id	status	gender	major	dorm	year
1078	1	2	298	0	2005
1079	1	2	247	133	2007
1080	2	2	0	0	2004
1081	1	2	293	0	2007
1082	1	1	242	96	2006
1083	1	1	263	89	2009
1084	1	1	308	0	2006
1085	1	2	0	93	2007
1086	1	1	303	121	2007
1087	1	1	290	99	2009
1088	1	1	242	92	2009
1089	1	1	309	0	2006
1090	1	1	329	91	2009
1091	1	1	290	86	2009
1092	1	0	242	0	2006
1093	2	2	246	0	2005
1094	5	1	257	0	2006
1095	1	1	309	93	2007
1096	1	2	253	0	2005
1097	1	1	254	94	2008
1098	1	0	0	0	0
1099	1	1	265	86	2009
1100	1	1	235	99	2008
1101	1	1	270	86	2009
1102	2	1	303	113	2005
1103	1	2	265	94	2008
1104	1	2	241	98	2008
1105	2	2	253	0	2004
1106	1	2	282	0	2008
1107	1	1	329	88	2009
1108	1	2	298	0	2006
1109	1	1	266	127	2006
1110	1	2	309	109	2007
1111	1	2	298	90	2009
1112	1	2	270	0	2006
1113	1	2	265	90	2009
1114	1	1	308	0	2006
1115	1	1	303	91	2008
1116	1	2	242	94	2008
1117	1	1	303	0	0
1118	2	1	262	0	2005
1119	2	2	298	0	2005
1120	1	1	0	0	0
1121	2	2	253	0	2005
1122	1	2	290	87	2009
1123	5	2	0	0	2008
1124	1	2	270	99	2009
1125	1	2	235	100	2009
1126	2	2	249	0	2003
1127	1	1	0	86	2009
1128	1	1	303	104	2007
1129	1	1	0	0	2008
1130	1	2	298	0	2006
1131	2	2	255	115	0
1132	1	1	242	103	2008
1133	5	2	264	0	2004
1134	5	1	270	104	2006
1135	1	2	270	86	2009
1136	1	2	292	99	2009
1137	1	1	309	87	2008
1138	1	2	270	87	0
1139	1	2	254	107	2007
1140	2	1	264	121	2003
1141	1	1	308	94	2008
1142	1	1	262	109	2007
1143	1	1	303	91	2008
1144	1	2	308	94	2007
1145	1	2	266	0	2006
1146	1	1	247	111	2006
1147	1	2	239	94	2008
1148	1	1	303	108	2007
1149	2	1	270	0	0
1150	1	2	247	90	2009
1151	2	2	308	0	2005
1152	1	1	280	0	2005
1153	1	2	0	93	2008
1154	1	2	255	112	2006
1155	2	2	270	0	2004
1156	1	2	270	0	2007
1157	1	1	0	93	2008
1158	1	1	0	0	0
1159	1	1	242	93	2008
1160	1	1	0	127	2008
1161	1	2	270	105	2006
1162	1	1	290	89	2009
1163	1	2	0	90	2009
1164	1	1	0	93	2008
1165	1	1	266	93	2008
1166	1	2	292	93	2008
1167	1	1	266	100	2009
1168	1	1	253	96	2008
1169	1	2	0	93	2008
1170	1	2	265	94	2008
1171	1	1	309	0	2006
1172	1	2	264	108	2007
1173	1	2	270	112	2007
1174	1	1	303	89	2009
1175	1	2	0	0	0
1176	5	2	288	0	2007
1177	2	1	247	131	2004
1178	2	1	308	123	2004
1179	2	2	253	0	2003
1180	1	1	242	107	2007
1181	2	0	0	0	0
1182	1	2	298	87	2009
1183	1	0	253	0	2008
1184	1	1	0	101	2009
1185	2	2	246	0	2004
1186	2	1	306	0	2004
1187	1	1	253	129	2006
1188	5	2	264	0	2004
1189	2	1	263	0	2005
1190	1	1	309	109	2008
1191	1	2	298	102	2009
1192	1	2	242	0	2006
1193	2	1	247	127	2005
1194	2	1	308	125	2004
1195	1	2	298	103	2008
1196	1	1	309	0	0
1197	2	1	309	0	2005
1198	1	1	235	121	2006
1199	1	1	253	87	2008
1200	1	2	0	88	2008
1201	1	1	262	0	2008
1202	2	2	270	0	0
1203	1	1	247	0	2006
1204	1	1	0	86	2009
1205	1	1	294	93	2008
1206	1	2	0	90	2008
1207	1	2	235	0	2006
1208	1	2	241	88	2009
1209	1	2	290	90	2009
1210	2	1	308	0	2005
1211	1	1	270	86	2009
1212	3	0	0	0	0
1213	1	2	293	0	2006
1214	1	2	262	129	0
1215	1	1	303	121	2008
1216	1	2	294	93	2008
1217	1	2	306	109	2006
1218	1	1	0	0	2007
1219	1	2	308	104	2007
1220	5	2	288	0	2007
1221	1	1	242	131	2006
1222	1	1	290	91	2008
1223	1	2	0	0	0
1224	1	0	0	0	0
1225	2	1	0	123	2004
1226	2	2	264	0	2005
1227	1	2	325	0	2006
1228	1	1	294	125	2006
1229	2	2	294	130	2004
1230	1	1	0	93	2008
1231	1	1	266	0	2005
1232	5	1	288	0	2004
1233	1	1	242	104	2006
1234	2	1	303	116	2005
1235	1	2	270	0	2009
1236	2	1	270	0	2004
1237	1	2	0	0	2008
1238	1	1	235	91	2008
1239	1	2	262	93	2008
1240	1	0	288	0	2007
1241	1	2	308	87	2008
1242	1	1	294	94	2007
1243	1	1	270	91	2008
1244	1	2	0	99	2010
1245	1	2	290	0	2009
1246	1	1	303	96	2008
1247	1	2	265	92	2009
1248	1	1	309	123	2007
1249	1	1	235	91	2008
1250	1	2	0	90	2009
1251	1	1	297	88	2006
1252	1	2	235	94	2008
1253	1	1	0	93	2008
1254	1	1	242	88	2009
1255	1	2	243	99	2009
1256	1	0	0	93	2008
1257	1	0	0	0	0
1258	2	0	254	123	2005
1259	1	1	293	94	2008
1260	1	2	255	86	2009
1261	1	1	0	86	2009
1262	1	2	264	0	2010
1263	1	1	0	100	2009
1264	1	0	0	0	2007
1265	2	1	242	0	2005
1266	1	2	270	91	2008
1267	1	1	266	116	2006
1268	1	1	292	86	2009
1269	1	2	0	102	2009
1270	1	1	303	94	2008
1271	1	2	323	108	2007
1272	1	1	0	97	2008
1273	1	1	242	0	2006
1274	2	1	303	0	2005
1275	1	1	309	0	0
1276	2	0	242	0	2004
1277	1	1	303	93	2008
1278	1	2	249	96	2006
1279	1	2	262	88	2009
1280	2	1	263	123	2005
1281	1	2	243	133	2008
1282	1	2	265	0	0
1283	2	0	0	0	2004
1284	2	1	242	0	2004
1285	1	1	253	0	2007
1286	5	0	0	0	0
1287	1	1	235	0	2005
1288	1	1	253	93	2008
1289	1	2	288	94	2007
1290	1	2	0	99	2009
1291	1	1	254	0	2006
1292	1	2	255	87	2009
1293	1	1	294	110	2007
1294	1	1	303	123	2008
1295	1	2	303	0	0
1296	1	2	0	90	2009
1297	1	2	255	0	2006
1298	1	2	277	110	2007
1299	1	2	0	93	2007
1300	1	2	327	93	2008
1301	5	2	288	0	2007
1302	1	1	235	105	2006
1303	1	1	309	0	2006
1304	1	2	290	86	2009
1305	1	1	242	94	2008
1306	1	2	308	93	2007
1307	2	2	0	0	2004
1308	1	2	0	91	2007
1309	1	2	269	0	2006
1310	2	2	263	0	2005
1311	1	1	303	125	2006
1312	1	1	0	0	2006
1313	1	0	0	0	0
1314	1	2	0	105	2007
1315	1	2	0	103	2004
1316	2	2	0	0	0
1317	1	2	235	0	2006
1318	1	2	265	86	2009
1319	1	2	262	95	2008
1320	5	1	247	119	2004
1321	1	1	242	0	2006
1322	1	1	246	99	2009
1323	1	2	254	91	2009
1324	2	2	294	0	2003
1325	1	1	0	127	2008
1326	1	1	294	0	2005
1327	1	2	264	110	2007
1328	1	1	270	110	2007
1329	1	1	292	0	2008
1330	1	1	253	121	2006
1331	1	1	309	93	2007
1332	1	2	270	86	2009
1333	1	2	263	90	2009
1334	1	2	292	86	2009
1335	2	1	303	0	2004
1336	1	1	0	116	2008
1337	1	2	290	86	2009
1338	1	1	294	0	2008
1339	2	2	292	0	2005
1340	1	2	288	86	0
1341	1	1	290	0	2008
1342	1	2	298	86	2009
1343	1	2	293	103	2006
1344	1	1	294	0	2006
1345	1	1	242	87	2009
1346	1	1	242	94	2008
1347	1	2	243	110	2007
1348	1	2	264	93	0
1349	1	1	0	92	2009
1350	1	2	309	111	2007
1351	1	2	308	0	2006
1352	2	1	280	0	2004
1353	1	2	0	0	0
1354	2	1	247	116	2004
1355	1	2	293	87	2008
1356	1	1	270	94	2008
1357	5	1	242	0	0
1358	1	2	264	91	2007
1359	1	1	253	86	2009
1360	1	2	294	108	2007
1361	1	2	327	93	2008
1362	2	0	253	0	2005
1363	1	2	270	98	2008
1364	5	2	288	0	0
1365	1	0	0	0	0
1366	1	1	329	0	2009
1367	2	1	297	0	2005
1368	1	2	235	109	2006
1369	1	2	314	0	0
1370	1	2	253	103	2007
1371	2	2	253	0	2004
1372	2	1	242	0	2005
1373	1	2	298	93	2008
1374	2	2	270	96	2005
1375	1	1	315	88	2009
1376	5	2	242	103	2004
1377	1	2	270	93	2008
1378	5	1	288	0	2007
1379	1	1	235	96	2008
1380	1	2	0	93	2008
1381	1	2	270	86	2008
1382	1	0	294	118	0
1383	1	1	297	109	2007
1384	2	1	235	0	2005
1385	1	2	298	86	2009
1386	1	0	308	0	2006
1387	2	0	270	0	0
1388	2	2	294	0	2005
1389	1	2	0	91	2008
1390	1	1	0	94	2008
1391	1	2	265	93	2008
1392	1	2	298	103	2008
1393	1	1	242	94	2008
1394	1	1	0	98	2008
1395	1	2	249	120	0
1396	1	1	0	94	2007
1397	1	1	297	127	2008
1398	1	1	270	94	2008
1399	2	1	235	0	2005
1400	1	1	309	93	2006
1401	2	1	249	0	2004
1402	1	1	0	87	2009
1403	1	1	266	86	2009
1404	1	1	235	91	2007
1405	1	1	262	0	2006
1406	1	2	270	0	2009
1407	1	1	294	93	2008
1408	2	2	235	0	2005
1409	1	1	0	94	2007
1410	1	0	0	0	0
1411	1	2	308	0	2006
1412	1	1	0	94	2008
1413	1	2	270	105	2005
1414	1	1	0	98	2008
1415	1	2	242	107	2006
1416	1	2	242	92	2008
1417	1	2	264	0	2006
1418	1	1	303	0	2006
1419	1	1	242	108	2007
1420	1	2	281	95	2007
1421	5	1	270	0	2006
1422	1	1	303	107	2006
1423	1	1	323	109	2006
1424	1	2	290	103	2008
1425	1	2	265	86	2009
1426	1	2	262	0	2006
1427	1	1	242	101	2008
1428	1	1	264	0	2007
1429	1	2	270	88	2009
1430	1	0	0	0	0
1431	1	1	235	119	2008
1432	1	2	253	0	2007
1433	1	1	242	86	2009
1434	1	1	253	116	2008
1435	5	2	288	0	2007
1436	1	2	298	111	2007
1437	2	2	298	111	2005
1438	1	2	235	91	2008
1439	1	2	0	99	2009
1440	1	0	0	0	0
1441	1	1	294	0	2006
1442	1	2	242	99	2009
1443	1	1	0	94	0
1444	1	0	0	0	0
1445	1	1	280	111	2006
1446	1	1	309	92	2006
1447	1	2	255	99	2009
1448	1	2	270	86	2009
1449	1	2	0	86	2009
1450	1	2	265	86	2009
1451	1	2	249	109	2006
1452	1	2	270	99	2009
1453	1	2	242	86	2009
1454	1	2	270	86	2008
1455	1	1	266	86	2009
1456	1	0	235	122	2006
1457	1	1	242	93	2008
1458	2	1	266	116	2005
1459	2	2	253	0	2003
1460	1	1	308	91	2008
1461	1	1	292	0	2006
1462	1	2	290	88	2009
1463	1	2	253	0	2006
1464	1	1	253	110	2007
1465	1	1	270	0	2007
1466	2	1	270	0	2005
1467	1	1	253	89	2009
1468	1	1	309	0	2005
1469	2	2	298	0	2005
1470	1	2	236	93	0
1471	1	1	294	0	2006
1472	1	2	246	102	2009
1473	2	2	308	0	2005
1474	1	2	0	86	2008
1475	1	1	270	105	2006
1476	2	1	308	0	2005
1477	1	2	253	103	2008
1478	2	2	262	112	2002
1479	1	1	0	101	2009
1480	1	2	235	107	2006
1481	1	1	277	129	2007
1482	1	0	0	86	0
1483	1	1	297	0	2008
1484	1	1	303	86	2009
1485	1	2	294	0	2006
1486	1	1	235	96	2008
1487	1	2	0	100	2009
1488	1	1	309	101	2009
1489	2	1	303	0	2004
1490	1	2	292	93	2008
1491	5	2	288	0	2006
1492	1	1	303	107	2007
1493	1	1	253	0	2006
1494	2	1	294	0	2005
1495	1	2	242	91	2008
1496	1	1	250	93	2008
1497	1	1	270	86	2009
1498	1	2	309	107	2006
1499	1	1	253	91	2008
1500	1	1	0	86	2009
1501	1	2	249	91	2007
1502	1	2	236	105	2007
1503	1	1	242	0	0
1504	2	1	294	129	2005
1505	1	0	0	110	2007
1506	1	2	263	93	2008
1507	2	1	0	125	2003
1508	1	2	308	0	2009
1509	1	0	0	0	0
1510	1	1	277	100	2009
1511	1	1	294	0	2007
1512	1	1	262	0	2007
1513	2	1	263	0	0
1514	2	0	0	0	0
1515	2	1	0	0	2004
1516	2	1	253	0	2004
1517	1	2	294	122	2006
1518	1	1	265	89	2009
1519	1	1	290	86	2009
1520	1	1	262	0	2006
1521	1	2	242	91	2009
1522	1	0	298	0	2006
1523	2	2	308	0	2004
1524	1	2	0	110	2008
1525	1	1	242	89	2009
1526	1	2	262	104	2006
1527	5	1	288	0	2007
1528	2	1	280	0	2004
1529	2	1	235	0	2004
1530	2	2	255	124	2005
1531	1	2	294	104	2006
1532	1	2	294	0	2007
1533	1	2	246	0	2006
1534	5	1	288	0	2007
1535	2	0	0	0	0
1536	1	1	0	93	2008
1537	2	1	294	0	2005
1538	2	2	0	0	2005
1539	1	1	308	88	2009
1540	1	2	270	94	2008
1541	1	1	294	91	2008
1542	1	0	235	119	2006
1543	1	0	0	0	0
1544	1	1	270	87	2009
1545	1	2	0	104	2007
1546	2	1	309	0	2005
1547	1	1	249	93	2008
1548	2	1	253	0	2005
1549	1	2	288	91	2008
1550	1	2	249	109	2007
1551	1	2	292	0	0
1552	1	1	297	131	2007
1553	1	2	247	93	2008
1554	1	0	262	93	2007
1555	5	2	288	0	2005
1556	2	2	255	0	2005
1557	2	0	270	0	2005
1558	2	2	290	106	2005
1559	1	1	278	0	2008
1560	1	1	253	123	2007
1561	5	2	247	0	0
1562	1	2	249	94	2008
1563	1	0	0	0	0
1564	1	2	264	87	2009
1565	1	1	0	88	2009
1566	1	2	0	94	2008
1567	1	2	270	91	0
1568	1	2	265	87	2009
1569	2	2	253	0	2005
1570	2	2	293	112	2003
1571	1	2	307	100	2009
1572	1	2	327	108	2007
1573	1	0	0	0	0
1574	5	2	249	0	2005
1575	1	0	0	0	0
1576	1	1	253	0	0
1577	1	1	309	109	2007
1578	1	2	0	120	2007
1579	1	1	242	93	2008
1580	1	1	290	89	2009
1581	2	2	0	0	2006
1582	1	1	253	119	2007
1583	1	2	264	0	0
1584	1	2	0	111	2006
1585	1	2	253	0	2008
1586	1	2	265	101	2009
1587	1	1	0	86	2009
1588	1	1	294	0	2006
1589	2	2	288	124	2003
1590	2	1	0	123	2005
1591	1	1	0	88	2009
1592	2	2	262	0	2005
1593	1	2	0	90	2008
1594	1	1	235	94	2008
1595	1	1	294	86	2009
1596	1	2	290	87	2009
1597	1	1	0	93	2008
1598	2	1	0	131	2005
1599	1	0	0	0	2006
1600	1	0	0	0	0
1601	1	1	247	86	2009
1602	1	1	0	0	2008
1603	1	2	262	94	0
1604	2	1	235	113	0
1605	2	0	294	0	2005
1606	1	1	297	93	2008
1607	1	1	303	0	2006
1608	1	2	262	92	2008
1609	1	1	309	106	2007
1610	1	2	253	94	2008
1611	1	2	290	93	2008
1612	1	2	235	0	2006
1613	1	2	270	0	2007
1614	1	2	262	104	2007
1615	1	1	290	88	2009
1616	2	1	316	0	2004
1617	1	1	253	88	2009
1618	1	1	0	86	2009
1619	1	2	254	102	2009
1620	1	1	253	89	2009
1621	1	1	290	86	2009
1622	1	1	297	116	2006
1623	1	1	235	109	2007
1624	1	0	0	118	2007
1625	1	2	298	95	2008
1626	1	2	0	90	2009
1627	1	2	253	0	2006
1628	1	1	0	88	2009
1629	2	0	0	0	0
1630	1	1	294	88	2009
1631	1	1	0	86	2009
1632	1	1	294	116	2007
1633	1	1	303	94	2008
1634	1	1	290	86	2009
1635	1	1	0	87	2009
1636	1	1	239	93	2007
1637	1	1	294	0	2009
1638	1	1	303	107	2007
1639	1	1	294	110	2007
1640	1	2	294	0	2006
1641	1	2	323	93	2008
1642	2	1	270	0	2003
1643	1	0	0	0	0
1644	1	2	246	87	2009
1645	2	2	262	0	0
1646	1	2	237	93	2008
1647	1	0	266	0	2007
1648	5	2	309	0	0
1649	1	2	0	97	2008
1650	2	0	288	0	2005
1651	2	1	309	0	2005
1652	1	2	235	0	2006
1653	2	1	242	0	2004
1654	2	1	262	119	2003
1655	1	2	270	94	2008
1656	1	2	0	0	0
1657	1	2	327	86	2009
1658	1	2	294	112	2007
1659	1	1	270	89	2009
1660	1	0	270	94	2008
1661	2	1	298	0	2005
1662	2	1	242	0	0
1663	1	1	0	86	0
1664	1	2	235	90	2009
1665	2	2	308	0	2005
1666	1	2	294	0	2006
1667	1	2	270	86	2009
1668	1	1	242	0	2005
1669	1	1	314	103	2006
1670	1	1	315	0	2005
1671	1	0	0	0	0
1672	2	1	298	0	2005
1673	1	1	309	86	2009
1674	1	2	0	94	2007
1675	2	1	294	0	2005
1676	2	2	235	115	2005
1677	1	1	253	103	2008
1678	2	1	262	87	0
1679	1	1	235	109	2006
1680	1	2	235	90	2009
1681	2	2	270	0	2005
1682	1	2	298	0	2009
1683	1	2	270	109	2007
1684	5	1	288	0	2007
1685	1	2	242	95	2008
1686	1	1	0	86	2009
1687	1	1	290	94	2008
1688	1	1	270	86	2009
1689	1	2	0	102	2009
1690	3	0	0	0	0
1691	1	2	262	0	2006
1692	1	2	264	110	2007
1693	1	1	0	94	2008
1694	1	1	266	93	2008
1695	1	2	298	132	2005
1696	1	2	270	106	0
1697	2	2	262	0	2004
1698	1	1	294	86	2009
1699	1	1	253	0	2005
1700	1	2	246	96	2008
1701	2	2	281	0	2005
1702	1	0	270	109	2006
1703	2	1	303	0	2005
1704	1	2	298	94	2007
1705	1	1	308	93	2008
1706	1	2	0	91	2009
1707	1	1	308	100	2009
1708	1	2	270	91	2009
1709	1	0	0	0	0
1710	1	1	0	86	0
1711	1	1	303	0	2006
1712	1	1	249	0	2006
1713	1	1	235	125	2007
1714	1	1	235	0	2006
1715	1	2	329	86	0
1716	1	1	327	89	2009
1717	1	1	294	105	2006
1718	1	2	249	87	2009
1719	1	2	314	0	2008
1720	1	2	270	0	0
1721	5	2	288	0	2007
1722	1	2	290	118	2008
1723	5	1	235	0	2005
1724	1	2	321	93	2008
1725	1	2	242	107	2007
1726	1	2	297	0	2006
1727	1	1	253	105	2007
1728	1	2	297	87	2006
1729	1	2	270	0	2006
1730	1	2	0	94	2008
1731	2	2	307	0	2004
1732	2	2	253	0	2004
1733	1	2	249	94	2008
1734	1	1	294	99	2008
1735	1	1	290	89	2009
1736	1	2	255	86	2009
1737	1	2	298	110	2007
1738	1	2	253	103	2007
1739	1	2	290	88	2009
1740	1	2	249	91	2008
1741	1	0	0	0	2008
1742	1	1	303	94	2008
1743	1	2	253	86	2009
1744	2	1	294	0	2005
1745	1	1	309	113	2008
1746	1	1	290	87	2009
1747	1	2	265	88	2009
1748	1	2	278	88	2004
1749	2	2	255	0	2003
1750	1	1	294	96	2008
1751	2	2	266	0	2004
1752	1	2	265	88	2009
1753	1	1	303	86	2009
1754	1	1	303	86	2009
1755	2	1	270	116	2005
1756	1	2	265	90	2009
1757	2	2	236	88	2004
1758	1	1	242	86	2009
1759	2	1	303	0	2004
1760	1	1	242	89	2006
1761	1	2	0	0	2006
1762	1	1	303	0	2006
1763	1	1	253	105	2007
1764	2	1	264	0	2004
1765	1	1	253	95	2008
1766	1	2	249	94	2007
1767	1	1	290	94	2008
1768	1	1	0	101	2009
1769	1	0	235	111	2006
1770	1	2	262	97	2008
1771	1	1	235	108	2007
1772	1	2	277	107	2007
1773	1	2	242	86	2009
1774	1	1	266	93	2008
1775	2	0	294	116	2005
1776	2	1	0	0	2004
1777	2	1	309	0	2005
1778	1	2	262	0	2005
1779	1	2	308	0	2006
1780	1	1	303	94	2008
1781	2	1	242	0	2004
1782	1	2	258	107	2007
1783	1	1	263	94	2008
1784	1	2	246	0	2006
1785	1	2	235	94	2008
1786	1	1	294	0	2007
1787	2	2	277	0	0
1788	1	1	266	0	2006
1789	1	2	298	111	2007
1790	1	1	235	0	2007
1791	2	1	303	107	2005
1792	2	2	258	0	2005
1793	1	0	309	109	2008
1794	2	2	0	0	2003
1795	2	1	288	116	2004
1796	1	2	249	86	2009
1797	2	2	270	0	2002
1798	1	2	262	91	2009
1799	2	0	0	0	2003
1800	1	1	0	98	2008
1801	2	1	242	0	2004
1802	1	1	258	0	2006
1803	1	2	253	0	2006
1804	1	1	309	0	2006
1805	1	2	298	93	2008
1806	1	1	235	87	2009
1807	1	1	235	94	2008
1808	1	1	294	123	2007
1809	1	1	303	94	2008
1810	1	1	242	108	2007
1811	1	1	235	125	2007
1812	1	1	258	0	2006
1813	1	1	288	0	2007
1814	1	1	0	129	2008
1815	2	2	242	0	2005
1816	1	1	242	87	2009
1817	1	1	253	103	2008
1818	1	2	0	86	2009
1819	1	1	254	86	2009
1820	1	1	303	89	2009
1821	1	2	298	104	2007
1822	1	2	264	0	2005
1823	1	0	253	0	0
1824	1	0	0	0	0
1825	1	2	246	93	2008
1826	1	1	290	88	2009
1827	1	1	308	0	2005
1828	2	1	292	0	2004
1829	1	2	306	104	2007
1830	1	1	290	91	2008
1831	1	2	253	0	0
1832	1	2	0	0	2005
1833	1	1	0	0	2007
1834	1	2	265	106	2007
1835	1	2	0	105	2007
1836	1	1	262	0	2006
1837	1	1	303	0	2006
1838	1	2	0	110	2007
1839	1	1	262	0	2007
1840	1	1	251	87	2009
1841	1	1	0	109	2007
1842	1	1	294	121	2006
1843	1	1	294	0	2006
1844	1	2	265	0	2008
1845	1	1	303	0	2006
1846	1	2	308	88	2008
1847	5	2	242	0	0
1848	1	1	253	86	2009
1849	1	2	246	90	2008
1850	1	1	0	89	2009
1851	1	1	294	111	2007
1852	2	0	293	0	2005
1853	1	1	0	121	2006
1854	1	2	270	86	2009
1855	1	1	303	86	2009
1856	1	2	270	93	2008
1857	1	2	308	118	2006
1858	5	2	288	0	2007
1859	2	0	0	0	0
1860	1	2	264	0	2006
1861	1	2	242	100	2008
1862	1	1	262	0	2007
1863	1	1	290	0	2009
1864	1	2	270	106	2007
1865	1	0	0	0	0
1866	1	1	242	0	2008
1867	1	1	303	123	2006
1868	2	1	235	0	2005
1869	1	1	294	0	2006
1870	1	2	235	0	2006
1871	1	2	247	88	2009
1872	1	1	266	109	2006
1873	1	0	0	0	0
1874	1	2	294	120	2007
1875	1	2	235	0	2006
1876	1	1	329	0	2009
1877	1	2	329	99	2009
1878	1	1	249	86	2009
1879	2	2	0	0	2005
1880	2	2	294	0	2005
1881	1	1	0	0	2009
1882	2	1	235	0	0
1883	1	2	0	93	2008
1884	2	1	309	116	0
1885	1	0	253	94	2007
1886	1	2	297	0	0
1887	1	1	0	86	2009
1888	1	1	290	87	2009
1889	1	2	298	87	2008
1890	1	2	246	103	2007
1891	5	2	288	0	2007
1892	1	2	292	105	2007
1893	1	1	249	0	2007
1894	1	2	0	0	0
1895	1	1	303	91	2008
1896	1	2	290	93	2008
1897	2	0	0	0	2004
1898	2	2	288	0	2000
1899	1	1	242	94	2008
1900	2	2	253	0	2005
1901	2	1	235	0	0
1902	2	1	263	0	2005
1903	1	1	265	86	2009
1904	1	1	297	96	2008
1905	1	1	270	129	2006
1906	2	2	294	0	0
1907	1	1	0	93	2008
1908	1	2	270	0	2007
1909	2	2	315	0	2004
1910	2	1	0	0	2004
1911	1	1	235	107	2007
1912	1	2	294	0	2006
1913	1	2	270	86	2007
1914	1	1	303	86	2008
1915	1	1	303	107	2008
1916	1	0	242	0	0
1917	1	1	253	93	2008
1918	2	2	266	87	2004
1919	1	1	242	123	2006
1920	1	2	290	87	2009
1921	1	2	0	86	2008
1922	1	2	0	94	2008
1923	1	1	290	93	2008
1924	1	2	266	0	2007
1925	1	1	253	0	2008
1926	1	1	294	0	2008
1927	1	2	294	88	2009
1928	1	1	253	107	2007
1929	2	1	239	0	2005
1930	1	1	303	110	2007
1931	1	2	242	0	2006
1932	1	2	0	91	2008
1933	1	1	253	113	2006
1934	1	0	0	0	2005
1935	1	1	266	87	2004
1936	1	2	303	0	2005
1937	1	1	294	94	2008
1938	1	2	242	91	0
1939	1	2	303	104	2006
1940	1	2	0	0	2008
1941	1	1	0	99	2009
1942	1	2	294	86	2009
1943	2	0	270	0	2005
1944	1	1	242	103	2008
1945	1	2	246	87	2009
1946	1	2	0	93	2008
1947	1	1	309	107	2007
1948	2	0	270	0	0
1949	1	2	264	86	2009
1950	1	2	293	103	2007
1951	1	1	270	86	2009
1952	2	1	235	0	2005
1953	2	0	326	0	0
1954	1	0	0	0	0
1955	1	2	270	88	2009
1956	2	2	308	0	2005
1957	1	2	264	0	2006
1958	1	1	270	107	2007
1959	1	1	309	93	2007
1960	1	1	253	127	2007
1961	1	1	242	0	2009
1962	1	1	0	0	2008
1963	1	2	238	93	2008
1964	2	2	270	0	2005
1965	1	2	306	110	2007
1966	1	1	303	103	2008
1967	1	1	0	88	2009
1968	1	1	235	93	2007
1969	1	2	308	0	2006
1970	1	0	0	0	2006
1971	1	2	298	133	2006
1972	2	1	253	0	2005
1973	1	2	290	86	2009
1974	1	2	265	86	2009
1975	1	1	266	95	2007
1976	1	0	0	0	2006
1977	2	0	0	0	0
1978	2	1	308	0	2003
1979	1	2	266	0	2006
1980	1	1	303	89	2009
1981	2	1	303	0	2004
1982	1	1	262	0	2007
1983	1	1	241	109	2006
1984	1	1	247	91	2008
1985	1	1	294	0	2007
1986	1	1	242	0	0
1987	1	1	0	91	2009
1988	2	1	262	0	2005
1989	1	2	315	93	2007
1990	1	1	0	0	2007
1991	2	1	294	0	2004
1992	1	2	293	87	2009
1993	1	1	270	0	2006
1994	2	1	270	0	2004
1995	1	2	262	107	2007
1996	1	1	0	91	2008
1997	1	2	253	105	2006
1998	2	1	0	0	0
1999	1	1	253	123	2008
2000	1	1	277	0	0
2001	1	1	242	108	2007
2002	1	2	290	0	0
2003	1	2	324	0	0
2004	1	2	242	96	2008
2005	1	0	0	0	0
2006	1	1	0	100	2009
2007	2	1	254	0	2004
2008	1	2	297	94	2006
2009	1	1	242	88	2009
2010	1	2	253	0	2006
2011	1	1	294	0	2006
2012	1	2	307	103	2008
2013	2	1	258	0	2005
2014	2	1	303	105	2005
2015	1	1	253	0	2008
2016	1	2	294	0	2006
2017	2	1	294	0	2005
2018	1	2	270	103	2008
2019	1	2	0	91	2008
2020	1	0	0	0	0
2021	1	1	235	129	2006
2022	2	1	262	113	2004
2023	1	2	247	115	2006
2024	2	1	262	0	2005
2025	1	2	309	99	2009
2026	2	2	270	0	0
2027	2	2	235	0	2005
2028	1	1	301	0	2008
2029	1	1	266	0	2006
2030	1	1	246	95	2008
2031	1	2	298	0	2005
2032	1	0	0	0	0
2033	1	1	290	103	2008
2034	1	2	290	90	2009
2035	2	2	255	0	2005
2036	1	2	277	0	2006
2037	1	1	297	89	2009
2038	1	1	280	96	2008
2039	2	2	322	0	2004
2040	1	1	255	111	2007
2041	1	2	327	0	2006
2042	1	1	303	131	2006
2043	1	1	0	101	2009
2044	1	1	308	111	2007
2045	1	1	0	0	0
2046	2	1	303	125	2004
2047	1	0	0	0	0
2048	1	2	265	0	2008
2049	2	1	253	123	2004
2050	2	1	303	0	2003
2051	5	1	257	0	2007
2052	1	1	303	0	2008
2053	1	0	306	0	2006
2054	1	2	290	128	2007
2055	1	1	258	0	2007
2056	1	2	308	97	2008
2057	1	1	242	95	2008
2058	1	2	277	97	2008
2059	1	1	292	91	2008
2060	1	2	265	101	2009
2061	2	1	254	0	2005
2062	1	2	329	86	2009
2063	1	2	0	94	2008
2064	1	2	262	88	2009
2065	1	1	308	86	2009
2066	2	2	255	115	2002
2067	1	0	0	0	0
2068	1	1	249	121	2006
2069	1	1	294	0	2006
2070	1	1	242	89	2009
2071	1	2	290	88	2009
2072	1	2	290	97	2008
2073	1	1	242	94	2008
2074	1	1	308	110	2007
2075	1	2	0	94	2008
2076	1	2	0	90	2009
2077	1	2	242	93	2008
2078	2	1	303	0	2005
2079	2	2	266	0	2004
2080	1	0	0	0	2005
2081	1	1	235	121	2007
2082	1	2	308	87	2009
2083	1	1	253	111	2006
