id	status	gender	major	dorm	year
1087	1	1	325	0	0
1088	1	2	254	88	2004
1089	1	2	268	88	2008
1090	5	2	251	0	2006
1091	1	2	339	0	0
1092	1	1	261	86	0
1093	1	2	262	86	0
1094	1	1	250	88	2007
1095	1	2	251	0	2007
1096	1	2	260	0	2006
1097	1	2	254	0	2007
1098	1	2	254	0	2007
1099	1	2	0	0	2007
1100	5	1	251	104	2007
1101	1	1	278	0	2007
1102	1	2	268	86	2006
1103	1	1	0	86	2008
1104	1	1	330	88	2009
1105	1	2	339	88	2009
1106	2	1	306	0	2005
1107	1	0	0	0	0
1108	1	1	330	86	2008
1109	1	2	339	0	2008
1110	2	2	251	95	2005
1111	1	0	250	0	2006
1112	1	2	339	0	2007
1113	2	2	339	0	2005
1114	2	2	328	0	2005
1115	1	2	339	87	0
1116	2	2	339	92	0
1117	5	1	330	89	2005
1118	2	2	328	0	2004
1119	1	1	250	0	2007
1120	1	2	339	100	2008
1121	2	1	250	107	2004
1122	1	1	254	0	0
1123	2	2	252	0	2005
1124	1	2	260	0	2005
1125	1	2	339	0	2007
1126	1	1	273	88	2005
1127	1	2	339	95	2009
1128	1	2	273	0	2008
1129	1	1	278	108	2006
1130	1	1	303	107	2008
1131	1	2	339	0	0
1132	1	1	249	0	2010
1133	1	1	260	0	2007
1134	1	1	339	106	2008
1135	1	2	260	88	2009
1136	1	2	339	0	2004
1137	1	1	254	88	2008
1138	1	2	337	88	2008
1139	1	2	339	88	2008
1140	1	1	240	0	2006
1141	2	1	278	106	2004
1142	1	2	339	0	0
1143	1	2	262	87	2009
1144	1	2	250	0	2008
1145	1	2	254	0	0
1146	1	2	268	0	0
1147	1	2	273	88	2009
1148	1	2	0	0	0
1149	1	1	339	0	2006
1150	1	2	251	0	2006
1151	1	2	339	0	2008
1152	1	2	262	0	2008
1153	1	2	268	0	2006
1154	1	0	0	0	0
1155	1	2	339	93	2005
1156	1	1	249	87	2008
1157	2	2	251	0	2005
1158	1	1	252	0	2006
1159	1	2	268	0	2006
1160	1	2	262	87	0
1161	1	2	289	0	0
1162	2	2	262	0	2005
1163	1	2	278	104	0
1164	2	2	275	90	2005
1165	1	2	262	87	0
1166	2	2	251	0	2005
1167	1	2	339	100	2008
1168	1	2	249	99	2007
1169	1	2	267	87	2008
1170	1	2	339	89	2007
1171	1	2	286	89	2008
1172	1	2	251	87	2007
1173	1	1	247	0	2007
1174	1	1	240	105	2006
1175	1	2	262	0	2008
1176	1	0	0	0	0
1177	1	2	339	86	2007
1178	2	2	268	0	2005
1179	1	2	268	0	0
1180	1	2	339	0	0
1181	1	2	339	87	2007
1182	1	2	268	0	2009
1183	1	1	250	0	2007
1184	1	2	268	89	2006
1185	1	2	268	0	2007
1186	1	1	254	111	2006
1187	1	0	251	0	2007
1188	1	2	250	88	2010
1189	2	2	339	0	2005
1190	1	2	251	0	2007
1191	1	2	254	88	0
1192	1	2	262	88	2005
1193	1	2	254	88	2008
1194	1	2	260	0	2006
1195	2	1	328	0	2004
1196	1	2	306	113	2007
1197	1	1	249	0	2007
1198	1	2	339	0	2006
1199	1	2	268	88	2009
1200	1	1	247	88	2004
1201	1	2	339	87	2009
1202	1	1	251	0	2007
1203	1	1	268	87	0
1204	1	2	251	87	2008
1205	1	2	339	0	0
1206	1	2	339	0	2007
1207	1	2	0	0	2007
1208	5	2	339	0	2005
1209	1	2	320	88	2006
1210	1	2	339	88	2008
1211	2	1	339	0	2004
1212	2	2	339	0	2004
1213	1	0	273	88	2009
1214	1	2	262	87	2006
1215	1	0	0	0	0
1216	1	2	260	88	0
1217	1	2	325	86	2009
1218	1	1	256	106	0
1219	1	2	250	0	2007
1220	1	2	262	86	2007
1221	1	2	0	88	2008
1222	1	1	254	0	2007
1223	1	1	252	0	2006
1224	1	2	254	0	2008
1225	1	2	266	0	2007
1226	1	2	251	0	0
1227	1	2	254	0	0
1228	2	1	306	0	2005
1229	1	2	339	0	2008
1230	1	0	0	0	0
1231	1	2	0	88	2008
1232	1	1	260	0	2006
1233	1	1	306	88	2009
1234	1	2	251	0	2007
1235	1	1	247	88	2008
1236	1	2	339	87	2009
1237	1	2	251	0	2006
1238	1	2	282	88	2008
1239	2	1	251	107	2005
1240	1	1	273	0	2007
1241	1	1	278	88	2009
1242	1	2	250	0	2008
1243	1	1	253	88	2007
1244	1	2	286	0	2008
1245	2	2	339	0	2005
1246	1	2	252	88	2008
1247	1	1	250	87	2009
1248	1	2	273	0	2008
1249	1	1	268	87	2008
1250	2	2	254	90	2005
1251	1	2	268	86	2004
1252	1	2	254	86	2009
1253	1	2	268	0	2006
1254	2	2	339	113	2003
1255	1	1	250	86	2009
1256	1	2	262	86	2009
1257	1	2	252	87	2008
1258	1	2	251	0	2008
1259	1	1	249	88	2008
1260	1	1	268	0	0
1261	1	1	278	88	2007
1262	1	2	254	87	2005
1263	1	2	339	86	2007
1264	1	0	0	0	0
1265	2	2	339	113	2003
1266	1	2	262	0	2008
1267	1	2	268	0	0
1268	1	2	339	0	2007
1269	1	2	249	86	2009
1270	1	2	268	0	2008
1271	1	0	0	0	0
1272	1	2	251	0	2007
1273	1	2	260	0	2007
1274	1	2	339	88	2007
1275	1	1	282	0	2008
1276	5	2	251	0	2006
1277	1	2	254	0	2006
1278	1	2	339	0	2007
1279	1	0	0	0	0
1280	1	2	268	0	2006
1281	1	2	328	0	0
1282	1	2	251	0	0
1283	1	2	339	0	2008
1284	1	2	339	0	0
1285	2	1	254	108	2005
1286	1	2	339	93	2006
1287	1	2	268	0	0
1288	1	0	339	90	0
1289	1	2	306	0	0
1290	1	2	247	94	2006
1291	1	2	252	88	2009
1292	1	2	306	88	0
1293	1	1	240	0	2006
1294	1	2	250	88	2009
1295	1	2	260	89	2008
1296	1	1	254	86	2008
1297	1	2	320	88	2009
1298	1	2	254	98	2005
1299	1	1	273	87	2008
1300	1	0	0	0	0
1301	1	2	263	0	0
1302	1	2	263	88	2009
1303	1	2	254	0	2006
1304	1	2	254	0	2005
1305	1	1	273	88	0
1306	1	2	268	88	2006
1307	1	2	275	0	2007
1308	2	2	268	0	2005
1309	1	2	339	87	2010
1310	1	2	260	92	2008
1311	1	2	252	88	2008
1312	1	2	339	87	2008
1313	1	2	273	88	0
1314	1	1	245	0	0
1315	1	2	275	0	2006
1316	2	2	262	87	2004
1317	1	2	339	0	2006
1318	1	2	275	0	2007
1319	1	2	339	87	2009
1320	1	1	249	105	0
1321	1	2	339	99	2006
1322	2	1	328	0	2005
1323	1	2	339	0	2008
1324	1	2	252	0	2006
1325	1	2	254	0	2006
1326	1	1	252	0	2007
1327	1	2	339	0	2008
1328	1	1	254	87	0
1329	1	2	260	0	2007
1330	1	2	254	88	2009
1331	1	2	254	0	2008
1332	1	2	339	0	2007
1333	2	2	268	0	2005
1334	2	1	328	0	2005
1335	1	2	260	0	2007
1336	2	2	339	0	2005
1337	1	2	339	103	2010
1338	2	2	339	90	2003
1339	1	2	260	88	2007
1340	1	2	249	0	2007
1341	1	1	339	0	0
1342	1	2	339	0	2005
1343	1	2	262	87	2008
1344	1	2	268	88	2007
1345	1	2	339	0	2008
1346	5	0	236	0	0
1347	1	2	275	0	2007
1348	1	2	339	88	2006
1349	1	2	273	0	2008
1350	1	0	0	0	0
1351	1	0	0	0	0
1352	2	2	308	0	2005
1353	1	1	337	88	2008
1354	1	1	0	87	0
1355	1	0	0	0	0
1356	1	2	262	88	2007
1357	1	2	250	88	2008
1358	1	2	339	0	2007
1359	2	2	254	98	2004
1360	2	2	275	0	2005
1361	1	2	339	88	2008
1362	1	2	339	88	2007
1363	1	2	0	87	0
1364	1	2	260	113	2008
1365	1	1	330	108	2005
1366	2	1	289	109	2005
1367	1	2	339	86	0
1368	1	2	306	0	2007
1369	1	2	339	92	2008
1370	1	2	252	88	2009
1371	1	2	254	103	2007
1372	1	2	250	89	2007
1373	1	2	254	0	0
1374	1	2	328	0	2006
1375	2	2	262	0	2005
1376	1	1	251	0	2008
1377	2	2	250	100	2004
1378	1	0	0	0	0
1379	1	2	251	0	2006
1380	1	2	260	87	2007
1381	1	2	253	88	2005
1382	1	1	250	0	2006
1383	1	2	269	87	2008
1384	1	2	339	0	2007
1385	2	1	251	87	2005
1386	1	2	254	0	2008
1387	1	2	254	0	2007
1388	2	2	339	0	2005
1389	1	2	251	86	2006
1390	1	1	339	108	2005
1391	2	2	269	0	2005
1392	1	2	252	0	2008
1393	1	2	339	0	2007
1394	1	2	268	88	2009
1395	1	2	339	0	0
1396	1	2	260	88	2009
1397	1	2	262	0	2005
1398	1	2	339	88	2009
1399	1	2	250	87	2009
1400	1	2	335	102	2009
1401	1	1	307	0	0
1402	1	1	251	88	2006
1403	1	1	253	88	2008
1404	1	2	262	0	2006
1405	1	2	339	88	0
1406	5	2	236	0	0
1407	1	2	339	0	0
1408	1	1	308	87	2007
1409	1	2	268	93	0
1410	1	2	262	0	2007
1411	1	2	260	0	2008
1412	1	2	339	0	2008
1413	1	2	252	88	2009
1414	1	2	268	0	2007
1415	1	2	252	0	2007
1416	1	1	254	110	0
1417	2	1	310	0	2005
1418	1	2	251	88	2009
1419	1	2	254	87	2008
1420	1	2	268	88	2009
1421	1	2	252	87	2008
1422	1	1	303	0	0
1423	1	2	339	0	0
1424	1	2	237	87	2009
1425	1	2	254	89	2005
1426	1	1	249	0	2009
1427	1	2	339	0	0
1428	1	0	273	88	0
1429	1	2	254	88	2009
1430	1	2	0	0	0
1431	1	2	250	88	2009
1432	1	1	251	0	2009
1433	1	2	306	88	2007
1434	1	2	268	0	2006
1435	1	2	270	0	0
1436	1	1	325	0	2008
1437	1	0	0	0	0
1438	2	1	328	0	2005
1439	1	2	339	86	0
1440	1	2	339	88	2008
1441	1	2	262	88	2009
1442	1	1	339	88	0
1443	1	2	244	88	2009
1444	1	2	339	88	2008
1445	1	1	252	88	2009
1446	1	1	251	0	2009
1447	1	2	268	0	2005
1448	1	2	251	0	0
1449	1	2	254	0	2006
1450	1	1	239	0	0
1451	1	2	339	0	2007
1452	1	1	251	0	0
1453	1	1	249	0	2005
1454	1	2	260	0	2006
1455	1	2	339	87	2008
1456	1	1	267	0	2006
1457	1	2	303	98	2006
1458	2	2	339	0	2005
1459	1	2	275	0	2006
1460	1	2	260	0	2007
1461	1	2	339	0	2006
1462	1	2	252	0	2006
1463	1	2	254	87	2009
1464	1	2	255	0	2008
1465	2	1	251	108	2005
1466	5	2	254	98	2005
1467	1	0	339	0	0
1468	1	2	339	87	0
1469	1	1	253	0	2008
1470	1	2	339	92	2008
1471	1	2	339	99	2005
1472	1	2	254	0	2005
1473	1	1	254	0	0
1474	1	2	339	0	0
1475	2	2	254	0	2005
1476	1	1	249	88	0
1477	1	2	268	0	2007
1478	1	2	254	0	2007
1479	1	1	0	0	0
1480	1	2	252	100	2006
1481	1	2	339	0	2006
1482	1	2	251	0	2006
1483	1	2	339	0	0
1484	1	1	273	87	2009
1485	1	2	308	86	2007
1486	1	2	254	0	2009
1487	1	1	249	110	2004
1488	1	2	254	0	2008
1489	1	2	254	90	2007
1490	1	1	339	0	2006
1491	1	2	268	86	2008
1492	1	2	339	88	2008
1493	1	2	339	89	2007
1494	1	2	268	0	2007
1495	2	1	240	106	2005
1496	1	0	0	0	0
1497	1	0	339	0	0
1498	2	2	251	0	2005
1499	1	2	339	0	0
1500	1	2	268	86	0
1501	1	2	254	90	2006
1502	1	2	0	0	2009
1503	1	2	251	0	2006
1504	1	2	262	88	2009
1505	1	2	250	101	0
1506	2	2	256	0	0
1507	1	1	339	0	2006
1508	1	2	268	0	2007
1509	1	1	253	86	2008
1510	1	2	339	113	2010
1511	1	2	320	0	2007
1512	1	2	262	86	2009
1513	1	2	339	0	2007
1514	1	2	339	0	0
1515	1	2	273	87	2009
1516	1	2	278	88	2007
1517	1	1	250	0	2006
1518	1	1	325	86	2008
1519	1	1	251	87	2008
1520	1	2	268	0	0
1521	1	2	267	90	0
1522	1	1	250	0	2008
1523	1	2	339	86	2009
1524	1	2	251	0	2006
1525	1	2	273	87	2009
1526	1	1	254	105	2007
1527	1	0	0	0	0
1528	1	2	332	0	0
1529	1	2	240	88	2009
1530	1	1	339	107	2006
1531	1	1	249	0	2007
1532	1	2	254	0	2007
1533	1	2	254	0	0
1534	2	1	339	109	2004
1535	2	0	0	0	0
1536	1	2	249	0	2004
1537	1	2	339	96	2005
1538	1	2	339	88	0
1539	1	2	251	87	2009
1540	1	0	320	87	2008
1541	1	2	250	0	2007
1542	1	2	339	87	2005
1543	1	1	325	89	2006
1544	1	1	320	0	2008
1545	1	1	252	88	2010
1546	1	2	254	0	2007
1547	1	2	339	88	2009
1548	1	2	268	87	2008
1549	2	1	339	0	2005
1550	1	2	251	92	2007
1551	1	2	260	88	0
1552	1	2	0	0	2008
1553	1	0	268	88	2007
1554	1	2	288	89	2008
1555	1	2	260	86	2009
1556	1	2	250	0	0
1557	1	2	339	99	2007
1558	1	0	0	0	0
1559	1	1	339	0	2006
1560	1	2	250	0	2008
1561	2	1	278	0	2004
1562	1	2	339	87	0
1563	1	2	339	87	2009
1564	1	2	260	0	2005
1565	1	1	325	86	0
1566	1	2	275	0	2006
1567	2	2	254	93	2005
1568	1	1	249	0	2007
1569	2	1	339	108	2005
1570	1	2	339	95	2005
1571	2	2	253	0	2004
1572	1	2	261	88	0
1573	2	1	306	0	2005
1574	2	2	269	0	2005
1575	1	2	339	0	2006
1576	1	2	268	89	2008
1577	1	1	252	0	2008
1578	1	2	254	98	2007
1579	1	2	273	88	2009
1580	1	2	261	87	2009
1581	1	0	0	0	0
1582	1	2	333	0	2009
1583	1	1	339	105	0
1584	1	2	254	0	2006
1585	1	2	268	0	2006
1586	1	2	239	0	2005
1587	1	2	268	0	2007
1588	2	2	252	0	2005
1589	2	1	251	107	0
1590	1	2	339	87	2008
1591	1	2	249	86	2009
1592	2	2	251	0	2003
1593	1	1	339	88	2006
1594	1	2	268	87	2008
1595	1	2	339	89	2006
1596	1	2	249	0	2006
1597	1	2	0	0	0
1598	1	1	250	0	2005
1599	1	1	252	0	2007
1600	1	0	0	0	0
1601	1	2	270	0	2007
1602	1	2	273	87	2009
1603	1	1	330	0	2009
1604	1	2	339	88	2008
1605	1	1	339	88	0
1606	1	2	339	0	2006
1607	1	1	249	88	2008
1608	1	2	339	87	2005
1609	1	2	339	87	0
1610	1	2	339	86	2008
1611	1	2	339	0	0
1612	2	1	278	0	0
1613	1	1	251	86	2008
1614	2	2	262	0	2005
1615	1	2	339	88	2009
1616	1	2	339	100	2006
1617	1	1	260	89	2007
1618	2	2	328	102	0
1619	1	2	250	0	2007
1620	1	1	249	87	0
1621	1	2	268	0	0
1622	1	1	249	105	2007
1623	1	2	273	87	2009
1624	1	0	0	0	0
1625	1	2	306	0	2006
1626	1	2	261	0	2008
1627	1	2	254	88	2005
1628	1	2	339	87	2009
1629	1	2	339	88	0
1630	1	2	261	0	2007
1631	1	1	306	105	0
1632	1	2	275	0	2007
1633	1	1	251	0	2008
1634	1	2	262	88	2008
1635	1	2	269	88	0
1636	1	0	0	0	0
1637	1	2	254	88	0
1638	1	2	262	88	2005
1639	2	2	308	0	2004
1640	1	2	254	0	2008
1641	2	2	308	0	2005
1642	1	2	0	88	2008
1643	1	1	0	0	0
1644	2	1	252	0	2005
1645	1	1	254	87	2007
1646	1	1	303	109	0
1647	2	2	250	0	2005
1648	1	1	339	87	0
1649	2	2	262	0	2005
1650	1	2	254	0	2005
1651	1	2	252	88	2007
1652	1	2	251	0	0
1653	1	2	307	0	2007
1654	1	2	254	89	2005
1655	1	2	254	86	2006
1656	1	2	240	90	2007
1657	1	0	0	0	0
1658	1	2	251	86	2009
1659	1	2	260	88	2007
1660	1	1	251	0	2006
1661	1	2	261	0	2007
1662	1	1	286	88	2009
1663	1	2	339	0	2007
1664	1	2	268	98	2007
1665	2	1	307	0	2005
1666	1	2	268	88	2009
1667	1	2	249	0	2006
1668	1	2	251	90	2006
1669	1	2	339	0	2006
1670	1	1	339	0	2005
1671	2	2	339	0	2003
1672	1	2	320	86	0
1673	1	2	250	0	0
1674	1	2	249	0	2008
1675	1	2	268	0	2005
1676	1	0	0	0	0
1677	1	1	254	88	2009
1678	1	1	251	87	0
1679	2	2	268	0	2005
1680	1	1	254	0	0
1681	1	1	254	86	2007
1682	1	2	288	0	2007
1683	1	1	339	87	2009
1684	2	0	328	0	2004
1685	1	1	252	0	0
1686	1	1	251	0	2006
1687	1	1	249	0	2007
1688	1	2	268	0	2008
1689	1	2	339	88	0
1690	1	2	260	0	2007
1691	1	1	330	0	2006
1692	1	1	286	86	0
1693	1	1	256	0	2006
1694	1	2	251	87	2009
1695	1	1	249	0	2005
1696	1	2	268	88	2009
1697	2	2	268	0	2005
1698	1	1	339	88	2008
1699	1	2	308	87	0
1700	1	2	334	0	2007
1701	1	1	253	88	2006
1702	1	2	308	0	2007
1703	2	2	254	99	2005
1704	5	2	261	0	2005
1705	1	1	249	88	2007
1706	1	2	339	88	2004
1707	1	2	339	0	2006
1708	1	1	249	86	2009
1709	1	2	261	0	2008
1710	1	1	252	89	2008
1711	4	2	0	0	0
1712	1	1	273	0	2009
1713	1	2	262	0	2006
1714	1	1	307	89	2005
1715	1	2	252	88	2009
1716	1	2	251	0	2007
1717	1	2	254	88	0
1718	1	2	331	0	2006
1719	1	2	339	97	2007
1720	2	1	0	107	0
1721	1	2	339	0	2007
1722	1	2	250	0	2009
1723	2	2	254	0	0
1724	2	1	251	0	2005
1725	1	2	339	0	2006
1726	1	2	339	91	2007
1727	1	2	260	0	0
1728	1	2	269	92	0
1729	1	0	0	0	0
1730	2	2	262	0	1996
1731	1	2	269	0	0
1732	1	2	273	87	2007
1733	2	1	268	0	2005
1734	1	1	265	110	2008
1735	1	2	268	88	2009
1736	1	2	260	0	2007
1737	1	2	261	88	2008
1738	1	1	273	88	0
1739	1	2	268	87	2008
1740	1	1	286	88	2009
1741	1	2	339	0	0
1742	1	2	308	88	2008
1743	1	2	254	0	2007
1744	1	2	253	88	2008
1745	1	1	250	0	0
1746	1	0	255	0	0
1747	1	2	261	0	2008
1748	1	2	339	0	2006
1749	1	0	0	0	0
1750	1	2	339	0	2008
1751	1	2	339	88	2007
1752	1	2	339	88	2009
1753	1	2	268	87	2009
1754	1	2	339	92	0
1755	2	2	251	0	2005
1756	1	2	269	86	2008
1757	1	2	254	0	0
1758	1	2	253	94	2006
1759	1	1	251	88	2005
1760	1	2	339	88	2006
1761	1	2	0	0	0
1762	2	2	254	0	2005
1763	1	2	252	86	2005
1764	1	2	262	0	0
1765	1	2	252	86	2009
1766	1	2	273	0	0
1767	1	2	261	88	2009
1768	1	1	251	0	2007
1769	1	1	320	87	0
1770	1	2	251	93	2007
1771	2	2	251	0	2000
1772	1	1	306	89	2007
1773	1	1	249	0	2007
1774	1	0	0	0	0
1775	1	2	262	88	2008
1776	1	2	339	0	2008
1777	1	1	339	0	2006
1778	1	2	255	0	0
1779	1	0	0	0	0
1780	1	1	249	87	2006
1781	1	0	0	0	0
1782	5	0	0	0	0
1783	1	2	339	0	2006
1784	1	2	0	0	2004
1785	1	2	254	92	2007
1786	1	2	251	0	2005
1787	1	1	267	0	2006
1788	2	2	268	92	2005
1789	1	2	0	86	2004
1790	2	2	254	0	2004
1791	1	2	254	0	2007
1792	1	2	339	0	2006
1793	2	0	253	89	0
1794	1	2	286	88	2009
1795	1	2	339	0	2008
1796	1	2	339	88	2009
1797	1	2	252	0	2007
1798	1	2	260	87	2009
1799	1	0	328	0	2006
1800	1	2	273	88	2005
1801	1	1	251	0	2006
1802	2	2	268	87	2005
1803	1	2	260	88	2007
1804	1	2	339	0	2005
1805	1	1	286	88	2007
1806	1	2	253	89	2008
1807	1	2	273	88	2009
1808	1	2	339	0	2008
1809	2	2	263	0	2004
1810	1	2	275	87	2009
1811	1	1	251	88	2005
1812	1	2	0	88	0
1813	1	1	254	105	2005
1814	1	1	266	0	2007
1815	1	2	268	86	2009
1816	1	2	288	88	2008
1817	1	2	268	88	2007
1818	1	2	339	99	0
1819	1	2	339	89	2006
1820	1	2	308	87	2009
1821	1	2	253	0	2006
1822	1	1	256	107	2006
1823	2	2	320	0	2004
1824	1	2	254	86	2007
1825	1	1	252	0	2007
1826	1	2	269	95	2006
1827	1	2	339	0	0
1828	1	2	339	87	2008
1829	1	2	247	0	2006
1830	5	2	262	89	2005
1831	1	2	339	0	2005
1832	1	2	339	87	2008
1833	1	0	303	0	2005
1834	1	2	268	86	2008
1835	1	0	0	0	0
1836	1	1	273	88	0
1837	1	1	251	88	2008
1838	2	1	250	108	2005
1839	1	2	339	0	0
1840	1	0	0	0	0
1841	1	2	254	0	2006
1842	1	2	254	0	2008
1843	1	2	251	0	0
1844	2	1	0	110	0
1845	1	1	254	88	2008
1846	1	2	250	0	2008
1847	1	2	339	88	0
1848	1	2	268	103	2005
1849	1	2	252	87	2008
1850	1	1	251	89	2008
1851	1	2	330	87	2009
1852	5	2	262	0	2005
1853	1	1	256	0	2007
1854	1	1	250	88	0
1855	1	2	268	0	2006
1856	1	2	275	0	2009
1857	1	0	0	0	0
1858	5	2	339	0	2006
1859	1	2	339	88	2008
1860	2	2	339	0	0
1861	1	2	339	0	0
1862	1	2	334	0	2008
1863	1	2	268	90	2007
1864	1	1	251	0	2009
1865	1	2	339	87	2005
1866	1	2	306	87	0
1867	1	2	339	0	2006
1868	1	2	254	0	2006
1869	1	2	339	88	2007
1870	1	1	308	0	2005
1871	1	2	273	0	2008
1872	2	2	339	88	2005
1873	1	2	254	87	0
1874	1	2	252	88	2008
1875	1	1	254	0	2008
1876	1	2	339	90	2007
1877	2	1	278	0	0
1878	5	0	0	0	0
1879	1	1	250	88	2008
1880	1	1	268	89	2007
1881	1	1	0	87	0
1882	1	1	339	88	2007
1883	2	2	252	0	2004
1884	1	2	252	0	2007
1885	2	2	260	0	2005
1886	1	1	0	0	0
1887	1	1	249	0	2007
1888	1	2	268	0	2008
1889	5	1	283	0	0
1890	1	1	249	0	2006
1891	1	1	339	87	2009
1892	1	0	268	89	2005
1893	1	1	250	88	0
1894	1	1	325	88	2009
1895	1	2	339	88	2008
1896	2	2	254	0	2004
1897	1	2	267	0	2008
1898	1	2	339	100	2006
1899	1	2	337	87	2010
1900	1	2	0	88	0
1901	1	2	275	0	0
1902	2	1	328	0	2005
1903	2	2	252	0	2005
1904	1	2	250	87	2009
1905	1	2	339	88	2009
1906	1	2	260	88	2006
1907	1	2	262	87	2006
1908	1	2	254	87	2008
1909	1	1	252	87	0
1910	1	2	258	0	2005
1911	1	0	0	0	0
1912	2	2	251	0	2005
1913	1	1	308	0	2006
1914	1	1	250	89	2006
1915	1	2	261	0	2008
1916	1	0	249	97	0
1917	1	2	339	0	0
1918	2	2	339	0	2005
1919	1	2	249	0	2006
1920	1	2	251	89	2006
1921	2	1	254	110	2004
1922	1	1	339	0	2007
1923	1	2	339	87	2008
1924	1	1	328	0	2006
1925	1	1	252	0	2007
1926	1	2	260	0	2006
1927	1	1	240	0	2008
1928	1	2	249	0	2008
1929	1	2	275	99	2006
1930	1	2	339	102	2006
1931	1	2	268	0	0
1932	1	2	260	87	2008
1933	1	1	0	0	0
1934	1	2	268	0	2006
1935	1	1	249	88	2009
1936	1	2	260	87	2007
1937	1	2	268	0	2005
1938	1	2	261	86	2009
1939	1	2	254	88	2008
1940	1	2	262	0	2007
1941	1	2	339	0	2006
1942	1	2	278	86	2006
1943	1	2	252	0	0
1944	1	2	260	0	2005
1945	1	2	273	88	2009
1946	1	2	339	113	2007
1947	1	2	268	0	2007
1948	1	1	278	0	0
1949	1	2	331	88	2009
1950	1	2	339	0	2005
1951	1	2	249	88	2009
1952	1	2	254	86	0
1953	1	2	275	88	2008
1954	5	2	268	0	2006
1955	1	2	308	88	2007
1956	1	2	339	0	2008
1957	1	2	339	88	2005
1958	1	1	251	0	2009
1959	1	2	339	102	2005
1960	1	2	339	0	2007
1961	1	2	339	92	0
1962	1	2	339	0	2007
1963	1	2	253	0	0
1964	1	1	251	109	2006
1965	1	1	251	0	0
1966	1	0	0	0	0
1967	1	2	330	0	2005
1968	1	2	268	88	2008
1969	1	2	251	0	2005
1970	1	1	251	0	0
1971	1	1	325	0	2006
1972	1	2	251	90	2005
1973	1	2	268	0	2006
1974	1	2	252	87	2009
1975	1	1	339	0	2006
1976	1	2	251	0	2008
1977	1	2	339	0	2007
1978	1	1	306	105	0
1979	1	2	254	86	2006
1980	1	2	339	0	2005
1981	1	2	251	0	2006
1982	1	2	252	87	2005
1983	1	2	262	88	2009
1984	1	2	306	0	2007
1985	2	2	254	0	2005
1986	2	2	268	0	2005
1987	1	1	249	108	2006
1988	1	2	275	0	2008
1989	5	2	339	0	2005
1990	2	2	275	0	2004
1991	1	2	250	0	2008
1992	1	1	250	0	0
1993	2	1	328	0	2005
1994	1	2	339	93	2008
1995	1	1	268	89	2005
1996	1	1	250	87	2008
1997	1	1	249	0	2006
1998	1	2	339	88	2009
1999	1	2	251	0	2009
2000	1	2	273	87	2004
2001	1	1	339	0	2006
2002	1	2	251	0	2008
2003	1	2	339	0	2008
2004	1	2	251	90	2006
2005	1	2	260	0	2007
2006	1	1	252	0	2006
2007	1	2	0	0	0
2008	2	1	253	0	2005
2009	1	2	261	86	2008
2010	1	1	249	0	0
2011	1	1	252	87	2007
2012	1	2	339	90	2007
2013	1	2	306	0	2008
2014	1	2	254	0	2006
2015	1	2	252	88	2008
2016	1	2	251	0	2005
2017	1	2	339	0	2008
2018	1	2	268	87	2009
2019	1	2	262	86	2009
2020	2	2	268	0	2002
2021	1	2	339	0	2006
2022	1	2	339	88	2009
2023	1	2	334	0	2006
2024	1	1	251	0	2006
2025	1	1	249	0	0
2026	2	1	249	0	2005
2027	1	2	260	0	2008
2028	1	2	260	88	2009
2029	1	0	0	0	0
2030	1	2	339	86	2008
2031	2	2	262	0	2004
2032	1	1	286	0	2005
2033	2	2	269	0	2005
2034	1	1	249	0	2007
2035	1	2	250	87	2007
2036	1	2	339	0	2008
2037	1	1	308	88	2009
2038	1	1	251	0	2006
2039	1	2	269	0	0
2040	1	1	339	105	2006
2041	2	1	328	0	2004
2042	1	2	268	0	2008
2043	1	1	251	0	0
2044	1	2	262	88	2007
2045	1	2	339	87	0
2046	1	2	260	0	0
2047	2	1	316	0	2004
2048	1	2	252	102	2008
2049	1	2	0	0	0
2050	1	2	275	0	2006
2051	1	2	252	0	2007
2052	1	1	328	0	2007
2053	1	2	268	0	0
2054	4	2	254	88	0
2055	1	2	254	87	2008
2056	1	2	252	87	2008
2057	1	2	339	0	2006
2058	1	2	254	0	0
2059	1	2	339	0	0
2060	1	2	268	0	2006
2061	1	1	273	87	2009
2062	1	1	278	0	2007
2063	1	2	268	88	2006
2064	1	2	251	0	2007
2065	1	2	262	88	0
2066	1	1	251	88	2007
2067	1	0	0	0	0
2068	2	0	250	0	0
2069	1	2	254	0	2007
2070	1	2	251	86	2007
2071	1	2	339	0	2007
2072	1	2	339	0	2006
2073	1	2	262	0	2008
2074	2	2	262	0	2005
2075	1	2	339	0	2008
2076	1	2	249	86	2010
2077	1	2	254	0	2008
2078	1	2	249	0	2009
2079	2	2	328	0	2004
2080	2	2	250	0	2005
2081	1	2	339	87	2009
2082	1	0	0	0	0
2083	1	1	249	0	2009
2084	1	2	339	88	2007
2085	1	0	0	0	0
2086	1	2	268	0	2005
2087	1	2	254	99	2006
2088	1	2	339	0	0
2089	1	2	328	0	2005
2090	1	2	339	0	2007
2091	2	2	252	0	0
2092	1	2	339	88	2009
2093	1	0	0	0	0
2094	1	2	253	0	2006
2095	1	2	339	87	2008
2096	1	1	273	0	2009
2097	1	2	262	87	2009
2098	1	2	261	0	2006
2099	1	2	262	0	2007
2100	1	2	273	87	2009
