id	status	gender	major	dorm	year
1076	1	1	0	94	2008
1077	1	1	0	114	2006
1078	2	0	0	0	0
1079	2	1	275	121	2005
1080	1	1	257	97	2008
1081	1	1	268	115	2007
1082	1	1	257	103	2007
1083	1	1	272	106	2009
1084	1	1	237	95	2008
1085	1	1	241	99	2007
1086	1	1	0	122	2008
1087	1	1	272	106	2007
1088	1	1	272	105	2007
1089	1	1	240	108	2007
1090	1	1	269	87	2007
1091	1	1	256	95	2006
1092	1	1	257	88	2008
1093	1	1	242	110	2006
1094	1	1	246	119	2006
1095	1	1	267	87	2006
1096	1	1	281	114	2007
1097	1	1	267	112	2008
1098	1	1	259	106	2009
1099	1	1	0	123	2009
1100	1	1	241	106	2009
1101	1	1	253	122	2007
1102	1	1	253	112	2008
1103	1	1	275	122	2007
1104	1	1	260	111	2007
1105	2	1	250	119	0
1106	1	1	0	123	2009
1107	2	1	272	111	2005
1108	1	1	251	122	2007
1109	1	1	279	121	2007
1110	1	1	251	106	2006
1111	1	1	250	111	2007
1112	1	0	0	0	0
1113	1	1	0	111	2009
1114	1	1	275	88	2008
1115	1	1	0	0	0
1116	1	1	0	111	2009
1117	1	1	241	121	2009
1118	1	0	0	120	2008
1119	2	1	237	91	2005
1120	1	1	267	109	2008
1121	1	1	241	111	2007
1122	1	1	241	120	2009
1123	1	1	0	108	2008
1124	1	0	248	110	2008
1125	1	1	277	106	2008
1126	1	1	267	97	2006
1127	1	1	255	89	2006
1128	2	1	259	99	2005
1129	1	1	259	109	2008
1130	1	1	260	123	2005
1131	1	0	275	116	2006
1132	1	0	0	0	0
1133	1	1	259	88	2006
1134	1	1	0	111	2009
1135	1	1	0	99	2008
1136	1	0	237	0	0
1137	1	1	259	122	2007
1138	1	1	275	110	2009
1139	1	1	241	119	2008
1140	4	0	0	0	0
1141	2	1	252	108	2005
1142	1	1	0	122	2009
1143	1	1	238	107	2006
1144	1	1	0	96	2008
1145	1	1	238	93	2008
1146	1	1	279	104	2006
1147	1	1	250	112	2007
1148	1	1	257	87	2006
1149	4	1	0	0	0
1150	1	1	273	109	2008
1151	2	0	257	0	2005
1152	2	1	279	90	2005
1153	2	0	276	110	2005
1154	2	1	275	116	2005
1155	1	1	262	98	2006
1156	1	1	277	119	2009
1157	1	1	251	105	2007
1158	2	1	271	123	2005
1159	2	1	275	117	2004
1160	1	1	0	123	2008
1161	1	1	277	106	2008
1162	1	1	0	88	0
1163	1	1	272	121	2005
1164	1	1	275	105	2006
1165	1	1	242	120	2007
1166	1	1	259	88	2006
1167	1	1	272	97	2008
1168	1	1	279	99	2007
1169	2	1	272	122	2004
1170	1	1	272	122	2007
1171	1	1	0	106	2009
1172	1	1	260	115	2009
1173	2	1	257	91	2005
1174	1	1	252	122	2007
1175	1	0	273	0	0
1176	1	1	253	90	2009
1177	2	1	277	0	2005
1178	2	1	253	113	2005
1179	1	1	0	92	2007
1180	1	1	277	112	2006
1181	1	1	272	89	2008
1182	2	1	260	0	2005
1183	1	1	268	89	2009
1184	1	1	253	119	2008
1185	1	0	259	93	2007
1186	1	1	0	99	2008
1187	1	1	252	0	2007
1188	1	1	257	90	2007
1189	1	1	272	99	2008
1190	1	1	253	0	2006
1191	2	1	0	0	2005
1192	2	1	262	107	2005
1193	1	1	245	109	2008
1194	1	1	0	94	2009
1195	1	1	236	99	0
1196	1	0	239	121	2010
1197	1	1	278	122	2008
1198	1	1	273	100	2007
1199	2	1	272	0	2005
1200	1	1	272	116	2006
1201	1	0	237	0	2008
1202	2	1	279	99	2005
1203	1	1	253	88	2009
1204	1	1	267	0	2008
1205	1	1	259	99	2006
1206	1	1	0	106	2008
1207	1	1	250	97	2006
1208	2	0	281	90	2005
1209	1	1	237	121	2006
1210	1	1	0	106	2009
1211	1	1	250	115	2007
1212	2	1	272	0	2005
1213	1	1	257	108	2006
1214	2	1	272	90	2004
1215	1	0	241	104	2008
1216	1	1	0	109	2008
1217	5	2	272	126	2005
1218	1	1	241	97	2006
1219	1	1	279	110	2007
1220	2	0	262	0	2005
1221	2	1	277	116	2005
1222	1	1	241	115	2009
1223	1	1	277	107	2007
1224	2	1	275	114	2005
1225	1	0	0	113	2008
1226	2	0	257	0	2004
1227	1	1	241	0	0
1228	2	1	236	110	2005
1229	2	1	254	87	2005
1230	1	1	0	108	2009
1231	1	0	0	0	0
1232	2	1	250	0	2005
1233	1	0	275	0	2006
1234	1	1	238	91	2006
1235	1	1	277	87	2008
1236	1	1	241	97	2009
1237	1	0	277	112	2007
1238	1	1	0	94	2009
1239	1	1	265	115	2007
1240	1	0	277	111	2006
1241	1	1	0	97	2008
1242	2	0	272	91	2005
1243	1	1	272	108	2006
1244	2	0	272	97	2004
1245	1	0	251	110	2006
1246	1	1	273	121	2007
1247	1	1	248	121	2009
1248	1	1	0	93	2009
1249	1	1	257	93	2007
1250	1	1	277	87	2008
1251	2	1	257	107	2005
1252	1	1	257	120	2007
1253	1	1	272	94	2008
1254	1	1	253	88	2005
1255	1	1	241	94	2008
1256	2	1	250	0	2005
1257	2	0	242	0	2005
1258	1	1	0	111	2008
1259	2	1	0	105	1934
1260	1	1	268	91	2006
1261	1	0	0	0	0
1262	1	1	249	102	2008
1263	1	1	260	87	2007
1264	2	1	248	91	2005
1265	1	0	0	0	0
1266	1	1	0	93	2008
1267	1	1	277	100	2008
1268	1	1	237	122	2008
1269	2	0	0	0	0
1270	1	1	0	116	2009
1271	2	1	253	106	2005
1272	2	1	268	89	2005
1273	1	1	268	123	2009
1274	2	1	277	0	2005
1275	1	0	264	121	2005
1276	2	1	257	102	2005
1277	2	1	268	115	2005
1278	2	2	272	98	2005
1279	1	1	0	0	2007
1280	1	1	0	111	2008
1281	1	1	236	106	2009
1282	1	1	257	89	2005
1283	1	1	245	113	2008
1284	1	1	252	89	2006
1285	1	0	272	0	2006
1286	1	1	257	117	2007
1287	1	1	272	114	2006
1288	1	1	261	120	2008
1289	1	1	278	0	2008
1290	2	1	257	89	2004
1291	2	0	0	0	0
1292	1	1	279	107	2007
1293	2	1	279	0	2005
1294	1	1	272	91	2006
1295	1	1	265	92	2005
1296	2	1	259	0	2004
1297	2	1	250	115	2005
1298	2	1	277	90	2005
1299	1	1	0	121	2009
1300	1	1	257	108	2005
1301	1	1	253	97	2006
1302	1	1	237	110	2007
1303	1	1	275	88	2007
1304	1	1	278	94	2008
1305	1	1	240	122	2006
1306	1	0	272	105	2007
1307	1	1	265	107	2007
1308	1	1	257	115	2006
1309	2	0	272	105	2002
1310	1	1	250	116	2006
1311	1	1	260	94	2007
1312	1	1	250	0	2008
1313	1	1	0	0	2007
1314	1	1	0	0	2008
1315	1	1	253	122	2007
1316	1	1	268	92	2009
1317	1	1	0	110	2009
1318	2	1	268	92	2005
1319	5	1	259	95	0
1320	1	1	0	122	2007
1321	1	1	272	114	2008
1322	1	1	241	94	2008
1323	1	1	0	0	2009
1324	1	1	253	93	2007
1325	1	1	0	123	2007
1326	1	1	243	106	2008
1327	1	1	277	90	2009
1328	1	1	0	100	2009
1329	1	0	253	113	2008
1330	1	1	253	123	2009
1331	1	0	0	87	2008
1332	1	1	268	88	2009
1333	2	1	0	0	0
1334	5	2	267	0	0
1335	1	1	257	111	2007
1336	1	1	250	115	2007
1337	2	0	272	0	0
1338	1	1	252	119	2006
1339	1	0	0	0	0
1340	1	1	251	96	2009
1341	1	1	237	91	2006
1342	1	1	238	92	2007
1343	1	1	278	105	2009
1344	1	1	260	103	2007
1345	1	1	238	90	2007
1346	1	0	265	94	2008
1347	2	1	257	0	0
1348	1	1	259	123	0
1349	2	1	272	0	2005
1350	1	1	267	92	2006
1351	1	1	272	100	2007
1352	2	1	242	0	2005
1353	1	1	0	100	2007
1354	1	1	241	117	2007
1355	1	1	245	117	2008
1356	1	1	259	102	2008
1357	1	1	257	96	2007
1358	2	1	277	92	2005
1359	1	1	260	122	2009
1360	1	1	272	93	2006
1361	1	1	277	0	2005
1362	1	1	276	110	2008
1363	1	1	257	89	2006
1364	2	1	260	106	2005
1365	1	1	260	99	2007
1366	2	1	272	107	2004
1367	1	1	241	119	2008
1368	1	1	250	0	2008
1369	1	1	0	121	2009
1370	1	1	264	100	2009
1371	1	1	250	119	2005
1372	1	1	0	94	2008
1373	1	1	252	106	2007
1374	1	1	275	0	2007
1375	1	1	273	100	2008
1376	1	1	237	113	2008
1377	1	1	240	113	2007
1378	1	1	275	94	2008
1379	1	1	276	105	2008
1380	1	1	264	121	2007
1381	2	1	240	91	2005
1382	1	1	0	87	2009
1383	1	1	257	122	2008
1384	1	0	278	0	2006
1385	1	1	273	87	2006
1386	1	0	279	98	2006
1387	1	1	255	113	2007
1388	2	1	268	109	2005
1389	1	0	257	0	0
1390	2	1	246	112	2005
1391	1	0	252	114	2007
1392	1	1	259	114	2006
1393	1	1	257	0	2006
1394	1	1	272	88	2009
1395	1	1	275	87	2007
1396	1	0	0	0	0
1397	1	1	257	111	2009
1398	2	1	253	0	2005
1399	1	1	236	96	2009
1400	1	0	0	96	0
1401	1	1	0	92	2009
1402	1	1	260	119	2006
1403	2	1	241	111	2005
1404	1	1	0	0	2009
1405	2	1	272	119	2001
1406	1	1	244	108	2007
1407	2	1	236	115	2000
1408	2	1	250	99	2005
1409	1	0	243	102	2006
1410	1	0	0	115	2007
1411	1	1	272	100	2007
1412	2	1	238	110	2005
1413	2	1	277	0	2005
1414	1	1	252	110	2007
1415	2	1	245	0	2005
1416	2	1	241	107	2005
1417	1	1	237	0	2006
1418	2	0	0	0	0
1419	1	0	275	90	2005
1420	6	0	251	0	0
1421	1	1	243	102	0
1422	1	1	268	110	2007
1423	1	1	272	100	0
1424	1	1	240	100	2007
1425	1	1	275	115	2006
1426	1	1	256	97	2006
1427	2	1	259	112	2004
1428	1	0	0	0	0
1429	1	1	272	0	2008
1430	2	1	242	0	2005
1431	2	0	275	111	2004
1432	1	1	257	117	2008
1433	1	1	0	111	2008
1434	1	1	281	108	2007
1435	1	1	257	99	2009
1436	1	1	265	90	2009
1437	2	1	257	122	2005
1438	2	1	268	99	2005
1439	1	1	236	89	2007
1440	1	1	253	99	2009
1441	2	1	257	110	2004
1442	1	1	272	120	2005
1443	1	1	272	121	2006
1444	2	1	257	0	2005
1445	2	1	242	102	2004
1446	1	1	260	115	2008
1447	1	0	0	0	0
1448	1	1	0	122	2009
1449	2	1	246	98	2004
1450	1	1	257	115	2006
1451	2	1	257	109	2004
1452	1	1	272	99	2008
1453	2	1	0	106	2005
1454	1	1	0	99	2008
1455	1	1	0	89	2009
1456	1	1	237	92	2007
1457	1	0	279	92	0
1458	1	1	257	114	2008
1459	2	1	257	0	0
1460	1	1	273	88	2008
1461	1	1	240	121	2006
1462	1	1	242	90	2008
1463	1	1	257	111	2007
1464	2	1	259	117	2005
1465	1	1	261	112	2005
1466	1	1	241	122	2009
1467	1	1	268	111	2008
1468	1	0	275	98	2006
1469	1	1	253	121	2008
1470	2	1	242	0	2005
1471	1	1	260	104	2007
1472	1	1	275	0	2007
1473	1	1	256	102	2006
1474	1	1	272	94	2008
1475	1	1	0	117	2009
1476	1	1	240	117	2006
1477	1	1	272	120	2008
1478	1	1	272	115	2006
1479	3	2	267	0	0
1480	1	1	257	0	2007
1481	1	1	264	107	2007
1482	1	1	257	122	2007
1483	2	1	236	0	2005
1484	1	1	0	115	2009
1485	1	1	278	87	2009
1486	1	1	257	121	0
1487	1	1	255	122	2008
1488	1	1	240	96	2009
1489	2	1	253	121	2005
1490	2	1	272	108	2004
1491	1	1	274	99	2007
1492	1	1	257	117	2007
1493	1	1	260	97	2006
1494	1	0	254	92	2008
1495	1	1	272	117	2009
1496	1	1	272	97	2006
1497	1	1	241	109	2009
1498	1	1	257	103	2008
1499	1	1	238	91	2006
1500	2	1	272	0	2005
1501	1	1	272	100	2006
1502	2	1	257	0	2005
1503	1	1	241	110	2009
1504	1	1	268	99	2007
1505	1	0	0	0	0
1506	1	1	253	121	2007
1507	1	1	0	122	2008
1508	1	1	277	0	2006
1509	1	1	272	117	2006
1510	1	1	277	92	2006
1511	1	1	270	98	2006
1512	1	1	238	111	2009
1513	1	1	0	117	2008
1514	1	0	0	0	0
1515	1	1	264	112	2006
1516	1	1	0	106	2009
1517	1	0	0	0	0
1518	1	1	0	121	0
1519	1	1	236	112	2006
1520	1	1	250	112	2007
1521	1	0	275	98	2006
1522	2	1	268	0	2005
1523	1	1	0	108	2009
1524	1	1	237	126	2007
1525	2	1	252	107	2005
1526	1	1	0	95	2008
1527	2	1	259	122	2005
1528	1	0	0	0	0
1529	1	1	251	110	2007
1530	2	1	235	112	2004
1531	1	1	271	89	0
1532	1	1	265	115	2007
1533	2	1	236	104	2005
1534	1	0	0	0	0
1535	1	1	265	0	2007
1536	1	1	240	114	2008
1537	1	1	272	123	2007
1538	5	0	0	0	0
1539	1	1	0	93	2009
1540	2	1	272	97	2005
1541	2	1	252	115	2005
1542	1	1	272	100	2009
1543	1	1	253	113	2009
1544	2	1	257	89	2005
1545	1	1	252	0	2008
1546	1	1	272	122	2005
1547	1	1	237	99	2007
1548	1	1	241	100	2008
1549	1	1	252	115	2009
1550	2	1	253	121	2001
1551	2	1	255	0	2005
1552	1	1	275	123	2009
1553	2	1	250	121	2005
1554	1	1	252	110	2008
1555	1	1	253	110	2006
1556	1	1	260	106	2007
1557	1	1	269	101	2006
1558	1	1	0	99	2008
1559	1	0	0	0	0
1560	1	1	250	122	2007
1561	1	0	269	0	2008
1562	2	1	250	97	2004
1563	1	1	241	94	2008
1564	1	1	252	100	2007
1565	2	1	275	98	2005
1566	2	1	264	0	2005
1567	0	0	0	0	0
1568	1	1	0	106	2008
1569	2	1	236	0	2005
1570	1	1	276	96	2006
1571	2	1	257	0	2005
1572	1	1	0	99	2008
1573	2	0	272	99	2005
1574	1	1	242	96	2008
1575	1	1	255	90	2008
1576	2	1	272	93	2005
1577	1	1	272	92	2006
1578	1	1	250	93	2008
1579	2	1	273	0	2005
1580	1	1	275	121	2008
1581	1	1	257	113	2006
1582	1	1	240	0	2008
1583	1	1	0	110	2008
1584	1	1	257	99	2007
1585	1	1	0	108	2008
1586	1	1	253	93	2009
1587	1	1	237	93	2007
1588	1	1	257	92	2007
1589	1	1	245	95	2007
1590	1	1	0	115	2009
1591	1	1	260	122	2006
1592	1	1	257	106	0
1593	1	1	247	96	2009
1594	2	1	241	0	2005
1595	1	0	275	121	2008
1596	1	1	254	94	2008
1597	0	0	0	0	0
1598	1	1	277	99	2006
1599	1	1	260	97	2006
1600	1	1	0	110	2008
1601	1	1	259	117	0
1602	1	1	0	123	2009
1603	1	1	259	110	2007
1604	1	1	250	97	2008
1605	2	1	251	88	2005
1606	2	1	245	0	2005
1607	2	1	272	98	2005
1608	2	1	259	123	2005
1609	1	1	241	123	2009
1610	2	1	272	0	2005
1611	1	2	247	0	0
1612	1	1	268	120	2009
1613	1	1	257	87	2007
1614	1	1	0	119	2006
1615	1	1	257	115	2007
1616	1	1	252	88	2006
1617	1	1	277	87	2008
1618	1	1	251	117	2006
1619	1	1	250	0	2006
1620	1	1	242	96	2007
1621	1	1	252	106	2008
1622	2	1	275	118	2005
1623	1	1	257	112	2008
1624	1	1	254	0	2005
1625	1	2	279	0	0
1626	1	1	264	0	2008
1627	1	1	0	122	2009
1628	5	1	253	0	2004
1629	2	1	241	120	2005
1630	1	1	251	107	2009
1631	1	1	241	93	2008
1632	1	1	275	115	2006
1633	2	1	246	98	2005
1634	2	0	0	0	0
1635	1	1	268	88	2009
1636	1	1	253	92	2008
1637	1	1	279	114	2008
1638	1	1	0	122	2009
1639	1	1	257	107	2006
1640	2	1	257	93	2004
1641	1	1	250	89	2006
1642	1	1	237	111	2007
1643	1	1	259	122	2009
1644	2	1	250	0	2005
1645	4	1	272	0	0
1646	1	1	278	98	2006
1647	2	1	241	110	2005
1648	1	2	279	119	2007
1649	1	1	0	93	2008
1650	1	1	0	117	2009
1651	1	1	0	114	2009
1652	1	1	260	93	2009
1653	1	1	272	117	2008
1654	1	1	276	99	2007
1655	1	1	253	112	2007
1656	2	1	278	88	0
1657	1	0	279	116	2007
1658	1	0	267	0	0
1659	1	1	237	113	2009
1660	2	1	281	117	2005
1661	1	1	278	102	2007
1662	1	1	0	115	2008
1663	1	1	237	112	2006
1664	1	1	0	117	0
1665	1	1	277	87	2009
1666	2	1	278	97	2004
1667	2	1	257	111	2003
1668	2	1	257	99	2005
1669	1	1	278	112	2008
1670	1	1	272	0	2007
1671	1	1	236	93	2007
1672	2	1	253	0	2005
1673	1	1	241	90	2009
1674	1	1	0	102	2008
1675	1	1	257	100	2008
1676	1	1	253	88	2009
1677	1	0	0	0	0
1678	1	1	257	100	0
1679	1	1	0	97	2007
1680	1	1	275	122	2008
1681	2	1	257	0	2005
1682	1	1	268	109	2007
1683	1	1	259	119	2006
1684	1	1	275	0	2006
1685	1	1	252	116	2007
1686	2	1	236	99	2005
1687	1	1	0	119	2008
1688	1	1	277	90	2009
1689	1	1	268	97	2007
1690	1	1	241	94	2009
1691	1	1	277	0	0
1692	1	1	272	115	2006
1693	1	1	255	103	2008
1694	2	1	253	123	2005
1695	1	1	241	105	2008
1696	1	1	257	90	2006
1697	1	0	279	121	2007
1698	1	1	253	111	2007
1699	1	1	254	95	2006
1700	3	2	0	0	0
1701	1	1	250	120	2009
1702	2	1	250	100	2004
1703	1	1	265	100	2006
1704	1	1	241	111	2007
1705	1	1	254	100	2008
1706	1	1	267	96	2009
1707	3	0	279	0	0
1708	1	1	257	91	2006
1709	1	1	250	99	2008
1710	1	1	272	121	2007
1711	1	1	265	103	2008
1712	1	1	277	97	2007
1713	1	1	253	109	2009
1714	1	1	277	117	2007
1715	1	1	0	93	2008
1716	1	1	0	108	2009
1717	1	1	0	123	2007
1718	1	1	253	123	2007
1719	1	1	250	99	2008
1720	1	1	257	119	2008
1721	1	0	0	0	0
1722	1	1	0	0	2008
1723	1	0	257	100	2007
1724	1	0	277	116	2006
1725	1	1	253	93	2009
1726	1	1	281	96	2007
1727	2	1	252	90	2005
1728	1	1	0	0	2009
1729	1	1	249	117	2006
1730	1	0	254	0	2007
1731	1	1	240	117	2007
1732	2	0	257	0	2005
1733	1	1	279	111	2007
1734	1	1	257	114	2008
1735	2	1	278	0	2005
1736	1	1	251	112	2007
1737	1	1	259	111	2007
1738	1	1	244	97	2009
1739	1	1	0	122	2008
1740	1	1	257	113	2007
1741	1	1	242	94	2008
1742	1	1	250	123	2008
1743	1	1	251	88	2009
1744	1	0	0	104	2007
1745	1	1	0	97	2009
1746	1	1	250	99	2009
1747	1	1	273	97	2007
1748	1	1	0	87	2008
1749	1	1	252	90	2006
1750	2	1	237	98	2005
1751	1	0	0	0	0
1752	1	1	0	0	2007
1753	2	1	272	115	2005
1754	1	1	257	99	2005
1755	1	1	237	109	2006
1756	1	1	278	108	2007
1757	1	1	0	123	2009
1758	2	1	249	92	2005
1759	1	1	254	113	2008
1760	2	1	276	0	2005
1761	2	1	241	0	2005
1762	1	1	257	107	2006
1763	1	1	240	109	2007
1764	1	0	272	115	2008
1765	1	1	246	119	2006
1766	1	1	238	122	2007
1767	1	1	281	89	2006
1768	1	0	275	108	2008
1769	2	1	257	112	2003
1770	1	1	237	112	2006
1771	1	1	268	90	2006
1772	1	1	0	111	2008
1773	1	1	0	93	2009
1774	1	0	0	0	2008
1775	2	1	275	94	2005
1776	1	1	277	104	2005
1777	1	1	272	93	2007
1778	1	1	257	0	2006
1779	1	0	236	122	2007
1780	4	0	0	0	0
1781	1	1	268	111	2006
1782	1	1	272	109	2008
1783	1	1	236	0	2006
1784	1	1	255	105	2006
1785	1	1	276	106	2009
1786	1	1	241	111	2006
1787	1	1	268	107	2009
1788	1	1	250	100	2007
1789	1	0	0	0	0
1790	1	1	244	112	2006
1791	1	0	253	0	0
1792	1	0	0	0	0
1793	1	1	250	115	2006
1794	1	1	272	93	2007
1795	1	1	272	111	2008
1796	1	1	257	93	2009
1797	1	1	278	93	2008
1798	1	1	271	114	2007
1799	1	1	252	123	2006
1800	1	1	0	112	2008
1801	1	1	257	119	2005
1802	2	1	251	106	2005
1803	2	1	272	0	2004
1804	2	1	277	87	2005
1805	1	1	272	121	2006
1806	1	1	0	117	2008
1807	1	1	253	111	2007
1808	1	1	255	99	2007
1809	1	0	281	94	2008
1810	5	0	0	0	0
1811	1	0	0	113	2007
1812	1	1	279	122	0
1813	2	1	272	119	2004
1814	1	0	0	0	0
1815	1	1	260	88	2007
1816	2	1	257	115	2005
1817	1	1	260	93	2006
1818	1	1	235	0	2007
1819	1	1	236	93	2007
1820	2	1	255	0	2005
1821	1	1	241	117	2008
1822	2	1	245	120	2004
1823	1	1	0	94	2009
1824	1	1	246	93	2007
1825	1	1	277	0	0
1826	1	1	250	121	2006
1827	2	1	236	0	2005
1828	1	1	272	100	2008
1829	1	1	0	115	2009
1830	2	1	261	105	2004
1831	1	1	274	89	2007
1832	1	1	259	112	2006
1833	1	1	0	92	2009
1834	1	1	257	90	2006
1835	1	1	253	119	2007
1836	2	1	261	92	2004
1837	1	1	0	122	2009
1838	2	1	259	115	2005
1839	1	1	253	89	2008
1840	1	1	238	91	2006
1841	1	1	272	113	2007
1842	2	1	254	0	0
1843	1	2	272	92	2007
1844	1	1	0	113	2008
1845	1	1	236	116	2005
1846	1	0	0	0	0
1847	1	1	0	93	2009
1848	1	1	259	92	2008
1849	1	1	272	119	2008
1850	1	1	253	87	2008
1851	1	1	257	122	2008
1852	1	1	257	119	2006
1853	1	1	0	97	2009
1854	1	1	265	88	2006
1855	2	1	236	107	2005
1856	2	1	259	115	2003
1857	2	1	244	91	2005
1858	1	1	0	89	2009
1859	1	1	242	122	2008
1860	1	1	272	0	0
1861	2	1	264	93	2005
1862	1	1	257	93	2008
1863	1	1	251	111	2007
1864	1	1	236	121	2006
1865	2	1	255	97	2004
1866	1	1	257	115	2006
1867	1	1	0	97	2008
1868	1	1	250	88	2006
1869	1	1	0	105	0
1870	1	1	272	108	2009
1871	2	1	250	0	2004
1872	1	1	237	90	2008
1873	1	1	242	87	2007
1874	1	1	272	115	2009
1875	1	1	277	108	2009
1876	1	1	269	119	2006
1877	1	1	246	0	2008
1878	3	1	0	0	0
1879	1	1	241	116	2009
1880	1	1	243	93	2009
1881	1	1	0	113	2008
1882	2	1	237	0	2005
1883	1	1	241	0	2008
1884	1	1	259	115	2007
1885	1	1	277	111	2008
1886	1	1	250	95	2008
1887	1	1	250	109	2007
1888	1	1	237	121	2007
1889	1	1	268	99	2007
1890	1	1	275	102	2008
1891	1	1	257	119	2007
1892	2	1	270	0	2005
1893	1	1	253	105	2009
1894	1	1	240	92	2006
1895	2	1	275	0	2005
1896	1	1	252	94	2006
1897	1	1	272	87	2008
1898	1	1	241	93	2006
1899	1	1	257	99	2007
1900	2	1	279	110	2005
1901	1	1	255	97	0
1902	1	1	272	88	2006
1903	1	1	239	97	2008
1904	1	1	257	91	2006
1905	2	1	245	104	2005
1906	1	1	255	122	2008
1907	1	1	279	93	2009
1908	1	1	260	0	2007
1909	1	1	268	123	2008
1910	1	1	0	111	2008
1911	1	1	252	99	2009
1912	2	2	278	0	0
1913	2	1	0	100	2004
1914	1	1	252	110	2007
1915	1	1	0	88	2009
1916	1	1	257	102	2007
1917	1	1	236	116	2007
1918	1	1	272	117	2008
1919	1	1	268	88	2008
1920	1	1	241	92	2009
1921	1	1	246	121	2008
1922	2	1	241	0	2005
1923	1	0	0	0	0
1924	1	1	0	111	2008
1925	1	1	276	121	2008
1926	1	0	269	108	2007
1927	1	1	0	120	2008
1928	1	1	250	108	2006
1929	1	1	0	122	2009
1930	2	1	272	105	2005
1931	1	1	251	107	2006
1932	1	1	244	123	2008
1933	1	0	269	0	2005
1934	2	1	257	89	2003
1935	2	1	250	106	2004
1936	2	0	265	123	2005
1937	1	1	257	99	2007
1938	1	1	0	108	2008
1939	1	1	241	123	2009
1940	1	1	251	92	2007
1941	1	1	257	0	2007
1942	1	1	273	114	2007
1943	2	1	250	0	2005
1944	1	1	274	94	2008
1945	2	0	269	0	2005
1946	1	1	250	88	2008
1947	1	1	246	108	2007
1948	2	1	265	97	2005
1949	1	1	259	106	2005
1950	1	1	255	114	2007
1951	1	1	241	90	2006
1952	1	1	253	120	2005
1953	1	1	236	93	2007
1954	1	1	257	122	2005
1955	2	1	272	106	2005
1956	2	1	254	95	2005
1957	2	0	0	0	0
1958	1	1	272	0	2008
1959	2	1	265	0	2005
1960	1	1	272	99	2007
1961	1	1	272	122	2008
1962	2	1	252	121	2005
1963	1	1	236	119	2006
1964	4	0	0	0	0
1965	1	1	275	123	2007
1966	1	1	257	92	2007
1967	1	1	259	117	2007
1968	1	1	275	94	2006
1969	1	1	259	99	2006
1970	1	0	265	119	2008
1971	1	1	250	92	2006
1972	1	1	0	92	2009
1973	1	1	260	114	2007
1974	1	1	0	89	2008
1975	1	1	272	121	2006
1976	1	1	236	0	2007
1977	2	1	257	0	2004
1978	1	1	267	92	2008
1979	1	1	236	0	2007
1980	2	0	259	106	2005
1981	1	1	241	117	2008
1982	1	1	240	112	2006
1983	1	1	255	0	2006
1984	1	1	0	114	2008
1985	1	1	275	97	2008
1986	1	1	259	95	2006
1987	3	0	238	116	0
1988	1	1	277	112	2009
1989	1	1	269	123	2006
1990	1	1	278	99	2006
1991	1	1	257	121	2007
1992	1	1	241	117	2008
1993	1	1	236	97	2007
1994	2	1	276	88	2005
1995	1	1	249	92	2008
1996	1	1	253	105	2007
1997	1	1	241	112	2008
1998	2	1	240	91	2005
1999	1	0	251	98	2005
2000	1	1	268	90	2006
2001	2	1	242	96	2005
2002	1	1	279	93	2007
2003	1	1	268	100	2006
2004	0	0	0	0	0
2005	1	1	250	0	2007
2006	2	1	237	0	2005
2007	2	1	257	91	2005
2008	1	1	272	93	2007
2009	1	1	269	113	2007
2010	1	1	253	123	2007
2011	1	1	254	95	2007
2012	1	0	0	0	0
2013	1	1	268	122	2009
2014	1	1	253	123	2006
2015	1	0	0	0	0
2016	1	1	252	89	2006
2017	1	1	272	123	2008
2018	2	1	251	91	2005
2019	1	0	0	112	2007
2020	1	1	277	120	2007
2021	1	1	279	122	2007
2022	2	1	272	0	2005
2023	1	0	0	0	0
2024	1	1	272	95	2008
2025	1	1	253	87	2006
2026	1	1	250	115	2007
2027	1	1	251	108	2007
2028	1	1	255	105	2007
2029	2	1	275	0	2005
2030	1	1	240	0	2007
2031	1	1	272	116	2006
2032	2	1	260	0	2005
2033	1	1	246	119	2007
2034	1	1	253	105	2006
2035	1	1	236	88	2007
2036	1	1	257	0	2008
2037	1	1	235	99	2006
2038	2	0	236	121	2005
2039	1	1	268	115	2005
2040	1	1	268	0	2008
2041	2	1	268	0	2005
2042	1	1	245	117	2006
2043	1	1	277	116	2008
2044	2	1	268	108	2005
2045	1	0	0	0	0
2046	2	1	257	102	2003
2047	1	1	272	93	2009
2048	1	1	238	107	2009
2049	1	1	244	117	2008
2050	2	0	235	91	2005
2051	1	1	268	91	2006
2052	1	1	267	88	2008
2053	1	1	0	97	2008
2054	1	1	260	113	2008
2055	2	0	252	108	2005
2056	1	1	275	97	2007
2057	2	1	242	92	2003
2058	1	1	257	121	2008
2059	1	1	0	121	2009
2060	1	1	250	115	2006
2061	1	1	272	109	2009
2062	1	1	272	121	2007
2063	1	1	272	109	2009
2064	1	1	241	100	2008
2065	1	1	259	109	2007
2066	1	1	261	91	2006
2067	1	1	272	122	2006
2068	1	1	275	112	2006
2069	1	1	237	122	2009
2070	1	0	0	0	0
2071	2	1	278	117	2005
2072	1	1	241	117	2008
2073	1	1	276	110	2007
2074	1	1	257	111	2009
2075	1	1	283	88	2007
2076	1	1	254	111	2007
2077	1	1	252	111	2007
2078	1	1	268	113	2006
2079	1	1	260	0	2007
2080	1	1	241	105	2008
