id	status	gender	major	dorm	year
3498	1	2	138	0	0
3499	1	1	151	118	0
3500	1	1	149	0	0
3501	1	1	120	53	2008
3502	1	1	197	52	2009
3503	2	2	197	0	2005
3504	1	1	118	0	0
3505	2	1	189	0	2005
3506	5	2	122	0	2005
3507	1	1	124	52	2007
3508	1	2	118	0	2007
3509	1	1	121	0	2006
3510	1	1	148	119	0
3511	1	2	154	0	2006
3512	1	1	181	0	2006
3513	1	1	182	0	2007
3514	1	0	0	0	0
3515	4	2	154	0	2008
3516	1	1	186	0	2008
3517	1	1	151	0	2007
3518	5	1	123	0	2007
3519	1	0	0	0	0
3520	1	1	154	0	2005
3521	2	2	132	95	0
3522	1	1	121	0	0
3523	1	1	153	0	0
3524	1	2	161	0	2006
3525	1	2	120	54	2008
3526	1	1	154	0	2006
3527	1	1	154	81	2008
3528	1	1	118	0	2007
3529	1	2	147	92	2006
3530	2	1	147	0	0
3531	1	1	150	0	2007
3532	1	2	120	56	2009
3533	1	2	148	52	2008
3534	1	1	143	93	2006
3535	1	1	147	0	2006
3536	1	1	195	121	0
3537	1	2	197	117	2009
3538	1	1	153	108	2007
3539	1	1	149	100	2007
3540	1	2	166	0	2006
3541	1	1	198	0	0
3542	1	2	134	0	2007
3543	1	1	0	0	2005
3544	1	1	149	0	0
3545	1	1	140	120	2006
3546	1	1	147	0	2010
3547	1	2	151	120	2006
3548	1	2	144	0	2006
3549	1	0	118	0	0
3550	1	1	120	0	2007
3551	1	1	118	0	0
3552	1	1	197	60	2009
3553	1	2	155	92	0
3554	1	1	146	0	2005
3555	1	2	189	0	2007
3556	1	1	161	115	2009
3557	1	0	0	0	0
3558	1	1	119	0	2006
3559	1	2	205	0	0
3560	1	1	149	0	2007
3561	1	2	118	0	0
3562	1	1	121	0	2008
3563	1	1	148	57	2009
3564	1	1	133	123	2008
3565	1	1	176	62	2007
3566	1	1	132	0	2008
3567	1	1	124	52	0
3568	2	1	186	0	2005
3569	1	1	151	0	2005
3570	1	1	124	120	2008
3571	1	2	120	0	0
3572	1	2	120	0	2009
3573	1	1	154	0	0
3574	1	1	124	0	0
3575	1	2	138	0	2006
3576	1	2	154	0	2009
3577	1	1	124	56	2009
3578	1	1	150	116	2009
3579	1	1	139	100	2006
3580	1	1	203	66	2009
3581	1	1	148	120	2007
3582	1	1	0	0	2008
3583	1	1	151	102	2005
3584	1	1	149	0	2009
3585	1	1	155	53	2008
3586	1	2	146	0	0
3587	1	1	153	105	0
3588	1	1	154	0	2006
3589	1	1	118	99	0
3590	1	2	154	0	0
3591	1	2	139	112	2006
3592	1	2	0	0	0
3593	1	2	163	0	2009
3594	1	2	151	123	2007
3595	1	1	147	0	2006
3596	2	1	119	0	2005
3597	1	2	198	0	2008
3598	1	1	149	120	2007
3599	1	2	165	0	2009
3600	1	1	186	100	2008
3601	1	1	151	108	2008
3602	1	0	0	0	0
3603	1	1	203	0	2005
3604	1	1	0	120	2007
3605	1	1	151	93	2007
3606	1	2	165	126	2008
3607	1	1	149	0	2008
3608	1	2	161	100	2007
3609	1	2	148	0	2006
3610	1	2	136	0	0
3611	1	2	197	56	2009
3612	1	1	154	117	2009
3613	1	1	120	0	2009
3614	1	1	120	126	2008
3615	1	1	120	0	2006
3616	1	1	202	125	2006
3617	1	1	178	120	2006
3618	1	1	120	81	0
3619	1	2	132	0	2006
3620	1	1	120	0	2006
3621	2	1	132	0	2005
3622	1	1	148	123	2008
3623	1	2	188	53	2007
3624	1	1	202	0	0
3625	1	0	0	0	0
3626	1	1	154	123	2006
3627	1	1	140	125	0
3628	1	1	124	93	0
3629	1	1	120	67	2008
3630	1	2	165	57	2009
3631	1	1	130	0	0
3632	1	1	151	59	2007
3633	1	0	146	97	2006
3634	1	2	0	0	0
3635	1	1	0	0	2008
3636	1	0	0	0	0
3637	2	1	186	68	2004
3638	1	1	186	0	2009
3639	1	0	0	0	0
3640	1	2	0	126	2008
3641	1	2	150	72	2006
3642	1	2	120	120	0
3643	1	1	186	0	0
3644	1	0	0	0	0
3645	1	1	149	130	2008
3646	1	2	120	65	2008
3647	1	2	161	64	2009
3648	1	2	0	120	0
3649	1	2	167	66	2009
3650	1	1	0	0	0
3651	1	1	149	0	2007
3652	2	1	202	75	2004
3653	1	2	120	0	2007
3654	1	1	154	0	2008
3655	1	2	169	0	2007
3656	1	1	124	0	2006
3657	1	2	188	100	0
3658	1	2	143	0	2007
3659	1	1	198	123	2008
3660	5	2	153	77	2005
3661	1	1	186	0	2008
3662	1	2	147	77	2005
3663	1	1	154	85	2008
3664	1	1	129	0	2006
3665	1	1	186	120	2008
3666	1	2	0	0	2010
3667	1	1	0	0	2005
3668	1	1	118	108	0
3669	1	2	188	0	2005
3670	1	2	132	108	2008
3671	1	1	154	0	2007
3672	1	2	121	0	2007
3673	1	2	120	125	2006
3674	1	2	197	66	2009
3675	1	2	156	0	0
3676	1	1	198	62	2008
3677	2	1	202	0	0
3678	1	1	151	67	2009
3679	1	1	186	0	2005
3680	1	2	120	52	2008
3681	1	1	150	0	2005
3682	1	1	165	0	0
3683	1	2	161	52	2008
3684	1	2	197	0	2009
3685	1	2	205	0	2006
3686	1	1	186	0	2008
3687	1	1	124	0	2007
3688	1	2	188	124	0
3689	1	1	139	0	2007
3690	1	2	155	0	0
3691	1	2	120	118	2008
3692	1	1	186	57	2009
3693	1	1	197	0	0
3694	1	2	199	104	0
3695	1	1	118	0	0
3696	1	2	132	97	2007
3697	1	1	151	100	2007
3698	1	1	177	106	2005
3699	1	1	128	62	2008
3700	1	1	148	52	2008
3701	5	2	165	123	0
3702	1	2	118	60	2007
3703	1	1	0	67	2009
3704	1	1	147	0	2008
3705	1	1	118	0	2008
3706	1	2	186	83	2006
3707	1	2	148	100	2007
3708	1	1	148	100	2007
3709	1	1	151	67	2006
3710	1	1	151	126	2007
3711	1	1	153	0	2006
3712	1	1	197	0	2008
3713	1	2	161	112	0
3714	1	1	161	53	2006
3715	1	2	190	60	2007
3716	1	2	165	0	0
3717	1	1	198	114	2008
3718	1	2	136	0	2007
3719	1	2	205	0	2009
3720	1	2	161	98	2008
3721	1	1	197	123	0
3722	1	1	124	0	0
3723	1	1	148	0	2005
3724	1	2	138	0	2006
3725	1	1	178	68	2008
3726	1	1	0	63	2009
3727	2	0	0	0	0
3728	1	2	188	52	2009
3729	1	1	124	67	2009
3730	1	1	121	122	2007
3731	1	1	182	67	2009
3732	1	1	0	0	2009
3733	1	1	149	125	2007
3734	1	1	154	0	2008
3735	1	1	124	57	2005
3736	1	1	181	66	2009
3737	1	1	132	52	2006
3738	1	1	161	127	2008
3739	1	2	150	83	2005
3740	1	0	0	0	0
3741	1	2	186	101	2007
3742	1	1	151	125	2008
3743	1	2	155	53	2008
3744	1	1	130	66	2005
3745	1	0	0	0	0
3746	1	2	186	0	2006
3747	1	1	186	0	2008
3748	1	2	148	0	0
3749	1	1	133	93	2006
3750	1	2	121	120	2009
3751	1	2	121	111	2006
3752	1	2	161	0	2008
3753	1	2	151	0	2006
3754	1	1	183	0	2008
3755	1	2	132	100	2008
3756	2	2	121	0	2004
3757	1	2	120	0	0
3758	2	2	136	0	2005
3759	1	1	140	0	0
3760	1	1	151	100	0
3761	1	1	124	0	2008
3762	2	2	197	0	2005
3763	5	1	155	0	0
3764	1	2	154	0	2006
3765	1	1	186	80	2006
3766	1	1	151	126	2008
3767	1	2	120	0	2005
3768	1	1	203	0	2007
3769	1	2	147	54	2005
3770	1	2	186	116	2009
3771	1	2	121	0	2006
3772	1	2	135	0	2006
3773	1	2	135	0	2007
3774	1	2	128	0	2007
3775	1	2	156	128	0
3776	1	2	136	57	2004
3777	1	1	148	0	0
3778	1	2	120	0	0
3779	1	2	121	0	2006
3780	1	2	199	0	2008
3781	1	1	151	96	2006
3782	1	0	0	0	0
3783	1	2	165	121	2008
3784	1	2	161	0	0
3785	1	2	120	66	2009
3786	1	2	122	126	2008
3787	1	2	156	121	0
3788	1	1	154	108	2008
3789	1	2	154	0	0
3790	1	2	0	72	2005
3791	1	1	198	59	2009
3792	1	1	0	0	2009
3793	2	2	120	0	2005
3794	1	2	186	0	2006
3795	1	1	154	0	0
3796	1	2	0	0	2008
3797	1	1	0	100	0
3798	1	1	202	75	2007
3799	1	1	126	99	2006
3800	1	2	132	0	2008
3801	1	2	161	125	2005
3802	1	0	124	0	0
3803	1	2	127	0	0
3804	1	1	149	99	2007
3805	1	2	0	116	2009
3806	1	2	120	62	2008
3807	1	1	186	119	2008
3808	1	1	186	114	2008
3809	1	2	154	0	2008
3810	1	1	120	0	0
3811	1	2	188	0	0
3812	5	0	0	0	0
3813	1	1	124	66	2009
3814	1	1	150	63	2009
3815	5	1	128	0	0
3816	1	1	151	124	2006
3817	1	1	132	0	0
3818	1	1	147	108	2008
3819	1	1	121	126	2008
3820	1	2	0	0	2007
3821	1	1	178	75	2006
3822	1	1	154	56	2008
3823	1	1	148	0	0
3824	1	2	161	0	0
3825	1	1	120	0	2009
3826	1	1	182	0	0
3827	1	1	186	0	2007
3828	1	1	197	52	2009
3829	1	1	130	0	0
3830	1	1	0	100	0
3831	5	2	165	0	0
3832	1	1	186	0	2007
3833	5	1	186	0	2006
3834	2	1	124	0	0
3835	1	1	178	123	0
3836	1	1	0	0	2004
3837	1	2	150	116	2009
3838	1	1	147	54	0
3839	1	1	156	0	2008
3840	1	2	161	54	2008
3841	1	1	153	62	2006
3842	1	1	186	124	0
3843	1	2	132	0	2008
3844	1	1	165	121	2008
3845	1	1	118	0	2007
3846	1	1	121	120	2007
3847	2	1	147	81	2005
3848	1	1	148	67	2009
3849	1	1	121	0	2007
3850	1	2	161	0	0
3851	1	1	151	0	2006
3852	1	1	0	66	2009
3853	1	2	136	66	0
3854	1	1	181	0	2006
3855	1	2	148	108	2006
3856	1	1	0	0	0
3857	1	2	0	54	2008
3858	1	1	149	127	2008
3859	1	1	154	0	2007
3860	1	2	138	0	2004
3861	1	1	199	0	2007
3862	1	2	167	62	2007
3863	2	2	198	0	2005
3864	1	2	154	0	2009
3865	1	1	151	0	0
3866	1	2	148	0	2009
3867	1	2	120	62	2008
3868	1	2	128	59	2008
3869	1	1	124	129	2005
3870	1	1	136	120	2007
3871	1	1	151	0	2009
3872	1	1	186	130	2007
3873	1	2	154	59	0
3874	1	2	199	0	0
3875	1	2	165	118	2009
3876	1	2	154	0	2008
3877	1	2	161	0	2007
3878	1	2	132	123	2006
3879	1	1	199	67	2009
3880	1	0	0	0	0
3881	1	2	120	56	2009
3882	1	1	147	0	0
3883	1	1	0	0	2007
3884	1	1	178	0	2006
3885	1	2	132	54	2007
3886	1	1	120	121	0
3887	1	1	197	0	2007
3888	1	1	166	0	2006
3889	1	1	173	66	2009
3890	1	2	118	86	2004
3891	1	2	161	0	0
3892	1	1	147	52	2009
3893	1	2	154	53	0
3894	1	1	139	0	2006
3895	1	2	186	0	2007
3896	2	2	154	64	2005
3897	1	2	154	0	0
3898	1	2	156	0	0
3899	1	1	190	99	2006
3900	5	1	136	0	2005
3901	1	1	0	57	2008
3902	1	2	121	120	0
3903	1	1	148	0	0
3904	1	1	154	67	2008
3905	1	2	147	91	2006
3906	2	2	182	122	0
3907	1	2	179	56	2008
3908	1	2	0	121	2004
3909	1	1	121	111	0
3910	1	1	0	0	0
3911	1	1	148	0	0
3912	1	1	197	100	2009
3913	1	1	151	121	2008
3914	1	1	151	102	2006
3915	1	1	147	0	0
3916	1	2	136	0	0
3917	1	2	130	98	0
3918	2	1	149	85	2004
3919	1	1	198	61	2009
3920	1	1	149	52	2009
3921	1	2	157	54	2009
3922	5	2	183	131	2004
3923	1	2	0	123	2008
3924	2	2	118	0	2005
3925	1	1	149	67	2009
3926	1	1	133	118	2009
3927	1	1	154	0	2007
3928	1	1	147	0	2006
3929	1	2	140	57	2005
3930	1	1	148	0	0
3931	1	1	149	0	2006
3932	1	2	148	0	2009
3933	1	2	138	0	2006
3934	1	1	148	0	2006
3935	1	2	186	66	2009
3936	1	1	179	0	0
3937	1	1	151	71	2006
3938	1	1	140	0	0
3939	1	1	198	0	2009
3940	1	2	122	106	0
3941	1	1	124	81	2006
3942	1	2	147	0	2007
3943	1	2	156	0	2007
3944	1	1	148	0	2005
3945	1	1	147	0	2007
3946	1	2	140	0	0
3947	1	2	132	120	2008
3948	1	1	178	0	2007
3949	1	1	181	125	2007
3950	1	1	194	0	0
3951	1	0	0	0	0
3952	1	1	129	52	2007
3953	1	2	169	125	2008
3954	1	1	149	0	2008
3955	1	1	121	52	2009
3956	1	1	0	0	0
3957	1	1	118	126	2007
3958	1	1	151	71	0
3959	1	0	0	0	0
3960	5	1	137	0	0
3961	1	1	179	53	2008
3962	1	1	197	54	2009
3963	1	0	0	0	0
3964	1	2	186	108	2007
3965	1	1	151	123	2008
3966	1	1	202	81	2006
3967	1	1	124	0	2006
3968	1	1	149	0	0
3969	1	1	124	0	2006
3970	1	0	146	100	2008
3971	1	1	0	0	2007
3972	1	1	148	121	2009
3973	1	2	155	0	2005
3974	1	1	118	0	2007
3975	1	1	0	0	0
3976	1	1	149	120	2009
3977	1	2	186	83	2007
3978	1	1	150	126	0
3979	1	2	120	0	2008
3980	1	1	124	0	2008
3981	1	2	122	123	0
3982	1	1	190	0	2006
3983	2	2	121	111	2005
3984	1	1	118	130	2006
3985	1	1	154	62	2007
3986	1	1	184	127	2007
3987	1	1	0	0	0
3988	1	1	166	0	0
3989	1	1	122	0	2005
3990	1	1	186	120	2006
3991	1	2	121	89	2008
3992	1	1	148	0	0
3993	1	2	151	0	2009
3994	1	2	162	121	2007
3995	2	2	197	0	0
3996	1	2	136	121	2006
3997	1	1	121	125	2008
3998	1	2	205	0	2008
3999	1	2	0	114	0
4000	1	2	0	0	0
4001	1	2	142	0	2005
4002	1	1	0	0	2007
4003	1	1	186	0	2006
4004	1	1	154	57	2007
4005	1	2	120	125	2008
4006	1	2	186	52	2009
4007	1	1	140	130	2007
4008	1	1	130	0	2007
4009	1	1	118	0	0
4010	1	1	0	0	0
4011	5	1	0	0	0
4012	1	2	124	52	2007
4013	1	1	0	0	2008
4014	1	2	203	117	2009
4015	1	1	128	0	0
4016	1	1	0	0	0
4017	1	0	0	0	2008
4018	2	2	150	69	2004
4019	1	0	0	0	0
4020	1	1	148	0	2005
4021	1	1	178	123	2007
4022	1	1	154	71	2008
4023	1	2	151	67	2009
4024	1	1	149	130	2007
4025	1	2	154	62	2008
4026	1	1	147	123	2009
4027	1	2	120	114	2006
4028	1	2	148	52	2007
4029	1	1	0	0	2008
4030	1	2	0	69	0
4031	1	1	151	0	2006
4032	1	1	202	0	2007
4033	1	1	0	0	0
4034	1	0	0	0	0
4035	1	1	148	120	0
4036	1	2	0	0	2008
4037	1	2	150	121	2008
4038	1	1	186	81	2009
4039	2	1	150	0	2005
4040	1	2	154	116	0
4041	1	1	151	0	0
4042	1	1	197	0	0
4043	1	1	150	0	2006
4044	1	1	151	120	2009
4045	1	2	161	0	2008
4046	1	2	0	0	0
4047	1	0	0	0	0
4048	1	1	186	67	2009
4049	1	2	186	0	2006
4050	1	0	151	0	2007
4051	1	2	118	52	2007
4052	1	2	155	120	2008
4053	1	2	120	118	0
4054	1	2	150	64	2006
4055	1	2	146	0	0
4056	1	2	148	121	2009
4057	1	2	161	53	2007
4058	1	0	0	0	0
4059	1	1	124	0	2006
4060	1	2	120	124	0
4061	1	2	148	0	2007
4062	1	2	135	86	0
4063	1	1	124	62	2008
4064	1	2	121	130	2008
4065	1	1	182	0	2006
4066	1	1	164	122	0
4067	5	0	0	0	0
4068	1	2	186	108	2006
4069	1	1	120	100	2007
4070	1	1	144	0	2008
4071	1	2	120	130	2009
4072	1	2	127	0	2007
4073	1	2	154	0	2005
4074	1	1	186	0	2007
4075	1	1	120	116	2008
4076	1	1	136	119	2007
4077	1	2	121	0	2008
4078	1	0	0	0	0
4079	1	1	148	68	0
4080	1	2	131	52	2009
4081	1	2	146	107	2005
4082	1	2	120	0	2009
4083	1	1	179	0	0
4084	1	2	150	0	2008
4085	1	2	0	0	2008
4086	1	1	176	123	0
4087	1	1	197	67	2009
4088	1	2	136	127	2007
4089	1	1	132	0	0
4090	1	0	150	0	2008
4091	1	2	118	0	2008
4092	1	1	151	0	2006
4093	1	1	186	126	2007
4094	1	1	178	70	2007
4095	1	2	148	122	2005
4096	1	0	0	0	0
4097	1	2	120	54	2007
4098	1	1	149	60	2009
4099	1	1	198	115	2009
4100	1	1	149	0	2007
4101	1	2	150	0	2006
4102	1	1	161	0	0
4103	2	0	0	0	0
4104	1	1	0	125	0
4105	1	2	121	114	2007
4106	1	2	118	66	2009
4107	1	1	154	0	2007
4108	1	1	182	100	0
4109	1	1	121	0	2006
4110	1	2	151	0	0
4111	1	1	124	0	2006
4112	1	2	147	0	0
4113	1	2	154	0	0
4114	1	1	144	0	2008
4115	1	2	132	53	2005
4116	1	2	121	122	2008
4117	1	1	147	0	2006
4118	1	1	151	0	2009
4119	1	0	0	0	0
4120	1	1	154	0	2008
4121	1	1	156	0	2007
4122	1	2	132	130	2009
4123	1	1	132	0	2004
4124	1	1	120	0	0
4125	1	1	186	52	2009
4126	2	1	151	0	0
4127	2	2	147	0	2004
4128	1	2	161	115	2009
4129	1	1	151	0	2005
4130	1	1	0	119	0
4131	1	1	154	130	2005
4132	1	2	186	62	2008
4133	1	1	124	0	2007
4134	1	1	186	108	2006
4135	1	2	186	120	2005
4136	1	1	124	66	2009
4137	1	2	161	66	2008
4138	1	1	165	67	2010
4139	1	2	186	0	2006
4140	1	1	120	100	2004
4141	1	2	121	124	0
4142	1	2	124	0	0
4143	1	1	186	115	0
4144	1	2	120	0	2008
4145	1	1	129	0	2006
4146	1	1	151	66	2008
4147	1	1	167	0	2008
4148	1	2	140	0	2008
4149	1	2	148	121	2006
4150	1	2	140	124	2008
4151	1	1	118	0	2007
4152	1	2	182	0	0
4153	1	1	197	63	2009
4154	1	1	124	100	2008
4155	1	1	153	66	2009
4156	1	1	124	130	2008
4157	1	1	182	0	2008
4158	1	2	165	57	2010
4159	1	1	186	0	2008
4160	1	2	154	62	2008
4161	1	2	147	0	0
4162	1	1	140	0	2006
4163	1	0	0	0	0
4164	1	1	194	0	2007
4165	5	2	156	0	2008
4166	1	1	124	0	2008
4167	1	1	198	100	0
4168	2	2	155	0	2005
4169	1	1	124	100	2007
4170	2	1	202	0	2005
4171	1	1	186	0	0
4172	1	1	0	0	2006
4173	1	1	197	115	2009
4174	1	1	151	100	0
4175	5	1	153	123	2006
4176	1	2	197	60	2009
4177	1	1	0	0	2008
4178	1	1	194	114	2009
4179	1	1	0	123	2008
4180	1	2	132	54	2006
4181	1	1	124	117	2009
4182	1	1	124	0	2007
4183	1	1	151	118	2009
4184	1	1	149	0	2008
4185	1	2	154	101	2008
4186	1	1	124	126	0
4187	1	1	178	122	2007
4188	1	1	151	99	0
4189	1	2	186	0	2007
4190	1	2	127	0	2008
4191	1	2	154	0	0
4192	1	2	120	116	2009
4193	1	1	166	0	2007
4194	1	2	150	111	2009
4195	1	2	161	57	2009
4196	1	1	149	0	2007
4197	1	2	147	0	2005
4198	1	2	132	120	2006
4199	1	1	127	118	2007
4200	1	1	184	0	2007
4201	1	2	149	0	0
4202	1	1	120	0	2007
4203	1	1	124	54	2009
4204	1	2	167	59	2009
4205	1	2	165	0	2008
4206	1	2	201	121	2007
4207	1	1	157	60	2008
4208	1	2	167	57	0
4209	1	1	154	124	2007
4210	1	1	149	0	0
4211	2	1	121	0	2005
4212	1	1	151	0	2004
4213	1	2	161	0	2006
4214	2	1	148	0	2004
4215	1	1	122	67	2009
4216	1	1	154	63	2008
4217	1	2	147	91	2008
4218	1	1	203	0	2006
4219	1	2	179	92	2008
4220	5	2	197	0	2007
4221	1	1	149	78	2007
4222	1	2	132	0	2006
4223	1	2	0	0	0
4224	1	1	154	123	2008
4225	1	2	161	0	2007
4226	1	1	186	123	2007
4227	1	2	120	52	2007
4228	1	2	121	0	2004
4229	1	0	0	0	0
4230	1	1	0	0	2006
4231	1	2	121	130	2007
4232	1	1	0	0	2009
4233	1	1	148	78	2005
4234	1	1	118	52	2009
4235	1	1	120	120	2009
4236	2	1	151	96	0
4237	1	2	161	0	2008
4238	1	2	154	0	2006
4239	1	2	0	56	2009
4240	1	1	124	0	2005
4241	1	2	161	100	0
4242	1	2	140	0	0
4243	1	2	166	0	2006
4244	1	2	119	131	2006
4245	1	2	165	56	2009
4246	1	1	161	0	0
4247	1	2	154	0	2008
4248	1	2	181	0	0
4249	1	2	136	73	2007
4250	1	1	197	124	2007
4251	1	1	124	125	2006
4252	1	2	188	0	0
4253	1	2	156	0	2008
4254	1	1	122	121	2008
4255	1	2	166	56	2005
4256	1	2	0	126	0
4257	1	1	149	116	2009
4258	1	1	127	0	2006
4259	1	1	124	0	2006
4260	1	1	149	124	0
4261	1	2	121	60	2009
4262	1	2	157	0	2006
4263	1	1	124	0	2006
4264	1	1	124	0	0
4265	1	1	151	0	0
4266	1	1	182	0	2008
4267	1	1	151	0	2005
4268	1	2	132	0	0
4269	1	1	186	0	2005
4270	1	2	129	74	2007
4271	1	1	178	0	2006
4272	1	1	149	0	0
4273	1	1	198	121	2008
4274	1	2	156	125	0
4275	1	1	186	0	2006
4276	1	2	156	62	2008
4277	1	2	161	60	2009
4278	1	1	157	0	2009
4279	1	2	120	92	2007
4280	1	1	197	0	2008
4281	1	1	148	59	2008
4282	1	1	121	100	2008
4283	1	2	154	65	2004
4284	1	1	147	0	2006
4285	5	2	120	0	0
4286	1	0	0	0	0
4287	1	1	197	0	0
4288	1	2	199	0	2007
4289	1	1	130	0	2006
4290	1	1	151	0	0
4291	1	1	146	52	2007
4292	1	2	140	0	2005
4293	1	1	124	63	2008
4294	1	1	0	0	2006
4295	1	1	197	0	0
4296	1	2	147	52	2008
4297	1	1	148	0	0
4298	1	1	197	0	0
4299	1	1	188	60	2009
4300	1	2	0	114	2007
4301	1	1	147	0	2007
4302	1	1	151	75	2007
4303	1	1	0	0	0
4304	1	1	203	0	2007
4305	1	1	149	130	0
4306	1	2	121	0	2005
4307	1	2	132	100	2005
4308	1	1	198	0	2007
4309	1	2	188	122	2005
4310	1	2	157	0	2008
4311	2	1	151	124	2005
4312	1	2	146	54	2009
4313	1	1	154	113	2006
4314	1	2	186	62	2008
4315	1	1	0	0	0
4316	1	2	0	0	0
4317	1	2	132	0	2009
4318	1	2	186	54	2007
4319	1	1	186	112	2006
4320	1	1	149	0	0
4321	1	2	151	0	2005
4322	1	1	151	100	2007
4323	1	1	121	71	2007
4324	1	2	121	65	2007
4325	1	2	150	0	2008
4326	2	1	151	119	2005
4327	1	1	154	125	2007
4328	1	1	149	126	2008
4329	1	1	151	94	2005
4330	1	2	140	0	2007
4331	1	1	154	0	2008
4332	1	2	120	115	2009
4333	1	2	0	119	2009
4334	1	1	148	0	0
4335	1	1	150	70	0
4336	1	0	0	0	0
4337	1	2	121	0	0
4338	1	1	121	79	2007
4339	2	1	146	0	2005
4340	2	1	120	0	2005
4341	1	1	148	52	2008
4342	2	1	151	0	2004
4343	1	2	161	102	2007
4344	1	1	0	0	2008
4345	1	1	197	0	2009
4346	1	2	167	56	2008
4347	1	1	186	126	2008
4348	1	2	148	100	2006
4349	1	1	199	52	2007
4350	1	1	149	0	2007
4351	1	1	176	0	2008
4352	1	1	151	124	2005
4353	1	1	140	0	2006
4354	1	1	174	52	0
4355	1	1	151	99	0
4356	1	1	148	0	0
4357	1	1	0	57	2009
4358	1	2	150	131	0
4359	2	1	150	0	2005
4360	1	2	165	0	2009
4361	1	0	0	0	0
4362	1	2	0	0	0
4363	1	1	148	0	2006
4364	1	2	165	0	2007
4365	1	1	153	0	2006
4366	1	1	147	0	2007
4367	1	2	120	0	2007
4368	1	2	165	0	2004
4369	2	2	199	0	2004
4370	2	2	132	0	2005
4371	1	1	142	115	2009
4372	1	2	185	57	2010
4373	1	0	0	0	0
4374	1	1	202	126	2005
4375	1	1	120	124	2007
4376	1	2	178	72	2005
4377	1	2	197	121	2005
4378	2	2	189	0	2005
4379	1	1	181	0	0
4380	1	1	148	0	0
4381	1	2	151	108	2008
4382	1	1	120	0	0
4383	1	1	118	0	0
4384	1	2	122	0	2008
4385	1	1	0	0	2008
4386	1	1	165	52	2009
4387	1	1	0	115	2004
4388	1	2	120	0	2008
4389	1	1	148	68	2008
4390	1	1	204	0	2008
4391	1	1	202	100	0
4392	1	1	202	0	0
4393	1	1	0	126	2008
4394	1	1	148	0	2007
4395	1	1	186	0	2009
4396	1	2	197	66	2009
4397	1	1	184	0	2006
4398	1	1	127	52	2009
4399	2	0	0	0	0
4400	1	2	121	0	2006
4401	1	2	155	0	2009
4402	1	2	165	0	2005
4403	1	2	147	82	2005
4404	1	1	153	115	2008
4405	1	1	151	126	2006
4406	1	2	121	0	2008
4407	1	1	150	0	0
4408	1	1	150	0	2007
4409	1	1	0	0	2009
4410	1	1	120	0	2008
4411	1	2	132	0	0
4412	1	2	186	115	2009
4413	1	1	124	120	2008
4414	1	2	132	0	2006
4415	1	1	172	0	0
4416	1	1	149	60	0
4417	1	1	154	0	2007
4418	1	1	151	121	2007
4419	1	1	0	75	0
4420	1	1	186	0	2007
4421	1	1	154	123	2009
4422	1	1	154	0	2007
4423	5	1	121	54	2006
4424	1	1	186	0	2006
4425	1	2	118	0	0
4426	1	2	120	0	0
4427	1	2	154	108	2008
4428	1	0	149	0	2008
4429	1	1	144	0	2007
4430	1	1	120	54	2008
4431	1	1	186	0	2008
4432	5	2	122	0	2006
4433	1	1	150	117	2009
4434	1	1	121	0	2008
4435	1	1	150	0	2005
4436	1	2	121	0	0
4437	1	1	154	0	2007
4438	1	2	167	0	2005
4439	2	2	147	0	2005
4440	1	1	118	0	0
4441	1	1	167	0	2009
4442	1	2	132	118	2009
4443	1	2	186	0	2008
4444	1	1	153	0	0
4445	1	1	120	120	2009
4446	1	0	0	0	0
4447	1	2	169	0	2007
4448	1	2	156	65	2009
4449	1	1	154	120	2007
4450	1	1	148	0	0
4451	1	0	0	0	0
4452	5	1	197	68	0
4453	2	2	148	0	2005
4454	1	1	149	108	0
4455	2	1	187	130	2005
4456	1	2	197	118	2009
4457	1	2	118	0	2007
4458	1	1	202	130	2006
4459	1	1	144	60	2009
4460	1	1	197	54	2009
4461	1	1	120	121	2008
4462	1	2	186	121	2009
4463	5	1	123	0	0
4464	1	2	186	0	2008
4465	1	1	165	0	0
4466	1	2	156	0	2008
4467	5	2	156	88	0
4468	1	2	121	52	2004
4469	1	1	124	52	2009
4470	1	2	148	77	2008
4471	1	1	181	0	2006
4472	1	1	197	126	2007
4473	1	1	132	75	0
4474	1	2	186	0	2006
4475	1	1	179	0	2006
4476	1	1	124	0	2009
4477	1	1	150	60	2009
4478	1	0	120	0	2008
4479	1	2	120	0	2008
4480	1	2	188	124	2009
4481	1	1	151	0	2006
4482	1	2	157	62	2007
4483	5	1	150	0	2005
4484	1	1	197	0	2008
4485	1	2	146	89	2006
4486	1	1	150	53	2007
4487	1	2	177	127	2008
4488	1	2	165	60	2010
4489	1	2	161	0	2008
4490	1	1	139	0	2005
4491	1	1	148	0	2009
4492	1	2	165	0	2005
4493	1	1	154	0	2008
4494	1	1	161	0	0
4495	1	2	140	100	0
4496	1	0	0	0	0
4497	1	1	147	0	2005
4498	1	0	124	120	2008
4499	1	1	186	121	2008
4500	2	1	0	70	2004
4501	1	2	151	98	2008
4502	1	1	121	0	2008
4503	1	1	186	0	2008
4504	1	2	198	108	2007
4505	1	1	147	0	2005
4506	1	0	0	0	0
4507	1	2	129	0	0
4508	1	1	182	53	2008
4509	1	1	120	71	2008
4510	1	1	204	124	0
4511	1	2	188	0	2007
4512	1	1	120	0	0
4513	1	0	186	0	0
4514	1	1	166	100	2006
