id	status	gender	major	dorm	year
1080	1	2	106	36	0
1081	2	1	100	0	2005
1082	1	1	106	32	2007
1083	2	1	66	34	2002
1084	5	2	248	0	0
1085	1	2	0	33	2007
1086	1	1	0	40	2009
1087	2	1	85	36	2004
1088	1	1	85	35	2007
1089	1	2	66	36	2008
1090	1	1	93	35	2007
1091	1	2	85	35	2006
1092	2	1	85	31	2004
1093	1	2	0	36	2008
1094	1	1	113	35	2006
1095	1	1	69	34	2009
1096	1	1	76	35	2007
1097	2	2	85	35	2004
1098	1	1	77	40	2008
1099	1	2	66	38	2005
1100	1	2	0	32	2008
1101	1	0	0	0	0
1102	1	1	106	41	2007
1103	1	2	78	31	2008
1104	1	1	0	33	2008
1105	2	2	111	0	1980
1106	3	2	49	41	0
1107	1	2	67	35	2009
1108	1	1	89	38	2009
1109	1	2	0	39	2008
1110	1	0	103	35	2007
1111	1	1	108	38	2007
1112	2	2	48	0	0
1113	1	2	114	141	2008
1114	5	0	0	0	2006
1115	1	2	78	40	2007
1116	1	2	0	34	2007
1117	1	1	53	39	2009
1118	1	1	104	35	2007
1119	1	1	106	38	2008
1120	1	2	106	32	2007
1121	1	2	0	36	2008
1122	1	1	108	35	2006
1123	1	2	64	40	2008
1124	1	2	0	42	2007
1125	1	2	66	32	2008
1126	1	1	46	41	2006
1127	1	2	66	33	2006
1128	1	2	57	33	2006
1129	2	1	77	40	2004
1130	1	1	0	35	2009
1131	2	2	85	32	2004
1132	2	1	85	41	2003
1133	1	1	85	37	2006
1134	5	2	109	0	2008
1135	1	1	50	32	2007
1136	2	1	85	31	2005
1137	1	2	66	37	2007
1138	2	2	76	41	2004
1139	1	1	60	33	2007
1140	2	2	85	34	2003
1141	1	1	0	36	2008
1142	1	1	54	34	2009
1143	1	1	73	37	2009
1144	2	2	248	0	2005
1145	1	2	117	38	2006
1146	1	0	86	40	2007
1147	2	0	0	0	2005
1148	2	2	76	38	2005
1149	1	1	0	42	2008
1150	2	1	74	34	2005
1151	1	2	95	0	2008
1152	1	1	0	34	2007
1153	2	2	103	31	2002
1154	1	2	0	37	2009
1155	1	2	248	33	2008
1156	1	2	0	34	2009
1157	1	1	64	33	2008
1158	2	1	106	35	2005
1159	1	1	0	46	2008
1160	1	1	86	42	0
1161	1	2	85	35	2008
1162	1	2	69	38	2008
1163	2	2	95	42	2004
1164	1	2	71	33	2006
1165	2	1	85	31	2004
1166	2	2	71	41	2005
1167	2	1	45	37	2004
1168	1	1	67	0	2007
1169	1	2	99	41	2006
1170	1	1	106	33	2007
1171	1	1	78	43	2009
1172	2	2	106	0	2004
1173	1	1	76	40	2007
1174	1	0	0	0	0
1175	2	1	106	41	2005
1176	5	2	61	0	0
1177	1	1	106	37	2007
1178	1	2	106	39	2007
1179	2	2	0	38	2001
1180	2	1	85	40	2004
1181	1	2	85	32	2006
1182	1	2	95	41	2007
1183	1	2	85	44	2008
1184	1	2	0	49	0
1185	2	2	0	0	0
1186	1	0	99	32	2006
1187	1	2	0	0	2008
1188	1	1	104	40	2007
1189	2	1	86	37	2004
1190	2	0	0	0	0
1191	2	0	0	0	0
1192	1	2	103	38	2009
1193	1	2	101	40	2006
1194	2	2	82	32	1999
1195	1	2	71	35	2007
1196	5	0	0	0	0
1197	1	1	49	37	2006
1198	1	1	76	38	2006
1199	5	2	248	0	2005
1200	5	0	0	0	0
1201	1	2	105	40	2009
1202	1	2	70	33	2007
1203	1	0	0	0	0
1204	2	1	53	32	2005
1205	2	0	0	0	0
1206	2	1	248	0	2005
1207	2	1	85	37	2004
1208	1	1	106	33	2008
1209	2	1	85	32	2001
1210	1	2	66	0	2006
1211	1	1	66	38	2009
1212	2	1	78	42	2004
1213	1	0	0	0	0
1214	1	1	0	35	2007
1215	1	2	108	41	2009
1216	1	2	43	33	2007
1217	1	1	87	37	2009
1218	1	0	0	0	2006
1219	1	2	99	33	2006
1220	1	1	87	40	2006
1221	1	2	0	34	2009
1222	1	0	0	0	0
1223	1	2	99	40	2007
1224	1	0	0	42	0
1225	1	2	95	33	2007
1226	5	2	248	141	2006
1227	1	1	0	37	2009
1228	2	1	0	0	2003
1229	2	0	0	0	0
1230	1	2	0	35	2009
1231	1	1	0	34	2009
1232	5	2	96	0	0
1233	2	2	100	35	2005
1234	1	1	106	39	2006
1235	5	2	249	0	0
1236	2	1	85	40	2004
1237	1	2	74	31	2007
1238	2	0	104	32	2004
1239	1	1	85	38	2006
1240	2	1	46	32	2000
1241	1	1	0	44	2009
1242	1	1	66	42	2007
1243	2	1	45	0	2005
1244	1	1	104	38	2006
1245	2	2	106	35	2004
1246	1	1	0	37	2007
1247	1	0	0	0	0
1248	1	1	0	40	2007
1249	2	1	106	40	2005
1250	2	1	0	38	2000
1251	2	1	0	0	2005
1252	1	2	0	32	2007
1253	1	1	86	39	2008
1254	2	0	0	0	0
1255	2	2	0	0	0
1256	2	2	88	41	2003
1257	2	1	100	39	2004
1258	1	2	0	43	2009
1259	1	1	0	42	2007
1260	1	2	100	39	2007
1261	1	1	106	32	2008
1262	3	2	94	33	2008
1263	1	2	66	36	2008
1264	2	2	60	33	2003
1265	1	1	0	39	2009
1266	5	0	76	39	2004
1267	1	2	0	42	2009
1268	1	1	87	39	2007
1269	1	2	78	39	2006
1270	1	1	66	41	2008
1271	2	1	85	47	2004
1272	1	2	104	47	2007
1273	5	1	248	0	2007
1274	1	2	66	36	2005
1275	1	1	0	37	2008
1276	1	1	106	39	2009
1277	5	0	0	0	0
1278	1	2	88	31	2007
1279	1	0	0	0	0
1280	1	1	0	34	2009
1281	1	0	48	0	2006
1282	1	1	76	31	2007
1283	1	1	0	33	2008
1284	1	2	66	42	2006
1285	2	0	93	0	2004
1286	1	1	0	32	2009
1287	1	1	53	44	2009
1288	4	2	53	0	2005
1289	1	1	0	36	2008
1290	2	2	66	0	2005
1291	1	1	85	39	2009
1292	1	1	60	40	2008
1293	1	1	54	36	2007
1294	1	2	99	40	2006
1295	1	1	0	41	2008
1296	1	1	106	39	2006
1297	1	2	96	0	0
1298	2	2	0	0	2005
1299	2	1	0	0	0
1300	1	1	70	44	2008
1301	2	2	50	35	2004
1302	1	2	58	32	2008
1303	2	2	73	33	2004
1304	1	1	99	50	2008
1305	1	1	76	37	2009
1306	1	2	106	31	2006
1307	2	1	85	38	2005
1308	1	1	50	32	2007
1309	1	1	0	40	2009
1310	1	1	0	41	2009
1311	1	1	93	50	2006
1312	1	1	0	34	2009
1313	1	2	76	31	2009
1314	1	1	0	32	2008
1315	1	1	0	42	2007
1316	5	2	71	0	0
1317	1	0	106	41	2006
1318	2	1	76	39	2004
1319	1	2	85	32	2006
1320	5	1	49	0	2006
1321	2	0	95	0	2005
1322	2	1	85	36	2003
1323	1	2	85	36	2006
1324	2	2	101	35	2005
1325	3	0	0	0	0
1326	2	1	85	42	2004
1327	1	2	66	31	2006
1328	4	0	0	0	0
1329	1	1	87	32	2007
1330	1	2	101	32	2009
1331	2	1	44	41	2005
1332	1	2	44	33	2008
1333	1	2	0	43	2009
1334	1	2	49	37	2008
1335	1	1	66	42	2007
1336	1	1	89	41	2009
1337	2	1	0	36	2005
1338	1	2	104	36	2008
1339	2	2	53	41	2005
1340	5	1	0	0	0
1341	1	1	44	38	2008
1342	1	2	101	32	2007
1343	1	2	74	36	2009
1344	2	1	85	36	2005
1345	1	2	106	34	2008
1346	4	2	61	0	0
1347	3	2	85	0	0
1348	1	2	67	50	2007
1349	1	1	0	0	0
1350	2	0	0	0	0
1351	1	0	0	0	0
1352	1	0	76	32	2006
1353	1	1	78	42	2007
1354	1	1	85	50	2007
1355	2	2	106	33	2005
1356	1	1	0	34	2009
1357	2	1	85	40	2005
1358	2	1	100	31	2003
1359	2	1	76	31	2005
1360	1	2	100	34	2007
1361	1	2	116	38	2007
1362	1	2	85	37	2006
1363	1	2	101	38	2005
1364	2	2	86	31	2005
1365	2	2	74	40	2004
1366	1	2	116	32	2007
1367	2	1	60	35	2002
1368	2	1	116	32	2004
1369	1	2	0	37	2009
1370	2	0	0	35	2005
1371	1	2	106	41	2005
1372	1	1	100	33	2007
1373	1	1	85	34	2006
1374	2	1	249	0	2005
1375	2	2	85	37	2004
1376	2	0	0	42	2003
1377	1	2	66	46	2009
1378	5	1	109	0	2007
1379	1	2	108	42	2006
1380	2	2	106	38	2003
1381	1	1	67	34	2009
1382	1	1	0	34	2008
1383	1	2	85	41	2006
1384	2	1	54	39	2004
1385	2	2	116	42	2004
1386	1	1	99	33	2008
1387	1	2	74	41	2008
1388	2	1	85	32	2005
1389	1	1	115	47	2009
1390	2	1	85	0	0
1391	5	1	114	0	0
1392	3	2	51	39	1988
1393	2	1	70	32	2005
1394	2	1	49	31	0
1395	1	2	85	32	2006
1396	1	1	0	31	2008
1397	1	2	76	40	2008
1398	1	0	0	36	2008
1399	2	1	43	42	2004
1400	2	1	0	40	2004
1401	1	2	0	31	2009
1402	2	1	42	33	2003
1403	1	2	0	39	2007
1404	5	2	249	0	2009
1405	2	2	76	35	2005
1406	1	1	99	40	2009
1407	1	2	0	41	2009
1408	1	2	80	33	2007
1409	1	0	0	0	0
1410	1	1	85	42	2008
1411	1	1	106	32	2007
1412	1	1	44	31	2007
1413	1	2	0	37	2009
1414	1	2	0	40	2009
1415	1	1	106	36	2007
1416	1	2	100	42	2006
1417	1	2	85	40	0
1418	2	0	0	0	0
1419	1	1	66	0	2006
1420	5	2	101	0	2007
1421	1	2	61	31	2008
1422	5	2	54	0	2005
1423	1	1	95	41	2006
1424	1	1	101	0	2010
1425	1	1	0	42	2009
1426	2	2	103	0	2004
1427	1	2	0	39	2009
1428	5	0	0	0	0
1429	1	1	95	0	2007
1430	1	2	63	32	2008
1431	1	1	106	0	2006
1432	1	1	0	35	2007
1433	1	2	78	41	2009
1434	1	0	0	0	0
1435	2	2	108	36	2004
1436	1	1	0	33	2007
1437	3	1	42	0	0
1438	1	2	106	38	2007
1439	1	2	106	39	2009
1440	1	0	76	40	2006
1441	2	1	86	36	2004
1442	5	0	109	0	2007
1443	1	1	0	33	2008
1444	1	1	106	40	2006
1445	1	1	69	42	2008
1446	2	2	85	39	2005
1447	2	2	66	32	2005
1448	1	2	103	36	2007
1449	2	0	0	40	2004
1450	1	2	0	42	2009
1451	1	2	82	0	2008
1452	2	1	89	41	2004
1453	1	1	86	38	2006
1454	1	2	66	36	2006
1455	1	1	44	0	2006
1456	1	2	42	39	2009
1457	1	1	89	34	2006
1458	1	2	66	39	2009
1459	1	2	67	39	2006
1460	1	2	76	34	0
1461	1	2	106	48	2009
1462	1	1	85	44	2009
1463	1	2	106	36	2006
1464	1	1	85	39	2006
1465	1	1	97	40	2008
1466	1	2	78	38	2009
1467	2	0	0	0	0
1468	2	1	54	39	2005
1469	1	2	66	31	2009
1470	2	2	106	0	2005
1471	1	2	0	36	2007
1472	2	1	85	39	2004
1473	1	2	85	31	2006
1474	2	2	66	41	2003
1475	2	2	67	35	2004
1476	1	2	106	32	2007
1477	2	1	43	39	2005
1478	1	2	104	47	2009
1479	2	2	44	37	2003
1480	1	2	116	35	2007
1481	1	2	0	33	2008
1482	1	1	0	32	2009
1483	2	2	50	32	2004
1484	1	2	103	37	2006
1485	2	2	0	0	2005
1486	1	2	85	35	2007
1487	1	1	99	36	2006
1488	1	2	66	31	2006
1489	2	0	0	0	0
1490	2	2	66	0	0
1491	2	2	99	38	2001
1492	1	2	99	31	2009
1493	1	2	0	47	2009
1494	1	1	106	42	2007
1495	1	1	106	34	2009
1496	2	2	66	40	2004
1497	1	1	106	36	2006
1498	5	1	100	0	0
1499	1	2	106	31	2009
1500	1	2	85	38	2007
1501	2	2	71	39	2004
1502	1	1	0	35	2009
1503	1	2	50	33	0
1504	2	2	66	0	2005
1505	1	2	85	39	2007
1506	2	1	49	33	2004
1507	1	2	64	40	2009
1508	2	1	108	39	2005
1509	2	1	44	50	2005
1510	2	2	67	38	2005
1511	1	2	0	41	2009
1512	2	2	106	37	2005
1513	1	0	95	0	0
1514	1	0	0	0	0
1515	2	2	103	34	2004
1516	1	2	106	36	2008
1517	1	2	45	33	2006
1518	1	2	65	34	2008
1519	1	0	66	35	2006
1520	1	0	0	32	2009
1521	1	2	66	33	2006
1522	1	1	99	39	2008
1523	1	1	100	31	2007
1524	2	2	106	32	2004
1525	2	2	68	34	2005
1526	2	2	69	32	2005
1527	1	2	66	36	2009
1528	5	2	42	0	0
1529	1	2	99	35	2005
1530	2	1	44	36	2005
1531	1	2	101	42	2007
1532	1	2	0	32	2008
1533	1	2	105	41	2006
1534	1	1	106	39	2007
1535	1	2	0	36	2009
1536	1	2	71	40	2007
1537	1	2	49	34	2009
1538	1	2	96	41	2007
1539	2	2	53	38	2003
1540	1	2	85	39	2007
1541	1	0	0	0	0
1542	1	2	50	45	2009
1543	1	1	95	40	2006
1544	1	2	54	35	2007
1545	5	1	45	0	0
1546	1	0	0	31	2008
1547	2	2	61	38	1995
1548	1	2	99	40	2008
1549	2	2	109	32	2004
1550	2	1	87	0	2005
1551	1	2	46	31	2007
1552	2	1	50	37	2003
1553	1	1	106	41	2008
1554	2	1	103	0	2003
1555	2	2	66	37	2004
1556	2	1	85	42	2002
1557	2	2	78	34	2004
1558	1	2	53	33	2009
1559	1	2	85	0	2007
1560	1	1	0	34	2007
1561	1	2	0	42	2009
1562	1	2	49	32	2006
1563	2	2	61	0	2005
1564	2	2	0	0	2005
1565	1	1	87	41	2006
1566	2	1	106	35	2005
1567	1	2	101	0	2006
1568	2	1	108	42	2005
1569	1	0	0	33	0
1570	2	2	117	0	2005
1571	1	2	85	36	2009
1572	5	0	116	0	0
1573	2	2	106	35	2005
1574	2	1	50	35	2004
1575	2	1	108	31	2005
1576	1	0	0	32	2009
1577	1	2	89	32	2006
1578	2	2	116	34	2005
1579	2	0	0	0	0
1580	1	1	85	41	2006
1581	2	2	76	42	2002
1582	1	2	58	35	2008
1583	1	2	67	36	2009
1584	2	0	0	0	0
1585	1	0	0	0	0
1586	1	1	0	50	2008
1587	1	2	0	0	0
1588	1	2	94	32	2006
1589	1	2	85	38	2007
1590	5	2	0	0	2007
1591	1	1	0	39	2009
1592	1	1	0	0	2008
1593	1	1	0	33	2008
1594	1	1	100	32	2008
1595	1	2	66	33	2009
1596	1	1	85	0	2006
1597	2	2	113	34	2005
1598	4	2	0	0	0
1599	1	2	78	37	2009
1600	1	2	44	37	2007
1601	1	0	89	40	2007
1602	2	2	88	39	2005
1603	1	1	108	33	2007
1604	1	1	89	34	2008
1605	1	2	0	35	2008
1606	2	1	99	39	2005
1607	5	2	0	0	0
1608	1	0	0	0	2004
1609	2	1	106	37	2005
1610	1	2	0	38	2008
1611	2	2	0	0	0
1612	2	1	50	0	2005
1613	1	1	50	36	2006
1614	1	1	60	31	2007
1615	5	2	0	0	0
1616	1	1	78	31	2009
1617	1	1	95	41	2008
1618	2	2	0	40	2000
1619	1	1	42	39	2006
1620	2	1	101	39	2005
1621	1	1	85	0	2007
1622	1	2	0	42	2009
1623	1	2	66	48	2009
1624	1	0	0	0	0
1625	1	2	0	48	2009
1626	1	1	0	40	0
1627	1	1	0	32	2009
1628	1	1	106	41	2006
1629	1	1	66	38	2009
1630	1	2	106	41	2006
1631	1	1	0	46	2009
1632	1	1	50	40	2009
1633	1	2	76	39	2007
1634	1	2	76	33	2009
1635	1	1	0	40	2008
1636	5	2	69	40	2008
1637	1	0	0	0	0
1638	1	0	85	40	2006
1639	1	1	53	33	2009
1640	1	1	53	33	2009
1641	2	1	99	31	2005
1642	1	0	0	33	2007
1643	1	1	100	39	2006
1644	1	2	85	34	2007
1645	1	2	0	40	2009
1646	1	1	87	36	2006
1647	1	2	100	42	2009
1648	5	2	101	0	0
1649	5	1	116	0	2007
1650	2	1	100	34	2001
1651	1	1	101	40	2006
1652	1	1	0	42	2008
1653	2	1	73	40	2005
1654	1	1	0	0	0
1655	1	2	106	33	2008
1656	1	1	108	37	2006
1657	1	2	58	40	2008
1658	2	2	85	0	2002
1659	1	1	96	34	2009
1660	1	0	0	40	2008
1661	2	1	85	36	2004
1662	2	1	85	31	2005
1663	1	2	103	50	2006
1664	1	0	0	0	0
1665	1	2	101	48	2008
1666	2	2	101	40	2005
1667	1	2	62	34	2009
1668	1	0	0	0	0
1669	1	1	78	42	2006
1670	5	2	100	0	0
1671	1	0	0	0	0
1672	1	0	66	31	2007
1673	1	1	109	0	2006
1674	1	2	0	31	2008
1675	1	2	78	36	2009
1676	1	1	88	36	2006
1677	1	0	0	0	0
1678	1	1	45	36	2008
1679	1	1	0	40	2009
1680	2	2	99	33	2005
1681	2	1	49	42	2005
1682	1	2	78	31	2006
1683	1	1	53	32	2009
1684	1	0	0	0	0
1685	1	1	0	37	2008
1686	2	1	76	33	2005
1687	1	2	55	34	2007
1688	5	0	0	0	0
1689	1	1	100	36	2007
1690	5	1	54	0	0
1691	1	2	106	32	2006
1692	1	1	0	41	2008
1693	1	2	0	48	2009
1694	1	1	50	37	2008
1695	1	2	66	35	2008
1696	5	2	43	34	2005
1697	1	2	76	0	2005
1698	1	1	49	41	2006
1699	5	2	0	0	2007
1700	2	1	109	0	2004
1701	2	2	68	39	2004
1702	1	2	0	37	2008
1703	2	2	85	34	2004
1704	1	2	53	39	2007
1705	5	0	0	0	0
1706	2	2	71	0	2005
1707	5	2	61	0	0
1708	1	0	76	0	0
1709	1	1	0	32	2008
1710	5	0	0	0	0
1711	1	2	99	40	2008
1712	2	0	0	0	0
1713	2	1	88	31	2005
1714	1	1	95	32	2009
1715	2	0	76	0	2005
1716	1	1	106	35	2007
1717	1	1	0	38	2009
1718	2	2	76	38	2004
1719	1	1	85	34	2009
1720	1	1	0	39	2008
1721	1	1	109	0	0
1722	1	2	94	32	2007
1723	1	2	74	39	2009
1724	1	1	78	0	2009
1725	1	2	113	37	2007
1726	1	1	54	49	2007
1727	1	2	106	40	2007
1728	2	2	82	38	2004
1729	1	0	0	0	2006
1730	1	1	89	40	2006
1731	1	2	96	50	2007
1732	1	2	0	33	2009
1733	2	1	114	0	0
1734	1	2	104	35	2007
1735	1	1	85	40	2007
1736	1	2	57	42	2006
1737	5	2	99	0	2008
1738	1	1	0	37	2009
1739	1	2	70	33	2009
1740	1	1	53	39	2009
1741	1	1	106	35	2007
1742	2	2	61	31	2004
1743	1	1	95	38	2008
1744	2	1	85	36	2004
1745	1	2	78	37	2009
1746	1	1	106	34	2007
1747	1	1	0	0	0
1748	1	1	0	44	2008
1749	3	2	100	0	0
1750	1	0	0	40	2007
1751	2	1	66	0	2004
1752	1	1	100	38	2007
1753	1	2	85	41	2004
1754	2	2	61	32	2003
1755	2	1	85	35	2003
1756	1	2	78	39	2007
1757	1	1	93	0	2006
1758	1	2	96	44	2008
1759	1	1	108	35	2008
1760	1	2	0	31	2009
1761	1	2	106	47	2006
1762	2	2	101	41	2004
1763	1	2	66	42	0
1764	2	0	0	36	2005
1765	1	0	0	0	0
1766	1	1	106	38	2008
1767	1	2	67	42	2009
1768	2	1	117	42	2004
1769	1	0	85	40	0
1770	1	2	0	40	2009
1771	1	2	104	35	2005
1772	1	2	106	39	2006
1773	1	1	82	41	2007
1774	5	1	248	0	2006
1775	2	1	43	39	2005
1776	5	0	0	0	0
1777	1	1	96	40	2007
1778	1	2	66	41	2006
1779	2	1	66	37	2004
1780	1	2	101	34	2007
1781	1	1	85	42	2006
1782	1	1	0	35	2008
1783	2	1	106	31	2005
1784	1	2	85	32	2007
1785	1	1	117	38	2007
1786	1	2	0	33	2007
1787	2	1	100	33	2001
1788	1	1	99	37	2008
1789	1	1	95	35	2006
1790	1	1	0	0	0
1791	2	1	85	40	2005
1792	1	2	0	36	2009
1793	1	0	69	39	2008
1794	1	2	99	37	2006
1795	1	1	106	31	2006
1796	1	1	76	39	2007
1797	1	2	0	0	0
1798	2	1	66	0	2005
1799	1	1	0	38	2008
1800	2	1	0	38	2002
1801	1	0	0	0	0
1802	1	1	0	41	2008
1803	5	2	100	0	0
1804	1	1	97	32	2005
1805	1	2	0	34	2008
1806	1	2	117	40	2008
1807	1	1	87	36	2008
1808	2	2	66	38	2002
1809	1	1	0	39	2008
1810	2	1	100	37	2005
1811	1	1	98	33	2009
1812	5	1	54	0	2010
1813	1	1	58	41	2009
1814	5	0	0	0	0
1815	1	1	0	48	2009
1816	2	1	76	35	2005
1817	5	1	100	41	2004
1818	2	1	76	0	2005
1819	5	1	0	0	2008
1820	1	2	248	41	2005
1821	2	1	66	35	2005
1822	1	1	0	32	0
1823	2	0	76	32	2003
1824	2	1	100	0	2004
1825	1	1	108	37	2007
1826	2	1	99	41	2005
1827	1	1	88	34	2008
1828	1	2	67	42	2008
1829	1	1	89	48	2009
1830	2	1	85	41	2005
1831	1	1	0	34	2008
1832	5	0	0	0	0
1833	1	2	74	38	2006
1834	1	2	101	33	2007
1835	1	1	53	42	2009
1836	1	2	53	32	2009
1837	2	2	66	34	2004
1838	1	2	66	31	2006
1839	2	1	76	32	2002
1840	1	2	0	41	2009
1841	1	1	45	0	0
1842	5	2	249	0	2007
1843	1	0	66	42	0
1844	1	1	106	38	2006
1845	2	1	45	42	2004
1846	5	0	0	0	0
1847	1	1	0	33	2008
1848	1	1	108	34	2006
1849	1	1	0	0	2007
1850	5	1	0	0	0
1851	1	1	0	34	2009
1852	1	0	0	0	0
1853	1	2	66	41	0
1854	5	2	54	0	0
1855	1	2	101	35	2006
1856	1	0	0	0	0
1857	1	1	0	39	2009
1858	1	0	85	0	2007
1859	1	0	0	0	0
1860	5	2	248	0	2007
1861	1	0	0	0	0
1862	1	2	76	31	2008
1863	1	1	0	35	2009
1864	2	2	47	34	2005
1865	1	0	100	41	0
1866	2	2	101	40	2000
1867	3	0	0	0	0
1868	1	0	0	0	0
1869	1	1	0	38	2008
1870	1	1	0	41	2008
1871	1	2	0	40	2009
1872	5	2	0	0	0
1873	2	2	61	32	2004
1874	1	2	0	43	2009
1875	1	2	71	40	2006
1876	1	2	0	35	2008
1877	1	2	0	40	2009
1878	1	2	76	37	0
1879	2	1	67	37	2005
1880	2	1	108	32	2004
1881	2	1	108	35	2004
1882	1	1	106	34	2007
1883	1	2	106	41	2007
1884	5	2	45	0	2010
1885	2	2	0	0	1936
1886	2	1	85	35	0
1887	1	1	74	31	2009
1888	1	1	0	36	2009
1889	4	1	0	0	0
1890	2	1	49	40	2005
1891	1	2	0	40	2008
1892	1	1	85	0	2008
1893	1	2	61	40	2006
1894	1	1	0	41	2009
1895	2	0	76	0	2005
1896	1	1	69	34	2009
1897	1	0	0	0	0
1898	1	2	66	37	2009
1899	1	1	0	43	2009
1900	1	2	66	36	2009
1901	1	2	99	40	2009
1902	2	1	76	33	2001
1903	2	2	101	32	2004
1904	1	1	101	42	2007
1905	2	2	106	36	2005
1906	2	2	66	0	2005
1907	3	0	101	31	0
1908	1	1	0	36	2007
1909	1	1	106	39	2006
1910	1	1	87	49	2007
1911	2	2	85	0	0
1912	2	1	76	34	2004
1913	1	1	106	36	2008
1914	2	2	78	34	2004
1915	2	1	77	0	2004
1916	1	2	66	35	2009
1917	1	2	58	39	2009
1918	1	0	0	0	0
1919	1	1	0	47	2009
1920	1	1	0	0	2007
1921	2	2	59	36	2004
1922	1	2	0	46	2009
1923	2	1	45	32	2003
1924	1	1	109	0	0
1925	2	2	100	35	2003
1926	1	2	0	31	2008
1927	1	1	95	34	2006
1928	2	1	86	37	2004
1929	1	2	106	41	2006
1930	1	1	86	37	2007
1931	3	1	66	0	0
1932	1	2	85	39	2006
1933	1	1	85	42	2007
1934	2	0	0	0	0
1935	2	2	78	39	2004
1936	1	2	66	48	2009
1937	1	0	86	35	0
1938	1	2	76	41	2008
1939	1	1	85	38	2008
1940	2	1	108	33	2004
1941	1	2	69	31	2007
1942	2	2	85	35	2005
1943	2	2	109	33	1999
1944	5	0	48	0	0
1945	2	1	85	31	2003
1946	2	2	64	38	2005
1947	1	1	0	41	2009
1948	1	1	113	32	2008
1949	1	2	117	44	2009
1950	2	1	100	35	2005
1951	2	2	54	34	2004
1952	1	2	76	35	2006
1953	2	1	85	40	2005
1954	3	2	0	0	0
1955	1	1	109	32	2006
1956	1	1	103	31	2008
1957	2	2	85	38	2005
1958	1	0	0	0	0
1959	1	2	74	39	2009
1960	3	2	106	0	0
1961	1	2	0	39	2007
1962	5	1	0	0	2007
1963	5	1	49	0	0
1964	1	1	0	31	2008
1965	1	0	95	40	0
1966	1	1	80	35	2007
1967	1	2	0	31	2008
1968	2	2	76	38	2004
1969	1	2	64	35	2006
1970	1	2	76	32	2006
1971	1	2	85	43	2008
1972	2	2	66	33	0
1973	1	1	0	39	0
1974	2	2	106	38	2004
1975	1	2	117	31	2008
1976	1	1	87	42	2006
1977	2	1	85	31	2002
1978	1	0	0	35	2008
1979	1	1	0	32	2008
1980	5	1	69	0	2008
1981	1	1	60	32	2005
1982	1	1	108	31	2007
1983	1	1	106	41	2009
1984	2	1	85	42	2002
1985	1	1	0	34	2009
1986	2	2	0	39	0
1987	2	1	85	38	2004
1988	1	0	0	0	0
1989	1	2	66	38	2006
1990	1	2	0	43	2009
1991	5	1	53	0	0
1992	4	0	0	0	0
1993	1	2	53	32	2009
1994	1	2	85	38	2009
1995	1	2	106	40	2006
1996	1	2	66	33	2008
1997	1	2	76	40	2006
1998	1	1	117	39	2007
1999	5	1	101	0	2006
2000	2	2	108	35	2003
2001	1	2	85	34	2006
2002	1	2	96	43	2008
2003	5	0	0	0	0
2004	1	1	76	37	2007
2005	1	2	111	42	2008
2006	2	2	108	0	2004
2007	1	2	74	32	2005
2008	1	2	85	39	2006
2009	1	0	0	0	0
2010	1	2	109	31	2006
2011	1	1	60	39	2009
2012	1	0	0	0	0
2013	2	1	100	41	2004
2014	2	1	106	40	2004
2015	2	1	87	42	2004
2016	1	1	0	31	0
2017	1	1	106	46	2006
2018	1	1	0	42	2009
2019	2	1	0	35	2004
2020	1	1	60	36	2009
2021	5	2	108	0	0
2022	1	1	76	37	2007
2023	1	1	76	33	2006
2024	1	2	0	35	0
2025	1	1	0	34	2008
2026	1	1	85	32	2007
2027	1	1	103	32	2006
2028	1	0	0	34	2005
2029	1	1	76	38	2006
2030	2	0	0	0	0
2031	1	2	66	40	2010
2032	1	2	104	42	2007
2033	2	2	61	0	2004
2034	2	1	108	31	2004
2035	2	1	60	37	2005
2036	1	1	86	39	2006
2037	1	0	0	0	0
2038	1	2	0	39	2008
2039	1	2	44	34	2006
2040	2	1	108	38	2004
2041	2	1	114	35	2005
2042	2	1	44	0	2005
2043	2	2	100	33	2004
2044	2	1	53	34	2005
2045	2	1	86	0	2005
2046	2	0	93	31	2003
2047	1	2	66	0	0
2048	1	2	106	0	2006
2049	1	1	89	33	2009
2050	1	2	106	37	2007
2051	2	1	108	33	2004
2052	1	2	54	43	2009
2053	1	2	0	37	2008
2054	1	2	0	36	2009
2055	1	1	80	40	2009
2056	1	2	66	32	2007
2057	1	2	113	35	2006
2058	2	1	0	0	2003
2059	2	1	113	36	2005
2060	2	1	53	32	2005
2061	1	2	67	40	2006
2062	2	2	62	0	2002
2063	5	2	249	0	2006
2064	2	2	101	37	2004
2065	1	1	0	33	2007
2066	1	0	66	34	2006
2067	5	2	0	0	0
2068	1	2	50	44	2007
2069	1	1	76	35	2007
2070	2	1	85	34	2002
2071	1	1	100	39	2009
2072	2	2	87	0	2005
2073	1	1	82	40	2006
2074	1	1	78	37	2007
2075	1	1	0	36	0
2076	1	0	85	38	2006
2077	2	1	45	31	2005
2078	2	0	0	0	0
2079	1	1	99	33	2006
2080	2	2	66	37	2005
2081	1	1	106	42	2007
2082	1	0	0	0	0
2083	2	1	53	40	2000
2084	1	2	106	37	2006
2085	1	1	0	36	2009
2086	1	1	109	39	2006
2087	1	1	108	33	2008
2088	5	0	0	0	0
