id	status	gender	major	dorm	year
3146	1	1	304	0	2006
3147	2	1	304	0	2005
3148	1	1	269	91	2009
3149	1	1	296	132	2006
3150	4	2	252	0	1993
3151	1	1	331	92	2008
3152	2	1	350	0	2004
3153	2	2	296	0	2005
3154	1	2	316	106	2008
3155	2	1	319	0	2004
3156	5	2	274	0	2004
3157	1	1	331	0	2007
3158	1	0	281	0	2007
3159	2	0	283	0	2004
3160	1	2	250	97	2009
3161	1	1	303	97	2009
3162	2	1	251	0	2004
3163	1	2	242	0	2006
3164	2	2	328	107	2005
3165	1	2	310	0	2007
3166	1	2	251	90	2008
3167	1	1	319	91	2009
3168	2	1	302	0	0
3169	2	1	274	0	2005
3170	2	1	354	0	2005
3171	1	2	314	0	2007
3172	1	1	283	0	2007
3173	1	2	276	98	2009
3174	2	1	344	0	2004
3175	1	1	251	0	2005
3176	1	2	313	138	2007
3177	1	1	263	96	2009
3178	1	2	314	97	2009
3179	1	1	279	0	2007
3180	1	1	256	0	2009
3181	5	1	262	0	0
3182	1	2	0	97	2004
3183	2	2	333	0	2005
3184	1	1	319	0	2006
3185	1	2	0	0	0
3186	2	1	274	0	2005
3187	1	2	314	97	2009
3188	1	1	235	96	2009
3189	1	2	259	90	2008
3190	1	2	352	98	2009
3191	1	2	251	98	2009
3192	1	1	354	95	2008
3193	1	2	344	0	2006
3194	1	2	0	110	2008
3195	1	1	271	0	2006
3196	1	1	348	144	2006
3197	1	1	331	127	2007
3198	1	1	305	96	2009
3199	1	1	356	129	2007
3200	1	1	294	0	2006
3201	2	2	251	0	2004
3202	1	0	0	96	2009
3203	1	2	251	94	2008
3204	1	2	303	143	2007
3205	2	2	281	0	0
3206	1	1	354	119	2006
3207	2	1	252	0	2004
3208	1	2	274	0	2006
3209	1	1	261	93	0
3210	5	1	235	0	2005
3211	1	1	319	0	2005
3212	1	2	316	118	2007
3213	2	2	296	0	2004
3214	1	2	281	140	2008
3215	1	1	251	99	2009
3216	1	2	252	0	2007
3217	1	2	251	144	2006
3218	1	0	239	99	2009
3219	1	1	286	123	2007
3220	1	1	251	0	2008
3221	1	0	0	0	0
3222	1	2	251	110	2007
3223	1	1	319	0	2008
3224	1	2	270	0	0
3225	1	2	328	86	2009
3226	1	1	252	119	2008
3227	1	1	319	144	2008
3228	1	2	311	0	2006
3229	1	1	257	0	2007
3230	1	1	343	91	2009
3231	1	2	268	98	2009
3232	5	0	0	0	0
3233	2	0	235	0	2005
3234	4	2	252	0	1994
3235	1	1	252	96	2009
3236	1	2	281	0	2005
3237	2	1	235	124	2005
3238	2	1	283	0	2005
3239	5	2	273	137	2005
3240	1	1	331	129	2006
3241	1	1	274	0	2007
3242	1	2	332	0	0
3243	1	2	310	0	2005
3244	1	2	271	0	2005
3245	1	2	318	0	2007
3246	1	2	348	0	2006
3247	2	2	296	0	2005
3248	5	1	262	124	2005
3249	1	2	328	98	2009
3250	1	2	273	140	2005
3251	5	2	276	0	2005
3252	2	1	331	97	2004
3253	2	1	320	122	2005
3254	1	2	283	98	2009
3255	1	2	276	0	2008
3256	1	2	310	0	2008
3257	1	1	324	0	2006
3258	1	0	283	119	2006
3259	1	2	331	113	2007
3260	1	1	0	0	2009
3261	2	1	281	132	0
3262	2	0	348	131	0
3263	1	2	245	93	2005
3264	1	2	283	144	2008
3265	1	1	279	91	2009
3266	1	2	304	97	2008
3267	1	0	279	119	0
3268	5	2	355	0	2007
3269	1	2	314	0	2006
3270	1	1	330	0	2008
3271	1	2	296	97	0
3272	1	1	328	144	2008
3273	1	1	303	0	2007
3274	1	2	331	87	2008
3275	1	2	256	98	2009
3276	1	1	257	0	2008
3277	1	1	331	95	2009
3278	1	1	333	0	0
3279	1	1	286	99	2009
3280	1	1	280	0	2007
3281	1	2	281	0	2007
3282	1	1	281	0	2006
3283	1	2	271	87	2009
3284	1	2	296	0	2006
3285	1	1	319	96	2009
3286	1	2	281	88	2007
3287	1	2	276	137	2008
3288	2	1	282	120	2005
3289	1	1	328	0	2005
3290	1	1	328	96	2007
3291	1	2	235	0	2007
3292	1	1	303	93	2005
3293	2	1	275	0	2004
3294	2	2	276	114	2004
3295	5	0	273	0	0
3296	1	1	262	123	2006
3297	1	1	268	0	0
3298	1	1	252	0	2008
3299	1	2	252	0	2008
3300	5	2	235	0	2005
3301	1	1	278	0	2008
3302	1	1	319	0	2007
3303	1	1	331	0	2008
3304	1	1	331	119	2007
3305	1	1	258	0	2007
3306	1	0	356	0	2006
3307	1	1	283	91	2009
3308	1	1	251	99	2009
3309	1	2	318	144	2007
3310	2	0	0	0	0
3311	1	2	295	88	2008
3312	1	2	296	0	2007
3313	1	1	0	0	2008
3314	1	1	269	129	0
3315	1	2	296	0	2006
3316	1	0	281	137	0
3317	1	2	295	110	2006
3318	1	2	331	0	2007
3319	4	0	0	0	0
3320	1	1	331	136	2007
3321	2	1	310	131	2005
3322	1	1	304	0	0
3323	1	1	246	96	2005
3324	2	1	0	124	2004
3325	1	2	251	88	2009
3326	1	1	256	95	2009
3327	1	2	310	90	2009
3328	1	2	252	90	2009
3329	2	1	0	0	0
3330	1	2	281	105	2007
3331	1	1	336	87	2007
3332	1	1	280	0	2006
3333	1	0	0	0	0
3334	1	1	352	132	2008
3335	1	2	256	94	2009
3336	2	1	269	0	2005
3337	1	1	319	0	2005
3338	5	2	324	0	0
3339	1	1	0	88	2009
3340	2	2	331	0	2004
3341	1	0	0	0	0
3342	1	1	301	0	2006
3343	1	2	310	0	2009
3344	1	1	331	91	2009
3345	1	1	283	0	2006
3346	1	1	269	97	2007
3347	2	1	249	0	2004
3348	1	2	0	144	2008
3349	2	1	283	0	2005
3350	2	2	251	118	2005
3351	1	2	283	90	2009
3352	1	1	269	125	2007
3353	1	1	251	144	2008
3354	1	2	252	110	2008
3355	1	1	274	92	2006
3356	2	1	271	0	2005
3357	1	2	251	98	0
3358	5	0	0	0	0
3359	1	1	249	88	2008
3360	2	2	309	104	2004
3361	1	1	0	91	2009
3362	1	1	336	91	2009
3363	1	1	310	0	2005
3364	5	2	336	0	0
3365	1	1	268	131	2007
3366	1	1	283	97	2007
3367	1	2	271	116	2008
3368	3	2	328	0	0
3369	1	2	349	0	2006
3370	2	0	0	0	0
3371	1	2	273	98	2009
3372	2	2	295	0	2004
3373	1	1	251	89	2009
3374	1	1	252	127	2008
3375	1	1	235	0	0
3376	3	1	333	0	2005
3377	1	2	271	0	2005
3378	1	0	0	0	0
3379	1	1	282	0	2006
3380	1	1	319	132	2008
3381	1	1	251	0	2007
3382	1	1	251	91	2009
3383	1	1	328	95	2009
3384	1	1	283	97	2008
3385	1	1	324	0	0
3386	1	1	319	0	2007
3387	1	2	316	0	2005
3388	1	1	286	131	2006
3389	1	0	235	124	0
3390	1	2	276	90	2008
3391	1	1	331	96	2009
3392	1	2	235	105	2006
3393	1	2	251	0	2006
3394	2	1	242	131	2004
3395	2	2	299	107	2005
3396	1	1	331	93	2009
3397	2	1	331	123	2005
3398	1	2	318	0	2008
3399	5	1	357	120	2008
3400	1	1	297	128	2006
3401	1	1	235	93	2008
3402	1	0	336	0	2007
3403	1	1	235	0	2006
3404	5	1	343	119	2004
3405	2	1	304	119	2005
3406	1	0	0	0	0
3407	1	2	316	0	2008
3408	5	2	296	0	2005
3409	1	2	274	0	2007
3410	1	2	360	90	2009
3411	2	1	262	0	2005
3412	1	1	235	136	0
3413	2	1	262	132	2005
3414	1	1	302	0	0
3415	1	1	329	0	2008
3416	1	1	249	129	2008
3417	1	1	328	0	2006
3418	3	2	299	0	2002
3419	1	1	271	136	2008
3420	1	1	281	93	2009
3421	1	1	269	144	2008
3422	1	2	328	89	2008
3423	1	0	0	0	0
3424	5	1	262	0	0
3425	1	2	349	144	2008
3426	1	1	0	0	2009
3427	1	2	276	137	2008
3428	1	1	235	0	2005
3429	1	2	249	86	2009
3430	1	1	316	99	0
3431	1	1	235	136	2008
3432	1	2	318	90	2009
3433	1	2	266	0	2004
3434	1	1	281	0	2008
3435	1	2	331	94	2009
3436	1	2	281	0	2010
3437	1	1	328	0	2008
3438	2	2	299	90	2004
3439	1	2	252	98	2009
3440	1	2	352	90	2009
3441	2	2	271	111	2005
3442	1	1	328	119	2006
3443	1	1	328	0	2007
3444	1	1	251	0	2008
3445	2	2	0	0	2005
3446	1	2	283	98	2008
3447	3	2	0	0	0
3448	1	1	283	0	2008
3449	1	1	331	0	2007
3450	1	1	269	91	2009
3451	1	1	0	92	2009
3452	1	1	319	135	0
3453	2	1	328	0	2005
3454	1	1	319	144	2008
3455	1	2	331	94	2009
3456	1	1	357	0	0
3457	1	1	352	0	2006
3458	1	2	323	98	2009
3459	1	2	273	107	0
3460	3	1	0	0	0
3461	1	1	320	123	2007
3462	2	2	271	0	2005
3463	1	2	0	88	2009
3464	2	2	296	0	2005
3465	1	1	314	0	2004
3466	2	2	253	106	2004
3467	1	2	271	114	0
3468	1	1	314	0	2006
3469	1	2	271	0	2008
3470	1	2	271	0	2007
3471	1	2	252	0	2006
3472	2	2	333	0	2004
3473	1	2	274	0	2008
3474	1	2	276	106	2007
3475	1	1	279	96	2009
3476	2	1	237	0	2005
3477	1	1	331	127	2007
3478	1	1	252	125	2005
3479	1	1	320	0	2007
3480	1	2	272	90	2009
3481	1	0	0	0	0
3482	1	1	295	123	2008
3483	1	2	314	0	2009
3484	1	0	0	0	0
3485	1	2	333	0	2007
3486	2	1	348	0	2005
3487	1	1	309	129	2007
3488	2	1	294	122	2005
3489	1	1	251	144	2006
3490	2	1	0	0	2005
3491	1	2	316	94	2009
3492	1	2	252	114	2007
3493	1	1	320	136	2005
3494	1	2	351	94	2009
3495	1	2	251	0	2007
3496	1	1	328	124	2005
3497	1	2	291	137	2006
3498	1	1	283	93	2008
3499	1	1	331	92	2009
3500	1	1	0	0	2007
3501	1	1	273	97	2008
3502	2	0	328	0	2005
3503	1	1	237	0	2006
3504	1	2	310	140	0
3505	1	2	324	0	2005
3506	1	1	252	0	2007
3507	1	1	328	89	2007
3508	1	2	249	98	2009
3509	1	2	281	0	2006
3510	1	1	249	0	2008
3511	1	1	273	144	2008
3512	1	1	283	0	2006
3513	2	1	257	121	2005
3514	1	1	343	89	2006
3515	1	2	249	88	2009
3516	1	1	343	0	2007
3517	1	2	328	0	2007
3518	1	2	0	112	2007
3519	1	0	281	0	2006
3520	1	1	331	89	2008
3521	1	1	320	124	2008
3522	1	1	252	0	2006
3523	1	2	281	0	2006
3524	1	1	0	99	2009
3525	1	2	272	97	2009
3526	4	2	0	0	0
3527	1	1	280	99	2009
3528	1	2	271	110	2007
3529	1	2	354	87	2009
3530	1	1	346	123	2006
3531	1	1	286	0	2007
3532	1	1	336	0	2005
3533	1	1	319	0	2007
3534	1	1	304	119	2007
3535	1	1	318	0	2008
3536	1	2	252	97	2008
3537	1	1	235	124	2006
3538	1	2	252	0	2008
3539	1	2	301	0	0
3540	1	1	318	0	2007
3541	1	1	0	144	2008
3542	1	2	273	97	2007
3543	2	1	251	0	2005
3544	1	1	235	91	2009
3545	1	1	280	0	2007
3546	1	1	334	0	2008
3547	1	2	263	98	2009
3548	2	2	354	0	2005
3549	1	0	0	0	0
3550	1	2	316	0	2008
3551	2	2	316	0	2005
3552	1	1	251	123	2008
3553	2	2	253	110	2003
3554	1	1	0	0	2008
3555	1	2	271	117	2006
3556	1	0	242	0	0
3557	1	2	318	0	0
3558	1	0	235	0	2006
3559	1	2	297	0	2006
3560	1	1	304	96	2009
3561	1	0	251	0	2007
3562	1	2	318	94	2008
3563	1	1	251	0	2007
3564	1	2	263	0	2006
3565	1	2	251	109	2008
3566	1	2	316	98	2009
3567	1	1	0	0	2006
3568	1	2	294	116	2005
3569	1	0	291	0	2007
3570	5	2	336	0	0
3571	1	0	0	0	0
3572	1	1	251	99	2009
3573	1	1	251	147	2005
3574	1	0	0	0	0
3575	1	1	274	88	2008
3576	1	2	253	106	2008
3577	1	1	279	123	2007
3578	1	1	279	0	2007
3579	1	1	331	134	0
3580	1	2	250	105	2006
3581	1	2	242	0	2006
3582	1	1	281	0	2006
3583	1	1	331	96	2009
3584	1	2	0	0	2009
3585	2	1	354	124	2005
3586	1	1	283	96	2007
3587	1	2	272	0	2007
3588	1	2	331	97	0
3589	1	2	251	98	2009
3590	1	1	256	144	2008
3591	1	1	304	119	2007
3592	1	1	251	89	2009
3593	1	2	310	98	2009
3594	1	1	235	0	2005
3595	2	2	252	0	2004
3596	1	2	278	0	2006
3597	1	1	283	0	2005
3598	1	1	355	0	2005
3599	2	2	283	137	2005
3600	1	1	0	97	2009
3601	1	1	274	123	2006
3602	1	0	0	0	0
3603	1	1	270	0	2005
3604	1	2	252	0	2007
3605	1	2	263	0	2008
3606	1	2	251	94	2008
3607	1	0	269	0	2007
3608	1	1	343	0	2006
3609	1	1	310	0	2007
3610	1	1	269	99	2009
3611	1	1	324	92	2008
3612	2	1	295	0	2005
3613	1	2	281	110	2006
3614	5	2	336	0	0
3615	1	1	263	0	0
3616	1	2	0	0	2007
3617	1	2	273	97	0
3618	1	2	271	89	2007
3619	1	2	268	87	2009
3620	1	1	269	97	2008
3621	1	1	0	119	2008
3622	1	1	251	0	0
3623	1	2	235	0	2008
3624	1	1	237	0	2006
3625	1	1	287	95	2008
3626	2	2	281	105	2005
3627	1	0	276	0	2006
3628	1	2	252	98	2009
3629	1	1	328	0	2006
3630	1	2	360	94	2008
3631	1	1	348	131	2007
3632	1	1	330	0	2008
3633	1	1	271	0	0
3634	1	2	334	114	2010
3635	1	1	271	129	2007
3636	1	1	354	0	2006
3637	1	1	331	96	2009
3638	1	1	283	96	2009
3639	1	1	319	119	2007
3640	1	2	331	0	2005
3641	2	2	316	0	2004
3642	1	1	328	89	2007
3643	1	2	272	86	2008
3644	1	2	352	0	2006
3645	1	2	350	0	2010
3646	1	1	301	0	2007
3647	2	1	309	0	2004
3648	1	1	305	0	2009
3649	2	1	358	0	0
3650	2	2	336	107	2004
3651	1	1	252	0	2007
3652	2	1	351	0	2004
3653	1	1	355	127	2007
3654	1	1	269	91	2009
3655	1	2	299	0	2004
3656	1	1	351	0	2008
3657	2	2	310	0	2004
3658	5	2	355	0	0
3659	1	1	283	0	2008
3660	2	2	250	0	2005
3661	5	2	355	106	2006
3662	1	0	314	0	2006
3663	1	1	289	144	2007
3664	1	1	257	99	2009
3665	5	1	236	0	2007
3666	5	2	355	0	2005
3667	1	1	316	91	2009
3668	5	2	278	0	2006
3669	5	1	0	0	2006
3670	5	1	343	129	2004
3671	1	1	351	0	2007
3672	1	1	351	0	2007
3673	2	1	262	127	0
3674	2	1	347	124	2005
3675	1	1	251	128	2008
3676	1	1	316	99	2009
3677	2	2	242	0	2005
3678	1	1	273	91	2009
3679	5	1	323	0	2004
3680	1	1	313	99	2009
3681	1	2	331	108	2007
3682	1	2	0	0	0
3683	1	2	0	106	2006
3684	1	1	249	0	2007
3685	1	1	319	0	2006
3686	1	2	306	0	2006
3687	1	2	281	0	0
3688	2	1	301	124	2005
3689	1	1	344	0	2005
3690	1	2	309	111	0
3691	1	2	235	109	2007
3692	1	2	296	144	2008
3693	1	1	354	95	2008
3694	1	2	281	0	2006
3695	1	0	331	128	2006
3696	1	2	310	88	2005
3697	1	2	351	0	2005
3698	1	2	328	98	2009
3699	1	1	334	96	0
3700	5	1	336	0	2005
3701	1	1	303	91	2008
3702	1	1	281	132	2007
3703	1	1	0	0	2007
3704	2	1	0	136	2004
3705	1	1	295	93	2009
3706	1	1	264	0	2007
3707	2	1	298	0	2004
3708	1	1	249	97	2008
3709	1	1	320	0	0
3710	2	1	0	0	2004
3711	1	1	0	91	2009
3712	2	1	278	120	2005
3713	1	2	297	94	2007
3714	1	1	251	129	2006
3715	2	2	298	0	2005
3716	1	1	319	0	2007
3717	1	1	304	0	2005
3718	1	1	356	123	2006
3719	1	1	331	119	2006
3720	1	2	354	144	2007
3721	1	1	330	119	2008
3722	1	1	303	0	2006
3723	1	2	276	0	2008
3724	1	1	283	96	2009
3725	1	2	0	98	2009
3726	1	2	252	0	2007
3727	1	2	271	0	2005
3728	1	1	349	0	2007
3729	1	2	252	118	2007
3730	2	1	269	0	2005
3731	1	2	251	0	2005
3732	1	1	331	127	2005
3733	1	1	331	135	2005
3734	2	1	331	136	2005
3735	2	1	336	0	2005
3736	5	1	316	0	0
3737	1	2	235	90	2009
3738	1	2	251	0	0
3739	2	2	354	0	2005
3740	5	2	294	111	2004
3741	2	2	250	0	0
3742	1	1	324	0	0
3743	2	2	0	0	2003
3744	1	1	251	0	2007
3745	1	1	331	91	2009
3746	1	2	351	0	0
3747	5	2	336	0	2006
3748	1	1	319	0	2005
3749	2	1	0	132	2004
3750	1	2	299	112	2007
3751	1	1	295	99	0
3752	1	2	249	94	2009
3753	1	1	253	96	2009
3754	5	1	0	0	2006
3755	1	2	295	110	2006
3756	1	1	354	95	2009
3757	1	2	251	98	2009
3758	1	1	319	99	2009
3759	1	2	295	0	0
3760	1	2	281	98	2009
3761	1	2	302	0	2007
3762	1	2	304	0	2005
3763	1	2	283	104	2006
3764	2	2	298	0	2005
3765	5	2	296	0	2004
3766	2	1	320	0	2004
3767	1	2	331	0	2008
3768	1	1	354	95	2008
3769	1	2	272	0	2008
3770	2	2	251	0	0
3771	1	2	283	0	2007
3772	1	2	252	98	2009
3773	1	1	281	0	2007
3774	1	0	0	0	0
3775	1	2	252	0	2008
3776	1	2	283	0	2006
3777	1	1	266	97	2008
3778	1	1	0	136	2008
3779	1	2	263	0	2008
3780	1	1	356	131	2006
3781	1	2	350	98	2008
3782	1	1	252	131	2007
3783	2	1	331	134	2005
3784	1	1	235	132	0
3785	1	1	331	91	2009
3786	1	2	272	94	2009
3787	1	2	276	139	2008
3788	5	2	235	0	2005
3789	2	1	269	127	2005
3790	1	2	0	0	2008
3791	1	2	263	138	2006
3792	1	1	0	120	2008
3793	1	1	269	96	2009
3794	1	1	0	97	2009
3795	1	0	0	91	2009
3796	1	2	252	90	2009
3797	1	2	310	98	2008
3798	1	1	331	119	2007
3799	1	2	251	0	2006
3800	1	2	281	137	2005
3801	1	1	283	95	2009
3802	1	2	254	98	2009
3803	1	1	0	0	0
3804	1	2	304	0	2006
3805	1	1	336	131	2008
3806	1	1	251	88	2009
3807	1	1	235	131	2008
3808	1	1	320	97	2008
3809	1	2	276	98	2009
3810	1	2	252	139	2006
3811	1	1	343	0	2006
3812	2	1	312	0	2005
3813	1	1	352	96	2009
3814	1	2	252	0	0
3815	2	1	350	141	2004
3816	1	2	349	90	2009
3817	1	2	310	0	2005
3818	1	1	269	0	2007
3819	1	1	292	149	2006
3820	1	2	351	90	2009
3821	1	1	356	136	2007
3822	1	2	0	98	2009
3823	1	1	279	129	2007
3824	1	1	338	0	2007
3825	1	0	0	0	0
3826	1	1	301	0	2006
3827	2	1	351	0	2005
3828	1	2	252	98	2008
3829	1	1	249	87	2007
3830	2	1	281	131	2005
3831	1	2	351	0	2007
3832	1	1	252	91	2009
3833	1	2	274	0	2007
3834	2	1	271	119	0
3835	1	2	314	0	2008
3836	3	2	259	0	0
3837	1	1	251	99	2009
3838	1	1	283	93	2009
3839	2	1	348	0	2005
3840	1	1	296	0	2006
3841	1	1	274	99	2009
3842	1	1	319	0	2006
3843	1	1	269	0	2006
3844	1	2	299	0	2007
3845	1	0	344	112	2005
3846	1	2	299	0	2005
3847	1	2	316	0	2006
3848	1	2	310	98	2009
3849	1	2	296	0	0
3850	1	2	272	87	2008
3851	1	1	0	0	2006
3852	1	1	318	99	2008
3853	1	1	281	0	2007
3854	1	1	348	0	2006
3855	5	0	316	0	0
3856	1	1	281	0	2006
3857	5	2	316	0	2006
3858	1	1	269	91	2008
3859	1	2	252	89	2005
3860	1	1	299	0	2007
3861	2	1	343	0	2005
3862	1	1	320	125	2005
3863	1	1	281	127	2007
3864	2	2	235	118	2005
3865	1	1	320	136	2006
3866	1	2	249	97	2009
3867	1	1	304	96	2009
3868	1	1	294	0	2006
3869	1	2	302	98	2009
3870	1	1	251	132	2007
3871	1	1	251	0	2007
3872	1	2	251	86	2008
3873	1	2	0	98	2009
3874	1	1	356	91	2009
3875	1	2	331	87	2009
3876	1	1	263	0	2008
3877	1	2	351	116	2008
3878	2	1	262	0	2005
3879	2	1	0	128	2004
3880	1	1	263	0	2005
3881	1	1	252	0	2008
3882	1	1	319	96	2009
3883	1	1	0	91	2009
3884	1	2	330	90	2008
3885	1	2	266	97	2008
3886	1	2	252	88	2009
3887	1	1	251	97	2008
3888	1	2	276	98	2009
3889	1	1	331	0	2005
3890	1	2	251	0	2007
3891	1	1	304	0	2008
3892	1	1	332	0	2006
3893	2	1	262	129	2005
3894	1	2	281	94	2009
3895	1	1	330	0	2007
3896	1	2	331	0	2007
3897	1	2	0	0	2006
3898	1	2	272	111	2006
3899	1	1	251	0	2007
3900	1	2	271	94	2009
3901	1	2	336	98	2009
3902	1	1	301	96	2009
3903	2	2	351	0	2005
3904	1	1	295	91	2009
3905	1	1	303	0	2007
3906	1	2	271	89	2005
3907	1	2	300	0	2008
3908	1	2	316	0	2006
3909	1	1	319	0	2006
3910	5	2	248	90	2004
3911	1	2	310	98	2009
3912	1	1	286	124	2006
3913	1	1	263	123	0
3914	1	2	325	98	2009
3915	1	2	349	105	2008
3916	1	2	318	94	2008
3917	1	1	331	144	2008
3918	5	2	252	0	2004
3919	1	2	351	89	2007
3920	1	1	316	120	2008
3921	1	2	336	87	2009
3922	1	1	251	0	2007
3923	5	1	343	124	2007
3924	1	1	309	125	2005
3925	1	1	343	0	2008
3926	2	1	319	0	2005
3927	1	1	235	123	2007
3928	1	2	0	98	2009
3929	5	2	296	0	2007
3930	1	1	269	134	2007
3931	1	1	304	99	2009
3932	1	1	235	91	0
3933	1	1	336	0	2006
3934	1	1	269	91	2009
3935	1	1	0	0	2009
3936	1	0	0	0	0
3937	1	2	249	90	0
3938	1	0	249	137	2007
3939	1	1	309	124	2006
3940	1	2	324	0	0
3941	1	1	283	91	2009
3942	1	2	295	0	2008
3943	1	2	325	0	2008
3944	5	2	336	0	2007
3945	4	2	351	0	0
3946	1	1	329	110	2008
3947	2	1	285	0	2005
3948	1	1	252	91	2009
3949	1	1	252	119	2007
3950	1	1	251	0	0
3951	2	2	235	0	2004
3952	5	1	336	0	0
3953	2	1	257	123	2005
3954	1	1	279	0	2006
3955	1	1	274	128	2007
3956	1	2	328	0	2007
3957	1	1	251	97	2008
3958	1	1	319	91	2009
3959	2	2	331	0	2004
3960	1	1	331	0	2008
3961	1	2	349	0	2008
3962	2	2	304	0	0
3963	1	2	252	113	2006
3964	1	1	280	91	2009
3965	1	1	251	91	2009
3966	1	1	320	132	2007
3967	1	2	303	0	2006
3968	1	1	274	0	2008
3969	1	2	252	97	2007
3970	1	2	274	148	2010
3971	1	2	319	144	2008
3972	1	2	252	0	2008
3973	1	2	303	97	2009
3974	2	2	303	0	2005
3975	2	2	251	0	2005
3976	1	2	249	0	2007
3977	1	2	281	0	0
3978	1	1	251	96	2009
3979	1	1	304	0	2006
3980	1	1	331	0	2007
3981	1	1	304	0	2008
3982	1	2	251	0	2008
3983	1	1	351	144	2006
3984	1	0	0	0	0
3985	1	2	266	0	2006
3986	1	1	275	129	2006
3987	1	1	249	0	2008
3988	1	1	242	0	2007
3989	1	1	296	0	2007
3990	1	1	283	93	2009
3991	1	1	319	132	2008
3992	5	2	235	0	2006
3993	1	2	288	94	2005
3994	1	2	252	98	2009
3995	1	2	281	0	0
3996	1	2	256	94	2007
3997	1	1	0	0	2007
3998	1	2	356	113	2007
3999	1	1	251	97	2008
4000	1	1	252	0	2006
4001	1	1	251	0	2006
4002	1	1	356	0	2007
4003	2	2	250	89	2004
4004	1	1	331	96	2009
4005	1	1	328	121	0
4006	1	1	283	95	2009
4007	1	2	318	0	2005
4008	1	2	334	0	2005
4009	1	0	311	0	2008
4010	1	1	341	99	2009
4011	1	1	262	89	2008
4012	1	2	0	90	2008
4013	2	1	320	0	0
4014	1	1	308	0	2006
4015	1	0	351	0	2008
4016	2	2	251	0	2005
4017	1	2	242	88	2007
4018	2	2	304	0	2005
4019	1	2	296	0	2007
4020	1	1	252	128	2008
4021	1	2	331	0	2006
4022	1	2	251	98	2005
4023	1	2	356	0	2007
4024	1	2	273	0	2008
4025	2	1	348	0	2005
4026	1	1	320	131	2007
4027	1	1	251	95	2009
4028	1	1	276	123	2007
4029	2	0	0	0	0
4030	1	0	0	0	0
4031	1	2	253	113	2007
4032	2	2	272	0	2005
4033	2	2	348	113	2005
4034	1	1	251	96	2009
4035	1	1	303	0	2006
4036	1	1	303	0	2007
4037	1	2	318	88	2007
4038	1	1	331	0	2007
4039	1	1	331	132	2006
4040	1	1	328	99	2009
4041	2	1	310	0	2005
4042	2	2	354	0	2005
4043	1	1	237	0	2005
4044	1	1	269	96	2009
4045	1	2	349	98	2009
4046	2	1	356	143	2005
4047	2	1	356	121	2004
4048	1	2	319	0	2006
4049	1	2	256	88	2008
4050	1	1	266	97	2008
4051	1	1	331	99	2008
4052	1	2	0	97	2008
4053	1	1	296	92	2007
4054	2	1	331	0	0
4055	1	2	310	0	2006
4056	1	2	314	0	2008
4057	2	1	242	119	2004
4058	1	2	256	0	2007
4059	1	0	249	0	2010
4060	1	1	304	96	2009
4061	1	1	344	119	2007
4062	1	2	302	90	2005
4063	2	2	351	0	2005
4064	1	1	302	135	2006
4065	1	1	331	93	2008
4066	5	1	252	0	2006
4067	1	1	328	99	2009
4068	1	1	348	0	2006
4069	1	1	348	123	2008
4070	1	2	252	94	2009
4071	1	2	331	0	2006
4072	1	2	309	0	2005
4073	1	1	305	0	2006
4074	1	1	331	91	2009
4075	2	1	310	120	2004
4076	1	2	281	143	2006
4077	2	1	271	120	2005
4078	1	2	348	97	2007
4079	2	1	254	127	2005
4080	1	2	256	98	2009
4081	1	1	263	0	2007
4082	1	1	336	96	2009
4083	1	2	333	0	2006
4084	2	1	283	0	0
4085	1	1	320	127	2008
4086	1	2	0	0	0
4087	1	2	305	94	2009
4088	1	1	331	0	2005
4089	1	1	251	0	2007
4090	1	2	273	0	2006
4091	1	0	0	0	0
4092	1	1	262	0	0
4093	1	1	251	0	2006
4094	1	1	296	92	2008
4095	1	1	0	132	2007
4096	1	2	252	98	2009
4097	2	0	310	0	0
4098	1	2	272	90	2007
4099	1	2	351	0	2007
4100	1	1	316	88	2009
4101	2	1	279	128	2003
4102	1	1	331	0	2007
4103	1	2	328	0	2008
4104	1	1	0	99	2005
4105	1	2	247	0	2006
4106	1	1	316	95	2009
4107	1	1	283	129	2005
4108	1	2	0	0	2008
4109	2	1	280	132	2004
4110	1	1	343	0	2008
4111	1	2	283	86	2008
4112	1	1	281	0	2008
4113	1	1	251	0	2008
4114	1	0	0	137	0
4115	1	2	336	0	2007
4116	1	1	235	0	2006
4117	1	2	251	90	2009
4118	1	1	251	0	2007
4119	1	2	251	0	2005
4120	1	1	304	0	2008
4121	1	1	280	0	2007
4122	2	1	298	119	2004
4123	1	1	269	119	2006
4124	1	1	283	93	2009
4125	1	2	349	98	2009
4126	1	0	310	0	0
4127	1	1	251	0	2007
4128	1	2	252	0	2008
4129	1	2	266	0	2006
4130	1	1	251	96	2009
4131	1	0	310	0	2006
4132	1	1	280	144	2008
4133	2	1	257	0	2004
4134	1	2	247	0	2007
4135	1	1	331	0	2008
4136	1	1	343	0	2005
4137	1	1	251	121	2007
4138	1	2	271	0	0
4139	2	1	355	136	2004
4140	1	1	256	96	2009
4141	1	1	298	0	2008
4142	1	1	251	144	2008
4143	1	2	349	98	2009
4144	1	2	328	0	2008
4145	1	1	331	96	2009
4146	1	2	351	0	2007
4147	1	1	263	119	2007
4148	1	2	289	90	2005
4149	3	2	266	145	2008
4150	1	2	252	112	2008
4151	1	0	0	0	0
4152	1	1	269	0	2005
