id	status	gender	major	dorm	year
2822	2	1	56	0	2005
2823	5	1	129	0	2009
2824	1	1	135	0	2008
2825	1	1	70	0	2008
2826	1	0	0	159	0
2827	1	2	69	193	2008
2828	5	2	103	0	0
2829	2	2	121	0	2005
2830	1	2	0	0	2009
2831	1	1	111	0	0
2832	1	2	62	75	2009
2833	2	1	137	182	2003
2834	1	2	107	76	2009
2835	2	1	52	0	2004
2836	1	1	62	0	2007
2837	2	1	76	0	2005
2838	1	1	121	99	2008
2839	1	1	85	79	2008
2840	1	2	63	113	2008
2841	2	2	116	0	2004
2842	1	1	56	0	2008
2843	1	1	69	0	2005
2844	1	1	135	165	2007
2845	1	2	107	79	2009
2846	1	2	0	113	2009
2847	2	1	88	80	2003
2848	1	1	109	109	2007
2849	5	0	0	0	0
2850	2	1	75	0	2005
2851	1	2	78	0	2006
2852	1	0	0	0	0
2853	2	1	109	186	2005
2854	2	2	71	144	2005
2855	1	1	58	0	2008
2856	1	2	0	105	2008
2857	1	1	69	0	2006
2858	1	1	88	0	2006
2859	1	1	0	77	2009
2860	2	1	62	0	2002
2861	1	1	130	189	2007
2862	1	1	104	122	2007
2863	1	0	117	141	2008
2864	1	2	69	156	2005
2865	2	1	100	106	2004
2866	1	1	0	196	2008
2867	1	1	0	0	2008
2868	1	1	62	0	2007
2869	1	1	0	112	2009
2870	1	2	72	123	2007
2871	1	2	116	116	2008
2872	1	1	88	193	2008
2873	1	1	70	0	2007
2874	1	1	69	164	2007
2875	1	1	56	85	2008
2876	1	2	0	157	2006
2877	1	2	68	98	2005
2878	2	2	69	77	2004
2879	1	2	118	114	2009
2880	1	1	123	0	2007
2881	1	1	85	77	2009
2882	2	1	0	0	2001
2883	1	2	121	78	2009
2884	2	2	83	143	2005
2885	1	2	70	0	2007
2886	1	1	76	169	2005
2887	2	1	70	112	2005
2888	1	2	142	0	2009
2889	1	1	85	0	2007
2890	1	2	111	99	2007
2891	1	1	119	0	2007
2892	1	1	0	69	2008
2893	2	2	62	150	2005
2894	1	2	76	0	0
2895	1	2	138	0	2010
2896	2	1	89	114	2005
2897	1	1	121	0	2008
2898	1	0	0	0	0
2899	1	1	0	76	2009
2900	1	0	85	196	2008
2901	1	2	142	0	2007
2902	1	1	121	118	0
2903	1	1	85	0	2008
2904	1	1	72	81	2009
2905	1	0	0	0	0
2906	1	1	85	0	2006
2907	1	2	121	150	2006
2908	1	1	124	95	0
2909	2	2	75	0	2003
2910	1	2	85	0	2007
2911	5	2	119	76	0
2912	1	1	85	179	2006
2913	2	1	85	0	2005
2914	1	2	72	0	2006
2915	2	1	135	0	2005
2916	2	1	83	0	2005
2917	1	1	0	0	2008
2918	1	1	0	0	0
2919	1	1	62	105	2008
2920	1	2	62	115	2009
2921	1	1	77	165	0
2922	1	1	135	0	2006
2923	1	1	107	0	2006
2924	1	1	116	126	2006
2925	2	2	118	0	2004
2926	1	0	0	0	0
2927	2	2	69	0	2005
2928	1	1	72	107	2005
2929	2	2	69	0	2004
2930	2	1	76	176	2004
2931	1	2	107	114	2009
2932	2	1	88	0	2005
2933	1	1	70	0	2007
2934	1	2	0	105	2008
2935	1	2	82	77	2009
2936	1	2	63	196	2008
2937	1	1	147	168	2008
2938	1	1	70	80	2009
2939	2	2	111	0	2005
2940	1	1	69	75	2009
2941	2	1	86	72	2004
2942	1	2	62	208	0
2943	1	1	83	0	2006
2944	2	2	147	0	2004
2945	2	2	75	0	2003
2946	2	1	135	0	2005
2947	1	1	0	77	2009
2948	2	0	0	0	0
2949	1	1	63	80	2009
2950	1	2	62	75	2009
2951	1	1	62	0	2006
2952	1	2	0	0	2006
2953	1	2	138	119	2009
2954	1	0	0	0	0
2955	2	1	64	92	2005
2956	1	2	86	142	2006
2957	1	2	70	0	2005
2958	2	1	88	0	2004
2959	5	2	70	0	2005
2960	1	2	118	105	2008
2961	1	2	121	114	2009
2962	1	1	97	118	2009
2963	1	2	0	97	2008
2964	1	2	111	0	2006
2965	1	1	0	114	2008
2966	2	2	143	0	2004
2967	1	1	108	102	2008
2968	1	2	0	0	2008
2969	1	1	72	0	2006
2970	2	0	111	0	2004
2971	2	2	56	80	2004
2972	1	1	121	0	2006
2973	2	0	0	0	0
2974	2	1	108	101	2005
2975	2	2	112	0	2001
2976	4	1	69	0	0
2977	1	2	118	0	2008
2978	2	0	65	0	2005
2979	1	1	62	0	2007
2980	1	1	62	0	2006
2981	1	1	133	0	2006
2982	2	2	69	118	2004
2983	1	2	112	97	2008
2984	1	1	62	99	2006
2985	1	2	86	0	0
2986	1	2	72	0	2007
2987	1	2	111	97	2008
2988	1	2	119	0	2006
2989	1	2	104	79	2009
2990	2	1	86	177	2003
2991	1	1	0	0	2007
2992	1	1	85	0	2006
2993	1	0	0	0	0
2994	1	1	56	0	2007
2995	2	2	118	157	2004
2996	1	1	0	75	2009
2997	2	1	97	0	2004
2998	1	1	0	114	2009
2999	2	1	76	72	2003
3000	1	2	69	0	2004
3001	1	1	85	108	2006
3002	1	1	55	99	2008
3003	1	0	70	0	2007
3004	1	1	0	193	2008
3005	2	1	62	0	2005
3006	1	2	0	0	2009
3007	1	2	121	142	2007
3008	1	1	62	164	2006
3009	2	1	76	169	2004
3010	2	2	92	120	1966
3011	1	1	56	196	2006
3012	1	2	123	0	0
3013	2	2	121	144	2005
3014	5	1	123	0	2007
3015	2	2	121	0	2005
3016	1	2	144	101	2006
3017	1	2	75	0	2008
3018	1	2	75	0	0
3019	1	2	110	0	2008
3020	3	2	123	0	0
3021	1	0	72	179	2006
3022	1	1	62	178	2007
3023	2	2	121	0	2005
3024	3	2	76	0	0
3025	1	1	0	75	2009
3026	2	1	86	177	2004
3027	1	1	62	0	2007
3028	1	1	123	196	2008
3029	2	1	85	166	2004
3030	1	1	0	0	2008
3031	1	1	70	103	2008
3032	5	2	116	190	2006
3033	2	1	97	0	2004
3034	1	0	121	179	2006
3035	5	1	73	0	0
3036	1	2	111	193	2007
3037	1	1	85	0	2006
3038	1	1	69	0	2008
3039	1	1	72	81	2009
3040	1	2	0	98	2008
3041	1	1	89	0	2007
3042	1	1	0	105	2008
3043	1	0	70	0	2007
3044	1	2	69	0	2006
3045	1	2	111	79	2008
3046	1	1	76	0	2006
3047	1	1	129	0	0
3048	1	1	62	0	2006
3049	2	1	51	0	2005
3050	5	0	109	0	0
3051	1	0	109	0	0
3052	1	2	69	157	2006
3053	2	2	0	0	0
3054	2	1	56	0	2005
3055	2	1	119	0	2005
3056	1	2	0	0	2008
3057	1	1	0	196	2008
3058	1	1	62	0	2008
3059	1	1	0	114	2009
3060	1	1	0	99	2008
3061	1	1	70	177	2007
3062	1	0	135	0	0
3063	1	1	85	0	2007
3064	1	1	85	0	2009
3065	2	1	62	177	2004
3066	2	1	62	126	2005
3067	4	2	52	0	2005
3068	1	2	89	109	2009
3069	1	1	52	105	2008
3070	1	1	0	86	2008
3071	4	1	100	0	2005
3072	1	2	124	104	2005
3073	1	1	63	0	2008
3074	1	1	135	0	2007
3075	2	2	75	147	2005
3076	1	1	132	108	2009
3077	2	1	112	118	2004
3078	1	2	62	193	2008
3079	1	2	62	115	2009
3080	1	1	0	118	2009
3081	2	1	85	0	2005
3082	1	0	85	167	2006
3083	2	2	103	158	2003
3084	1	1	121	176	2006
3085	2	2	0	0	2003
3086	1	1	70	116	2008
3087	1	2	116	0	2006
3088	1	2	121	0	2006
3089	1	1	121	115	2009
3090	1	1	52	70	2009
3091	1	1	62	0	2006
3092	1	1	135	0	2007
3093	2	1	72	0	2005
3094	5	2	72	0	0
3095	1	1	62	0	2006
3096	1	1	123	96	2008
3097	1	1	63	119	2009
3098	2	1	108	0	2005
3099	2	2	76	0	2004
3100	1	1	76	0	2006
3101	2	1	81	0	2005
3102	1	0	85	167	2006
3103	2	1	54	178	2005
3104	5	2	70	0	2007
3105	1	2	69	0	2007
3106	1	2	116	196	2007
3107	1	2	52	97	2007
3108	5	2	107	196	2009
3109	1	1	85	0	2007
3110	1	1	89	0	2006
3111	2	2	86	152	2004
3112	1	1	0	0	0
3113	1	1	76	0	2006
3114	1	2	0	154	2007
3115	5	2	75	0	2005
3116	1	2	125	80	2008
3117	1	1	55	101	0
3118	1	1	107	0	2005
3119	1	2	76	102	2008
3120	1	0	0	0	0
3121	1	1	121	179	2007
3122	1	2	0	0	2006
3123	1	2	0	118	2008
3124	1	1	0	0	2009
3125	1	1	135	70	2009
3126	1	1	55	0	2006
3127	1	2	0	79	2009
3128	1	1	52	170	2008
3129	1	2	69	145	2006
3130	1	2	112	102	2008
3131	1	1	112	80	2009
3132	2	1	72	0	2004
3133	2	1	72	73	2004
3134	1	2	111	0	2005
3135	1	1	62	78	2009
3136	1	1	72	0	2007
3137	1	2	84	0	2006
3138	1	0	0	97	2008
3139	1	1	76	193	2007
3140	2	1	112	0	2005
3141	1	1	97	0	2007
3142	2	2	69	0	2005
3143	1	2	0	120	2009
3144	1	2	111	98	2006
3145	1	2	121	105	2007
3146	1	2	134	196	2008
3147	1	1	0	116	2009
3148	1	0	0	0	0
3149	1	1	73	0	2005
3150	1	1	0	115	2009
3151	5	2	119	0	2006
3152	2	1	56	92	2005
3153	1	2	0	115	2009
3154	1	0	0	0	0
3155	1	1	70	172	2006
3156	1	2	107	99	2008
3157	1	2	138	193	2008
3158	1	1	138	70	2009
3159	2	2	88	0	2004
3160	1	0	0	0	0
3161	1	0	0	0	0
3162	5	0	0	0	0
3163	1	1	94	172	2006
3164	1	1	62	0	2007
3165	2	2	83	81	1900
3166	1	2	109	105	2007
3167	1	2	118	0	2007
3168	1	1	0	108	2009
3169	1	2	112	105	2008
3170	1	1	121	173	2006
3171	1	1	69	0	2006
3172	1	2	52	81	2009
3173	1	2	60	74	2008
3174	1	2	70	204	2008
3175	1	1	0	71	2008
3176	1	2	123	119	2009
3177	1	1	0	114	2009
3178	1	0	70	149	2007
3179	2	1	97	178	2003
3180	1	1	81	113	2009
3181	1	1	124	0	2006
3182	2	2	118	141	2004
3183	2	1	116	108	2005
3184	2	2	124	158	2005
3185	1	1	77	165	2006
3186	1	1	143	95	2007
3187	1	1	118	196	2008
3188	1	1	107	0	2009
3189	1	2	76	109	2008
3190	2	1	135	0	2004
3191	1	1	62	105	2008
3192	1	1	72	0	2007
3193	2	2	70	0	2005
3194	1	1	89	166	2008
3195	1	1	76	0	2006
3196	1	0	80	86	2007
3197	2	2	88	0	2005
3198	1	1	0	116	2009
3199	1	2	97	196	2007
3200	1	1	52	0	2008
3201	5	2	76	0	2007
3202	5	2	119	0	2007
3203	2	0	119	124	2004
3204	1	1	121	0	2007
3205	1	1	70	177	2007
3206	1	1	63	166	2007
3207	1	1	130	86	2008
3208	1	1	0	111	2009
3209	1	0	121	0	2006
3210	5	2	119	0	2007
3211	1	0	130	0	2007
3212	1	1	73	0	2008
3213	1	1	104	117	2009
3214	1	2	110	73	2007
3215	5	2	119	0	2005
3216	1	1	124	105	2007
3217	1	2	119	113	2009
3218	1	2	107	78	2009
3219	1	2	108	135	2007
3220	1	2	72	0	2006
3221	1	1	0	80	2009
3222	1	1	72	0	2009
3223	1	1	85	0	2005
3224	1	1	72	0	2006
3225	2	1	75	0	2004
3226	1	1	121	170	2006
3227	1	0	72	103	0
3228	2	2	81	0	2005
3229	1	2	117	100	2007
3230	1	2	118	196	2008
3231	1	1	77	118	2008
3232	1	2	144	0	2007
3233	1	1	108	0	2007
3234	1	2	112	98	2008
3235	1	2	0	97	2008
3236	2	2	76	0	2004
3237	1	1	0	78	2009
3238	1	2	88	0	2006
3239	1	2	116	115	2006
3240	1	1	0	74	2009
3241	2	1	56	0	2005
3242	1	2	88	0	2006
3243	5	2	87	0	2008
3244	1	1	137	0	2006
3245	1	2	72	154	2005
3246	1	1	76	176	2006
3247	2	1	70	124	2005
3248	1	1	86	109	2007
3249	1	1	62	115	2009
3250	1	1	76	0	2008
3251	2	1	85	111	2003
3252	1	1	0	85	2008
3253	1	2	120	0	2007
3254	2	2	52	0	2005
3255	1	2	0	159	2008
3256	1	1	70	0	2007
3257	1	2	69	0	2008
3258	1	1	76	80	2008
3259	1	2	121	0	2008
3260	1	2	0	80	2009
3261	1	2	0	0	2008
3262	1	1	82	116	2007
3263	1	1	120	0	2007
3264	1	1	69	0	2006
3265	2	2	0	0	0
3266	1	1	72	164	2007
3267	1	1	141	168	2008
3268	1	1	75	0	2005
3269	1	1	51	168	2007
3270	1	1	81	105	2008
3271	2	2	69	0	2004
3272	1	2	111	193	2008
3273	1	1	81	108	2006
3274	1	1	121	74	2009
3275	1	1	77	165	2006
3276	1	1	123	0	2006
3277	1	1	52	114	2009
3278	2	1	69	0	2005
3279	1	1	102	0	2006
3280	1	2	119	0	2006
3281	1	1	136	174	2008
3282	2	1	70	173	2004
3283	4	0	0	0	0
3284	2	2	121	0	2005
3285	1	1	85	208	2007
3286	1	1	0	99	2008
3287	2	1	97	0	2005
3288	1	1	135	196	2006
3289	1	2	119	0	2007
3290	2	1	76	178	2005
3291	1	1	121	0	2008
3292	1	1	76	0	0
3293	1	2	72	0	2008
3294	1	1	0	0	2008
3295	2	2	75	0	2004
3296	1	2	107	105	2008
3297	5	2	119	152	0
3298	1	0	0	0	0
3299	1	1	89	168	2008
3300	5	2	74	0	0
3301	1	2	123	73	2009
3302	2	0	69	0	2005
3303	1	1	75	0	2007
3304	1	2	69	117	2009
3305	1	2	69	144	2007
3306	2	1	120	0	2004
3307	2	1	76	167	2005
3308	1	1	0	0	2007
3309	1	1	88	0	2006
3310	5	1	84	0	0
3311	1	1	123	99	2008
3312	1	2	82	75	2009
3313	1	2	119	77	2009
3314	2	2	62	0	1999
3315	1	1	70	167	2008
3316	1	2	121	0	2006
3317	1	2	72	105	2007
3318	1	1	124	178	2007
3319	1	2	62	108	2007
3320	2	2	138	0	2004
3321	2	2	72	98	2003
3322	1	1	0	182	2008
3323	1	1	71	176	2007
3324	1	2	108	199	2006
3325	2	1	76	0	2004
3326	1	0	0	0	0
3327	1	0	0	0	0
3328	2	2	87	0	0
3329	1	1	136	71	2007
3330	1	1	121	105	2005
3331	1	1	147	112	2009
3332	1	1	85	0	0
3333	1	2	54	0	2009
3334	1	1	88	0	2005
3335	1	2	121	0	2008
3336	1	2	0	135	2008
3337	5	0	145	0	0
3338	1	2	121	196	2006
3339	1	1	0	70	2008
3340	1	2	0	69	2009
3341	3	0	0	0	0
3342	1	1	70	174	2006
3343	1	2	0	79	2008
3344	2	1	70	176	2005
3345	1	1	121	71	2009
3346	1	1	0	114	2009
3347	2	2	63	0	2004
3348	1	1	89	0	2007
3349	3	0	0	0	0
3350	1	1	0	100	2009
3351	1	2	116	0	2007
3352	1	2	76	106	2006
3353	1	0	118	157	2006
3354	4	0	0	0	0
3355	2	2	75	143	2004
3356	1	2	84	106	2005
3357	1	1	107	196	0
3358	1	2	0	142	2008
3359	1	2	121	0	2007
3360	1	1	62	0	2007
3361	1	1	0	165	2007
3362	1	1	72	0	2005
3363	1	2	69	105	2008
3364	2	2	76	0	2005
3365	2	0	0	179	2004
3366	2	2	119	0	0
3367	2	2	123	181	2004
3368	1	1	109	120	2009
3369	1	2	109	120	2009
3370	1	2	121	78	2009
3371	1	0	0	0	0
3372	1	1	80	0	2007
3373	2	0	0	0	0
3374	2	0	77	0	2004
3375	1	0	121	0	2007
3376	2	1	70	0	2004
3377	2	1	112	0	2004
3378	2	2	89	194	2004
3379	1	2	71	0	2006
3380	1	2	110	105	2008
3381	1	1	70	168	2007
3382	1	2	130	0	2007
3383	2	2	121	147	2005
3384	1	1	70	0	2007
3385	1	1	62	0	2006
3386	1	1	78	0	2007
3387	1	2	109	0	2008
3388	1	0	0	0	0
3389	1	1	68	0	2006
3390	1	2	76	80	2007
3391	1	1	78	167	2006
3392	1	1	72	122	2007
3393	1	1	0	0	2008
3394	1	1	70	0	2005
3395	1	0	70	0	2008
3396	2	1	108	109	2004
3397	2	1	64	76	2003
3398	1	1	0	117	2009
3399	1	2	84	79	2008
3400	1	0	69	0	2006
3401	2	1	113	0	2004
3402	2	1	121	0	2004
3403	2	1	75	0	2005
3404	1	1	118	122	2007
3405	2	1	85	0	2005
3406	1	1	72	0	2006
3407	2	1	121	169	2004
3408	2	1	76	168	2004
3409	1	2	76	0	2007
3410	1	1	68	123	2006
3411	1	0	0	0	0
3412	1	1	135	69	2009
3413	5	1	119	0	2007
3414	1	1	69	167	2008
3415	1	1	0	165	2008
3416	1	1	69	0	2007
3417	1	1	121	0	2005
3418	1	1	65	83	0
3419	1	1	0	70	2009
3420	2	1	130	0	2004
3421	1	1	72	179	2006
3422	1	2	85	160	2007
3423	5	2	111	76	0
3424	1	0	69	0	2006
3425	1	2	52	141	2006
3426	1	1	75	195	2008
3427	1	1	76	0	2007
3428	2	2	111	0	2005
3429	2	1	72	0	2005
3430	1	1	82	0	2007
3431	1	1	52	195	2008
3432	1	0	131	106	2010
3433	2	1	62	190	2005
3434	1	1	130	0	2007
3435	1	1	70	0	2008
3436	1	1	121	86	2008
3437	1	2	121	193	2006
3438	1	0	56	108	2007
3439	1	1	123	99	2008
3440	1	1	0	120	2009
3441	1	1	0	111	2008
3442	1	1	0	105	2008
3443	1	1	85	93	2006
3444	2	1	84	116	2003
3445	1	1	72	105	2008
3446	1	2	0	117	2008
3447	1	1	123	97	2008
3448	2	2	93	0	2005
3449	2	2	121	0	2005
3450	1	1	72	72	2008
3451	1	2	62	109	2004
3452	2	1	109	0	2005
3453	1	2	69	163	2006
3454	1	1	72	0	2007
3455	1	2	121	119	2009
3456	1	1	131	0	2010
3457	1	1	121	196	2007
3458	1	2	107	86	2007
3459	1	2	116	120	2009
3460	2	2	118	0	2005
3461	1	2	0	0	0
3462	1	2	68	0	2007
3463	2	1	72	0	2004
3464	2	2	116	0	2005
3465	1	1	0	75	2009
3466	1	2	121	133	2006
3467	3	1	0	0	0
3468	1	2	85	163	2008
3469	1	1	0	120	2008
3470	1	2	76	142	2007
3471	1	2	77	0	2006
3472	1	1	0	167	2008
3473	1	1	68	0	2007
3474	1	1	70	98	2007
3475	1	2	76	0	2006
3476	1	2	76	0	2006
3477	2	2	69	105	2005
3478	3	2	111	0	0
3479	1	0	0	0	0
3480	2	2	0	0	2003
3481	1	2	142	0	2006
3482	1	2	85	0	2008
3483	1	2	121	160	2007
3484	2	1	85	0	2004
3485	1	0	0	0	0
3486	2	2	70	0	2004
3487	1	2	0	116	2009
3488	1	1	124	105	2007
3489	2	1	70	112	2005
3490	1	1	76	168	2008
3491	1	2	0	92	0
3492	2	1	121	174	2005
3493	1	1	0	105	2008
3494	2	1	85	0	1999
3495	1	2	114	69	2009
3496	1	0	0	0	0
3497	1	2	123	111	2009
3498	1	1	123	79	2009
3499	1	1	52	167	2008
3500	2	1	72	124	2005
3501	2	2	0	0	2003
3502	1	1	140	169	2007
3503	1	1	130	196	2008
3504	2	2	140	111	2004
3505	1	1	86	178	2008
3506	1	1	72	112	2007
3507	1	2	121	0	2005
3508	2	2	88	162	2002
3509	4	2	0	0	0
3510	2	1	85	0	2005
3511	1	1	79	96	2005
3512	1	1	109	99	2007
3513	1	1	86	0	2007
3514	1	2	0	105	2008
3515	2	1	111	122	2005
3516	1	1	75	71	2009
3517	1	2	62	0	2007
3518	1	1	118	193	2007
3519	1	2	0	81	2009
3520	1	1	76	169	2007
3521	1	1	97	86	2008
3522	1	2	0	117	2009
3523	1	2	121	129	2008
3524	2	2	75	158	2004
3525	1	1	107	196	2008
3526	1	1	123	0	2008
3527	1	2	76	76	2009
3528	1	2	103	0	2009
3529	1	0	0	0	0
3530	1	1	72	172	2007
3531	1	2	116	116	2009
3532	1	1	85	98	2008
3533	1	0	0	70	2009
3534	1	1	70	0	2008
3535	1	1	73	171	2006
3536	1	2	108	159	2008
3537	2	1	85	0	2005
3538	2	2	63	106	2004
3539	1	2	54	204	2007
3540	1	2	75	0	0
3541	1	1	0	114	2009
3542	1	1	70	167	2007
3543	1	2	0	72	2009
3544	1	2	109	0	2007
3545	1	1	107	0	0
3546	1	1	97	189	2008
3547	1	1	85	173	2006
3548	2	2	112	122	2005
3549	1	2	85	95	2008
3550	1	1	76	120	2009
3551	1	1	71	0	2008
3552	1	2	124	99	2008
3553	5	2	119	0	2006
3554	1	2	121	101	2009
3555	4	1	85	0	0
3556	1	2	0	134	2006
3557	1	1	107	193	2008
3558	1	2	110	74	2009
3559	2	2	69	0	2005
3560	1	2	0	119	2008
3561	2	0	0	171	2004
3562	1	2	76	0	2008
3563	1	2	97	203	2008
3564	1	2	110	78	2009
3565	1	2	121	0	2007
3566	2	1	97	0	2005
3567	5	2	83	0	0
3568	1	1	93	0	2005
3569	1	1	85	0	2007
3570	2	1	121	0	2004
3571	2	0	0	0	0
3572	1	1	72	176	2007
3573	2	2	56	0	2004
3574	1	1	114	0	2008
3575	1	1	68	105	2006
3576	1	1	135	111	2009
3577	1	2	104	78	2009
3578	5	1	119	0	2008
3579	2	0	0	0	0
3580	1	1	107	70	2009
3581	2	1	84	0	2005
3582	1	1	0	174	2008
3583	2	1	120	0	2005
3584	2	1	72	164	2005
3585	1	1	56	0	2005
3586	1	2	84	0	2006
3587	1	2	0	71	2009
3588	2	1	70	165	2004
3589	1	2	69	181	2007
3590	1	1	124	102	2008
3591	1	1	60	0	2007
3592	2	2	111	71	2004
3593	1	1	121	80	2008
3594	1	2	121	79	2008
3595	2	2	69	150	2005
3596	1	1	70	115	2009
3597	2	1	121	0	2005
3598	1	1	72	0	2006
3599	1	2	136	135	2006
3600	1	2	70	93	2007
3601	1	0	0	0	0
3602	1	1	62	196	2007
3603	2	0	0	0	0
3604	1	1	0	78	2008
3605	1	1	107	119	2009
3606	1	1	75	174	2006
3607	1	2	76	114	2009
3608	1	1	124	0	2007
3609	2	0	121	164	2005
3610	1	2	0	0	2009
3611	1	1	0	75	2009
3612	1	1	0	0	2009
3613	2	2	69	69	2004
3614	1	0	76	0	2005
3615	2	1	86	0	2004
3616	1	1	0	77	2009
3617	1	2	124	0	2006
3618	5	2	118	161	2006
3619	1	1	0	117	2009
3620	1	1	94	0	2009
3621	2	2	111	181	2005
3622	5	2	119	0	2007
3623	2	2	58	0	2005
3624	2	0	0	0	0
3625	2	1	69	190	2005
3626	1	2	0	0	0
3627	2	1	56	203	0
3628	1	2	85	196	2008
3629	1	1	71	175	2007
3630	1	2	76	142	2007
3631	2	2	118	160	2005
3632	1	1	72	176	2006
3633	1	1	74	0	2006
3634	1	2	119	99	2008
3635	1	2	114	79	0
3636	2	2	118	155	2004
3637	5	2	63	0	2006
3638	1	1	71	0	2007
3639	1	1	72	122	2007
3640	2	2	119	0	2005
3641	1	1	121	193	2007
3642	1	1	118	0	2007
3643	1	1	0	0	2006
3644	1	2	118	0	2008
3645	1	2	121	161	2007
3646	2	2	104	0	2005
3647	1	1	85	0	2006
3648	1	0	0	0	0
3649	1	2	72	138	2006
3650	5	2	118	158	2006
3651	1	1	111	0	2008
3652	1	1	0	70	2009
3653	1	1	55	105	2008
3654	1	1	62	111	2009
3655	5	2	123	82	0
3656	1	1	62	105	2008
3657	1	2	121	0	2007
3658	1	2	52	147	2008
3659	1	2	83	77	2006
3660	1	2	136	0	0
3661	1	1	132	0	0
3662	1	2	54	0	2005
3663	1	2	111	0	2007
3664	1	1	123	176	2008
3665	1	1	137	196	2006
3666	1	0	76	0	2007
3667	1	1	0	115	2009
3668	1	2	75	0	2005
3669	1	2	72	72	2009
3670	5	2	104	0	0
3671	5	2	123	0	2007
3672	1	1	62	0	2006
3673	1	2	55	0	0
3674	1	1	0	120	2009
3675	5	2	72	0	2005
3676	2	1	143	0	2005
3677	1	2	118	0	2006
3678	2	1	76	168	2005
3679	1	1	114	77	2008
3680	1	2	85	0	2006
3681	2	1	69	117	2002
3682	1	2	80	0	2006
3683	1	0	0	0	0
3684	2	1	72	164	2004
3685	2	1	85	0	2005
3686	1	1	72	171	2006
3687	1	1	0	0	2008
3688	1	2	84	0	2007
3689	1	2	118	0	2006
3690	1	0	0	0	0
3691	2	1	86	71	2003
3692	1	2	69	0	2007
3693	1	1	88	105	2007
3694	1	1	0	112	2009
3695	1	2	54	148	0
3696	1	2	85	193	2007
3697	1	1	62	0	2007
3698	2	2	109	0	2005
3699	1	2	109	0	2006
3700	1	2	107	72	2009
3701	2	2	85	0	2003
3702	1	1	86	97	2008
3703	1	2	0	0	2009
3704	2	2	108	0	2005
3705	5	2	116	0	0
3706	1	1	68	0	2006
3707	2	1	69	0	2004
3708	1	1	118	0	2007
3709	2	2	63	84	0
3710	2	2	86	0	2001
3711	1	2	72	121	2006
3712	2	1	75	0	2003
3713	1	0	102	0	0
3714	1	2	107	0	2006
3715	2	1	135	0	2005
3716	1	1	70	0	2008
3717	1	1	70	170	2006
3718	1	1	76	174	2006
3719	1	2	86	123	2006
3720	2	1	97	0	2004
3721	1	1	76	0	2006
3722	5	2	81	196	0
3723	2	2	69	0	2004
3724	1	2	107	99	0
3725	2	2	75	70	2002
3726	1	1	123	177	2008
3727	1	2	121	105	2007
3728	2	2	0	0	0
3729	1	2	75	0	2007
3730	5	1	70	0	0
3731	2	1	55	0	2004
3732	1	1	114	71	2009
3733	2	2	75	143	2005
3734	1	2	71	118	2008
3735	1	2	112	0	2006
3736	1	0	86	0	2006
3737	2	1	70	80	2004
3738	1	2	76	99	2006
3739	1	2	112	0	2008
3740	2	2	121	125	2005
3741	1	1	0	118	2009
3742	1	2	112	0	2006
3743	1	1	121	83	2008
3744	1	2	69	0	2008
3745	1	1	72	193	2007
3746	1	2	85	140	2006
3747	2	1	70	167	2004
3748	5	2	132	0	2006
3749	1	1	0	180	2008
3750	1	2	69	105	0
3751	2	2	69	122	2004
3752	2	2	70	0	2005
3753	2	2	70	0	2004
3754	1	2	0	0	2007
3755	1	1	70	85	2007
3756	4	2	0	0	0
3757	1	1	121	109	2007
3758	2	1	102	106	2005
3759	1	1	121	177	2006
3760	1	1	56	0	2007
3761	1	1	88	0	2005
3762	1	2	76	96	2006
3763	2	1	114	0	0
3764	1	2	69	0	2006
3765	2	2	85	0	2005
3766	5	2	124	0	0
3767	3	1	108	0	2008
3768	1	1	0	0	2009
3769	1	2	0	119	2008
3770	2	2	121	0	2004
3771	1	1	69	114	2009
3772	1	1	70	99	2006
3773	1	1	123	70	2009
3774	1	2	78	0	0
3775	2	2	138	94	2005
3776	1	1	138	117	2009
3777	2	1	119	169	2002
3778	1	1	124	0	2006
3779	1	1	84	0	2008
3780	2	2	111	0	2005
3781	1	0	0	0	0
3782	1	1	62	179	2007
3783	1	1	123	80	2009
3784	1	2	52	81	2009
3785	2	2	72	82	2003
3786	1	2	112	105	2008
3787	2	1	0	118	2004
3788	2	2	124	0	2005
3789	1	1	111	0	2008
3790	1	1	72	108	2008
3791	1	0	0	0	0
3792	1	2	76	95	2008
3793	1	1	0	112	2009
3794	1	1	62	70	2009
3795	1	2	76	0	2006
3796	1	1	76	112	2009
3797	1	2	116	159	2005
3798	1	0	0	0	0
3799	2	1	97	170	2004
3800	1	1	0	105	2008
3801	2	1	69	168	2004
3802	1	1	68	173	2008
3803	1	1	135	98	2008
3804	2	2	121	0	2005
3805	1	0	0	76	2009
3806	1	1	62	0	2006
3807	2	2	118	0	2004
3808	1	0	76	0	2007
3809	2	2	0	0	2005
3810	1	2	62	143	2007
3811	2	2	114	135	2002
3812	1	1	121	166	2008
3813	1	2	0	111	2009
3814	1	1	121	0	2005
3815	5	2	123	145	2007
3816	2	2	112	144	2005
3817	1	1	78	0	2006
3818	2	2	110	0	2004
3819	1	2	0	0	2008
3820	1	2	0	0	2009
3821	1	1	70	164	2006
3822	1	1	0	115	2008
3823	2	1	93	101	2005
3824	1	1	140	167	2007
3825	1	0	0	0	0
3826	1	2	118	147	2007
3827	2	2	123	74	2003
