id	status	gender	major	dorm	year
2747	1	1	155	272	2007
2748	1	1	184	272	2007
2749	1	1	222	272	2006
2750	1	2	159	0	2007
2751	2	1	258	0	2005
2752	1	1	230	202	2009
2753	1	1	188	199	2008
2754	1	1	152	201	2008
2755	1	1	277	0	0
2756	1	1	222	195	2008
2757	1	2	181	0	2006
2758	2	1	155	0	2005
2759	1	2	201	0	2006
2760	1	2	147	194	2009
2761	1	1	249	194	0
2762	1	2	181	233	2007
2763	1	2	0	199	0
2764	2	2	0	272	2004
2765	1	1	156	272	2006
2766	1	2	198	272	2007
2767	2	1	259	0	2005
2768	1	2	244	0	2006
2769	1	2	181	192	2009
2770	1	1	244	272	2007
2771	1	2	155	0	2006
2772	1	2	201	272	2007
2773	2	2	252	230	2005
2774	2	1	159	0	2005
2775	1	2	0	0	2006
2776	1	2	159	198	2009
2777	1	2	227	195	2009
2778	1	2	172	0	0
2779	1	2	244	223	2007
2780	1	2	181	0	2005
2781	1	1	159	198	2009
2782	1	1	235	0	2008
2783	1	1	0	191	2008
2784	1	1	140	201	2009
2785	1	1	260	267	2006
2786	2	1	189	254	2004
2787	1	1	0	200	2009
2788	2	1	184	258	0
2789	1	2	198	272	2007
2790	1	2	193	0	0
2791	1	1	153	272	2008
2792	5	0	290	0	2004
2793	1	1	158	0	2006
2794	2	2	159	0	2002
2795	1	1	155	203	2004
2796	1	1	155	272	2007
2797	1	2	198	0	2005
2798	1	2	216	215	2008
2799	1	2	198	0	0
2800	1	1	0	196	2009
2801	1	2	148	0	2007
2802	1	1	222	272	2006
2803	1	1	214	203	2008
2804	2	2	178	272	2004
2805	2	2	159	271	2005
2806	3	2	216	0	0
2807	3	0	0	0	0
2808	1	1	0	206	0
2809	1	0	250	0	2005
2810	1	2	235	202	2009
2811	1	1	247	196	2008
2812	1	2	229	0	2005
2813	1	1	247	272	2006
2814	1	1	0	272	2008
2815	1	1	243	225	0
2816	2	1	198	272	2005
2817	1	2	0	0	2008
2818	1	2	174	0	2006
2819	1	2	246	198	2009
2820	1	1	0	203	0
2821	1	2	189	2779	2006
2822	1	2	264	272	2006
2823	1	1	183	272	2008
2824	1	2	156	272	2006
2825	1	1	235	203	2009
2826	1	2	0	0	2007
2827	2	2	159	0	2005
2828	1	2	216	202	2009
2829	1	1	156	201	2009
2830	2	0	249	0	2004
2831	1	1	250	189	2009
2832	1	2	181	0	2007
2833	1	1	142	0	2006
2834	2	2	244	0	2005
2835	1	2	258	0	2005
2836	1	1	148	193	2009
2837	1	0	250	230	2007
2838	1	2	181	196	2007
2839	1	1	0	201	2009
2840	1	1	159	272	2007
2841	1	0	259	0	2007
2842	1	1	249	203	2009
2843	2	2	160	0	2004
2844	2	2	172	0	2004
2845	1	1	0	203	2009
2846	2	2	252	0	2005
2847	1	2	167	199	2006
2848	2	2	148	0	0
2849	1	1	186	255	2006
2850	1	1	186	191	2008
2851	1	2	0	199	2009
2852	1	2	181	198	2009
2853	1	1	266	266	2007
2854	1	2	0	196	2008
2855	1	0	249	230	2007
2856	1	2	0	203	2008
2857	2	1	181	272	2005
2858	1	2	150	191	2009
2859	1	2	0	213	2008
2860	1	2	140	198	2009
2861	1	1	237	272	2006
2862	1	1	156	272	2008
2863	1	2	156	272	2007
2864	1	2	181	217	2007
2865	1	2	181	272	2006
2866	1	0	0	272	2008
2867	1	2	216	272	0
2868	1	2	242	195	2008
2869	1	1	0	194	2008
2870	2	2	244	0	2005
2871	1	1	252	0	2007
2872	2	2	244	272	2005
2873	1	2	229	194	2008
2874	2	2	160	272	2004
2875	1	1	0	198	2009
2876	1	1	247	197	2008
2877	1	2	181	202	2009
2878	1	1	225	0	2008
2879	1	1	249	194	2009
2880	1	2	0	196	2009
2881	1	1	216	0	2007
2882	2	2	158	0	2004
2883	1	0	0	0	0
2884	1	2	159	0	2006
2885	1	2	170	202	2009
2886	2	0	0	0	0
2887	1	2	227	196	2009
2888	1	1	167	0	2006
2889	1	1	0	268	2007
2890	1	1	252	203	2009
2891	1	2	159	272	2005
2892	2	0	0	0	2005
2893	1	1	287	191	2009
2894	1	2	215	194	2009
2895	1	2	203	272	2006
2896	1	1	182	264	0
2897	1	2	158	272	2007
2898	1	2	158	203	2009
2899	1	1	198	195	2008
2900	1	1	0	196	2009
2901	1	2	216	203	2008
2902	1	1	230	198	2008
2903	1	2	159	0	2008
2904	1	1	159	199	2009
2905	1	2	171	272	2006
2906	1	1	266	0	2007
2907	1	1	158	272	2007
2908	1	2	246	217	2008
2909	1	0	0	0	0
2910	1	2	171	0	2006
2911	1	1	252	267	2006
2912	1	0	249	0	2006
2913	1	1	0	189	0
2914	1	1	0	272	2008
2915	1	1	0	198	2009
2916	1	1	247	272	2008
2917	2	1	173	0	2005
2918	1	1	252	194	2008
2919	1	1	148	0	2009
2920	1	2	186	215	2008
2921	1	1	221	272	2007
2922	1	2	173	272	2007
2923	1	1	158	0	2007
2924	1	1	234	0	2006
2925	1	2	288	239	0
2926	1	2	183	0	0
2927	1	2	140	272	2004
2928	1	1	158	265	2007
2929	2	2	0	0	0
2930	1	1	249	196	0
2931	1	1	200	0	2007
2932	1	2	224	250	2007
2933	1	2	216	196	2008
2934	2	2	214	0	2004
2935	1	2	274	0	0
2936	2	1	198	255	2005
2937	2	1	182	0	2005
2938	1	1	222	256	2007
2939	1	1	259	272	0
2940	5	0	0	0	0
2941	1	2	140	198	2009
2942	1	2	155	194	2009
2943	1	1	249	203	2009
2944	2	1	167	0	2004
2945	1	1	0	194	0
2946	1	1	0	191	2009
2947	2	2	181	0	2003
2948	1	1	167	191	2008
2949	1	2	0	196	2009
2950	1	2	244	272	2007
2951	1	2	145	272	2008
2952	1	0	0	0	0
2953	1	2	272	196	2007
2954	1	2	234	235	2008
2955	1	2	216	0	2008
2956	1	1	181	258	2006
2957	1	1	201	272	2005
2958	1	1	201	272	2005
2959	1	2	167	202	2009
2960	5	1	163	0	2005
2961	2	1	234	264	2005
2962	1	0	0	0	2006
2963	5	1	215	0	0
2964	1	2	193	0	2005
2965	1	2	193	272	2006
2966	1	1	183	272	2006
2967	1	1	158	0	2007
2968	1	2	216	195	2009
2969	1	2	215	272	2007
2970	2	2	0	0	2005
2971	1	0	189	191	2007
2972	1	1	0	2788	2007
2973	1	2	160	0	2005
2974	1	1	244	272	2006
2975	5	0	0	0	0
2976	1	1	158	272	2006
2977	1	1	244	272	2006
2978	1	2	155	198	2008
2979	1	1	244	0	2006
2980	1	1	182	0	2005
2981	1	1	0	191	2009
2982	1	1	0	194	2009
2983	1	2	156	195	2009
2984	1	2	198	2785	2006
2985	1	2	252	203	0
2986	1	2	289	203	2007
2987	1	0	0	0	0
2988	3	2	238	0	0
2989	1	1	159	0	2006
2990	2	1	158	246	2005
2991	1	2	160	272	0
2992	1	1	186	272	2010
2993	1	2	148	202	2008
2994	1	2	216	0	2007
2995	1	1	160	198	2009
2996	1	2	230	199	2009
2997	2	0	252	0	2005
2998	2	2	198	0	2005
2999	1	1	147	272	2007
3000	2	1	288	0	2004
3001	2	1	186	0	2004
3002	1	1	157	206	2008
3003	2	2	158	211	2004
3004	1	1	186	0	2006
3005	1	1	148	201	2005
3006	1	2	290	272	0
3007	1	2	244	210	2008
3008	2	1	142	0	2004
3009	1	1	0	0	2009
3010	2	2	154	211	2005
3011	1	1	167	261	2008
3012	1	2	156	203	2005
3013	1	1	0	272	2007
3014	1	1	181	272	2007
3015	2	2	155	0	2005
3016	2	1	244	0	2005
3017	1	1	230	202	2009
3018	1	1	244	0	2008
3019	1	2	156	203	2009
3020	1	2	145	272	2007
3021	1	2	242	202	2006
3022	1	2	247	197	2008
3023	1	2	172	272	2007
3024	1	1	0	191	2009
3025	2	2	170	272	2004
3026	3	0	0	0	0
3027	1	1	0	203	0
3028	2	0	195	0	2005
3029	1	1	221	272	2007
3030	1	2	186	272	2006
3031	1	2	249	202	2009
3032	1	2	156	272	0
3033	2	1	193	0	2005
3034	1	2	266	233	2007
3035	1	0	0	0	0
3036	1	2	0	195	2008
3037	2	1	244	261	0
3038	4	2	201	0	1993
3039	1	2	183	272	2005
3040	1	1	147	272	2008
3041	1	2	159	0	2008
3042	1	1	0	272	2008
3043	2	2	182	272	2001
3044	1	2	0	0	0
3045	1	1	0	198	2009
3046	1	2	185	196	2009
3047	2	1	159	0	2003
3048	1	2	252	272	2007
3049	1	2	0	196	2008
3050	1	2	187	272	2006
3051	1	2	0	202	2008
3052	2	1	252	0	2004
3053	1	1	160	199	2008
3054	1	1	167	265	2007
3055	1	2	0	0	0
3056	1	1	186	195	2007
3057	1	2	244	0	2006
3058	2	1	0	0	2003
3059	1	2	140	198	2008
3060	1	1	140	194	2008
3061	1	2	215	202	2007
3062	1	0	0	0	2006
3063	1	1	260	272	2007
3064	2	0	0	266	2003
3065	5	2	159	0	2006
3066	1	1	216	272	2008
3067	1	1	187	0	2006
3068	5	2	183	272	2006
3069	1	2	0	196	2009
3070	1	2	0	0	0
3071	1	1	158	272	2007
3072	1	1	258	0	0
3073	1	1	230	258	2005
3074	1	2	249	197	2008
3075	1	1	286	0	2008
3076	1	1	160	272	2007
3077	1	2	216	272	0
3078	2	1	159	255	2005
3079	1	2	265	272	2008
3080	1	1	183	272	2005
3081	1	2	0	0	0
3082	2	2	216	242	2005
3083	1	2	0	272	2007
3084	1	2	154	272	2008
3085	1	1	181	272	2008
3086	1	1	249	0	2006
3087	1	2	216	0	2006
3088	1	1	246	202	2009
3089	2	2	262	272	0
3090	1	2	140	0	2006
3091	2	1	181	272	2005
3092	1	2	171	271	2007
3093	1	0	159	0	2007
3094	2	1	259	272	2005
3095	2	2	161	0	0
3096	2	1	156	261	2005
3097	1	1	150	272	2008
3098	2	1	244	0	0
3099	1	1	0	195	2008
3100	5	2	242	0	2008
3101	1	1	0	203	0
3102	2	2	216	0	2004
3103	2	1	252	238	2005
3104	1	1	159	0	2007
3105	1	1	148	272	2007
3106	1	1	156	194	2009
3107	1	1	222	0	2006
3108	1	2	244	203	2009
3109	1	1	252	272	2007
3110	5	2	159	2780	2006
3111	1	2	159	199	2009
3112	1	1	244	272	2008
3113	1	1	249	196	2009
3114	1	0	0	0	0
3115	1	0	0	0	0
3116	1	2	0	272	2007
3117	1	1	144	196	2009
3118	1	1	159	0	2007
3119	1	2	224	0	0
3120	1	1	262	190	2006
3121	1	1	155	194	2009
3122	1	1	0	197	2009
3123	1	2	0	0	0
3124	2	1	261	0	0
3125	1	2	159	0	2005
3126	1	1	252	0	0
3127	1	2	183	272	2005
3128	1	2	216	0	2007
3129	4	1	226	272	0
3130	2	1	158	265	2004
3131	1	2	216	2791	2008
3132	1	1	252	265	2006
3133	1	2	171	0	2006
3134	5	2	0	0	2005
3135	1	1	182	272	2007
3136	1	1	251	272	2009
3137	1	0	199	0	0
3138	2	2	0	0	2004
3139	2	2	216	272	2005
3140	1	2	147	0	2006
3141	1	2	235	203	2009
3142	1	2	242	272	0
3143	1	1	154	201	2009
3144	1	0	0	0	0
3145	1	1	159	194	0
3146	5	2	216	0	2008
3147	1	2	247	272	2007
3148	1	2	156	202	2009
3149	1	2	159	198	2009
3150	1	1	229	0	2006
3151	1	2	244	195	2007
3152	1	2	246	198	2009
3153	1	2	0	194	2009
3154	1	1	215	198	2009
3155	1	1	158	272	2006
3156	1	1	246	198	2009
3157	1	2	215	272	2008
3158	1	2	181	0	2005
3159	2	1	235	272	2005
3160	1	1	147	0	2006
3161	2	2	193	0	2004
3162	5	2	0	0	2006
3163	1	2	186	227	2007
3164	1	2	159	232	2007
3165	1	1	0	195	2009
3166	1	1	250	201	2008
3167	1	1	235	203	2009
3168	1	2	171	194	0
3169	2	1	201	258	2005
3170	1	1	258	272	2007
3171	1	1	195	194	2008
3172	2	2	189	195	2003
3173	2	0	145	272	2005
3174	1	1	144	0	2005
3175	1	1	182	204	2006
3176	1	2	257	191	2007
3177	5	2	0	272	2008
3178	2	2	0	272	2005
3179	1	2	163	0	2006
3180	5	0	0	0	0
3181	1	1	249	194	2008
3182	1	2	0	195	2009
3183	1	2	181	272	2006
3184	1	1	221	272	2007
3185	1	1	252	0	2008
3186	1	2	198	272	2006
3187	5	2	0	0	0
3188	1	1	252	0	2007
3189	1	0	147	0	0
3190	1	2	201	272	2006
3191	1	2	216	0	0
3192	1	2	234	0	2005
3193	1	1	230	198	2009
3194	2	1	213	0	2005
3195	2	2	147	272	2005
3196	1	1	244	196	2008
3197	1	0	0	0	2006
3198	1	2	158	194	2007
3199	1	1	252	0	2005
3200	2	2	244	272	2005
3201	1	1	252	0	2006
3202	1	2	221	195	2008
3203	2	1	186	255	2004
3204	2	2	169	272	2005
3205	1	1	183	272	2006
3206	4	2	0	0	0
3207	1	1	249	203	2009
3208	1	2	250	272	2008
3209	1	2	252	240	2006
3210	1	2	222	272	2005
3211	2	2	198	0	2005
3212	1	1	0	0	0
3213	1	2	244	0	2006
3214	2	2	0	0	2004
3215	1	2	240	0	2009
3216	1	2	244	195	2007
3217	1	2	171	201	2006
3218	2	1	215	272	2004
3219	1	1	153	0	2009
3220	1	2	240	0	2005
3221	2	1	252	272	2005
3222	2	1	244	264	2005
3223	1	2	235	194	2004
3224	1	2	227	272	0
3225	1	2	188	0	0
3226	1	1	167	196	2009
3227	1	2	198	0	2005
3228	5	1	0	272	2006
3229	1	0	0	0	0
3230	1	2	240	0	2006
3231	1	1	0	191	2009
3232	1	2	156	202	2009
3233	1	2	250	272	2004
3234	2	2	259	272	2005
3235	1	1	252	191	2008
3236	1	2	159	0	2007
3237	1	2	183	2792	2006
3238	1	1	140	272	2006
3239	1	1	225	201	2009
3240	2	1	186	272	2005
3241	1	2	216	218	2006
3242	1	1	186	0	2006
3243	1	1	184	272	2008
3244	2	0	273	0	0
3245	1	0	147	0	0
3246	1	0	0	0	0
3247	1	1	155	0	2006
3248	1	1	161	272	0
3249	1	0	0	0	0
3250	1	2	229	0	2005
3251	1	2	216	272	2007
3252	1	1	158	200	2007
3253	2	2	221	272	0
3254	1	2	216	199	2009
3255	1	1	0	272	2008
3256	1	1	155	195	2007
3257	1	1	186	201	2008
3258	1	2	159	0	2006
3259	1	2	206	2779	2007
3260	1	2	216	272	2007
3261	2	2	266	272	2004
3262	1	2	260	0	2006
3263	2	1	0	272	0
3264	1	2	161	197	2005
3265	1	0	0	0	0
3266	1	2	281	272	0
3267	4	2	0	0	0
3268	2	1	224	0	2005
3269	1	1	199	272	2007
3270	1	1	193	203	2009
3271	5	2	163	272	2005
3272	1	2	156	0	2006
3273	1	1	0	0	2006
3274	2	1	230	0	2005
3275	1	0	0	0	0
3276	1	1	159	203	2009
3277	1	2	0	198	2008
3278	2	0	0	0	0
3279	1	2	159	0	2005
3280	1	2	160	0	2007
3281	1	2	181	211	2006
3282	2	0	0	0	0
3283	1	1	182	0	2008
3284	1	1	250	264	2007
3285	2	2	0	0	2003
3286	2	2	159	0	2004
3287	2	2	198	272	2001
3288	1	1	155	0	2006
3289	1	2	159	195	2009
3290	1	1	152	198	0
3291	1	1	167	194	2009
3292	1	1	247	0	2007
3293	2	0	148	0	0
3294	2	1	181	272	2005
3295	1	2	221	272	2007
3296	5	2	198	0	2004
3297	1	2	0	194	2008
3298	1	2	184	272	2004
3299	1	1	201	261	2007
3300	5	1	166	0	0
3301	1	1	221	276	0
3302	1	1	0	194	2009
3303	5	2	221	202	2006
3304	1	2	198	0	2006
3305	1	1	213	0	2008
3306	1	1	239	202	2009
3307	1	2	221	198	2008
3308	1	2	170	272	2007
3309	1	1	160	272	2008
3310	1	1	0	202	2008
3311	1	1	186	191	2009
3312	1	1	158	272	2006
3313	1	2	181	0	2007
3314	1	0	0	272	2008
3315	1	1	181	259	2007
3316	2	1	186	0	2002
3317	1	1	167	191	2008
3318	1	0	0	0	0
3319	2	1	266	195	0
3320	2	0	0	0	0
3321	1	1	0	206	2009
3322	1	2	221	0	2008
3323	1	1	252	272	2008
3324	1	1	221	272	2005
3325	1	2	159	197	2004
3326	2	2	198	0	2004
3327	1	1	167	0	0
3328	1	1	144	0	2007
3329	2	1	140	272	2005
3330	1	2	159	198	2009
3331	2	1	167	272	2005
3332	1	1	249	198	2009
3333	2	1	221	272	2005
3334	1	2	156	203	2009
3335	1	1	247	0	0
3336	1	2	216	202	2009
3337	2	1	252	0	2004
3338	1	1	160	261	2005
3339	1	2	187	0	2007
3340	2	1	167	0	2005
3341	1	2	0	195	0
3342	1	1	167	201	2009
3343	1	2	201	272	2009
3344	1	2	0	0	2006
3345	1	2	252	272	2004
3346	1	1	222	272	2005
3347	1	2	252	272	2007
3348	2	1	189	0	2002
3349	5	1	290	0	2006
3350	1	1	201	272	2007
3351	1	2	140	272	2007
3352	1	2	142	0	2007
3353	1	1	184	272	0
3354	1	1	249	0	2009
3355	1	2	216	196	2007
3356	1	1	257	198	2009
3357	5	0	190	272	0
3358	1	1	158	272	2007
3359	1	2	154	272	2007
3360	1	2	0	272	2008
3361	5	1	238	0	2006
3362	1	2	260	202	2009
3363	1	1	247	200	2009
3364	1	0	167	200	2007
3365	5	2	156	0	2007
3366	1	2	159	194	2008
3367	2	2	260	272	2005
3368	2	1	244	272	2005
3369	2	2	216	211	2005
3370	1	2	225	0	0
3371	2	2	148	0	2005
3372	1	2	183	0	2008
3373	2	1	244	258	2005
3374	1	2	216	0	2006
3375	2	2	252	2779	2005
3376	1	2	170	203	2008
3377	1	1	0	195	2008
3378	1	2	160	272	2006
3379	1	0	216	272	0
3380	1	1	252	0	2004
3381	1	1	230	0	2007
3382	5	2	183	0	0
3383	2	1	167	258	2004
3384	1	1	148	197	2009
3385	1	1	148	0	2007
3386	2	1	259	0	2005
3387	1	1	216	272	2006
3388	1	2	159	272	2007
3389	1	2	183	196	2005
3390	1	1	0	198	2009
3391	1	2	0	195	2009
3392	1	0	244	195	2007
3393	2	1	244	272	2005
3394	1	2	183	272	2006
3395	1	2	244	194	2008
3396	1	1	0	197	2008
3397	1	2	148	272	2006
3398	4	1	0	0	0
3399	1	1	186	260	2008
3400	2	2	216	0	2005
3401	1	1	252	193	2009
3402	1	1	0	198	2009
3403	1	1	186	0	2007
3404	2	2	170	272	2005
3405	5	2	236	0	2004
3406	1	2	264	272	2006
3407	1	0	163	255	0
3408	1	1	186	0	2007
3409	1	2	260	0	2006
3410	1	2	261	200	2006
3411	5	2	277	272	2009
3412	1	2	183	195	2007
3413	1	1	182	0	2008
3414	1	1	160	0	2007
3415	2	1	261	272	2003
3416	2	1	198	0	2005
3417	1	2	198	203	2005
3418	1	0	0	0	0
3419	1	1	216	199	0
3420	1	1	148	265	2006
3421	1	2	244	0	2007
3422	1	2	247	272	2009
3423	1	1	234	272	2006
3424	1	2	246	198	2009
3425	2	1	173	0	2004
3426	1	1	216	194	2008
3427	2	2	160	0	2002
3428	2	1	199	0	2005
3429	1	1	0	203	2009
3430	1	1	258	272	2006
3431	1	1	222	272	2007
3432	1	1	186	272	2007
3433	2	2	181	211	2004
3434	2	2	244	0	2005
3435	1	1	244	272	2008
3436	1	1	0	189	2009
3437	2	0	0	0	0
3438	1	1	245	200	2009
3439	5	2	0	272	2007
3440	1	1	244	194	2008
3441	1	0	244	215	0
3442	2	2	216	233	2002
3443	2	1	259	0	0
3444	1	2	216	0	2005
3445	1	2	173	272	2008
3446	1	2	277	0	0
3447	1	2	183	0	2007
3448	1	1	159	260	2006
3449	1	1	258	272	2007
3450	1	1	230	272	2006
3451	1	1	0	0	2006
3452	1	1	181	272	2006
3453	1	2	216	272	2007
3454	1	2	189	194	2010
3455	2	1	274	0	2005
3456	1	2	216	272	2009
3457	1	0	0	0	0
3458	2	2	189	272	2005
3459	1	1	0	203	2009
3460	5	2	215	0	0
3461	2	0	0	0	2005
3462	1	2	172	272	2007
3463	1	0	0	0	0
3464	1	1	189	272	2008
3465	1	1	249	201	2009
3466	1	1	0	196	2009
3467	1	1	250	198	2009
3468	1	1	0	266	2008
3469	2	1	252	264	2002
3470	1	2	214	203	2008
3471	1	1	255	195	0
3472	1	1	159	260	0
3473	1	2	172	0	0
3474	1	2	159	198	2009
3475	1	2	225	202	2009
3476	1	2	161	0	2006
3477	2	1	257	0	0
3478	1	1	0	0	2008
3479	1	2	0	0	2010
3480	5	1	290	272	2007
3481	1	2	252	0	2007
3482	2	1	201	0	0
3483	1	1	230	0	2006
3484	2	2	172	0	2005
3485	1	1	159	254	2008
3486	1	2	246	256	2008
3487	1	1	158	203	2009
3488	1	2	0	203	2009
3489	5	1	269	258	0
3490	1	2	189	202	2009
3491	1	0	187	195	2007
3492	2	1	244	0	2005
3493	1	2	159	272	2007
3494	1	2	225	202	2009
3495	2	1	221	0	2005
3496	2	2	234	0	2002
3497	1	1	183	272	2009
3498	2	1	199	0	2004
3499	1	1	155	0	2004
3500	1	2	156	0	2005
3501	1	1	249	194	2008
3502	1	1	246	189	2008
3503	1	1	181	238	0
3504	1	1	186	0	2006
3505	2	0	0	0	0
3506	1	2	216	194	2008
3507	2	2	144	0	2005
3508	1	1	252	0	2006
3509	1	2	189	203	2009
3510	1	1	164	272	2007
3511	2	2	198	0	2005
3512	2	2	167	0	2005
3513	2	1	182	0	0
3514	1	1	214	272	2007
3515	1	2	172	0	2005
3516	2	2	244	0	2005
3517	1	2	244	197	2009
3518	1	2	156	272	2007
3519	1	1	159	203	2009
3520	1	1	0	272	2009
3521	1	0	0	0	0
3522	1	1	186	191	2007
3523	1	2	193	195	2007
3524	1	1	145	0	2007
3525	2	1	186	272	2003
3526	1	2	155	0	2006
3527	1	2	140	0	2006
3528	1	1	158	0	0
3529	1	1	159	0	0
3530	5	2	140	206	2002
3531	2	2	163	0	2005
3532	1	2	0	0	2007
3533	1	2	0	194	2008
3534	1	2	183	0	2005
3535	1	1	0	202	2008
3536	1	2	155	195	2008
3537	1	1	184	272	2008
3538	1	2	198	191	2009
3539	1	1	181	239	2007
3540	1	1	0	189	2008
3541	1	1	215	254	2006
3542	1	1	249	0	2006
3543	1	1	186	272	2006
3544	1	1	159	0	2007
3545	5	0	0	0	0
3546	5	1	269	272	2006
3547	1	1	161	272	2005
3548	1	0	244	212	2006
3549	1	2	170	202	0
3550	2	1	244	0	2004
3551	4	0	0	0	0
3552	1	2	249	195	2009
3553	1	1	172	272	2006
3554	1	1	230	268	2007
3555	2	2	159	0	2005
3556	1	2	140	199	2009
3557	1	1	184	0	2006
3558	1	1	155	272	2006
3559	1	2	198	0	2008
3560	1	2	249	197	2008
3561	1	1	144	263	2007
3562	2	2	252	0	0
3563	1	1	249	0	2008
3564	1	1	247	272	2008
3565	1	2	140	272	2007
3566	1	1	144	272	2006
3567	2	2	252	0	2004
3568	1	2	161	0	2007
3569	1	2	214	0	2008
3570	1	0	0	0	0
3571	2	2	154	0	2005
3572	1	1	0	202	2005
3573	1	1	238	194	2007
3574	1	2	249	202	2009
3575	2	0	0	0	0
3576	1	1	250	259	2007
3577	1	1	187	198	0
3578	1	1	148	272	2006
3579	1	2	216	0	0
3580	1	2	140	0	2009
3581	1	2	240	233	2008
3582	1	2	198	260	2007
3583	1	2	0	0	2007
3584	2	2	181	0	2005
3585	5	2	153	0	0
3586	1	2	252	272	2007
3587	2	2	216	0	2005
3588	1	2	0	272	2008
3589	1	1	252	194	2009
3590	1	1	250	196	0
3591	1	2	216	194	2008
3592	1	1	0	198	2009
3593	1	2	245	191	2008
3594	1	1	252	272	2005
3595	1	2	150	2778	2007
3596	1	2	0	191	2009
3597	2	2	244	0	2005
3598	1	2	201	198	2009
3599	1	1	159	189	2009
3600	1	2	0	272	2008
3601	1	2	159	229	2006
3602	1	2	252	272	2006
3603	1	2	260	191	2009
3604	1	1	252	272	2006
3605	1	1	249	272	2007
3606	1	2	260	190	2009
3607	1	0	0	0	0
3608	1	2	0	195	2008
3609	1	2	227	202	2009
3610	1	1	186	254	2006
3611	1	1	259	196	2009
3612	1	1	184	195	0
3613	1	0	0	0	0
3614	1	2	221	272	2006
3615	1	2	246	203	2009
3616	1	1	167	0	2008
3617	1	0	233	260	2007
3618	1	1	163	261	2005
3619	5	2	0	0	2006
3620	1	1	249	203	2009
3621	2	2	244	272	2005
3622	1	2	186	191	2006
3623	2	2	183	0	2005
3624	1	2	174	272	2008
3625	1	1	251	272	2008
3626	1	2	215	195	2009
3627	1	2	249	198	2009
3628	1	1	159	0	2007
3629	1	2	0	0	2007
3630	1	1	0	272	2008
3631	1	1	174	0	0
3632	2	2	234	0	2005
3633	1	2	170	0	0
3634	1	1	0	0	2008
3635	1	2	145	272	2007
3636	1	2	140	203	2009
3637	1	1	213	272	2006
3638	2	2	170	0	2003
3639	1	1	222	198	2009
3640	1	2	0	198	2009
3641	1	0	0	0	0
3642	2	1	198	0	2004
3643	1	1	186	272	2008
3644	5	2	0	205	2007
3645	1	0	0	0	0
3646	1	2	140	0	2006
3647	1	0	0	0	0
3648	1	2	171	198	2008
3649	2	1	252	0	2004
3650	1	1	182	197	2008
3651	1	1	0	198	2008
3652	1	2	240	0	0
3653	1	1	0	0	2008
3654	1	1	295	197	2005
3655	2	1	186	0	2003
3656	1	2	246	230	2008
3657	1	1	198	272	2005
3658	2	2	0	0	1912
3659	1	1	159	198	2009
3660	1	1	155	194	2009
3661	1	2	237	203	2007
3662	2	2	0	0	2005
3663	2	2	244	0	2004
3664	1	1	215	197	2009
3665	1	1	258	0	2007
3666	1	2	229	0	2009
3667	1	2	147	197	0
3668	1	1	252	272	2007
3669	3	2	240	0	2005
3670	1	2	246	194	2008
3671	1	1	249	0	2008
3672	1	1	147	272	2006
3673	1	2	140	194	2007
3674	2	1	167	0	2005
3675	1	2	186	272	2006
3676	1	1	272	202	2007
3677	1	2	0	222	2008
3678	1	1	249	0	2009
3679	1	2	0	0	2008
3680	1	2	158	0	0
3681	1	2	221	272	2007
3682	1	1	155	272	2006
3683	1	1	244	246	2007
3684	1	1	235	202	2008
3685	1	2	250	0	0
3686	4	1	0	0	0
3687	1	1	287	202	0
3688	2	2	252	0	2005
3689	1	1	0	191	2009
3690	1	1	222	264	2006
3691	1	2	198	0	2007
3692	1	2	0	198	2009
3693	1	2	155	196	2008
3694	1	1	230	0	2007
3695	1	1	186	272	2006
3696	1	1	215	0	2008
3697	2	2	140	0	2005
3698	1	1	252	272	2007
3699	2	2	182	272	2005
3700	2	1	158	0	2005
3701	1	2	140	203	2009
3702	1	1	0	272	2008
3703	1	1	156	203	2009
3704	1	2	250	195	2009
3705	2	1	257	198	2003
3706	1	2	158	272	2005
3707	1	2	201	272	2006
3708	5	1	252	0	2010
3709	1	2	159	0	2006
3710	2	0	272	0	2005
3711	2	2	201	0	0
3712	1	2	182	272	2007
3713	1	1	152	272	2008
3714	1	2	201	198	0
3715	2	2	222	0	0
3716	1	2	234	191	2008
3717	1	2	159	0	2006
3718	1	2	187	199	2007
3719	2	2	170	0	2004
3720	2	0	216	0	2005
3721	1	2	181	224	2008
3722	2	1	244	0	2005
3723	1	2	201	0	2007
3724	1	2	198	272	2006
3725	1	2	181	0	2006
3726	1	1	159	272	2008
3727	1	2	250	0	0
3728	1	2	216	191	2008
3729	1	1	186	272	2007
3730	1	0	0	0	0
3731	5	2	194	272	2007
3732	1	1	252	0	2006
3733	1	2	240	272	2008
3734	2	1	199	259	2005
3735	1	2	246	272	2008
3736	1	1	230	0	2006
3737	1	1	235	0	2007
3738	1	1	184	0	2005
3739	1	1	144	272	2007
3740	2	2	158	0	2005
3741	1	1	250	196	2009
3742	1	2	0	194	2009
3743	1	1	0	272	2007
3744	2	2	252	0	2005
3745	1	1	201	0	2006
3746	1	2	160	272	2006
3747	1	2	235	0	2008
3748	1	2	183	272	2007
3749	1	1	230	0	2007
3750	1	1	0	272	2008
3751	1	1	230	272	2007
3752	1	1	0	191	2009
3753	1	2	170	191	2008
3754	1	1	246	272	2008
3755	1	1	0	198	2009
