id	status	gender	major	dorm	year
1077	1	2	245	91	2008
1078	1	1	238	95	2008
1079	1	2	255	93	2008
1080	1	0	0	0	0
1081	2	2	0	0	2005
1082	1	2	0	108	2009
1083	1	2	257	98	2007
1084	1	2	235	90	2009
1085	1	2	249	101	2008
1086	1	2	259	0	2005
1087	1	2	267	99	2006
1088	1	2	255	101	2007
1089	1	1	252	95	2008
1090	2	2	244	0	2004
1091	1	1	272	90	2009
1092	1	2	257	91	2008
1093	1	1	257	103	2006
1094	1	2	255	88	2009
1095	1	2	268	94	2006
1096	1	2	246	0	2008
1097	1	2	267	88	2008
1098	1	1	245	122	2006
1099	2	1	255	0	2004
1100	1	2	278	89	2009
1101	1	0	276	95	2008
1102	1	2	246	94	2005
1103	1	1	0	93	2008
1104	1	1	245	92	2008
1105	1	1	252	0	2006
1106	1	2	267	95	2009
1107	2	2	267	0	2005
1108	1	1	278	95	2009
1109	1	1	241	0	0
1110	1	1	0	90	0
1111	1	2	267	94	2008
1112	1	1	255	89	2009
1113	1	2	259	90	2008
1114	1	1	0	88	2008
1115	1	1	268	115	2007
1116	2	2	255	102	2004
1117	1	1	259	93	2008
1118	1	1	260	0	2007
1119	1	2	268	99	2006
1120	2	1	260	103	2005
1121	1	1	271	100	2008
1122	1	2	0	89	2009
1123	1	1	278	95	2009
1124	1	2	255	114	2005
1125	1	0	0	0	0
1126	2	1	267	99	2004
1127	1	1	260	0	0
1128	1	2	268	90	2008
1129	1	2	278	91	2009
1130	1	2	259	132	2007
1131	1	0	268	91	2007
1132	2	1	255	0	2005
1133	1	2	257	94	2006
1134	2	2	267	111	2005
1135	1	1	258	112	2007
1136	1	1	248	91	2008
1137	2	1	0	0	2004
1138	1	1	235	99	2007
1139	1	2	267	86	2005
1140	1	1	0	90	2008
1141	1	2	260	105	0
1142	1	1	276	98	2006
1143	1	1	268	93	2009
1144	1	2	254	94	2007
1145	1	1	252	95	2009
1146	5	2	0	87	2004
1147	1	2	244	95	2009
1148	1	1	244	91	2008
1149	1	1	0	0	2008
1150	1	1	268	93	2008
1151	1	0	249	0	2007
1152	1	2	240	89	2007
1153	1	2	268	91	2009
1154	2	2	262	111	2005
1155	2	1	245	123	2005
1156	1	1	244	94	2008
1157	1	1	267	91	2007
1158	1	1	267	127	0
1159	3	2	0	0	0
1160	2	2	241	0	2004
1161	2	2	235	106	2005
1162	1	2	246	103	2005
1163	1	2	246	0	2004
1164	1	1	268	94	2006
1165	1	1	260	93	2008
1166	1	2	239	89	2008
1167	1	1	260	0	2006
1168	1	1	252	90	2008
1169	2	1	244	0	2005
1170	1	1	262	89	2007
1171	1	1	252	95	2007
1172	1	1	249	103	2006
1173	1	2	235	92	2009
1174	1	1	255	95	2009
1175	1	1	245	89	2006
1176	1	2	239	88	2008
1177	1	1	0	98	2008
1178	1	1	260	89	2008
1179	1	2	257	0	2006
1180	2	2	267	0	2004
1181	1	2	264	89	2006
1182	1	1	268	122	2006
1183	2	2	249	0	2004
1184	1	2	267	90	2008
1185	1	2	259	0	2006
1186	1	0	260	0	2008
1187	1	1	267	0	2008
1188	1	1	267	0	2006
1189	1	2	241	89	2007
1190	2	2	245	0	2004
1191	1	2	249	99	2006
1192	1	1	245	0	2008
1193	1	1	244	0	2008
1194	1	1	245	90	2009
1195	1	1	245	95	2008
1196	1	2	267	89	2009
1197	1	1	244	95	2008
1198	2	2	241	0	2008
1199	1	2	255	0	2006
1200	1	2	278	88	2009
1201	1	1	270	0	2006
1202	1	1	261	95	2008
1203	1	1	0	0	2008
1204	1	1	0	95	2008
1205	1	2	259	93	2009
1206	1	1	260	130	2008
1207	1	2	241	89	2005
1208	6	2	272	0	2004
1209	1	2	247	0	2007
1210	1	2	249	0	2006
1211	1	2	253	95	2008
1212	2	2	255	0	2004
1213	1	1	0	95	2009
1214	1	1	260	90	2008
1215	1	1	255	0	2009
1216	1	0	0	0	0
1217	2	1	244	138	2005
1218	1	2	241	88	2008
1219	1	2	239	94	2006
1220	1	2	260	89	2006
1221	1	1	268	112	2007
1222	1	1	257	90	2008
1223	1	1	248	95	2008
1224	1	1	268	95	2008
1225	1	1	255	92	0
1226	1	2	267	125	2007
1227	1	2	0	91	2008
1228	1	1	239	92	2009
1229	1	1	245	95	2009
1230	1	1	240	0	2005
1231	1	1	261	94	2009
1232	1	1	272	0	2008
1233	1	1	237	90	2006
1234	2	2	246	0	2004
1235	1	2	262	0	2006
1236	2	2	0	0	2005
1237	1	1	255	95	2008
1238	1	2	260	88	2009
1239	1	2	241	90	2008
1240	1	1	268	0	2006
1241	1	0	0	0	0
1242	1	1	245	0	2006
1243	1	2	0	0	2008
1244	1	1	268	91	2008
1245	1	2	241	0	2006
1246	1	2	241	0	2006
1247	1	1	0	94	2009
1248	1	1	0	88	2009
1249	1	2	255	0	2008
1250	1	2	278	94	2009
1251	1	2	249	101	2007
1252	5	2	240	0	2007
1253	1	2	249	90	2008
1254	1	2	246	103	2005
1255	1	2	255	0	2007
1256	2	1	235	94	2005
1257	4	1	0	0	0
1258	1	1	260	108	2007
1259	1	1	268	100	2006
1260	1	1	244	95	2009
1261	5	2	260	0	2004
1262	1	2	0	100	2006
1263	1	2	268	88	2007
1264	1	2	246	92	2009
1265	1	1	235	94	2006
1266	1	1	0	156	2007
1267	1	0	0	0	0
1268	1	1	255	0	2006
1269	1	1	268	0	2006
1270	1	2	240	0	2005
1271	1	2	260	0	2008
1272	1	2	247	91	2009
1273	1	2	0	90	2009
1274	1	1	244	90	2008
1275	2	1	271	0	2005
1276	1	1	245	88	2009
1277	1	1	268	0	2006
1278	1	2	255	0	2006
1279	1	2	249	86	2007
1280	1	1	0	95	2009
1281	1	1	260	95	2008
1282	1	2	251	91	2009
1283	1	1	260	0	2006
1284	1	1	271	0	2007
1285	1	2	267	93	2008
1286	1	1	268	95	2009
1287	1	2	255	0	0
1288	1	1	245	102	2008
1289	1	1	267	0	2006
1290	2	1	268	0	2005
1291	1	2	272	94	2007
1292	1	2	235	99	2007
1293	1	1	267	99	2006
1294	1	1	260	91	2008
1295	1	2	260	89	2006
1296	1	2	252	103	2006
1297	1	1	267	91	2007
1298	2	1	247	0	2005
1299	1	2	278	89	2009
1300	1	1	239	90	2009
1301	1	2	261	89	2007
1302	2	0	257	0	2005
1303	1	1	267	0	2006
1304	1	2	259	0	2006
1305	1	2	249	95	2008
1306	1	1	245	88	2007
1307	1	1	245	103	0
1308	1	2	245	91	2009
1309	1	1	245	92	2009
1310	1	1	245	0	2007
1311	2	1	257	0	2004
1312	1	0	0	0	0
1313	1	1	250	100	2005
1314	1	1	0	91	2007
1315	1	1	239	98	2009
1316	2	2	235	112	2005
1317	1	2	249	0	2007
1318	1	1	260	0	2006
1319	1	1	276	98	2008
1320	1	2	0	153	2008
1321	1	2	0	91	0
1322	1	0	0	0	0
1323	2	1	239	99	2005
1324	1	2	262	111	2008
1325	1	1	278	98	2009
1326	5	2	279	0	2007
1327	1	2	262	0	2006
1328	1	1	244	0	2006
1329	1	1	267	0	2006
1330	1	0	0	0	0
1331	1	1	278	90	2009
1332	1	1	268	90	2009
1333	1	0	255	94	2008
1334	2	0	0	0	0
1335	1	1	245	95	2008
1336	2	1	235	0	2005
1337	1	1	245	93	2009
1338	1	1	245	95	2009
1339	1	2	0	0	2008
1340	1	2	246	0	2006
1341	2	2	265	103	2005
1342	1	1	238	88	2008
1343	1	1	260	0	2006
1344	1	1	0	92	2009
1345	1	2	246	89	2007
1346	1	2	250	0	2006
1347	1	1	239	92	2009
1348	1	0	276	97	2007
1349	1	2	248	89	2008
1350	1	2	260	93	2009
1351	1	2	249	0	2006
1352	1	0	260	92	2007
1353	2	1	270	0	2005
1354	5	1	258	0	2005
1355	2	1	252	0	2005
1356	1	2	249	0	2006
1357	2	2	248	0	2003
1358	1	1	245	0	2006
1359	1	1	265	0	2006
1360	1	1	245	0	2007
1361	1	2	245	129	2006
1362	1	2	268	0	2006
1363	2	1	255	99	2005
1364	1	1	0	93	2008
1365	1	2	278	93	2009
1366	1	1	255	0	0
1367	1	2	272	86	2006
1368	1	1	260	88	2008
1369	1	1	260	157	2007
1370	1	1	260	91	2008
1371	1	1	257	91	2007
1372	1	1	268	99	2006
1373	1	2	260	88	2009
1374	1	2	0	154	2008
1375	5	1	279	0	2007
1376	1	1	252	0	2006
1377	1	1	262	89	2009
1378	1	1	244	91	2009
1379	2	1	267	0	2005
1380	1	1	255	0	2006
1381	1	1	237	0	2007
1382	2	2	255	106	2005
1383	1	1	245	0	0
1384	2	1	269	94	2005
1385	1	2	235	93	2007
1386	1	2	278	88	2009
1387	1	2	255	106	2007
1388	1	2	250	114	2007
1389	1	1	269	90	2008
1390	1	2	249	0	0
1391	2	1	259	123	2005
1392	1	1	235	0	2008
1393	2	1	268	0	2005
1394	1	1	255	123	2007
1395	1	1	245	94	2008
1396	2	1	260	0	2004
1397	1	2	260	93	2008
1398	1	2	245	94	2006
1399	1	1	239	89	2009
1400	1	1	239	0	0
1401	1	2	0	102	2008
1402	1	0	0	0	0
1403	1	1	272	95	2007
1404	1	2	247	89	2006
1405	1	1	267	0	2006
1406	1	2	279	94	2009
1407	2	2	235	99	2005
1408	1	1	260	90	2008
1409	2	1	260	0	2005
1410	1	2	260	0	2008
1411	1	2	259	0	2009
1412	1	1	260	0	2008
1413	1	1	235	103	2007
1414	2	2	239	102	2005
1415	1	1	260	0	0
1416	1	2	255	88	2008
1417	1	1	0	88	2009
1418	1	1	268	137	2009
1419	1	1	249	89	2007
1420	1	1	268	0	2006
1421	1	1	237	0	2006
1422	1	0	268	0	2006
1423	1	2	260	0	2006
1424	1	1	235	94	2006
1425	1	1	245	98	2009
1426	2	1	252	0	2004
1427	1	1	260	95	2009
1428	1	1	241	90	2009
1429	1	1	0	95	2008
1430	1	2	268	95	2008
1431	1	2	272	94	2006
1432	1	2	251	0	2007
1433	1	1	278	95	2009
1434	1	2	259	121	2006
1435	1	2	245	91	2009
1436	2	2	262	0	0
1437	2	1	268	0	2005
1438	1	2	239	92	2009
1439	1	1	239	89	2008
1440	1	2	245	89	2007
1441	1	1	244	0	2007
1442	1	1	244	95	2009
1443	1	2	253	132	2006
1444	1	0	245	0	2007
1445	1	1	271	103	2006
1446	1	1	0	91	2008
1447	1	1	260	0	2006
1448	1	2	259	103	2007
1449	1	2	245	104	2006
1450	1	1	245	0	2008
1451	1	2	252	0	2006
1452	1	1	270	92	2009
1453	2	1	268	0	2005
1454	1	2	0	0	0
1455	1	2	262	138	2007
1456	1	1	245	91	2008
1457	1	1	250	89	2008
1458	1	2	260	0	2007
1459	2	1	252	0	2005
1460	1	1	268	116	2007
1461	2	2	260	0	2004
1462	1	2	264	0	2006
1463	1	1	245	95	2008
1464	1	2	255	0	2006
1465	1	2	263	89	2008
1466	1	1	270	95	2008
1467	1	1	0	90	2008
1468	1	1	262	89	2008
1469	1	2	235	138	2006
1470	1	1	259	0	2008
1471	5	2	246	0	2005
1472	1	2	245	92	2009
1473	1	1	253	93	2008
1474	1	2	255	106	2007
1475	1	2	241	95	2007
1476	1	2	262	89	2007
1477	1	1	255	0	2005
1478	1	1	267	99	2006
1479	5	2	0	0	0
1480	1	1	0	90	0
1481	2	1	268	0	2004
1482	2	1	267	0	2005
1483	1	1	249	95	2008
1484	1	1	255	92	2008
1485	1	1	245	95	2008
1486	1	2	245	95	2007
1487	1	1	258	93	2009
1488	1	1	260	90	2008
1489	2	1	260	0	2005
1490	1	1	245	90	2008
1491	1	0	0	0	0
1492	1	1	252	102	2007
1493	1	1	260	103	2006
1494	1	1	0	94	2008
1495	1	2	0	90	2008
1496	1	1	235	91	2008
1497	1	2	278	95	2009
1498	1	2	244	147	2007
1499	1	1	239	88	2009
1500	1	2	235	94	2006
1501	1	1	0	0	2008
1502	1	2	246	95	2009
1503	1	1	278	95	2009
1504	1	1	0	95	2008
1505	1	1	271	103	2007
1506	1	2	0	90	2009
1507	5	0	0	0	0
1508	1	2	250	89	2008
1509	1	1	255	0	2006
1510	1	1	235	90	2009
1511	1	1	0	89	2008
1512	1	1	267	93	2008
1513	1	1	260	0	2007
1514	1	2	267	95	2006
1515	1	1	268	0	2006
1516	1	2	0	102	2008
1517	1	1	245	94	2007
1518	1	1	278	91	2009
1519	1	1	267	103	2006
1520	1	1	255	156	2007
1521	1	1	235	131	2007
1522	1	1	0	88	2008
1523	1	1	0	93	2008
1524	1	2	267	0	2007
1525	1	2	244	92	2009
1526	1	2	249	0	2009
1527	1	1	255	0	2006
1528	1	1	268	94	2006
1529	1	1	0	91	2009
1530	1	1	239	89	2008
1531	1	1	268	0	2006
1532	1	1	0	98	2008
1533	1	0	0	0	0
1534	1	2	245	95	2008
1535	1	2	255	95	2008
1536	1	1	275	0	2007
1537	1	2	261	0	2006
1538	1	2	255	101	2006
1539	2	2	246	104	2004
1540	1	1	245	90	2006
1541	1	1	278	0	2009
1542	1	2	267	89	0
1543	1	2	267	104	2006
1544	1	1	256	92	2008
1545	1	2	249	95	2009
1546	1	2	0	88	2008
1547	1	1	265	148	2006
1548	1	2	0	93	2008
1549	2	1	245	89	2005
1550	1	2	252	139	2007
1551	1	2	260	89	2009
1552	1	1	245	95	2009
1553	1	2	0	0	2008
1554	1	1	0	88	2009
1555	1	2	255	102	2007
1556	2	2	235	99	2005
1557	1	2	267	95	2009
1558	1	1	277	97	0
1559	1	1	260	88	2009
1560	1	2	241	0	2007
1561	1	1	239	92	2008
1562	1	1	255	0	2008
1563	2	1	245	0	2005
1564	1	2	255	0	2006
1565	1	1	268	0	2006
1566	1	1	0	98	2009
1567	1	2	244	108	2006
1568	2	2	264	0	2005
1569	1	1	268	91	2008
1570	1	1	268	99	2005
1571	1	2	245	99	2006
1572	1	2	267	0	2006
1573	1	2	267	102	2006
1574	1	1	245	130	2006
1575	1	2	255	0	2008
1576	1	1	278	90	2009
1577	1	1	0	88	2008
1578	5	1	270	0	0
1579	3	0	240	0	0
1580	2	1	249	0	0
1581	1	2	278	93	2008
1582	1	2	235	103	2008
1583	1	2	249	0	2005
1584	1	0	0	103	0
1585	2	1	257	0	2005
1586	2	1	245	0	2005
1587	1	1	248	90	2007
1588	1	1	250	0	2008
1589	1	1	238	88	2009
1590	2	1	268	0	2005
1591	2	1	260	0	2003
1592	5	1	279	96	2005
1593	1	1	259	90	2008
1594	1	1	235	0	2006
1595	1	2	255	89	2008
1596	1	1	265	95	2008
1597	1	2	250	0	2006
1598	1	2	243	90	2007
1599	1	1	267	131	2006
1600	1	2	272	101	0
1601	1	2	262	149	2006
1602	1	1	267	0	2006
1603	1	2	235	95	2008
1604	5	2	279	0	2007
1605	1	2	235	0	2006
1606	1	1	268	100	2006
1607	1	1	245	95	2008
1608	1	1	278	91	2009
1609	1	1	0	95	2009
1610	1	1	255	0	2006
1611	2	0	0	0	0
1612	1	1	278	88	2009
1613	1	2	252	153	2008
1614	1	0	0	0	0
1615	1	2	249	88	2009
1616	1	1	252	93	2007
1617	1	1	245	0	2009
1618	1	2	0	0	2008
1619	1	1	268	0	2006
1620	1	1	235	108	2007
1621	1	2	278	89	2009
1622	1	1	258	95	2006
1623	1	1	258	137	0
1624	1	1	0	0	2008
1625	1	2	235	129	2006
1626	1	1	245	0	2006
1627	1	1	239	0	2008
1628	1	2	246	94	2009
1629	1	0	0	0	0
1630	2	2	267	103	2005
1631	1	2	235	156	2006
1632	1	2	255	91	2008
1633	1	2	267	121	2008
1634	2	0	244	108	0
1635	1	0	239	89	2006
1636	1	1	267	99	0
1637	1	1	270	92	2007
1638	1	0	0	0	0
1639	1	1	252	98	2008
1640	1	1	239	93	2008
1641	2	2	246	99	2005
1642	1	1	271	95	2008
1643	2	2	255	117	2005
1644	1	1	268	95	2009
1645	2	1	245	108	2005
1646	1	2	267	0	2008
1647	1	1	252	88	2008
1648	1	1	272	94	2006
1649	2	1	271	140	2005
1650	1	2	255	103	2006
1651	1	1	245	88	2009
1652	1	2	235	89	2009
1653	1	1	235	0	2008
1654	1	2	249	95	2009
1655	1	1	257	89	2008
1656	1	1	255	90	2008
1657	1	2	278	95	2009
1658	2	1	238	0	2005
1659	1	1	278	94	2009
1660	2	1	245	107	0
1661	1	0	0	93	2008
1662	1	2	268	91	2009
1663	1	2	260	0	2009
1664	1	1	255	0	2006
1665	1	0	0	99	2006
1666	1	2	245	0	2006
1667	1	2	262	103	2006
1668	1	1	268	88	2007
1669	1	1	278	92	2009
1670	1	1	0	90	2008
1671	1	1	0	95	2009
1672	1	2	255	0	2007
1673	1	1	259	137	2009
1674	1	1	260	90	2007
1675	1	2	0	135	2008
1676	2	1	0	0	2005
1677	1	2	247	116	2007
1678	1	1	246	0	2006
1679	1	2	268	91	2009
1680	1	2	255	114	2005
1681	1	2	274	90	2007
1682	1	1	260	138	0
1683	3	2	269	0	0
1684	5	2	0	0	2007
1685	1	1	249	0	2008
1686	1	2	255	108	2006
1687	1	1	268	99	2006
1688	1	0	255	148	2006
1689	1	1	255	90	2008
1690	1	1	260	90	2008
1691	1	1	0	0	2008
1692	1	2	245	95	2009
1693	1	1	260	89	2008
1694	1	1	259	0	2007
1695	1	1	261	90	2008
1696	1	2	247	0	2006
1697	1	2	278	95	2009
1698	1	2	267	89	2009
1699	2	2	247	95	2002
1700	1	2	267	91	2009
1701	1	2	0	0	2006
1702	2	2	252	0	2005
1703	1	0	255	0	0
1704	1	2	267	89	2006
1705	1	1	259	0	2007
1706	1	1	237	0	0
1707	1	1	255	88	2008
1708	1	2	239	93	2009
1709	2	2	0	112	2005
1710	1	1	239	89	2008
1711	1	1	268	90	2008
1712	1	2	267	89	2006
1713	1	1	244	94	2009
1714	1	1	245	90	2009
1715	1	1	239	93	2009
1716	1	1	245	107	2006
1717	1	1	239	91	2009
1718	1	2	259	95	2008
1719	1	1	0	93	2008
1720	1	2	255	0	2010
1721	2	2	255	0	2005
1722	2	1	268	0	2005
1723	1	1	0	0	0
1724	1	1	262	89	2009
1725	1	1	275	93	2008
1726	1	2	264	0	2007
1727	1	2	239	94	2008
1728	2	1	267	94	2005
1729	1	1	245	86	2006
1730	2	2	267	0	2005
1731	1	2	239	93	2009
1732	2	1	235	130	2005
1733	1	2	278	90	2009
1734	2	1	268	0	2004
1735	1	1	278	89	2009
1736	1	1	0	91	2008
1737	5	0	0	0	0
1738	2	2	255	0	2005
1739	1	0	0	102	2007
1740	2	1	0	0	2004
1741	1	1	255	90	2007
1742	1	2	278	93	2009
1743	1	1	256	90	2009
1744	1	2	235	95	2009
1745	2	1	265	0	2005
1746	1	2	268	0	2007
1747	1	1	260	88	2009
1748	1	1	268	95	2008
1749	1	2	259	0	2006
1750	1	1	249	94	2006
1751	1	2	250	89	2008
1752	1	1	260	92	2006
1753	1	1	245	95	2007
1754	1	0	268	94	0
1755	1	1	260	0	2006
1756	1	2	278	95	2009
1757	1	1	255	115	2007
1758	1	2	256	95	2008
1759	2	2	268	0	2005
1760	1	0	0	0	0
1761	1	2	278	94	2009
1762	5	1	0	0	2007
1763	1	1	258	99	2006
1764	1	1	278	95	2009
1765	2	1	244	101	2005
1766	1	2	255	0	2006
1767	1	2	245	106	2007
1768	1	2	271	88	2006
1769	1	1	261	95	2008
1770	1	1	260	99	2008
1771	1	1	268	99	2007
1772	1	1	268	98	2008
1773	1	2	267	99	2006
1774	1	1	244	0	2006
1775	1	1	243	91	2007
1776	1	2	0	118	2008
1777	1	1	0	90	2008
1778	1	1	252	92	2006
1779	2	2	0	0	2004
1780	1	2	239	89	2007
1781	1	2	235	91	2008
1782	1	1	260	94	2007
1783	1	1	250	89	2008
1784	2	2	249	0	2005
1785	1	1	244	94	2009
1786	1	2	256	95	2009
1787	1	2	278	88	2009
1788	1	1	245	0	2007
1789	1	1	255	103	2007
1790	2	2	235	102	0
1791	1	2	262	0	2007
1792	1	2	235	95	2008
1793	1	1	255	137	2009
1794	1	1	245	102	2007
1795	1	2	267	102	2006
1796	1	1	260	95	2008
1797	1	2	255	0	2008
1798	1	2	244	89	2009
1799	1	1	268	0	2005
1800	1	1	278	90	2008
1801	1	1	269	89	2005
1802	1	1	268	86	2006
1803	1	1	260	0	2007
1804	2	2	255	89	2005
1805	1	2	267	0	2007
1806	1	2	249	93	2009
1807	1	1	245	95	2009
1808	2	1	259	101	2005
1809	1	2	255	0	2008
1810	2	2	260	0	2005
1811	1	2	249	0	0
1812	1	1	262	0	2008
1813	1	2	257	89	2006
1814	1	2	268	98	2008
1815	1	2	255	94	2006
1816	1	1	267	0	2007
1817	2	1	268	0	2005
1818	1	1	269	88	2008
1819	1	2	262	98	2009
1820	1	2	267	88	2008
1821	1	1	253	103	2008
1822	1	2	235	94	2007
1823	1	2	257	0	2008
1824	1	2	235	92	2008
1825	1	2	262	104	2008
1826	1	1	267	92	2009
1827	1	2	272	90	2009
1828	1	1	268	88	2009
1829	1	1	260	90	2008
1830	5	2	0	0	2007
1831	1	2	0	91	2009
1832	2	1	268	0	2005
1833	1	1	241	90	2008
1834	1	0	0	0	0
1835	1	1	245	99	2007
1836	1	0	244	93	0
1837	2	2	239	103	2005
1838	1	2	252	0	2007
1839	1	2	268	94	2008
1840	1	1	268	93	2007
1841	1	2	246	137	2009
1842	1	2	262	95	2008
1843	1	2	235	95	2009
1844	2	1	270	108	2005
1845	1	2	261	0	0
1846	1	1	269	91	2008
1847	2	2	246	94	2005
1848	2	1	255	0	2004
1849	1	1	239	90	2008
1850	1	2	0	90	2008
1851	1	1	271	0	2006
1852	1	2	257	103	2006
1853	1	1	268	91	2008
1854	1	1	268	93	2005
1855	1	1	268	119	2007
1856	1	1	255	0	2006
1857	1	2	245	90	2007
1858	1	2	255	91	2008
1859	1	1	260	94	2008
1860	1	2	244	0	2009
1861	1	1	243	94	2009
1862	1	2	267	148	2006
1863	1	2	260	101	2006
1864	1	1	0	94	2008
1865	2	2	260	0	2005
1866	1	1	235	102	2007
1867	2	1	237	0	2005
1868	2	1	270	119	2005
1869	1	1	245	92	2009
1870	1	1	0	95	2009
1871	1	1	239	155	2007
1872	1	0	235	103	2006
1873	2	2	250	101	2005
1874	1	1	0	93	2009
1875	1	2	257	0	2006
1876	1	1	262	123	2007
1877	1	2	267	0	2006
1878	1	1	260	88	0
1879	2	1	255	0	2004
1880	1	2	255	89	2007
1881	1	1	268	102	2007
1882	1	2	259	101	2007
1883	1	1	235	0	2006
1884	1	1	245	88	2008
1885	2	1	260	0	2005
1886	5	2	0	0	2004
1887	1	2	246	0	2007
1888	1	1	235	94	2007
1889	1	1	268	0	2005
1890	1	2	267	129	2006
1891	1	1	260	123	0
1892	1	2	235	97	2008
1893	1	1	246	95	2009
1894	1	1	235	0	2006
1895	1	2	0	100	2007
1896	1	1	268	120	2007
1897	1	1	246	93	2009
1898	1	1	235	103	2007
1899	1	0	262	0	0
1900	1	2	239	90	2009
1901	1	2	255	0	2007
1902	1	2	245	154	2007
1903	1	1	259	103	2006
1904	1	2	249	90	2009
1905	1	0	0	0	2008
1906	1	1	260	0	0
1907	1	1	267	93	2008
1908	1	2	241	89	2009
1909	1	1	268	109	2006
1910	1	1	0	92	2009
1911	2	2	265	94	2004
1912	1	1	245	94	2009
1913	1	1	245	137	2009
1914	1	2	259	125	2008
1915	1	2	235	0	2009
1916	2	1	270	0	2005
1917	1	2	254	90	2009
1918	2	2	263	0	0
1919	1	1	235	135	2006
1920	1	1	257	0	2006
1921	1	1	260	0	2007
1922	1	2	235	0	0
1923	1	1	245	93	2009
1924	1	2	249	0	2006
1925	1	1	278	92	2009
1926	1	1	0	92	0
1927	2	1	239	0	2005
1928	1	2	260	103	2008
1929	1	1	248	95	2008
1930	1	1	0	93	2008
1931	1	1	239	90	2009
1932	1	0	0	0	0
1933	1	1	271	90	2009
1934	1	2	268	0	2006
1935	1	1	244	88	2009
1936	1	0	245	116	2007
1937	1	1	0	103	2008
1938	1	1	248	94	2008
1939	1	2	247	91	2008
1940	2	1	245	0	2004
1941	2	2	239	99	2005
1942	1	1	245	101	2006
1943	1	2	267	129	2006
1944	1	1	0	88	2009
1945	1	2	245	0	2005
1946	1	0	0	0	2006
1947	1	1	239	0	2007
1948	1	1	0	0	2009
1949	2	1	239	0	2005
1950	1	1	245	97	2006
1951	1	1	245	90	2007
1952	1	2	260	90	2009
1953	1	2	266	89	2008
1954	1	1	244	93	2008
1955	1	2	262	94	2008
1956	1	1	0	88	2008
1957	1	1	244	0	2006
1958	1	1	268	86	2006
1959	2	1	255	103	2005
1960	1	2	265	102	2006
1961	2	1	253	0	2004
1962	2	0	0	0	0
1963	1	1	245	88	2007
1964	1	1	0	95	2009
1965	1	2	267	126	2006
1966	1	1	0	98	2008
1967	1	2	0	95	2009
1968	1	2	262	95	2008
1969	1	1	260	99	2007
1970	1	2	257	135	2008
1971	1	2	268	99	2006
1972	1	1	256	88	2009
1973	1	1	268	0	2005
1974	1	1	245	92	2009
1975	1	1	268	91	2009
1976	1	2	255	91	2008
1977	1	2	267	94	2008
1978	1	2	239	0	2007
1979	1	2	268	94	2009
1980	1	2	268	89	2009
1981	2	1	260	0	2005
1982	1	1	0	90	2009
1983	2	2	259	0	2005
1984	1	1	239	0	2006
1985	1	1	0	95	2009
1986	1	1	239	90	2008
1987	1	2	275	0	2007
1988	1	1	272	91	2008
1989	1	1	0	90	2008
1990	1	1	0	88	2009
1991	1	1	252	91	2008
1992	1	1	278	90	2009
1993	1	1	278	95	2009
1994	1	1	263	95	2009
1995	1	1	270	99	2007
1996	1	2	255	0	0
1997	1	2	255	102	2008
1998	2	2	246	0	2005
1999	1	2	267	135	0
2000	1	2	255	0	2006
2001	1	1	235	94	2006
2002	1	2	249	0	2007
2003	1	1	270	95	2009
2004	1	1	245	100	2007
2005	1	2	259	135	2008
2006	1	1	252	0	2008
2007	1	1	0	98	2008
2008	1	0	238	0	2006
2009	1	2	272	0	2006
2010	5	1	258	0	2005
2011	1	2	257	0	2006
2012	2	2	235	0	2005
2013	1	1	241	90	2008
2014	1	1	245	95	2005
2015	1	1	252	86	2006
2016	1	2	244	0	2006
2017	1	2	259	90	2008
2018	2	2	262	103	2005
2019	1	1	240	93	2007
2020	1	2	239	95	2007
2021	1	1	252	94	2006
2022	2	2	257	101	2005
2023	1	1	258	95	2008
2024	1	2	278	95	2009
2025	1	1	248	90	2007
2026	1	1	259	138	2006
2027	5	2	279	0	2007
2028	2	1	268	0	2005
2029	1	1	0	93	2008
2030	1	1	235	97	2006
2031	5	1	0	0	2007
2032	1	1	268	93	2009
2033	1	1	261	0	2006
2034	1	2	255	0	2006
2035	1	1	248	93	2009
2036	1	1	268	88	2008
2037	2	2	252	0	0
2038	1	2	255	88	2008
2039	1	1	278	100	2008
2040	1	2	269	95	2006
2041	2	2	246	89	2004
2042	1	1	244	0	2006
2043	1	1	268	95	2007
2044	1	1	262	0	2009
2045	1	2	245	0	2008
2046	1	1	255	98	0
2047	1	1	235	94	2007
2048	1	2	264	0	2007
2049	1	2	267	0	2006
2050	1	2	267	0	2007
2051	1	1	260	0	2008
2052	1	2	269	127	2006
2053	1	1	245	116	2007
2054	1	1	260	0	2008
2055	1	1	235	95	2008
2056	1	2	235	103	2006
2057	1	1	0	0	2007
2058	2	1	237	0	2005
2059	1	2	0	90	2008
2060	1	2	0	95	2007
2061	1	2	249	88	2007
2062	5	1	0	97	2007
2063	1	1	278	93	2008
2064	1	2	267	92	2008
2065	1	2	244	129	2006
2066	2	1	235	0	2005
2067	5	1	258	91	2005
2068	1	1	268	91	2009
2069	1	1	245	86	2006
2070	1	1	252	0	2008
2071	2	1	276	0	2005
2072	1	1	255	94	2007
2073	1	0	0	0	0
2074	2	1	268	107	2005
2075	1	1	260	116	2007
2076	1	2	255	0	2006
2077	1	2	260	90	2006
2078	1	1	259	0	2008
2079	1	2	268	100	2005
2080	1	2	272	95	2009
