id	status	gender	major	dorm	year
1077	1	1	291	94	2007
1078	1	1	246	94	2006
1079	1	1	291	0	2007
1080	1	1	0	91	2009
1081	1	1	277	0	2006
1082	1	1	243	102	2006
1083	1	2	275	97	2008
1084	1	1	293	88	0
1085	1	0	237	0	2006
1086	2	2	274	0	2004
1087	1	1	249	91	2009
1088	2	2	284	0	0
1089	1	1	238	87	2008
1090	1	0	266	0	0
1091	1	1	250	98	2006
1092	1	1	0	0	2006
1093	1	1	285	114	2007
1094	1	2	277	95	2008
1095	1	1	275	92	2008
1096	1	1	271	0	2008
1097	1	1	291	94	0
1098	1	1	250	96	2008
1099	1	2	293	86	2009
1100	1	1	261	95	2008
1101	1	1	276	0	2006
1102	1	1	250	88	2009
1103	1	1	256	92	2008
1104	1	1	237	92	2007
1105	1	1	260	94	2006
1106	1	1	272	94	0
1107	2	1	250	94	2005
1108	1	1	275	91	2008
1109	1	0	239	98	2006
1110	1	2	247	0	2006
1111	1	2	298	0	2008
1112	1	1	271	90	2009
1113	5	1	249	112	2004
1114	1	2	249	94	2006
1115	1	1	250	94	2006
1116	1	0	291	98	2006
1117	1	1	276	0	2005
1118	1	2	0	96	2007
1119	1	2	248	0	2010
1120	1	1	238	88	2009
1121	1	2	272	0	2008
1122	1	1	275	95	2008
1123	1	1	294	97	2007
1124	1	2	280	0	2009
1125	1	1	243	94	2005
1126	2	1	271	94	2005
1127	1	2	280	96	2007
1128	1	2	275	0	0
1129	1	1	245	92	2008
1130	2	2	236	0	2004
1131	1	1	250	0	2005
1132	1	2	245	0	2007
1133	1	2	237	97	2008
1134	1	1	284	97	2005
1135	1	1	275	97	2008
1136	1	1	290	96	2008
1137	1	1	291	98	2007
1138	1	2	0	105	2005
1139	1	2	236	97	2007
1140	1	2	272	0	2007
1141	1	1	246	0	0
1142	1	1	249	89	2009
1143	1	1	272	97	2008
1144	1	2	248	86	2009
1145	1	1	242	92	2009
1146	1	1	245	0	2006
1147	1	1	245	96	2008
1148	1	2	261	94	2007
1149	1	1	250	0	2007
1150	1	1	275	94	2007
1151	1	1	249	98	2006
1152	1	1	297	89	2009
1153	1	2	275	0	2007
1154	1	1	298	90	2009
1155	5	2	297	86	0
1156	1	2	268	98	2008
1157	1	0	0	97	0
1158	1	2	297	98	2007
1159	1	2	267	0	2006
1160	1	1	249	0	2006
1161	1	2	254	86	2009
1162	1	1	252	94	2006
1163	1	1	291	0	2006
1164	1	1	283	87	2009
1165	1	1	290	0	2006
1166	1	1	285	111	2006
1167	1	2	248	86	2008
1168	1	1	266	0	2007
1169	1	1	0	0	2004
1170	2	1	248	0	2005
1171	1	1	260	94	2007
1172	1	1	284	100	2006
1173	1	1	286	0	2007
1174	1	2	293	97	2009
1175	1	0	0	94	2007
1176	1	2	270	86	2009
1177	1	1	298	0	2007
1178	2	2	242	0	2005
1179	1	1	286	0	2005
1180	1	1	293	91	2005
1181	1	1	250	0	2006
1182	1	1	286	0	2008
1183	1	2	249	94	2007
1184	1	2	260	103	2006
1185	1	1	277	0	0
1186	1	2	298	96	0
1187	1	1	298	95	2008
1188	1	2	261	96	2008
1189	2	1	250	0	2005
1190	1	1	254	94	2007
1191	1	1	237	0	2007
1192	1	2	260	95	2007
1193	2	1	0	0	2004
1194	1	1	252	0	2007
1195	1	1	268	90	2008
1196	1	2	286	95	2008
1197	1	2	268	104	2006
1198	1	2	0	0	0
1199	1	1	237	97	2008
1200	1	2	263	0	2006
1201	1	1	274	94	2006
1202	1	2	0	86	2009
1203	1	2	268	94	2006
1204	1	1	238	94	2007
1205	1	1	272	92	2008
1206	1	1	299	94	2007
1207	1	1	274	94	2006
1208	1	1	237	92	2009
1209	1	1	243	94	2007
1210	1	1	237	89	2009
1211	1	1	238	94	2007
1212	1	1	298	91	2006
1213	1	0	0	0	0
1214	1	1	291	92	2008
1215	1	1	276	0	2005
1216	1	1	283	0	2008
1217	1	1	237	0	2008
1218	5	1	297	0	2007
1219	2	1	245	0	2003
1220	1	2	237	97	2008
1221	1	1	0	97	2008
1222	1	2	249	86	2009
1223	2	1	275	0	2005
1224	1	1	295	94	2006
1225	1	2	272	95	2007
1226	2	2	268	0	2005
1227	1	2	242	0	2007
1228	1	1	248	92	2009
1229	1	2	277	94	2007
1230	1	1	236	98	2006
1231	1	2	237	94	0
1232	1	2	277	0	2006
1233	1	1	248	92	2009
1234	1	1	0	94	2006
1235	1	1	296	92	2009
1236	1	1	250	98	2007
1237	1	2	268	0	2006
1238	1	1	276	97	2007
1239	1	1	266	0	2006
1240	1	1	250	0	0
1241	1	1	275	98	2006
1242	2	1	283	0	2004
1243	1	1	268	0	2008
1244	1	1	250	97	2007
1245	1	1	270	92	2008
1246	2	2	249	0	2004
1247	1	1	249	94	2006
1248	5	2	296	0	2007
1249	1	1	284	0	2006
1250	2	1	0	0	0
1251	1	1	249	92	2007
1252	1	2	0	97	2006
1253	1	1	276	88	2009
1254	1	1	247	94	2006
1255	1	2	250	0	2007
1256	1	1	271	94	2006
1257	1	1	290	91	2009
1258	1	1	271	0	0
1259	1	1	237	94	2007
1260	1	1	0	94	2007
1261	1	0	0	0	0
1262	1	1	248	97	2008
1263	1	2	267	0	2005
1264	1	2	256	0	0
1265	1	1	283	90	2009
1266	1	1	237	97	2008
1267	1	1	250	97	2008
1268	1	1	0	92	2008
1269	2	1	245	0	2005
1270	1	1	290	97	2008
1271	1	2	237	86	2009
1272	1	1	259	94	2007
1273	1	1	237	94	2006
1274	1	1	267	92	2008
1275	1	1	0	92	2008
1276	5	2	297	0	2005
1277	1	1	275	94	2006
1278	1	2	248	97	2007
1279	1	1	245	94	2006
1280	1	1	250	100	2006
1281	1	1	250	0	2007
1282	1	2	285	0	2007
1283	2	2	278	94	2004
1284	1	1	298	92	2008
1285	1	1	250	92	2008
1286	1	1	250	89	2009
1287	1	1	276	97	2008
1288	1	1	270	97	2008
1289	1	1	267	0	2005
1290	1	1	237	92	2008
1291	1	2	274	0	2004
1292	2	2	249	0	2004
1293	1	1	248	87	2008
1294	5	2	296	0	2007
1295	1	2	268	94	2006
1296	1	2	274	94	2006
1297	1	2	274	95	2005
1298	1	1	237	98	2006
1299	1	1	237	92	2009
1300	1	1	249	92	2009
1301	1	1	0	94	2006
1302	1	2	268	94	2006
1303	1	1	237	0	2008
1304	1	2	245	97	2007
1305	2	2	289	103	2005
1306	1	1	238	0	2005
1307	1	1	267	87	2009
1308	1	2	283	0	2006
1309	1	2	282	86	2009
1310	1	2	250	97	2008
1311	1	1	298	94	2007
1312	1	2	237	95	2008
1313	1	1	288	94	2007
1314	1	1	271	98	2006
1315	1	2	275	95	2009
1316	1	1	298	0	2008
1317	1	1	237	97	2008
1318	5	2	296	0	2007
1319	1	1	271	94	2006
1320	1	1	297	94	2007
1321	1	1	277	92	2009
1322	1	1	298	89	2009
1323	1	0	275	0	0
1324	1	1	277	102	2007
1325	1	1	237	0	2007
1326	1	1	266	92	2008
1327	1	1	245	94	2006
1328	1	2	249	0	2004
1329	1	1	248	102	2006
1330	1	1	245	0	2007
1331	5	2	286	104	2006
1332	1	1	276	98	2006
1333	2	0	268	0	2005
1334	1	1	248	97	2008
1335	1	1	255	97	2008
1336	5	0	297	0	0
1337	1	1	250	0	2008
1338	1	1	237	92	0
1339	1	1	268	0	0
1340	1	1	270	0	2006
1341	1	1	298	92	2008
1342	1	2	0	97	2007
1343	1	1	266	0	2006
1344	1	2	242	97	2008
1345	1	2	277	0	2008
1346	2	1	242	0	2004
1347	1	1	250	94	2006
1348	2	1	284	0	2005
1349	1	1	291	89	2009
1350	1	1	244	0	2006
1351	1	2	260	0	2006
1352	2	1	0	0	2005
1353	1	1	250	92	2008
1354	1	1	283	0	2006
1355	2	2	247	0	2005
1356	1	2	236	98	2006
1357	1	1	275	88	2008
1358	1	2	283	93	2008
1359	5	2	297	101	2008
1360	1	2	237	94	2007
1361	1	2	267	94	2007
1362	1	2	238	0	2007
1363	1	2	238	0	0
1364	1	1	250	89	2009
1365	1	2	283	0	2006
1366	1	2	272	86	2009
1367	2	1	271	0	2005
1368	1	1	277	97	2007
1369	1	2	280	94	0
1370	2	1	0	110	0
1371	1	2	242	97	2008
1372	1	0	284	0	2007
1373	1	2	282	86	2009
1374	1	1	267	0	2008
1375	1	2	267	94	2007
1376	5	1	296	107	2005
1377	1	1	275	0	2008
1378	1	1	237	97	2008
1379	2	2	296	105	2005
1380	1	1	286	94	2007
1381	1	1	275	92	2007
1382	1	1	250	100	2006
1383	1	1	237	0	2006
1384	2	2	278	94	2004
1385	1	2	247	86	2008
1386	1	2	237	98	2007
1387	1	2	282	0	2006
1388	1	2	284	0	2006
1389	1	1	277	91	2009
1390	2	2	284	0	2005
1391	1	1	275	97	2008
1392	1	0	0	0	0
1393	1	1	276	94	2007
1394	1	0	0	0	0
1395	1	2	254	97	2006
1396	2	2	271	0	2005
1397	2	1	237	0	2005
1398	1	1	237	89	2009
1399	1	0	0	0	0
1400	1	2	297	112	2007
1401	1	2	293	94	2008
1402	1	0	0	0	0
1403	2	1	267	111	2005
1404	1	2	0	97	0
1405	1	2	254	97	2007
1406	1	1	275	98	2007
1407	1	1	275	0	2005
1408	1	2	245	94	2007
1409	1	2	297	97	2007
1410	1	1	249	98	2007
1411	1	2	282	97	2008
1412	2	1	285	0	2005
1413	1	1	256	0	2007
1414	1	1	0	94	2010
1415	2	2	247	0	2005
1416	1	1	252	94	2007
1417	1	1	283	0	2006
1418	1	1	247	0	2007
1419	1	1	0	97	2008
1420	2	2	293	104	2003
1421	1	0	0	0	0
1422	1	1	248	87	2008
1423	1	1	237	97	2008
1424	1	2	284	96	2007
1425	1	2	248	0	2008
1426	2	0	0	0	0
1427	1	2	283	0	2006
1428	2	2	270	104	1914
1429	1	1	272	90	2009
1430	1	2	267	0	2008
1431	1	1	252	97	2007
1432	5	2	296	0	2007
1433	1	2	275	94	2007
1434	1	2	243	0	2006
1435	1	2	236	0	2006
1436	1	1	0	97	2008
1437	1	1	283	96	2008
1438	5	2	250	103	2006
1439	1	2	249	0	2006
1440	1	1	292	92	0
1441	1	1	244	0	2006
1442	1	2	279	98	2006
1443	1	2	253	0	2007
1444	1	2	293	0	2008
1445	1	1	277	94	2007
1446	1	1	276	92	2007
1447	1	1	268	98	2007
1448	1	1	250	88	2009
1449	1	1	288	98	2008
1450	1	1	238	0	2007
1451	2	1	299	0	2005
1452	1	2	270	96	2008
1453	2	1	0	0	2005
1454	1	1	250	97	2008
1455	1	2	237	95	2008
1456	1	2	271	0	2006
1457	1	1	277	0	0
1458	1	1	252	0	2006
1459	1	1	252	98	2006
1460	1	1	297	92	2007
1461	1	2	247	86	2009
1462	1	1	237	0	2007
1463	1	2	237	86	2009
1464	1	2	247	112	2005
1465	1	1	238	0	2008
1466	1	2	239	95	2007
1467	5	2	0	101	2007
1468	1	2	270	98	2008
1469	1	0	0	92	2007
1470	1	2	270	105	2007
1471	1	1	275	98	2008
1472	1	1	281	0	0
1473	1	2	250	96	2008
1474	1	2	250	0	2008
1475	2	1	250	0	2005
1476	1	1	266	0	2007
1477	5	1	296	0	2005
1478	1	1	237	94	2006
1479	1	1	283	0	2006
1480	1	1	250	92	2007
1481	1	2	275	97	2008
1482	1	0	0	0	0
1483	1	1	290	99	2006
1484	1	2	268	96	2008
1485	1	1	283	0	2009
1486	1	0	0	0	0
1487	1	0	0	0	0
1488	1	1	249	92	2007
1489	1	1	268	92	2008
1490	1	1	276	97	2008
1491	1	2	286	0	2007
1492	1	1	237	94	2007
1493	1	2	270	93	2007
1494	1	2	277	98	2006
1495	1	2	237	97	2006
1496	1	1	249	0	2008
1497	1	1	237	0	2005
1498	1	1	247	94	2007
1499	1	1	246	97	2008
1500	1	2	0	93	2008
1501	2	2	249	0	2005
1502	1	1	277	94	2007
1503	1	1	277	97	2007
1504	1	1	297	97	2008
1505	1	1	249	97	2008
1506	1	1	298	0	2006
1507	2	1	243	102	2005
1508	1	1	297	94	2007
1509	1	1	277	97	2008
1510	1	1	250	97	2007
1511	1	1	284	97	2008
1512	2	1	237	0	2005
1513	1	1	298	91	2008
1514	1	1	253	98	2007
1515	1	1	250	95	2007
1516	1	1	275	95	2007
1517	1	1	298	0	2007
1518	1	1	249	92	2004
1519	1	1	270	97	2008
1520	1	1	250	102	2006
1521	1	1	275	102	2007
1522	1	1	297	0	2006
1523	1	2	270	97	2008
1524	1	1	0	0	2008
1525	1	1	245	90	2009
1526	1	1	237	92	2009
1527	1	1	275	0	2007
1528	1	2	268	86	2009
1529	1	1	237	0	2006
1530	1	2	255	114	2007
1531	1	1	237	97	2008
1532	1	1	243	92	2009
1533	1	1	276	87	2009
1534	1	1	247	98	2006
1535	1	1	245	92	2008
1536	2	1	261	102	2005
1537	1	1	245	0	2008
1538	2	1	0	0	2005
1539	1	2	275	0	2006
1540	1	2	271	0	0
1541	1	2	247	98	2006
1542	1	1	238	92	0
1543	1	1	237	0	2006
1544	1	1	250	0	2006
1545	1	1	237	87	0
1546	1	1	247	97	2008
1547	1	2	247	98	2007
1548	1	2	248	94	2006
1549	1	2	248	96	2007
1550	1	2	277	0	2008
1551	1	2	276	86	2008
1552	1	1	270	89	2009
1553	1	1	285	94	2007
1554	1	2	249	98	2006
1555	1	1	291	0	2007
1556	1	2	280	97	2008
1557	1	2	249	94	2007
1558	1	2	242	94	2007
1559	1	1	248	92	2008
1560	1	1	247	97	2008
1561	1	1	237	102	2007
1562	1	1	250	0	2007
1563	1	1	298	0	2005
1564	1	1	275	0	2006
1565	1	1	237	88	2009
1566	1	2	285	0	2008
1567	1	0	278	0	2006
1568	2	2	0	0	2003
1569	1	2	282	94	2007
1570	1	1	249	97	2008
1571	1	1	298	97	2008
1572	1	1	298	98	2006
1573	1	1	275	87	2008
1574	1	1	279	0	2006
1575	1	1	275	94	2007
1576	1	2	275	86	2008
1577	1	2	249	98	2005
1578	1	1	250	97	2008
1579	1	2	248	94	2005
1580	1	1	249	98	2006
1581	2	1	250	92	2005
1582	1	1	268	97	0
1583	1	2	249	101	2006
1584	2	1	275	102	2005
1585	1	1	261	97	2008
1586	5	1	297	98	2008
1587	1	2	245	103	2006
1588	2	1	296	107	2005
1589	1	1	250	92	2008
1590	1	2	237	94	2005
1591	1	1	277	92	2008
1592	1	1	245	0	2006
1593	1	2	0	86	2008
1594	1	1	299	98	2007
1595	1	1	250	94	2006
1596	1	2	244	98	2008
1597	1	1	238	98	2007
1598	1	2	245	97	2008
1599	1	1	250	0	2005
1600	1	1	237	92	2006
1601	1	1	249	88	2008
1602	1	1	266	96	2008
1603	1	1	275	97	2008
1604	1	1	273	92	2009
1605	2	1	237	0	2005
1606	1	1	272	94	2006
1607	1	1	276	94	2007
1608	1	2	249	96	2008
1609	2	1	271	0	2005
1610	1	1	245	98	2008
1611	1	1	243	0	2007
1612	1	2	237	86	2009
1613	1	1	0	94	2007
1614	1	1	291	92	2009
1615	1	1	236	94	2006
1616	1	1	273	0	2008
1617	1	1	270	95	2008
1618	1	1	275	97	0
1619	1	2	250	94	2008
1620	5	1	276	0	2005
1621	1	1	276	97	2008
1622	1	2	0	97	2006
1623	1	1	250	94	2006
1624	1	1	275	92	2009
1625	5	2	278	0	2007
1626	1	1	0	0	2008
1627	1	1	273	92	2008
1628	1	1	272	0	2006
1629	1	2	280	96	2007
1630	1	1	0	94	2006
1631	1	1	276	89	2009
1632	1	1	291	0	2008
1633	1	1	238	94	2006
1634	1	1	249	98	2006
1635	1	2	242	86	0
1636	1	1	299	92	2007
1637	1	2	282	86	2009
1638	1	2	297	0	2008
1639	5	1	252	0	2005
1640	1	1	276	92	2007
1641	1	1	252	92	2006
1642	2	2	0	0	2005
1643	1	1	248	88	2009
1644	1	2	268	94	2005
1645	1	2	250	108	2006
1646	2	1	237	98	2005
1647	1	0	0	0	0
1648	1	2	249	0	2007
1649	1	1	277	94	2006
1650	1	1	250	97	2008
1651	1	0	248	0	0
1652	1	1	244	0	2007
1653	1	1	237	94	2006
1654	2	1	268	94	2005
1655	1	0	0	0	0
1656	1	1	275	91	2009
1657	1	1	237	89	2009
1658	1	1	237	92	2007
1659	1	2	237	0	2006
1660	1	1	284	92	2008
1661	5	1	0	0	2007
1662	1	1	249	0	2006
1663	1	1	237	0	0
1664	1	2	280	98	2006
1665	1	1	250	88	2009
1666	1	1	243	89	2009
1667	2	1	245	0	2005
1668	1	1	277	94	2006
1669	1	2	275	96	2007
1670	1	1	283	96	2007
1671	2	1	275	94	2005
1672	1	2	249	96	2007
1673	1	1	249	0	2006
1674	1	1	273	96	2008
1675	1	1	237	97	2008
1676	1	1	272	94	2006
1677	1	2	250	97	2008
1678	1	1	284	0	2008
1679	1	1	249	97	2007
1680	1	0	0	0	0
1681	1	2	247	86	2009
1682	1	1	249	94	2006
1683	2	1	267	111	2005
1684	1	1	290	0	2006
1685	1	1	248	90	0
1686	1	1	272	95	2008
1687	1	2	297	86	2009
1688	1	2	271	86	2007
1689	1	1	245	0	0
1690	1	1	276	94	2007
1691	1	2	297	86	2009
1692	2	2	245	0	2005
1693	1	1	243	0	2008
1694	1	2	237	105	2007
1695	5	1	296	0	2007
1696	2	1	252	0	2005
1697	1	2	245	104	2007
1698	1	2	248	97	2008
1699	1	2	277	0	2007
1700	1	2	0	0	2008
1701	5	1	0	0	2007
1702	1	2	280	86	2008
1703	2	1	268	0	2005
1704	1	1	237	94	2006
1705	1	1	272	90	2009
1706	1	1	277	102	2006
1707	1	2	0	0	0
1708	1	0	248	0	0
1709	1	1	261	92	2008
1710	1	1	276	0	2007
1711	1	1	266	95	2007
1712	1	1	286	92	2008
1713	1	1	250	92	2009
1714	2	2	0	0	2005
1715	1	2	245	98	2008
1716	1	1	244	94	2007
1717	2	2	237	101	2005
1718	1	2	280	96	2008
1719	1	0	0	0	0
1720	2	1	276	0	2004
1721	1	1	266	92	2008
1722	1	1	281	97	2008
1723	1	0	268	97	2008
1724	1	1	284	0	2008
1725	1	1	237	95	2008
1726	1	2	272	0	2008
1727	1	1	275	87	2009
1728	1	2	274	94	2006
1729	1	2	297	93	2009
1730	1	1	250	89	2008
1731	1	1	237	98	2007
1732	2	1	249	94	2005
1733	2	1	299	0	2005
1734	1	1	280	96	2008
1735	1	1	0	0	2006
1736	1	1	291	97	2007
1737	1	1	237	98	2007
1738	1	2	0	95	2008
1739	1	1	238	90	2009
1740	1	1	247	0	2007
1741	1	1	291	97	2008
1742	1	1	253	94	2006
1743	1	1	0	0	0
1744	1	1	254	94	2007
1745	5	1	0	0	2005
1746	1	1	291	97	2008
1747	1	2	237	94	2005
1748	5	2	0	0	2009
1749	1	2	270	86	2009
1750	1	2	278	0	2008
1751	1	1	297	94	0
1752	2	1	249	102	2005
1753	1	1	266	107	2006
1754	1	1	0	94	2006
1755	1	1	247	91	2009
1756	1	2	247	86	2009
1757	2	2	249	94	2004
1758	1	1	277	97	2007
1759	1	1	271	88	2009
1760	1	2	286	104	2006
1761	1	1	0	0	2006
1762	1	1	268	97	2008
1763	1	1	237	0	2008
1764	1	2	0	97	2008
1765	1	1	275	94	2006
1766	1	1	272	91	2009
1767	1	1	270	97	2008
1768	1	1	290	0	2007
1769	1	1	276	90	2008
1770	2	2	249	0	2005
1771	1	1	0	94	2007
1772	1	2	245	112	2006
1773	1	0	249	0	2006
1774	1	2	275	0	2006
1775	1	1	275	96	2008
1776	1	2	0	0	2007
1777	1	1	250	98	2007
1778	1	1	283	87	2009
1779	1	1	238	0	2008
1780	1	1	250	92	2008
1781	1	1	277	97	2008
1782	1	1	277	0	2006
1783	2	1	284	0	2005
1784	1	1	237	88	2009
1785	1	2	249	101	2006
1786	1	1	275	0	2006
1787	1	1	274	96	2007
1788	1	1	288	98	2006
1789	1	1	291	97	2008
1790	1	1	275	0	2006
1791	1	2	275	94	2005
1792	1	2	279	97	2008
1793	1	1	243	95	2008
1794	1	2	286	0	2007
1795	1	1	249	87	2009
1796	1	1	248	98	2007
1797	1	2	277	0	2006
1798	1	1	249	91	2009
1799	1	2	293	0	2007
1800	1	1	268	97	2008
1801	1	2	285	96	2008
1802	1	2	293	96	2009
1803	1	1	275	92	2009
1804	1	1	270	92	2008
1805	1	1	261	94	2006
1806	1	2	293	0	2009
1807	1	1	261	98	0
1808	1	1	0	91	2008
1809	2	1	296	0	2005
1810	1	1	250	96	2008
1811	1	1	277	102	2006
1812	1	1	284	92	2008
1813	1	1	237	92	2008
1814	1	1	272	89	2008
1815	1	0	0	0	0
1816	1	1	289	91	2005
1817	1	1	0	94	2007
1818	1	2	286	0	2008
1819	1	1	277	97	2008
1820	1	2	274	98	2006
1821	1	1	248	92	2008
1822	1	1	237	96	2007
1823	1	2	0	94	2007
1824	5	1	250	0	0
1825	1	1	244	0	2007
1826	1	1	291	0	2008
1827	1	1	284	95	2008
1828	1	2	247	0	2006
1829	1	2	280	0	2005
1830	1	1	0	95	0
1831	1	1	273	0	2006
1832	1	1	278	92	2007
1833	1	2	0	0	2007
1834	1	2	292	97	2008
1835	1	1	275	97	2008
1836	1	1	266	96	2007
1837	1	1	250	92	2008
1838	1	2	275	0	2005
1839	1	1	270	91	2009
1840	1	1	298	97	2008
1841	1	1	272	92	2008
1842	1	1	252	91	2009
1843	1	2	286	94	2006
1844	2	1	291	107	2004
1845	1	2	265	88	2007
1846	1	1	275	98	2006
1847	2	0	275	0	2005
1848	1	1	291	88	2009
1849	1	1	245	95	2008
1850	1	1	237	0	0
1851	1	1	250	97	2008
1852	1	1	275	0	2005
1853	1	2	275	97	2008
1854	1	1	237	0	2007
1855	1	2	247	0	2006
1856	1	1	261	88	2008
1857	1	2	237	0	0
1858	1	1	291	98	2007
1859	1	1	237	97	2008
1860	1	1	250	94	2006
1861	1	2	277	0	2006
1862	1	1	291	98	2007
1863	1	1	237	92	2008
1864	1	1	248	98	2008
1865	1	1	246	96	2007
1866	1	1	238	94	2006
1867	1	1	249	88	2009
1868	1	0	247	97	2008
1869	2	1	252	0	2005
1870	1	1	245	98	2006
1871	2	2	270	0	2004
1872	1	1	296	94	2007
1873	2	2	247	0	2004
1874	1	1	237	96	2008
1875	1	1	248	98	2008
1876	1	2	274	0	2006
1877	1	1	277	96	2008
1878	1	2	247	97	2008
1879	1	1	250	102	2006
1880	1	2	242	94	2007
1881	1	2	268	0	2005
1882	1	1	237	92	2009
1883	1	1	291	0	2006
1884	1	1	255	94	2006
1885	1	2	282	0	0
1886	2	1	244	0	2004
1887	1	1	237	94	2007
1888	1	1	283	0	2005
1889	4	2	296	0	0
1890	1	2	291	0	2007
1891	1	1	271	92	2009
1892	1	1	293	0	2008
1893	1	1	268	94	2007
1894	1	1	271	92	2008
1895	1	2	271	96	2007
1896	2	2	268	0	2005
1897	1	1	272	0	2006
1898	1	1	252	97	2008
1899	1	2	271	94	2006
1900	1	1	250	98	2007
1901	1	1	245	97	2008
1902	1	2	249	86	2008
1903	1	2	250	0	2007
1904	1	1	237	97	2008
1905	1	1	272	0	2006
1906	1	2	293	105	0
1907	1	2	0	97	2006
1908	1	2	267	96	2008
1909	1	2	266	95	0
1910	5	1	0	0	2007
1911	2	2	271	0	2005
1912	1	1	277	92	2008
1913	1	1	249	94	2007
1914	1	2	248	94	2006
1915	1	1	249	90	2008
1916	1	0	249	98	2008
1917	1	2	299	94	2006
1918	1	1	0	92	0
1919	1	2	237	104	2007
1920	1	1	243	94	2007
1921	1	1	282	0	2008
1922	1	2	244	0	0
1923	2	1	270	0	2003
1924	1	2	0	0	2008
1925	1	1	250	0	2008
1926	1	1	280	89	2008
1927	1	1	288	92	2009
1928	1	1	277	87	2009
1929	1	1	277	94	2007
1930	1	1	261	94	2005
1931	1	1	250	0	2007
1932	1	2	274	86	2009
1933	2	1	247	98	2005
1934	1	1	261	94	2006
1935	5	0	0	0	0
1936	1	2	278	0	2006
1937	1	1	237	97	2008
1938	1	1	282	0	0
1939	1	1	250	0	2007
1940	1	1	249	0	2006
1941	1	2	274	95	2006
1942	1	1	291	98	2007
1943	1	2	249	0	2006
1944	2	1	274	102	2005
1945	1	1	268	92	2004
1946	2	1	237	0	2005
1947	2	1	283	0	2005
1948	1	1	250	0	2007
1949	1	2	271	94	2007
1950	1	1	291	97	2008
1951	1	2	0	0	2007
1952	1	1	298	0	2007
1953	1	1	287	96	2008
1954	1	2	282	95	2007
1955	1	2	247	0	2006
1956	1	2	270	97	2008
1957	5	1	0	0	2007
1958	1	1	237	97	2008
1959	1	2	296	104	2006
1960	1	1	268	0	2006
1961	2	1	0	0	2005
1962	1	2	270	98	2008
1963	1	1	275	96	2008
1964	2	2	296	0	2005
1965	1	1	0	0	2007
1966	1	1	274	98	2007
1967	1	1	255	98	2007
1968	1	1	250	0	2008
1969	1	2	281	94	2007
1970	1	1	247	102	2007
1971	1	1	245	0	2008
1972	1	1	277	102	0
1973	2	1	250	0	2005
1974	1	1	243	0	2007
1975	1	1	244	94	2006
1976	1	1	253	114	2006
1977	2	1	237	0	2004
1978	2	1	237	102	2005
1979	1	1	237	0	2007
1980	1	1	268	89	2009
1981	1	1	291	90	2009
1982	1	2	269	96	2006
1983	1	1	0	92	2008
1984	1	1	249	0	2007
1985	1	1	275	97	2008
1986	1	2	272	0	2007
1987	1	1	250	92	2008
1988	1	1	277	97	2008
1989	1	1	260	98	2006
1990	1	1	276	98	2006
1991	1	1	247	0	2007
1992	1	1	237	0	2007
1993	1	2	267	97	2007
1994	1	1	290	0	2006
1995	1	2	0	96	2008
1996	1	1	250	94	2007
1997	1	1	249	97	2008
1998	1	1	0	0	2008
1999	1	2	249	0	2006
2000	1	1	243	92	2008
2001	1	1	261	0	2007
2002	1	1	250	92	2009
2003	1	1	249	107	0
2004	2	1	296	107	2005
2005	2	1	0	0	2005
2006	1	1	298	97	2008
2007	1	1	250	92	2008
2008	1	1	250	0	2007
2009	1	1	286	0	2006
2010	1	1	237	98	2008
2011	1	1	237	97	2007
2012	1	1	275	94	2006
2013	1	2	248	86	2009
2014	1	1	252	94	2006
2015	1	0	0	0	0
2016	1	1	293	96	2008
2017	1	2	270	94	2007
2018	1	2	297	93	2009
2019	1	2	247	94	2007
2020	1	2	272	0	2007
2021	1	1	0	89	2009
2022	1	1	0	92	2007
2023	1	2	274	94	2006
2024	1	1	291	0	2007
2025	2	1	298	0	2005
2026	1	2	262	86	2006
2027	2	1	0	0	2005
2028	1	1	237	91	2009
2029	1	1	297	92	2009
2030	1	0	0	0	0
2031	1	2	249	0	2007
2032	2	2	242	0	2004
2033	1	1	237	97	2008
2034	2	1	261	0	2005
2035	2	1	267	111	2005
2036	1	2	254	94	2007
2037	1	1	298	0	2005
2038	1	2	293	96	2009
2039	1	2	250	0	2005
2040	1	1	0	97	2008
2041	1	2	247	0	2008
2042	1	2	249	97	2008
2043	1	1	284	96	2008
2044	1	2	247	93	2008
2045	1	2	249	86	2008
2046	1	1	271	95	2007
2047	1	1	280	0	2006
2048	1	1	0	91	2009
2049	1	1	283	98	2008
2050	1	1	271	96	2008
2051	1	2	286	0	0
2052	1	1	249	97	2008
2053	1	1	0	94	2007
2054	1	2	285	0	2006
2055	2	1	298	0	2005
2056	1	1	250	92	2006
2057	1	2	298	0	2007
2058	1	1	249	110	2007
2059	1	1	286	0	2006
2060	1	1	248	92	2008
2061	1	0	0	0	0
2062	1	1	250	0	2006
2063	2	2	250	0	2004
2064	1	1	278	0	2007
2065	2	1	0	0	2005
2066	1	1	248	90	2008
2067	1	1	277	0	2007
2068	1	1	248	92	2008
2069	1	1	275	97	2008
2070	2	1	277	94	2005
2071	1	1	268	98	2006
2072	1	2	0	0	2007
2073	2	0	290	98	2005
2074	1	1	249	97	2008
2075	1	1	272	94	2007
2076	1	2	248	93	2009
2077	1	2	261	0	2008
2078	2	2	243	0	2005
2079	1	1	298	90	2009
2080	1	1	246	0	2006
