id	status	gender	major	dorm	year
2510	1	1	255	0	0
2511	1	1	248	0	2007
2512	1	2	280	108	2007
2513	1	2	0	0	2005
2514	1	2	238	87	2006
2515	1	1	249	122	2008
2516	1	2	252	0	2007
2517	1	2	256	108	0
2518	2	1	254	0	2004
2519	1	2	252	0	0
2520	1	1	245	133	2006
2521	2	1	243	119	2005
2522	1	2	277	90	2005
2523	1	2	258	0	0
2524	1	1	0	120	2008
2525	1	1	249	0	2005
2526	1	2	0	0	0
2527	1	1	238	93	0
2528	1	0	0	0	0
2529	1	2	0	0	2008
2530	1	0	0	0	0
2531	5	1	255	0	2005
2532	1	1	284	100	2009
2533	1	2	238	90	2008
2534	1	1	271	93	2009
2535	1	1	266	102	2005
2536	5	1	289	0	0
2537	1	0	0	0	0
2538	1	2	252	0	0
2539	5	2	252	0	0
2540	1	1	240	0	0
2541	1	2	280	115	2006
2542	1	1	0	99	2009
2543	1	2	238	0	0
2544	2	2	261	0	2005
2545	1	2	281	108	2007
2546	1	2	277	115	2007
2547	1	2	271	115	2006
2548	1	1	281	0	2007
2549	1	1	258	99	2009
2550	2	2	282	0	2005
2551	1	1	254	0	0
2552	1	2	277	114	0
2553	2	1	0	0	2002
2554	2	1	277	0	2005
2555	1	1	249	126	2008
2556	1	1	252	93	2009
2557	1	2	258	113	2007
2558	1	1	277	99	2009
2559	1	2	280	0	2008
2560	1	2	252	0	2008
2561	1	1	258	0	2006
2562	1	1	238	0	2006
2563	1	1	282	126	2007
2564	1	1	251	0	0
2565	2	1	258	0	2004
2566	1	1	258	0	0
2567	1	1	0	136	2008
2568	1	1	267	0	0
2569	1	2	271	0	2007
2570	5	0	280	121	2004
2571	1	2	254	87	2007
2572	1	1	287	0	2007
2573	5	2	255	0	0
2574	1	1	272	99	2009
2575	1	2	0	116	2008
2576	1	1	238	99	2003
2577	1	2	240	0	2006
2578	1	2	281	0	0
2579	1	1	277	124	2008
2580	1	2	255	0	0
2581	1	0	287	0	2008
2582	1	2	277	90	2006
2583	1	2	271	0	2006
2584	1	1	238	99	2007
2585	1	2	277	0	2006
2586	1	2	252	0	2008
2587	1	1	252	100	2009
2588	1	1	245	121	2006
2589	1	0	0	0	0
2590	2	1	249	120	2005
2591	1	1	271	99	2005
2592	1	1	277	0	2006
2593	1	0	0	0	0
2594	1	1	277	102	0
2595	1	2	280	115	2007
2596	5	2	247	0	0
2597	5	1	289	0	2006
2598	1	1	277	0	2007
2599	5	2	256	115	2005
2600	5	2	255	92	2006
2601	1	1	272	0	2006
2602	1	2	277	114	2007
2603	1	1	258	0	2009
2604	1	1	277	126	0
2605	1	1	254	89	0
2606	1	2	268	0	2007
2607	1	1	248	0	2006
2608	2	1	258	0	0
2609	1	2	252	115	2006
2610	1	1	0	119	2008
2611	1	2	260	111	2007
2612	1	2	254	0	2007
2613	1	1	248	0	2007
2614	5	2	260	0	2006
2615	1	1	0	99	2009
2616	1	2	277	110	2008
2617	1	2	238	115	2004
2618	1	2	280	92	2009
2619	1	1	240	0	0
2620	2	2	284	0	2005
2621	1	1	277	102	2008
2622	1	1	243	0	2006
2623	1	1	280	0	2006
2624	1	2	258	0	2007
2625	1	2	288	0	2008
2626	1	0	243	124	0
2627	1	1	252	120	0
2628	2	1	282	0	0
2629	1	1	238	0	2008
2630	1	0	258	125	2006
2631	1	0	241	0	0
2632	1	1	258	124	2006
2633	1	1	0	99	2009
2634	4	2	0	0	0
2635	1	1	258	125	2008
2636	1	2	276	90	2009
2637	1	2	251	92	2009
2638	1	2	252	0	2008
2639	1	2	271	0	2007
2640	1	1	258	120	0
2641	1	1	271	121	2008
2642	1	2	0	0	2010
2643	1	1	266	0	2007
2644	1	1	268	93	2009
2645	1	2	258	113	2004
2646	1	0	254	125	0
2647	1	1	286	101	2007
2648	2	1	249	120	2005
2649	1	1	240	93	2009
2650	1	2	271	110	2005
2651	1	1	272	0	2008
2652	1	1	0	101	2008
2653	1	2	245	0	2006
2654	1	2	277	115	2007
2655	1	2	256	0	2005
2656	1	1	272	0	2007
2657	1	2	253	0	2007
2658	1	2	244	90	2005
2659	1	2	0	0	0
2660	1	2	236	114	2006
2661	1	1	258	0	2007
2662	1	2	277	92	2009
2663	1	0	0	0	0
2664	1	1	266	93	2009
2665	1	1	0	122	2008
2666	1	2	235	110	2008
2667	1	1	252	0	2007
2668	1	1	0	99	2009
2669	2	2	238	112	2004
2670	1	2	238	110	2007
2671	1	2	242	0	2006
2672	1	1	258	0	0
2673	1	1	272	119	2006
2674	1	2	276	90	2006
2675	1	1	275	0	2009
2676	1	1	255	120	2008
2677	2	2	279	0	2004
2678	1	1	281	97	2008
2679	1	1	258	126	0
2680	1	1	0	93	2009
2681	2	2	271	0	0
2682	1	2	281	0	2006
2683	1	2	272	90	2010
2684	1	1	264	0	2004
2685	1	1	254	100	2008
2686	1	2	249	0	2008
2687	1	2	258	106	2008
2688	5	2	256	115	2004
2689	3	2	235	0	0
2690	1	1	282	0	0
2691	1	1	266	0	2009
2692	1	1	252	0	2006
2693	1	1	277	0	0
2694	5	1	243	0	2007
2695	1	0	0	0	0
2696	1	1	241	126	2008
2697	5	1	256	0	2007
2698	1	1	245	0	2006
2699	1	2	286	136	0
2700	1	2	0	0	0
2701	5	2	289	0	2008
2702	1	2	281	108	2008
2703	1	2	277	109	2008
2704	1	2	258	109	2008
2705	1	1	254	99	2009
2706	1	2	237	0	0
2707	1	0	0	0	0
2708	1	2	277	102	2007
2709	1	1	238	93	2009
2710	5	0	256	0	0
2711	1	1	272	101	2009
2712	1	2	254	0	2005
2713	1	2	264	0	2004
2714	5	2	255	0	2006
2715	1	2	271	0	2006
2716	1	1	250	97	2007
2717	1	1	237	0	2007
2718	1	2	277	114	2005
2719	1	2	0	0	2008
2720	2	0	0	0	0
2721	1	1	266	0	2007
2722	1	2	277	0	2007
2723	1	2	259	90	2007
2724	3	1	238	0	2004
2725	1	1	254	118	2008
2726	1	1	272	97	0
2727	2	2	271	103	2005
2728	1	2	258	0	0
2729	2	2	256	0	2005
2730	1	2	277	87	2008
2731	1	1	287	93	2005
2732	1	2	0	0	0
2733	1	2	281	0	2007
2734	1	2	277	0	2009
2735	2	1	277	0	2004
2736	1	1	279	119	2008
2737	1	2	280	0	2006
2738	1	1	259	0	2006
2739	1	1	271	97	2009
2740	1	1	258	118	2007
2741	1	1	0	99	2009
2742	5	2	277	0	2006
2743	2	1	256	0	2005
2744	1	1	252	0	2007
2745	2	2	286	0	2005
2746	1	2	254	87	2008
2747	2	2	279	0	2004
2748	1	1	0	120	2006
2749	1	2	258	113	2007
2750	1	1	254	121	2006
2751	1	1	0	0	2007
2752	1	1	287	0	0
2753	1	1	282	0	2006
2754	1	2	271	0	2007
2755	1	2	0	92	2009
2756	1	2	0	92	2009
2757	1	2	254	87	2009
2758	1	2	268	0	2006
2759	1	2	271	0	2007
2760	2	1	0	0	2004
2761	1	2	284	0	2006
2762	2	1	275	89	0
2763	1	1	272	136	2008
2764	5	0	0	0	0
2765	1	1	287	0	2007
2766	2	1	282	0	2005
2767	1	2	271	92	2009
2768	2	1	0	0	2004
2769	5	2	0	0	0
2770	1	1	237	0	2007
2771	1	2	280	0	2008
2772	5	2	253	0	0
2773	1	2	252	107	2005
2774	1	2	0	0	2007
2775	1	1	268	0	2005
2776	1	1	237	0	2006
2777	1	1	258	123	2006
2778	1	0	0	0	0
2779	1	2	277	0	2008
2780	1	1	248	0	2005
2781	1	2	252	86	2007
2782	1	2	0	92	2009
2783	5	2	256	110	2004
2784	1	2	253	106	0
2785	1	2	272	0	0
2786	5	1	282	125	2005
2787	2	1	240	0	0
2788	1	2	277	92	2008
2789	1	1	0	97	2009
2790	1	1	238	102	2007
2791	1	2	277	0	2005
2792	1	0	245	136	2007
2793	1	1	238	121	2006
2794	1	2	247	87	0
2795	1	1	248	119	0
2796	1	2	277	92	2009
2797	1	2	280	92	2009
2798	4	2	248	0	0
2799	2	1	249	0	2005
2800	1	1	275	0	2008
2801	1	1	287	99	2009
2802	1	2	260	111	2008
2803	1	1	277	0	2008
2804	1	1	282	97	2009
2805	1	2	252	0	2006
2806	1	0	0	0	0
2807	1	2	238	0	2005
2808	1	1	0	0	0
2809	1	2	282	0	2006
2810	1	1	258	99	2009
2811	1	1	249	0	2007
2812	1	2	280	89	2010
2813	1	1	248	0	2007
2814	2	2	281	0	2003
2815	1	1	0	123	0
2816	1	1	268	0	0
2817	1	1	238	119	2006
2818	1	1	243	123	2006
2819	1	1	282	121	2007
2820	1	1	252	126	2007
2821	1	1	0	123	2007
2822	1	1	248	118	2008
2823	2	1	276	0	2004
2824	1	2	277	115	2006
2825	2	1	282	0	2004
2826	1	0	0	0	0
2827	1	1	287	136	2007
2828	1	1	237	0	2007
2829	1	2	239	0	2008
2830	1	1	287	131	2008
2831	1	2	253	0	2005
2832	1	1	0	0	0
2833	1	0	258	0	2005
2834	1	2	277	107	2008
2835	1	2	284	0	2005
2836	2	1	273	126	2005
2837	1	1	0	123	2008
2838	1	1	238	0	2007
2839	1	2	277	90	2009
2840	5	2	289	0	0
2841	1	2	256	117	2007
2842	1	2	240	135	2005
2843	1	2	261	90	2009
2844	1	2	251	92	2009
2845	1	1	248	0	2006
2846	1	1	245	0	2006
2847	1	2	277	90	2008
2848	1	2	258	108	2008
2849	1	2	262	0	2007
2850	1	2	0	92	0
2851	1	1	268	0	0
2852	1	2	238	0	0
2853	1	2	235	110	2008
2854	1	1	271	89	2009
2855	1	1	252	0	2007
2856	1	0	0	0	0
2857	1	1	258	121	2007
2858	1	2	286	0	2006
2859	5	2	261	108	2007
2860	1	2	266	92	2009
2861	1	1	238	93	2008
2862	1	1	0	99	2009
2863	1	1	280	93	0
2864	2	2	254	0	2005
2865	2	2	240	0	2005
2866	1	2	258	0	0
2867	1	2	248	0	2007
2868	1	2	277	110	0
2869	1	1	247	0	2007
2870	1	2	271	108	2008
2871	1	2	272	0	2008
2872	1	1	282	0	2008
2873	1	2	272	0	2007
2874	2	2	253	0	2005
2875	1	2	280	86	2009
2876	5	2	259	0	2005
2877	1	1	245	0	0
2878	1	1	238	122	2007
2879	1	2	284	113	2008
2880	1	1	272	0	0
2881	1	2	256	0	0
2882	1	1	0	99	2009
2883	1	1	271	0	2006
2884	1	2	278	109	2005
2885	1	2	271	0	2006
2886	1	1	237	93	2009
2887	1	2	247	90	2008
2888	1	1	248	119	2007
2889	1	1	258	93	2009
2890	1	2	237	0	2008
2891	1	1	272	0	2009
2892	1	1	277	0	2007
2893	1	2	253	127	2006
2894	1	1	258	0	2007
2895	1	1	249	121	2007
2896	1	2	271	117	2007
2897	1	2	238	92	2009
2898	1	2	277	92	2009
2899	1	1	287	99	2009
2900	1	1	268	93	2005
2901	1	1	282	126	2008
2902	1	2	272	115	0
2903	1	1	248	93	2008
2904	1	1	0	0	0
2905	1	1	266	99	2009
2906	1	2	277	113	2007
2907	1	2	258	0	0
2908	1	2	0	0	2007
2909	2	2	249	0	2004
2910	1	2	0	0	2006
2911	1	2	235	0	2006
2912	1	1	243	0	2007
2913	1	1	269	0	2006
2914	2	2	272	109	2004
2915	1	1	252	93	2007
2916	1	1	0	121	2007
2917	1	2	284	0	2006
2918	2	2	281	116	2004
2919	1	2	253	104	2008
2920	2	2	247	0	2003
2921	1	2	254	0	2006
2922	1	1	245	123	2006
2923	1	2	0	0	2008
2924	1	2	254	0	2006
2925	2	1	258	122	2005
2926	1	2	271	0	2006
2927	2	1	258	0	2005
2928	1	1	244	0	2005
2929	1	2	277	90	2008
2930	1	2	277	92	2009
2931	1	1	240	0	2006
2932	1	1	277	126	2008
2933	2	1	0	0	2005
2934	2	2	271	0	2004
2935	1	1	252	125	2007
2936	1	1	254	0	2005
2937	1	2	281	107	2007
2938	1	1	243	0	2006
2939	1	2	0	109	0
2940	1	2	244	90	2009
2941	2	1	248	0	2004
2942	2	2	271	0	2004
2943	1	1	274	0	2007
2944	1	1	240	118	2007
2945	5	2	280	0	2005
2946	1	2	276	0	2007
2947	1	2	277	112	2006
2948	5	2	277	0	2005
2949	1	1	277	0	2005
2950	1	1	239	0	2006
2951	1	2	0	92	0
2952	1	1	254	0	2007
2953	2	2	0	0	2005
2954	2	1	245	0	2005
2955	3	2	277	0	0
2956	2	2	0	0	0
2957	1	0	272	0	2005
2958	5	2	268	0	2006
2959	1	0	287	126	2008
2960	1	1	238	93	2008
2961	1	2	280	115	2007
2962	2	1	258	0	2005
2963	1	1	248	97	2008
2964	1	1	258	93	2007
2965	1	2	253	89	2009
2966	5	1	268	0	2007
2967	5	2	256	116	0
2968	1	2	248	0	2006
2969	5	1	280	0	0
2970	1	2	240	87	2006
2971	1	2	280	0	2008
2972	1	1	248	126	2007
2973	1	1	0	0	2006
2974	1	1	238	102	2007
2975	1	1	287	99	2005
2976	1	1	0	0	2008
2977	1	2	278	114	2006
2978	1	2	238	0	2007
2979	2	1	259	0	2005
2980	5	0	0	0	2006
2981	1	2	279	0	2008
2982	5	1	272	0	2005
2983	1	1	238	0	2007
2984	1	1	276	125	2008
2985	1	0	0	0	0
2986	1	1	268	99	2009
2987	1	2	0	0	0
2988	1	2	277	92	2008
2989	1	2	280	0	2007
2990	1	1	252	125	2007
2991	1	1	238	123	2006
2992	5	2	255	0	0
2993	1	1	248	0	2006
2994	1	1	240	97	2008
2995	1	2	259	108	0
2996	1	1	0	119	2006
2997	1	2	255	0	2006
2998	1	2	277	92	2009
2999	1	1	274	93	2008
3000	1	1	254	124	0
3001	2	2	277	0	2004
3002	1	1	248	0	2006
3003	1	2	281	87	2009
3004	1	1	258	123	2007
3005	1	2	248	0	2010
3006	1	1	276	0	2007
3007	1	0	240	0	0
3008	1	2	277	0	0
3009	1	2	254	0	2004
3010	1	1	282	0	2008
3011	1	1	280	136	2006
3012	1	2	277	90	2009
3013	1	1	266	89	2009
3014	2	2	0	0	1985
3015	1	2	252	0	2005
3016	1	2	258	0	2004
3017	1	2	252	91	2004
3018	2	1	256	121	2004
3019	5	1	255	126	0
3020	1	2	277	112	2007
3021	1	1	271	0	2007
3022	1	2	0	0	2007
3023	1	2	261	90	2008
3024	1	1	240	99	2009
3025	1	0	258	0	2006
3026	1	1	254	93	2009
3027	1	2	281	115	2006
3028	1	2	286	0	2006
3029	1	1	259	0	0
3030	1	2	277	0	2005
3031	1	1	258	102	2007
3032	1	2	247	0	0
3033	1	1	248	93	2008
3034	5	2	289	0	2008
3035	1	1	282	120	2007
3036	1	1	277	120	2006
3037	1	2	0	0	2010
3038	1	2	260	92	2009
3039	1	1	243	119	2007
3040	1	1	258	0	2006
3041	1	1	281	120	2007
3042	1	2	0	0	2008
3043	1	2	277	89	2008
3044	2	2	270	115	1999
3045	1	2	281	0	2005
3046	1	1	272	124	2006
3047	1	1	272	121	0
3048	1	1	258	122	2004
3049	1	1	277	93	2009
3050	1	2	284	0	2007
3051	1	2	279	90	2009
3052	1	1	272	126	2008
3053	1	2	248	0	2007
3054	1	2	289	92	2009
3055	1	1	272	0	2006
3056	1	2	259	127	2007
3057	1	2	235	92	2009
3058	1	1	0	0	2009
3059	1	0	279	120	2007
3060	1	2	238	0	2008
3061	1	1	249	119	2007
3062	1	2	0	90	2009
3063	1	1	276	127	2005
3064	1	1	238	93	2009
3065	1	0	0	0	0
3066	1	2	256	92	2009
3067	2	2	238	0	2005
3068	1	1	238	136	2008
3069	1	1	271	99	2009
3070	1	0	0	0	0
3071	1	2	268	92	2009
3072	1	1	246	0	2006
3073	1	2	280	0	2008
3074	5	1	256	0	0
3075	1	2	277	0	2008
3076	1	1	264	93	2009
3077	1	2	276	89	2009
3078	1	2	272	90	2009
3079	1	1	0	0	2009
3080	1	1	277	99	2005
3081	1	2	277	0	2006
3082	1	1	249	124	2006
3083	1	2	256	109	2008
3084	1	1	287	0	0
3085	1	2	240	92	2009
3086	1	2	0	86	2008
3087	3	2	264	0	0
3088	1	2	286	92	2007
3089	1	1	258	125	2005
3090	1	0	0	0	0
3091	1	2	262	0	2008
3092	1	2	281	92	2009
3093	1	1	245	120	2007
3094	5	2	256	110	2004
3095	1	2	288	114	2008
3096	1	1	0	93	2009
3097	5	2	247	0	0
3098	1	1	240	0	2007
3099	1	1	284	0	2007
3100	5	1	245	0	2006
3101	1	2	0	0	0
3102	1	1	277	0	2007
3103	1	1	279	125	2007
3104	1	1	289	0	2008
3105	1	2	263	0	2007
3106	1	2	240	0	2006
3107	1	2	238	0	0
3108	1	1	256	0	2005
3109	1	1	240	125	2008
3110	1	1	243	118	2008
3111	1	1	249	0	2007
3112	1	0	287	121	2007
3113	1	2	248	87	2008
3114	1	1	254	99	2009
3115	1	2	258	110	2006
3116	1	2	247	0	2006
3117	1	1	0	119	2008
3118	1	2	277	92	2009
3119	1	1	237	121	2005
3120	2	0	258	110	2005
3121	1	1	279	99	2009
3122	2	1	0	0	2005
3123	1	2	240	0	0
3124	1	1	248	124	2005
3125	1	2	281	136	2008
3126	1	0	277	0	2006
3127	1	0	254	0	2007
3128	1	2	237	115	2007
3129	1	2	277	0	2007
3130	1	2	280	113	2006
3131	1	2	271	0	2007
3132	1	2	238	114	0
3133	1	2	277	0	2007
3134	1	1	277	0	2008
3135	1	2	277	103	2007
3136	1	1	240	121	2006
3137	1	1	261	93	2009
3138	1	2	272	0	2005
3139	1	1	252	0	2005
3140	1	1	258	0	2005
3141	2	1	271	0	0
3142	1	1	277	93	2009
3143	1	1	0	93	2009
3144	1	2	240	0	0
3145	2	2	258	0	2005
3146	1	2	252	0	2006
3147	1	1	266	123	2005
3148	1	2	277	92	2009
3149	1	1	280	0	2007
3150	1	2	252	0	2005
3151	1	1	247	89	2007
3152	1	2	268	109	2008
3153	1	2	0	107	2008
3154	1	1	271	93	2009
3155	1	1	249	119	0
3156	1	1	249	0	2006
3157	1	1	0	99	2009
3158	1	1	271	124	2008
3159	1	1	272	133	2006
3160	1	1	258	0	2006
3161	1	1	261	123	2007
3162	1	2	247	0	2006
3163	1	2	0	90	2010
3164	1	1	249	0	2005
3165	1	0	249	89	0
3166	1	0	280	93	2009
3167	1	2	271	0	2005
3168	1	2	247	95	2007
3169	1	2	276	0	2010
3170	1	2	258	0	0
3171	1	1	249	126	2006
3172	1	2	258	0	2006
3173	1	2	239	0	2008
3174	1	1	238	100	2009
3175	1	1	254	123	2006
3176	5	2	280	0	2006
3177	1	1	258	124	0
3178	1	1	254	123	2008
3179	2	2	277	115	0
3180	1	2	258	110	2006
3181	1	1	284	0	2008
3182	1	1	277	100	2009
3183	1	2	278	86	2008
3184	1	1	258	93	2009
3185	2	1	254	0	2005
3186	1	2	279	0	2006
3187	1	1	272	120	2006
3188	1	2	0	115	0
3189	1	2	0	90	2009
3190	1	2	248	0	0
3191	1	1	254	125	2008
3192	1	1	240	99	2009
3193	2	0	256	0	0
3194	1	1	286	102	2007
3195	1	2	0	87	2005
3196	1	1	272	124	2007
3197	1	1	277	99	2009
3198	1	2	252	0	2006
3199	1	2	271	115	2006
3200	1	1	258	123	0
3201	5	2	264	0	2006
3202	2	2	281	0	2005
3203	1	1	280	0	2007
3204	5	2	289	0	0
3205	2	1	259	124	2005
3206	1	1	256	126	2007
3207	2	2	280	0	2005
3208	1	1	252	121	2006
3209	1	2	280	115	2007
3210	1	1	243	119	0
3211	1	1	277	99	0
3212	1	2	284	92	2009
3213	1	1	282	89	2009
3214	1	2	287	110	2008
3215	1	1	277	122	0
3216	1	2	0	111	2008
3217	1	1	0	0	0
3218	1	2	237	108	2006
3219	1	1	272	101	2008
3220	1	2	248	0	0
3221	1	0	240	99	2009
3222	1	2	277	92	2009
3223	1	0	0	0	0
3224	1	2	244	92	2009
3225	1	1	279	97	2008
3226	1	1	258	120	2006
3227	1	1	287	0	2005
3228	1	1	0	0	0
3229	1	1	277	0	2005
3230	1	1	253	0	2006
3231	1	1	272	120	2007
3232	1	2	264	0	2006
3233	1	1	266	123	0
3234	1	1	268	93	0
3235	1	1	279	101	2008
3236	1	1	254	100	2009
3237	1	2	277	87	2008
3238	5	1	0	0	2007
3239	1	1	272	93	2009
3240	2	2	247	0	2005
3241	1	2	254	114	2010
3242	1	2	277	90	0
3243	2	1	273	0	2005
3244	1	1	0	122	2005
3245	1	1	0	99	2009
3246	1	2	260	92	2009
3247	1	2	266	135	2008
3248	1	0	282	99	2009
3249	2	1	249	0	2005
3250	1	2	258	116	2006
3251	1	1	238	101	0
3252	1	1	273	0	2006
3253	1	2	277	90	2009
3254	1	2	237	0	2005
3255	1	1	0	93	2009
3256	1	1	249	101	2008
3257	1	1	266	0	2007
3258	4	1	0	0	0
3259	1	1	258	126	2008
3260	2	2	277	0	2005
3261	1	1	0	93	2008
3262	1	2	258	0	2008
3263	1	0	284	0	2005
3264	1	1	238	120	2008
3265	1	1	258	93	2009
3266	1	1	273	0	2008
3267	1	1	245	0	2006
3268	1	1	266	0	0
3269	1	2	284	0	0
3270	1	1	284	101	2007
3271	1	2	284	0	2006
3272	1	2	252	135	2006
3273	5	2	289	0	0
3274	1	2	246	0	2006
3275	1	2	277	0	2007
3276	1	1	238	0	2007
3277	1	2	278	0	2006
3278	1	2	260	92	2004
3279	1	2	280	90	2009
3280	5	1	256	121	2005
3281	1	1	272	0	2007
3282	1	2	237	0	2005
3283	1	2	238	89	2009
3284	1	2	238	109	2008
3285	1	2	0	0	0
3286	1	2	244	0	0
3287	1	1	287	121	2008
3288	1	1	278	99	2009
3289	1	2	258	0	2008
3290	1	1	248	0	2008
3291	1	1	252	0	2008
3292	1	2	271	0	0
3293	1	2	284	0	2007
3294	1	2	273	87	2006
3295	1	1	281	121	0
3296	1	2	256	0	2007
3297	1	2	251	0	2006
3298	1	1	258	99	0
3299	1	2	279	92	2009
3300	5	2	0	0	0
3301	1	1	287	99	2009
3302	1	1	272	93	2009
3303	1	2	258	0	2006
3304	2	1	238	0	2005
3305	1	2	0	116	2008
3306	1	2	248	0	2007
3307	1	2	235	0	2009
3308	1	2	238	92	2005
3309	1	2	247	0	2008
3310	1	1	277	101	2009
3311	1	2	0	103	2007
3312	1	1	252	0	2006
3313	1	2	238	92	2009
3314	1	2	281	0	2008
3315	1	1	249	122	2005
3316	2	1	277	120	2005
3317	5	1	263	0	0
3318	1	1	249	124	2007
3319	1	2	238	0	2007
3320	5	2	0	0	0
3321	1	2	248	86	0
3322	1	1	266	93	2009
3323	1	2	277	109	2008
3324	1	1	252	0	2007
3325	1	1	0	0	2009
3326	1	2	241	0	2007
3327	1	1	280	0	2005
3328	1	0	0	0	0
3329	2	1	282	0	0
3330	1	2	238	0	2007
3331	1	2	238	0	2006
3332	1	1	245	120	2006
3333	1	1	243	93	2009
3334	1	0	281	110	2007
3335	2	1	245	0	2005
3336	1	2	254	111	2006
3337	1	1	258	0	2006
3338	1	2	252	0	2006
3339	1	2	278	92	2009
3340	1	2	277	92	2009
3341	1	1	240	0	2007
3342	1	1	0	99	2009
3343	1	1	237	122	2008
3344	1	1	277	0	0
3345	1	1	0	93	2009
3346	1	1	272	124	0
3347	5	1	289	0	2007
3348	1	2	277	104	2008
3349	1	1	238	0	2005
3350	1	2	258	0	2006
3351	2	1	248	0	2005
3352	1	1	0	93	2009
3353	1	2	248	0	2006
3354	1	1	258	125	2007
3355	5	2	256	0	0
3356	2	1	276	125	2005
3357	1	2	280	0	0
3358	1	1	253	0	2006
3359	1	2	244	106	2005
3360	2	1	280	0	2005
3361	1	2	286	0	2010
3362	2	1	280	127	2005
3363	1	1	282	126	2008
3364	1	2	271	0	0
3365	1	1	0	122	2007
3366	1	1	280	93	2009
3367	1	1	271	125	2005
3368	5	2	256	0	2006
3369	1	1	0	0	2007
3370	1	1	279	93	2009
3371	1	1	280	0	2007
3372	1	2	271	0	2006
3373	1	2	246	90	2008
3374	1	2	272	0	2007
3375	5	1	268	0	2005
3376	1	1	276	99	2009
3377	2	1	276	0	2005
3378	1	1	272	95	2010
3379	1	2	277	0	2008
3380	1	0	0	0	0
3381	1	1	263	0	2008
3382	2	1	248	0	0
3383	1	2	248	0	2008
3384	1	1	245	0	2006
3385	1	0	254	0	2008
3386	1	2	281	113	2006
3387	1	1	271	99	2008
3388	1	2	281	0	2006
3389	1	1	248	0	2007
3390	5	2	274	106	2005
3391	1	1	237	0	2006
3392	2	1	272	0	2005
3393	1	1	0	119	2008
3394	1	1	254	93	2009
3395	1	1	249	121	2007
3396	1	2	238	0	0
3397	5	1	280	0	2006
3398	1	0	249	119	2007
3399	1	2	278	92	2009
3400	1	1	252	0	2006
3401	5	2	256	0	2006
3402	5	2	256	0	0
3403	1	2	260	90	2008
3404	1	1	240	99	2008
3405	2	1	238	0	2005
3406	1	1	248	122	0
3407	1	1	277	121	2004
3408	1	0	0	0	0
3409	1	2	244	104	2008
3410	1	1	277	93	2008
3411	1	0	281	118	2008
3412	1	2	271	0	2007
3413	5	2	259	0	0
3414	1	1	252	0	2006
3415	1	2	277	114	2008
3416	1	2	277	113	2008
3417	1	1	282	0	2008
3418	1	2	289	0	0
3419	1	2	0	0	2008
3420	1	2	252	117	2005
3421	1	2	284	0	2006
3422	5	1	280	0	0
3423	1	2	272	0	2007
3424	1	2	264	128	2007
3425	1	2	271	0	2006
3426	5	1	266	0	0
3427	1	2	271	92	2009
3428	1	2	278	110	0
3429	1	1	287	126	2006
3430	1	2	244	92	2009
3431	1	1	272	101	2008
3432	1	2	244	0	2006
3433	1	2	288	92	2009
3434	1	2	258	103	2005
3435	1	2	277	0	0
3436	1	1	237	119	2007
3437	1	2	264	90	0
3438	1	1	249	124	2005
3439	2	2	241	0	2005
3440	1	1	253	0	2007
3441	1	0	0	0	0
3442	1	2	277	0	2005
3443	1	1	238	93	2008
3444	2	1	248	0	2005
3445	1	2	237	0	2005
3446	1	2	277	0	0
3447	1	1	249	121	2007
3448	1	2	277	116	2008
3449	1	1	238	0	2007
3450	1	1	248	120	2006
3451	1	2	277	104	2008
3452	2	2	253	117	2004
3453	2	1	252	0	2004
3454	1	2	252	87	0
3455	2	1	280	0	2005
3456	1	1	277	0	2006
3457	1	2	258	108	2006
3458	1	2	277	92	2009
3459	1	2	238	92	2008
3460	1	2	277	92	2009
3461	5	1	280	0	2005
3462	1	1	282	136	2008
3463	1	2	258	0	2007
3464	1	2	277	92	2009
3465	1	2	237	98	2010
3466	1	1	249	120	2006
3467	2	1	284	0	2005
3468	1	1	263	0	2009
3469	1	1	258	93	2009
3470	2	1	0	0	0
3471	1	0	258	118	2008
3472	1	2	256	0	2006
3473	1	2	277	0	2007
3474	1	1	263	0	0
3475	1	2	272	0	2006
3476	1	1	249	0	2007
3477	1	2	281	0	2006
3478	1	1	252	122	0
3479	2	2	258	0	2005
3480	1	1	248	0	2008
3481	1	1	240	93	2009
3482	2	1	277	0	2005
3483	1	0	238	0	2008
3484	1	1	252	99	2009
3485	1	1	280	0	2008
3486	2	1	245	0	2005
3487	1	1	258	136	2008
3488	1	1	245	123	2007
3489	1	1	254	93	2009
3490	1	0	0	0	0
3491	1	1	254	0	2006
3492	1	0	0	0	0
3493	1	1	240	135	0
3494	1	1	0	124	2008
3495	1	1	237	0	2009
3496	1	0	238	0	2006
3497	1	1	272	0	2006
3498	1	1	277	99	2009
3499	1	2	0	90	2009
3500	1	2	253	0	2008
3501	1	2	244	0	2006
3502	1	2	258	0	2005
3503	1	0	248	99	0
3504	1	2	277	104	0
3505	1	2	271	92	2009
3506	1	1	248	120	2007
3507	1	1	276	0	2006
3508	1	2	264	90	2006
3509	1	0	272	0	2008
3510	1	2	253	0	2006
3511	1	2	266	136	2008
3512	1	1	266	0	2006
3513	1	2	280	0	2006
3514	1	1	284	122	2007
3515	1	0	0	0	0
3516	1	1	248	0	0
3517	1	1	258	0	2008
3518	1	2	238	90	2009
3519	2	2	0	0	0
3520	1	1	249	101	2008
3521	5	1	289	0	2007
