id	status	gender	major	dorm	year
3880	1	1	283	146	2007
3881	1	1	257	97	2008
3882	1	1	272	145	2006
3883	1	1	262	146	2006
3884	1	1	283	87	2008
3885	1	1	312	0	2006
3886	1	1	291	94	2009
3887	1	1	250	0	2006
3888	1	1	321	116	2008
3889	1	2	268	115	2009
3890	1	2	313	0	2008
3891	1	2	291	119	2004
3892	1	1	294	114	2009
3893	1	2	273	0	2007
3894	1	2	0	124	0
3895	1	1	247	110	2009
3896	1	1	283	98	2008
3897	1	1	274	86	0
3898	1	1	249	147	2007
3899	1	1	0	145	0
3900	1	1	291	0	2008
3901	1	2	245	148	2008
3902	1	2	245	114	2009
3903	1	1	286	109	2008
3904	1	2	282	0	2007
3905	1	1	262	144	2006
3906	1	1	241	93	2008
3907	2	0	250	141	2005
3908	1	2	282	0	2006
3909	1	0	0	0	0
3910	1	1	0	99	2009
3911	1	2	290	150	2008
3912	1	2	280	145	2005
3913	1	2	277	143	2008
3914	1	2	286	109	2008
3915	1	1	249	86	2007
3916	1	2	252	0	2005
3917	1	1	278	109	2009
3918	1	2	269	0	2007
3919	1	1	241	93	2007
3920	1	1	295	139	2006
3921	1	2	238	0	0
3922	1	2	252	110	2009
3923	1	1	332	147	2007
3924	1	0	0	0	0
3925	1	1	286	114	2009
3926	1	1	283	114	2009
3927	1	1	267	98	2009
3928	2	0	0	0	0
3929	1	2	277	113	2009
3930	5	2	252	0	2007
3931	1	0	0	0	0
3932	1	0	0	99	0
3933	1	1	0	99	2008
3934	1	1	250	147	2007
3935	1	2	246	0	2007
3936	1	1	280	111	2008
3937	1	1	296	109	2008
3938	1	2	267	153	2006
3939	1	2	317	93	2008
3940	1	2	254	109	2008
3941	1	1	286	153	2007
3942	1	2	274	86	2007
3943	1	1	272	147	2006
3944	1	0	332	109	2008
3945	1	0	0	149	2008
3946	1	2	319	98	2009
3947	1	1	0	114	2009
3948	1	1	277	147	2007
3949	1	2	273	0	2006
3950	1	2	262	98	2008
3951	1	1	249	112	0
3952	5	1	287	152	2005
3953	1	0	0	0	0
3954	1	1	286	109	2008
3955	1	2	273	111	2008
3956	1	1	250	0	2007
3957	1	2	262	92	2006
3958	1	2	259	145	2008
3959	1	1	290	94	2009
3960	1	1	283	0	2006
3961	1	2	283	97	2007
3962	1	1	285	147	2005
3963	1	1	245	0	2007
3964	1	2	294	93	2008
3965	1	2	267	0	2008
3966	1	2	252	98	2009
3967	1	1	291	115	2009
3968	1	1	279	86	2008
3969	1	1	283	113	2009
3970	1	2	294	97	2007
3971	1	2	313	0	0
3972	3	2	273	0	2006
3973	2	0	0	0	2004
3974	1	1	332	143	2007
3975	1	2	267	0	2006
3976	1	2	283	143	2010
3977	1	1	240	116	2008
3978	1	1	245	0	2009
3979	1	1	302	0	2006
3980	1	1	0	109	2009
3981	1	1	245	95	2009
3982	1	1	246	98	2009
3983	1	1	262	153	2007
3984	1	2	250	151	2006
3985	1	2	0	98	2009
3986	1	2	235	112	0
3987	1	1	313	144	2007
3988	2	2	277	0	2005
3989	1	1	286	136	2008
3990	2	1	282	0	2005
3991	1	1	286	145	2007
3992	1	2	267	116	2008
3993	1	2	247	0	2007
3994	2	1	290	0	2004
3995	1	2	245	98	2009
3996	1	1	267	86	2008
3997	1	2	245	0	2007
3998	1	1	285	97	2008
3999	1	2	0	90	2008
4000	1	1	267	97	2008
4001	1	1	0	0	2008
4002	1	1	242	143	2007
4003	1	1	286	0	2006
4004	1	1	296	0	2007
4005	1	1	303	150	2007
4006	1	1	301	93	2008
4007	5	1	316	147	2008
4008	2	2	295	0	2004
4009	1	1	258	0	2006
4010	1	2	246	0	2009
4011	2	1	235	86	2005
4012	2	1	295	0	2005
4013	1	1	295	109	2008
4014	1	1	295	0	2006
4015	1	1	286	151	2008
4016	1	1	257	107	2009
4017	1	1	291	90	2008
4018	1	1	0	86	0
4019	1	2	290	0	2009
4020	1	2	235	86	2007
4021	1	2	317	143	2007
4022	1	1	313	152	2005
4023	1	1	261	110	2008
4024	1	1	256	86	2008
4025	2	2	290	0	2004
4026	1	2	262	147	2006
4027	1	2	282	127	2006
4028	1	1	0	0	0
4029	1	1	280	91	2009
4030	1	2	0	119	2009
4031	1	2	0	118	2009
4032	1	2	272	86	2007
4033	1	1	295	86	2006
4034	1	2	267	86	2006
4035	2	0	0	0	0
4036	1	2	295	0	2006
4037	1	1	301	153	2006
4038	1	1	0	0	2009
4039	1	1	257	0	2008
4040	1	1	262	98	2009
4041	1	1	280	97	2007
4042	2	1	247	0	2005
4043	2	1	272	143	2004
4044	1	2	273	93	2006
4045	1	1	262	143	2006
4046	1	1	278	117	2009
4047	1	1	278	144	2008
4048	4	2	0	0	0
4049	1	1	280	147	2007
4050	1	1	274	109	2008
4051	1	1	246	91	2009
4052	1	1	257	144	2008
4053	2	1	273	0	2005
4054	1	2	245	116	2006
4055	1	1	246	0	2009
4056	1	2	294	0	2006
4057	1	1	242	138	2006
4058	1	2	0	147	2008
4059	1	1	247	147	2007
4060	1	2	269	151	2007
4061	1	2	267	0	0
4062	1	1	286	0	2007
4063	2	2	282	0	2005
4064	1	1	262	0	0
4065	1	1	290	87	2008
4066	1	1	241	147	2008
4067	1	1	321	143	2007
4068	1	2	247	99	2008
4069	1	1	283	0	2006
4070	1	2	262	97	2008
4071	1	2	277	109	2009
4072	1	1	272	115	2009
4073	1	0	0	0	0
4074	1	1	262	144	2005
4075	1	1	285	119	2009
4076	1	1	307	0	2006
4077	1	2	294	110	2009
4078	1	1	257	93	2008
4079	1	1	294	144	2006
4080	1	2	252	97	2008
4081	1	1	268	93	0
4082	1	1	278	89	2008
4083	1	1	250	153	2006
4084	1	1	272	111	2008
4085	1	1	283	150	2006
4086	2	1	256	0	2005
4087	1	2	267	86	2005
4088	5	0	0	0	0
4089	2	1	269	148	2004
4090	1	2	251	147	2006
4091	1	1	283	110	2008
4092	5	1	303	147	2006
4093	1	2	279	149	2006
4094	1	2	0	86	2008
4095	1	1	241	114	0
4096	1	2	294	88	2009
4097	1	1	0	96	2009
4098	1	1	241	143	2006
4099	1	1	256	86	2008
4100	1	2	245	0	2007
4101	1	1	0	89	2009
4102	1	2	245	86	2008
4103	1	2	267	132	2006
4104	1	1	272	114	2009
4105	1	1	307	92	2007
4106	1	1	283	0	2006
4107	1	1	0	88	2009
4108	1	2	246	92	2008
4109	1	1	262	151	2008
4110	1	2	279	98	2009
4111	1	1	291	86	2008
4112	1	1	245	95	2009
4113	1	1	303	112	2008
4114	1	1	0	109	2008
4115	1	1	277	91	2009
4116	1	2	277	145	2006
4117	1	2	277	0	2007
4118	1	0	0	86	0
4119	1	2	241	151	2007
4120	2	1	295	0	2005
4121	1	1	249	153	2007
4122	1	1	267	151	2007
4123	1	2	332	0	2007
4124	1	2	246	96	2009
4125	5	1	249	0	2006
4126	1	1	301	0	2005
4127	2	2	320	0	0
4128	1	1	293	109	2008
4129	1	2	250	151	2007
4130	1	0	0	0	0
4131	1	0	0	0	0
4132	1	1	291	94	2009
4133	1	1	280	0	2006
4134	1	1	295	0	2005
4135	1	1	245	93	2004
4136	1	2	283	113	2009
4137	1	2	312	0	0
4138	1	1	250	88	2009
4139	1	0	0	0	0
4140	1	1	278	0	2009
4141	1	2	245	116	2007
4142	1	2	270	147	2007
4143	1	0	0	0	0
4144	1	2	267	117	2009
4145	1	1	301	152	2007
4146	1	2	283	128	2007
4147	1	2	312	0	0
4148	1	2	296	120	2006
4149	1	1	241	96	2009
4150	2	2	289	0	2005
4151	1	1	274	109	2008
4152	2	1	287	0	2005
4153	1	1	267	0	2007
4154	1	2	277	147	2007
4155	1	2	235	0	2006
4156	1	1	279	148	2008
4157	1	2	277	95	2009
4158	1	1	256	110	2009
4159	1	1	247	0	2009
4160	1	1	278	110	2008
4161	1	2	286	0	2009
4162	1	1	253	91	2009
4163	1	2	0	0	2005
4164	1	1	291	144	0
4165	1	1	272	109	2006
4166	1	1	235	119	2009
4167	1	1	295	97	2007
4168	1	2	245	98	2008
4169	1	1	295	117	2009
4170	1	1	274	98	2009
4171	1	1	278	89	2009
4172	2	0	0	0	0
4173	1	1	249	152	2006
4174	2	2	267	86	2005
4175	5	2	300	0	2005
4176	1	1	295	143	2008
4177	1	1	0	91	2009
4178	5	1	257	0	2006
4179	2	1	321	0	2005
4180	1	2	0	87	2007
4181	1	0	0	0	0
4182	1	1	272	90	0
4183	1	2	240	117	2009
4184	1	2	282	118	2008
4185	1	2	290	98	2008
4186	1	1	0	144	2007
4187	1	1	249	114	2009
4188	1	1	285	135	2008
4189	1	1	277	91	2009
4190	1	1	286	0	2006
4191	1	1	300	90	2008
4192	1	1	262	0	2006
4193	1	1	286	152	2008
4194	1	1	272	110	2008
4195	1	1	255	136	2008
4196	1	2	250	0	2006
4197	1	2	267	114	2009
4198	1	1	242	150	2005
4199	1	2	295	143	2008
4200	1	1	291	110	2009
4201	1	2	273	92	2008
4202	1	2	280	96	2009
4203	1	2	252	0	2005
4204	1	2	313	118	2009
4205	1	1	278	0	2006
4206	1	1	283	137	2005
4207	1	2	332	0	2006
4208	4	2	272	0	1999
4209	1	1	0	110	0
4210	2	1	262	0	2004
4211	1	0	0	0	0
4212	1	1	0	153	2006
4213	1	1	277	114	2009
4214	1	1	301	0	2006
4215	1	1	0	110	2008
4216	1	1	295	99	2009
4217	1	1	313	0	2006
4218	1	1	250	87	2008
4219	1	2	279	150	2005
4220	1	1	240	111	2008
4221	2	1	286	145	2005
4222	1	1	283	146	2008
4223	1	1	290	113	0
4224	1	1	250	153	2008
4225	1	1	249	0	2006
4226	2	1	282	152	2005
4227	1	1	0	98	2009
4228	1	0	0	0	0
4229	1	0	0	0	0
4230	1	0	318	0	2007
4231	1	2	277	143	2006
4232	1	2	235	97	2008
4233	1	1	245	137	2007
4234	1	0	0	0	0
4235	1	2	267	86	2007
4236	1	1	274	147	2008
4237	1	1	295	113	2009
4238	1	0	0	0	0
4239	1	2	285	0	2008
4240	1	1	273	98	2008
4241	1	1	261	0	2009
4242	1	2	282	119	2009
4243	1	1	235	140	0
4244	1	1	291	95	2009
4245	2	2	267	0	2005
4246	1	1	291	112	2009
4247	1	0	273	0	2006
4248	1	1	280	0	0
4249	1	1	286	0	2009
4250	5	2	280	0	2004
4251	1	1	282	139	2007
4252	1	1	279	0	2007
4253	1	1	286	109	2008
4254	1	1	286	147	2006
4255	1	2	267	128	2007
4256	1	1	283	146	2007
4257	1	2	245	98	2009
4258	1	1	249	153	2007
4259	1	1	273	152	2007
4260	2	2	307	152	2005
4261	1	1	267	148	2006
4262	1	1	286	113	2006
4263	5	1	272	0	2005
4264	1	1	283	113	2009
4265	1	2	0	98	2009
4266	1	1	262	109	2008
4267	1	2	0	99	2009
4268	1	1	282	141	2008
4269	1	2	309	111	2008
4270	1	1	262	0	0
4271	2	1	294	0	2005
4272	1	2	277	0	2006
4273	1	2	283	86	2007
4274	1	2	286	97	2008
4275	1	1	0	90	2008
4276	1	1	291	99	2008
4277	1	1	249	117	2009
4278	1	1	278	115	2009
4279	1	2	280	151	2008
4280	1	2	280	150	2007
4281	1	1	274	113	2009
4282	1	0	0	0	0
4283	2	2	277	0	2003
4284	2	2	272	146	2005
4285	4	2	0	0	0
4286	1	1	262	0	0
4287	1	2	246	105	2009
4288	1	2	282	0	2006
4289	1	2	319	102	2008
4290	1	1	286	147	2007
4291	2	1	295	145	2005
4292	1	2	305	113	2009
4293	1	2	245	89	0
4294	1	1	295	0	2009
4295	1	1	285	104	2009
4296	1	1	251	0	2005
4297	2	1	295	0	2005
4298	1	1	256	140	0
4299	1	1	291	99	2009
4300	2	2	280	0	2004
4301	5	1	295	144	2004
4302	1	1	250	0	2007
4303	1	2	259	145	2008
4304	1	1	313	86	2008
4305	1	1	0	0	2007
4306	1	2	267	105	2008
4307	1	1	0	119	2009
4308	1	2	282	99	2009
4309	2	1	272	0	2005
4310	1	1	319	152	2008
4311	1	1	332	0	2007
4312	1	1	261	0	2007
4313	1	1	302	0	2006
4314	1	2	0	119	2008
4315	1	2	267	0	2005
4316	1	2	273	148	2007
4317	1	1	235	92	0
4318	1	2	246	110	2006
4319	1	1	0	94	2009
4320	1	1	279	0	2006
4321	1	1	262	0	2008
4322	1	1	250	91	2009
4323	1	2	0	145	2007
4324	1	1	313	0	2006
4325	1	1	250	0	2007
4326	1	1	262	149	2007
4327	1	1	283	0	2006
4328	1	2	246	95	2009
4329	1	1	286	110	2009
4330	1	1	0	0	2005
4331	1	1	245	94	2006
4332	1	1	274	0	2009
4333	1	1	295	147	2008
4334	1	1	262	86	2007
4335	1	1	258	0	2006
4336	1	1	262	0	2006
4337	1	2	267	0	2006
4338	1	1	235	117	2009
4339	1	1	319	0	2007
4340	1	1	262	0	2008
4341	1	1	262	149	2006
4342	1	1	0	109	2009
4343	1	1	241	0	2008
4344	1	1	280	147	0
4345	1	1	246	92	2008
4346	1	1	0	98	2009
4347	1	2	270	0	2005
4348	1	1	245	144	2007
4349	1	2	295	110	2007
4350	2	1	262	0	2005
4351	2	2	294	0	2005
4352	1	1	312	150	2006
4353	2	2	0	0	2005
4354	1	2	252	0	0
4355	1	1	255	0	2008
4356	1	1	241	89	2005
4357	1	2	246	143	2005
4358	1	1	290	92	2008
4359	1	2	267	143	2006
4360	1	2	267	151	2008
4361	1	1	235	115	2009
4362	1	2	290	118	2009
4363	2	2	283	120	2005
4364	1	1	245	90	2008
4365	1	1	261	0	2007
4366	1	1	272	148	2006
4367	2	1	268	0	2005
4368	1	1	250	146	2007
4369	1	1	300	115	2009
4370	1	2	282	105	2009
4371	1	2	262	0	2006
4372	1	1	273	144	2006
4373	1	1	241	115	2009
4374	1	0	291	144	0
4375	1	2	272	143	2008
4376	1	2	245	108	2009
4377	1	1	295	86	2007
4378	1	1	285	116	2008
4379	1	1	290	88	2009
4380	1	2	294	110	2009
4381	1	1	272	147	2006
4382	1	1	291	117	2009
4383	1	1	295	86	2007
4384	1	1	278	88	2009
4385	1	2	283	148	2008
4386	1	1	257	112	2009
4387	1	2	273	96	2009
4388	1	1	286	110	2008
4389	1	2	245	147	2007
4390	1	2	272	111	2007
4391	2	2	290	0	2004
4392	2	2	251	0	2005
4393	1	1	241	0	2007
4394	1	1	283	102	2008
4395	1	2	280	145	2006
4396	1	2	235	115	2009
4397	1	1	283	98	2009
4398	2	1	291	0	2005
4399	1	1	259	144	2005
4400	1	2	252	114	2009
4401	1	0	0	0	0
4402	1	1	245	99	2009
4403	1	1	0	114	2009
4404	2	1	286	0	2005
4405	1	1	291	0	2007
4406	1	2	274	0	2007
4407	1	1	245	147	2007
4408	1	1	286	90	0
4409	1	1	294	147	2007
4410	2	1	278	0	2004
4411	1	1	283	136	2006
4412	1	2	296	143	2006
4413	1	0	0	0	0
4414	1	2	286	103	2009
4415	1	2	280	95	2009
4416	1	1	295	97	2006
4417	5	1	285	0	2006
4418	1	1	319	0	2009
4419	2	2	252	0	2004
4420	1	2	250	0	0
4421	5	1	300	154	2006
4422	1	2	277	145	0
4423	1	1	272	0	2007
4424	5	1	257	0	2006
4425	1	2	269	0	2006
4426	1	1	235	147	2005
4427	1	1	295	144	2007
4428	1	0	0	0	0
4429	1	1	286	145	2006
4430	1	1	277	146	2006
4431	1	1	249	0	2009
4432	1	1	272	95	2009
4433	1	2	0	103	2009
4434	1	1	246	140	2005
4435	1	1	291	95	2009
4436	1	2	267	99	2009
4437	1	1	252	153	0
4438	1	1	274	0	2007
4439	1	1	274	143	2007
4440	1	1	274	150	2008
4441	2	1	296	0	0
4442	1	2	295	152	2006
4443	1	1	272	110	2008
4444	1	1	300	98	2009
4445	1	1	245	147	2007
4446	1	1	307	86	2007
4447	1	0	0	0	0
4448	1	2	0	0	0
4449	1	1	241	111	2008
4450	1	1	241	0	2005
4451	1	1	245	109	2009
4452	2	2	252	0	2005
4453	2	1	262	148	2005
4454	1	1	0	119	2005
4455	1	2	277	96	2008
4456	1	1	286	146	2007
4457	1	2	273	143	2005
4458	1	1	246	149	2008
4459	1	1	273	0	2006
4460	1	1	272	0	2007
4461	1	1	283	0	0
4462	1	1	272	0	2007
4463	1	0	0	0	0
4464	2	1	0	0	2004
4465	1	1	245	88	2009
4466	1	2	302	86	2005
4467	1	2	319	115	2009
4468	1	1	312	0	2006
4469	1	2	302	0	2007
4470	1	1	290	0	2006
4471	1	1	291	117	2009
4472	1	1	250	100	2007
4473	1	2	305	152	2005
4474	2	2	302	0	2005
4475	2	2	332	0	2003
4476	2	1	307	0	2004
4477	2	1	280	0	2004
4478	1	1	274	150	2006
4479	1	2	269	153	2006
4480	1	2	313	94	2009
4481	1	1	245	86	2008
4482	1	1	250	97	2008
4483	1	1	0	0	2009
4484	2	2	267	0	2005
4485	1	2	286	119	2009
4486	1	1	261	99	2009
4487	1	1	290	87	2007
4488	1	1	245	0	2006
4489	1	2	0	0	2009
4490	1	1	250	103	2008
4491	2	1	295	0	2004
4492	1	1	255	119	2009
4493	1	1	286	96	2009
4494	1	1	246	110	2008
4495	1	1	0	0	2009
4496	1	2	252	110	2005
4497	1	2	280	86	2006
4498	1	2	269	112	2006
4499	1	1	262	148	2007
4500	1	1	0	119	2009
4501	1	1	285	0	2005
4502	2	2	294	0	2001
4503	1	2	245	109	2008
4504	1	2	296	86	2007
4505	2	1	283	0	2003
4506	1	0	273	145	2004
4507	1	2	0	0	0
4508	2	1	272	0	2005
4509	1	1	241	87	2007
4510	1	1	250	0	2006
4511	2	1	301	0	2004
4512	1	1	268	145	2006
4513	1	1	313	98	2009
4514	1	2	283	153	2006
4515	1	1	262	0	2007
4516	1	1	250	147	2005
4517	1	1	256	109	2009
4518	1	2	267	92	2008
4519	1	1	245	113	2009
4520	2	2	251	0	2005
4521	1	2	267	86	2006
4522	1	2	0	128	2007
4523	2	1	295	148	2005
4524	2	1	294	0	2005
4525	1	1	286	0	2006
4526	1	1	278	0	2009
4527	1	1	295	88	2009
4528	2	1	245	152	2005
4529	1	2	280	0	0
4530	2	2	272	0	2004
4531	2	1	290	0	2005
4532	1	2	235	113	2009
4533	1	2	277	0	2006
4534	1	1	280	0	2007
4535	1	1	267	113	2009
4536	1	2	302	0	2006
4537	1	0	261	88	2009
4538	1	1	0	114	2009
4539	2	2	0	125	0
4540	1	1	280	89	2009
4541	1	1	278	138	2006
4542	1	1	278	147	2005
4543	1	1	287	109	0
4544	1	1	280	0	2007
4545	1	2	302	128	2006
4546	1	2	0	91	2009
4547	1	1	258	0	2007
4548	2	2	267	147	2005
4549	1	1	294	0	2008
4550	1	1	0	142	2008
4551	1	1	262	147	2007
4552	1	1	307	98	2009
4553	1	1	273	0	2005
4554	1	1	301	0	2009
4555	1	1	282	95	2009
4556	1	2	290	87	2006
4557	1	2	246	0	2008
4558	1	1	272	113	2007
4559	1	1	295	119	2009
4560	1	1	278	152	2007
4561	1	0	0	0	0
4562	1	2	240	153	2007
4563	1	1	249	151	2008
4564	2	1	245	0	2005
4565	1	1	286	147	2008
4566	2	1	278	153	2005
4567	1	1	272	109	2008
4568	1	2	267	110	2007
4569	1	1	240	97	2008
4570	1	1	240	119	2009
4571	1	2	273	113	2009
4572	1	1	273	90	2008
4573	1	1	286	147	2006
4574	1	2	235	0	2007
4575	1	1	273	110	2009
4576	1	2	251	150	2006
4577	1	1	259	86	0
4578	1	1	278	86	2006
4579	1	1	295	145	2005
4580	1	1	282	109	2009
4581	2	0	0	0	0
4582	1	1	294	0	2006
4583	1	2	272	0	2009
4584	2	2	277	132	2005
4585	1	0	0	0	0
4586	1	1	0	113	2009
4587	1	1	295	118	2009
4588	1	2	280	0	2009
4589	1	1	278	144	2007
4590	1	1	282	96	2009
4591	5	1	258	0	2005
4592	1	2	290	109	2005
4593	1	1	251	109	2009
4594	1	1	247	0	2006
4595	1	1	274	0	2006
4596	1	1	278	86	2007
4597	1	1	250	115	2008
4598	1	2	280	143	2007
4599	1	2	290	94	2009
4600	1	1	282	99	2009
4601	1	1	295	0	2007
4602	2	1	245	0	2004
4603	1	2	277	153	2006
4604	1	2	277	0	0
4605	1	1	241	144	2008
4606	1	2	282	148	2008
4607	1	1	286	146	2008
4608	2	2	312	0	2005
4609	1	2	286	109	2009
4610	1	2	280	98	2009
4611	1	1	249	140	2007
4612	1	2	252	117	2009
4613	2	1	286	0	2005
4614	1	1	0	111	2008
4615	5	2	300	145	2006
4616	2	1	290	0	2004
4617	1	1	0	0	2009
4618	2	1	0	0	0
4619	1	1	0	113	2009
4620	1	1	247	112	2009
4621	1	1	0	110	2009
4622	1	1	262	0	0
4623	1	2	235	0	2007
4624	1	1	245	110	2008
4625	1	2	319	94	2009
4626	1	1	280	148	2007
4627	1	1	300	101	2009
4628	1	1	251	112	2009
4629	2	1	250	0	2004
4630	1	2	283	146	2005
4631	1	2	286	0	2007
4632	1	1	292	97	0
4633	1	2	280	153	2005
4634	1	1	295	92	2008
4635	1	1	280	149	2008
4636	1	2	267	145	2006
4637	1	1	290	0	2004
4638	1	1	272	89	2009
4639	1	1	278	110	2008
4640	1	1	285	144	2008
4641	1	2	313	110	2009
4642	2	1	291	0	2005
4643	1	1	283	151	2008
4644	1	2	0	0	0
4645	1	1	281	0	0
4646	1	2	283	147	2008
4647	1	2	279	95	2009
4648	1	1	282	98	2009
4649	1	1	0	112	2009
4650	1	1	250	149	2007
4651	1	1	274	146	2006
4652	1	1	250	95	2009
4653	1	2	252	110	2008
4654	1	1	295	139	2006
4655	1	1	313	98	2008
4656	1	1	273	151	2007
4657	1	1	245	148	2008
4658	1	1	250	145	2006
4659	1	2	0	88	2009
4660	1	1	262	147	2007
4661	1	1	259	148	2007
4662	1	0	0	0	0
4663	1	2	296	0	2008
4664	1	1	250	152	0
4665	1	0	241	0	2006
4666	1	2	245	118	0
4667	1	2	286	110	2009
4668	1	1	256	0	2006
4669	1	1	0	0	0
4670	1	2	274	152	2007
4671	2	1	274	0	2005
4672	1	1	0	0	0
4673	1	1	295	145	2006
4674	1	2	250	0	2006
4675	1	2	280	145	0
4676	1	2	280	148	2006
4677	1	1	249	153	2006
4678	1	1	297	152	2006
4679	1	2	286	152	2006
4680	1	1	294	144	2007
4681	0	0	0	0	0
4682	1	0	0	0	0
4683	1	1	0	86	2006
4684	1	2	272	95	2009
4685	1	2	319	92	2008
4686	1	1	240	111	0
4687	1	1	294	136	2007
4688	1	1	249	0	2007
4689	1	2	286	147	2007
4690	1	1	272	0	2007
4691	1	2	295	112	2009
4692	1	2	0	95	2009
4693	5	1	303	147	2005
4694	1	2	290	96	2009
4695	2	1	289	0	2005
4696	1	1	245	0	2006
4697	1	1	262	0	2006
4698	1	2	273	143	2006
4699	1	2	283	128	2007
4700	1	2	262	152	2008
4701	1	1	0	0	2008
4702	1	1	267	119	2008
4703	2	1	283	0	2005
4704	1	1	0	89	2009
4705	1	1	283	89	2009
4706	2	2	259	0	2005
4707	5	1	332	0	2006
4708	5	2	277	148	2005
4709	2	2	317	146	2005
4710	1	1	250	90	2006
4711	1	1	240	144	2008
4712	1	2	262	86	0
4713	1	1	268	144	2007
4714	1	2	307	0	2007
4715	1	1	250	96	2009
4716	1	0	0	0	0
4717	1	2	267	117	2009
4718	1	1	295	91	2009
4719	2	2	273	0	2005
4720	1	1	246	0	2007
4721	1	1	245	0	2008
4722	2	1	251	0	2004
4723	1	2	246	0	2005
4724	1	1	272	0	2007
4725	1	2	294	148	2006
4726	1	2	273	0	2005
4727	1	1	313	0	2007
4728	1	2	294	89	2009
4729	1	1	301	143	2007
4730	1	1	280	0	2007
4731	1	2	280	145	2007
4732	1	1	280	119	2009
4733	1	1	250	152	2008
4734	1	1	257	153	2008
4735	1	1	246	115	2009
4736	1	1	250	116	2008
4737	1	2	0	98	2009
4738	1	2	297	0	0
4739	2	0	262	0	2005
4740	1	1	277	0	2006
4741	1	1	247	143	2006
4742	1	1	290	112	2009
4743	1	2	277	99	2008
4744	1	2	245	0	0
4745	1	1	235	0	2008
4746	1	1	273	0	2005
4747	1	1	259	143	2007
4748	2	2	277	152	2005
4749	1	1	295	109	2009
4750	1	1	283	145	2006
4751	1	2	282	109	2009
4752	1	1	258	88	2009
4753	1	1	0	91	2009
4754	1	2	246	116	2008
4755	2	1	250	142	2005
4756	1	1	291	140	2008
4757	1	2	252	112	2009
4758	1	1	267	97	2007
4759	1	1	282	107	2009
4760	1	1	255	119	2008
4761	2	2	286	0	2005
4762	1	2	251	0	2005
4763	1	1	282	109	2008
4764	1	1	255	0	2005
4765	1	1	313	0	2006
4766	1	1	262	0	2007
4767	1	1	290	154	2006
4768	1	1	274	145	2007
4769	1	1	283	147	2007
4770	1	1	285	97	2008
4771	1	0	273	0	2006
4772	1	1	235	0	2007
4773	1	1	274	96	2009
4774	1	2	313	152	2007
4775	1	2	267	107	2009
4776	1	0	0	0	0
4777	1	2	245	143	2007
4778	1	0	280	0	2006
4779	1	1	258	96	2009
4780	1	1	250	98	2009
4781	1	1	250	110	2008
4782	1	1	257	96	2008
4783	2	1	249	153	2005
4784	1	2	272	119	2008
4785	1	1	313	102	2008
4786	1	2	0	129	2007
4787	1	1	289	95	2009
4788	1	1	270	147	2007
4789	1	1	295	149	2005
4790	1	1	245	147	2008
4791	1	1	295	109	2009
4792	2	2	267	0	2005
4793	1	1	283	149	2007
4794	1	1	294	144	2006
4795	1	1	245	147	2008
4796	1	2	277	147	2008
4797	1	1	313	0	2007
4798	1	1	283	0	2005
4799	1	1	256	0	2007
4800	1	2	0	114	2009
4801	1	1	283	0	2009
4802	2	1	274	137	2005
4803	1	1	286	0	2006
4804	1	1	250	145	2007
4805	1	2	286	110	2009
4806	1	1	0	0	2009
4807	2	1	289	0	2005
4808	2	1	290	0	2005
4809	1	2	0	113	0
4810	1	2	259	0	2008
4811	1	1	245	93	2008
4812	1	1	274	86	2007
4813	1	0	0	110	2008
4814	1	2	0	91	2009
4815	1	1	245	0	2008
4816	1	2	283	109	2008
4817	5	2	295	150	2007
4818	1	1	321	118	2009
4819	1	1	313	0	2006
4820	2	2	290	0	0
4821	1	1	262	0	0
4822	1	1	272	0	2007
4823	4	2	0	0	0
4824	1	2	282	149	2006
4825	2	1	295	0	2005
4826	1	1	245	97	2007
4827	1	1	283	0	2009
4828	1	2	0	115	2008
4829	1	2	282	149	2007
4830	1	2	0	148	2008
4831	1	1	245	106	2008
4832	1	1	247	118	2009
4833	1	1	279	0	2007
4834	1	1	272	0	2005
4835	2	0	283	86	2005
4836	1	1	261	0	2008
4837	2	2	0	0	2004
4838	1	0	0	0	0
4839	1	2	285	150	2005
4840	1	1	250	116	2007
4841	1	0	262	0	0
4842	1	1	262	88	2009
4843	2	0	272	0	2005
4844	1	1	291	98	2009
4845	1	2	283	0	2007
4846	1	2	262	0	2005
4847	1	1	250	92	2008
4848	1	2	246	115	2009
4849	1	1	258	149	2007
4850	1	1	246	97	2008
4851	1	1	291	98	2009
4852	1	1	280	148	2007
4853	1	1	273	151	2008
4854	1	1	273	144	2006
4855	1	1	290	143	2008
4856	1	2	272	0	2006
4857	1	1	294	147	2007
4858	2	1	283	0	2004
4859	1	2	0	86	2007
4860	1	1	235	0	0
4861	3	2	321	148	2007
4862	1	1	273	0	2005
4863	1	2	272	149	2010
4864	1	2	0	97	2008
4865	1	1	262	113	2009
4866	1	0	267	150	2007
4867	1	1	278	147	2007
4868	1	2	320	143	2007
4869	1	2	286	112	2008
4870	1	2	235	0	2007
4871	1	1	278	0	2007
4872	5	1	249	144	2007
4873	1	2	252	0	2006
4874	1	2	245	93	2007
4875	1	1	250	111	2008
4876	1	0	0	0	0
4877	1	1	255	152	2006
4878	1	1	273	145	2007
4879	1	1	247	116	2007
4880	1	1	250	109	2009
4881	1	1	283	146	2005
4882	1	1	0	153	2008
4883	1	2	280	109	2009
4884	1	1	277	110	2008
4885	1	2	267	152	2006
