id	status	gender	major	dorm	year
2598	1	1	134	0	2009
2599	1	2	221	105	2009
2600	1	1	135	123	2008
2601	1	1	208	78	2009
2602	1	1	179	0	2008
2603	1	1	196	0	2006
2604	1	1	212	102	2008
2605	1	2	134	57	2009
2606	1	2	143	0	2010
2607	1	0	0	0	0
2608	1	2	208	0	2006
2609	1	2	216	105	2008
2610	1	2	200	0	2006
2611	1	1	168	0	2008
2612	1	1	185	86	2005
2613	1	1	187	115	0
2614	1	2	210	107	2006
2615	1	2	220	105	0
2616	1	2	0	0	0
2617	1	1	158	0	2007
2618	1	2	0	0	2008
2619	1	2	190	105	2009
2620	2	1	179	115	2004
2621	1	2	154	105	2009
2622	1	1	225	109	2008
2623	1	1	135	52	2005
2624	1	1	150	0	2006
2625	1	1	208	0	2009
2626	1	1	127	77	2007
2627	1	1	222	56	2009
2628	1	2	252	117	2009
2629	1	2	183	105	2007
2630	1	2	0	56	2009
2631	1	2	165	0	2005
2632	1	1	205	0	0
2633	1	2	0	79	2009
2634	1	1	179	100	2008
2635	1	2	157	0	2007
2636	1	2	149	0	2005
2637	1	1	179	93	2007
2638	2	1	213	0	2005
2639	1	1	222	105	2009
2640	1	2	135	116	2007
2641	1	2	0	56	0
2642	1	2	179	116	2008
2643	1	2	220	0	2006
2644	1	2	221	96	2008
2645	1	1	155	69	0
2646	1	1	194	0	2005
2647	1	1	155	0	0
2648	1	2	221	0	0
2649	1	1	148	105	2007
2650	1	1	179	121	0
2651	1	1	175	121	2008
2652	1	1	220	0	2008
2653	1	1	192	0	2008
2654	1	2	134	0	0
2655	1	1	179	106	0
2656	1	2	183	0	0
2657	1	2	175	105	2007
2658	1	2	148	104	0
2659	1	1	159	106	2006
2660	1	2	204	0	2009
2661	1	2	146	116	2007
2662	1	2	198	133	0
2663	1	1	220	125	2008
2664	1	1	192	0	2007
2665	1	2	179	110	2006
2666	1	1	120	109	2007
2667	1	1	161	107	2007
2668	1	1	200	123	2007
2669	1	2	164	81	2009
2670	1	1	149	0	2007
2671	1	1	150	105	2009
2672	1	1	171	115	2008
2673	1	1	212	117	2005
2674	1	2	149	96	0
2675	1	2	134	106	2005
2676	1	2	212	107	2008
2677	1	1	163	0	2008
2678	1	1	169	57	2009
2679	1	1	225	71	2008
2680	2	1	118	0	2004
2681	1	1	0	60	2009
2682	1	1	178	116	2007
2683	1	1	222	0	2006
2684	1	2	166	0	2007
2685	1	1	222	0	2006
2686	1	1	142	0	2007
2687	1	2	224	116	2009
2688	2	1	200	91	2005
2689	1	2	204	117	0
2690	1	1	165	115	0
2691	1	0	157	0	2008
2692	2	2	198	0	2005
2693	1	1	213	0	2005
2694	1	2	208	0	2007
2695	1	1	235	0	2007
2696	1	1	196	116	2007
2697	1	1	213	106	0
2698	2	2	145	0	2005
2699	1	2	198	86	2009
2700	2	2	199	0	2005
2701	1	0	155	0	0
2702	1	1	220	0	2005
2703	1	1	231	101	2005
2704	1	1	150	0	0
2705	1	1	0	105	0
2706	1	1	222	0	2007
2707	1	2	157	0	2007
2708	1	2	221	58	2008
2709	1	0	135	91	2007
2710	1	1	120	101	0
2711	1	2	135	108	2008
2712	1	2	165	109	2009
2713	1	1	152	57	2009
2714	2	1	222	0	2005
2715	1	2	221	80	2009
2716	1	1	177	0	0
2717	1	2	235	105	2006
2718	1	1	135	107	2008
2719	1	2	204	0	2006
2720	1	2	157	114	2008
2721	1	2	208	118	2006
2722	1	2	143	0	2008
2723	1	2	134	0	2009
2724	1	2	204	54	2008
2725	1	1	118	0	0
2726	1	1	118	79	0
2727	1	2	234	0	2007
2728	1	1	222	0	2009
2729	1	2	0	81	0
2730	1	1	222	105	2009
2731	1	2	221	105	2006
2732	1	2	241	55	2008
2733	1	2	154	121	2008
2734	1	1	160	104	2007
2735	1	2	204	51	2009
2736	1	0	0	0	0
2737	1	2	210	0	0
2738	1	1	200	0	2006
2739	1	2	157	107	2008
2740	1	1	175	105	2009
2741	1	2	201	0	2005
2742	1	2	118	71	2006
2743	1	2	143	81	2009
2744	1	2	145	0	2007
2745	1	2	175	0	2007
2746	1	1	222	104	2007
2747	1	2	208	81	2009
2748	1	1	120	86	0
2749	2	1	192	0	2005
2750	1	1	213	0	2006
2751	1	2	135	105	2007
2752	1	1	179	0	2008
2753	1	1	222	64	2009
2754	1	1	208	104	0
2755	1	1	222	105	2006
2756	1	1	222	0	2007
2757	1	1	179	0	2007
2758	1	1	0	115	2009
2759	1	1	139	0	2007
2760	1	2	154	105	2008
2761	1	1	203	104	2008
2762	1	1	174	131	2008
2763	1	2	145	0	2006
2764	1	2	204	122	2007
2765	1	2	120	0	2007
2766	1	1	181	105	0
2767	1	2	139	121	2008
2768	1	1	200	105	2005
2769	1	1	212	104	2009
2770	1	2	135	55	2009
2771	1	2	135	87	2005
2772	1	2	139	0	2006
2773	1	1	174	121	0
2774	1	1	187	105	2009
2775	1	2	218	0	2006
2776	1	1	121	116	2008
2777	5	1	222	0	2005
2778	1	1	142	0	0
2779	1	1	121	56	2008
2780	1	2	208	96	2008
2781	1	1	200	0	0
2782	1	1	135	84	2008
2783	1	2	0	114	2009
2784	1	1	213	81	2009
2785	1	2	225	0	2005
2786	1	2	171	73	2009
2787	1	2	204	55	2007
2788	1	2	218	0	2006
2789	1	1	212	0	2007
2790	1	1	148	0	2008
2791	2	2	165	0	2005
2792	1	1	249	102	2006
2793	1	2	0	80	2005
2794	1	2	200	122	2007
2795	1	1	198	0	2005
2796	1	2	120	117	2009
2797	2	2	245	0	2005
2798	1	1	165	105	2008
2799	1	2	135	97	2007
2800	1	1	213	0	2007
2801	1	2	0	0	2005
2802	1	2	165	0	2006
2803	1	1	0	108	2007
2804	1	2	0	106	2009
2805	5	1	181	0	2004
2806	1	2	137	0	2009
2807	1	2	204	0	2009
2808	1	2	245	0	2009
2809	1	1	222	131	2007
2810	1	2	200	0	2007
2811	1	1	169	69	2008
2812	1	1	148	51	2009
2813	1	1	177	0	2006
2814	1	1	234	0	0
2815	1	1	162	0	2005
2816	1	1	212	105	0
2817	2	1	220	93	2005
2818	2	2	165	0	2005
2819	1	2	165	0	2007
2820	2	1	120	100	2005
2821	1	2	218	0	2007
2822	1	2	143	0	0
2823	1	1	222	0	2006
2824	1	1	179	106	2007
2825	1	1	213	0	2007
2826	1	1	193	0	2008
2827	1	1	158	105	2009
2828	1	2	190	74	0
2829	1	1	198	0	0
2830	1	1	194	0	2007
2831	1	2	152	117	2008
2832	1	1	200	101	2007
2833	1	1	198	105	2009
2834	1	1	212	104	0
2835	1	1	138	0	2006
2836	1	0	0	0	0
2837	1	2	179	0	2008
2838	1	2	179	115	2007
2839	2	2	225	0	2005
2840	1	1	208	0	0
2841	1	1	200	0	2009
2842	1	2	222	0	2006
2843	1	2	148	89	2007
2844	2	1	220	0	2005
2845	1	2	145	0	2008
2846	1	2	165	99	2006
2847	5	2	178	0	0
2848	1	1	222	0	0
2849	1	1	142	109	2007
2850	1	1	208	105	2008
2851	1	2	194	115	2008
2852	1	2	0	85	2009
2853	1	2	198	117	0
2854	1	1	200	107	0
2855	1	2	134	87	2007
2856	1	2	194	112	2006
2857	5	2	145	0	0
2858	1	1	158	0	2008
2859	1	2	198	127	2008
2860	1	1	208	81	0
2861	1	2	158	0	2006
2862	1	1	225	101	0
2863	1	1	199	0	0
2864	1	1	187	105	2004
2865	1	2	135	58	2008
2866	1	1	200	121	2007
2867	1	2	139	81	2009
2868	1	1	159	107	2008
2869	1	2	149	107	2008
2870	1	2	135	0	2008
2871	1	2	135	89	2008
2872	1	2	139	76	2004
2873	1	1	165	107	2007
2874	1	1	171	0	2007
2875	1	1	198	0	2006
2876	1	1	198	105	2009
2877	1	1	212	108	2008
2878	1	2	208	0	2007
2879	1	1	144	0	0
2880	1	1	165	115	2006
2881	1	1	169	82	2009
2882	1	1	224	0	2009
2883	1	1	202	121	2007
2884	1	2	0	0	0
2885	1	1	212	109	2008
2886	1	1	0	0	2008
2887	1	1	165	0	2006
2888	1	2	164	85	0
2889	2	1	220	91	0
2890	1	0	0	0	0
2891	5	1	198	0	2005
2892	1	1	142	0	2006
2893	1	2	208	0	0
2894	1	2	198	130	2006
2895	1	2	198	0	2004
2896	1	1	192	125	2007
2897	1	1	225	123	2007
2898	1	1	193	56	2009
2899	1	2	0	105	2008
2900	1	1	142	81	2009
2901	1	1	179	60	2007
2902	1	1	198	0	2009
2903	1	1	222	0	2006
2904	1	1	215	105	2007
2905	1	1	208	0	2009
2906	1	1	134	0	2009
2907	1	1	118	0	2007
2908	1	1	148	105	2006
2909	1	1	179	105	2008
2910	1	2	187	0	2005
2911	1	1	227	121	2008
2912	1	1	0	80	2009
2913	1	1	179	0	2005
2914	1	1	222	0	0
2915	1	1	155	91	2006
2916	1	1	0	0	2009
2917	1	2	121	104	2009
2918	1	1	192	104	2009
2919	2	1	225	0	2005
2920	1	1	152	102	2006
2921	2	2	179	99	0
2922	1	1	148	109	2006
2923	1	2	200	0	2007
2924	1	1	200	108	2007
2925	1	1	155	0	2006
2926	1	1	179	114	2008
2927	5	1	0	94	2004
2928	1	1	194	0	0
2929	1	1	155	0	2006
2930	1	2	208	131	2008
2931	1	2	148	0	0
2932	1	1	212	77	2009
2933	1	2	192	0	2005
2934	1	1	222	0	2007
2935	1	1	178	124	2008
2936	1	1	187	52	2009
2937	1	2	220	104	2008
2938	1	2	118	0	0
2939	1	2	135	86	2009
2940	1	2	145	81	2009
2941	1	1	179	118	2007
2942	1	2	200	84	2009
2943	1	2	204	60	2008
2944	1	2	148	0	2008
2945	1	2	165	113	2008
2946	1	1	0	0	2009
2947	1	1	120	115	0
2948	1	2	179	0	2008
2949	1	1	164	80	2008
2950	1	2	204	0	0
2951	1	2	118	0	2007
2952	1	1	222	116	0
2953	1	1	222	109	2008
2954	1	1	212	0	2007
2955	1	2	118	0	2008
2956	2	1	179	0	2005
2957	1	2	169	55	2009
2958	1	2	183	0	2007
2959	1	2	0	87	2008
2960	1	1	200	121	2008
2961	1	1	134	0	0
2962	1	1	179	0	0
2963	1	1	237	0	2006
2964	1	1	252	0	2006
2965	1	1	177	107	2007
2966	1	1	225	56	2009
2967	1	1	208	114	2008
2968	1	2	200	0	0
2969	1	2	0	83	2009
2970	1	1	225	109	2007
2971	1	1	179	0	2009
2972	1	1	164	83	2005
2973	1	2	235	56	2008
2974	1	1	204	0	2007
2975	1	2	208	0	0
2976	1	1	208	104	2009
2977	1	0	0	0	0
2978	1	1	202	0	2008
2979	1	1	208	107	2007
2980	1	1	222	0	2006
2981	1	1	220	115	2006
2982	1	1	252	56	2009
2983	1	2	208	107	2008
2984	1	1	200	93	2008
2985	1	2	175	0	2007
2986	1	2	135	83	2009
2987	1	1	164	0	0
2988	1	0	0	0	0
2989	1	2	222	107	2008
2990	1	2	199	0	0
2991	1	1	135	0	2008
2992	1	0	0	0	0
2993	1	2	118	116	2008
2994	1	2	134	105	2009
2995	1	1	0	80	2009
2996	2	1	158	101	2005
2997	1	2	135	0	2004
2998	1	2	138	105	2004
2999	1	1	220	0	2007
3000	1	1	164	65	2009
3001	2	1	118	0	2004
3002	1	1	169	116	2008
3003	1	2	135	79	2009
3004	1	1	155	0	2008
3005	1	1	185	106	0
3006	1	2	216	0	0
3007	1	1	201	0	0
3008	1	1	162	0	0
3009	1	2	148	79	2009
3010	1	2	0	81	2009
3011	2	2	199	0	2003
3012	1	1	222	55	2009
3013	1	2	231	121	2007
3014	1	2	204	0	2009
3015	1	1	155	0	0
3016	1	1	179	0	2007
3017	2	1	249	107	2005
3018	1	1	225	101	2006
3019	1	2	144	105	2009
3020	1	1	142	91	2008
3021	1	2	143	0	0
3022	1	2	223	54	2009
3023	1	1	208	0	2007
3024	1	2	174	0	2005
3025	1	2	148	0	2006
3026	1	2	145	0	2007
3027	1	2	135	54	2009
3028	1	1	179	0	2008
3029	1	1	149	105	2009
3030	1	1	221	0	2005
3031	1	2	135	84	2009
3032	1	1	149	105	2006
3033	1	2	175	0	2005
3034	1	2	183	0	0
3035	1	1	149	85	2008
3036	1	1	164	86	0
3037	1	2	165	0	0
3038	1	1	192	0	2008
3039	1	2	179	75	2008
3040	1	2	145	57	2009
3041	1	2	0	105	2008
3042	1	1	212	0	2008
3043	1	1	216	105	0
3044	1	1	129	0	2008
3045	5	2	148	0	2005
3046	1	1	230	78	2008
3047	1	2	138	104	2009
3048	1	1	208	60	0
3049	1	2	200	0	2009
3050	5	2	118	122	2005
3051	1	1	208	0	2008
3052	1	2	145	105	2006
3053	1	1	212	60	2008
3054	1	2	135	109	0
3055	1	1	245	0	0
3056	1	1	217	0	0
3057	1	1	0	81	2009
3058	1	1	158	105	2009
3059	1	1	177	124	0
3060	1	2	199	117	2006
3061	1	1	139	0	2005
3062	2	1	118	0	2005
3063	5	2	152	110	2005
3064	1	1	174	0	0
3065	1	2	231	66	2009
3066	1	2	192	0	2008
3067	1	2	200	84	2009
3068	1	1	208	0	2009
3069	1	2	225	84	2009
3070	1	1	155	102	0
3071	1	2	208	87	2008
3072	1	1	171	60	2009
3073	1	1	222	121	0
3074	1	2	0	66	2008
3075	1	1	200	114	2007
3076	1	2	165	0	2006
3077	1	2	165	133	2006
3078	1	2	239	116	2006
3079	1	1	179	0	0
3080	1	1	212	0	2007
3081	1	2	212	0	2008
3082	1	2	179	0	2005
3083	5	2	158	0	0
3084	1	2	149	69	2007
3085	2	2	149	0	2004
3086	1	1	200	107	2007
3087	1	2	145	0	2006
3088	1	2	0	56	2009
3089	1	1	212	0	0
3090	1	2	154	83	2009
3091	1	1	139	68	2008
3092	1	1	135	121	0
3093	1	1	192	0	0
3094	1	2	0	87	2004
3095	1	2	185	0	2008
3096	1	1	152	94	0
3097	1	2	144	115	2008
3098	5	2	139	106	2006
3099	1	1	175	117	2008
3100	1	1	0	0	0
3101	1	2	192	109	2008
3102	1	2	187	0	2007
3103	1	1	174	63	2009
3104	1	1	120	0	2006
3105	1	1	135	84	2009
3106	1	2	222	0	2007
3107	1	1	134	0	2009
3108	1	2	118	133	2007
3109	1	2	149	0	0
3110	1	2	218	110	2007
3111	1	2	157	86	2009
3112	1	2	251	114	2007
3113	1	1	120	101	2005
3114	4	0	144	0	0
3115	1	1	222	0	2009
3116	1	1	194	101	2007
3117	1	1	225	0	2008
3118	1	1	179	121	2007
3119	1	1	222	0	2006
3120	1	2	139	105	2009
3121	1	2	225	105	2008
3122	1	2	180	108	2007
3123	1	1	175	79	2009
3124	1	1	176	105	0
3125	1	1	179	0	2006
3126	1	2	0	62	2009
3127	1	2	221	0	2008
3128	1	1	177	106	2007
3129	5	1	118	0	2005
3130	1	1	220	57	2009
3131	1	2	127	58	2008
3132	1	1	136	0	2007
3133	1	1	175	115	2008
3134	1	1	149	0	2006
3135	1	1	135	57	2009
3136	1	1	192	0	2009
3137	1	2	192	55	2009
3138	1	1	222	0	0
3139	1	0	0	0	0
3140	1	2	0	89	2008
3141	1	1	145	58	2008
3142	1	1	220	114	2008
3143	1	2	165	115	2008
3144	2	1	200	93	2004
3145	1	1	118	0	2007
3146	1	2	137	104	2008
3147	1	2	143	104	2008
3148	1	2	148	0	0
3149	1	2	210	121	2008
3150	1	2	139	121	2008
3151	1	1	179	108	2008
3152	1	2	204	0	2006
3153	1	1	118	0	0
3154	1	2	184	0	2008
3155	1	2	157	0	2006
3156	1	1	150	0	0
3157	1	1	208	0	2006
3158	1	2	139	0	2007
3159	1	2	154	114	2006
3160	1	1	165	115	2005
3161	1	1	165	0	2005
3162	1	2	208	0	2008
3163	1	2	165	0	2006
3164	1	1	208	53	2009
3165	2	1	194	0	0
3166	1	1	222	0	2007
3167	1	2	0	0	2009
3168	5	1	135	0	0
3169	1	1	135	131	2007
3170	1	2	174	104	2005
3171	1	1	187	0	2008
3172	1	2	154	105	2007
3173	1	2	222	0	0
3174	1	2	164	115	2007
3175	1	1	239	104	2008
3176	1	1	174	108	2006
3177	1	1	220	0	2009
3178	2	1	240	0	2005
3179	1	1	208	0	2007
3180	1	1	200	100	2008
3181	1	1	134	0	2008
3182	1	2	134	79	2009
3183	1	1	120	131	2006
3184	1	2	165	0	2006
3185	1	1	208	114	2008
3186	1	1	179	0	2007
3187	2	1	208	0	2005
3188	1	1	179	0	2008
3189	1	2	135	0	2009
3190	1	1	194	0	2007
3191	1	2	192	89	2007
3192	1	1	135	84	2009
3193	1	2	154	0	2008
3194	2	1	146	0	2005
3195	1	1	204	81	2009
3196	1	1	159	0	2007
3197	1	1	135	0	2008
3198	1	2	134	0	2007
3199	1	1	249	124	2006
3200	1	2	165	0	2005
3201	1	2	154	104	2006
3202	1	1	222	105	2007
3203	1	2	145	108	2006
3204	1	1	212	101	2007
3205	1	2	143	81	2005
3206	1	2	118	114	2009
3207	1	2	198	98	2006
3208	4	0	0	0	0
3209	1	1	231	105	2008
3210	1	1	150	0	2008
3211	1	2	139	0	2006
3212	1	1	118	105	2009
3213	1	2	135	0	0
3214	1	1	200	101	2007
3215	1	1	231	0	2006
3216	1	1	169	81	2009
3217	1	1	175	105	2009
3218	1	1	155	109	2008
3219	1	0	0	0	0
3220	1	1	148	73	2004
3221	1	1	155	102	2006
3222	1	2	165	0	2007
3223	1	1	169	83	2009
3224	1	1	165	0	0
3225	1	2	222	0	2007
3226	1	2	135	115	0
3227	1	2	118	0	2006
3228	1	1	148	57	2009
3229	1	2	181	0	2007
3230	1	2	148	0	2008
3231	1	1	179	0	0
3232	1	2	192	115	2006
3233	5	1	223	0	0
3234	1	1	155	79	2009
3235	1	2	202	0	2008
3236	1	1	164	0	0
3237	1	2	165	117	2007
3238	1	2	139	0	2005
3239	1	2	204	51	2009
3240	1	2	204	0	0
3241	1	1	213	124	2006
3242	1	1	178	0	0
3243	1	2	208	110	2006
3244	1	1	221	0	2006
3245	1	2	164	78	2009
3246	1	2	129	0	0
3247	1	2	213	76	2008
3248	1	2	143	0	2008
3249	1	1	118	121	2008
3250	1	1	134	81	0
3251	1	1	165	116	2006
3252	1	1	224	105	2009
3253	1	2	165	105	2008
3254	1	1	222	105	0
3255	1	2	0	67	2008
3256	1	2	204	115	2008
3257	1	2	198	0	2006
3258	1	2	135	0	2008
3259	1	1	187	102	2008
3260	1	2	139	104	2005
3261	1	1	179	70	2008
3262	2	1	208	0	2004
3263	1	1	212	0	2006
3264	1	1	179	0	2006
3265	1	2	143	105	0
3266	1	1	234	0	0
3267	1	1	135	107	0
3268	1	2	151	78	2006
3269	1	2	247	99	0
3270	1	2	165	54	0
3271	1	1	208	0	0
3272	1	1	142	101	2005
3273	1	1	120	87	2008
3274	1	2	143	0	2007
3275	1	1	200	65	2005
3276	1	1	176	0	2006
3277	1	2	149	0	2008
3278	1	1	222	104	2009
3279	1	2	194	0	2007
3280	1	2	200	117	2006
3281	1	2	152	64	2009
3282	1	2	199	0	2006
3283	1	2	179	0	0
3284	1	1	220	0	2004
3285	1	2	204	0	2005
3286	1	1	165	115	2008
3287	1	1	177	0	2006
3288	1	1	139	121	2008
3289	1	1	179	0	2008
3290	1	0	224	0	2008
3291	1	2	192	0	2009
3292	1	2	145	105	0
3293	1	1	249	108	2006
3294	1	2	164	51	2004
3295	1	2	200	0	2006
3296	5	1	185	0	2005
3297	1	1	202	0	2009
3298	1	2	154	0	2009
3299	1	1	179	105	2008
3300	1	2	154	104	2007
3301	1	2	220	0	2006
3302	1	1	162	75	0
3303	1	1	252	57	2009
3304	1	1	252	0	2009
3305	1	1	120	131	2008
3306	1	2	179	0	2007
3307	1	1	155	85	2009
3308	2	2	199	0	2005
3309	1	1	221	134	2007
3310	1	0	0	0	0
3311	1	2	180	0	0
3312	1	1	143	106	2007
3313	1	2	0	0	2009
3314	1	2	223	0	2007
3315	1	1	200	0	2006
3316	2	1	213	0	2005
3317	1	2	136	85	2009
3318	1	2	155	0	2006
3319	1	2	118	0	0
3320	1	1	222	53	2008
3321	1	1	208	107	2007
3322	1	2	143	87	2008
3323	1	1	155	91	2008
3324	1	1	222	104	0
3325	1	2	240	0	0
3326	1	2	158	86	2009
3327	1	2	120	114	2009
3328	1	2	0	82	0
3329	1	1	120	0	2005
3330	1	1	200	0	2005
3331	1	1	0	0	0
3332	1	2	179	0	0
3333	1	2	145	127	2009
3334	1	1	0	105	2009
3335	1	1	174	85	2009
3336	1	1	225	83	0
3337	1	1	142	116	2009
3338	1	1	0	64	2009
3339	2	1	179	0	2004
3340	1	1	155	0	2009
3341	1	1	192	104	2007
3342	1	2	171	121	2007
3343	1	1	149	0	0
3344	1	1	212	131	2008
3345	1	2	194	0	2008
3346	1	2	0	0	2006
3347	1	1	208	0	2007
3348	1	1	0	0	2008
3349	1	1	150	0	2005
3350	1	1	225	100	2006
3351	1	1	165	116	2009
3352	1	1	158	0	2005
3353	1	2	192	55	2009
3354	1	2	222	0	0
3355	1	1	208	81	2009
3356	1	1	118	105	2008
3357	1	2	0	0	0
3358	1	1	165	0	0
3359	1	2	135	87	2008
3360	2	2	145	0	2003
3361	1	2	204	0	2007
3362	1	2	121	0	2006
3363	1	2	143	0	0
3364	2	1	120	0	2005
3365	1	2	222	112	2006
3366	1	2	220	0	2007
3367	1	2	145	0	0
3368	2	1	179	117	2005
3369	1	1	231	115	2009
3370	1	1	179	0	2006
3371	1	1	134	89	2008
3372	2	1	198	133	2005
3373	1	1	142	131	2008
3374	1	2	200	0	2005
3375	1	1	208	0	2008
3376	1	1	120	101	2008
3377	1	2	204	0	2008
3378	1	1	179	0	2007
3379	1	1	0	108	2008
3380	1	2	165	98	2007
3381	1	2	225	0	0
3382	1	1	135	0	2007
3383	1	2	215	0	2006
3384	1	1	243	107	2007
3385	1	2	135	56	2008
3386	1	1	198	0	2007
3387	1	1	212	79	2008
3388	1	2	134	105	2005
3389	1	2	200	81	2009
3390	1	2	165	98	2006
3391	1	2	208	0	2006
3392	1	1	225	109	2008
3393	1	2	0	97	2008
3394	1	1	175	0	2007
3395	5	1	152	0	2006
3396	1	2	208	104	0
3397	1	2	143	73	2008
3398	1	2	245	58	2009
3399	1	0	146	76	0
3400	1	2	0	115	2008
3401	1	1	230	107	2008
3402	1	2	148	104	0
3403	1	1	221	0	0
3404	1	2	222	0	2007
3405	1	1	192	57	2009
3406	1	2	182	113	2007
3407	1	1	222	0	2008
3408	1	2	145	63	2007
3409	1	2	139	55	2009
3410	1	2	143	0	2007
3411	1	1	200	82	2007
3412	1	1	222	123	2006
3413	1	1	208	80	2009
3414	1	1	150	107	0
3415	1	1	178	134	2006
3416	1	1	208	57	2005
3417	1	0	0	0	2008
3418	1	2	149	0	2006
3419	1	1	152	115	2008
3420	1	2	120	80	2009
3421	1	2	194	105	2007
3422	1	1	187	57	2009
3423	1	1	222	104	2009
3424	2	1	151	0	2005
3425	1	2	159	105	0
3426	1	1	204	0	2007
3427	1	1	216	121	2008
3428	1	1	208	109	2009
3429	1	1	222	0	2006
3430	1	1	0	0	2009
3431	1	1	155	107	2008
3432	1	1	221	105	2006
3433	1	1	120	80	2008
3434	1	2	164	105	2009
3435	1	2	135	115	0
3436	1	1	222	56	2009
3437	5	1	118	0	2006
3438	1	2	177	0	2008
3439	5	2	135	0	2006
3440	1	1	158	0	2006
3441	1	0	200	0	0
3442	1	2	152	106	2006
3443	1	2	179	70	2008
3444	1	1	179	58	0
3445	1	1	200	115	0
3446	1	1	159	109	2008
3447	1	1	179	91	2005
3448	2	1	194	123	2005
3449	1	2	204	0	2009
3450	1	1	200	121	0
3451	1	2	0	0	0
3452	2	2	165	0	2005
3453	1	1	135	0	0
3454	2	2	182	0	2004
3455	1	1	142	0	2006
3456	1	1	164	107	2006
3457	1	2	134	0	2009
3458	1	1	120	100	2007
3459	1	1	135	121	0
3460	1	2	221	116	2008
3461	1	1	175	105	2009
3462	2	1	222	0	2005
3463	1	1	222	108	2007
3464	1	1	200	0	2007
3465	1	2	178	113	2006
3466	1	1	137	0	0
3467	1	2	208	80	2009
3468	1	0	225	0	2007
3469	1	1	134	64	2009
3470	5	1	191	104	2007
3471	1	2	179	0	2007
3472	1	2	154	106	2006
3473	1	2	0	0	0
3474	1	1	118	0	2007
3475	1	2	145	81	2009
3476	1	2	183	0	0
3477	1	1	157	106	2008
3478	2	2	179	0	2005
3479	1	1	155	58	2008
3480	1	1	252	107	0
3481	1	2	194	0	2006
3482	1	1	239	0	0
3483	1	1	120	105	2008
3484	1	1	208	0	2009
3485	1	2	204	65	0
3486	1	1	179	51	2009
3487	2	1	208	0	2005
3488	1	2	0	0	2008
3489	2	2	202	0	0
3490	1	1	152	0	2005
3491	1	1	222	107	0
3492	1	2	199	110	2005
3493	1	2	220	61	2008
3494	1	2	145	84	2009
3495	1	1	120	94	2008
3496	1	1	120	0	0
3497	1	2	148	84	2009
3498	1	2	208	110	2006
3499	1	2	208	0	2005
3500	1	1	212	0	2009
3501	1	1	225	0	2009
3502	1	1	0	0	2008
3503	1	1	162	0	2006
3504	2	1	213	93	0
3505	2	2	178	0	2005
3506	1	2	175	0	2006
3507	1	1	0	121	2008
3508	4	1	0	0	0
3509	5	2	160	0	2007
3510	1	2	135	54	2008
3511	1	0	208	0	0
3512	2	1	118	0	2005
3513	1	2	151	105	2008
3514	1	1	155	0	2006
3515	1	0	155	0	0
3516	1	2	154	0	2006
3517	1	2	143	116	2009
3518	1	1	175	114	2008
3519	1	2	149	84	2009
3520	1	2	208	97	2009
3521	1	1	0	0	2008
3522	1	1	192	0	2007
3523	1	1	225	89	2008
3524	1	2	208	57	2008
3525	1	2	0	0	0
3526	1	2	215	114	2007
3527	1	0	0	0	0
3528	1	2	0	0	0
3529	1	2	135	78	2009
3530	1	2	204	114	2009
3531	1	2	0	0	2008
3532	1	2	217	85	2009
3533	1	1	176	0	2007
3534	1	2	179	0	0
3535	1	2	149	85	2008
3536	1	2	165	0	2008
3537	1	2	175	109	2007
3538	1	2	218	105	2009
3539	1	1	178	0	2007
3540	1	2	208	0	2006
3541	1	1	245	121	2008
3542	1	2	135	55	2009
3543	1	1	179	121	0
3544	1	1	169	85	2009
3545	1	2	165	95	2007
3546	1	2	0	0	2005
3547	1	0	194	0	2008
3548	1	1	121	123	2007
3549	2	1	200	133	2005
3550	1	1	187	105	2007
3551	1	2	208	85	2005
3552	1	1	134	0	2008
3553	1	1	252	81	2009
3554	1	1	178	0	2008
3555	1	2	220	0	2008
3556	1	2	148	56	2009
3557	1	2	121	117	2008
3558	2	1	185	0	0
3559	1	1	0	77	0
3560	1	2	0	0	0
3561	1	1	200	0	2005
3562	1	1	222	0	2005
3563	1	2	179	0	2009
3564	1	0	0	0	0
3565	1	2	118	122	0
3566	1	2	220	0	2008
3567	1	2	208	117	2008
3568	1	2	135	117	2007
3569	1	2	204	107	0
3570	1	2	208	69	2007
3571	1	1	165	0	2007
3572	1	2	143	0	2008
3573	1	1	165	0	2006
3574	1	2	0	0	2005
3575	1	2	200	106	2007
3576	1	1	164	0	0
3577	1	2	130	106	2005
3578	1	1	174	104	2007
3579	1	2	164	105	2008
3580	1	1	120	117	2009
3581	1	2	220	131	2009
3582	1	1	220	0	2006
3583	1	1	0	107	0
3584	1	1	179	0	2006
3585	1	2	118	98	2007
3586	1	2	179	106	2009
3587	1	2	204	0	2007
3588	1	1	142	136	2007
3589	1	0	222	0	2008
3590	2	2	212	0	2005
3591	1	1	185	0	0
3592	1	1	164	0	2008
3593	1	1	222	0	2008
3594	1	2	135	0	2009
3595	2	2	210	0	2005
3596	1	2	247	104	2008
3597	1	2	143	85	2009
3598	2	2	179	0	2002
3599	1	2	154	106	0
3600	1	1	208	104	2008
3601	1	1	120	0	2009
3602	1	2	179	0	2006
3603	1	1	179	0	2008
3604	1	2	139	105	2008
3605	1	1	160	0	2006
3606	1	1	222	0	0
3607	1	2	200	114	2007
3608	1	2	149	104	2007
3609	1	1	157	0	2007
