id	status	gender	major	dorm	year
3704	1	1	320	163	2009
3705	1	2	311	0	2010
3706	1	1	266	151	2006
3707	1	1	271	150	2007
3708	1	1	271	0	2007
3709	1	1	303	162	2009
3710	1	1	339	0	2008
3711	1	2	321	0	2006
3712	1	2	260	151	2008
3713	1	2	299	0	2009
3714	1	1	243	111	2009
3715	1	0	328	96	2005
3716	1	2	308	98	2008
3717	1	1	338	0	2006
3718	1	1	309	0	2006
3719	1	1	321	112	2009
3720	1	0	0	0	0
3721	2	0	303	0	2005
3722	1	2	261	0	2008
3723	1	1	302	173	2008
3724	1	2	247	159	2009
3725	5	2	323	0	2005
3726	1	1	339	116	2009
3727	1	1	308	120	2008
3728	1	2	302	109	2006
3729	1	1	332	0	2006
3730	2	2	320	0	2005
3731	1	1	272	170	2007
3732	1	2	320	0	2006
3733	1	1	339	137	2008
3734	1	1	321	135	2009
3735	1	2	247	159	2009
3736	1	0	286	119	2008
3737	1	2	251	113	2009
3738	1	1	236	150	2008
3739	2	1	302	0	2005
3740	1	1	256	131	2009
3741	1	1	290	0	2006
3742	1	1	343	138	2005
3743	1	1	247	145	2008
3744	2	2	0	0	0
3745	1	1	0	0	2007
3746	1	1	255	111	2009
3747	1	1	271	116	2006
3748	2	1	240	127	0
3749	1	0	0	0	0
3750	2	1	343	0	2005
3751	1	0	0	0	0
3752	1	1	333	0	2007
3753	1	2	273	152	2006
3754	1	2	299	165	2007
3755	1	0	288	0	2005
3756	1	1	264	0	2006
3757	1	2	239	137	2008
3758	1	1	260	162	2009
3759	1	1	235	150	2008
3760	4	2	0	0	0
3761	1	1	289	0	2007
3762	2	1	310	0	2005
3763	1	2	247	116	2009
3764	1	2	296	119	2007
3765	1	1	265	134	2008
3766	1	1	239	139	2009
3767	1	1	336	151	2007
3768	1	1	303	116	2009
3769	1	2	247	166	2009
3770	1	1	308	0	2009
3771	1	1	240	134	2008
3772	1	1	247	131	2008
3773	1	2	309	0	2007
3774	1	1	338	0	2006
3775	1	0	273	119	2007
3776	1	2	0	120	2009
3777	1	1	302	0	2006
3778	1	2	265	0	0
3779	1	2	246	135	2009
3780	2	0	0	0	0
3781	2	1	290	0	2005
3782	1	2	273	123	2008
3783	1	1	247	135	2008
3784	1	1	242	137	2007
3785	1	2	312	151	2007
3786	1	1	302	160	2008
3787	1	1	264	117	2008
3788	1	2	300	119	2008
3789	1	2	285	117	2007
3790	1	1	320	167	2009
3791	1	1	321	0	2007
3792	1	2	334	122	2006
3793	1	2	247	116	2009
3794	1	1	273	125	2006
3795	1	2	247	0	2009
3796	1	1	284	0	2009
3797	1	1	326	0	2006
3798	1	2	246	165	0
3799	5	0	263	0	0
3800	1	2	285	0	2006
3801	1	1	289	102	2007
3802	1	1	238	0	0
3803	1	2	273	154	2006
3804	1	2	247	0	2009
3805	1	2	302	135	2009
3806	1	1	343	134	2008
3807	1	1	257	0	2007
3808	1	1	273	137	2007
3809	2	2	302	0	2005
3810	1	2	236	159	2009
3811	1	2	289	0	2008
3812	1	2	302	0	2006
3813	1	1	309	125	2007
3814	1	1	320	138	2007
3815	1	1	248	150	2008
3816	1	2	247	137	2007
3817	1	2	290	157	2006
3818	1	2	247	121	2008
3819	1	1	272	93	2006
3820	1	2	248	0	2006
3821	3	2	248	157	0
3822	1	1	303	100	2009
3823	1	2	315	128	0
3824	1	1	308	116	0
3825	1	2	304	0	2006
3826	1	1	308	134	2008
3827	1	1	309	105	2007
3828	1	2	321	117	2008
3829	1	1	309	148	2008
3830	1	1	238	0	2007
3831	1	1	303	137	2008
3832	1	2	276	0	0
3833	1	1	302	121	2007
3834	1	1	255	0	2005
3835	1	1	265	92	2006
3836	1	2	317	0	0
3837	1	2	257	0	2006
3838	1	1	308	0	2007
3839	1	1	336	0	2008
3840	1	2	273	155	2006
3841	1	1	342	0	2010
3842	2	1	296	0	2004
3843	1	0	0	0	0
3844	1	1	339	163	2008
3845	1	1	247	112	2009
3846	1	1	0	0	0
3847	1	1	266	89	2006
3848	1	2	308	163	2009
3849	1	2	273	121	2008
3850	1	1	302	0	2006
3851	1	1	235	138	2008
3852	1	1	290	138	2008
3853	5	0	0	0	0
3854	1	2	334	0	2006
3855	1	2	310	0	2007
3856	1	2	285	161	2007
3857	1	1	308	162	2009
3858	1	2	247	159	2009
3859	1	2	271	107	0
3860	2	1	257	0	2005
3861	1	0	0	0	2004
3862	1	1	321	0	2006
3863	1	2	321	0	2007
3864	1	1	302	125	2007
3865	1	1	321	163	2009
3866	1	1	340	160	2007
3867	1	1	0	0	2008
3868	1	1	302	0	2008
3869	1	1	329	127	2008
3870	1	2	320	0	2006
3871	1	1	290	110	2008
3872	1	2	273	0	2007
3873	2	1	265	0	2005
3874	1	1	235	100	2009
3875	1	2	332	0	2005
3876	1	2	273	135	2009
3877	1	2	247	111	2009
3878	1	2	320	0	0
3879	1	2	261	0	2005
3880	2	1	235	0	2005
3881	1	1	261	160	2008
3882	1	2	260	119	2008
3883	1	2	297	113	2008
3884	1	1	245	131	2008
3885	1	2	235	0	2008
3886	1	2	303	121	2009
3887	1	1	302	122	2008
3888	1	1	289	126	2006
3889	1	1	239	0	2008
3890	2	1	256	0	2005
3891	1	1	302	170	2006
3892	2	2	258	0	2005
3893	1	2	302	135	2009
3894	1	1	247	93	2008
3895	1	1	273	137	2008
3896	1	2	260	167	2009
3897	1	2	263	0	2005
3898	1	2	339	131	2009
3899	1	2	289	103	2009
3900	1	1	309	0	2009
3901	1	2	247	146	2007
3902	1	1	320	0	2006
3903	5	1	308	0	2005
3904	1	2	302	0	2006
3905	1	2	343	0	2007
3906	1	1	320	113	2009
3907	1	2	247	122	2008
3908	1	2	247	135	2009
3909	1	1	343	111	2009
3910	1	1	257	0	2006
3911	1	1	273	145	2007
3912	1	2	273	164	2006
3913	1	2	273	142	2007
3914	1	1	312	0	2007
3915	5	2	235	0	2005
3916	1	2	298	0	2007
3917	1	2	339	122	2008
3918	2	1	321	0	2005
3919	5	1	319	0	0
3920	1	2	247	163	2009
3921	1	2	273	151	0
3922	1	1	247	113	2009
3923	1	0	343	102	2009
3924	1	2	0	119	2008
3925	1	0	339	166	2009
3926	1	1	327	106	0
3927	1	2	316	0	2006
3928	1	1	235	0	2006
3929	2	2	300	0	2004
3930	1	1	299	0	2006
3931	1	2	0	119	2008
3932	1	2	284	148	2005
3933	1	2	309	0	2008
3934	1	1	255	120	2005
3935	1	1	271	173	2008
3936	1	1	302	105	2007
3937	1	2	273	156	2007
3938	1	1	287	0	2008
3939	4	0	0	0	0
3940	1	2	289	0	2005
3941	1	1	302	173	2008
3942	1	2	256	0	2008
3943	1	1	333	150	2008
3944	1	2	301	128	2007
3945	1	1	278	167	2009
3946	1	1	0	0	2008
3947	1	2	307	135	2009
3948	1	2	247	0	2008
3949	1	1	320	0	2008
3950	1	1	288	96	2008
3951	1	2	289	0	2007
3952	1	1	288	0	2007
3953	1	2	339	103	2009
3954	1	1	290	129	0
3955	1	1	271	144	2006
3956	1	1	273	125	2007
3957	2	1	241	0	2005
3958	1	2	246	113	2009
3959	1	1	302	87	2006
3960	2	2	297	0	2003
3961	1	1	247	0	2009
3962	1	2	259	0	0
3963	1	2	247	111	2009
3964	1	2	247	121	2009
3965	1	1	247	0	2009
3966	4	0	0	0	0
3967	1	1	343	173	2008
3968	1	1	306	0	2006
3969	1	1	0	166	2009
3970	1	2	0	0	2007
3971	1	2	309	151	2008
3972	1	1	0	0	0
3973	1	1	247	111	2009
3974	1	2	320	0	2005
3975	1	2	301	100	0
3976	1	2	247	142	2008
3977	1	0	303	109	2006
3978	1	2	0	0	2008
3979	1	2	0	111	2009
3980	1	2	260	116	2009
3981	1	1	321	0	2007
3982	1	2	271	0	2006
3983	1	2	273	156	2006
3984	1	2	248	137	2008
3985	1	1	264	121	2009
3986	1	1	247	135	2009
3987	1	1	313	103	2009
3988	2	2	0	0	2005
3989	2	1	297	90	2002
3990	1	2	343	119	2006
3991	3	2	271	0	0
3992	1	2	255	117	2008
3993	1	1	321	0	2006
3994	1	1	310	103	2009
3995	1	1	312	0	2008
3996	2	1	303	144	2005
3997	1	0	0	0	0
3998	1	1	306	0	2006
3999	1	1	257	110	2007
4000	2	2	261	141	2005
4001	1	2	0	0	2007
4002	1	1	302	0	2008
4003	1	1	265	117	2008
4004	1	2	285	0	2008
4005	1	1	247	111	2009
4006	1	2	320	111	2004
4007	2	0	235	125	0
4008	2	1	321	0	2005
4009	1	1	256	144	2006
4010	1	2	258	152	2007
4011	1	1	271	106	2006
4012	1	1	312	138	2008
4013	1	2	305	149	2005
4014	1	0	0	0	0
4015	1	1	326	106	2006
4016	2	2	302	0	2005
4017	1	2	266	121	2009
4018	1	1	321	89	2006
4019	1	1	320	0	2008
4020	2	1	343	0	2005
4021	1	1	312	0	2006
4022	1	1	331	137	2008
4023	1	0	0	0	0
4024	1	1	267	0	2007
4025	1	1	321	0	2007
4026	1	2	299	104	2007
4027	1	2	0	156	2006
4028	1	2	303	0	2008
4029	1	1	321	151	0
4030	2	2	328	0	2004
4031	1	1	319	134	2007
4032	1	2	302	103	2005
4033	1	2	256	0	2005
4034	1	2	247	159	2008
4035	1	1	309	145	2007
4036	1	1	343	0	2007
4037	1	1	343	0	2006
4038	1	2	285	116	2009
4039	1	1	266	0	0
4040	1	1	286	0	2006
4041	1	2	239	0	0
4042	2	1	321	0	2005
4043	1	2	320	0	2006
4044	2	1	302	0	2005
4045	1	2	273	0	2008
4046	1	1	247	162	2009
4047	1	2	309	113	2009
4048	1	2	273	0	2007
4049	1	1	238	0	2006
4050	1	1	302	0	2007
4051	1	2	343	113	2009
4052	1	1	312	0	2006
4053	1	1	309	113	2009
4054	1	1	310	92	0
4055	1	2	320	0	2006
4056	1	2	240	167	2009
4057	1	2	302	155	2007
4058	1	2	290	157	2005
4059	1	2	320	103	2009
4060	1	2	273	0	2007
4061	1	1	332	106	2006
4062	1	1	240	0	2009
4063	2	1	302	0	2005
4064	2	2	267	0	0
4065	1	2	0	155	2008
4066	5	2	312	0	2006
4067	1	1	246	111	2009
4068	1	2	304	163	2009
4069	1	0	0	0	0
4070	1	2	339	163	2009
4071	1	1	257	126	2007
4072	1	1	257	161	2008
4073	1	2	343	166	2008
4074	1	2	241	117	2007
4075	1	2	263	122	2007
4076	1	1	266	0	2008
4077	1	1	240	161	2008
4078	1	2	305	0	2006
4079	1	2	320	0	2006
4080	1	1	290	116	2008
4081	1	1	271	0	2008
4082	1	2	248	132	2008
4083	1	1	343	116	2009
4084	1	2	240	111	2005
4085	1	2	339	163	2008
4086	1	2	339	143	0
4087	1	1	320	103	2007
4088	1	1	312	0	2008
4089	1	2	328	0	2009
4090	1	1	302	116	2009
4091	1	1	266	89	2007
4092	1	1	310	117	2008
4093	1	1	244	106	2005
4094	1	1	310	127	2007
4095	1	0	246	0	2008
4096	1	2	343	0	2007
4097	1	1	0	0	2008
4098	1	2	304	115	2008
4099	1	2	339	116	2009
4100	2	1	321	0	2005
4101	1	2	247	107	2008
4102	1	1	321	121	2008
4103	1	1	257	0	2008
4104	1	2	247	148	2008
4105	1	2	261	123	2006
4106	1	2	339	0	2009
4107	1	0	0	0	0
4108	1	1	309	163	2009
4109	1	1	303	125	0
4110	1	1	273	92	2006
4111	1	2	316	0	2006
4112	1	2	320	117	2008
4113	1	2	247	102	2008
4114	1	2	321	157	2007
4115	1	1	290	0	2007
4116	1	1	235	125	2007
4117	1	2	338	0	2009
4118	1	1	255	0	2006
4119	1	1	278	118	2006
4120	1	1	332	0	2007
4121	1	1	310	0	2008
4122	1	2	243	0	2006
4123	2	1	297	93	2005
4124	1	0	284	119	2008
4125	1	2	0	0	2006
4126	1	2	257	0	0
4127	2	1	265	145	2005
4128	1	1	242	137	2008
4129	1	2	309	0	2007
4130	1	1	240	0	2008
4131	1	2	247	159	2009
4132	1	2	339	135	2009
4133	1	1	307	163	2009
4134	1	2	247	0	2007
4135	1	2	343	112	2009
4136	1	2	287	0	0
4137	1	1	0	117	2008
4138	1	1	310	121	2009
4139	1	1	321	137	2007
4140	1	1	290	144	2005
4141	1	1	247	117	2008
4142	1	1	308	0	2008
4143	1	1	321	0	2007
4144	1	2	302	132	2009
4145	1	1	299	144	2006
4146	1	1	320	89	2006
4147	1	1	273	135	2009
4148	1	1	305	126	2007
4149	1	1	239	139	2009
4150	1	2	312	139	2008
4151	1	0	273	0	2006
4152	1	2	273	142	2007
4153	1	2	320	0	2006
4154	1	2	302	0	2006
4155	1	1	290	0	2007
4156	5	1	235	126	2005
4157	2	2	320	0	2005
4158	1	2	273	122	2008
4159	2	1	310	0	2005
4160	2	2	309	0	2003
4161	1	1	247	112	2009
4162	1	1	288	106	2008
4163	1	1	303	0	2008
4164	1	1	321	0	2007
4165	1	1	0	170	2006
4166	2	2	297	0	2004
4167	1	1	264	0	2006
4168	1	2	247	163	2009
4169	2	2	238	123	2004
4170	2	1	235	101	0
4171	1	2	290	0	2007
4172	2	1	321	125	2005
4173	1	1	290	170	2007
4174	1	2	310	94	0
4175	1	1	264	162	2009
4176	1	1	321	118	0
4177	1	1	320	0	2007
4178	1	2	247	0	2008
4179	1	2	273	143	2007
4180	1	2	321	120	0
4181	1	1	321	0	2006
4182	1	1	321	145	2008
4183	1	1	247	0	2008
4184	1	2	273	151	2007
4185	1	1	266	117	2008
4186	1	0	273	125	0
4187	1	1	333	0	2007
4188	1	1	333	161	2008
4189	1	1	308	126	2007
4190	1	1	273	96	2006
4191	1	1	281	170	2006
4192	1	2	343	121	2009
4193	1	1	276	130	2007
4194	1	2	244	0	2007
4195	1	2	273	153	2006
4196	1	1	308	121	2009
4197	1	0	0	0	0
4198	1	2	247	153	2008
4199	1	0	337	165	2005
4200	2	2	235	152	2005
4201	1	2	247	173	2005
4202	1	2	290	0	2006
4203	1	1	343	0	2006
4204	1	1	257	0	2007
4205	1	1	310	96	2006
4206	1	1	333	0	2006
4207	1	1	302	166	2009
4208	1	1	247	150	2008
4209	1	2	258	0	2007
4210	1	1	254	135	2009
4211	1	1	240	163	2009
4212	1	1	265	111	2009
4213	1	1	263	0	2006
4214	1	1	320	160	2007
4215	1	1	321	134	2008
4216	1	2	247	163	2009
4217	1	2	273	159	2009
4218	1	2	235	135	2009
4219	1	2	0	0	2006
4220	5	0	0	0	0
4221	1	2	251	166	2009
4222	1	1	260	145	2008
4223	1	2	290	0	2006
4224	1	2	302	141	2007
4225	1	1	339	0	2008
4226	1	2	237	109	2006
4227	5	2	293	0	2008
4228	1	1	290	119	2008
4229	1	1	303	0	2008
4230	2	2	302	0	2005
4231	2	1	302	93	2005
4232	1	1	302	0	2006
4233	1	1	257	151	2006
4234	1	2	281	113	2009
4235	1	1	302	0	2007
4236	1	2	264	0	0
4237	1	1	235	121	2009
4238	1	2	258	121	2009
4239	1	1	281	0	2006
4240	2	1	273	0	2005
4241	1	2	260	131	2009
4242	1	2	308	109	2007
4243	1	1	310	0	2006
4244	1	1	317	161	2008
4245	1	2	295	0	2007
4246	1	0	257	150	2008
4247	1	2	320	0	2006
4248	1	0	0	0	0
4249	1	1	247	121	2008
4250	1	1	257	159	2009
4251	1	1	302	145	2008
4252	1	1	302	87	2007
4253	1	2	293	116	2009
4254	1	1	333	0	0
4255	1	1	289	111	2009
4256	1	2	239	133	2009
4257	1	1	302	116	2009
4258	1	2	285	120	2008
4259	1	2	0	0	2007
4260	1	1	333	116	2009
4261	1	2	247	135	2009
4262	2	2	297	0	2004
4263	1	1	235	0	2006
4264	1	1	0	121	2008
4265	2	1	321	96	2005
4266	1	2	343	156	2004
4267	1	1	320	150	2007
4268	1	2	343	157	2008
4269	1	1	331	0	2007
4270	1	2	251	122	2008
4271	1	1	339	0	0
4272	1	2	247	159	2009
4273	1	2	302	0	0
4274	1	2	306	100	2009
4275	1	2	247	113	2009
4276	2	2	271	98	2005
4277	1	2	0	0	0
4278	1	1	309	0	2006
4279	1	1	343	134	2008
4280	1	1	273	118	0
4281	1	2	247	0	2005
4282	1	1	247	135	2009
4283	1	1	310	0	2007
4284	1	1	235	0	2006
4285	1	2	273	98	2008
4286	1	1	309	137	2008
4287	1	2	235	0	2007
4288	1	1	263	0	0
4289	1	0	0	0	0
4290	1	1	247	0	2007
4291	2	1	254	0	2005
4292	1	1	273	111	2009
4293	1	1	265	89	2006
4294	1	1	343	0	2007
4295	1	1	326	151	2008
4296	1	2	276	128	0
4297	1	1	302	0	2007
4298	1	1	270	0	2006
4299	1	0	0	163	0
4300	1	1	336	0	0
4301	1	1	302	117	2008
4302	1	1	289	96	2007
4303	1	1	247	134	2008
4304	2	0	0	0	0
4305	1	1	290	102	2008
4306	1	1	248	100	2009
4307	1	2	302	152	2008
4308	1	2	237	99	2006
4309	1	1	331	0	0
4310	1	2	332	0	2005
4311	1	1	333	0	2007
4312	1	1	321	0	2007
4313	1	1	281	101	2006
4314	1	1	243	0	2007
4315	2	1	299	0	2005
4316	1	1	247	116	2009
4317	1	1	311	0	2006
4318	1	1	343	99	0
4319	1	0	303	0	2006
4320	1	2	303	161	2006
4321	1	1	327	117	0
4322	1	2	247	151	2008
4323	1	1	248	0	2007
4324	1	1	331	0	2007
4325	1	2	336	173	2008
4326	1	2	338	161	2006
4327	1	2	247	151	2008
4328	1	0	235	0	2007
4329	1	2	260	157	2006
4330	1	1	254	100	2009
4331	1	0	327	144	2007
4332	1	2	300	0	2006
4333	5	1	277	0	0
4334	1	2	0	97	2008
4335	2	1	322	0	2005
4336	2	2	296	0	2005
4337	1	1	343	0	2006
4338	1	1	310	102	2007
4339	2	1	334	0	2005
4340	1	1	266	0	2005
4341	2	1	288	0	0
4342	1	1	247	0	2008
4343	1	1	280	0	2006
4344	1	1	341	0	2008
4345	1	0	343	0	2006
4346	2	2	237	0	2005
4347	1	1	285	90	2006
4348	1	1	334	0	2007
4349	1	2	244	0	2005
4350	2	0	290	0	2005
4351	1	2	326	121	2009
4352	1	1	257	133	2007
4353	2	1	303	0	2005
4354	1	1	339	116	2009
4355	1	2	289	0	2006
4356	1	0	0	0	0
4357	1	0	0	0	0
4358	1	2	273	119	2008
4359	1	2	309	163	2009
4360	1	2	264	0	2008
4361	1	2	247	128	2007
4362	1	2	332	122	2007
4363	1	2	320	102	2007
4364	1	2	256	119	2008
4365	1	1	309	129	2008
4366	1	1	302	101	2006
4367	1	1	247	100	2009
4368	1	1	247	135	2009
4369	1	1	321	0	2007
4370	1	1	320	0	2006
4371	1	2	321	99	2007
4372	2	2	320	0	2005
4373	1	2	312	0	2007
4374	3	2	320	0	0
4375	1	1	0	0	0
4376	1	2	332	0	2007
4377	1	1	320	0	2005
4378	1	1	320	161	2008
4379	1	1	289	102	2008
4380	1	2	343	163	2009
4381	1	2	325	137	2006
4382	2	1	321	120	2005
4383	1	1	320	102	2006
4384	1	1	320	144	2006
4385	1	1	336	0	2007
4386	1	2	302	128	0
4387	1	2	247	162	0
4388	1	1	257	113	2009
4389	5	1	248	0	2007
4390	1	2	303	0	2005
4391	1	2	0	122	2005
4392	1	1	289	0	2007
4393	1	1	302	162	2009
4394	1	2	273	117	2008
4395	1	2	273	173	2008
4396	1	1	308	135	2009
4397	1	2	303	0	2007
4398	1	2	264	0	2004
4399	1	1	302	131	2009
4400	1	2	325	102	2009
4401	1	1	248	116	2009
4402	2	1	310	96	2005
4403	5	1	321	0	2008
4404	1	2	247	166	2009
4405	1	1	321	0	0
4406	1	1	271	135	2009
4407	1	2	261	123	2004
4408	1	2	309	122	2008
4409	1	2	285	99	2008
4410	2	1	257	0	2005
4411	1	2	302	119	2007
4412	1	2	308	137	2008
4413	1	2	299	0	2006
4414	2	1	299	0	2005
4415	1	2	247	116	2009
4416	1	2	343	123	0
4417	1	1	303	125	0
4418	1	2	307	0	0
4419	1	1	247	162	2009
4420	1	0	273	0	0
4421	1	2	302	0	2006
4422	1	2	305	172	2006
4423	1	1	281	0	2006
4424	1	1	302	122	2008
4425	1	2	302	157	2006
4426	1	1	338	0	2006
4427	1	1	236	0	2006
4428	1	1	273	0	2008
4429	1	2	285	0	2007
4430	1	2	285	117	2007
4431	1	1	339	137	2008
4432	1	2	297	0	2007
4433	1	1	302	122	2008
4434	1	2	307	0	2008
4435	1	1	332	127	2006
4436	1	2	319	113	2009
4437	1	0	257	0	2007
4438	1	1	336	135	2009
4439	1	2	247	143	2008
4440	1	1	288	0	2007
4441	5	1	274	0	0
4442	1	2	252	0	2006
4443	1	1	302	145	2006
4444	1	1	247	166	2009
4445	1	2	258	0	2006
4446	1	1	0	116	2009
4447	1	2	320	117	2008
4448	1	1	302	100	2009
4449	1	1	264	0	2007
4450	1	1	302	137	2008
4451	1	1	339	0	2007
4452	2	1	303	101	2005
4453	1	2	247	0	2008
4454	1	2	273	123	2007
4455	1	0	0	0	0
4456	1	2	285	161	2007
4457	1	1	257	161	2007
4458	1	1	273	0	0
4459	1	2	302	173	2008
4460	1	1	236	0	2007
4461	2	1	332	0	2003
4462	1	1	281	0	2007
4463	2	1	321	0	2005
4464	1	2	320	0	2007
4465	1	1	239	0	2008
4466	1	1	290	0	2006
4467	1	2	237	166	2009
4468	1	2	258	0	2005
4469	1	2	320	135	2009
4470	1	1	255	144	2006
4471	1	1	308	129	2008
4472	1	1	252	0	2004
4473	1	1	308	0	2006
4474	1	2	264	0	2006
4475	1	1	302	112	2009
4476	1	1	271	0	2008
4477	1	0	0	0	0
4478	1	2	320	151	2008
4479	1	1	339	0	2008
4480	1	2	273	117	2008
4481	1	2	247	155	2006
4482	1	1	321	132	2009
4483	1	1	266	120	2008
4484	1	2	339	123	2008
4485	2	1	310	89	2005
4486	1	2	273	0	2006
4487	1	2	273	0	2005
4488	1	2	295	95	2006
4489	1	2	339	0	2009
4490	1	1	287	139	2008
4491	1	1	339	122	2007
4492	1	1	247	0	2007
4493	1	1	343	0	2007
4494	1	2	302	141	2006
4495	1	1	309	113	2009
4496	1	0	0	0	0
4497	1	2	309	151	2008
4498	1	2	343	0	2006
4499	1	1	0	120	2008
4500	1	2	297	0	2007
4501	1	1	0	135	2009
4502	1	2	321	143	2007
4503	1	1	256	173	2008
4504	1	1	321	0	2006
4505	1	2	263	151	2007
4506	1	2	320	159	0
4507	1	1	336	150	2008
4508	1	2	273	0	2006
4509	1	1	320	122	2008
4510	1	1	288	0	2006
4511	1	2	266	151	2006
4512	1	2	312	0	2006
4513	1	1	309	145	2005
4514	1	2	343	0	2006
4515	1	2	302	0	2006
4516	1	1	343	133	2008
4517	2	1	333	118	2005
4518	1	2	248	137	2008
4519	2	2	337	0	2004
4520	1	1	299	132	2007
4521	1	1	338	0	2008
4522	1	1	236	0	2006
4523	1	1	338	0	2007
4524	2	2	302	0	2005
4525	2	2	235	0	0
4526	1	1	255	132	2009
4527	1	1	261	0	2008
4528	1	2	261	0	2008
4529	1	2	247	111	2009
4530	1	1	247	0	2007
4531	1	1	0	93	2008
4532	1	1	302	0	2006
4533	2	1	286	0	2004
4534	1	2	258	153	2007
4535	1	2	260	113	2009
4536	5	2	277	0	2006
4537	1	1	339	113	2009
4538	1	1	303	129	2008
4539	1	1	309	134	2008
4540	1	1	339	163	2009
4541	1	1	299	0	2007
4542	2	2	273	0	0
4543	1	2	247	135	2009
4544	1	2	247	0	0
4545	1	2	235	137	2007
4546	1	2	235	157	2006
4547	1	2	312	0	2009
4548	1	1	321	112	2009
4549	1	2	310	0	2009
4550	1	1	340	0	2007
4551	1	1	247	163	2009
4552	1	2	247	162	2009
4553	1	2	247	167	0
4554	2	1	302	105	2005
4555	1	1	302	111	2009
4556	1	1	339	0	2009
4557	2	1	321	0	2005
4558	2	1	235	0	2005
4559	1	1	302	105	2006
4560	1	1	257	148	0
4561	1	1	247	112	2009
4562	1	2	308	161	2006
4563	2	1	340	106	2005
4564	1	1	247	0	2008
4565	2	1	343	118	2005
4566	1	1	285	132	2007
4567	1	1	257	0	2006
4568	1	2	333	151	2008
4569	1	2	247	167	2007
4570	1	2	246	0	0
4571	1	1	309	0	2006
4572	2	2	338	0	2005
4573	1	0	0	0	0
4574	1	1	290	0	2005
4575	1	1	306	163	2009
4576	2	1	333	126	2004
4577	1	1	328	0	2007
4578	1	1	343	150	2008
4579	1	1	336	117	2008
4580	1	1	321	0	2007
4581	1	2	313	0	2008
4582	1	1	284	0	2007
4583	1	2	339	135	2009
4584	1	2	308	135	2009
4585	1	2	345	135	2009
4586	1	1	309	161	2008
4587	1	2	246	135	2009
4588	1	2	303	0	2006
4589	1	1	260	121	2009
4590	1	2	247	0	2007
4591	1	1	246	111	2009
4592	1	1	251	105	2007
4593	5	1	0	0	2008
4594	1	1	336	138	2008
4595	1	2	247	159	2009
4596	1	2	336	0	2007
4597	1	2	320	117	2008
4598	1	0	239	144	2006
4599	1	1	321	137	2008
4600	1	2	264	149	2004
4601	1	1	257	0	2007
4602	1	2	303	104	2007
4603	1	2	289	0	0
4604	1	2	317	0	2006
4605	1	0	314	138	0
4606	1	2	246	0	2008
4607	2	1	273	170	0
4608	1	2	247	99	2008
4609	1	1	274	167	2009
4610	1	0	0	0	0
4611	1	2	308	167	2008
4612	1	1	303	121	2009
4613	1	1	247	0	2008
4614	1	2	247	121	2009
4615	1	1	273	173	2008
4616	1	2	247	122	2008
4617	1	1	289	0	2007
4618	1	2	320	161	2006
4619	1	2	312	115	2007
4620	1	0	0	0	0
4621	1	0	0	0	0
4622	1	1	302	148	2008
4623	1	1	235	0	2006
4624	1	2	247	166	2009
4625	1	2	258	0	2007
4626	1	2	247	137	2008
4627	1	2	334	154	2006
4628	1	1	338	0	2008
4629	1	1	240	119	2008
4630	1	1	309	111	2009
4631	1	2	308	107	2008
4632	1	2	247	137	2008
4633	2	2	302	0	2004
4634	2	2	297	0	2005
4635	1	2	235	0	2006
4636	1	2	296	0	2006
4637	5	2	322	157	2004
4638	1	1	302	0	2007
4639	1	1	294	0	2007
4640	1	1	339	113	0
4641	1	2	241	0	2009
4642	1	2	308	131	2009
4643	5	1	333	0	2007
4644	2	1	321	0	2005
4645	1	1	320	138	2006
4646	1	1	308	150	2008
4647	1	1	273	89	2008
4648	1	1	288	137	2008
4649	1	2	263	0	0
4650	1	1	247	0	2008
4651	1	1	320	150	2008
4652	1	2	242	156	2006
4653	1	0	285	0	2007
4654	1	2	290	139	2009
4655	1	1	310	161	2007
4656	2	1	290	0	2005
4657	1	1	331	137	2008
4658	1	1	255	0	2007
4659	5	1	252	0	0
4660	1	2	256	143	2006
4661	1	0	0	0	0
4662	1	2	309	0	0
4663	1	1	250	161	2006
4664	1	2	264	0	2005
4665	1	1	247	113	2009
4666	1	2	273	137	2006
4667	1	1	325	166	2009
4668	1	2	297	0	2006
4669	1	1	320	0	2007
4670	1	1	261	0	2006
4671	1	1	343	131	2008
4672	1	1	252	134	2008
4673	1	1	302	150	2008
4674	1	2	247	135	2009
4675	1	2	258	0	2007
4676	1	1	0	121	2009
4677	1	1	287	0	2007
4678	1	2	285	0	0
4679	1	2	235	0	2009
4680	1	1	246	135	2009
4681	1	1	290	166	2009
4682	1	2	247	116	2008
4683	1	2	263	0	2007
4684	1	1	339	131	2009
4685	1	2	0	0	2007
4686	1	1	241	0	2007
4687	1	2	247	159	2009
4688	1	2	328	0	2006
4689	2	1	273	0	2005
4690	1	1	320	0	2006
4691	1	2	293	132	2009
4692	1	1	343	135	2009
4693	1	1	308	131	2008
4694	1	1	339	0	2009
4695	1	2	339	131	2009
4696	1	1	257	118	2007
4697	1	1	266	112	2009
4698	1	1	235	0	0
4699	1	1	0	0	0
4700	1	2	246	116	2009
4701	1	2	263	163	2009
4702	1	1	338	0	2007
4703	2	2	293	0	2004
4704	1	1	247	135	2008
4705	2	1	257	93	2005
4706	1	2	342	0	2007
4707	1	1	320	0	2007
4708	1	2	309	0	2006
4709	1	1	273	163	2009
