id	status	gender	major	dorm	year
8711	1	0	340	0	2007
8712	1	1	314	0	2007
8713	1	1	0	0	2008
8714	1	1	275	0	2007
8715	1	0	315	179	2006
8716	1	2	355	0	2009
8717	1	2	245	86	2008
8718	1	0	0	0	0
8719	2	0	281	0	0
8720	1	1	296	0	2007
8721	1	1	301	141	2007
8722	2	2	308	0	2005
8723	1	2	276	0	2007
8724	1	0	369	0	0
8725	1	1	289	97	0
8726	5	2	372	0	2007
8727	1	1	275	88	2008
8728	1	2	249	0	2007
8729	1	1	282	0	2007
8730	1	2	365	117	0
8731	2	1	296	151	2005
8732	1	2	365	0	2006
8733	1	2	252	94	2009
8734	1	2	285	113	2007
8735	2	1	298	0	2005
8736	1	2	284	0	0
8737	1	2	308	87	2006
8738	1	1	275	96	2008
8739	1	1	287	0	2006
8740	2	0	0	0	0
8741	1	2	374	0	0
8742	1	0	0	0	0
8743	1	2	249	0	2006
8744	1	1	0	95	0
8745	1	1	308	0	2006
8746	1	1	374	0	0
8747	1	1	316	86	2009
8748	1	1	281	0	2007
8749	2	1	242	135	2005
8750	1	1	355	92	2009
8751	1	2	302	0	2008
8752	1	1	259	0	2007
8753	1	1	327	95	2008
8754	2	2	342	0	2003
8755	1	2	316	0	2007
8756	1	2	276	0	2006
8757	1	1	304	138	2008
8758	1	0	0	0	0
8759	1	1	308	0	2006
8760	1	2	266	0	2006
8761	1	1	304	87	2007
8762	1	1	0	0	0
8763	1	1	342	180	2007
8764	1	1	249	153	2008
8765	2	2	375	0	2005
8766	1	1	365	0	2006
8767	1	0	0	0	0
8768	1	1	322	136	2006
8769	5	2	358	0	0
8770	1	2	340	96	2008
8771	1	1	242	89	2009
8772	2	2	374	0	0
8773	2	1	276	0	2004
8774	1	2	249	0	2005
8775	5	1	335	0	2006
8776	1	1	275	0	2009
8777	5	1	370	0	0
8778	2	1	275	0	2005
8779	1	1	322	0	2005
8780	1	2	0	0	0
8781	1	1	275	176	2008
8782	1	2	365	124	2007
8783	1	1	249	92	2009
8784	1	1	285	136	2006
8785	5	2	318	0	2005
8786	1	2	283	86	2009
8787	1	1	327	0	2007
8788	1	2	252	95	2008
8789	1	2	298	123	0
8790	1	2	374	0	2006
8791	1	1	275	0	2007
8792	2	1	275	0	2004
8793	1	2	283	87	2009
8794	1	1	0	86	2009
8795	2	2	365	0	2005
8796	1	1	275	151	2005
8797	1	2	235	86	2007
8798	1	1	340	0	2008
8799	1	1	282	88	2009
8800	1	1	269	154	2008
8801	1	1	283	92	2008
8802	1	2	349	0	2006
8803	1	1	342	91	2009
8804	1	2	240	0	2008
8805	1	1	365	88	2008
8806	5	2	342	0	0
8807	1	2	235	0	2007
8808	1	1	370	0	2008
8809	5	2	378	0	2007
8810	2	1	316	153	0
8811	1	2	263	0	2004
8812	1	2	249	89	2009
8813	1	1	266	0	0
8814	1	1	345	0	0
8815	1	0	0	0	0
8816	1	2	292	0	0
8817	1	2	252	92	2009
8818	1	2	374	86	2009
8819	1	1	283	91	2009
8820	1	0	0	0	0
8821	1	1	315	145	2006
8822	2	1	275	0	2005
8823	5	2	235	0	2007
8824	2	2	340	0	0
8825	1	2	302	0	2005
8826	1	1	283	94	2009
8827	2	1	266	0	2005
8828	1	1	0	0	0
8829	1	2	277	86	2009
8830	4	1	0	0	0
8831	1	1	0	0	2006
8832	1	1	254	95	2009
8833	2	1	242	0	2004
8834	1	2	365	86	2008
8835	1	1	366	0	2005
8836	1	2	284	94	2009
8837	1	1	316	89	2008
8838	1	0	0	0	2006
8839	1	1	282	159	2006
8840	2	2	284	0	2005
8841	2	2	235	0	2005
8842	1	2	342	0	2006
8843	3	2	370	0	0
8844	1	2	262	0	2005
8845	1	1	353	0	2007
8846	1	2	322	0	2008
8847	1	2	338	94	2009
8848	1	1	283	0	2009
8849	1	2	0	92	2008
8850	1	1	275	140	2008
8851	1	2	249	0	2006
8852	1	2	266	92	2008
8853	1	2	312	0	2008
8854	1	1	259	141	2006
8855	1	1	254	138	2006
8856	1	1	290	102	2006
8857	1	1	299	151	2006
8858	1	1	316	144	2008
8859	1	2	282	93	2009
8860	1	2	365	94	2009
8861	1	2	365	0	2006
8862	2	0	0	0	0
8863	1	2	0	88	2009
8864	1	2	249	0	2007
8865	1	1	316	147	2007
8866	1	2	365	0	2006
8867	1	1	366	0	2008
8868	1	1	284	89	2009
8869	1	1	275	92	2008
8870	1	2	284	0	2006
8871	1	2	358	91	2008
8872	1	1	355	95	2008
8873	1	1	241	0	2008
8874	1	1	249	86	2009
8875	1	1	309	175	2006
8876	1	1	316	91	2009
8877	1	1	374	159	2008
8878	2	2	306	0	2005
8879	1	2	282	91	2009
8880	1	1	308	95	2009
8881	1	2	284	0	2008
8882	1	1	374	0	0
8883	5	2	372	0	2006
8884	1	1	259	0	2006
8885	1	1	241	0	2005
8886	2	2	315	119	2004
8887	2	1	316	0	2005
8888	1	2	284	104	0
8889	1	2	298	95	2006
8890	1	1	249	0	2006
8891	1	1	327	0	2006
8892	1	1	287	0	2007
8893	1	0	0	0	0
8894	1	2	368	0	2005
8895	1	2	277	0	2008
8896	1	1	275	0	2007
8897	1	1	298	96	2007
8898	1	1	269	0	2006
8899	1	2	298	0	2007
8900	1	2	249	0	2008
8901	1	2	256	93	2007
8902	1	0	0	0	0
8903	1	2	340	0	2007
8904	1	1	287	0	2006
8905	1	2	374	0	2008
8906	1	0	375	0	0
8907	1	2	322	95	2008
8908	1	0	276	0	2008
8909	1	2	249	95	2008
8910	1	1	342	0	2008
8911	5	2	235	127	2005
8912	1	1	340	88	2009
8913	1	1	275	155	2007
8914	1	1	327	91	2008
8915	1	2	315	0	2010
8916	1	1	351	88	2009
8917	1	1	299	0	2005
8918	2	1	316	0	2005
8919	2	2	374	0	2004
8920	1	0	0	0	0
8921	1	1	365	93	2009
8922	1	1	342	0	2008
8923	1	1	249	0	2007
8924	1	1	282	0	2008
8925	1	1	259	155	2006
8926	1	2	316	89	2009
8927	1	2	342	93	2008
8928	4	2	0	0	0
8929	5	1	314	0	2007
8930	1	2	266	0	2006
8931	1	1	365	147	2007
8932	1	2	249	94	2009
8933	1	2	316	127	2007
8934	1	1	299	0	2005
8935	1	2	355	0	2006
8936	1	1	299	137	2008
8937	1	1	269	0	2006
8938	1	2	252	94	2009
8939	1	1	315	0	0
8940	1	2	284	0	0
8941	1	2	322	0	2007
8942	1	2	266	0	2007
8943	1	2	308	0	2007
8944	4	2	0	0	0
8945	1	1	308	101	2006
8946	1	2	263	0	2007
8947	1	1	370	0	2006
8948	1	2	284	126	2007
8949	1	2	263	0	2005
8950	1	2	249	0	2008
8951	1	1	248	94	2008
8952	1	1	368	0	0
8953	1	1	347	0	2005
8954	1	1	249	94	2009
8955	1	1	249	92	2009
8956	3	2	307	0	0
8957	1	1	281	0	2008
8958	1	1	235	0	2007
8959	1	2	284	0	2006
8960	1	1	316	86	2009
8961	1	2	366	95	2009
8962	1	1	276	86	2009
8963	1	1	283	0	2008
8964	1	1	252	89	2009
8965	1	2	357	160	2005
8966	2	2	315	0	2004
8967	1	1	366	0	2007
8968	1	2	277	0	0
8969	1	1	372	94	2005
8970	1	2	258	95	2009
8971	1	1	249	0	2006
8972	1	2	315	0	2007
8973	2	1	282	159	2005
8974	1	0	0	0	0
8975	1	1	275	0	2006
8976	1	2	316	89	0
8977	1	2	342	93	2008
8978	1	2	340	89	2009
8979	1	2	340	132	2007
8980	2	2	284	108	2005
8981	1	2	358	93	2009
8982	1	1	316	88	2009
8983	1	1	269	0	2008
8984	1	1	249	0	2008
8985	1	1	242	179	2007
8986	1	2	249	0	2007
8987	2	1	275	153	2005
8988	1	0	316	0	2008
8989	5	0	372	0	0
8990	1	1	283	0	0
8991	5	2	334	0	2007
8992	1	1	365	0	2007
8993	2	2	322	0	0
8994	1	1	316	144	2008
8995	2	1	296	140	2005
8996	2	1	316	0	2005
8997	1	2	252	89	0
8998	1	1	366	87	2009
8999	1	1	269	0	2006
9000	1	2	236	0	2006
9001	1	2	366	116	2008
9002	1	1	316	88	2009
9003	1	2	357	93	2009
9004	1	2	274	113	0
9005	1	1	249	0	0
9006	1	1	259	0	2007
9007	1	1	308	0	2006
9008	1	1	316	89	2009
9009	1	2	358	89	2009
9010	1	1	302	0	2007
9011	1	2	283	86	0
9012	1	2	343	0	2009
9013	1	1	342	0	0
9014	1	1	282	91	2008
9015	1	1	242	156	2006
9016	1	2	315	132	2006
9017	1	0	0	0	0
9018	2	1	0	0	2005
9019	1	1	0	151	2005
9020	5	1	376	0	0
9021	1	1	284	90	2006
9022	2	1	368	155	0
9023	1	2	334	102	2007
9024	1	2	343	176	0
9025	5	2	0	0	2005
9026	2	1	370	0	2005
9027	1	2	315	0	2006
9028	1	2	284	117	0
9029	1	1	316	95	2009
9030	1	1	283	92	2009
9031	1	1	327	90	2007
9032	2	2	263	0	2005
9033	1	1	327	96	2004
9034	1	1	303	0	2008
9035	1	1	242	0	2009
9036	1	2	0	89	2009
9037	2	2	372	0	2002
9038	1	2	316	0	0
9039	1	1	0	0	2007
9040	2	1	299	0	2005
9041	2	1	301	0	2005
9042	1	1	277	89	2009
9043	1	1	249	92	2009
9044	1	2	365	0	2006
9045	1	1	244	88	2008
9046	2	1	366	0	2003
9047	1	1	278	88	2009
9048	1	1	328	156	2007
9049	2	1	365	0	2005
9050	1	2	316	92	2005
9051	2	2	365	0	2001
9052	1	2	249	177	2007
9053	1	2	285	0	2006
9054	1	0	0	0	0
9055	1	1	275	0	2005
9056	2	2	340	0	2005
9057	2	1	0	0	2004
9058	1	2	340	104	2006
9059	1	1	276	95	2008
9060	1	1	0	88	2009
9061	1	2	276	92	2008
9062	1	1	308	143	2006
9063	1	1	340	92	2009
9064	1	2	358	0	0
9065	1	1	266	0	2005
9066	1	1	269	93	2009
9067	2	2	358	131	2005
9068	5	1	354	0	0
9069	1	2	238	0	2006
9070	1	1	316	0	2005
9071	1	0	0	0	0
9072	1	2	358	88	2008
9073	1	1	297	145	0
9074	2	2	366	119	2005
9075	1	2	298	0	2006
9076	1	2	252	93	2008
9077	2	2	308	0	2004
9078	1	1	375	0	2008
9079	1	1	365	176	2007
9080	1	1	308	0	0
9081	1	2	309	108	2006
9082	1	1	327	0	2008
9083	1	1	355	0	2008
9084	1	1	0	137	2008
9085	1	1	249	92	2008
9086	1	2	340	0	2007
9087	1	2	357	0	2005
9088	1	2	342	172	2008
9089	1	1	0	86	2009
9090	1	0	0	0	0
9091	1	2	316	129	2006
9092	1	1	340	0	2007
9093	1	2	274	123	2007
9094	1	2	315	0	2005
9095	1	2	259	0	2006
9096	1	0	0	0	0
9097	1	2	374	122	2008
9098	1	2	284	179	2007
9099	1	2	308	0	2005
9100	1	1	280	0	0
9101	1	1	342	0	2009
9102	1	1	249	0	2005
9103	1	0	0	162	0
9104	1	1	340	0	2008
9105	1	2	322	0	2006
9106	1	1	249	95	2009
9107	1	1	308	86	2009
9108	1	1	321	0	0
9109	1	2	235	0	0
9110	1	1	327	0	2007
9111	1	1	355	0	2007
9112	1	2	342	0	2007
9113	1	2	365	92	2009
9114	1	2	358	0	2005
9115	1	1	308	0	2006
9116	1	2	292	94	2008
9117	5	1	366	0	0
9118	1	1	304	0	2008
9119	1	1	357	0	2006
9120	1	2	249	0	2008
9121	1	1	275	144	2008
9122	1	1	316	160	2005
9123	1	2	284	0	2007
9124	1	2	284	90	0
9125	2	2	285	0	2005
9126	1	2	238	0	2007
9127	1	1	322	172	2006
9128	2	2	276	0	2005
9129	1	2	259	0	2006
9130	2	2	276	0	0
9131	1	1	275	94	2008
9132	1	2	286	93	2009
9133	1	1	263	0	2008
9134	1	2	374	0	2006
9135	1	1	342	0	2007
9136	1	1	283	0	0
9137	1	1	374	0	2006
9138	1	1	322	0	2007
9139	1	2	249	111	2007
9140	1	2	358	0	2008
9141	1	2	282	0	2007
9142	1	1	353	0	2007
9143	1	1	307	0	2006
9144	1	1	325	165	2006
9145	1	1	327	89	2009
9146	1	2	284	129	2006
9147	1	2	275	93	2009
9148	1	1	338	0	2006
9149	2	1	283	0	2004
9150	1	1	249	159	2006
9151	1	2	369	89	2008
9152	1	1	342	179	2008
9153	1	2	0	87	0
9154	1	2	315	0	2006
9155	1	2	374	122	2007
9156	1	1	367	0	2008
9157	2	2	315	0	2005
9158	1	2	284	160	2009
9159	1	2	266	86	2008
9160	1	2	241	0	2008
9161	1	2	353	0	2005
9162	1	1	252	88	2009
9163	1	0	316	142	2007
9164	1	2	0	89	2009
9165	1	1	276	135	2007
9166	1	1	266	0	2008
9167	1	2	276	0	2005
9168	5	2	309	0	2004
9169	1	2	235	92	2009
9170	1	1	249	0	2007
9171	1	1	374	153	2006
9172	1	2	252	93	2009
9173	1	1	260	0	0
9174	1	2	0	101	2008
9175	1	1	241	0	2006
9176	1	0	0	0	0
9177	1	1	275	0	2008
9178	1	1	308	0	2008
9179	1	1	334	0	0
9180	1	1	304	0	2006
9181	1	1	251	89	2009
9182	1	1	235	0	0
9183	1	1	283	94	0
9184	1	0	0	0	0
9185	1	1	265	96	2007
9186	1	2	284	0	2007
9187	1	2	277	0	2006
9188	2	2	0	0	0
9189	1	2	308	98	2008
9190	2	1	266	0	0
9191	5	1	374	0	2005
9192	1	1	308	0	2007
9193	1	1	308	0	2007
9194	1	1	0	88	2009
9195	1	1	308	0	2008
9196	1	1	368	144	2007
9197	1	1	249	91	2009
9198	1	1	322	95	2009
9199	1	1	298	96	0
9200	2	2	365	0	2005
9201	1	2	366	95	2009
9202	1	2	284	160	2008
9203	1	1	334	100	2007
9204	2	1	298	0	2005
9205	1	2	0	126	0
9206	1	2	344	170	2007
9207	2	1	288	0	2005
9208	1	2	340	0	2006
9209	2	2	262	0	2005
9210	1	1	275	0	2006
9211	2	2	249	0	2004
9212	1	1	342	87	2009
9213	4	2	0	0	0
9214	1	2	376	86	2009
9215	1	0	0	0	0
9216	1	1	0	0	2008
9217	1	2	0	0	2005
9218	1	1	312	0	2006
9219	1	2	263	0	2005
9220	2	2	309	0	2005
9221	4	2	0	0	0
9222	1	0	284	0	2005
9223	1	2	315	86	2009
9224	1	2	302	0	2006
9225	1	1	327	145	2008
9226	1	1	275	0	2005
9227	1	1	259	89	2009
9228	1	2	322	0	2007
9229	1	1	345	0	2007
9230	2	2	266	0	2005
9231	1	2	235	109	0
9232	1	1	242	89	2009
9233	1	1	327	159	0
9234	1	1	242	143	2007
9235	1	2	358	123	2007
9236	1	1	327	89	2009
9237	1	1	353	101	2007
9238	1	2	235	0	2007
9239	1	2	235	0	2006
9240	1	1	322	0	2008
9241	1	1	316	0	2006
9242	1	1	356	86	2005
9243	1	0	0	0	0
9244	1	2	284	0	2006
9245	2	2	284	121	2005
9246	2	1	342	0	2005
9247	1	1	340	0	0
9248	1	1	267	86	2008
9249	1	2	285	92	2008
9250	1	1	340	0	2010
9251	5	2	279	0	0
9252	1	0	0	105	0
9253	1	0	0	0	0
9254	1	2	316	93	2009
9255	2	2	365	0	2000
9256	1	1	365	0	2008
9257	1	1	276	94	2009
9258	5	2	270	0	0
9259	1	2	279	0	2007
9260	1	2	344	113	2008
9261	1	1	308	93	0
9262	1	2	287	0	0
9263	1	1	304	87	2009
9264	1	2	0	122	2007
9265	1	2	374	93	2009
9266	1	1	241	87	2007
9267	1	2	284	0	2007
9268	1	1	275	88	2009
9269	1	1	235	0	2007
9270	1	1	335	0	2006
9271	1	0	275	0	2006
9272	2	1	254	0	2005
9273	1	2	336	93	2007
9274	2	2	284	0	2005
9275	1	1	334	0	2006
9276	1	2	247	0	2007
9277	2	1	235	138	2004
9278	1	1	0	148	2006
9279	2	0	0	0	0
9280	1	2	365	93	2008
9281	1	1	281	179	2008
9282	1	2	248	95	0
9283	1	1	327	151	0
9284	5	2	263	0	2006
9285	2	1	365	151	2005
9286	1	2	284	108	2007
9287	2	1	365	0	2004
9288	1	2	346	0	2006
9289	4	2	0	0	0
9290	1	1	249	154	2008
9291	1	1	269	87	2009
9292	1	1	238	90	2009
9293	1	2	249	91	2009
9294	1	2	318	93	2009
9295	1	1	254	0	2006
9296	1	1	342	151	2008
9297	2	1	384	0	2005
9298	1	2	248	0	2006
9299	1	1	299	176	2008
9300	1	2	283	89	2009
9301	1	1	249	0	2007
9302	1	2	267	0	2006
9303	1	2	284	127	2007
9304	1	1	249	91	2009
9305	1	0	366	0	2006
9306	1	2	322	95	2009
9307	1	2	298	115	2005
9308	1	0	0	0	0
9309	1	1	248	0	2006
9310	1	2	343	0	2008
9311	1	1	249	0	2008
9312	1	2	267	86	2009
9313	1	2	302	174	2008
9314	1	1	315	89	2009
9315	2	1	275	0	0
9316	1	2	284	92	2009
9317	1	2	278	0	2005
9318	1	1	365	0	0
9319	2	1	247	0	2005
9320	1	2	375	92	2009
9321	2	1	275	0	2005
9322	1	2	249	95	2005
9323	1	1	275	176	2008
9324	1	1	309	0	2005
9325	1	2	252	89	2009
9326	1	1	275	91	2009
9327	1	2	284	127	0
9328	1	2	284	92	2009
9329	1	1	285	142	2006
9330	5	1	378	0	2006
9331	1	1	251	91	0
9332	1	2	283	0	2008
9333	1	2	235	88	2009
9334	1	2	235	176	0
9335	1	0	0	0	0
9336	1	2	247	0	2006
9337	1	1	259	0	2008
9338	1	1	287	0	2006
9339	2	2	275	0	2005
9340	1	2	308	0	2006
9341	1	2	294	94	2007
9342	1	1	340	94	2009
9343	1	2	284	86	2009
9344	1	2	374	86	2009
9345	1	1	235	140	2004
9346	1	1	275	176	2008
9347	1	1	366	86	2009
9348	1	1	316	92	2009
9349	1	2	0	94	0
9350	1	2	328	92	2009
9351	2	1	308	145	2005
9352	1	2	249	0	2007
9353	2	2	302	0	2004
9354	1	1	342	95	0
9355	1	2	302	179	2008
9356	1	1	303	143	2007
9357	1	1	254	0	2006
9358	1	2	235	86	2009
9359	1	2	0	0	2005
9360	1	2	284	0	2007
9361	1	1	309	86	2009
9362	2	1	249	0	2005
9363	1	1	262	90	0
9364	1	0	270	0	0
9365	1	0	316	0	2007
9366	5	1	358	0	2006
9367	1	1	342	0	0
9368	1	2	336	0	2007
9369	2	1	308	0	2005
9370	1	1	267	89	2008
9371	1	1	315	0	2007
9372	1	1	342	88	2009
9373	1	1	266	0	2006
9374	1	1	342	93	2010
9375	1	2	340	0	2008
9376	2	1	275	0	2005
9377	2	0	0	0	0
9378	1	2	322	0	2008
9379	1	2	277	94	2009
9380	1	1	327	0	2008
9381	2	1	0	0	2005
9382	1	2	283	91	2009
9383	2	1	302	0	2005
9384	2	2	316	0	2005
9385	2	1	355	142	2005
9386	1	2	284	0	0
9387	1	2	235	0	2006
9388	1	2	0	93	2009
9389	5	2	372	0	2006
9390	1	2	334	0	2006
9391	1	1	242	86	2008
9392	1	2	285	89	2008
9393	1	1	265	0	2006
9394	1	1	315	140	2007
9395	5	1	355	0	2007
9396	1	1	342	0	2008
9397	1	2	316	0	2007
9398	1	2	284	0	2006
9399	1	2	284	0	2006
9400	1	2	0	108	2007
9401	1	2	272	0	0
9402	1	1	249	91	2009
9403	1	2	357	86	2009
9404	1	1	287	0	2006
9405	1	1	249	0	2005
9406	1	1	340	0	2006
9407	1	0	235	177	2007
9408	5	2	322	0	0
9409	1	2	285	0	2005
9410	2	2	284	0	2005
9411	1	1	267	93	2009
9412	1	1	275	0	2008
9413	1	1	283	90	2008
9414	1	1	275	92	2009
9415	1	1	252	0	2008
9416	1	1	259	89	2009
9417	1	1	283	95	2009
9418	1	1	281	138	2006
9419	2	2	346	129	2005
9420	1	1	0	92	2008
9421	1	1	304	0	2007
9422	1	1	327	0	2006
9423	1	1	0	176	2008
9424	2	1	274	0	2004
9425	1	1	275	153	2007
9426	1	1	372	86	2009
9427	1	1	345	140	2007
9428	1	2	357	113	2006
9429	1	1	334	0	2006
9430	1	1	277	0	2009
9431	1	2	286	0	2008
9432	1	1	0	0	2006
9433	1	1	242	94	2009
9434	1	1	315	0	0
9435	1	2	284	0	2006
9436	1	1	343	135	2008
9437	1	1	337	96	2007
9438	2	1	284	141	2004
9439	1	1	344	0	2006
9440	1	2	252	0	2005
9441	1	1	342	0	2007
9442	1	1	308	0	2006
9443	1	2	358	91	2005
9444	1	2	235	0	2007
9445	1	1	353	0	2008
9446	1	1	358	95	2009
9447	2	1	266	0	2004
9448	1	1	251	0	2007
9449	1	1	356	93	2009
9450	2	1	275	136	2005
9451	1	1	315	93	2009
9452	1	2	302	111	2006
9453	1	2	374	0	2008
9454	2	2	342	0	2005
9455	1	1	283	94	2009
9456	1	2	316	108	2008
9457	1	1	266	0	2006
9458	1	2	249	127	0
9459	1	1	275	135	2008
9460	1	2	284	0	2007
9461	1	1	266	140	0
9462	1	1	275	0	2007
9463	1	1	277	96	2008
9464	1	1	342	0	2006
9465	1	2	284	0	2007
9466	1	1	282	88	2009
9467	1	1	250	88	2009
9468	2	1	356	0	2005
9469	1	1	249	0	2008
9470	1	2	285	86	2009
9471	1	1	342	0	2007
9472	1	1	327	91	2008
9473	1	1	0	88	2009
9474	1	2	275	0	2004
9475	1	1	275	0	0
9476	1	1	342	0	0
9477	1	1	244	0	2006
9478	1	1	316	88	2009
9479	1	1	365	89	2008
9480	1	1	316	92	2009
9481	1	0	369	0	0
9482	1	1	249	0	2006
9483	2	1	259	144	2005
9484	1	1	298	87	2009
9485	1	1	251	86	2009
9486	2	2	263	87	2005
9487	1	1	259	0	0
9488	1	2	315	0	0
9489	2	1	287	0	2005
9490	1	0	0	0	0
9491	1	1	249	0	2007
9492	5	1	278	0	2006
9493	1	2	250	111	2008
9494	1	1	350	0	2007
9495	1	1	342	94	2008
9496	1	2	0	86	2009
9497	5	1	378	0	0
9498	1	2	251	91	2008
9499	1	1	266	0	0
9500	5	1	0	0	0
9501	1	2	316	174	2008
9502	1	0	0	0	0
9503	1	1	316	148	0
9504	1	2	339	0	2006
9505	1	1	350	0	2007
9506	1	2	316	0	2006
9507	1	2	282	0	2007
9508	1	1	259	96	2008
9509	1	1	370	138	2007
9510	1	1	275	0	2007
9511	1	2	302	0	2006
9512	1	2	0	86	2009
9513	1	0	0	0	0
9514	1	2	266	88	0
9515	1	2	357	86	2009
9516	1	1	242	0	2007
9517	1	2	342	0	2006
9518	2	1	266	0	2004
9519	5	1	322	0	2007
9520	1	1	235	86	2009
9521	1	1	327	90	2009
9522	5	2	263	0	0
9523	1	1	340	0	2007
9524	1	1	356	89	2009
9525	5	0	377	0	2009
9526	1	2	275	0	2008
9527	1	1	275	89	2009
9528	1	0	235	0	0
9529	1	1	275	92	2008
9530	1	1	283	0	2009
9531	1	2	284	94	2009
9532	1	2	284	0	2007
9533	1	2	284	92	2009
9534	1	1	303	0	2007
9535	1	1	324	0	2006
9536	1	2	375	88	2009
9537	1	1	291	87	2009
9538	1	2	235	108	2004
9539	1	2	0	0	2007
9540	1	1	252	89	2009
9541	1	2	357	89	2009
9542	1	0	0	0	2009
9543	1	2	290	0	2007
9544	1	1	275	175	2007
9545	1	0	0	0	0
9546	1	1	265	0	2007
9547	1	2	365	0	2006
9548	1	2	235	176	2007
9549	1	1	298	177	2008
9550	1	1	316	159	2006
9551	1	1	322	0	2007
9552	1	1	249	0	2008
9553	1	1	316	180	2008
9554	2	1	262	0	2005
9555	2	1	316	0	2005
9556	1	2	315	114	2007
9557	1	2	284	127	2008
9558	1	2	349	0	2007
9559	1	2	283	95	2009
9560	1	1	275	0	0
9561	1	1	235	92	2009
9562	1	2	254	93	2009
9563	1	1	308	89	2009
9564	5	2	322	0	0
9565	3	2	262	0	0
9566	1	1	345	96	2008
9567	1	2	0	0	0
9568	2	1	308	0	2005
9569	1	1	287	95	2007
9570	5	2	249	0	1999
9571	1	1	275	0	2008
9572	5	2	372	0	2007
9573	2	2	342	0	2004
9574	1	2	303	117	2008
9575	1	1	275	0	2007
9576	1	2	252	90	2009
9577	2	1	0	0	0
9578	1	2	252	92	2008
9579	1	2	284	0	2009
9580	1	2	298	0	2006
9581	2	2	365	0	2005
9582	2	2	374	0	2005
9583	1	1	0	89	2009
9584	1	1	322	0	0
9585	1	1	327	0	2007
9586	1	2	235	86	2009
9587	5	1	276	0	2005
9588	1	2	285	127	2006
9589	1	0	0	0	0
9590	1	0	0	150	0
9591	2	2	365	0	2005
9592	1	2	252	93	2009
9593	1	2	374	0	2008
9594	1	2	276	92	2009
9595	1	1	249	0	2008
9596	1	1	0	155	2008
9597	1	0	0	0	0
9598	1	1	294	0	2006
9599	1	0	0	0	0
9600	1	2	372	124	2008
9601	2	1	259	0	0
9602	2	1	316	155	2005
9603	1	1	275	153	2007
9604	1	1	303	151	2007
9605	1	2	312	114	2006
9606	1	1	269	0	0
9607	5	2	249	0	0
9608	1	2	336	0	0
9609	1	1	354	0	2006
9610	2	1	365	0	2004
9611	2	1	240	0	2005
9612	1	1	282	0	2008
9613	1	2	312	0	2006
9614	1	1	365	0	2006
9615	1	1	342	92	2007
9616	1	2	0	0	2008
9617	1	1	268	91	2008
9618	1	1	308	0	0
9619	1	2	0	0	2008
9620	1	2	266	0	2005
9621	1	2	358	0	2008
9622	1	1	303	0	2008
9623	1	1	286	153	2007
9624	1	2	315	179	2008
9625	2	2	249	0	2004
9626	1	1	276	153	0
9627	1	2	315	108	2005
9628	1	0	316	148	2007
9629	1	2	0	0	0
9630	2	2	366	155	2003
9631	1	0	0	0	0
9632	1	1	327	0	0
9633	1	2	365	0	2006
9634	1	1	342	92	2009
9635	1	1	371	0	2007
9636	1	0	308	0	0
9637	1	1	374	0	2007
9638	1	2	365	0	2006
9639	1	2	366	0	2007
9640	1	1	304	0	2006
9641	1	2	316	175	2006
9642	1	1	238	0	2006
9643	1	2	0	0	0
9644	1	2	333	0	0
9645	1	1	316	0	2006
9646	1	2	254	86	2009
9647	1	1	235	0	2007
9648	5	1	370	0	2007
9649	2	2	274	0	2004
9650	1	2	274	93	2009
9651	1	1	249	92	2009
9652	1	1	304	0	2006
9653	1	0	374	0	0
9654	1	1	0	88	2009
9655	1	1	0	0	2007
9656	1	2	249	119	2008
9657	1	1	275	158	0
9658	3	2	236	0	2005
9659	2	2	261	0	2004
9660	1	2	315	123	2006
9661	1	1	259	141	2007
9662	1	1	288	0	2006
9663	1	1	276	95	2008
9664	1	2	365	0	2006
9665	1	2	301	87	2008
9666	1	2	298	0	2006
9667	1	1	275	0	2007
9668	1	0	327	0	2007
9669	1	1	308	0	2008
9670	1	1	275	0	2007
9671	1	1	322	0	0
9672	1	1	341	0	2008
9673	1	0	0	0	0
9674	1	2	298	94	0
9675	1	1	266	0	2006
9676	1	2	0	94	2009
9677	1	2	309	89	2009
9678	1	1	325	0	0
9679	1	2	284	0	2006
9680	1	1	283	0	2004
9681	1	1	242	96	2007
9682	1	2	235	0	2008
9683	1	1	340	0	0
9684	1	0	0	0	0
9685	2	1	298	0	2005
9686	5	1	0	138	2008
9687	1	1	342	91	2008
9688	2	2	374	0	2005
9689	1	1	283	95	2009
9690	1	2	284	93	0
9691	1	2	365	177	2008
9692	1	1	235	0	2008
9693	1	1	374	0	2007
9694	1	2	285	105	2007
9695	2	1	0	140	2004
9696	1	2	235	95	2009
9697	1	1	288	0	0
9698	1	1	249	89	2009
9699	1	1	294	0	2007
9700	1	1	342	94	2009
9701	2	2	302	92	2004
9702	1	0	235	179	2006
9703	1	2	366	0	2004
9704	2	1	316	159	2005
9705	1	2	284	177	2006
9706	1	2	365	124	2007
9707	1	2	0	88	0
9708	1	2	0	0	0
9709	1	2	249	0	2006
9710	1	1	308	93	2009
9711	1	1	269	0	2009
9712	1	2	365	0	2006
9713	1	0	0	93	2008
9714	1	2	316	127	2008
9715	1	1	333	154	2005
9716	1	2	322	0	2006
9717	1	2	338	94	2006
9718	1	2	235	93	2009
9719	5	2	284	0	2006
9720	1	2	249	93	2007
9721	1	1	299	137	2006
