id	status	gender	major	dorm	year
3605	1	2	239	140	2009
3606	1	1	326	130	2009
3607	1	2	319	0	2007
3608	1	1	0	130	2009
3609	2	2	271	0	2004
3610	1	2	276	0	2005
3611	2	2	346	0	2005
3612	5	2	332	105	2007
3613	1	1	341	98	2005
3614	1	1	0	133	2007
3615	1	0	0	0	0
3616	1	2	0	142	0
3617	1	2	346	0	0
3618	1	1	238	0	2008
3619	1	1	246	0	2009
3620	1	1	0	0	2008
3621	2	2	258	120	0
3622	5	2	390	0	2007
3623	1	2	276	101	2005
3624	1	1	340	99	2008
3625	2	2	252	0	2005
3626	1	1	275	0	2007
3627	1	1	265	0	2006
3628	2	1	275	89	2005
3629	5	2	239	119	2006
3630	5	1	386	0	2008
3631	1	1	319	86	2009
3632	1	2	0	130	2008
3633	1	0	276	0	2004
3634	1	2	271	92	2008
3635	1	2	282	86	0
3636	1	1	292	141	2009
3637	2	2	276	0	2004
3638	1	1	305	95	2009
3639	1	2	292	129	2006
3640	1	1	246	0	2008
3641	1	1	304	98	2009
3642	1	0	0	0	0
3643	1	1	386	130	2009
3644	1	1	388	94	2006
3645	1	1	304	130	2008
3646	5	1	376	88	2005
3647	1	2	304	0	2006
3648	1	2	247	86	2009
3649	1	1	278	0	0
3650	1	0	0	0	0
3651	1	0	340	0	2007
3652	1	0	0	0	2008
3653	1	2	300	0	2008
3654	2	1	340	99	2004
3655	2	1	388	0	2005
3656	2	1	326	0	2005
3657	1	2	305	0	2007
3658	1	1	383	95	2008
3659	1	2	292	0	2008
3660	2	1	318	0	2004
3661	1	2	351	0	2008
3662	2	1	326	94	2004
3663	1	2	292	0	2007
3664	2	0	0	0	0
3665	1	1	388	0	0
3666	1	1	376	0	0
3667	1	1	351	0	2006
3668	2	2	340	0	2005
3669	2	2	339	110	2003
3670	1	2	320	129	2008
3671	1	2	259	0	0
3672	1	1	304	0	2007
3673	1	1	273	0	2006
3674	1	2	326	115	0
3675	1	1	326	109	2009
3676	5	1	392	0	2006
3677	1	1	382	0	2006
3678	1	2	247	130	0
3679	1	2	272	130	2009
3680	1	2	351	0	2008
3681	1	2	384	0	2005
3682	1	2	238	126	2005
3683	1	1	341	0	0
3684	1	0	280	122	0
3685	1	2	282	0	2007
3686	1	2	246	101	2009
3687	2	1	265	0	2005
3688	1	2	370	123	2008
3689	1	2	340	0	2007
3690	5	2	376	0	2006
3691	1	2	252	0	2007
3692	1	1	386	99	0
3693	5	2	263	0	2010
3694	1	1	247	99	2005
3695	1	2	382	0	2006
3696	1	2	259	0	2006
3697	1	2	319	0	2008
3698	2	2	346	136	0
3699	1	2	375	0	2006
3700	1	2	236	86	2009
3701	1	2	252	0	2007
3702	3	2	264	0	0
3703	1	1	388	86	0
3704	1	1	238	0	2006
3705	1	1	332	0	2008
3706	1	2	340	0	2006
3707	1	1	0	130	2009
3708	1	2	239	0	2009
3709	1	1	361	122	2009
3710	1	2	319	0	0
3711	1	1	280	0	2007
3712	1	2	272	0	2007
3713	1	2	259	95	2008
3714	1	1	319	0	2005
3715	1	1	386	0	0
3716	5	2	274	0	2006
3717	1	1	361	0	0
3718	1	1	247	0	2007
3719	1	1	280	107	2007
3720	1	1	0	86	0
3721	1	1	388	130	2009
3722	1	1	258	131	2005
3723	1	1	361	0	2007
3724	1	1	364	107	2007
3725	1	1	238	0	2006
3726	1	1	388	0	2007
3727	1	2	332	118	2005
3728	1	1	280	137	2008
3729	1	1	326	0	2007
3730	1	1	320	95	2008
3731	1	2	268	0	0
3732	1	2	246	0	2006
3733	2	2	338	124	2005
3734	1	1	304	107	2009
3735	2	1	340	121	2005
3736	1	2	292	0	2008
3737	2	1	253	0	2005
3738	1	2	364	0	2005
3739	1	1	382	95	2009
3740	1	2	326	95	2009
3741	5	2	332	134	2006
3742	1	2	341	0	2008
3743	1	1	238	94	2005
3744	1	0	391	100	0
3745	1	1	388	98	2006
3746	2	1	291	0	2005
3747	1	2	272	113	2006
3748	1	2	375	0	2004
3749	1	2	0	129	2008
3750	1	2	0	129	2007
3751	1	1	247	103	2008
3752	1	2	247	0	0
3753	1	1	330	0	2008
3754	5	1	236	0	2006
3755	1	2	345	93	2006
3756	1	1	284	131	0
3757	1	1	364	86	2009
3758	1	2	351	97	0
3759	1	1	387	109	2008
3760	1	2	373	0	2006
3761	1	1	304	99	2006
3762	1	2	380	0	0
3763	1	2	252	0	2005
3764	1	2	343	95	2008
3765	1	1	299	0	0
3766	1	1	311	0	2004
3767	1	1	280	0	0
3768	1	1	326	86	2009
3769	1	1	247	0	2007
3770	1	2	267	0	2008
3771	1	1	386	95	2010
3772	1	1	320	95	0
3773	1	2	320	120	0
3774	1	1	292	0	2007
3775	1	0	0	0	0
3776	1	2	0	0	2007
3777	2	1	340	87	2004
3778	1	2	326	130	2009
3779	1	1	246	0	2006
3780	1	1	265	109	2008
3781	2	1	367	0	2005
3782	2	2	332	125	2005
3783	1	1	347	0	2008
3784	1	2	270	0	2007
3785	1	2	346	142	2008
3786	1	1	386	0	2009
3787	1	1	346	93	2006
3788	1	2	334	0	2006
3789	1	2	340	0	2007
3790	1	2	339	0	2006
3791	1	1	364	86	2009
3792	2	1	361	0	2005
3793	1	1	374	0	2006
3794	1	1	383	103	2008
3795	1	0	0	0	0
3796	1	1	383	0	2009
3797	1	1	384	93	2009
3798	1	2	361	0	0
3799	1	1	367	0	2005
3800	1	2	343	0	2006
3801	1	2	236	112	2007
3802	2	1	357	0	2005
3803	1	1	0	130	2009
3804	1	1	364	0	0
3805	2	1	258	0	2005
3806	1	2	340	93	2008
3807	1	1	275	0	2005
3808	1	2	319	0	2006
3809	1	2	320	126	2005
3810	1	2	382	0	2006
3811	1	1	340	0	2006
3812	1	2	282	130	2009
3813	2	1	334	0	2005
3814	1	1	364	87	2008
3815	1	2	338	130	2009
3816	1	1	386	130	2009
3817	1	2	383	95	2009
3818	1	2	305	0	2007
3819	1	1	292	0	0
3820	1	1	318	95	2009
3821	5	2	332	129	2005
3822	5	2	390	0	2009
3823	1	2	284	128	2006
3824	1	0	0	0	0
3825	1	0	0	87	0
3826	2	2	361	106	2004
3827	2	0	270	0	2005
3828	1	1	0	90	2008
3829	1	1	364	121	2008
3830	1	0	364	109	2007
3831	1	2	339	0	2005
3832	1	1	0	99	2006
3833	1	2	375	0	2006
3834	5	1	342	0	0
3835	1	1	330	0	2004
3836	1	1	375	0	2008
3837	1	2	340	0	2008
3838	1	1	260	0	2007
3839	1	1	280	0	0
3840	2	2	346	125	2004
3841	1	1	284	142	2008
3842	1	2	253	92	2006
3843	1	1	238	0	2008
3844	2	1	247	98	2005
3845	1	2	364	0	2007
3846	1	1	340	0	2005
3847	1	1	346	130	2009
3848	1	2	373	0	2005
3849	1	2	311	0	2007
3850	1	1	382	107	2007
3851	1	0	280	0	0
3852	1	2	347	0	2005
3853	1	1	319	0	2008
3854	1	1	280	122	0
3855	1	2	272	0	2008
3856	1	1	388	0	2006
3857	1	2	268	130	2009
3858	1	2	349	0	2006
3859	1	1	276	103	2008
3860	1	2	359	126	2008
3861	1	2	259	130	2009
3862	2	2	247	0	2005
3863	1	1	367	86	2009
3864	1	0	0	0	0
3865	2	1	0	0	0
3866	1	2	236	129	2008
3867	1	2	319	142	2008
3868	1	2	276	0	2006
3869	2	2	270	0	2005
3870	1	2	341	112	2005
3871	5	2	349	0	0
3872	2	2	247	0	2005
3873	1	1	276	0	2006
3874	1	2	374	0	2007
3875	5	1	386	0	0
3876	1	1	265	0	2008
3877	1	2	276	119	0
3878	1	1	390	0	2008
3879	1	2	361	0	2006
3880	1	2	236	142	2008
3881	1	2	268	0	2008
3882	2	2	281	0	0
3883	1	1	361	0	2006
3884	1	2	311	0	2007
3885	1	1	319	0	0
3886	2	1	247	0	2005
3887	1	2	319	0	2008
3888	1	2	292	0	2008
3889	1	2	272	129	0
3890	1	2	281	95	2009
3891	1	2	262	0	2006
3892	1	2	272	0	0
3893	1	1	275	107	2006
3894	1	2	272	0	2007
3895	1	2	258	128	2008
3896	3	0	0	0	0
3897	1	2	388	0	2008
3898	1	1	364	107	0
3899	1	0	291	130	0
3900	1	2	238	112	2005
3901	1	2	239	0	2009
3902	2	1	332	0	2005
3903	2	1	238	0	2005
3904	1	1	247	0	2006
3905	1	1	391	0	2006
3906	1	2	340	0	2007
3907	1	1	382	109	2007
3908	1	1	305	87	0
3909	1	2	0	0	2005
3910	1	2	0	130	2008
3911	1	2	341	0	2006
3912	1	1	364	0	2007
3913	1	1	256	0	2006
3914	1	1	390	0	2006
3915	1	1	253	130	2009
3916	1	1	334	94	2009
3917	2	2	326	0	2005
3918	1	0	0	0	0
3919	1	1	307	122	0
3920	1	2	337	0	2007
3921	2	1	367	0	2005
3922	1	1	248	87	2007
3923	1	2	270	126	2007
3924	5	2	386	0	2008
3925	1	1	363	0	2007
3926	1	2	291	0	2007
3927	1	2	272	0	0
3928	1	2	304	0	2006
3929	1	1	388	99	2009
3930	1	1	357	131	0
3931	1	0	0	0	0
3932	1	1	280	130	2009
3933	1	2	258	105	2008
3934	1	1	265	0	2006
3935	1	1	351	122	2006
3936	1	2	238	130	2009
3937	2	1	284	93	2005
3938	2	1	0	0	0
3939	1	1	253	93	2009
3940	1	2	247	0	2005
3941	1	2	386	0	2006
3942	1	0	255	91	2006
3943	1	1	236	88	2007
3944	1	1	320	0	2008
3945	1	2	367	0	2008
3946	1	2	279	0	2009
3947	5	1	349	0	2006
3948	1	2	257	120	2007
3949	1	2	326	126	2007
3950	1	1	334	93	2008
3951	1	1	367	0	2005
3952	1	1	382	107	2006
3953	1	2	0	130	0
3954	1	2	0	95	2009
3955	1	1	319	130	2009
3956	2	2	267	0	2004
3957	1	2	364	0	2006
3958	1	2	361	92	2009
3959	1	1	374	107	2008
3960	1	1	388	0	2006
3961	1	1	259	0	2006
3962	1	2	364	130	2009
3963	1	1	326	109	2008
3964	1	1	384	0	2007
3965	1	2	339	123	2007
3966	1	1	364	94	2008
3967	1	0	334	126	2007
3968	1	1	347	99	2007
3969	1	1	340	107	2007
3970	5	2	305	0	0
3971	1	2	343	92	2008
3972	1	1	367	90	2007
3973	1	1	0	0	0
3974	1	0	361	0	2007
3975	1	1	340	0	2008
3976	1	1	340	130	0
3977	1	2	268	0	2007
3978	1	2	361	0	2006
3979	1	2	357	129	2007
3980	1	1	388	0	2006
3981	1	2	270	130	2009
3982	1	2	0	0	2007
3983	1	2	361	0	2006
3984	1	1	382	0	0
3985	1	2	347	111	0
3986	1	2	239	0	0
3987	0	0	0	0	0
3988	1	1	375	142	0
3989	1	0	369	134	2007
3990	1	1	335	95	2009
3991	1	1	256	0	0
3992	1	1	386	86	2009
3993	1	2	258	92	2007
3994	1	1	247	103	2006
3995	1	1	273	95	2007
3996	1	1	391	0	2006
3997	1	2	268	0	0
3998	1	2	387	86	2009
3999	1	2	257	119	2006
4000	1	2	0	0	2008
4001	1	1	357	130	2005
4002	2	2	313	0	2005
4003	1	1	364	0	2005
4004	1	1	318	0	2008
4005	1	1	320	122	2006
4006	1	1	361	109	2007
4007	1	1	382	0	2006
4008	1	0	382	0	2007
4009	1	1	388	95	2008
4010	1	1	253	95	2009
4011	1	1	367	95	2009
4012	1	2	292	0	2006
4013	1	2	364	0	2007
4014	1	1	326	130	2009
4015	1	1	357	0	0
4016	2	2	236	119	2004
4017	1	1	382	0	2007
4018	1	0	388	0	0
4019	1	1	236	0	2006
4020	1	2	260	124	2006
4021	1	2	378	125	2006
4022	1	2	282	130	2009
4023	1	1	347	88	2009
4024	1	1	387	0	2004
4025	1	2	292	0	0
4026	1	1	346	0	2008
4027	1	2	282	0	0
4028	5	2	349	0	2007
4029	2	2	377	0	2004
4030	1	1	339	109	2009
4031	1	2	382	0	2005
4032	1	1	260	0	2007
4033	1	2	307	0	2005
4034	1	1	252	0	0
4035	1	2	249	0	0
4036	1	2	258	86	2009
4037	1	0	0	0	0
4038	1	2	346	0	2006
4039	1	0	236	130	2009
4040	1	2	359	0	2006
4041	1	0	0	0	0
4042	1	1	361	0	2004
4043	2	2	351	0	2005
4044	1	2	236	135	2007
4045	2	2	258	0	2005
4046	1	2	246	0	2006
4047	1	1	351	0	2005
4048	1	1	340	94	2007
4049	1	1	367	0	2007
4050	5	2	265	0	2006
4051	1	2	349	0	2006
4052	1	2	304	112	2008
4053	1	1	364	86	2008
4054	1	2	268	0	2007
4055	1	1	340	0	2005
4056	1	1	343	107	0
4057	1	2	375	0	2006
4058	1	0	0	0	0
4059	1	1	307	0	0
4060	1	0	0	0	0
4061	2	2	284	95	2003
4062	1	1	272	0	2006
4063	1	1	382	90	2008
4064	1	2	272	0	0
4065	1	1	346	142	2007
4066	1	2	253	0	0
4067	1	1	367	94	2008
4068	1	2	270	125	2008
4069	1	1	364	0	0
4070	1	1	304	109	2006
4071	5	2	346	0	2008
4072	1	1	274	0	2009
4073	1	1	247	93	2009
4074	5	1	382	0	2007
4075	1	2	319	0	0
4076	1	1	361	0	2007
4077	1	2	326	0	0
4078	1	1	361	130	2009
4079	1	1	294	0	2006
4080	1	2	268	0	0
4081	1	1	292	130	2009
4082	1	1	0	0	2005
4083	1	2	348	0	2006
4084	1	1	272	108	2006
4085	1	2	364	0	2007
4086	1	1	265	0	2006
4087	1	1	236	0	0
4088	1	2	272	0	2004
4089	1	1	238	0	2006
4090	1	2	326	130	2009
4091	1	2	339	0	2006
4092	1	1	377	0	2007
4093	1	1	253	130	0
4094	1	2	320	0	2006
4095	2	2	320	0	2004
4096	2	1	338	0	2004
4097	3	2	349	0	0
4098	2	1	265	87	2005
4099	1	2	384	129	2008
4100	1	1	376	0	2006
4101	2	1	349	130	2005
4102	1	1	394	103	2007
4103	1	2	279	0	2005
4104	1	1	238	0	2007
4105	1	1	386	86	2009
4106	1	1	347	0	2009
4107	1	0	253	0	2007
4108	1	1	238	0	0
4109	1	2	382	0	2004
4110	1	1	326	0	2006
4111	1	2	0	0	2008
4112	5	2	332	0	2007
4113	1	1	258	0	2007
4114	1	1	304	0	2008
4115	1	1	326	0	2008
4116	1	1	259	142	2008
4117	1	2	258	92	2008
4118	1	2	364	125	0
4119	2	1	346	0	2005
4120	1	2	282	130	2009
4121	5	2	390	0	2009
4122	1	0	361	0	0
4123	1	2	239	130	2009
4124	1	2	339	129	2007
4125	1	1	247	0	0
4126	1	2	320	112	2008
4127	1	2	239	95	2008
4128	5	0	284	0	0
4129	1	2	334	136	2007
4130	1	1	0	130	2009
4131	1	1	320	86	2009
4132	1	0	291	0	0
4133	3	2	262	0	0
4134	1	2	239	120	2008
4135	1	1	393	0	2006
4136	1	1	275	109	2007
4137	1	2	258	0	2008
4138	1	1	305	0	2007
4139	1	2	338	130	2008
4140	1	2	340	0	2006
4141	1	1	382	0	2006
4142	1	1	265	0	2008
4143	1	2	272	0	2006
4144	1	1	284	0	2007
4145	1	1	0	0	0
4146	1	2	388	0	0
4147	5	1	332	0	0
4148	2	2	292	0	2004
4149	1	2	380	119	2007
4150	1	2	292	92	2006
4151	1	2	258	0	0
4152	1	1	236	0	2007
4153	1	2	292	0	2007
4154	1	2	276	0	2007
4155	1	2	386	0	0
4156	1	1	273	130	2009
4157	1	1	340	0	2005
4158	1	2	319	0	2007
4159	1	2	276	125	2006
4160	2	2	281	0	2005
4161	1	1	384	0	0
4162	1	2	326	0	2007
4163	1	1	0	0	2008
4164	1	2	284	130	2009
4165	1	2	386	130	2009
4166	1	2	364	0	2005
4167	1	0	281	94	2007
4168	1	1	253	86	2009
4169	1	2	268	111	0
4170	1	1	340	0	2008
4171	1	1	274	130	2009
4172	1	2	361	124	0
4173	1	1	0	95	2009
4174	1	1	388	0	2006
4175	2	1	388	94	2005
4176	2	2	313	0	0
4177	1	2	320	130	2009
4178	1	2	258	139	2009
4179	2	2	265	0	2000
4180	5	1	237	0	2005
4181	1	2	311	142	2006
4182	1	1	258	99	2007
4183	2	1	364	0	2005
4184	5	2	237	104	2005
4185	1	1	332	95	2009
4186	1	2	238	0	2010
4187	1	0	0	0	0
4188	2	0	238	98	2005
4189	2	2	272	120	2005
4190	1	2	364	130	2009
4191	1	2	334	0	2008
4192	1	1	248	0	2006
4193	1	1	257	0	2007
4194	1	1	340	130	2009
4195	1	1	263	0	0
4196	1	1	382	130	2007
4197	1	2	299	0	2005
4198	1	2	386	125	0
4199	5	1	361	107	2005
4200	1	1	258	130	2009
4201	2	2	339	113	2004
4202	1	2	341	0	2006
4203	1	1	304	86	2009
4204	1	1	0	0	2008
4205	2	2	0	0	2003
4206	1	2	243	0	2007
4207	1	2	243	0	2006
4208	2	1	253	0	2004
4209	1	1	388	0	2006
4210	1	2	311	0	2008
4211	1	1	369	0	2008
4212	1	1	364	0	2006
4213	1	1	236	98	2008
4214	2	1	364	122	2004
4215	1	0	0	0	0
4216	5	1	373	86	2005
4217	2	1	367	0	2005
4218	1	1	247	86	2009
4219	1	2	0	0	0
4220	1	2	246	0	2008
4221	1	1	259	0	2005
4222	1	2	246	0	2007
4223	1	0	253	0	0
4224	1	2	367	0	0
4225	1	1	284	0	2004
4226	2	1	375	0	2005
4227	1	2	390	134	2008
4228	1	2	270	0	2006
4229	1	1	347	0	0
4230	1	1	349	86	2009
4231	1	1	340	0	2007
4232	1	1	364	0	2005
4233	1	1	319	0	2007
4234	1	2	281	101	2007
4235	1	2	280	0	2008
4236	1	2	282	93	2009
4237	1	1	387	0	0
4238	1	2	0	0	2008
4239	2	1	238	94	0
4240	1	1	0	0	2004
4241	1	1	346	0	2005
4242	1	1	342	0	2009
4243	1	2	307	125	2004
4244	1	2	247	0	2008
4245	1	1	291	0	2004
4246	1	0	0	0	0
4247	1	2	262	0	2008
4248	1	1	338	0	2006
4249	1	1	366	0	2006
4250	1	2	273	0	2010
4251	1	1	364	99	2005
4252	2	1	377	94	0
4253	1	2	0	0	2006
4254	1	2	383	118	2007
4255	1	2	241	115	2006
4256	1	1	275	93	2009
4257	1	1	236	109	0
4258	1	2	338	0	2006
4259	1	2	0	0	0
4260	1	1	326	103	2006
4261	1	2	258	0	2009
4262	1	1	253	86	2006
4263	1	1	239	93	2009
4264	4	2	0	0	0
4265	1	1	364	0	0
4266	1	2	373	130	2009
4267	1	1	384	94	2008
4268	1	1	383	0	2008
4269	1	1	377	0	2007
4270	1	0	361	95	2008
4271	1	1	238	0	2008
4272	2	1	259	0	2004
4273	1	1	0	130	2009
4274	1	2	326	134	0
4275	1	1	320	122	2006
4276	1	1	382	122	2006
4277	1	2	239	0	2007
4278	1	2	270	112	2008
4279	1	1	357	109	0
4280	1	1	265	0	2007
4281	1	2	268	93	2008
4282	1	2	361	110	2007
4283	1	2	332	0	2007
4284	1	1	388	0	2008
4285	1	1	384	95	2009
4286	1	1	320	95	2009
4287	1	1	361	94	2007
4288	2	1	284	0	2005
4289	1	2	367	0	2004
4290	1	1	349	0	0
4291	1	0	0	0	0
4292	1	2	349	0	2008
4293	1	1	367	103	2009
4294	1	1	394	0	2008
4295	1	1	337	0	0
4296	1	2	346	0	2009
4297	2	2	276	0	2005
4298	2	2	346	0	2005
4299	1	2	364	92	2008
4300	5	0	0	0	0
4301	1	2	268	130	2009
4302	5	1	394	0	2004
4303	1	2	292	112	0
4304	1	0	0	0	0
4305	2	2	305	86	2002
4306	1	2	0	130	2009
4307	1	2	265	112	2008
4308	1	1	391	133	2007
4309	1	2	258	86	2009
4310	1	2	0	0	2009
4311	1	1	0	94	2008
4312	5	2	386	0	2009
4313	1	2	386	0	2008
4314	1	1	238	0	2005
4315	1	1	332	95	2009
4316	1	2	281	0	2006
4317	1	2	258	139	2007
4318	5	0	0	0	0
4319	1	2	332	0	2008
4320	1	2	340	105	2007
4321	5	2	390	0	2008
4322	1	2	382	142	2008
4323	1	2	311	0	2007
4324	2	0	282	0	0
4325	1	2	252	0	0
4326	1	1	394	95	2009
4327	1	2	262	0	2007
4328	1	1	0	0	2007
4329	2	1	319	0	2005
4330	1	2	383	0	2005
4331	1	1	236	0	2008
4332	1	1	326	0	2007
4333	1	0	0	0	0
4334	1	2	334	129	2008
4335	1	2	374	0	2007
4336	1	2	307	0	2006
4337	1	2	268	0	2006
4338	1	1	386	95	2009
4339	1	2	276	95	2007
4340	1	2	326	118	2004
4341	1	2	258	130	0
4342	1	1	388	90	2009
4343	1	1	340	0	2008
4344	5	2	260	0	2006
4345	1	2	276	92	2005
4346	1	2	361	0	2007
4347	1	2	382	0	2010
4348	1	2	246	0	0
4349	1	1	340	0	2006
4350	1	2	361	0	2007
4351	1	0	0	0	0
4352	1	1	383	0	2008
4353	1	1	387	99	2008
4354	2	1	304	0	2005
4355	1	1	388	122	2006
4356	1	1	280	109	2005
4357	1	2	239	0	2008
4358	1	0	0	0	0
4359	1	1	361	0	0
4360	1	1	395	0	2006
4361	1	1	304	103	2008
4362	1	2	343	92	2006
4363	1	1	388	0	2006
4364	1	2	255	130	2009
4365	1	1	390	0	2008
4366	1	2	311	0	0
4367	1	0	0	0	0
4368	1	2	273	102	0
4369	1	2	340	0	2008
4370	1	2	383	86	2009
4371	2	1	318	0	2005
4372	1	2	304	0	2009
4373	5	2	361	142	2010
4374	1	1	258	130	2009
4375	2	0	0	110	0
4376	1	1	344	98	2008
4377	1	1	252	0	2006
4378	1	1	388	90	2008
4379	5	2	373	0	0
4380	1	2	393	129	2007
4381	1	2	326	0	2007
4382	2	0	342	0	0
4383	1	1	238	86	2009
4384	1	2	309	0	2008
4385	1	2	262	131	0
4386	1	1	273	95	2009
4387	2	2	252	0	2005
4388	2	1	395	109	2005
4389	5	2	307	0	2006
4390	1	2	246	93	2009
4391	1	2	258	139	2009
4392	5	1	284	142	2006
4393	1	1	274	0	2006
4394	1	1	361	93	2008
4395	1	2	349	0	2008
4396	1	1	326	95	2009
4397	1	2	332	0	2006
4398	2	0	0	0	0
4399	1	1	364	130	2008
4400	1	2	279	0	2007
4401	1	1	304	95	2008
4402	1	1	280	130	2006
4403	1	2	285	0	2006
4404	1	1	350	130	2009
4405	1	1	258	0	2008
4406	5	2	341	0	0
4407	1	1	346	0	2007
4408	1	1	265	0	2007
4409	1	1	326	86	2009
4410	1	2	332	0	2008
4411	1	1	260	0	2007
4412	1	1	318	122	2008
4413	1	1	334	0	2007
4414	1	1	361	95	2009
4415	1	1	387	109	2009
4416	2	1	367	0	2004
4417	1	1	326	107	2006
4418	1	2	361	0	0
4419	1	2	279	0	0
4420	1	1	326	86	2009
4421	1	2	364	134	2007
4422	1	2	360	0	2007
4423	1	0	0	0	0
4424	1	2	283	95	2009
4425	1	2	390	0	2010
4426	1	2	357	0	2008
4427	1	1	258	93	0
4428	1	1	363	0	0
4429	1	2	326	0	2006
4430	1	1	334	0	2008
4431	1	1	0	0	2008
4432	5	2	304	0	2004
4433	2	2	0	0	2005
4434	1	1	388	0	0
4435	1	2	252	0	2007
4436	2	2	304	0	2005
4437	1	2	339	0	2007
4438	1	0	0	0	0
4439	1	0	0	0	0
4440	2	1	318	87	2005
4441	1	1	343	0	2008
4442	1	2	339	0	2007
4443	1	1	386	95	2009
4444	1	2	340	117	2008
4445	1	2	260	134	2008
4446	1	1	364	0	2006
4447	1	1	364	94	2007
4448	1	0	0	0	0
4449	1	1	395	95	2009
4450	1	1	375	0	2005
4451	1	2	238	125	2007
4452	1	2	265	130	0
4453	1	1	318	0	2008
4454	1	2	259	0	2008
4455	1	1	361	109	2007
4456	1	1	382	130	2009
4457	1	1	238	0	2006
4458	1	2	375	0	2006
4459	5	2	361	0	2005
4460	1	2	270	0	2006
4461	1	2	326	0	2006
4462	5	2	387	0	2008
4463	1	1	382	0	2006
4464	1	1	258	0	2006
4465	1	1	261	0	0
4466	1	0	0	0	0
4467	1	0	0	0	0
4468	1	2	292	0	2007
4469	1	1	367	0	0
4470	1	1	319	0	2008
4471	1	2	346	0	2006
4472	1	2	276	131	2006
4473	1	1	260	0	2007
4474	2	1	274	0	2005
4475	2	1	386	0	2004
4476	1	1	0	0	2007
4477	1	2	261	0	0
4478	1	1	338	0	0
4479	1	2	361	130	2009
4480	1	1	364	0	2007
4481	1	2	268	0	2007
4482	2	1	375	0	2005
4483	2	2	346	0	2005
4484	5	0	0	0	0
4485	1	2	332	86	2009
4486	1	2	326	130	0
4487	1	1	340	0	2006
4488	1	1	382	0	2006
4489	1	2	341	0	2006
4490	5	1	304	0	2005
4491	1	2	363	0	2008
4492	1	1	349	95	2008
4493	1	2	292	0	2006
4494	1	1	275	0	0
4495	1	1	388	0	0
4496	1	2	244	0	0
4497	2	1	326	109	2004
4498	1	1	279	0	2007
4499	1	1	0	86	2009
4500	1	2	334	0	2005
4501	2	2	283	110	2003
4502	1	1	0	0	2007
4503	1	1	340	0	2007
4504	1	2	258	0	2006
4505	1	1	318	0	0
4506	1	2	304	0	2006
4507	4	0	0	0	0
4508	1	1	276	0	2005
4509	1	2	361	0	2008
4510	1	2	236	0	0
4511	1	1	347	0	0
4512	1	1	238	87	2006
4513	1	1	387	94	2008
4514	1	2	246	126	2006
4515	1	2	382	0	0
4516	1	1	275	86	2009
4517	1	1	309	0	2005
4518	1	2	361	0	2006
4519	1	1	326	86	2009
4520	1	1	334	103	2005
4521	1	1	265	94	2006
4522	1	1	382	0	2007
4523	1	2	247	86	2009
4524	1	2	319	0	0
4525	1	1	318	0	0
4526	1	1	281	109	2007
4527	1	2	272	0	0
4528	1	2	292	105	2008
4529	1	1	248	107	2006
4530	1	1	253	130	2006
4531	1	2	307	0	2007
4532	1	1	326	87	2007
4533	1	1	382	0	2008
4534	1	1	0	0	2007
4535	2	2	338	131	2005
4536	2	2	258	0	0
4537	1	2	375	0	0
4538	2	2	272	0	2004
4539	1	1	388	0	0
4540	1	2	304	0	2008
4541	1	1	284	0	2007
4542	1	1	272	109	2005
4543	1	1	364	87	2006
4544	1	2	349	0	2008
4545	1	1	344	87	0
4546	2	2	339	126	0
4547	2	1	319	0	2005
4548	1	2	265	125	2006
4549	1	1	0	122	2005
4550	1	1	338	141	2009
4551	1	2	347	130	2009
4552	1	1	326	98	2008
4553	1	1	0	0	0
4554	1	1	274	130	2009
4555	1	2	284	0	2009
4556	1	0	388	98	2006
4557	1	2	279	0	2005
4558	1	1	364	0	2008
4559	1	1	390	137	2007
4560	1	0	0	0	0
4561	1	1	364	130	2009
4562	1	1	275	109	2007
4563	2	2	276	0	2005
4564	1	1	277	0	2005
4565	1	0	343	125	2007
4566	1	1	334	107	2008
4567	1	1	364	130	2009
4568	1	1	291	94	2008
4569	1	1	273	0	2007
4570	1	2	284	0	2005
4571	1	1	361	0	2009
4572	1	2	292	0	2008
4573	1	2	276	0	0
4574	1	1	361	0	2008
4575	1	1	307	0	2007
4576	1	2	320	130	2009
4577	1	2	236	0	2007
4578	1	1	393	0	0
4579	1	1	367	0	2006
4580	1	1	347	86	2009
4581	1	0	388	0	0
4582	1	0	292	0	0
4583	1	0	0	0	0
4584	5	0	0	142	0
4585	1	1	260	93	2009
4586	1	2	291	0	2007
4587	1	1	238	0	2009
4588	1	1	347	0	2005
4589	1	1	253	133	2005
4590	1	2	280	0	0
4591	1	1	263	0	2006
4592	1	1	377	0	2007
4593	1	2	255	139	2007
4594	1	2	268	130	2009
4595	4	2	0	0	0
4596	2	1	338	0	2005
4597	2	1	265	0	2005
4598	1	2	346	0	2007
4599	1	1	367	98	2008
4600	1	2	276	0	2005
4601	1	2	340	0	2004
4602	1	0	381	126	2006
4603	1	1	374	87	2008
4604	2	2	272	0	2004
4605	1	2	357	0	2007
4606	1	2	304	0	2007
4607	1	1	388	0	2008
4608	1	1	326	0	0
4609	1	1	255	0	2007
4610	1	1	292	0	2007
4611	1	2	382	0	2005
4612	1	1	370	0	2007
4613	1	2	0	95	2008
4614	1	0	361	102	2008
4615	1	2	375	0	2007
4616	2	2	346	0	2005
4617	1	2	270	126	2006
