id	status	gender	major	dorm	year
3931	1	1	452	0	0
3932	1	1	268	96	2008
3933	1	1	460	131	2006
3934	1	2	266	0	2008
3935	1	2	282	92	2009
3936	1	2	416	0	2008
3937	5	1	458	0	0
3938	2	2	325	0	2005
3939	1	1	342	0	2005
3940	1	1	452	0	0
3941	1	1	503	0	0
3942	1	1	250	0	2007
3943	1	1	266	133	2005
3944	1	1	490	0	0
3945	1	1	254	129	2006
3946	1	1	444	0	0
3947	1	1	466	150	2008
3948	2	2	389	0	2005
3949	1	2	325	0	2006
3950	1	2	278	148	2005
3951	1	2	335	0	2007
3952	1	1	0	94	2009
3953	1	1	452	96	2009
3954	1	1	411	147	2005
3955	1	1	252	0	2005
3956	1	1	490	148	2006
3957	1	2	275	99	2009
3958	1	1	366	0	2007
3959	1	2	306	89	2009
3960	1	1	275	148	2008
3961	1	0	0	0	0
3962	1	2	514	0	2009
3963	2	2	468	0	2003
3964	1	2	460	0	2007
3965	1	1	395	0	0
3966	1	1	394	0	2006
3967	1	1	317	0	2007
3968	1	0	325	89	0
3969	1	1	454	99	2008
3970	1	2	460	0	2007
3971	5	1	402	0	2005
3972	1	1	425	140	2009
3973	2	0	0	0	0
3974	1	1	402	95	2009
3975	1	1	452	0	2008
3976	1	1	387	92	2009
3977	1	1	301	0	2006
3978	1	1	310	0	2007
3979	1	2	500	89	2009
3980	2	2	291	0	0
3981	1	0	339	0	0
3982	2	2	325	115	2005
3983	1	2	280	144	2007
3984	2	1	394	0	2005
3985	1	1	274	98	2004
3986	2	0	0	0	0
3987	1	1	355	89	2007
3988	1	1	252	0	2007
3989	1	1	398	0	2006
3990	1	1	336	0	2007
3991	1	2	235	149	2007
3992	1	1	444	94	2009
3993	2	2	282	113	0
3994	1	1	453	137	2006
3995	1	1	266	141	2009
3996	1	2	404	0	2005
3997	1	1	325	146	2005
3998	1	1	321	0	0
3999	1	1	252	92	2008
4000	1	0	0	0	0
4001	1	1	460	149	2008
4002	1	2	0	0	2004
4003	1	1	387	133	0
4004	1	2	0	142	0
4005	5	2	514	0	0
4006	2	0	0	0	0
4007	1	2	261	119	2006
4008	2	2	468	113	2005
4009	1	1	266	0	2008
4010	1	1	310	94	2008
4011	1	2	414	0	2005
4012	1	1	0	0	2008
4013	1	2	297	152	0
4014	1	1	386	0	0
4015	2	1	266	0	2005
4016	1	0	0	0	0
4017	1	2	361	89	2008
4018	1	2	339	86	2009
4019	1	1	292	149	2008
4020	1	2	420	97	2008
4021	1	2	0	0	0
4022	1	1	0	140	2009
4023	1	1	454	0	2007
4024	1	2	266	0	2005
4025	1	1	514	92	2009
4026	1	1	302	0	2007
4027	1	1	395	0	2008
4028	5	2	266	0	0
4029	1	1	336	164	0
4030	1	1	466	0	2006
4031	1	1	444	0	2008
4032	1	2	416	88	2009
4033	1	2	306	96	0
4034	1	1	342	0	2009
4035	1	2	452	92	2010
4036	1	2	460	147	2007
4037	1	1	254	0	0
4038	1	2	325	92	2008
4039	1	1	0	95	2009
4040	1	2	335	0	2008
4041	1	1	394	0	2006
4042	1	0	266	95	0
4043	1	2	452	95	0
4044	1	0	0	0	0
4045	1	2	306	0	0
4046	2	2	402	0	1968
4047	1	1	302	133	2006
4048	1	0	0	0	0
4049	1	1	325	89	2008
4050	1	1	495	0	0
4051	1	2	460	0	2006
4052	1	1	264	150	2007
4053	1	2	466	0	2006
4054	1	1	0	0	0
4055	5	1	402	0	0
4056	1	1	0	91	2008
4057	1	2	383	0	2006
4058	5	1	262	0	0
4059	2	1	302	0	2005
4060	1	1	451	91	2008
4061	1	1	361	0	2005
4062	5	2	463	0	2007
4063	1	1	266	144	2008
4064	1	1	249	150	2008
4065	1	2	454	0	2006
4066	1	1	514	137	2007
4067	5	1	394	0	2007
4068	5	2	307	149	0
4069	1	2	0	0	2008
4070	1	2	274	90	2009
4071	5	0	0	0	0
4072	1	2	361	0	2006
4073	1	2	504	94	2008
4074	1	2	292	0	2007
4075	1	1	379	0	2007
4076	1	1	252	0	2007
4077	1	2	396	156	2007
4078	2	2	280	0	2007
4079	1	1	266	97	2009
4080	4	2	292	0	0
4081	1	2	0	0	0
4082	1	1	452	0	0
4083	1	1	420	0	2007
4084	1	0	0	0	0
4085	1	1	266	0	2008
4086	1	1	292	0	2007
4087	1	2	325	104	2007
4088	1	1	472	0	2006
4089	1	2	374	142	2008
4090	1	0	0	0	0
4091	2	1	379	0	2005
4092	2	2	409	0	2005
4093	1	2	416	0	0
4094	1	1	490	0	2007
4095	2	1	266	0	2005
4096	1	1	395	0	2008
4097	2	2	452	0	2005
4098	1	1	335	149	0
4099	1	2	361	134	2007
4100	1	1	326	98	2008
4101	1	1	266	0	2007
4102	1	1	394	0	2008
4103	1	1	460	0	0
4104	1	2	383	108	2007
4105	1	2	266	0	2006
4106	1	1	510	99	2009
4107	1	2	307	0	2006
4108	1	2	297	0	2007
4109	5	2	268	0	0
4110	1	2	515	0	2006
4111	1	1	0	140	2009
4112	1	1	460	0	0
4113	1	2	307	92	2009
4114	1	2	361	94	2009
4115	1	1	452	0	0
4116	1	1	389	128	2007
4117	1	0	361	0	2006
4118	1	2	364	88	2008
4119	1	1	302	148	2007
4120	1	2	441	0	2006
4121	1	1	466	0	2007
4122	1	2	339	0	2008
4123	1	1	510	95	2009
4124	1	2	274	105	2007
4125	1	1	250	98	2008
4126	1	1	452	95	2009
4127	1	2	374	0	2006
4128	1	2	0	144	0
4129	1	2	466	148	2006
4130	1	1	490	149	2008
4131	1	1	503	95	2007
4132	1	2	460	0	2007
4133	2	0	0	0	0
4134	2	1	466	0	2005
4135	1	2	235	121	0
4136	1	1	252	0	2008
4137	1	2	416	94	2008
4138	1	1	0	86	2008
4139	1	1	444	99	2009
4140	1	1	505	144	0
4141	1	2	262	0	0
4142	1	2	275	0	2008
4143	1	2	505	0	2006
4144	1	1	0	0	0
4145	1	1	274	95	2009
4146	1	2	416	0	2007
4147	1	1	0	142	2009
4148	1	2	389	0	2007
4149	1	1	249	0	2007
4150	1	2	0	94	2009
4151	1	1	460	0	2007
4152	1	1	495	0	2006
4153	2	2	325	144	2005
4154	5	2	402	0	2007
4155	1	1	317	0	2007
4156	1	1	418	0	2006
4157	1	2	432	140	0
4158	1	1	496	0	2006
4159	1	2	235	0	2006
4160	1	2	383	121	2008
4161	1	1	342	150	2006
4162	1	1	254	0	0
4163	2	2	284	0	2004
4164	1	1	416	0	0
4165	2	1	406	152	2005
4166	2	1	406	0	2005
4167	2	0	0	0	0
4168	1	2	253	0	2007
4169	1	2	341	0	0
4170	2	1	282	0	2004
4171	5	2	0	150	2006
4172	1	2	268	0	2006
4173	1	2	282	0	2007
4174	1	1	361	0	2006
4175	1	2	374	89	2010
4176	1	2	504	92	2008
4177	1	1	374	0	2006
4178	1	2	404	0	0
4179	1	1	496	0	2006
4180	1	1	490	0	2006
4181	1	2	335	121	2008
4182	1	1	0	140	2009
4183	1	1	0	140	0
4184	1	2	262	151	2006
4185	1	1	395	131	2008
4186	1	1	389	0	2006
4187	1	2	416	0	2006
4188	1	2	406	0	2005
4189	1	1	0	0	2008
4190	1	1	266	95	2009
4191	2	2	306	147	2003
4192	1	1	401	143	2008
4193	1	1	444	0	2007
4194	1	1	239	140	2006
4195	1	2	455	89	2008
4196	1	1	466	146	2006
4197	1	1	0	0	2008
4198	1	1	452	99	0
4199	1	2	466	160	2009
4200	2	1	266	0	2005
4201	1	1	395	95	2007
4202	1	1	441	148	2007
4203	1	2	374	146	2007
4204	1	2	389	94	2005
4205	1	2	236	0	2008
4206	1	1	460	97	2008
4207	1	0	444	0	2006
4208	1	2	325	0	2006
4209	4	2	0	0	0
4210	1	2	420	0	2007
4211	2	2	416	0	2005
4212	5	1	303	0	0
4213	1	1	472	147	2006
4214	1	2	389	0	2006
4215	1	1	295	0	2007
4216	3	2	344	161	0
4217	1	2	0	0	0
4218	1	1	389	87	2008
4219	1	1	487	142	2008
4220	1	1	487	0	2007
4221	1	1	444	0	0
4222	2	2	310	0	2004
4223	2	1	284	0	2005
4224	1	1	0	95	2009
4225	1	1	325	99	0
4226	1	1	505	88	2007
4227	1	1	0	142	2008
4228	5	2	383	0	2007
4229	1	1	514	142	2008
4230	1	0	0	0	0
4231	1	2	266	95	2009
4232	1	1	460	148	2006
4233	2	2	325	0	2004
4234	1	0	0	0	0
4235	2	1	0	0	2004
4236	1	1	342	99	2007
4237	1	2	0	99	2009
4238	1	1	401	0	2008
4239	5	0	0	0	0
4240	1	1	361	142	2009
4241	1	1	336	141	2009
4242	1	1	0	0	2008
4243	1	0	0	0	0
4244	1	1	0	0	0
4245	5	1	514	0	2010
4246	1	1	353	0	2007
4247	1	1	389	0	2006
4248	2	1	352	0	2005
4249	2	1	460	0	2004
4250	2	1	490	0	2005
4251	1	0	0	0	0
4252	1	1	394	0	2008
4253	1	2	460	95	2009
4254	1	1	415	0	2007
4255	1	1	466	0	2006
4256	1	1	466	0	2007
4257	1	2	325	111	2008
4258	2	1	515	0	2005
4259	5	2	441	0	0
4260	1	1	278	142	2005
4261	1	0	375	0	2006
4262	1	1	394	0	0
4263	1	2	278	89	2009
4264	1	1	292	0	2007
4265	1	1	336	0	0
4266	1	1	466	95	0
4267	1	2	455	149	2009
4268	1	2	339	0	2008
4269	1	2	0	121	2008
4270	1	2	415	94	2009
4271	1	1	402	0	2006
4272	1	2	434	0	2007
4273	1	1	361	0	2007
4274	2	2	388	0	2005
4275	5	2	292	0	0
4276	1	2	374	0	2008
4277	1	2	325	139	0
4278	1	1	460	0	2008
4279	1	2	0	0	0
4280	1	2	291	0	2007
4281	1	1	266	0	2006
4282	2	2	325	0	2004
4283	1	1	274	99	2009
4284	2	2	235	0	2005
4285	1	1	500	146	2008
4286	1	2	441	0	2007
4287	1	1	387	97	2008
4288	1	2	514	97	2009
4289	2	2	235	0	2004
4290	1	1	0	91	2009
4291	1	1	342	146	2006
4292	1	1	472	142	2008
4293	1	2	291	0	0
4294	1	1	505	0	2007
4295	1	1	342	0	0
4296	1	1	445	0	2005
4297	1	1	321	0	0
4298	1	2	460	105	2007
4299	1	1	328	95	2008
4300	1	1	490	0	2006
4301	1	1	329	0	2008
4302	1	2	0	0	2006
4303	1	2	250	0	2006
4304	1	2	262	86	0
4305	1	1	454	99	2009
4306	1	2	250	0	2007
4307	1	1	444	95	2009
4308	2	2	487	0	2004
4309	1	2	487	0	0
4310	1	2	266	0	0
4311	1	1	379	96	2008
4312	2	2	416	0	2005
4313	1	2	335	158	2007
4314	1	1	460	0	2008
4315	1	1	402	128	0
4316	5	0	0	0	0
4317	2	0	0	0	0
4318	1	1	379	148	2008
4319	1	2	460	0	2007
4320	1	1	254	0	2006
4321	1	1	0	95	2005
4322	2	0	404	0	2004
4323	2	1	402	0	2005
4324	1	1	274	94	2009
4325	1	2	374	95	2008
4326	1	2	307	95	0
4327	1	2	496	140	2009
4328	1	1	262	91	2008
4329	1	1	278	0	2005
4330	1	2	251	146	2007
4331	1	1	386	142	2008
4332	1	1	431	91	0
4333	1	2	278	0	2008
4334	2	1	460	0	2005
4335	1	2	275	94	2009
4336	1	2	268	99	2009
4337	1	1	466	87	2006
4338	2	1	321	0	2005
4339	2	2	266	149	2005
4340	1	2	266	0	2007
4341	1	2	404	0	2007
4342	5	2	402	0	0
4343	1	1	394	0	2006
4344	1	1	387	142	2009
4345	2	2	342	0	0
4346	1	1	395	0	2007
4347	1	1	336	0	2007
4348	1	2	266	0	2006
4349	2	0	352	122	0
4350	1	1	302	0	2006
4351	2	2	460	0	0
4352	1	1	266	0	2007
4353	2	1	500	0	2005
4354	1	2	339	89	2009
4355	2	2	460	89	2004
4356	1	1	394	0	2006
4357	1	1	418	0	2006
4358	1	0	0	0	0
4359	1	2	339	0	0
4360	2	2	503	146	2004
4361	1	1	302	0	0
4362	1	1	266	0	2008
4363	1	2	236	92	2009
4364	1	2	284	141	2009
4365	1	2	0	0	2007
4366	1	1	0	95	2009
4367	2	1	394	0	2004
4368	1	2	342	0	0
4369	1	1	491	0	2006
4370	2	1	444	0	2005
4371	1	1	282	0	0
4372	2	1	444	0	2005
4373	1	2	339	92	2009
4374	1	2	235	90	2009
4375	1	0	0	0	0
4376	2	2	496	0	2005
4377	2	1	266	148	2005
4378	1	1	325	0	2006
4379	1	1	321	0	2007
4380	1	1	235	0	2006
4381	1	2	292	0	2006
4382	1	2	398	0	2009
4383	2	1	466	0	2005
4384	1	1	395	89	2008
4385	1	1	404	0	2008
4386	1	1	487	90	2007
4387	1	2	460	149	2007
4388	1	2	0	116	2008
4389	1	2	0	0	0
4390	1	1	460	0	2005
4391	1	1	444	99	2009
4392	1	1	0	0	2008
4393	1	2	250	0	2005
4394	5	0	0	0	0
4395	1	1	444	99	2009
4396	1	1	374	0	0
4397	2	1	342	0	2004
4398	3	2	466	0	0
4399	1	0	0	147	0
4400	2	1	460	0	2005
4401	1	1	0	0	2009
4402	2	1	328	0	2005
4403	1	2	0	99	2009
4404	2	1	252	0	2005
4405	1	1	404	0	2007
4406	2	2	395	0	2005
4407	1	2	429	0	0
4408	1	2	325	0	2007
4409	1	1	274	86	2009
4410	1	2	388	0	2008
4411	1	2	409	0	2007
4412	1	2	353	149	2008
4413	1	1	302	0	2007
4414	1	2	416	95	2009
4415	1	1	374	0	0
4416	1	1	274	0	2007
4417	1	2	0	0	2008
4418	1	1	389	0	2007
4419	1	1	394	99	2008
4420	1	1	0	140	2009
4421	1	1	486	99	2009
4422	1	2	452	151	2005
4423	1	2	284	0	2008
4424	1	2	487	0	2006
4425	1	2	342	0	2007
4426	1	1	236	92	2009
4427	1	1	454	137	2008
4428	1	1	0	89	2008
4429	1	2	0	0	0
4430	1	1	486	141	2009
4431	1	2	374	0	2007
4432	1	0	363	106	2007
4433	1	1	404	0	2007
4434	1	2	460	0	2006
4435	2	2	307	0	2004
4436	1	1	477	0	2006
4437	1	1	487	0	2006
4438	1	1	472	0	2007
4439	1	2	453	0	2006
4440	2	1	402	0	2004
4441	1	2	281	149	2007
4442	1	1	276	149	2008
4443	1	2	455	95	2009
4444	1	1	0	99	2009
4445	1	1	266	0	0
4446	1	0	411	0	2005
4447	1	1	303	0	0
4448	1	1	302	0	2005
4449	1	1	266	0	2008
4450	1	1	389	0	2006
4451	2	1	394	0	2004
4452	1	1	466	0	2008
4453	1	1	0	95	0
4454	1	2	236	0	2008
4455	1	1	460	0	2006
4456	4	1	0	0	0
4457	4	2	0	0	0
4458	1	2	335	97	0
4459	1	2	241	0	2006
4460	1	0	0	0	0
4461	2	2	310	0	2005
4462	1	2	416	0	2008
4463	1	2	487	0	2005
4464	1	1	0	0	2006
4465	2	2	252	0	2005
4466	1	2	374	0	2008
4467	1	1	0	96	2009
4468	1	2	278	121	2006
4469	1	2	0	92	2008
4470	1	1	444	89	0
4471	1	2	374	0	2005
4472	1	2	302	0	2006
4473	1	2	0	94	2008
4474	1	1	266	0	2006
4475	1	2	302	0	2006
4476	1	1	254	0	2006
4477	2	2	374	150	2003
4478	1	1	0	94	2009
4479	1	1	452	0	2007
4480	1	2	250	0	2007
4481	1	2	418	0	2007
4482	1	1	444	146	2008
4483	1	1	307	0	2008
4484	1	0	0	0	2008
4485	1	1	301	149	2006
4486	1	1	389	0	2006
4487	1	2	0	99	2009
4488	1	1	386	136	2008
4489	1	1	282	150	2007
4490	1	0	239	147	2005
4491	2	2	453	0	2005
4492	1	2	452	0	2006
4493	1	1	414	86	2008
4494	1	2	291	149	0
4495	1	1	266	0	2007
4496	1	1	0	132	2008
4497	1	1	415	0	2006
4498	2	1	361	0	2005
4499	1	2	394	0	2008
4500	1	1	389	0	0
4501	1	1	420	0	0
4502	1	2	339	107	0
4503	2	2	354	0	2003
4504	1	1	266	148	2007
4505	1	2	460	92	2009
4506	1	1	252	0	2005
4507	2	1	460	130	2004
4508	2	1	394	0	0
4509	5	2	457	0	0
4510	1	2	282	99	2008
4511	2	1	374	133	2004
4512	1	2	292	0	2007
4513	1	2	402	152	2007
4514	1	2	514	142	2008
4515	1	1	445	144	2009
4516	5	0	452	0	2008
4517	1	1	342	0	2006
4518	1	1	321	0	0
4519	1	0	0	0	0
4520	2	2	414	0	2005
4521	1	1	278	135	2007
4522	1	2	342	146	2007
4523	1	1	394	99	2009
4524	1	1	487	137	2005
4525	1	1	0	99	2009
4526	2	1	266	0	2005
4527	1	2	260	0	2008
4528	1	1	411	95	2009
4529	1	1	252	0	2005
4530	1	1	386	0	2006
4531	1	1	335	0	2007
4532	1	1	472	0	2005
4533	1	1	321	0	0
4534	1	2	0	0	2006
4535	2	1	460	0	2005
4536	5	1	441	0	2005
4537	2	1	342	0	2005
4538	2	2	307	0	2004
4539	1	2	274	99	2009
4540	2	1	379	0	2005
4541	1	1	466	99	0
4542	1	2	292	0	2006
4543	1	1	496	0	2007
4544	1	2	496	0	2006
4545	5	1	235	149	2006
4546	1	1	374	99	2008
4547	1	2	416	151	2007
4548	1	2	292	0	0
4549	1	1	302	0	2007
4550	1	2	361	0	2007
4551	1	1	266	0	2006
4552	1	1	0	98	2008
4553	1	2	275	0	2008
4554	2	1	444	0	2004
4555	2	2	297	144	2005
4556	1	1	307	146	2007
4557	1	1	355	0	2007
4558	2	1	490	0	2005
4559	1	2	0	117	2007
4560	5	2	291	0	2007
4561	1	1	259	0	2007
4562	1	1	387	99	2009
4563	1	1	420	0	2005
4564	5	2	307	146	2009
4565	1	1	336	0	2006
4566	1	1	0	89	2009
4567	1	2	496	86	2008
4568	1	2	460	0	2007
4569	1	2	487	0	2005
4570	1	1	0	0	0
4571	1	1	325	0	2006
4572	1	2	290	0	2007
4573	1	1	336	95	2009
4574	1	1	303	0	2009
4575	1	1	275	144	2009
4576	1	1	351	136	0
4577	1	1	252	0	2006
4578	1	2	274	140	2008
4579	1	1	460	0	2007
4580	1	2	292	149	2008
4581	1	2	416	0	2007
4582	1	2	317	142	2007
4583	1	2	487	90	2009
4584	1	2	450	99	2008
4585	1	0	0	0	2007
4586	1	1	353	0	0
4587	2	1	431	0	2004
4588	2	2	473	0	2005
4589	1	2	306	87	2006
4590	1	1	445	146	2008
4591	1	1	336	87	2008
4592	2	1	490	0	2004
4593	2	0	0	0	0
4594	1	1	0	0	0
4595	1	1	235	144	2008
4596	1	1	466	99	2008
4597	1	2	416	94	2008
4598	5	2	402	0	2005
4599	1	2	404	94	2008
4600	1	1	394	0	0
4601	1	2	394	0	2006
4602	1	2	348	0	2007
4603	1	2	415	145	2005
4604	1	1	0	94	2009
4605	1	1	496	0	2008
4606	5	2	258	0	0
4607	2	2	374	0	2004
4608	1	1	266	0	2006
4609	1	1	505	0	2007
4610	6	2	280	0	0
4611	1	2	307	99	2008
4612	1	2	394	105	2008
4613	2	1	466	0	2005
4614	1	2	297	119	2004
4615	1	2	432	0	2007
4616	2	2	377	0	0
4617	1	1	252	0	0
4618	1	2	273	0	2006
4619	2	0	402	0	2005
4620	1	2	291	99	2009
4621	1	0	454	0	2006
4622	5	2	442	0	2007
4623	2	2	415	0	2004
4624	1	2	468	0	2008
4625	1	2	278	99	2008
4626	1	1	404	95	2008
4627	1	1	506	94	2009
4628	1	1	358	148	2006
4629	2	1	278	0	2005
4630	1	2	374	0	2006
4631	1	2	291	94	2009
4632	5	1	452	0	0
4633	1	1	341	0	0
4634	1	2	339	0	2008
4635	1	1	274	133	2008
4636	1	1	260	0	0
4637	1	1	394	0	2006
4638	1	1	395	0	2005
4639	1	1	361	86	2008
4640	1	2	341	99	2007
4641	1	2	325	0	2005
4642	1	2	416	140	2008
4643	1	1	235	150	2006
4644	2	2	262	0	2005
4645	2	1	444	0	2003
4646	1	1	487	0	2008
4647	1	0	0	0	0
4648	1	1	379	0	0
4649	1	1	471	0	0
4650	1	1	0	91	2009
4651	1	2	389	0	0
4652	1	2	278	140	2008
4653	1	1	0	0	2008
4654	1	2	274	149	2008
4655	1	2	503	113	2007
4656	1	1	466	0	2006
4657	1	1	487	0	2008
4658	1	2	285	113	2008
4659	1	1	394	0	2007
4660	5	2	395	0	2006
4661	1	2	325	0	2004
4662	1	2	280	0	2006
4663	1	2	503	89	2007
4664	1	2	307	151	2008
4665	1	1	472	0	0
4666	1	2	455	0	2007
4667	1	1	420	95	2009
4668	1	0	0	0	0
4669	1	1	514	0	0
4670	1	1	0	99	2009
4671	1	2	394	0	2008
4672	1	1	262	0	2006
4673	1	0	416	0	0
4674	1	1	460	0	2007
4675	1	2	259	143	2007
4676	1	2	394	94	2009
4677	1	2	460	124	2006
4678	1	2	416	0	2007
4679	1	2	416	0	2007
4680	1	2	302	0	2008
4681	5	1	321	0	2005
4682	1	1	444	0	0
4683	1	1	266	93	2008
4684	1	2	460	99	2008
4685	1	2	305	0	2008
4686	1	1	379	0	2005
4687	1	0	0	0	0
4688	2	2	278	0	2005
4689	1	1	302	0	2007
4690	1	1	402	99	2009
4691	1	1	466	0	2008
4692	1	1	275	132	2008
4693	1	1	455	0	2004
4694	1	1	252	0	2006
4695	2	2	488	0	2005
4696	1	2	411	0	2005
4697	1	2	273	0	2006
4698	1	2	434	95	2008
4699	1	1	394	131	2005
4700	1	2	236	99	2009
4701	1	2	297	0	2006
4702	1	2	353	0	2006
4703	5	2	514	0	2008
4704	1	1	460	161	2009
4705	1	2	390	146	2007
4706	1	1	252	0	2008
4707	1	2	325	0	2006
4708	1	2	0	95	2009
4709	1	2	404	121	2007
4710	2	0	235	0	0
4711	1	1	282	99	2009
4712	1	1	0	0	0
4713	1	1	0	0	2007
4714	1	1	460	140	2008
4715	3	2	296	0	0
4716	1	2	302	0	2005
4717	2	2	0	0	0
4718	1	1	444	0	2008
4719	1	1	394	140	2009
4720	1	2	325	0	2007
4721	1	1	394	0	0
4722	1	0	0	0	0
4723	2	2	432	0	1973
4724	1	1	374	150	2007
4725	1	2	274	149	2008
4726	1	2	292	0	2007
4727	1	2	442	0	0
4728	1	1	466	142	2009
4729	1	1	503	0	2006
4730	1	1	487	0	0
4731	2	1	460	134	2005
4732	1	2	374	0	2007
4733	1	1	466	149	2006
4734	1	1	444	0	0
4735	1	2	389	146	2006
4736	1	1	0	141	2009
4737	1	1	452	97	2009
4738	1	1	252	150	0
4739	1	1	363	0	0
4740	1	1	466	95	2009
4741	1	2	278	140	2009
4742	1	2	505	0	2006
4743	1	2	416	0	2006
4744	1	1	460	86	2007
4745	1	1	328	95	2009
4746	1	1	514	140	2009
4747	1	2	490	0	2006
4748	1	1	394	134	2008
4749	1	2	274	0	2008
4750	1	2	266	86	2008
4751	1	2	278	0	2007
4752	1	1	490	0	2008
4753	1	2	278	0	2008
4754	1	2	281	0	2008
4755	1	2	0	94	2009
4756	1	2	383	94	2009
4757	1	2	328	149	2007
4758	1	0	466	0	2008
4759	2	1	310	0	2005
4760	1	1	361	98	2007
4761	1	0	275	98	0
4762	1	1	394	0	2006
4763	2	2	391	0	2004
4764	1	2	504	90	0
4765	1	1	394	136	2006
4766	1	2	453	87	2008
4767	1	1	394	146	2008
4768	2	1	302	129	2005
4769	1	1	416	89	2009
4770	1	2	307	0	2007
4771	5	1	446	0	2007
4772	1	2	284	0	2007
4773	1	1	302	0	2005
4774	1	1	336	0	2005
4775	1	1	336	0	2007
4776	1	1	358	94	2008
4777	1	2	302	0	0
4778	1	2	302	0	2008
4779	1	1	444	130	2008
4780	1	2	414	0	2005
4781	5	2	292	0	2010
4782	1	0	0	0	0
4783	1	1	398	0	2007
4784	1	1	429	0	2007
4785	1	2	266	97	0
4786	1	2	411	94	2009
4787	1	2	336	144	0
4788	2	2	460	109	2005
4789	1	2	0	0	0
4790	1	2	0	94	2009
4791	3	1	508	0	0
4792	1	1	452	0	2010
4793	1	1	460	89	2009
4794	1	1	368	0	0
4795	2	1	408	0	2004
4796	1	2	416	0	2008
4797	2	2	414	102	2004
4798	1	2	306	0	2006
4799	1	1	418	88	2009
4800	1	1	466	128	2008
4801	1	2	460	149	2006
4802	1	2	0	88	2009
4803	1	2	292	150	2007
4804	1	1	282	99	2009
4805	1	2	389	124	2007
4806	1	1	466	0	2007
4807	5	1	0	0	0
4808	1	2	325	0	2006
4809	1	2	432	0	2007
4810	1	2	306	94	2009
4811	1	1	444	90	0
4812	4	2	0	0	0
4813	1	2	394	0	2007
4814	1	2	460	142	2009
4815	1	1	466	0	2006
4816	1	1	0	149	2008
4817	1	1	249	148	2005
4818	1	0	487	150	0
4819	1	1	0	140	2009
4820	1	2	374	94	2009
4821	1	2	460	0	2007
4822	1	1	291	0	0
4823	1	1	302	99	2009
4824	1	2	266	0	2008
4825	1	1	0	0	2006
4826	1	1	401	0	2006
4827	1	1	0	95	2008
4828	1	2	415	94	2004
4829	1	2	394	92	2009
4830	1	1	318	149	2005
4831	1	2	262	0	0
4832	1	1	252	0	2006
4833	1	2	460	148	2006
4834	1	2	302	0	2006
4835	1	1	254	88	2009
4836	5	2	514	0	2005
4837	1	1	275	0	0
4838	1	2	278	104	2007
4839	1	2	325	149	2005
4840	1	2	460	150	2008
4841	1	2	236	124	2007
4842	1	1	302	134	0
4843	1	2	460	0	2007
4844	1	1	297	0	0
4845	2	2	466	0	1988
4846	1	2	310	0	2007
4847	2	1	284	0	2005
4848	2	1	394	0	2004
4849	2	1	389	144	2005
4850	1	1	254	0	2007
4851	1	1	452	0	0
4852	1	2	0	140	2009
4853	1	2	452	0	0
4854	1	1	500	0	2007
4855	1	1	404	0	2006
4856	1	1	252	142	2008
4857	1	1	0	97	0
4858	1	0	0	0	0
4859	1	1	418	91	2009
4860	1	1	402	0	0
4861	1	1	325	0	0
4862	5	1	486	0	2006
4863	1	1	487	0	2008
4864	1	1	290	0	2005
4865	1	1	0	148	0
4866	1	2	453	96	2009
4867	1	1	419	0	2007
4868	1	1	374	135	2007
4869	2	2	342	0	2005
4870	1	1	0	148	2009
4871	5	2	331	0	0
4872	2	2	389	0	2003
4873	2	2	460	0	0
4874	1	2	0	0	0
4875	1	2	416	0	2007
4876	1	2	0	0	2007
4877	1	2	0	99	2009
4878	1	1	249	0	2007
4879	1	2	445	0	0
4880	1	1	361	94	2008
4881	2	2	325	0	2005
4882	1	2	0	96	2009
4883	1	2	416	95	2008
4884	1	1	275	148	2008
4885	1	1	416	0	0
4886	1	2	0	95	2009
4887	2	2	368	109	2004
4888	1	1	466	0	2008
4889	1	1	239	148	2006
4890	1	1	466	147	2007
4891	1	1	466	0	2006
4892	1	2	361	0	2007
4893	2	2	487	0	2004
4894	1	2	278	116	2007
4895	1	1	321	89	0
4896	1	1	266	149	2007
4897	1	2	292	144	2006
4898	2	2	0	0	0
4899	1	2	292	0	0
4900	1	1	264	0	2006
4901	2	2	0	0	2004
4902	5	1	467	0	2006
4903	1	2	353	112	2005
4904	1	1	0	95	2009
4905	1	1	454	0	2007
4906	1	1	274	140	2009
4907	1	2	281	144	2007
4908	1	1	472	129	0
4909	1	2	266	0	2007
4910	1	1	444	0	2006
4911	1	2	281	0	0
4912	1	2	250	90	2007
4913	1	1	490	0	2007
4914	1	1	394	136	2008
4915	1	1	358	0	2006
4916	2	1	303	0	2005
4917	2	1	472	0	2005
4918	5	0	0	0	0
4919	2	1	515	0	0
4920	1	2	404	0	2007
4921	4	2	469	0	2004
4922	1	1	342	0	2005
4923	1	0	0	0	0
4924	1	1	379	0	2008
4925	1	1	505	0	2005
4926	1	1	303	0	0
4927	1	1	274	134	2008
4928	5	0	306	0	0
4929	1	1	395	0	2006
4930	1	2	341	0	2007
4931	1	1	383	0	0
4932	1	1	268	0	0
4933	1	2	460	140	2008
4934	1	1	398	92	2009
4935	1	2	261	0	2007
4936	5	2	452	151	2009
4937	1	2	325	140	2004
4938	2	1	404	0	2005
4939	1	2	0	0	0
4940	2	1	432	0	2003
4941	1	1	342	0	2006
4942	5	2	408	0	0
4943	1	1	281	0	2008
