id	status	gender	major	dorm	year
4682	1	2	247	141	0
4683	1	2	255	107	2009
4684	1	1	249	0	2007
4685	1	2	0	0	2007
4686	2	0	0	163	1995
4687	1	2	0	134	2007
4688	1	0	0	0	0
4689	1	0	292	0	2006
4690	1	2	262	141	2007
4691	1	1	281	110	2009
4692	1	2	284	0	0
4693	1	1	296	109	2006
4694	1	2	252	107	2009
4695	2	2	296	0	2001
4696	1	1	241	140	2007
4697	1	1	242	141	2008
4698	5	2	292	0	2004
4699	1	2	242	134	2008
4700	1	2	253	141	2005
4701	2	1	278	125	2005
4702	1	2	302	134	2008
4703	1	2	0	106	2009
4704	1	1	276	86	2008
4705	1	0	0	0	0
4706	1	2	284	103	2008
4707	1	2	284	141	2008
4708	2	2	292	0	2005
4709	1	0	240	137	0
4710	1	1	0	87	2009
4711	1	1	281	123	2007
4712	1	2	292	141	2008
4713	1	2	291	155	2007
4714	1	1	242	0	2006
4715	1	2	291	148	2005
4716	2	1	262	0	2005
4717	1	1	291	116	2007
4718	1	2	252	137	2008
4719	1	2	274	141	2008
4720	2	2	242	132	2004
4721	1	2	281	153	2007
4722	1	1	275	90	2008
4723	1	2	279	106	2008
4724	1	1	246	87	2009
4725	1	1	273	0	2008
4726	1	2	284	98	2008
4727	1	1	0	0	2007
4728	1	2	274	0	2008
4729	1	2	248	104	2008
4730	1	2	267	100	2006
4731	1	0	0	0	0
4732	1	2	252	103	2007
4733	1	2	301	0	2007
4734	1	2	301	0	2009
4735	1	2	0	105	2009
4736	1	2	291	0	2006
4737	5	2	291	0	2006
4738	1	1	0	86	2009
4739	1	1	248	102	2008
4740	1	2	246	149	2007
4741	1	0	0	0	0
4742	1	1	273	93	2009
4743	1	2	236	89	2008
4744	2	1	291	0	2004
4745	1	1	251	140	2007
4746	1	2	270	134	2007
4747	1	2	284	155	2008
4748	1	1	260	0	2008
4749	1	0	291	0	2008
4750	1	1	235	103	2009
4751	1	2	301	106	2010
4752	1	1	271	87	2009
4753	1	1	236	110	2009
4754	1	1	0	109	2009
4755	1	1	244	0	2007
4756	1	1	244	98	2009
4757	2	1	253	0	2005
4758	1	2	298	0	2009
4759	1	2	274	143	2008
4760	2	1	252	0	2005
4761	1	1	251	153	2007
4762	1	1	0	110	2009
4763	1	1	241	0	2006
4764	1	1	236	0	2007
4765	1	0	302	0	2006
4766	1	2	248	0	2007
4767	1	2	274	0	0
4768	1	2	236	107	2009
4769	1	2	246	0	2006
4770	1	2	260	0	2005
4771	1	2	284	0	2006
4772	1	2	262	86	2008
4773	1	2	262	111	2008
4774	1	1	276	103	2009
4775	1	1	301	0	2005
4776	1	2	251	106	2009
4777	1	2	281	106	2009
4778	2	2	274	114	2004
4779	1	1	246	105	2009
4780	1	2	236	106	2008
4781	1	1	276	96	2009
4782	1	2	284	143	2007
4783	1	1	291	96	2006
4784	1	2	284	141	2007
4785	1	0	251	102	2006
4786	1	1	249	0	0
4787	1	1	252	98	2009
4788	1	2	253	134	2007
4789	1	1	277	0	2006
4790	1	1	246	137	2008
4791	2	2	244	114	2004
4792	1	2	284	134	2007
4793	1	1	252	134	2006
4794	2	2	291	0	2003
4795	1	1	241	141	2006
4796	1	2	290	0	0
4797	2	2	259	140	2005
4798	1	1	246	97	2009
4799	1	2	292	0	2006
4800	1	2	248	111	2008
4801	1	2	251	112	2009
4802	1	2	301	98	2009
4803	5	1	242	162	2006
4804	5	1	246	0	0
4805	1	1	281	0	2006
4806	1	2	252	107	2009
4807	1	0	249	112	2008
4808	1	0	0	0	0
4809	1	1	240	0	2006
4810	2	2	301	0	2005
4811	1	1	246	0	2007
4812	1	2	0	112	2009
4813	2	2	307	0	2005
4814	1	2	280	143	0
4815	1	2	253	140	2006
4816	1	2	244	86	2009
4817	1	2	301	153	2007
4818	5	1	269	140	2007
4819	1	1	252	134	2008
4820	1	2	251	98	2008
4821	1	0	272	0	2006
4822	1	2	0	103	2008
4823	5	2	283	140	2009
4824	1	2	0	88	2009
4825	1	1	291	0	2006
4826	1	2	253	143	2007
4827	2	1	284	0	2003
4828	2	2	280	0	0
4829	1	2	284	0	2007
4830	1	2	301	98	2009
4831	1	0	0	0	0
4832	1	1	264	105	2009
4833	2	2	262	0	2004
4834	1	1	246	134	2007
4835	2	2	284	0	2003
4836	1	2	262	145	2007
4837	1	0	0	0	0
4838	2	1	241	115	2005
4839	1	2	246	149	2008
4840	1	1	246	97	2009
4841	1	2	280	137	2006
4842	1	1	243	0	2008
4843	1	1	235	0	2008
4844	5	1	255	0	0
4845	1	1	301	136	2007
4846	1	2	292	112	2006
4847	1	1	259	145	2006
4848	2	2	274	0	2003
4849	1	2	284	0	2008
4850	1	1	277	149	2008
4851	1	2	252	152	2006
4852	1	1	246	141	2008
4853	1	1	273	89	2009
4854	1	2	270	87	2009
4855	1	2	0	94	2008
4856	1	1	259	140	2008
4857	5	0	259	87	2005
4858	1	2	301	156	2006
4859	1	1	292	90	2006
4860	1	1	235	0	2005
4861	1	0	0	0	2008
4862	5	1	273	0	2007
4863	1	2	284	0	2008
4864	2	2	0	0	2004
4865	1	2	280	164	2006
4866	5	2	269	0	2007
4867	1	1	252	102	2007
4868	1	2	281	141	2007
4869	1	1	277	115	2006
4870	1	1	245	0	2008
4871	1	1	248	105	2009
4872	1	1	293	90	2009
4873	2	2	256	0	2005
4874	1	1	281	91	2007
4875	1	2	248	111	2008
4876	1	1	248	87	2009
4877	1	2	284	156	2006
4878	1	2	255	88	2008
4879	1	2	284	86	2009
4880	1	1	305	0	2007
4881	1	1	0	146	2008
4882	1	2	247	149	2007
4883	1	1	281	145	2006
4884	1	2	246	136	2005
4885	1	2	301	98	2008
4886	1	1	252	87	2009
4887	1	0	0	0	0
4888	1	2	285	94	2008
4889	1	1	0	0	2007
4890	1	2	281	0	2006
4891	1	2	274	134	2006
4892	1	1	240	109	0
4893	1	1	252	0	2007
4894	1	2	0	0	2009
4895	5	2	284	0	2007
4896	1	2	301	89	2008
4897	1	2	258	106	2009
4898	1	1	246	87	2009
4899	1	1	270	0	2005
4900	4	2	0	0	0
4901	2	2	269	151	2005
4902	1	2	284	149	2007
4903	1	0	0	0	0
4904	1	1	278	86	2009
4905	2	2	284	0	2004
4906	5	2	283	145	0
4907	2	1	291	0	2004
4908	1	1	292	0	2006
4909	1	2	283	0	2006
4910	1	2	255	88	2008
4911	1	1	291	0	0
4912	1	2	262	95	2007
4913	1	1	259	145	2006
4914	2	2	280	0	2004
4915	1	2	242	0	2009
4916	1	1	291	98	2009
4917	2	2	236	0	2005
4918	2	1	246	167	2005
4919	1	2	256	160	2007
4920	1	0	0	0	0
4921	2	2	301	132	2002
4922	1	2	269	107	2008
4923	2	1	277	0	2003
4924	1	1	261	101	2009
4925	1	2	263	134	2008
4926	2	2	301	137	0
4927	2	2	252	0	2004
4928	1	1	246	149	2007
4929	1	2	235	132	2006
4930	1	2	302	134	2007
4931	1	1	262	98	2009
4932	1	1	273	110	2008
4933	1	1	281	101	2009
4934	1	2	251	98	2009
4935	1	1	0	97	2009
4936	2	2	235	0	2004
4937	1	2	278	89	2009
4938	1	2	247	145	2008
4939	1	1	252	138	2006
4940	1	1	277	121	0
4941	1	1	244	96	2006
4942	1	1	252	137	2008
4943	2	1	0	0	2004
4944	1	1	246	0	2006
4945	1	1	248	87	2009
4946	1	2	302	150	2005
4947	1	1	0	149	2008
4948	1	0	0	0	0
4949	1	2	236	0	2007
4950	1	1	278	98	2008
4951	1	2	284	0	2007
4952	1	1	0	108	2007
4953	1	2	237	134	2008
4954	1	1	279	0	0
4955	1	2	284	112	2009
4956	1	2	281	146	2007
4957	1	1	269	0	2006
4958	1	1	281	0	2007
4959	1	1	241	109	2009
4960	1	1	255	98	2007
4961	1	2	280	101	2009
4962	1	1	246	98	2008
4963	5	2	256	145	2005
4964	1	1	237	0	2008
4965	1	1	292	0	2007
4966	1	1	281	0	2007
4967	2	2	280	0	2005
4968	1	2	284	106	2009
4969	1	2	258	98	2009
4970	1	1	280	98	2009
4971	1	1	273	134	2007
4972	1	2	292	0	2007
4973	1	2	236	146	2006
4974	1	2	242	106	2008
4975	2	2	291	0	0
4976	1	2	295	0	2008
4977	1	2	293	136	2008
4978	1	2	242	149	2006
4979	1	1	243	109	2008
4980	1	2	292	86	2008
4981	1	2	0	107	2009
4982	1	2	284	89	2008
4983	1	2	280	141	2010
4984	1	1	273	0	0
4985	1	1	235	150	0
4986	1	1	292	0	2006
4987	1	1	273	149	2008
4988	3	2	0	0	0
4989	1	1	235	0	2008
4990	1	1	291	89	2008
4991	1	2	291	124	2006
4992	1	1	272	0	2008
4993	1	1	283	87	2009
4994	1	2	262	0	2006
4995	5	2	301	0	2005
4996	1	1	259	0	2005
4997	1	1	259	0	0
4998	1	2	286	112	2008
4999	5	2	262	0	2005
5000	1	1	281	0	2006
5001	1	1	272	137	2005
5002	1	1	274	117	2007
5003	1	1	259	92	2009
5004	1	2	236	141	2006
5005	2	2	245	0	2005
5006	1	2	242	141	2009
5007	1	1	240	0	2004
5008	1	2	281	0	2009
5009	1	1	271	0	0
5010	1	0	241	0	2005
5011	5	1	296	149	0
5012	2	1	0	0	0
5013	2	0	0	0	0
5014	1	1	292	136	2006
5015	2	1	259	137	2004
5016	1	1	240	134	2007
5017	1	1	235	0	2006
5018	1	2	242	106	0
5019	1	1	246	0	2006
5020	2	0	0	0	0
5021	1	2	244	0	2008
5022	1	2	280	136	2008
5023	1	1	242	0	0
5024	1	2	248	101	2008
5025	1	1	246	105	2009
5026	1	2	284	91	2009
5027	1	2	262	0	2006
5028	1	2	258	155	0
5029	1	2	268	106	2009
5030	1	2	278	92	2005
5031	1	1	287	140	2006
5032	1	1	251	0	2006
5033	1	2	267	137	2008
5034	1	0	269	136	0
5035	1	1	282	94	2008
5036	1	2	236	98	2009
5037	1	2	268	134	2008
5038	1	1	273	0	0
5039	1	1	269	0	2006
5040	1	2	284	0	2008
5041	1	2	0	92	2009
5042	1	2	302	95	2008
5043	2	2	283	0	2005
5044	5	1	251	0	0
5045	1	2	0	0	2007
5046	2	2	274	114	2003
5047	1	1	291	0	2006
5048	5	2	235	0	2006
5049	1	2	301	103	2008
5050	1	1	273	92	2004
5051	1	2	245	141	2007
5052	1	1	274	110	2009
5053	1	1	258	95	2008
5054	1	2	237	134	2008
5055	1	2	273	88	2009
5056	2	2	288	0	2005
5057	1	2	278	0	2006
5058	1	1	280	87	2005
5059	5	2	242	0	0
5060	1	2	292	0	2006
5061	1	2	280	145	2006
5062	5	2	253	0	2006
5063	1	0	0	0	0
5064	1	2	243	92	2009
5065	2	2	253	0	0
5066	1	1	296	118	2006
5067	1	2	245	0	2005
5068	1	2	248	0	0
5069	1	1	259	87	2008
5070	1	2	251	0	0
5071	2	1	0	0	2005
5072	1	2	302	111	2009
5073	5	2	295	140	2005
5074	1	2	250	0	2005
5075	1	2	246	0	2008
5076	1	1	235	109	2009
5077	1	1	0	137	0
5078	1	1	242	176	2008
5079	1	2	273	134	2007
5080	1	2	262	0	0
5081	1	1	283	96	2007
5082	2	2	284	131	2005
5083	1	1	258	110	2009
5084	2	1	235	0	2004
5085	1	2	267	134	2005
5086	1	1	273	87	2009
5087	1	1	277	98	2009
5088	1	1	0	0	0
5089	1	1	258	110	0
5090	1	2	302	88	2008
5091	1	1	244	86	2009
5092	1	1	292	94	2008
5093	1	1	240	0	2006
5094	1	1	242	87	0
5095	1	2	284	95	2008
5096	1	2	282	136	2008
5097	1	2	246	0	2007
5098	1	2	0	89	2008
5099	5	2	294	150	0
5100	2	2	280	136	2005
5101	1	1	292	98	2008
5102	1	2	236	89	2009
5103	1	2	0	164	0
5104	1	1	241	0	2008
5105	1	1	252	110	2009
5106	2	1	272	0	2005
5107	1	1	278	87	2009
5108	1	1	242	0	2007
5109	1	0	0	0	0
5110	1	1	252	0	2006
5111	1	1	292	149	2006
5112	1	2	271	0	2008
5113	1	1	0	96	2009
5114	1	2	269	103	2007
5115	5	2	256	0	2004
5116	1	1	281	137	2007
5117	1	2	284	0	2004
5118	1	1	280	98	2009
5119	2	0	252	0	2004
5120	1	2	236	105	2009
5121	2	2	247	0	2005
5122	1	2	285	149	2007
5123	1	1	0	156	0
5124	1	1	252	154	2006
5125	1	2	235	107	2009
5126	1	2	302	0	2006
5127	1	2	284	0	2009
5128	2	1	253	0	2004
5129	1	2	236	89	2009
5130	1	2	256	137	0
5131	1	2	242	0	2005
5132	1	2	247	0	0
5133	1	2	274	149	2006
5134	1	1	286	129	2007
5135	1	2	236	98	2009
5136	2	2	253	0	2005
5137	1	2	241	0	2007
5138	5	1	246	0	2008
5139	1	2	280	134	2008
5140	1	1	252	136	2008
5141	1	1	259	145	2007
5142	2	1	243	0	2005
5143	5	2	251	136	2005
5144	1	1	241	98	2009
5145	1	2	247	176	2007
5146	1	2	256	0	2006
5147	1	1	271	87	2009
5148	1	1	276	0	2008
5149	1	1	281	0	0
5150	1	2	251	0	2006
5151	1	2	0	0	2009
5152	1	2	291	144	2008
5153	2	2	280	0	2004
5154	1	1	0	0	2007
5155	1	1	0	0	0
5156	1	2	0	0	2007
5157	1	2	257	141	2007
5158	1	1	273	141	0
5159	2	2	267	140	2005
5160	1	2	279	141	0
5161	2	2	274	0	2005
5162	2	1	248	176	2005
5163	1	1	244	155	2005
5164	2	2	292	0	2005
5165	1	2	262	146	0
5166	1	2	284	112	2007
5167	1	2	284	108	2006
5168	1	0	301	0	0
5169	2	2	253	137	2005
5170	1	1	278	134	2007
5171	1	1	0	103	2009
5172	2	1	246	134	2005
5173	1	2	284	148	2008
5174	1	2	248	89	2007
5175	1	1	242	103	2009
5176	1	1	241	118	2006
5177	1	2	242	88	2010
5178	1	2	302	149	2007
5179	1	2	301	136	2007
5180	1	2	302	98	2008
5181	2	1	273	0	2005
5182	1	0	0	0	0
5183	1	2	0	103	2009
5184	1	2	0	98	2009
5185	1	1	0	0	0
5186	1	1	256	0	2004
5187	1	1	251	0	2008
5188	1	2	262	0	0
5189	1	1	235	144	2006
5190	1	1	285	0	2006
5191	1	2	248	107	0
5192	1	2	306	106	2009
5193	2	2	256	0	0
5194	1	2	246	0	2005
5195	1	1	252	134	2007
5196	1	1	291	89	2007
5197	1	2	262	106	2008
5198	1	1	262	97	2009
5199	1	0	273	141	0
5200	1	2	251	0	2007
5201	1	0	273	148	0
5202	2	1	241	0	2005
5203	2	1	242	0	2004
5204	1	2	235	0	2006
5205	1	1	277	141	2008
5206	2	1	268	0	2005
5207	2	1	292	0	2005
5208	1	1	246	98	2009
5209	2	2	276	0	2005
5210	1	2	262	141	2007
5211	5	2	296	103	2006
5212	1	1	294	110	2009
5213	1	2	276	112	2009
5214	1	2	251	98	2005
5215	1	2	0	107	2008
5216	1	2	248	136	2006
5217	2	2	246	0	2004
5218	1	1	292	109	2009
5219	1	2	251	98	2009
5220	1	2	288	108	2007
5221	1	0	0	0	0
5222	5	2	255	134	2006
5223	2	1	273	141	2005
5224	1	2	253	105	2009
5225	1	2	295	102	2008
5226	1	2	262	120	0
5227	1	0	248	155	0
5228	1	1	240	109	2008
5229	2	1	248	0	2004
5230	1	1	241	0	2005
5231	1	2	0	144	0
5232	1	2	270	134	2006
5233	1	1	267	150	2007
5234	1	1	0	0	2006
5235	1	0	272	0	2006
5236	2	2	281	0	2005
5237	5	1	0	0	0
5238	2	1	273	0	2005
5239	1	2	262	0	2007
5240	1	1	281	140	2007
5241	1	0	0	0	0
5242	1	2	284	0	2004
5243	1	1	272	137	0
5244	1	2	251	0	2007
5245	1	1	276	102	2008
5246	2	2	285	0	2005
5247	1	2	235	172	2006
5248	2	2	292	0	2004
5249	1	2	270	134	2005
5250	1	2	248	0	0
5251	1	1	0	0	2007
5252	1	2	301	134	2007
5253	1	1	246	0	2006
5254	1	2	0	149	2009
5255	1	2	281	103	2009
5256	1	0	0	0	0
5257	1	2	248	134	0
5258	1	2	256	0	2009
5259	1	1	235	0	2006
5260	1	1	278	137	2008
5261	1	0	259	140	2006
5262	1	1	291	87	2009
5263	5	1	0	0	0
5264	1	1	0	145	2008
5265	1	2	246	96	2007
5266	1	1	0	87	2009
5267	1	2	248	0	2009
5268	1	2	292	0	2006
5269	2	2	0	114	2003
5270	1	2	259	152	2006
5271	1	2	246	0	2006
5272	1	2	246	0	2008
5273	2	2	248	114	2005
5274	1	1	283	86	2009
5275	1	2	0	0	2009
5276	1	2	0	99	2009
5277	1	2	278	0	2004
5278	1	1	292	0	2007
5279	1	2	249	106	2008
5280	1	2	248	137	2007
5281	2	1	246	0	2005
5282	2	1	0	0	0
5283	1	0	0	0	0
5284	1	1	291	92	2009
5285	1	1	240	90	2008
5286	2	1	246	0	2005
5287	1	2	253	89	2008
5288	1	1	0	149	2008
5289	1	2	0	89	2008
5290	1	2	285	156	2006
5291	1	1	302	0	2008
5292	2	1	235	0	2004
5293	1	1	292	109	2007
5294	1	1	244	0	2008
5295	1	2	291	0	0
5296	1	2	0	147	0
5297	2	2	284	107	2000
5298	1	2	284	86	2007
5299	1	2	280	107	2009
5300	1	1	236	87	2009
5301	1	2	301	107	2009
5302	1	2	268	88	2008
5303	5	1	264	0	2006
5304	1	1	277	136	2006
5305	1	1	258	134	2007
5306	1	1	241	95	2007
5307	2	1	259	0	2004
5308	5	2	236	161	2004
5309	1	1	241	141	2008
5310	1	1	255	0	0
5311	1	1	278	0	2008
5312	1	2	287	0	2007
5313	2	2	253	0	2005
5314	1	1	243	91	2009
5315	1	2	275	98	2008
5316	1	2	292	140	2007
5317	1	2	0	96	2008
5318	1	1	273	102	2005
5319	5	2	301	136	2004
5320	1	1	268	87	2009
5321	1	2	284	0	2008
5322	1	2	246	86	2009
5323	1	2	235	134	2007
5324	1	2	269	88	2009
5325	2	1	278	0	2005
5326	1	1	273	98	2008
5327	1	1	262	150	2006
5328	1	2	290	92	2008
5329	1	1	259	0	2007
5330	1	1	245	110	2009
5331	2	0	0	0	0
5332	1	2	288	136	0
5333	1	1	292	137	2006
5334	2	1	282	0	0
5335	1	2	0	134	2008
5336	1	1	281	93	2008
5337	1	2	279	112	2008
5338	1	2	244	137	2006
5339	2	2	0	0	0
5340	1	1	281	94	2008
5341	2	2	248	0	2005
5342	1	2	253	155	2007
5343	2	1	292	0	2005
5344	2	2	285	0	2005
5345	1	2	0	110	2009
5346	1	2	285	107	2008
5347	1	1	277	0	2005
5348	1	2	281	158	2008
5349	2	0	0	0	0
5350	1	0	0	0	0
5351	1	1	241	90	2008
5352	1	2	0	152	2006
5353	2	2	256	167	0
5354	1	2	298	102	2008
5355	1	1	262	103	2009
5356	5	2	253	0	0
5357	1	2	246	0	2006
5358	3	2	0	0	0
5359	1	2	283	124	2008
5360	1	2	262	0	2007
5361	2	2	276	0	2005
5362	1	2	270	137	0
5363	2	1	281	117	2004
5364	1	1	281	87	2009
5365	1	2	248	143	2008
5366	2	2	284	0	2004
5367	1	2	283	111	2009
5368	1	1	246	102	2006
5369	1	1	273	86	2009
5370	1	2	280	112	2008
5371	1	1	292	93	2008
5372	1	2	0	0	2008
5373	5	2	294	0	2007
5374	1	2	302	92	2009
5375	1	1	245	0	2005
5376	1	2	251	106	2008
5377	1	2	255	95	2008
5378	1	0	0	0	0
5379	2	2	280	0	2005
5380	1	2	242	112	2009
5381	1	2	253	87	2007
5382	5	1	254	0	0
5383	1	1	291	98	2008
5384	1	2	248	145	2008
5385	1	2	294	98	0
5386	1	1	273	0	2005
5387	1	1	252	0	2007
5388	1	2	285	101	2009
5389	1	1	248	134	2006
5390	2	1	278	0	2004
5391	1	2	254	120	2006
5392	1	2	250	112	2009
5393	1	2	253	141	2007
5394	1	0	0	0	0
5395	1	2	236	149	2007
5396	1	1	246	134	2006
5397	1	2	301	0	2005
5398	1	1	254	0	2008
5399	1	2	0	106	2009
5400	1	2	283	0	2006
5401	5	1	235	0	2006
5402	1	2	253	86	2007
5403	1	2	243	0	2007
5404	1	2	239	107	2009
5405	1	1	0	92	2009
5406	2	2	241	0	2005
5407	1	2	276	0	0
5408	5	1	259	0	2006
5409	1	1	281	93	2008
5410	1	1	262	0	2008
5411	1	1	282	110	2007
5412	1	1	248	109	2009
5413	1	1	280	87	2005
5414	2	1	246	0	2004
5415	5	1	245	0	2005
5416	1	1	278	0	2006
5417	1	2	235	112	2009
5418	2	2	236	0	2005
5419	1	0	0	0	0
5420	1	1	235	115	2007
5421	1	2	269	153	2005
5422	1	1	280	141	2007
5423	1	2	258	0	2009
5424	2	1	0	0	2004
5425	1	1	299	98	2009
5426	1	2	259	156	2006
5427	1	1	273	0	2008
5428	1	2	246	106	2009
5429	1	0	273	0	2008
5430	1	2	0	105	2009
5431	1	0	0	0	0
5432	2	1	292	0	0
5433	1	0	262	149	0
5434	1	2	242	134	2008
5435	1	2	248	136	2006
5436	1	2	0	134	2009
5437	1	2	0	88	2009
5438	2	2	284	0	2004
5439	1	1	277	87	0
5440	1	1	0	98	2009
5441	2	2	271	0	0
5442	1	1	252	136	2007
5443	5	1	292	0	0
5444	1	1	246	145	2008
5445	1	2	236	107	2008
5446	1	1	276	109	2007
5447	1	2	235	141	2007
5448	1	2	284	87	0
5449	1	2	257	0	0
5450	1	2	273	141	2006
5451	1	2	248	96	2008
5452	1	1	281	0	2006
5453	1	0	0	0	0
5454	1	2	280	164	2007
5455	1	1	280	0	2008
5456	1	1	246	87	2009
5457	1	2	281	136	2005
5458	1	1	241	98	2009
5459	1	2	274	134	2006
5460	1	2	273	146	2006
5461	5	2	235	0	2005
5462	1	2	248	107	2009
5463	1	2	262	98	2008
5464	1	2	236	0	2004
5465	1	1	281	0	2007
5466	1	1	262	0	2005
5467	1	1	235	98	2007
5468	1	1	244	0	2008
5469	1	2	284	124	2006
5470	1	2	246	145	2007
5471	1	2	243	134	2008
5472	2	1	240	0	2004
5473	1	2	235	141	2008
5474	2	2	235	0	2005
5475	1	1	0	98	2009
5476	1	1	252	0	0
5477	1	0	291	137	2006
5478	1	2	281	114	2006
5479	1	2	244	86	2009
5480	1	1	237	87	2008
5481	1	2	236	149	2008
5482	1	2	302	145	0
5483	1	2	291	104	2007
5484	1	1	240	108	2009
5485	1	1	246	104	2008
5486	1	1	243	141	2007
5487	1	2	250	140	2006
5488	1	1	286	0	2009
5489	1	1	274	162	2006
5490	1	2	284	103	2009
5491	2	1	273	0	2005
5492	2	1	241	0	2003
5493	1	2	290	99	2009
5494	1	1	292	0	2005
5495	1	1	273	146	2008
5496	2	2	284	0	1999
5497	1	2	278	86	2009
5498	1	1	250	0	2006
5499	2	1	284	0	2004
5500	1	1	0	0	2006
5501	1	2	246	0	2006
5502	1	2	281	136	2005
5503	1	1	235	0	0
5504	1	2	273	107	2009
5505	1	1	271	129	2007
5506	1	2	0	99	2009
5507	1	2	284	176	2006
5508	1	2	280	0	2006
5509	1	2	271	176	2007
5510	1	1	246	0	2007
5511	1	1	273	105	2009
5512	1	1	269	115	2008
5513	1	2	252	0	2005
5514	5	0	0	0	0
5515	1	2	257	0	0
5516	1	2	253	111	2009
5517	1	1	246	155	2005
5518	1	2	262	105	2009
5519	1	2	273	95	2008
5520	1	1	271	145	2008
5521	1	1	244	140	2006
5522	2	2	274	0	2005
5523	1	2	274	106	2009
5524	1	2	301	108	2006
5525	1	1	259	141	2007
5526	1	2	257	112	2007
5527	1	1	291	116	2006
5528	1	1	275	148	2007
5529	1	0	0	0	0
5530	1	1	292	104	2007
5531	1	0	0	0	0
5532	1	1	252	141	0
5533	1	2	236	106	2005
5534	1	1	244	98	2008
5535	5	2	280	136	2006
5536	1	2	259	87	2006
5537	1	2	244	0	2006
5538	1	1	252	0	2008
5539	2	2	280	0	2003
5540	1	2	235	140	2005
5541	1	1	256	104	2007
5542	2	2	275	134	2005
5543	1	2	288	103	2008
5544	1	1	278	103	2009
5545	1	2	280	145	0
5546	2	0	293	0	0
5547	1	1	259	0	2008
5548	1	1	291	87	2009
5549	2	1	281	116	2005
5550	2	1	241	116	2005
5551	1	1	252	0	2007
5552	2	2	269	0	2003
5553	1	0	0	0	0
5554	1	2	301	0	2006
5555	1	1	271	122	2006
5556	2	1	274	0	2005
5557	1	1	259	104	2008
5558	1	1	291	155	2006
5559	1	0	273	134	0
5560	1	1	242	145	0
5561	2	1	296	0	0
5562	1	1	252	134	2007
5563	2	2	262	0	2004
5564	1	1	244	87	2009
5565	1	1	281	86	2009
5566	1	1	0	87	2009
5567	1	2	290	136	2008
5568	1	2	244	141	2006
5569	5	2	301	150	2007
5570	1	2	284	106	2008
5571	2	1	281	0	2005
5572	1	2	244	134	0
5573	4	2	0	0	0
5574	1	1	242	141	2009
5575	1	1	240	87	2009
5576	1	2	251	149	0
5577	2	2	251	0	2004
5578	1	1	283	0	2008
5579	1	1	271	0	2005
5580	2	1	286	134	2004
5581	1	2	262	154	2007
5582	1	1	242	94	2009
5583	1	2	249	0	2008
5584	1	0	0	0	0
5585	1	2	242	94	2009
5586	1	0	0	0	0
5587	1	2	251	0	2009
5588	1	2	281	154	2006
5589	1	1	255	140	2007
5590	1	0	0	0	0
5591	1	2	251	0	2007
5592	1	1	0	109	2009
5593	1	1	235	0	2004
5594	1	1	284	97	2008
5595	1	2	292	106	0
5596	1	1	246	0	2006
5597	1	2	287	96	2009
5598	1	1	236	141	2006
5599	1	2	251	87	2009
5600	1	1	280	137	2008
5601	1	2	243	136	2008
5602	1	1	248	109	2009
5603	1	2	289	0	2004
5604	1	2	265	108	2009
5605	2	2	256	0	2004
5606	1	1	246	0	2006
5607	1	2	0	110	2008
5608	1	1	273	151	2007
5609	2	2	256	0	2005
5610	1	1	273	137	2008
5611	1	2	283	145	0
5612	1	1	246	134	2008
5613	2	1	294	0	2004
5614	5	2	269	91	2007
5615	1	1	248	0	2008
5616	1	2	301	106	2009
5617	2	2	0	0	2005
5618	1	2	253	107	2009
5619	1	1	251	0	2006
5620	1	2	246	106	2009
5621	1	1	0	151	0
5622	1	1	278	108	2007
5623	2	1	272	0	2004
5624	1	0	0	0	0
5625	1	2	262	141	2008
5626	2	2	280	0	2004
5627	1	2	249	138	2007
5628	1	2	280	178	2008
5629	1	1	292	97	2008
5630	1	1	242	102	2008
5631	1	1	243	0	2007
5632	1	2	243	148	2006
5633	1	2	242	110	2010
5634	1	1	242	0	2008
5635	1	1	242	140	2009
5636	1	1	280	87	2009
5637	2	1	281	0	2001
5638	2	2	281	0	2005
5639	1	0	246	117	2007
5640	1	1	0	0	0
5641	1	2	283	136	2005
5642	1	1	244	96	2009
5643	5	2	244	0	0
5644	1	2	243	149	2007
5645	1	1	0	90	2009
5646	1	2	301	0	0
5647	1	2	301	136	2008
5648	1	2	284	137	2008
5649	1	1	246	134	0
5650	1	2	280	108	2009
5651	1	2	247	92	2007
5652	1	2	274	0	2007
5653	1	1	0	145	2008
5654	2	1	246	0	2004
5655	1	1	255	101	2005
5656	1	2	253	134	2007
5657	2	2	246	0	2005
5658	1	1	0	87	2009
5659	1	1	241	136	2008
5660	1	1	246	134	2005
5661	2	2	281	164	2002
5662	1	2	258	0	2009
5663	1	2	278	149	2007
5664	1	2	258	106	2009
5665	1	2	0	0	2008
5666	1	2	0	103	2009
5667	2	1	259	0	2005
5668	1	1	270	0	2008
5669	1	2	298	108	2009
5670	1	1	273	86	2009
5671	1	2	263	0	2007
5672	1	2	269	89	2006
5673	1	1	292	0	2008
5674	1	1	298	138	2006
5675	1	1	0	101	2009
5676	2	2	275	0	2005
5677	1	2	282	98	2009
5678	1	2	280	0	2007
5679	1	2	271	126	2006
5680	1	2	268	164	2006
5681	2	1	281	0	0
5682	1	1	264	136	2007
5683	1	1	265	155	2008
5684	1	2	242	0	2007
5685	1	2	251	101	0
5686	1	2	269	89	2008
5687	1	1	258	87	0
5688	1	2	274	0	0
5689	1	1	243	87	2009
5690	1	2	246	0	2007
