id	status	gender	major	dorm	year
2392	1	1	137	32	2008
2393	5	1	73	38	2005
2394	1	1	137	35	2006
2395	5	0	152	34	2006
2396	1	2	0	0	0
2397	1	1	56	34	2007
2398	1	1	143	35	2008
2399	1	2	86	31	0
2400	1	2	47	33	2009
2401	1	0	0	0	0
2402	1	2	70	33	2006
2403	1	2	64	51	2006
2404	1	2	83	34	2008
2405	1	2	101	32	2008
2406	1	2	136	65	2007
2407	2	1	136	33	2005
2408	2	1	105	0	2005
2409	1	0	52	0	0
2410	1	1	137	36	2007
2411	1	1	70	46	2007
2412	1	0	0	0	0
2413	1	1	137	35	2009
2414	1	2	84	36	2009
2415	2	2	52	34	2004
2416	2	2	46	47	2004
2417	1	2	116	0	0
2418	1	2	101	0	2006
2419	1	1	136	35	2008
2420	1	2	82	36	0
2421	1	1	76	35	2008
2422	1	1	72	35	2008
2423	1	2	86	34	2009
2424	1	1	50	31	2006
2425	1	0	136	0	2005
2426	1	2	143	33	2008
2427	1	1	153	36	2009
2428	1	1	50	32	2007
2429	1	2	83	0	0
2430	1	1	0	0	2008
2431	2	0	0	0	0
2432	1	2	143	32	2009
2433	1	2	78	31	2006
2434	1	2	86	0	0
2435	1	2	72	34	2006
2436	1	0	0	0	0
2437	1	2	70	32	2008
2438	1	1	76	31	0
2439	1	2	136	47	2006
2440	1	1	65	0	0
2441	1	2	76	32	2009
2442	5	1	152	0	0
2443	1	1	153	0	2007
2444	1	1	141	0	0
2445	1	1	137	36	2007
2446	1	2	147	36	2008
2447	1	1	143	32	2009
2448	1	2	145	34	2007
2449	1	1	70	0	2005
2450	1	1	97	33	2005
2451	3	1	142	32	2006
2452	1	0	141	34	2008
2453	1	1	59	31	2006
2454	2	1	53	32	2005
2455	2	1	47	33	2005
2456	1	1	114	33	2006
2457	1	1	137	46	0
2458	1	2	0	0	0
2459	1	1	136	34	2009
2460	1	1	65	0	2006
2461	1	1	143	32	2008
2462	1	2	72	31	2007
2463	1	1	116	0	2006
2464	1	1	0	0	0
2465	1	1	80	34	2006
2466	1	1	137	0	0
2467	1	2	61	33	2009
2468	1	1	53	31	2007
2469	1	1	143	31	2009
2470	1	1	153	36	2008
2471	2	2	99	34	2004
2472	1	1	70	33	2009
2473	1	2	124	58	2007
2474	1	1	153	43	2008
2475	1	1	47	31	2007
2476	1	1	101	0	2006
2477	1	1	136	0	2006
2478	1	1	53	33	0
2479	1	1	65	36	2009
2480	1	2	70	31	2006
2481	1	2	70	0	2005
2482	1	1	0	0	2006
2483	1	2	80	36	2007
2484	2	1	153	0	2005
2485	1	2	53	31	2009
2486	1	0	50	35	2007
2487	1	1	116	32	2009
2488	1	0	0	0	0
2489	1	2	99	35	0
2490	1	1	76	34	2008
2491	1	2	47	31	2008
2492	1	2	65	33	2008
2493	1	1	143	32	2008
2494	2	1	53	34	2005
2495	1	1	143	34	2009
2496	1	1	72	33	2008
2497	1	2	64	0	2007
2498	1	1	0	36	0
2499	1	1	137	31	2006
2500	2	1	65	0	2005
2501	2	2	72	0	2005
2502	1	1	143	43	2007
2503	1	0	0	0	2006
2504	1	2	143	34	2008
2505	1	2	82	0	2006
2506	1	1	136	0	0
2507	1	1	137	0	2006
2508	1	2	76	33	2009
2509	1	2	72	56	2006
2510	1	2	137	36	2008
2511	1	1	50	0	0
2512	1	1	141	34	2009
2513	1	1	136	33	2008
2514	1	1	136	0	2006
2515	1	2	50	34	2008
2516	1	2	153	33	2009
2517	1	0	0	0	0
2518	1	1	64	0	2005
2519	1	2	136	33	2009
2520	1	2	136	32	2007
2521	1	2	85	0	2005
2522	2	1	116	0	2005
2523	1	1	76	31	2009
2524	1	2	70	0	2007
2525	1	2	136	57	2006
2526	1	1	100	32	2008
2527	1	1	52	34	2008
2528	1	2	90	0	2006
2529	1	0	124	35	2007
2530	1	1	136	35	0
2531	1	2	89	49	2008
2532	1	1	137	31	2009
2533	1	2	137	48	2006
2534	1	1	53	34	2006
2535	1	2	76	34	2008
2536	2	2	70	33	2005
2537	1	1	137	31	2009
2538	1	1	153	31	2009
2539	1	1	147	0	2006
2540	1	2	151	32	2005
2541	1	2	72	33	2007
2542	1	1	153	31	2009
2543	1	1	53	35	2009
2544	1	1	65	34	2007
2545	1	2	68	32	2007
2546	1	2	136	33	2006
2547	1	2	79	0	2006
2548	1	1	92	36	2008
2549	1	2	70	33	2006
2550	1	1	137	0	2007
2551	1	1	45	33	2007
2552	1	1	0	34	0
2553	1	1	47	33	2007
2554	1	2	65	33	2006
2555	1	1	100	34	2008
2556	1	2	136	0	2005
2557	1	1	137	40	0
2558	1	2	70	0	2006
2559	2	2	66	33	2003
2560	1	1	143	0	2007
2561	1	1	137	0	2006
2562	1	1	50	32	2007
2563	2	1	72	34	2005
2564	1	2	80	0	2007
2565	1	1	65	44	2006
2566	1	1	116	36	2008
2567	1	2	64	0	2006
2568	1	2	73	32	2009
2569	1	1	48	0	2007
2570	1	1	153	34	0
2571	1	2	43	31	2005
2572	1	1	153	0	0
2573	1	1	47	44	2006
2574	1	2	101	33	2009
2575	1	2	143	36	2008
2576	1	1	72	36	2006
2577	1	1	137	0	2006
2578	1	2	86	34	2008
2579	1	1	50	31	0
2580	1	1	47	31	0
2581	1	1	130	33	2009
2582	1	1	50	31	2007
2583	1	2	0	0	0
2584	1	1	143	35	2009
2585	2	1	53	31	2005
2586	1	1	143	34	0
2587	2	2	77	31	2005
2588	1	1	46	0	2009
2589	1	2	72	33	2006
2590	1	1	137	32	2006
2591	1	1	136	35	0
2592	1	1	50	34	2006
2593	1	2	136	34	2008
2594	1	2	145	36	2009
2595	1	1	136	33	0
2596	1	1	56	34	2006
2597	1	1	153	35	2006
2598	1	1	47	31	2005
2599	1	1	86	36	2008
2600	1	2	71	31	2008
2601	1	1	145	0	0
2602	1	0	0	0	0
2603	1	2	143	31	2009
2604	1	1	144	36	2007
2605	1	1	137	35	2006
2606	1	1	137	34	2007
2607	1	1	0	0	2009
2608	5	1	47	0	0
2609	1	2	64	32	2008
2610	1	1	65	32	2005
2611	1	2	47	0	2007
2612	1	1	136	32	2008
2613	2	1	65	0	0
2614	1	1	101	35	2008
2615	1	2	72	50	0
2616	1	1	141	35	2008
2617	1	1	0	32	2009
2618	1	1	118	36	2007
2619	1	1	50	43	2008
2620	1	1	108	35	2005
2621	1	1	65	0	2007
2622	1	1	53	32	2009
2623	1	1	125	36	2009
2624	1	2	99	35	2009
2625	1	1	136	37	2006
2626	1	1	0	33	2009
2627	1	2	89	36	2008
2628	1	1	0	36	2009
2629	1	1	143	31	2009
2630	1	2	76	33	2008
2631	1	2	50	0	2008
2632	1	1	101	35	2007
2633	1	2	153	31	2009
2634	1	2	50	0	2006
2635	1	1	137	37	0
2636	1	2	136	37	0
2637	1	2	83	57	2007
2638	2	1	50	31	2005
2639	1	2	47	33	2009
2640	1	2	136	57	2007
2641	1	1	153	31	2008
2642	1	2	80	33	2005
2643	1	1	100	0	2006
2644	1	1	107	35	2008
2645	1	2	77	0	2005
2646	1	1	136	35	2009
2647	1	2	89	0	0
2648	1	2	56	31	2008
2649	1	0	146	33	2007
2650	1	1	99	35	2007
2651	1	1	116	31	2008
2652	1	1	153	31	0
2653	1	1	86	36	2007
2654	1	2	79	35	2007
2655	5	1	51	0	0
2656	1	0	0	0	0
2657	1	2	49	0	2006
2658	1	2	50	33	2007
2659	1	0	137	0	2006
2660	1	2	76	35	0
2661	1	2	116	32	2004
2662	1	0	153	33	0
2663	1	2	88	31	2007
2664	1	1	89	32	2008
2665	1	1	0	0	0
2666	1	1	72	0	0
2667	2	2	83	34	2005
2668	1	2	101	31	0
2669	1	0	0	0	0
2670	1	1	47	32	2008
2671	1	2	120	34	2007
2672	1	2	136	35	2005
2673	1	0	0	0	0
2674	1	1	61	34	2006
2675	1	1	136	0	2005
2676	1	2	72	34	2007
2677	1	1	153	34	2009
2678	1	2	83	31	0
2679	2	1	86	32	2005
2680	1	1	137	35	2009
2681	2	1	65	38	2005
2682	1	1	47	32	2008
2683	2	1	43	31	2005
2684	1	1	136	35	2007
2685	1	2	83	36	2008
2686	1	0	0	0	0
2687	1	2	50	31	2009
2688	2	1	72	32	2005
2689	1	1	137	35	2008
2690	1	1	0	0	0
2691	1	1	65	0	0
2692	1	2	116	35	2009
2693	1	2	136	32	2009
2694	2	1	0	0	2005
2695	1	2	83	35	0
2696	1	1	48	32	0
2697	1	1	99	33	2007
2698	1	1	53	0	0
2699	1	1	136	45	2007
2700	1	2	145	36	2006
2701	1	2	73	34	2008
2702	2	1	149	35	2005
2703	2	1	70	0	2005
2704	1	0	0	0	0
2705	1	1	50	34	2007
2706	1	2	136	36	2006
2707	1	1	72	31	2009
2708	1	2	80	57	2007
2709	1	1	136	35	2009
2710	1	1	65	45	2007
2711	2	1	76	0	2004
2712	1	1	101	0	2005
2713	1	1	136	32	2006
2714	1	1	137	0	2006
2715	1	1	65	35	2006
2716	1	1	70	42	2006
2717	1	1	136	0	2006
2718	1	1	145	59	0
2719	1	2	70	33	2009
2720	1	2	53	32	2009
2721	1	1	140	36	2009
2722	2	1	70	46	2004
2723	2	2	46	0	2005
2724	1	2	147	36	2006
2725	1	0	149	33	2008
2726	1	2	76	31	2009
2727	1	1	137	46	0
2728	1	1	52	34	2005
2729	1	1	92	34	2006
2730	2	2	70	35	2005
2731	2	0	136	0	2005
2732	1	1	65	35	2005
2733	1	1	70	0	2007
2734	1	2	80	33	2009
2735	1	1	70	31	2007
2736	1	1	46	41	2005
2737	1	1	143	36	2009
2738	1	2	78	0	2006
2739	1	1	0	32	2009
2740	2	0	62	0	0
2741	1	1	136	35	2007
2742	1	1	137	32	0
2743	2	2	64	51	2005
2744	1	1	47	35	2009
2745	1	1	136	0	2006
2746	5	2	132	0	0
2747	1	2	74	33	2008
2748	1	0	0	0	0
2749	1	2	92	35	2005
2750	1	0	150	31	0
2751	1	2	86	31	2006
2752	1	1	125	32	2009
2753	1	2	83	33	2008
2754	1	1	136	0	2006
2755	1	0	0	0	0
2756	1	1	65	35	2007
2757	1	1	101	31	2007
2758	1	1	143	33	2008
2759	1	1	45	42	2006
2760	2	2	72	31	2005
2761	1	1	125	33	0
2762	1	1	76	34	2008
2763	1	1	145	0	2006
2764	1	1	70	33	2006
2765	2	1	74	0	2005
2766	1	1	143	33	2009
2767	1	2	53	31	2005
2768	1	1	116	34	0
2769	1	1	76	31	2008
2770	1	0	0	0	0
2771	1	2	143	31	2009
2772	1	2	47	31	2008
2773	1	2	70	0	2008
2774	1	2	46	32	2006
2775	2	2	73	31	2005
2776	1	1	72	31	2006
2777	1	1	88	32	0
2778	1	0	99	0	2005
2779	1	2	89	31	2008
2780	2	1	123	0	2005
2781	1	1	76	33	2007
2782	1	2	89	35	2007
2783	1	2	64	0	2006
2784	1	2	76	35	2009
2785	1	1	101	41	2007
2786	1	2	130	53	2008
2787	1	2	92	35	0
2788	1	1	89	34	2009
2789	1	1	101	36	2008
2790	1	1	136	33	2009
2791	1	2	74	67	2006
2792	1	1	97	36	2007
2793	1	2	61	34	2008
2794	2	1	136	0	2005
2795	1	1	145	31	0
2796	1	2	137	35	2006
2797	1	1	140	33	2006
2798	1	1	145	33	2006
2799	1	2	153	31	2008
2800	1	2	67	50	0
2801	1	2	71	34	2007
2802	1	2	145	35	2007
2803	1	1	51	34	2007
2804	1	2	0	0	0
2805	1	0	83	0	0
2806	1	1	73	34	2009
2807	1	0	0	0	0
2808	1	1	47	32	2009
2809	1	2	153	36	2008
2810	5	1	73	0	0
2811	1	1	47	31	2009
2812	1	1	106	35	2009
2813	2	2	127	0	2005
2814	1	2	89	31	2005
2815	1	1	70	33	2006
2816	1	1	100	33	2006
2817	1	2	101	60	2007
2818	1	1	137	32	2008
2819	2	2	83	0	2004
2820	1	2	83	34	2009
2821	1	0	0	0	0
2822	1	1	137	0	2009
2823	2	1	50	31	0
2824	1	2	136	36	0
2825	1	1	47	34	2007
2826	1	1	136	33	2007
2827	1	1	65	33	2009
2828	1	1	101	36	2008
2829	2	2	150	0	2005
2830	1	2	79	36	2008
2831	1	2	136	33	2008
2832	1	1	143	35	2009
2833	1	2	0	33	2007
2834	1	1	47	31	2007
2835	1	0	0	0	0
2836	1	2	0	31	2009
2837	1	2	72	0	2006
2838	2	2	120	0	2004
2839	1	2	48	35	2008
2840	1	1	0	31	2007
2841	1	2	99	50	0
2842	1	1	70	31	0
2843	1	2	118	33	2009
2844	2	1	136	0	2005
2845	1	2	72	31	2008
2846	2	2	77	34	2005
2847	1	2	88	34	2008
2848	5	2	64	31	2004
2849	1	1	137	31	2007
2850	1	0	143	31	2008
2851	1	1	137	36	2009
2852	2	1	145	0	0
2853	1	1	53	33	2008
2854	1	1	104	50	2007
2855	2	1	99	32	2004
2856	2	1	101	46	2004
2857	1	1	0	34	2007
2858	1	1	116	35	2009
2859	2	1	72	0	2005
2860	1	1	124	31	2009
2861	1	2	50	34	0
2862	1	1	65	36	2009
2863	1	1	76	35	2009
2864	1	1	0	0	2008
2865	1	0	0	0	0
2866	1	1	61	34	0
2867	1	1	116	0	2006
2868	1	1	117	31	2006
2869	1	1	73	32	2009
2870	1	1	101	0	2006
2871	1	2	70	33	2006
2872	1	1	50	0	2006
2873	1	1	64	0	2007
2874	2	1	50	44	2005
2875	1	2	109	31	0
2876	1	0	72	52	2006
2877	1	2	137	36	2009
2878	1	1	76	34	2009
2879	1	2	47	0	0
2880	1	1	46	31	2009
2881	1	2	70	0	2006
2882	1	2	53	33	2009
2883	1	1	101	32	2008
2884	1	1	137	0	0
2885	1	2	136	33	2009
2886	1	1	72	0	2009
2887	1	1	137	0	2004
2888	1	1	143	31	2008
2889	1	1	50	0	0
2890	1	2	77	34	0
2891	1	1	72	0	2006
2892	2	2	83	0	2004
2893	1	1	76	31	2009
2894	1	1	137	33	2009
2895	1	0	148	0	2007
2896	1	2	80	34	2007
2897	1	1	90	0	2008
2898	1	1	137	35	2008
2899	1	1	125	35	2007
2900	1	0	0	33	2008
2901	2	1	137	0	2005
2902	1	2	153	0	2008
2903	1	2	50	35	2007
2904	1	2	82	34	0
2905	1	0	0	0	0
2906	1	1	145	35	0
2907	5	2	134	0	0
2908	1	1	72	32	2007
2909	1	2	92	35	2009
2910	1	2	52	0	0
2911	1	1	47	31	0
2912	2	2	72	0	2005
2913	2	1	137	32	2005
2914	1	1	61	33	2009
2915	1	1	137	34	2007
2916	1	2	80	32	2006
2917	1	2	83	35	0
2918	1	2	144	0	2006
2919	1	2	50	31	2008
2920	1	1	65	33	2005
2921	1	1	140	35	2009
2922	1	2	50	34	2009
2923	1	2	76	34	2009
2924	1	2	136	0	2005
2925	1	1	137	32	2009
2926	1	1	140	0	2008
2927	1	2	52	34	2008
2928	1	1	65	36	2007
2929	1	2	73	33	2008
2930	1	0	0	0	0
2931	1	2	136	33	2007
2932	2	2	50	67	2005
2933	1	2	47	0	2006
2934	1	0	64	35	2007
2935	1	1	143	33	0
2936	1	2	46	0	2008
2937	2	1	49	0	2005
2938	1	1	143	35	2009
2939	1	1	137	32	2008
2940	1	1	61	32	2008
2941	1	2	65	35	2007
2942	1	2	65	57	2005
2943	1	1	53	0	2007
2944	1	1	101	35	2008
2945	1	1	139	32	2008
2946	1	0	114	0	2007
2947	1	1	146	31	2008
2948	1	1	137	0	2006
2949	1	1	101	33	2008
2950	1	2	70	52	2005
2951	1	2	56	0	2006
2952	1	1	143	35	2009
2953	1	1	153	33	2007
2954	2	1	65	0	2005
2955	1	2	153	33	2008
2956	1	2	72	0	2006
2957	1	2	47	32	2006
2958	1	1	100	33	0
2959	1	1	50	31	2006
2960	1	2	83	31	0
2961	1	2	73	0	2004
2962	1	1	0	0	2007
2963	1	0	0	0	0
2964	1	2	64	36	2007
2965	1	1	0	31	2009
2966	1	1	140	0	2006
2967	1	1	100	32	2007
2968	1	1	137	31	2009
2969	1	1	137	33	2008
2970	1	1	70	35	2007
2971	1	1	76	33	2008
2972	1	2	83	34	2006
2973	1	2	89	0	2006
2974	1	2	136	35	2007
2975	1	2	72	35	2008
2976	1	1	53	34	2006
2977	1	2	52	0	2007
2978	1	1	47	31	2006
2979	1	1	53	34	2009
2980	1	1	146	32	2006
2981	1	2	153	33	2006
2982	1	2	99	35	2006
2983	1	2	0	31	0
2984	1	1	143	35	2008
2985	1	2	99	31	2006
2986	1	2	136	32	2007
2987	1	1	72	31	2009
2988	1	0	0	0	0
2989	1	2	78	35	2009
2990	1	2	52	32	2006
2991	1	1	101	34	2009
2992	1	2	153	33	2008
2993	1	1	137	32	2008
2994	1	1	87	35	2009
2995	1	2	89	33	2007
2996	2	1	116	34	2005
2997	1	1	136	35	2007
2998	1	1	103	35	2008
2999	1	1	144	31	2009
3000	1	1	137	33	2009
3001	1	1	47	35	2008
3002	1	1	93	42	2007
3003	1	2	76	0	2005
3004	1	1	52	41	2006
3005	1	1	50	36	2007
3006	1	2	65	36	2007
3007	1	2	83	31	2009
3008	2	1	144	0	2005
3009	1	1	50	33	2008
3010	1	2	65	32	2007
3011	1	2	70	35	2009
3012	1	1	47	32	2006
3013	2	2	72	35	2005
3014	1	2	143	35	2009
3015	1	2	90	31	2006
3016	1	2	143	35	2009
3017	1	1	65	0	2005
3018	2	1	137	0	2005
3019	1	1	47	32	2009
3020	5	2	100	33	2005
3021	1	2	76	34	0
3022	1	1	136	0	2009
3023	1	1	47	0	2006
3024	1	0	0	36	0
3025	1	1	76	36	2006
3026	1	2	77	0	2007
3027	1	1	46	0	2008
3028	1	2	70	47	2008
3029	1	2	141	33	2007
3030	1	2	136	0	2005
3031	1	1	76	34	2007
3032	1	1	132	35	0
3033	1	1	101	31	2009
3034	1	2	72	31	2007
3035	5	2	101	0	2007
3036	1	2	89	36	2006
3037	1	0	0	0	0
3038	2	0	0	0	0
3039	2	0	0	0	0
3040	1	2	67	36	2007
3041	1	2	143	57	2007
3042	1	1	153	41	2008
3043	1	1	136	35	0
3044	2	2	50	0	2005
3045	1	1	153	34	2009
3046	1	1	65	0	2006
3047	1	2	152	35	2007
3048	1	1	53	31	2009
3049	1	1	47	34	2007
3050	1	1	137	34	2008
3051	1	2	72	35	2005
3052	1	2	101	35	2007
3053	1	2	65	31	2007
3054	1	1	99	36	2006
3055	1	1	101	35	2006
3056	1	2	72	34	2006
3057	1	2	94	31	2006
3058	1	1	43	37	2007
3059	1	2	70	0	2006
3060	1	1	143	32	2009
3061	1	1	117	36	2008
3062	1	1	50	33	2008
3063	1	1	143	0	2008
3064	1	1	77	36	2009
3065	1	1	137	34	2007
3066	1	1	52	31	2008
3067	1	2	137	56	2006
3068	1	1	96	32	2007
3069	1	1	137	34	2008
3070	1	1	140	35	2005
3071	1	1	137	35	2007
3072	1	2	141	35	2007
3073	1	1	52	0	0
3074	1	1	137	34	2006
3075	1	2	72	0	2007
3076	1	1	92	35	2006
3077	1	2	101	31	2008
3078	1	1	137	33	0
3079	2	2	153	50	2004
3080	2	2	80	0	2005
3081	1	2	70	35	2005
3082	2	2	80	57	2005
3083	1	2	83	34	2008
3084	1	2	89	36	2009
3085	1	2	136	34	2006
3086	1	2	48	0	2006
3087	1	1	143	32	2009
3088	1	1	47	34	2007
3089	1	1	89	36	2009
3090	1	2	101	32	0
3091	1	1	76	34	2009
3092	1	2	83	36	0
3093	1	1	153	33	2007
3094	1	1	153	0	2007
3095	1	1	140	31	2008
3096	2	2	50	0	2005
3097	1	1	64	33	2008
3098	1	1	153	32	2009
3099	1	2	153	35	2008
3100	1	2	136	31	2008
3101	1	1	48	35	2007
3102	5	2	70	0	2006
3103	1	1	143	34	0
3104	1	1	153	33	2009
3105	2	2	153	0	2005
3106	1	1	73	35	2009
3107	1	1	53	31	2008
3108	1	2	149	31	2007
3109	2	2	145	0	2000
3110	2	2	82	0	2005
3111	1	1	50	34	2007
3112	1	0	0	0	0
3113	1	1	80	31	0
3114	1	1	137	34	2007
3115	1	1	143	33	0
3116	1	2	145	37	2007
3117	1	1	143	31	2008
3118	1	2	76	32	2008
3119	1	1	136	33	2006
3120	2	1	121	0	2005
3121	2	2	82	0	2004
3122	1	1	50	35	2008
3123	1	1	79	34	0
3124	1	2	143	34	2008
3125	1	1	65	0	2007
3126	1	2	86	31	2007
3127	1	0	145	34	2007
3128	1	2	72	50	2006
3129	1	1	74	34	2009
3130	1	2	137	37	2006
3131	1	0	47	33	2007
3132	1	1	0	32	2009
3133	1	2	76	31	2007
3134	1	2	101	32	2008
3135	1	2	89	35	2007
3136	1	1	47	33	2005
3137	1	2	137	34	2006
3138	1	1	100	36	2006
3139	1	1	89	31	2006
3140	1	2	89	32	2009
3141	1	0	0	0	0
3142	1	1	114	32	2008
3143	2	2	50	0	2004
3144	1	2	153	32	2008
3145	1	1	52	34	2008
3146	1	2	64	36	2007
3147	2	2	86	0	2005
3148	1	2	153	33	2008
3149	1	2	50	34	0
3150	1	1	0	34	2009
3151	1	2	136	33	2007
3152	1	1	143	33	2004
3153	1	2	137	0	0
3154	1	1	0	0	0
3155	1	2	137	0	2006
3156	1	2	70	35	2006
3157	1	2	136	32	0
3158	1	0	0	0	0
3159	1	1	144	33	2007
3160	1	1	52	38	2006
3161	1	2	136	0	2010
3162	1	1	117	35	2008
3163	1	2	136	48	2005
3164	1	1	72	34	2007
3165	1	2	53	32	0
3166	1	2	70	35	0
3167	1	1	101	35	2008
3168	1	1	101	35	2009
3169	1	2	89	34	2008
3170	1	1	100	41	2007
3171	1	1	100	31	2007
3172	5	2	80	0	2006
3173	1	1	113	32	2005
3174	1	2	76	34	0
3175	1	0	131	0	2007
3176	1	1	65	0	2007
3177	1	1	50	34	2007
3178	1	2	74	34	2008
3179	1	1	0	32	2009
3180	1	1	137	41	2006
3181	1	2	56	0	0
3182	1	2	70	31	2006
3183	1	1	61	33	2009
3184	1	2	47	47	2005
3185	1	1	136	35	2007
3186	1	1	114	34	2006
3187	2	1	83	33	2005
3188	1	1	147	32	2007
3189	1	1	137	34	2008
3190	1	2	133	0	2005
3191	1	2	143	35	2009
3192	2	2	137	33	2005
3193	2	2	101	37	2005
3194	1	2	50	50	2006
3195	2	1	137	40	2004
3196	1	1	153	35	2007
3197	1	0	0	0	0
3198	1	2	73	31	2007
3199	1	0	82	32	2005
3200	1	2	49	31	2006
3201	1	2	143	33	2008
3202	2	2	99	34	2005
3203	1	1	46	31	2007
3204	1	2	136	35	2008
3205	1	0	0	35	2008
3206	1	1	0	0	2007
3207	1	1	76	34	2008
3208	1	2	53	34	2008
3209	1	1	136	32	0
3210	1	2	52	36	2007
3211	2	2	82	34	2005
3212	1	1	152	35	2008
3213	1	2	83	0	2005
3214	1	2	89	34	2008
3215	1	1	48	31	2007
3216	1	1	137	34	2007
3217	1	1	65	32	2006
3218	1	1	99	37	2005
3219	2	1	137	0	2005
3220	1	2	149	31	2009
3221	1	1	65	33	2009
3222	1	1	65	0	2008
3223	1	2	76	31	2009
3224	1	2	89	34	0
3225	1	1	76	0	2008
3226	1	1	56	32	2009
3227	1	2	90	33	2007
3228	1	2	83	34	2009
3229	1	1	46	31	2009
3230	1	2	47	36	2006
3231	2	1	83	31	0
3232	1	2	65	57	2006
3233	1	2	50	33	2006
3234	1	2	0	0	0
3235	1	1	64	35	2006
3236	1	2	137	32	2007
3237	1	2	50	32	0
3238	1	1	101	45	2008
3239	1	2	70	0	2008
3240	1	2	76	31	2006
3241	1	2	79	0	2005
3242	1	2	101	34	2008
3243	1	1	44	31	2008
3244	1	2	47	32	2008
3245	1	2	145	0	0
3246	1	2	153	33	2008
3247	1	2	81	31	2008
3248	1	1	86	32	2009
3249	1	1	70	36	2007
3250	1	0	0	0	0
3251	2	1	47	31	2004
3252	1	2	53	32	2007
3253	2	2	82	0	2004
3254	1	1	70	36	2007
3255	1	2	136	52	2007
3256	1	1	47	31	2009
3257	1	1	137	46	0
3258	1	2	47	0	2005
3259	1	2	83	0	0
3260	1	1	72	32	2008
3261	2	2	83	0	0
3262	1	1	100	33	2007
3263	1	1	50	31	2009
3264	1	1	52	34	2009
3265	1	2	147	0	2007
3266	1	1	101	0	2006
3267	2	2	70	35	2005
3268	1	2	73	34	2008
3269	1	1	100	31	2007
3270	1	1	143	34	2008
3271	1	1	136	35	2006
3272	1	1	78	0	2005
3273	1	1	47	34	2007
3274	1	1	137	33	2008
3275	1	2	65	0	0
3276	1	2	136	35	2008
3277	1	1	143	36	2009
3278	1	1	53	44	2006
3279	1	2	61	31	2008
3280	1	1	140	0	2005
3281	2	2	65	34	2004
3282	1	2	130	31	2006
3283	1	2	153	62	2007
3284	1	2	64	35	2006
3285	1	1	137	31	2006
3286	1	2	0	48	2007
3287	2	1	61	33	2005
3288	1	0	0	0	0
3289	1	2	0	34	2009
3290	1	2	51	36	2007
3291	1	1	53	33	0
3292	2	1	65	41	2005
3293	1	2	70	33	2009
3294	1	1	47	32	2007
3295	1	1	137	32	0
3296	1	2	101	36	2008
3297	1	2	127	36	2007
3298	1	2	141	32	2008
3299	1	1	140	0	0
3300	1	1	137	33	2008
3301	1	1	143	33	2008
3302	1	1	136	0	2006
3303	1	1	136	33	2008
3304	1	1	77	34	2009
3305	1	2	136	34	2008
3306	1	1	79	34	2007
3307	1	1	64	33	2008
3308	2	2	44	0	2005
3309	1	2	130	32	2009
3310	1	2	86	67	2006
3311	1	1	86	36	2006
3312	1	1	136	35	0
3313	1	2	120	32	2008
3314	1	1	136	39	2007
3315	1	1	100	33	2005
3316	1	2	76	0	0
3317	1	1	50	31	2006
3318	1	2	74	34	2009
3319	1	0	0	0	0
3320	1	1	137	35	2008
3321	1	2	70	47	2006
3322	5	2	83	0	2010
3323	1	1	136	34	2006
3324	1	1	136	33	0
3325	1	1	47	31	2007
3326	1	2	131	32	2008
3327	1	1	114	0	0
3328	1	1	56	31	0
3329	1	1	70	34	2007
3330	1	2	76	33	2009
3331	1	1	137	68	2008
3332	2	2	72	0	2005
3333	1	1	48	32	2009
3334	1	2	72	36	2006
3335	1	1	101	35	0
3336	1	1	136	33	2006
3337	1	2	86	0	2006
3338	1	1	148	33	2006
3339	2	2	65	33	0
3340	1	2	123	32	2005
3341	1	1	153	0	0
3342	2	1	0	59	0
3343	1	1	48	0	2004
3344	1	1	114	33	2007
3345	4	1	0	0	0
3346	1	1	92	36	2009
3347	1	2	99	35	2008
3348	2	1	124	40	2004
3349	1	2	0	32	2009
3350	1	2	64	31	2009
3351	1	1	101	44	2007
3352	1	1	70	34	2007
3353	1	0	0	0	2007
3354	2	1	64	0	0
3355	2	2	81	52	2005
3356	2	1	121	39	2005
3357	1	1	70	37	0
3358	1	1	143	35	2008
3359	1	0	0	33	2008
3360	1	2	50	32	2007
3361	1	0	83	58	0
3362	1	1	65	35	2009
3363	2	2	136	32	2003
3364	1	1	70	35	2007
3365	2	2	80	34	2005
3366	2	2	120	35	2005
3367	1	2	89	36	0
3368	2	2	47	31	2005
3369	1	1	137	31	2007
3370	2	1	65	32	2005
3371	1	1	46	31	2009
3372	1	2	153	33	0
3373	1	1	92	33	2007
3374	2	2	65	0	2005
3375	1	2	83	0	2006
3376	1	1	138	42	2007
3377	1	2	76	31	2009
3378	1	1	136	32	2006
3379	1	1	76	36	2008
3380	1	2	81	32	2007
3381	1	1	153	34	2009
3382	1	1	143	35	2009
3383	1	2	136	0	2007
3384	1	2	76	60	2004
3385	1	1	136	0	2009
3386	1	1	0	0	2005
3387	1	2	0	0	0
3388	1	1	137	0	2006
3389	1	1	148	41	2006
3390	1	1	112	32	2007
3391	1	1	136	33	2006
3392	1	0	0	0	0
3393	1	1	66	34	2006
3394	1	0	0	0	0
3395	2	2	140	31	2005
3396	1	1	47	34	2006
3397	2	1	72	33	2005
3398	1	1	0	35	2008
3399	1	1	65	34	2008
3400	1	0	65	0	2005
3401	1	1	72	0	2008
3402	1	1	52	0	2008
