id	status	gender	major	dorm	year
1078	1	1	268	94	2007
1079	1	1	270	90	2005
1080	1	1	273	0	2008
1081	2	0	0	0	0
1082	1	1	273	89	2007
1083	1	1	268	0	2007
1084	1	1	264	89	2008
1085	1	0	249	0	2008
1086	1	1	283	93	2006
1087	1	1	249	86	2008
1088	1	1	268	0	2009
1089	1	1	278	90	2009
1090	1	1	245	89	2008
1091	1	1	271	0	0
1092	2	1	249	0	2005
1093	1	1	242	90	2009
1094	1	1	277	94	2008
1095	1	1	271	89	2007
1096	1	1	268	0	0
1097	1	1	236	89	2008
1098	1	1	249	87	2006
1099	1	1	278	0	2009
1100	1	1	251	89	2007
1101	1	1	281	94	2008
1102	1	1	265	86	2008
1103	2	1	239	86	2005
1104	1	1	268	89	2008
1105	1	1	249	92	2008
1106	1	1	268	92	2009
1107	1	1	268	87	2007
1108	1	1	273	89	2008
1109	1	1	284	92	2009
1110	5	1	251	0	2005
1111	1	1	251	86	2006
1112	1	1	240	0	2006
1113	1	1	261	0	2006
1114	1	1	268	92	2008
1115	2	1	277	0	2005
1116	2	1	281	0	2005
1117	1	1	260	0	2006
1118	2	1	261	0	2005
1119	1	1	269	86	2006
1120	1	1	268	90	2009
1121	1	1	281	89	2008
1122	1	1	245	92	0
1123	1	1	261	89	2008
1124	2	1	277	0	2005
1125	1	1	281	94	2008
1126	1	1	249	92	0
1127	2	1	249	0	2005
1128	1	1	239	0	2007
1129	1	1	0	92	2008
1130	1	1	283	0	2007
1131	1	1	256	88	2006
1132	1	1	267	92	2009
1133	1	1	253	0	2007
1134	1	1	268	0	2008
1135	1	1	260	92	2008
1136	1	1	268	92	2008
1137	2	1	277	0	2005
1138	2	1	240	86	2004
1139	1	2	0	0	0
1140	1	1	268	0	0
1141	1	1	279	86	2007
1142	1	1	278	94	2009
1143	1	1	278	94	2009
1144	1	1	283	0	2006
1145	1	1	268	90	2008
1146	1	1	253	88	2006
1147	1	1	268	92	2005
1148	1	1	268	90	2009
1149	1	0	249	0	2007
1150	1	1	249	93	2006
1151	1	1	260	0	2007
1152	1	1	249	92	2008
1153	1	1	281	0	2006
1154	1	1	239	86	2006
1155	1	1	268	89	2008
1156	1	1	281	92	2009
1157	1	1	249	89	2008
1158	1	1	281	93	2006
1159	1	1	277	89	2008
1160	2	1	281	0	2005
1161	1	1	245	93	2007
1162	1	1	281	90	2009
1163	1	1	0	0	2009
1164	1	1	239	0	2007
1165	1	1	292	0	2008
1166	1	1	249	92	2009
1167	1	1	273	0	2008
1168	2	1	287	0	2005
1169	1	0	0	0	0
1170	1	1	0	90	2008
1171	1	1	249	0	0
1172	1	1	251	87	2008
1173	1	1	276	0	2007
1174	1	1	268	86	2007
1175	1	1	273	90	2009
1176	2	1	248	0	2004
1177	1	1	268	90	2009
1178	1	1	240	0	2006
1179	1	1	265	87	2007
1180	1	1	253	0	2008
1181	1	1	239	90	2009
1182	1	1	274	90	2009
1183	1	1	261	0	2005
1184	1	1	281	0	2006
1185	2	1	248	0	2005
1186	1	1	251	90	2009
1187	1	1	264	95	2008
1188	1	1	281	93	2007
1189	1	1	278	0	2008
1190	1	1	268	0	2009
1191	1	1	268	93	2007
1192	1	0	0	0	0
1193	1	1	249	92	2009
1194	1	1	273	89	2008
1195	1	1	268	87	2007
1196	1	1	280	90	0
1197	1	1	238	0	2008
1198	1	1	257	0	2007
1199	1	1	249	0	0
1200	1	1	268	92	2009
1201	1	1	281	0	0
1202	1	1	238	0	2007
1203	1	1	245	0	2006
1204	1	1	0	0	0
1205	1	1	0	92	2009
1206	5	1	258	0	0
1207	1	1	268	89	2007
1208	1	1	264	93	2006
1209	1	1	245	87	2008
1210	5	1	249	0	2005
1211	5	1	249	0	2005
1212	1	1	245	89	2007
1213	1	1	277	90	2007
1214	1	1	239	90	2009
1215	1	1	268	0	2007
1216	1	1	238	87	2008
1217	1	1	249	0	2007
1218	1	1	260	92	2009
1219	1	1	260	0	2008
1220	1	0	0	0	0
1221	1	1	268	87	0
1222	2	1	269	0	2005
1223	1	1	249	94	2007
1224	1	1	268	89	2007
1225	2	1	251	0	2005
1226	2	1	281	93	2005
1227	1	1	239	0	2007
1228	1	1	268	92	2009
1229	1	1	251	93	2005
1230	1	1	268	0	2008
1231	1	1	273	0	0
1232	1	1	235	93	2008
1233	1	0	0	0	0
1234	1	1	268	86	2007
1235	1	1	238	0	2007
1236	1	1	280	0	2006
1237	1	1	269	90	2009
1238	1	1	257	92	0
1239	5	1	251	0	2006
1240	1	1	268	0	2006
1241	1	1	281	87	2007
1242	1	1	260	89	2008
1243	1	1	268	87	2007
1244	1	1	278	87	2007
1245	1	0	245	0	0
1246	2	0	246	0	2005
1247	1	1	288	92	2008
1248	1	1	278	92	2008
1249	5	1	273	0	2006
1250	1	1	268	0	2008
1251	5	0	0	0	0
1252	2	1	281	0	2005
1253	1	1	245	0	2008
1254	1	0	278	86	2006
1255	1	1	287	94	2006
1256	1	1	281	86	2007
1257	1	1	249	92	2009
1258	1	1	268	93	2007
1259	1	1	249	87	2008
1260	1	1	242	89	2007
1261	2	1	280	0	2005
1262	1	1	281	0	2005
1263	1	1	240	93	2005
1264	2	1	249	0	2005
1265	1	1	251	0	2007
1266	1	1	268	0	2007
1267	1	1	256	87	2008
1268	1	1	248	90	2007
1269	1	1	0	90	2009
1270	2	1	292	0	2005
1271	1	1	238	93	2007
1272	1	1	246	94	2007
1273	1	0	0	0	2006
1274	1	1	0	94	2008
1275	1	1	0	89	2008
1276	1	1	270	0	2008
1277	1	1	268	93	2005
1278	1	1	280	87	2006
1279	1	1	264	0	2005
1280	1	1	239	89	2008
1281	1	1	273	94	2007
1282	1	1	245	0	2006
1283	1	1	268	92	2009
1284	1	1	236	92	2008
1285	1	1	269	0	2009
1286	1	1	289	89	2008
1287	1	0	268	0	2008
1288	1	1	268	0	2009
1289	1	1	268	90	2009
1290	1	1	286	89	0
1291	1	1	0	0	2006
1292	5	1	0	0	2005
1293	1	1	264	93	2006
1294	1	1	245	0	2006
1295	1	1	239	90	2009
1296	1	1	292	90	2008
1297	1	1	251	88	2006
1298	5	1	0	0	2007
1299	1	1	281	92	2009
1300	1	1	249	0	2006
1301	1	1	271	92	2008
1302	2	1	260	0	2005
1303	1	1	268	92	2009
1304	1	1	261	92	2008
1305	2	1	267	0	2005
1306	1	1	291	92	2008
1307	1	1	288	0	2007
1308	1	1	264	90	2007
1309	1	1	236	0	0
1310	1	0	0	0	0
1311	1	1	261	0	2008
1312	1	1	279	0	2009
1313	1	1	245	89	2008
1314	1	1	249	0	2005
1315	1	1	268	92	2009
1316	1	1	251	90	2009
1317	1	1	249	93	2008
1318	1	1	269	90	2006
1319	1	1	245	93	2007
1320	1	1	278	92	2009
1321	1	1	261	87	2006
1322	1	1	255	94	2009
1323	1	1	260	0	2008
1324	1	1	273	92	2009
1325	2	1	272	94	2003
1326	4	1	277	0	0
1327	1	1	238	90	2007
1328	1	1	268	89	2008
1329	1	1	238	95	2007
1330	1	1	240	0	2006
1331	1	1	280	86	2006
1332	1	1	288	0	2006
1333	1	1	269	92	2009
1334	1	1	268	0	2007
1335	1	1	0	90	2009
1336	1	1	253	0	2007
1337	1	1	239	0	2006
1338	1	1	278	90	2009
1339	1	1	280	86	2006
1340	1	0	0	89	2008
1341	1	1	273	0	0
1342	1	1	289	92	2009
1343	1	1	273	0	2009
1344	1	1	281	89	2007
1345	1	1	268	89	2008
1346	1	1	239	0	2006
1347	4	2	0	0	0
1348	1	1	242	92	2009
1349	1	1	0	92	2009
1350	1	1	245	0	2008
1351	1	1	236	0	0
1352	1	1	249	92	2008
1353	1	1	261	0	0
1354	2	0	0	0	0
1355	1	1	249	92	2009
1356	1	1	268	0	2007
1357	5	1	273	0	2005
1358	1	1	268	94	2008
1359	1	1	268	86	2007
1360	1	1	268	87	2008
1361	1	1	273	0	2007
1362	1	1	251	90	2006
1363	1	1	0	92	2009
1364	2	1	283	0	2004
1365	1	1	268	92	2009
1366	1	1	269	94	2009
1367	1	2	249	0	0
1368	1	1	257	0	2008
1369	1	0	0	0	0
1370	1	1	260	90	2009
1371	1	1	239	0	2009
1372	1	0	0	0	0
1373	1	1	278	0	2006
1374	1	1	260	92	2009
1375	1	1	273	86	2007
1376	1	1	249	87	2006
1377	1	1	273	90	2009
1378	1	1	260	92	2009
1379	1	1	278	0	2008
1380	1	1	249	87	2007
1381	1	1	268	93	2006
1382	1	1	272	86	2006
1383	1	1	239	90	2009
1384	2	1	255	0	2004
1385	1	1	236	92	2008
1386	1	1	248	93	2005
1387	1	1	268	92	2009
1388	1	1	249	86	2007
1389	1	0	268	92	2008
1390	1	1	238	0	0
1391	1	1	268	86	2007
1392	1	1	240	92	2009
1393	1	1	256	92	2008
1394	1	1	264	0	2006
1395	2	1	248	0	2005
1396	2	1	281	0	2005
1397	1	1	268	92	2009
1398	1	1	268	93	2006
1399	1	1	249	92	2008
1400	1	1	277	0	2009
1401	1	1	251	86	2007
1402	1	1	268	0	2008
1403	1	0	0	0	0
1404	1	1	243	0	2008
1405	1	1	0	87	2008
1406	1	1	273	90	2008
1407	1	1	249	90	2009
1408	1	1	248	89	2008
1409	2	1	264	0	0
1410	1	1	260	86	2007
1411	2	1	249	93	1970
1412	1	1	238	0	2008
1413	1	1	257	87	2006
1414	1	1	270	92	2009
1415	1	1	0	89	2008
1416	1	1	239	90	2009
1417	1	1	245	89	2008
1418	1	1	281	87	2007
1419	1	1	246	86	2007
1420	1	1	245	0	2009
1421	1	1	264	0	2007
1422	1	1	249	93	2006
1423	1	1	284	0	2005
1424	1	1	0	89	2008
1425	1	1	265	87	2007
1426	1	1	235	0	2010
1427	1	1	260	0	0
1428	1	1	268	89	2007
1429	1	1	280	86	2007
1430	1	1	281	90	2009
1431	1	1	273	89	2006
1432	1	1	264	0	2007
1433	1	1	273	89	2007
1434	2	1	281	0	2005
1435	1	1	278	92	2009
1436	1	1	240	0	2009
1437	1	1	277	0	2006
1438	1	0	0	0	0
1439	1	1	251	86	2006
1440	1	1	245	92	2009
1441	1	1	273	0	2008
1442	1	1	261	92	2009
1443	1	0	273	89	2008
1444	2	0	236	0	2005
1445	1	1	251	0	2007
1446	1	1	251	0	2007
1447	1	1	280	94	2009
1448	1	1	0	92	2008
1449	1	1	284	92	2009
1450	1	1	268	0	2006
1451	1	1	249	0	0
1452	1	0	0	0	0
1453	1	1	253	0	2007
1454	1	1	278	92	2005
1455	1	1	268	0	2009
1456	1	1	273	0	2007
1457	1	1	238	87	2007
1458	1	1	268	0	2007
1459	1	1	268	92	2009
1460	1	1	245	90	0
1461	2	1	251	0	2005
1462	1	1	281	86	2007
1463	1	1	245	86	2007
1464	1	1	268	0	2007
1465	1	1	251	0	2008
1466	1	1	277	0	2007
1467	1	1	240	0	2006
1468	2	1	281	0	2005
1469	1	1	245	87	2008
1470	1	1	260	0	2007
1471	1	1	268	89	2008
1472	1	1	268	92	2009
1473	1	1	268	87	2008
1474	1	1	264	93	2006
1475	1	1	283	90	2009
1476	1	1	239	90	2009
1477	1	1	268	86	2007
1478	1	1	273	90	2009
1479	1	0	281	87	2007
1480	1	1	248	94	0
1481	1	1	257	89	2008
1482	1	1	268	90	2009
1483	1	1	268	0	2008
1484	1	1	237	93	2005
1485	1	1	281	88	2005
1486	1	1	273	92	2009
1487	1	0	248	0	2006
1488	1	1	249	0	2006
1489	1	1	251	0	2006
1490	1	1	238	0	2006
1491	1	1	283	0	2008
1492	2	1	251	0	2005
1493	1	1	236	86	2007
1494	1	1	260	87	2008
1495	1	1	268	94	2008
1496	1	1	261	0	2008
1497	1	1	268	92	2009
1498	5	1	0	94	2006
1499	1	1	263	92	2008
1500	1	1	0	92	2009
1501	5	1	249	0	2005
1502	1	1	243	0	2006
1503	1	0	0	87	2008
1504	1	1	288	89	2008
1505	1	1	0	0	2007
1506	1	1	273	87	0
1507	1	1	0	92	2009
1508	1	1	268	0	0
1509	1	1	249	92	2008
1510	1	1	273	86	2006
1511	1	1	251	0	2006
1512	1	1	245	87	2008
1513	1	1	260	0	2007
1514	1	1	239	90	2009
1515	1	1	249	0	2007
1516	2	1	249	0	2005
1517	2	1	283	0	2005
1518	1	1	278	89	2007
