id	status	gender	major	dorm	year
2515	1	2	0	34	2009
2516	1	1	80	54	2008
2517	1	2	0	44	2008
2518	1	2	48	45	2009
2519	2	1	83	57	2004
2520	1	0	0	43	2009
2521	1	1	48	53	2008
2522	1	2	51	59	2006
2523	1	1	48	53	2008
2524	2	1	51	0	2004
2525	1	1	80	47	2008
2526	1	0	78	0	2007
2527	1	1	79	0	2007
2528	2	2	51	59	2005
2529	1	2	0	43	2008
2530	1	1	69	34	2009
2531	1	2	68	43	2009
2532	1	1	0	52	2006
2533	1	2	58	60	2007
2534	1	2	0	0	0
2535	1	1	91	0	2006
2536	1	1	53	0	2007
2537	1	1	0	53	2008
2538	2	2	0	0	2004
2539	1	1	53	49	2008
2540	2	1	58	46	2002
2541	1	1	82	53	2007
2542	1	2	0	61	2007
2543	1	1	70	0	2007
2544	1	1	51	47	2008
2545	1	2	68	45	2009
2546	1	2	0	0	2007
2547	2	1	53	0	2004
2548	1	1	54	0	2006
2549	1	1	54	35	2009
2550	1	2	49	59	2006
2551	2	1	49	60	2005
2552	1	2	53	58	2006
2553	1	0	80	0	2006
2554	1	1	51	53	2007
2555	1	2	80	0	2007
2556	1	2	54	51	2007
2557	1	2	80	0	2007
2558	1	2	0	51	2009
2559	1	2	0	31	2009
2560	1	0	0	49	2008
2561	1	2	58	45	2008
2562	1	1	76	63	2008
2563	1	1	54	0	2006
2564	1	1	0	49	2007
2565	1	1	67	63	2007
2566	1	2	80	54	2006
2567	1	2	80	0	2005
2568	1	1	54	63	2008
2569	1	1	87	61	2008
2570	1	1	78	56	2005
2571	1	1	58	0	2008
2572	1	1	0	0	2006
2573	1	1	91	63	2008
2574	1	2	0	45	2008
2575	1	1	55	63	2007
2576	1	2	68	63	2008
2577	1	1	87	54	2008
2578	1	1	0	32	2009
2579	1	2	76	0	2007
2580	1	2	82	54	2007
2581	1	2	51	50	2008
2582	5	2	85	61	2006
2583	5	1	93	0	2007
2584	1	2	69	34	2009
2585	1	1	87	37	2009
2586	5	1	69	0	0
2587	2	0	0	58	2005
2588	1	1	51	61	2008
2589	2	2	0	0	2005
2590	1	1	91	56	2006
2591	2	1	0	0	2004
2592	1	2	93	50	2007
2593	1	2	81	43	2008
2594	1	1	91	42	2009
2595	1	2	58	0	2006
2596	1	2	0	0	0
2597	1	1	0	44	2009
2598	1	1	51	63	2007
2599	2	1	53	0	2005
2600	1	1	53	43	2009
2601	1	2	53	0	2008
2602	1	1	83	0	2008
2603	1	1	80	60	2007
2604	1	2	51	54	2006
2605	1	1	51	63	2007
2606	1	1	53	61	2008
2607	1	2	0	0	0
2608	2	2	68	0	0
2609	1	1	58	0	2007
2610	1	1	54	54	2006
2611	1	2	72	32	2007
2612	2	1	53	0	2004
2613	1	1	0	33	2009
2614	2	2	52	0	2003
2615	2	1	84	58	2002
2616	1	1	55	63	2008
2617	1	2	54	0	2007
2618	1	1	79	0	2006
2619	1	2	58	61	2007
2620	2	1	55	0	0
2621	1	1	82	61	2007
2622	1	1	68	0	2009
2623	1	2	73	48	2009
2624	1	1	51	54	2007
2625	2	2	68	0	2005
2626	1	0	0	0	0
2627	1	1	73	54	2008
2628	1	1	64	0	2007
2629	1	2	91	63	2008
2630	1	2	58	59	2006
2631	1	2	69	63	2007
2632	2	1	69	0	2005
2633	2	1	83	57	2004
2634	1	2	48	53	2008
2635	2	1	58	54	2005
2636	1	0	49	54	0
2637	1	1	48	54	2008
2638	2	1	54	58	2004
2639	1	2	0	33	2009
2640	1	2	80	40	2009
2641	1	2	84	63	2008
2642	1	1	87	51	2008
2643	1	1	53	0	2007
2644	1	0	80	40	2008
2645	1	1	68	0	0
2646	1	2	0	32	2009
2647	1	1	0	37	2009
2648	2	1	51	0	2005
2649	4	2	66	0	1900
2650	1	1	78	43	0
2651	2	2	58	59	2004
2652	2	2	51	0	2004
2653	1	2	80	59	2006
2654	1	1	0	63	2008
2655	2	1	80	59	2004
2656	1	1	0	0	0
2657	2	2	58	0	2004
2658	2	2	80	0	2004
2659	1	2	53	47	2008
2660	1	1	0	44	2009
2661	2	2	80	0	2004
2662	1	2	0	0	0
2663	2	2	69	58	2004
2664	1	2	0	50	2008
2665	1	2	68	36	2009
2666	1	2	51	63	2008
2667	2	0	73	54	2005
2668	1	2	0	46	2009
2669	2	1	69	59	2004
2670	2	2	58	0	2005
2671	1	1	0	43	2009
2672	2	2	80	0	2004
2673	1	1	80	42	2009
2674	1	2	51	43	2008
2675	1	1	68	0	2008
2676	1	1	54	54	2006
2677	2	2	77	0	2005
2678	2	1	0	0	2004
2679	1	1	0	42	2009
2680	2	1	74	0	2005
2681	1	1	83	52	2005
2682	1	1	82	43	2009
2683	2	1	53	57	2005
2684	1	1	51	0	2006
2685	1	1	48	63	2007
2686	1	0	0	0	0
2687	1	2	58	33	2009
2688	1	1	0	63	2008
2689	2	1	0	0	2005
2690	1	1	53	59	2006
2691	2	1	72	0	2005
2692	1	2	0	0	0
2693	1	1	0	40	2009
2694	2	1	70	0	0
2695	1	1	54	50	2008
2696	2	1	51	58	2005
2697	1	1	91	42	2008
2698	2	2	0	0	2003
2699	1	1	48	44	2009
2700	1	1	81	63	2007
2701	1	2	69	59	2006
2702	1	1	82	0	2007
2703	1	1	80	43	2007
2704	1	2	81	61	2008
2705	1	2	80	0	2007
2706	1	1	66	0	2009
2707	2	2	66	0	2005
2708	1	2	83	0	2006
2709	1	0	0	0	0
2710	5	1	69	0	0
2711	2	1	65	0	2005
2712	1	1	69	0	2007
2713	1	1	53	0	2007
2714	1	2	68	63	2008
2715	1	1	58	0	0
2716	2	0	0	0	0
2717	2	0	0	0	0
2718	1	1	54	61	2008
2719	1	2	0	0	2007
2720	2	0	0	0	2004
2721	1	2	54	0	2007
2722	1	1	58	61	2007
2723	1	2	68	53	2006
2724	1	2	67	36	2009
2725	1	2	54	36	2009
2726	3	2	51	0	0
2727	1	2	80	63	2008
2728	1	1	0	42	2009
2729	1	2	48	54	2006
2730	2	0	69	62	2005
2731	2	2	66	57	2005
2732	1	1	79	0	2006
2733	2	1	79	54	2004
2734	1	1	68	40	2009
2735	5	1	83	0	2005
2736	1	1	78	43	2009
2737	1	2	80	61	2008
2738	1	2	53	31	2009
2739	1	2	0	39	2008
2740	1	2	0	32	2009
2741	5	1	72	0	2004
2742	1	1	81	0	2006
2743	5	2	81	0	2005
2744	1	1	0	0	2009
2745	2	0	73	0	1963
2746	1	2	91	37	2009
2747	1	2	58	0	2007
2748	1	2	76	0	2006
2749	1	1	79	0	2007
2750	1	1	87	53	2007
2751	1	1	83	47	2007
2752	2	2	54	58	2005
2753	1	1	54	59	2006
2754	2	1	83	54	2005
2755	1	2	52	0	2006
2756	1	1	48	58	2006
2757	5	1	69	0	0
2758	2	2	58	59	2004
2759	1	2	48	34	2009
2760	1	1	83	0	2007
2761	1	1	83	53	2008
2762	1	1	54	49	2008
2763	1	1	0	34	2009
2764	2	2	0	0	2003
2765	1	1	80	45	2009
2766	1	1	83	36	2009
2767	1	1	54	0	2007
2768	1	1	88	44	2009
2769	1	1	54	63	2008
2770	1	2	80	54	2006
2771	2	1	81	57	2005
2772	1	2	82	31	2009
2773	1	2	54	0	2005
2774	1	1	82	44	2008
2775	1	0	81	0	2006
2776	1	2	82	0	2007
2777	1	2	0	37	2009
2778	1	0	53	0	2007
2779	1	1	53	0	2007
2780	1	1	84	63	2008
2781	1	1	69	0	0
2782	1	1	83	0	2007
2783	1	1	80	0	2006
2784	1	2	80	63	2008
2785	1	2	48	0	2007
2786	2	1	53	59	2004
2787	1	2	72	57	2007
2788	1	0	83	63	2008
2789	1	1	54	44	2009
2790	1	2	53	0	2006
2791	1	2	0	44	0
2792	1	2	73	49	2009
2793	1	0	0	0	2007
2794	2	1	68	0	2005
2795	2	1	69	0	2004
2796	1	0	0	50	2008
2797	1	2	80	0	2006
2798	1	1	0	43	2009
2799	1	1	53	0	2007
2800	2	2	77	0	2005
2801	1	2	53	0	2007
2802	2	1	53	58	2004
2803	1	2	54	0	2007
2804	1	1	83	0	2009
2805	2	0	0	0	0
2806	1	1	81	0	2006
2807	1	1	51	63	2008
2808	1	1	48	53	2008
2809	1	2	66	33	2009
2810	1	0	80	63	2008
2811	1	1	80	0	2006
2812	1	2	82	0	2009
2813	1	1	54	0	2009
2814	1	1	48	0	2006
2815	1	2	80	0	2007
2816	1	2	72	54	2008
2817	1	1	58	54	2006
2818	2	2	73	0	2001
2819	1	1	69	63	2007
2820	1	0	68	60	2007
2821	2	1	83	0	2005
2822	1	1	0	36	2009
2823	1	2	47	60	2005
2824	2	2	68	58	2002
2825	1	1	87	58	2006
2826	1	1	80	62	2007
2827	1	1	81	58	2006
2828	1	0	0	0	0
2829	1	2	54	0	2007
2830	1	1	86	0	2007
2831	1	1	48	54	2008
2832	1	2	78	43	2009
2833	1	1	80	51	2009
2834	2	2	0	0	2004
2835	1	2	80	0	2006
2836	1	1	54	47	2007
2837	1	2	0	0	2008
2838	1	1	80	53	2007
2839	1	2	53	63	2006
2840	1	1	49	0	0
2841	1	1	0	36	2009
2842	5	1	81	0	2005
2843	2	2	0	0	2005
2844	1	1	65	63	2008
2845	1	1	80	53	2008
2846	1	2	66	40	2008
2847	1	2	53	46	2008
2848	1	1	68	0	2006
2849	1	1	81	0	2007
2850	1	2	82	48	2007
2851	1	0	80	0	2006
2852	1	1	92	50	2008
2853	1	1	53	60	2006
2854	1	1	0	43	2009
2855	2	2	0	0	2005
2856	2	2	69	0	2004
2857	1	2	53	50	2008
2858	1	2	48	63	2008
2859	1	2	69	0	2007
2860	1	2	66	52	2005
2861	1	2	53	33	2009
2862	1	2	54	60	2006
2863	1	2	0	47	2008
2864	1	2	75	54	2008
2865	2	1	51	58	2004
2866	1	1	48	54	2006
2867	1	2	58	54	2007
2868	1	0	75	0	0
2869	1	2	91	62	2006
2870	2	2	51	0	2005
2871	1	1	80	57	2006
2872	1	1	0	43	2008
2873	2	1	53	0	2004
2874	1	2	79	35	2009
2875	2	1	81	0	2005
2876	1	2	84	45	2009
2877	1	1	54	56	2006
2878	1	1	68	61	2007
2879	1	2	48	0	2007
2880	1	2	88	49	2008
2881	1	2	76	36	2009
2882	2	2	58	54	2005
2883	1	1	54	54	0
2884	1	1	48	54	2007
2885	1	2	49	62	2006
2886	2	2	0	0	2005
2887	1	2	82	57	2006
2888	1	0	74	0	2007
2889	2	2	76	0	2005
2890	1	2	80	59	2006
2891	2	2	52	0	2005
2892	1	2	77	36	2007
2893	1	2	73	61	2008
2894	1	1	48	32	2009
2895	2	2	58	57	2005
2896	5	2	54	0	2005
2897	1	1	0	0	2008
2898	1	1	54	45	2007
2899	1	2	80	0	2008
2900	1	2	54	50	2008
2901	1	2	56	53	2007
2902	2	2	72	0	2005
2903	1	0	0	0	0
2904	1	1	54	0	0
2905	1	1	58	61	2008
2906	1	2	70	53	2008
2907	2	2	58	58	2005
2908	1	1	81	35	2006
2909	1	2	48	0	2007
2910	1	1	88	63	2008
2911	1	0	82	0	2008
2912	2	1	51	60	2005
2913	1	0	0	0	0
2914	2	2	63	0	2004
2915	1	1	69	36	2009
2916	1	1	0	53	2007
2917	1	1	51	54	2007
2918	1	1	0	54	0
2919	1	2	80	46	2009
2920	2	2	54	58	2003
2921	1	2	74	0	2005
2922	1	2	81	0	2006
2923	1	1	0	63	2008
2924	5	1	69	0	2006
2925	1	2	82	0	0
2926	1	2	48	47	2008
2927	1	1	82	60	2006
2928	1	2	48	49	2008
2929	1	1	58	32	2009
2930	1	1	68	58	2006
2931	1	1	48	51	2009
2932	1	0	58	0	2007
2933	2	2	69	0	2004
2934	1	1	54	53	2007
2935	1	2	80	0	2009
2936	1	0	80	63	2008
2937	1	0	0	0	0
2938	1	1	58	36	2009
2939	2	2	80	56	2004
2940	5	2	81	0	2006
2941	1	1	68	45	2009
2942	1	2	72	0	2008
2943	1	2	58	0	2007
2944	1	1	54	0	2007
2945	1	2	0	0	2008
2946	2	2	81	0	2004
2947	1	1	0	0	0
2948	2	1	65	0	2004
2949	1	2	68	35	2009
2950	1	0	0	0	0
2951	1	1	0	0	2009
2952	1	2	80	42	2009
2953	1	2	58	50	2007
2954	1	1	51	0	2007
2955	1	1	49	63	2007
2956	2	2	80	0	2005
2957	1	2	0	54	2008
2958	2	2	79	0	0
2959	1	2	78	61	2008
2960	1	1	91	0	2007
2961	1	1	51	0	2007
2962	2	2	51	0	0
2963	1	1	0	49	2008
2964	1	2	48	53	2007
2965	1	1	57	0	2007
2966	2	0	48	0	2005
2967	1	0	0	0	0
2968	1	2	0	0	2008
2969	5	1	49	62	2005
2970	1	2	68	60	2006
2971	2	0	81	0	2005
2972	2	1	48	58	2005
2973	1	1	51	53	2008
2974	2	1	54	0	2005
2975	1	2	86	0	2010
2976	2	1	0	0	2002
2977	1	2	80	0	2007
2978	1	1	64	58	2006
2979	1	1	54	47	2008
2980	1	1	58	61	2007
2981	1	2	55	57	2007
2982	1	1	48	43	2009
2983	2	2	48	0	2005
2984	1	2	84	45	2009
2985	1	2	82	56	2005
2986	2	1	80	0	2004
2987	2	1	54	58	2004
2988	1	2	48	0	2004
2989	2	2	77	57	2004
2990	1	2	80	0	2006
2991	2	1	74	0	2005
2992	1	1	53	58	2005
2993	1	2	64	0	2006
2994	1	2	54	0	2006
2995	1	2	80	0	2006
2996	1	1	68	40	2009
2997	2	1	0	0	2003
2998	1	2	69	0	2007
2999	1	1	66	61	2008
3000	1	2	82	45	2009
3001	1	2	84	40	2009
3002	1	2	53	63	2007
3003	1	2	68	46	2008
3004	1	1	0	42	2009
3005	1	1	0	61	2007
3006	2	1	52	54	2003
3007	1	2	80	56	2006
3008	1	1	82	61	2008
3009	1	1	81	58	2006
3010	6	1	0	0	0
3011	1	2	48	60	2006
3012	2	2	51	0	2005
3013	5	2	93	0	2007
3014	1	2	68	52	2006
3015	1	1	69	0	0
3016	1	1	82	58	2006
3017	1	0	0	0	0
3018	2	1	81	54	2004
3019	1	1	58	0	2007
3020	1	0	0	0	0
3021	1	1	0	63	2008
3022	1	1	87	49	2008
3023	2	2	82	0	0
3024	2	2	0	0	2005
3025	1	1	0	0	0
3026	1	1	87	0	2007
3027	1	2	68	0	2007
3028	1	2	52	0	2006
3029	1	1	58	31	2009
3030	1	1	55	0	0
3031	2	0	68	62	2003
3032	3	2	0	31	1900
3033	1	1	80	0	2006
3034	1	1	0	53	2008
3035	1	2	48	58	2006
3036	1	1	55	63	2008
3037	2	1	68	62	2005
3038	3	2	86	0	0
3039	1	2	85	63	2007
3040	1	1	54	43	2009
3041	1	2	58	59	2006
3042	1	2	48	36	2009
3043	1	1	79	32	2008
3044	1	1	68	60	2006
3045	1	2	80	62	2007
3046	2	2	58	57	2005
3047	2	2	44	58	2005
3048	1	1	48	53	2007
3049	1	1	74	62	2006
3050	1	2	48	43	2009
3051	1	1	51	40	2009
3052	1	2	0	58	2006
3053	1	2	66	45	2009
3054	1	2	53	61	2008
3055	1	1	53	36	2009
3056	1	2	88	45	2009
3057	1	2	53	54	2008
3058	1	2	64	61	2008
3059	1	1	51	0	2006
3060	1	1	51	0	2007
3061	1	0	0	0	0
3062	2	1	69	62	2005
3063	1	2	0	40	2009
3064	1	1	51	0	2009
3065	1	2	48	0	2007
3066	2	2	51	0	2005
3067	2	2	0	58	2004
3068	2	2	80	0	2003
3069	1	2	84	0	2007
3070	1	2	64	54	2006
3071	1	2	51	0	2007
3072	2	2	80	0	2004
3073	1	2	80	62	2007
3074	1	2	80	32	2009
3075	1	1	77	63	2008
3076	5	1	69	0	0
3077	1	1	58	48	2009
3078	1	2	0	50	0
3079	1	1	54	36	2009
3080	1	0	0	0	0
3081	1	2	51	63	2008
3082	1	1	72	61	2006
3083	2	1	87	0	2002
3084	1	1	76	40	2009
3085	1	1	83	50	2007
3086	1	1	54	35	2009
3087	1	1	72	43	2009
3088	1	1	48	53	2007
3089	2	2	69	0	2005
3090	1	2	68	58	2006
3091	1	2	81	57	2006
3092	1	1	87	0	0
3093	1	2	58	35	2008
3094	1	0	0	0	0
3095	1	1	48	61	2008
3096	1	2	54	50	2008
3097	1	2	64	0	2006
3098	1	2	0	50	2009
3099	1	2	53	0	2006
3100	1	1	0	34	2009
3101	1	2	80	60	2006
3102	1	1	0	0	2006
3103	2	2	51	0	2005
3104	1	2	0	61	2008
3105	1	1	54	60	2007
3106	2	2	80	0	2003
3107	1	2	68	51	2009
3108	1	1	58	46	2009
3109	1	1	83	54	2007
3110	2	1	53	0	2005
3111	1	1	51	0	2007
3112	2	1	51	58	2004
3113	1	2	54	49	2007
3114	2	2	68	0	2005
3115	1	1	80	0	2005
3116	1	2	53	50	2008
3117	1	2	0	32	2009
3118	1	1	53	0	2005
3119	2	2	66	58	2005
3120	2	2	0	0	2003
3121	1	1	81	0	2005
3122	1	2	0	0	2005
3123	1	2	0	63	2008
3124	1	2	69	0	2006
3125	1	1	0	42	2009
3126	1	1	83	61	2007
3127	1	1	51	56	2005
3128	1	2	0	61	2008
3129	1	1	48	59	2006
3130	1	1	81	42	2009
3131	1	2	64	54	2007
3132	1	2	54	0	2006
3133	1	0	0	0	2008
3134	1	1	69	0	2007
3135	1	1	48	43	2009
3136	2	2	0	0	2005
3137	1	2	54	58	2006
3138	1	2	69	49	2007
3139	1	1	51	0	2006
3140	2	1	68	0	2005
3141	1	1	0	40	2008
3142	1	2	0	61	2008
3143	1	1	55	31	2009
3144	1	2	76	63	2008
3145	2	0	0	0	0
3146	1	1	83	0	2006
3147	1	1	48	60	2007
3148	5	0	74	0	0
3149	1	1	54	49	0
3150	1	1	81	53	2008
3151	1	2	68	61	2008
3152	1	2	67	61	2007
3153	1	2	80	37	2008
3154	1	0	80	58	2006
3155	1	2	54	63	2008
3156	1	2	79	63	2007
3157	2	1	70	0	2004
3158	1	2	78	0	2006
3159	2	1	70	0	2005
3160	1	0	83	0	0
3161	1	1	51	0	2007
3162	1	1	58	62	2006
3163	1	2	64	0	2006
3164	1	1	51	53	2008
3165	2	1	58	0	2004
3166	1	1	80	60	2007
3167	1	2	80	53	2007
3168	1	2	0	53	2007
3169	1	1	0	39	2009
3170	1	1	83	60	2007
3171	1	2	58	58	2005
3172	1	2	48	54	2008
3173	2	2	52	58	2005
3174	1	2	0	0	2007
3175	1	1	68	45	2009
3176	5	0	80	0	2006
3177	1	2	48	63	2006
3178	1	1	0	61	2008
3179	2	1	80	0	2005
3180	1	2	0	34	2009
3181	1	2	0	49	2008
3182	1	2	53	57	2005
3183	1	2	74	54	2007
3184	1	2	68	59	2006
3185	1	2	47	0	0
3186	1	1	0	37	2009
3187	1	2	51	35	2009
3188	1	2	66	61	2008
3189	1	2	49	54	2007
3190	1	1	68	54	2007
3191	1	1	0	0	2009
3192	1	1	0	36	2009
3193	1	0	81	59	2006
3194	1	2	0	51	2009
3195	1	1	78	0	2007
3196	2	2	53	58	2004
3197	1	2	65	57	2006
3198	1	2	80	0	2006
3199	1	2	0	53	2008
3200	1	2	66	61	2008
3201	2	1	69	0	0
3202	4	2	0	0	0
3203	2	1	87	0	2004
3204	1	2	71	63	2006
3205	1	2	91	0	2007
3206	1	2	53	0	2007
3207	1	1	48	49	2008
3208	2	2	0	57	2005
3209	1	1	80	54	2006
3210	2	1	73	58	2004
3211	1	1	83	54	2008
3212	1	2	53	0	2007
3213	1	1	54	45	2009
3214	1	2	0	61	2008
3215	1	0	0	0	0
3216	1	1	69	37	2009
3217	1	1	48	37	2009
3218	2	2	0	0	2005
3219	2	1	54	56	2004
3220	1	2	53	54	2008
3221	1	2	81	33	2008
3222	1	2	77	54	2007
3223	1	2	66	33	2009
3224	1	2	66	61	2006
3225	1	2	0	54	0
3226	1	2	76	63	2008
3227	2	2	53	54	2005
3228	1	2	58	44	2009
3229	1	1	69	61	2006
3230	1	2	80	63	2008
3231	1	2	0	35	2009
3232	1	1	51	0	2006
3233	1	1	0	0	2009
3234	2	1	0	0	2005
3235	1	2	64	63	2007
3236	1	1	0	0	0
3237	1	1	49	57	2006
3238	2	2	54	0	2004
3239	1	1	76	58	2006
3240	1	1	72	57	2006
3241	1	1	0	43	2009
3242	1	2	58	33	2008
3243	1	1	0	47	2008
3244	5	2	79	54	2005
3245	1	1	58	46	2009
3246	1	2	58	63	2004
3247	1	1	0	33	2009
3248	5	1	54	0	2007
3249	1	2	58	0	2006
3250	1	1	54	59	2006
3251	1	2	74	57	2008
3252	5	1	93	0	0
3253	1	1	54	34	2009
3254	1	2	51	60	2007
3255	1	1	69	53	2008
3256	1	1	58	0	2008
3257	1	2	81	63	2007
3258	1	2	48	34	2009
3259	5	1	79	0	2006
3260	1	2	80	54	2008
3261	1	0	0	63	2008
3262	1	2	81	53	2008
3263	1	2	68	58	2006
3264	1	2	0	45	2009
3265	1	1	53	62	2006
3266	2	1	80	0	2005
3267	1	1	79	40	2009
3268	1	1	0	54	2008
3269	2	1	79	58	2004
3270	5	1	85	0	2008
3271	1	1	68	44	2009
3272	1	2	68	58	2006
3273	1	1	58	61	2008
3274	1	1	51	47	2008
3275	1	1	0	62	2007
3276	2	1	80	58	2005
3277	1	1	48	53	2008
3278	2	1	82	0	2004
3279	1	1	83	0	2005
3280	2	2	52	0	2005
3281	1	1	68	61	2007
3282	2	1	51	59	2004
3283	2	1	64	0	2005
3284	1	2	48	63	2008
3285	1	1	87	54	0
3286	1	2	80	59	2006
3287	2	1	69	58	2005
3288	1	2	80	37	2009
3289	2	1	58	0	2004
3290	1	1	69	0	2007
3291	1	2	53	44	2009
3292	1	0	80	0	2007
3293	1	2	49	61	2008
3294	2	1	68	54	2004
3295	1	2	0	42	2009
3296	2	2	80	57	2004
3297	1	1	83	59	2006
3298	1	1	82	61	2008
3299	1	1	0	34	2009
3300	1	1	82	54	2007
3301	1	2	0	36	2009
3302	1	1	48	53	2008
3303	1	1	0	35	2009
3304	1	2	68	51	2008
3305	2	2	54	62	2005
3306	1	2	83	44	2008
3307	1	2	44	0	2007
3308	1	2	0	0	2009
3309	1	2	0	0	0
3310	1	0	83	61	2007
3311	1	1	78	0	2007
3312	1	1	48	44	2009
3313	1	0	68	62	2006
3314	1	1	84	33	2009
3315	1	1	83	45	2009
3316	2	1	54	0	2005
3317	1	1	53	36	2009
3318	2	2	51	0	2005
3319	2	1	48	0	2005
3320	3	2	75	45	0
3321	1	1	78	53	2008
3322	1	2	82	0	2006
3323	1	2	0	43	2009
3324	1	2	68	61	2006
3325	1	2	48	57	2006
3326	1	2	51	0	2007
3327	1	2	0	49	2008
3328	1	2	0	37	2008
3329	1	1	58	0	2006
3330	1	1	68	0	2009
3331	1	1	48	32	2009
3332	2	2	80	57	2005
3333	1	1	74	54	2008
3334	1	1	48	42	2009
3335	1	1	91	35	2009
3336	4	0	0	0	0
3337	1	2	48	42	2009
3338	1	2	47	32	2007
3339	2	1	53	58	2005
3340	1	1	53	61	2007
3341	1	1	69	58	2006
3342	1	1	52	0	2006
3343	2	1	68	0	2001
3344	1	2	58	63	2007
3345	2	1	64	54	2004
3346	2	1	66	0	2004
3347	1	1	79	51	2009
3348	1	2	58	0	2006
3349	1	1	48	43	2008
3350	2	1	55	57	2004
3351	1	1	69	61	2008
3352	1	1	64	53	2007
3353	1	1	82	57	2006
3354	2	2	80	59	2005
3355	1	1	81	0	2006
3356	2	2	51	0	1999
3357	2	2	53	58	0
3358	1	1	48	45	2009
3359	1	1	69	63	2008
3360	2	1	82	0	2005
3361	1	1	0	43	2008
3362	1	1	0	42	2009
3363	2	2	53	58	2004
3364	1	2	58	59	2005
3365	1	2	51	37	2009
3366	1	1	53	62	2007
3367	1	1	72	58	2006
3368	1	1	54	0	2007
3369	2	1	82	0	2004
3370	1	1	73	62	2007
3371	1	2	0	37	2009
3372	1	1	91	0	2007
3373	1	2	76	61	2008
3374	1	1	51	62	2007
3375	1	1	86	63	2008
3376	1	1	51	56	2006
3377	1	1	80	63	2008
3378	1	2	53	63	2007
3379	1	2	58	32	2009
3380	1	2	51	0	2006
3381	5	1	85	0	2007
3382	1	2	47	61	2006
3383	2	2	81	0	2005
3384	1	1	80	0	2006
3385	2	1	80	0	2004
3386	1	1	0	0	0
3387	1	1	48	40	2009
3388	1	2	69	54	2008
3389	2	1	55	57	2005
3390	1	1	91	61	2008
3391	4	1	0	0	0
3392	1	1	82	47	2008
3393	1	1	0	43	2009
3394	1	2	54	54	2007
3395	1	2	80	46	2009
3396	1	2	72	61	2008
3397	2	2	0	0	2005
3398	1	1	68	43	2007
3399	1	2	69	0	2006
3400	1	2	53	0	2006
3401	1	1	63	53	2006
3402	1	0	58	0	2007
3403	2	1	68	57	2004
3404	2	2	48	58	2004
3405	1	1	54	63	2008
3406	1	1	58	63	2008
3407	1	1	58	54	2006
3408	1	2	66	63	2007
3409	1	1	73	50	0
3410	1	2	69	33	2009
3411	1	2	78	60	2007
3412	1	2	48	35	2009
3413	1	2	48	42	2009
3414	1	1	80	0	2006
3415	1	1	0	42	2009
3416	2	1	80	0	2002
3417	1	2	69	52	2005
3418	1	1	91	0	2006
3419	1	2	58	0	2006
3420	1	1	68	39	2009
3421	2	1	91	0	2005
3422	1	1	68	63	2008
3423	1	2	59	32	2009
3424	1	0	0	0	0
3425	2	1	58	0	2005
3426	2	2	68	48	0
3427	1	2	0	54	2008
3428	1	2	78	53	2006
3429	1	1	91	0	2007
3430	1	1	69	0	2007
3431	1	1	83	40	2009
3432	2	2	74	0	2005
3433	1	1	68	63	2008
3434	1	0	80	0	2006
3435	1	2	0	31	2009
3436	1	1	54	60	2007
3437	1	2	87	0	2006
3438	2	2	80	0	2003
3439	1	2	0	0	0
3440	1	1	84	63	2008
3441	1	2	0	54	2008
3442	2	1	55	58	2005
3443	1	1	84	61	2008
3444	1	1	68	58	2006
3445	1	2	0	0	0
3446	1	0	0	0	0
3447	1	2	0	63	2008
3448	2	1	0	0	2005
3449	1	2	68	63	2008
3450	1	2	53	0	2005
3451	2	1	58	57	2004
3452	1	1	0	34	2008
3453	1	1	51	54	2007
3454	2	1	76	0	2005
3455	2	1	80	58	2005
3456	1	2	88	61	2007
3457	1	0	0	0	0
3458	1	1	0	0	2006
3459	1	1	83	56	2005
3460	1	1	51	0	2006
3461	1	2	44	51	2007
3462	2	2	66	57	2005
3463	1	2	45	0	0
3464	1	1	0	35	2009
3465	1	1	53	42	2009
3466	1	1	64	63	2008
3467	1	2	0	0	2007
3468	1	2	80	32	2009
3469	1	1	58	37	2009
3470	1	1	83	63	2008
3471	1	2	80	62	0
3472	2	1	54	59	2004
3473	1	2	58	0	2007
3474	1	2	58	42	2009
3475	1	1	63	50	2007
3476	1	2	0	63	2008
3477	1	2	80	58	2006
3478	1	2	53	0	2008
3479	1	2	58	31	2007
3480	1	1	53	44	2009
3481	1	2	0	51	2009
3482	1	1	70	0	2007
3483	1	1	48	61	2008
3484	1	1	51	61	2007
3485	2	2	74	0	2005
3486	1	1	79	0	2006
3487	4	0	0	0	0
3488	2	1	0	0	2005
3489	1	1	54	58	2006
3490	1	1	83	60	2007
3491	2	2	58	0	0
3492	1	1	0	49	2008
3493	1	1	78	60	2006
3494	2	2	53	0	2004
3495	1	2	0	61	0
3496	2	0	78	0	2005
3497	1	0	0	0	0
3498	1	2	55	0	0
3499	1	1	55	0	2006
3500	1	1	82	57	2006
3501	1	2	54	54	2006
3502	1	2	68	62	2006
3503	1	2	76	54	2006
3504	2	2	51	0	2004
3505	1	2	82	33	2009
3506	1	1	0	36	2009
3507	1	1	80	0	2006
3508	1	1	83	60	2007
3509	1	2	0	33	2009
3510	1	2	76	34	2008
3511	1	2	80	0	2007
3512	1	1	43	0	0
3513	1	1	73	53	2008
3514	1	2	69	54	2007
3515	1	1	91	54	2006
3516	1	2	48	0	2006
3517	2	2	53	0	0
3518	1	1	91	43	2009
3519	1	1	54	0	2007
