id	status	gender	major	dorm	year
8237	1	1	118	63	2009
8238	1	1	118	95	0
8239	1	1	131	126	2009
8240	1	1	167	178	0
8241	1	1	180	170	2009
8242	1	1	157	0	0
8243	1	2	133	73	2008
8244	2	2	157	0	2004
8245	2	0	0	0	0
8246	1	1	0	0	2007
8247	5	1	235	0	2008
8248	1	1	211	104	2006
8249	1	0	0	0	0
8250	1	2	211	0	2007
8251	1	2	157	120	2008
8252	1	2	131	110	2006
8253	1	1	196	64	2008
8254	1	1	131	114	2008
8255	2	2	141	0	2005
8256	1	1	171	104	2006
8257	1	1	146	124	2008
8258	1	1	215	65	2008
8259	1	1	149	114	2005
8260	1	2	133	127	2007
8261	1	0	0	0	0
8262	2	1	157	0	2005
8263	1	2	192	0	0
8264	2	1	231	0	2005
8265	1	1	182	101	2006
8266	1	2	256	0	0
8267	1	2	0	102	2008
8268	1	2	0	67	2006
8269	5	1	235	0	0
8270	1	2	167	0	2009
8271	1	2	221	103	2007
8272	2	1	131	0	2005
8273	1	0	148	64	2008
8274	1	1	181	0	2006
8275	1	2	118	0	0
8276	2	2	148	0	2004
8277	2	1	131	0	2005
8278	1	1	133	126	2009
8279	1	2	157	63	2009
8280	1	2	170	0	2007
8281	1	1	138	105	2009
8282	1	1	133	155	2007
8283	1	0	0	0	0
8284	1	2	228	0	2005
8285	1	2	0	0	2008
8286	1	1	168	0	0
8287	2	1	138	0	2005
8288	1	1	0	0	2007
8289	1	1	218	0	2005
8290	1	2	207	153	2005
8291	1	1	133	57	2009
8292	2	1	178	0	2004
8293	1	1	149	153	2009
8294	1	1	236	0	2006
8295	1	2	141	59	2008
8296	1	1	131	163	0
8297	1	1	118	101	2007
8298	1	2	148	0	0
8299	1	0	254	0	0
8300	1	1	181	0	2007
8301	2	2	157	0	2005
8302	2	1	211	0	2005
8303	1	0	135	0	2007
8304	1	1	138	99	2008
8305	1	1	146	0	2006
8306	5	2	118	178	2004
8307	1	1	131	51	2009
8308	1	1	232	0	2006
8309	1	1	178	52	0
8310	1	2	166	0	2005
8311	1	1	241	0	2005
8312	1	1	213	105	2008
8313	1	1	223	0	0
8314	5	2	182	0	2005
8315	1	1	181	93	2007
8316	1	2	215	57	2005
8317	1	1	204	0	0
8318	2	1	166	0	2004
8319	2	1	178	98	2005
8320	1	2	213	0	2005
8321	1	2	253	120	2007
8322	5	1	129	0	2005
8323	1	2	207	110	2007
8324	1	1	196	157	2008
8325	1	1	240	114	0
8326	1	2	167	59	2009
8327	2	1	157	0	2005
8328	5	2	205	0	2005
8329	1	2	130	59	2009
8330	1	1	133	0	2008
8331	1	2	131	0	2008
8332	2	1	187	0	2005
8333	2	1	196	0	2004
8334	1	2	141	0	2007
8335	2	1	138	0	2004
8336	1	1	139	130	2006
8337	5	2	118	0	2005
8338	1	1	138	63	2009
8339	1	1	118	100	2005
8340	1	2	247	147	2006
8341	1	1	222	0	0
8342	5	1	141	127	2006
8343	1	2	190	53	2009
8344	1	1	176	126	2007
8345	1	1	207	65	2007
8346	2	0	240	0	0
8347	1	1	153	64	2007
8348	1	2	157	151	2007
8349	2	1	133	0	2005
8350	1	1	125	0	2007
8351	2	1	211	0	2005
8352	1	1	207	151	2007
8353	1	2	149	0	2007
8354	1	2	148	0	2007
8355	1	1	151	153	2009
8356	1	2	212	0	2007
8357	1	1	149	178	2008
8358	1	2	188	103	2008
8359	1	2	211	0	2006
8360	1	1	253	0	2009
8361	1	2	221	0	2005
8362	1	1	171	65	2008
8363	1	1	207	0	0
8364	1	1	172	89	0
8365	1	1	232	106	2008
8366	1	1	149	0	2006
8367	1	1	196	64	2009
8368	1	1	180	181	2008
8369	1	1	123	126	2008
8370	1	2	127	0	2009
8371	1	2	211	154	2007
8372	1	2	0	0	0
8373	1	1	185	0	2007
8374	2	1	181	0	2005
8375	1	1	172	95	2005
8376	1	1	170	0	0
8377	1	1	196	103	0
8378	1	1	178	100	2007
8379	2	2	170	58	2004
8380	1	2	251	114	2007
8381	1	2	241	0	2009
8382	1	1	197	149	2009
8383	1	1	130	56	2009
8384	1	1	131	101	2008
8385	1	2	145	0	2007
8386	1	2	256	148	2006
8387	1	1	211	86	2006
8388	1	1	192	56	2009
8389	1	1	146	149	2009
8390	1	2	133	64	2009
8391	1	1	133	0	0
8392	1	1	171	113	0
8393	5	2	250	0	2009
8394	1	2	148	64	2008
8395	1	1	167	56	2009
8396	1	1	154	100	2007
8397	1	1	201	0	2009
8398	1	2	149	0	2006
8399	1	1	199	0	2006
8400	1	1	207	153	2008
8401	1	1	166	0	2008
8402	1	1	135	58	2009
8403	2	1	232	0	2005
8404	5	1	154	0	2005
8405	1	0	120	0	2006
8406	1	1	131	0	2007
8407	1	0	0	0	0
8408	1	2	118	102	2005
8409	1	2	145	0	0
8410	1	2	133	114	2008
8411	1	2	199	167	2007
8412	1	1	149	0	2007
8413	1	1	171	124	2008
8414	1	1	254	0	0
8415	1	1	196	0	2008
8416	1	1	149	95	2006
8417	1	2	236	153	2005
8418	1	2	232	0	2009
8419	1	1	197	0	2006
8420	1	1	176	0	2006
8421	1	1	171	110	2006
8422	1	2	241	0	2007
8423	1	1	131	0	2009
8424	1	2	0	113	2008
8425	1	1	210	123	2007
8426	1	2	0	156	2005
8427	1	2	0	81	2007
8428	1	2	157	102	2005
8429	1	2	200	103	2008
8430	1	1	202	103	2009
8431	1	2	141	0	2007
8432	1	2	131	0	0
8433	1	1	149	0	0
8434	1	1	133	92	0
8435	1	1	154	0	0
8436	1	1	149	57	2008
8437	2	1	171	0	2004
8438	1	0	0	0	0
8439	1	1	131	0	2007
8440	2	1	160	0	2004
8441	1	2	176	83	2006
8442	1	1	176	114	0
8443	1	1	196	0	0
8444	1	1	145	174	2006
8445	2	0	178	74	0
8446	1	0	0	0	2009
8447	1	2	0	0	0
8448	1	2	177	78	2006
8449	1	2	0	63	2009
8450	1	2	133	0	2007
8451	1	2	200	51	2009
8452	1	1	196	0	2007
8453	1	2	141	0	2005
8454	1	1	138	87	2007
8455	1	2	170	52	0
8456	2	2	131	0	2005
8457	1	1	231	63	2009
8458	2	1	197	0	2005
8459	1	2	157	79	2007
8460	1	2	199	102	0
8461	1	2	182	57	2005
8462	1	1	192	53	2009
8463	1	1	213	99	2007
8464	1	2	157	102	2007
8465	1	1	200	63	2009
8466	1	2	212	102	2006
8467	1	1	211	102	2007
8468	1	1	231	0	2008
8469	1	1	131	0	2007
8470	1	1	210	97	2008
8471	1	1	181	0	2006
8472	1	1	188	102	2008
8473	1	1	254	0	0
8474	1	2	228	113	2007
8475	1	1	172	0	0
8476	1	1	200	0	2006
8477	1	2	166	0	2006
8478	1	2	118	102	2007
8479	1	1	146	0	0
8480	1	1	178	162	0
8481	1	1	178	0	0
8482	1	1	131	0	2008
8483	1	1	197	108	2007
8484	1	2	190	156	2007
8485	1	1	131	105	2008
8486	1	1	224	57	2009
8487	2	1	149	0	2005
8488	1	1	138	89	2008
8489	1	2	130	0	2007
8490	5	2	232	0	2008
8491	1	1	172	0	2007
8492	1	2	179	152	2008
8493	1	1	251	0	2008
8494	1	2	0	71	2007
8495	1	1	130	0	2007
8496	1	2	150	0	2010
8497	5	1	211	0	0
8498	5	2	127	0	0
8499	5	1	170	137	2006
8500	1	0	0	0	0
8501	1	1	127	0	2009
8502	1	2	207	0	2007
8503	5	1	250	0	2010
8504	2	1	0	0	2005
8505	1	1	150	92	2005
8506	1	2	131	57	2009
8507	1	1	181	0	0
8508	1	2	234	153	2007
8509	1	1	180	0	2008
8510	5	2	130	0	2005
8511	1	2	223	0	2008
8512	1	1	0	0	0
8513	1	2	133	102	0
8514	1	2	179	0	0
8515	2	2	138	0	2004
8516	1	2	131	153	2009
8517	1	2	142	0	2008
8518	1	1	0	146	2008
8519	1	1	151	183	2009
8520	1	1	133	0	2007
8521	1	1	138	114	2008
8522	1	1	143	124	2005
8523	1	2	178	103	2009
8524	1	2	0	123	0
8525	1	2	0	0	0
8526	1	2	255	148	2009
8527	1	1	196	106	2008
8528	1	1	250	59	2009
8529	1	2	157	110	2006
8530	1	1	231	95	2008
8531	5	2	235	0	2007
8532	1	1	171	0	2009
8533	1	1	195	0	2006
8534	1	1	120	92	2007
8535	1	2	133	64	2007
8536	2	1	138	0	2005
8537	1	2	190	0	2007
8538	1	1	196	63	2009
8539	1	1	210	55	2009
8540	1	2	257	0	2009
8541	1	0	0	0	0
8542	5	1	136	0	2007
8543	1	2	133	0	2008
8544	1	1	131	124	2009
8545	1	1	142	94	2008
8546	1	0	149	102	0
8547	1	1	172	122	2005
8548	5	2	235	73	2008
8549	1	1	200	0	2006
8550	1	1	141	0	2006
8551	1	2	0	103	2008
8552	1	1	0	0	0
8553	1	2	145	0	2008
8554	1	1	211	64	2009
8555	1	1	0	0	2008
8556	1	1	241	126	2007
8557	1	2	131	149	0
8558	1	1	196	163	2009
8559	1	1	222	0	2008
8560	1	1	211	126	2009
8561	2	1	211	0	2004
8562	2	2	207	0	2004
8563	1	1	196	64	2009
8564	1	1	131	0	2008
8565	1	2	211	0	2007
8566	1	1	141	0	2005
8567	1	2	133	0	2008
8568	1	2	0	57	2009
8569	2	1	178	0	2005
8570	1	1	204	0	2007
8571	1	1	231	0	0
8572	1	1	200	105	2006
8573	1	2	133	147	2009
8574	1	2	255	0	0
8575	1	1	211	0	2009
8576	1	1	133	123	2008
8577	1	1	181	92	2009
8578	1	2	178	0	2006
8579	1	2	212	0	0
8580	1	2	166	0	2006
8581	1	2	149	102	2008
8582	1	2	151	67	2008
8583	1	1	172	0	2008
8584	1	2	190	64	2008
8585	1	1	135	0	0
8586	2	1	137	87	2005
8587	1	1	200	104	2006
8588	5	2	139	69	2005
8589	1	1	148	110	2007
8590	1	1	141	102	2008
8591	1	2	149	0	2006
8592	1	1	192	53	2008
8593	1	1	192	166	2009
8594	1	1	232	0	0
8595	1	2	131	0	2006
8596	1	2	142	163	2010
8597	1	1	223	126	2005
8598	1	2	178	152	0
8599	1	1	231	0	2006
8600	1	1	138	94	0
8601	1	1	222	0	2006
8602	1	1	166	63	2009
8603	1	1	221	0	0
8604	1	1	144	0	0
8605	1	2	177	55	2008
8606	1	1	181	87	2008
8607	1	1	149	57	2007
8608	1	2	241	126	2009
8609	1	1	236	104	2007
8610	1	2	228	0	2006
8611	1	1	207	114	2007
8612	1	1	236	146	2009
8613	1	2	0	124	2009
8614	1	2	118	149	2005
8615	1	1	210	148	0
8616	1	1	196	0	2006
8617	1	1	141	105	2008
8618	1	1	187	0	2006
8619	1	0	0	0	0
8620	1	1	197	141	0
8621	1	1	232	0	2007
8622	1	1	200	55	2009
8623	1	2	123	106	2006
8624	1	0	0	0	0
8625	1	1	149	0	2006
8626	1	1	154	0	2007
8627	1	1	211	93	2007
8628	1	2	207	175	2007
8629	1	2	207	117	2009
8630	1	1	171	0	2004
8631	1	1	224	0	0
8632	1	0	130	110	2006
8633	1	1	230	61	2008
8634	1	1	200	102	2005
8635	1	1	207	146	2008
8636	3	2	228	0	0
8637	1	1	118	0	0
8638	1	1	127	110	2006
8639	1	2	211	64	2009
8640	1	1	166	0	2006
8641	1	1	203	155	2007
8642	5	1	149	0	0
8643	1	1	253	0	2006
8644	2	1	180	0	2005
8645	1	2	188	0	2006
8646	1	1	211	97	0
8647	1	2	133	64	2009
8648	1	1	232	174	0
8649	5	1	250	0	2005
8650	1	1	199	0	2006
8651	1	2	162	72	2007
8652	2	1	211	0	2005
8653	1	1	157	0	2008
8654	5	2	248	63	0
8655	1	1	181	150	2007
8656	1	2	133	0	2007
8657	1	2	257	0	2006
8658	5	0	0	0	0
8659	1	1	223	56	2009
8660	1	1	221	0	2006
8661	1	0	172	103	0
8662	1	1	138	0	0
8663	1	1	196	0	0
8664	1	1	146	146	2008
8665	1	2	131	0	2006
8666	2	1	231	0	2005
8667	1	1	247	93	2007
8668	1	1	166	95	2005
8669	1	2	0	63	2009
8670	1	2	141	0	2008
8671	1	0	119	0	2010
8672	1	1	131	95	2007
8673	1	2	207	64	2008
8674	1	2	141	105	2006
8675	5	2	235	0	2007
8676	1	2	202	70	2007
8677	5	1	238	0	0
8678	1	2	131	149	2009
8679	5	2	238	111	2007
8680	1	2	207	63	2009
8681	1	1	211	155	2005
8682	1	2	172	0	2008
8683	1	1	223	0	2005
8684	1	1	148	0	2006
8685	2	1	212	0	2005
8686	1	2	172	0	2006
8687	1	2	187	0	2006
8688	1	2	146	0	2008
8689	1	1	0	110	2009
8690	1	1	127	0	0
8691	1	1	241	0	0
8692	4	2	0	0	0
8693	1	0	149	0	0
8694	1	2	207	0	2007
8695	5	2	138	58	2006
8696	2	2	187	0	2004
8697	1	2	212	160	2005
8698	1	1	212	0	2005
8699	1	1	207	153	2009
8700	1	1	141	0	2006
8701	1	1	232	57	2009
8702	5	1	238	0	2007
8703	2	2	172	0	2004
8704	1	1	255	58	2005
8705	1	2	148	56	2009
8706	1	2	177	0	2006
8707	1	2	0	166	2009
8708	1	2	138	0	2007
8709	1	1	0	149	2009
8710	1	2	0	65	2008
8711	1	1	154	0	0
8712	1	2	166	0	2006
8713	1	2	132	56	2008
8714	1	2	211	103	2009
8715	1	1	196	160	2009
8716	1	2	138	65	2008
8717	1	1	224	0	2007
8718	1	1	205	0	2007
8719	1	1	167	0	2007
8720	5	1	215	0	2005
8721	2	1	140	0	2004
8722	1	1	138	181	2008
8723	1	0	178	0	0
8724	2	1	167	92	2004
8725	1	1	207	96	2007
8726	2	1	149	0	2005
8727	1	2	120	0	2008
8728	1	2	140	54	2008
8729	1	1	200	0	2007
8730	1	1	223	86	0
8731	1	0	131	0	2005
8732	1	1	202	0	2007
8733	2	1	196	0	2004
8734	1	2	133	0	2009
8735	1	2	178	0	2006
8736	1	2	157	59	2008
8737	1	1	166	0	2007
8738	2	2	141	0	0
8739	1	2	148	0	2008
8740	1	1	120	149	2009
8741	1	2	137	113	2009
8742	1	1	211	62	2006
8743	2	1	173	0	2004
8744	1	1	171	102	2009
8745	5	2	138	0	2006
8746	1	1	154	104	2006
8747	1	1	172	56	2009
8748	1	1	211	96	2006
8749	2	2	131	0	2005
8750	1	1	141	0	2006
8751	2	2	187	0	2005
8752	2	1	146	0	0
8753	1	2	172	0	0
8754	1	1	131	88	2006
8755	1	1	200	99	2005
8756	1	2	254	0	2009
8757	2	0	235	0	2005
8758	1	1	133	105	2007
8759	1	2	190	123	2007
8760	1	1	141	64	2009
8761	1	2	133	0	2008
8762	1	1	211	58	2008
8763	1	1	178	89	2006
8764	5	1	238	0	2006
8765	1	1	149	153	2006
8766	1	1	196	128	2005
8767	1	2	188	151	2007
8768	1	2	141	0	0
8769	1	1	250	57	0
8770	1	1	172	63	2009
8771	2	1	175	144	0
8772	1	2	0	0	0
8773	1	1	232	0	2006
8774	1	1	178	55	2008
8775	1	1	172	58	2009
8776	1	1	210	59	2009
8777	1	1	139	0	2005
8778	1	1	211	63	2009
8779	1	1	141	0	2007
8780	1	2	203	0	2005
8781	1	1	190	148	2007
8782	1	1	139	0	2007
8783	1	1	172	0	2008
8784	1	0	123	146	2008
8785	1	2	157	78	0
8786	1	2	167	149	2009
8787	1	2	147	135	0
8788	1	1	241	149	2009
8789	1	2	255	0	2006
8790	1	1	0	0	0
8791	1	1	243	0	2006
8792	1	2	185	63	2008
8793	1	1	0	0	2008
8794	1	2	238	0	2005
8795	1	1	142	0	2005
8796	1	2	140	0	0
8797	1	1	149	105	2006
8798	1	2	0	76	2007
8799	1	1	137	0	0
8800	1	1	157	93	2008
8801	1	1	138	57	2009
8802	1	2	235	72	2007
8803	1	1	241	151	2007
8804	1	2	215	0	2006
8805	1	1	211	0	2005
8806	1	1	211	0	0
8807	2	1	176	0	2004
8808	1	1	138	123	2009
8809	1	1	0	0	0
8810	1	1	157	176	2005
8811	1	2	133	101	2006
8812	1	2	130	148	2009
8813	1	1	207	148	2007
8814	1	2	207	149	0
8815	1	1	172	130	2005
8816	1	1	178	0	0
8817	1	1	166	119	2008
8818	1	2	141	0	2006
8819	1	1	187	58	0
8820	1	1	131	57	2008
8821	1	2	118	166	2007
8822	1	2	131	63	2009
8823	1	1	141	110	2005
8824	1	1	138	153	0
8825	1	1	145	0	0
8826	1	1	236	97	2007
8827	1	2	149	0	2008
8828	1	1	181	92	0
8829	1	1	241	0	2009
8830	1	1	181	151	0
8831	1	1	188	53	2008
8832	1	1	118	0	2007
8833	1	1	224	0	0
8834	1	2	200	119	0
8835	1	1	141	64	2009
8836	1	2	187	51	2007
8837	1	2	157	160	2008
8838	1	2	166	0	2006
8839	1	0	0	0	0
8840	2	2	188	0	0
8841	1	1	200	165	2005
8842	1	2	133	160	2008
8843	1	2	182	63	2009
8844	1	1	236	110	2008
8845	1	2	157	65	2006
8846	1	2	123	146	0
8847	1	2	178	71	2006
8848	1	1	223	123	2007
8849	1	2	130	78	0
8850	1	1	144	53	2009
8851	1	1	138	153	2009
8852	1	1	196	59	2009
8853	1	1	131	62	2009
8854	1	1	195	0	2007
8855	1	2	228	61	0
8856	5	0	235	156	0
8857	2	1	187	0	2005
8858	1	2	131	123	0
8859	1	1	211	94	0
8860	1	1	149	0	2007
8861	1	1	131	0	2006
8862	2	1	120	99	2004
8863	2	1	137	0	2005
8864	1	2	207	65	2006
8865	1	2	157	0	2007
8866	1	1	119	57	2009
8867	1	2	213	0	2007
8868	1	2	157	67	2006
8869	2	1	171	0	2005
8870	1	1	154	97	2010
8871	1	2	148	0	0
8872	1	1	146	184	0
8873	1	1	146	0	2006
8874	1	1	202	0	2008
8875	5	0	0	0	0
8876	1	1	133	160	2008
8877	1	1	149	0	2008
8878	5	1	226	0	2004
8879	1	1	181	114	2007
8880	2	1	140	0	2004
8881	1	2	235	153	2009
8882	1	1	133	57	2009
8883	1	2	254	105	2006
8884	1	1	207	87	2008
8885	2	1	149	0	2005
8886	1	1	228	102	2009
8887	2	1	196	0	0
8888	1	1	196	165	2006
8889	1	1	232	0	2008
8890	1	2	0	0	2007
8891	1	2	0	0	2007
8892	1	2	141	0	2007
8893	1	2	234	157	2007
8894	1	2	131	52	2005
8895	1	1	171	0	2006
8896	1	1	157	167	2007
8897	1	1	196	110	0
8898	1	1	196	96	2007
8899	1	2	207	0	2006
8900	1	2	146	0	2009
8901	2	1	196	0	2004
8902	1	2	167	0	2006
8903	1	1	232	0	2006
8904	1	2	133	0	2007
8905	1	2	133	153	2009
8906	5	1	146	0	0
8907	1	2	207	0	2008
8908	1	1	199	0	0
8909	1	1	167	119	2008
8910	1	1	157	0	0
8911	1	1	144	65	2007
8912	1	1	138	121	2009
8913	1	2	210	102	2008
8914	1	2	255	0	2005
8915	1	2	0	114	2008
8916	1	2	182	85	2007
8917	2	2	212	66	2004
8918	2	1	169	0	2005
8919	1	2	200	114	0
8920	2	2	193	120	2004
8921	1	2	176	84	2007
8922	1	1	141	104	2008
8923	1	1	200	120	2008
8924	2	2	166	0	2004
8925	1	1	185	56	2008
8926	1	2	133	0	2007
8927	1	1	211	64	2009
8928	1	1	196	0	2007
8929	1	2	200	102	2008
8930	1	1	192	0	0
8931	1	1	139	98	2007
8932	1	1	187	57	2009
8933	4	2	0	0	0
8934	2	2	218	0	2005
8935	1	0	235	0	0
8936	1	2	241	55	2009
8937	1	1	207	0	2006
8938	1	1	166	96	2006
8939	1	1	149	0	2006
8940	1	2	190	114	0
8941	1	1	131	103	2009
8942	1	2	128	0	2009
8943	1	2	141	124	2005
8944	1	2	216	103	2007
8945	1	2	207	0	2007
8946	1	2	157	0	2007
8947	2	1	181	0	2004
8948	1	0	0	0	0
8949	1	2	140	114	2009
8950	2	1	207	89	0
8951	1	2	121	0	2006
8952	1	1	118	0	2007
8953	2	2	234	0	2005
8954	1	1	138	58	2005
8955	1	1	178	88	0
8956	1	1	197	151	2008
8957	1	1	171	0	2009
8958	1	1	228	64	2009
8959	1	0	0	0	0
8960	1	2	228	103	0
8961	5	2	207	157	2005
8962	1	1	220	0	2008
8963	1	2	172	0	2006
8964	1	0	207	0	2008
8965	1	1	136	0	2007
8966	2	2	145	0	2005
8967	1	0	211	124	2006
8968	1	1	241	63	2009
8969	1	1	153	0	2007
8970	1	0	0	0	0
8971	1	1	196	124	2008
8972	1	1	196	86	2008
8973	2	1	211	0	2005
8974	2	1	149	0	2005
8975	1	2	211	84	2007
8976	1	0	149	78	2006
8977	1	1	0	105	2008
8978	1	0	0	0	0
8979	5	1	192	0	2007
8980	1	1	127	119	0
8981	1	2	157	0	2009
8982	1	1	133	94	2008
8983	1	2	228	72	2007
8984	1	2	148	153	2009
8985	1	1	220	0	2007
8986	1	1	150	148	2007
8987	2	1	223	0	2005
8988	1	1	133	58	2009
8989	1	0	0	0	0
8990	1	1	118	0	2005
8991	1	1	172	106	2008
8992	1	1	181	90	2008
8993	5	1	235	0	0
8994	1	1	131	149	2009
8995	1	1	138	105	2009
8996	1	2	0	0	2006
8997	1	1	256	167	2006
8998	1	2	130	104	2008
8999	1	1	138	163	0
9000	5	2	235	0	0
9001	1	1	139	0	2007
9002	1	1	210	59	2009
9003	1	1	239	104	2008
9004	1	2	207	64	2005
9005	1	2	254	160	2009
9006	2	0	0	72	2005
9007	1	1	211	95	2006
9008	1	1	187	0	2008
9009	1	0	0	0	0
9010	1	2	148	59	2009
9011	1	1	211	0	0
9012	1	2	122	154	2007
9013	1	1	131	64	2009
9014	1	2	141	160	2006
9015	1	1	131	0	2006
9016	1	2	211	59	2009
9017	1	1	211	56	2008
9018	5	2	235	0	2007
9019	1	1	172	148	0
9020	1	2	127	0	2008
9021	1	1	0	0	2006
9022	1	1	138	0	0
9023	1	2	177	0	2005
9024	1	1	171	0	2006
9025	1	2	141	0	2005
9026	1	2	131	102	2009
9027	1	1	139	0	2009
9028	5	2	140	0	2006
9029	1	2	157	160	2006
9030	1	2	141	119	2007
9031	1	0	0	0	0
9032	1	1	166	174	2007
9033	1	2	0	80	2007
9034	1	1	241	123	2009
9035	1	2	188	150	0
9036	1	1	149	64	2009
9037	1	1	181	148	2008
9038	1	0	0	0	0
9039	1	1	223	148	2007
9040	1	2	140	0	2007
9041	1	1	211	0	2008
9042	1	1	190	0	2008
9043	1	1	196	52	2009
9044	1	1	128	0	2009
9045	1	2	170	0	2006
9046	1	2	160	0	0
9047	1	1	181	0	2008
9048	1	1	239	0	0
9049	1	1	200	87	2006
9050	1	0	0	0	0
9051	1	1	216	0	2007
9052	2	2	211	148	2005
9053	1	2	133	63	2009
9054	1	2	133	0	0
9055	1	2	200	148	2006
9056	1	1	141	64	0
9057	1	2	151	149	2009
9058	1	0	0	0	0
9059	1	2	131	63	2008
9060	1	2	166	84	2007
9061	1	1	211	174	2007
9062	2	1	213	0	0
9063	1	2	157	113	2007
9064	1	2	200	0	0
9065	1	1	133	101	2005
9066	1	2	131	157	2008
9067	1	1	211	98	2006
9068	1	2	131	0	2006
9069	1	2	248	65	2008
9070	1	1	141	104	2005
9071	1	2	203	125	2006
9072	1	1	170	58	2009
9073	2	1	157	0	2005
9074	1	0	157	146	2006
9075	1	1	213	0	2006
9076	5	2	235	0	2007
9077	2	1	149	0	0
9078	1	1	228	151	0
9079	1	2	131	0	2006
9080	5	1	138	0	0
9081	1	2	0	0	0
9082	1	2	216	82	2005
9083	1	0	0	0	0
9084	1	2	0	72	0
9085	1	2	200	110	2008
9086	2	2	207	151	2005
9087	2	2	118	71	2005
9088	1	2	123	121	2007
9089	1	2	170	0	2006
9090	2	1	176	0	2005
9091	1	0	0	0	0
9092	1	2	118	55	2009
9093	1	1	141	0	2006
9094	1	1	199	0	2006
9095	1	1	133	151	2008
9096	1	2	166	119	2008
9097	1	2	131	155	2008
9098	1	1	131	146	2005
9099	1	1	131	59	2009
9100	1	2	133	149	2009
9101	1	1	120	0	0
9102	1	1	200	59	2009
9103	1	1	171	64	0
9104	5	2	235	0	2005
9105	1	2	138	0	2008
9106	1	2	157	149	2009
9107	1	2	140	103	2009
9108	1	1	131	149	2009
9109	2	1	166	0	2004
9110	1	2	157	119	2007
9111	1	1	144	126	0
9112	1	1	223	55	2009
9113	1	1	135	57	2009
9114	1	2	167	0	2006
9115	1	1	176	0	2007
9116	1	0	0	0	0
9117	1	1	167	0	2008
9118	1	1	231	62	2009
9119	1	2	157	63	2009
9120	2	1	123	0	0
9121	1	1	195	59	2009
9122	1	1	197	121	2005
9123	1	1	145	0	2006
9124	1	1	231	0	0
9125	1	2	167	65	2008
9126	1	2	118	123	2008
9127	2	2	0	0	2005
9128	1	1	202	0	0
9129	1	1	232	110	2008
9130	1	2	141	146	2007
9131	1	2	145	0	2006
9132	1	2	212	83	0
9133	1	1	212	110	2008
9134	1	2	133	153	2008
9135	1	2	236	76	2007
9136	4	2	217	55	2009
9137	1	2	0	0	2007
9138	1	1	199	157	2008
9139	2	1	118	0	2005
9140	1	1	141	0	2006
9141	1	1	181	130	2008
9142	2	1	127	0	2004
9143	1	2	212	78	2005
9144	5	0	0	0	0
9145	1	1	231	126	2007
9146	1	2	241	148	2009
9147	1	0	241	103	2009
9148	1	1	149	0	0
9149	1	1	199	0	0
9150	1	1	240	126	2009
9151	1	1	142	98	2007
9152	1	1	202	0	2008
9153	1	2	234	120	2008
9154	2	1	133	0	2004
9155	1	1	170	0	2005
9156	1	1	232	103	2008
9157	1	2	170	71	2006
9158	5	2	235	0	2007
9159	5	2	148	0	2006
9160	1	1	196	126	2006
9161	1	1	131	0	2008
9162	1	2	207	56	2009
9163	1	2	172	0	2007
9164	1	1	0	105	2008
9165	1	1	138	103	2008
9166	1	1	0	0	0
9167	1	2	145	0	2005
9168	1	2	130	105	2004
9169	1	2	148	110	0
9170	1	2	157	126	2006
9171	1	1	178	0	0
9172	1	2	141	0	2007
9173	1	1	172	0	2007
9174	1	2	257	103	2009
9175	1	2	182	65	2007
9176	1	1	241	160	2007
9177	2	1	178	126	2004
9178	2	2	176	74	0
9179	1	1	131	103	2009
9180	1	2	200	131	0
9181	4	2	0	0	0
9182	5	1	200	0	0
9183	1	2	190	0	2007
9184	1	2	133	0	2004
9185	1	0	151	149	0
9186	1	1	133	0	2008
9187	2	1	0	53	0
9188	1	1	241	123	2009
9189	1	1	211	0	2006
9190	1	2	0	0	0
9191	1	2	130	0	2009
9192	1	1	241	51	2009
9193	1	1	138	0	2007
9194	1	2	207	128	2006
9195	5	2	140	0	2005
9196	1	2	202	102	2009
9197	1	0	196	0	2005
9198	1	1	172	148	2006
9199	1	1	231	87	0
9200	1	0	0	0	0
9201	1	1	131	87	2007
9202	1	1	139	58	2009
9203	1	1	138	148	2008
9204	5	1	179	0	2005
9205	1	1	169	0	2006
9206	5	1	133	0	2006
9207	1	1	149	0	2006
9208	1	1	133	64	2009
9209	1	0	0	0	0
9210	1	1	181	0	0
9211	1	2	211	0	0
9212	5	2	223	0	2006
9213	1	2	127	146	2008
9214	1	1	135	56	2009
9215	1	1	118	0	2005
9216	1	1	232	0	2006
9217	1	1	211	110	2007
9218	1	2	141	146	2007
9219	2	2	157	82	0
9220	1	1	0	0	0
9221	1	1	172	0	2005
9222	1	1	212	149	0
9223	2	2	0	0	2005
9224	5	2	228	0	2001
9225	1	1	145	65	2005
9226	1	1	141	0	2008
9227	1	1	150	146	2008
9228	1	2	131	124	2009
9229	1	1	241	86	2009
9230	1	2	149	0	2005
9231	1	1	154	99	2007
9232	1	1	184	124	2009
9233	2	2	131	0	2005
9234	1	2	148	0	2008
9235	1	2	118	0	2006
9236	1	0	245	0	0
9237	1	2	231	108	0
9238	1	2	0	0	0
9239	1	1	149	55	2009
9240	1	0	0	0	0
9241	1	2	0	0	2005
9242	5	2	170	76	2005
9243	1	2	207	0	2007
9244	1	1	196	0	2007
9245	1	1	211	0	2005
9246	1	1	142	64	2009
9247	1	1	149	92	2008
9248	1	1	149	160	2008
9249	1	1	181	126	2007
