id	status	gender	major	dorm	year
1079	1	2	56	38	2008
1080	1	1	0	47	2008
1081	1	1	98	0	0
1082	1	2	64	40	2008
1083	1	2	63	31	2008
1084	1	1	61	83	2006
1085	5	2	52	0	2005
1086	1	0	0	83	2007
1087	2	1	52	0	2004
1088	5	2	0	83	2008
1089	1	0	0	0	0
1090	1	0	0	0	0
1091	1	1	98	44	2009
1092	1	2	103	83	2006
1093	1	0	0	0	2005
1094	5	2	52	83	2004
1095	1	2	74	0	2008
1096	1	2	85	36	2009
1097	1	2	98	79	2007
1098	2	2	99	83	2004
1099	1	2	64	31	0
1100	2	2	99	0	2005
1101	1	1	0	32	2006
1102	1	2	92	81	2007
1103	1	2	63	40	2008
1104	2	2	60	0	2000
1105	1	1	52	40	2008
1106	1	2	0	33	2008
1107	1	0	61	0	2006
1108	2	1	98	0	2005
1109	2	1	86	0	2005
1110	1	2	0	44	2009
1111	1	1	0	81	2008
1112	2	1	85	0	2004
1113	1	1	83	0	2006
1114	1	0	0	0	0
1115	1	0	121	83	2007
1116	2	1	64	0	2005
1117	1	1	0	42	0
1118	3	1	86	0	2005
1119	2	1	0	0	2004
1120	1	1	0	82	2009
1121	2	1	46	0	2005
1122	1	2	70	83	2005
1123	1	1	86	81	2008
1124	2	2	99	83	2003
1125	1	2	64	83	2006
1126	1	2	60	40	2007
1127	1	1	0	54	2008
1128	1	2	0	33	2009
1129	1	1	86	72	2006
1130	1	0	98	0	0
1131	2	0	47	0	2005
1132	1	1	61	42	2009
1133	1	1	123	81	2009
1134	2	2	64	83	2005
1135	1	1	98	0	2007
1136	1	2	98	34	2007
1137	1	0	0	0	0
1138	4	1	0	0	0
1139	2	1	86	0	0
1140	1	2	0	42	2008
1141	2	0	61	0	2005
1142	1	2	124	42	2009
1143	2	1	86	0	2004
1144	2	2	0	0	0
1145	1	1	98	0	2007
1146	1	1	61	83	2006
1147	1	2	64	40	2008
1148	1	2	52	81	2008
1149	2	2	47	81	2005
1150	1	2	52	31	2009
1151	1	1	61	46	2007
1152	1	2	63	83	2005
1153	2	1	52	34	2004
1154	3	0	0	67	0
1155	1	1	48	42	2009
1156	5	2	103	0	0
1157	1	2	122	37	2007
1158	1	1	64	34	2008
1159	5	1	0	0	2005
1160	1	0	0	0	0
1161	1	2	60	0	2005
1162	2	1	85	83	2005
1163	1	1	79	83	2007
1164	1	1	0	31	2009
1165	1	2	61	74	2007
1166	2	2	52	0	2005
1167	1	2	92	83	2006
1168	1	1	48	40	2008
1169	2	1	46	37	2004
1170	1	1	98	0	2007
1171	1	2	0	82	0
1172	1	2	83	83	2008
1173	2	2	72	82	1992
1174	1	0	85	43	2005
1175	1	2	86	83	2007
1176	1	1	85	34	2006
1177	2	0	0	0	0
1178	1	1	94	31	2008
1179	2	2	85	0	2004
1180	1	1	86	83	2007
1181	2	1	85	83	2005
1182	1	2	0	44	2009
1183	1	1	56	42	2009
1184	1	1	0	36	2008
1185	1	1	86	73	2007
1186	1	2	0	40	2008
1187	1	2	80	32	2008
1188	2	1	64	0	2004
1189	5	2	85	83	2005
1190	1	0	51	0	0
1191	2	1	61	0	2004
1192	2	2	100	0	2004
1193	2	1	98	0	2004
1194	2	1	98	0	2005
1195	1	0	0	40	2008
1196	2	1	99	0	2005
1197	1	2	80	76	2006
1198	1	1	47	40	2007
1199	2	2	66	47	2003
1200	1	1	109	73	2007
1201	2	2	99	0	2004
1202	2	1	86	0	2004
1203	2	2	83	0	2005
1204	4	0	0	0	0
1205	2	1	60	0	2005
1206	1	1	79	0	2007
1207	1	2	118	83	2007
1208	2	2	60	0	2001
1209	1	1	0	0	2009
1210	1	1	0	33	2009
1211	2	2	85	0	2005
1212	1	1	79	42	2008
1213	1	2	117	63	0
1214	1	2	98	83	2006
1215	1	0	102	0	2005
1216	1	1	61	36	2009
1217	1	1	98	35	2009
1218	1	2	85	83	2006
1219	1	1	59	43	2008
1220	1	1	61	0	2007
1221	2	1	94	0	2004
1222	1	1	0	81	2009
1223	1	1	109	48	2006
1224	1	2	103	83	2007
1225	1	2	81	36	2009
1226	1	1	102	83	2006
1227	1	1	64	0	2005
1228	1	2	102	40	2006
1229	1	2	52	0	2007
1230	1	2	102	81	0
1231	1	1	52	83	2006
1232	2	2	52	0	1998
1233	1	2	48	83	2006
1234	1	2	60	83	2006
1235	2	2	103	0	2004
1236	5	1	105	38	2005
1237	1	2	85	36	2009
1238	2	0	86	0	2004
1239	1	1	123	83	2006
1240	5	1	70	0	2005
1241	2	2	124	83	2005
1242	1	2	61	0	2006
1243	1	1	0	38	2008
1244	1	0	52	35	2008
1245	2	2	86	69	2002
1246	5	2	60	0	0
1247	1	1	64	31	2009
1248	2	1	85	0	2005
1249	1	2	0	42	2009
1250	1	1	117	42	2009
1251	1	2	0	35	2009
1252	1	2	0	36	2009
1253	1	1	61	37	2006
1254	1	1	61	0	2006
1255	1	2	52	82	2008
1256	1	2	98	38	2008
1257	2	1	65	0	2004
1258	2	1	109	0	2005
1259	2	1	58	35	2004
1260	1	1	0	47	2009
1261	2	1	52	0	2005
1262	2	2	80	0	0
1263	1	2	85	83	2007
1264	1	2	85	70	2007
1265	1	1	99	81	2008
1266	2	1	83	0	2005
1267	1	1	121	0	2005
1268	1	2	61	39	2008
1269	1	1	52	36	2007
1270	1	1	0	81	2008
1271	1	2	46	0	0
1272	1	1	0	47	2008
1273	1	2	61	76	2006
1274	1	1	0	42	2008
1275	2	2	52	45	2004
1276	2	1	46	0	2004
1277	2	2	63	0	2004
1278	1	1	52	38	2006
1279	2	2	79	0	2004
1280	1	2	85	0	2007
1281	1	2	98	38	2009
1282	1	1	52	83	2007
1283	2	1	79	47	2004
1284	5	1	86	0	0
1285	1	2	0	0	2005
1286	1	1	102	0	2007
1287	5	1	60	83	0
1288	1	1	98	82	2007
1289	1	1	0	0	2009
1290	2	1	98	0	2005
1291	1	2	98	63	2008
1292	1	1	98	43	2007
1293	2	2	0	0	2005
1294	1	1	105	81	2008
1295	1	2	0	44	2009
1296	2	1	52	0	2005
1297	1	2	61	31	2008
1298	1	2	100	44	2009
1299	1	1	92	40	2008
1300	1	1	118	38	2007
1301	1	1	97	83	2007
1302	1	1	0	44	2009
1303	1	0	0	0	0
1304	1	1	52	47	0
1305	1	2	0	44	2009
1306	1	1	98	83	2006
1307	1	2	44	47	2008
1308	1	1	85	35	2009
1309	1	1	98	0	2006
1310	1	2	0	45	2008
1311	1	1	98	34	2007
1312	1	1	109	83	2006
1313	1	1	102	40	2008
1314	1	1	98	36	2008
1315	1	2	117	47	2008
1316	2	1	86	0	2005
1317	1	2	103	40	2008
1318	1	1	0	33	2009
1319	1	1	60	42	2009
1320	1	1	109	47	2008
1321	1	1	0	47	2008
1322	2	0	98	0	2004
1323	1	1	94	83	2007
1324	1	2	0	83	2007
1325	2	1	70	0	2005
1326	1	1	109	42	2007
1327	1	1	85	41	2009
1328	1	1	109	34	2006
1329	1	2	85	31	2009
1330	1	1	0	56	2008
1331	1	1	98	39	2009
1332	2	2	123	0	2003
1333	5	2	58	0	2007
1334	1	0	123	0	2005
1335	2	0	60	0	2001
1336	1	2	0	36	2009
1337	1	2	52	54	2008
1338	2	1	86	37	2005
1339	1	2	0	82	2007
1340	1	1	0	42	2007
1341	2	1	85	53	2004
1342	1	1	48	33	0
1343	1	2	52	83	2006
1344	1	0	0	0	0
1345	1	2	86	83	2006
1346	2	1	47	0	2004
1347	2	2	103	0	2003
1348	1	1	105	83	0
1349	2	2	118	0	2005
1350	1	1	0	33	2009
1351	2	2	85	0	0
1352	5	2	46	0	2006
1353	1	2	0	36	2009
1354	1	1	103	0	2005
1355	1	1	85	42	2007
1356	1	1	94	47	2008
1357	1	1	97	43	2008
1358	1	1	64	37	2006
1359	1	2	63	47	2009
1360	1	0	0	0	0
1361	2	1	86	83	2005
1362	1	2	0	31	0
1363	1	0	0	0	0
1364	2	2	85	0	2005
1365	1	1	63	41	2009
1366	2	2	98	74	2003
1367	1	2	98	0	2007
1368	1	2	0	42	2009
1369	1	2	84	0	2006
1370	2	2	85	75	2004
1371	1	1	86	59	2006
1372	1	2	0	47	2008
1373	1	1	110	37	2006
1374	1	1	86	35	2009
1375	1	2	64	38	2006
1376	1	2	86	31	2008
1377	4	2	0	0	0
1378	1	1	52	0	2006
1379	1	0	125	0	2006
1380	2	2	78	0	2004
1381	1	1	98	83	2006
1382	1	1	85	42	2008
1383	1	1	126	83	2006
1384	1	1	0	38	2009
1385	2	2	61	0	2005
1386	1	1	64	57	2005
1387	1	2	103	0	2007
1388	1	1	0	42	2009
1389	1	1	0	36	2009
1390	1	1	92	83	2006
1391	2	2	103	34	2004
1392	1	1	86	82	2009
1393	2	1	86	72	2004
1394	2	2	64	0	2004
1395	1	1	0	44	2009
1396	2	2	0	80	2003
1397	2	2	52	0	2004
1398	2	2	64	0	2004
1399	1	0	107	58	0
1400	1	1	86	83	2006
1401	1	1	0	82	2009
1402	1	2	0	44	0
1403	1	1	98	33	2009
1404	1	1	0	38	2009
1405	1	1	85	0	2005
1406	1	1	98	83	2006
1407	1	2	98	83	2006
1408	1	0	52	0	0
1409	1	1	65	32	2007
1410	1	0	98	83	2007
1411	1	1	67	0	0
1412	1	1	98	83	2006
1413	1	2	67	40	2007
1414	2	1	52	0	2005
1415	1	2	86	0	2006
1416	2	1	123	0	2004
1417	1	0	99	83	2005
1418	1	1	0	0	0
1419	1	2	64	83	2006
1420	1	0	0	0	0
1421	1	2	85	45	2008
1422	5	2	60	0	2005
1423	2	1	103	0	2005
1424	1	1	0	38	2009
1425	1	2	84	44	2009
1426	1	2	102	82	2008
1427	1	2	64	42	2008
1428	1	2	99	33	2007
1429	1	1	0	0	2007
1430	1	2	98	43	2008
1431	1	1	0	47	2008
1432	2	2	98	0	2005
1433	2	2	0	0	2004
1434	1	1	70	41	2006
1435	1	1	86	45	2008
1436	2	1	125	0	2004
1437	2	1	86	83	2005
1438	1	2	0	33	2008
1439	1	1	52	33	2008
1440	2	1	86	0	2005
1441	1	2	70	79	2007
1442	2	1	109	73	2004
1443	1	2	103	37	2007
1444	1	1	85	0	2007
1445	2	2	98	0	2004
1446	1	1	0	81	2007
1447	2	2	61	0	2005
1448	1	2	105	34	2007
1449	1	2	85	83	2007
1450	2	1	61	0	2005
1451	1	2	85	81	2007
1452	2	2	53	70	2005
1453	1	2	86	83	2006
1454	1	0	0	0	0
1455	1	1	52	36	2009
1456	1	2	70	74	2007
1457	1	2	48	83	2008
1458	1	2	61	47	2008
1459	1	2	52	81	2009
1460	1	2	0	38	2009
1461	5	2	123	83	2006
1462	5	1	0	0	0
1463	2	2	70	83	2005
1464	2	1	122	83	2005
1465	1	2	124	81	2007
1466	5	2	86	0	2004
1467	1	1	56	44	2007
1468	1	1	52	42	2008
1469	1	1	109	34	2006
1470	1	1	63	38	2009
1471	1	1	61	83	2006
1472	1	2	0	0	0
1473	1	2	89	81	2006
1474	1	2	83	0	2006
1475	1	1	98	36	0
1476	1	1	0	36	2009
1477	1	2	86	83	2005
1478	2	1	109	0	2004
1479	2	0	118	0	0
1480	1	2	98	45	2006
1481	1	2	85	42	2009
1482	1	1	64	42	2008
1483	2	2	60	47	2003
1484	1	2	80	35	2008
1485	1	0	0	42	2008
1486	1	2	61	83	2006
1487	3	2	0	0	0
1488	1	2	98	83	2006
1489	5	2	0	0	0
1490	1	2	61	83	2007
1491	1	1	109	83	2007
1492	1	2	84	42	2009
1493	2	2	98	0	2003
1494	1	1	117	83	2005
1495	1	2	100	44	2009
1496	2	2	60	76	2004
1497	1	1	116	33	2006
1498	2	2	63	0	2005
1499	1	2	79	42	2009
1500	1	1	98	0	2005
1501	1	0	85	0	2007
1502	1	0	61	83	2006
1503	2	1	64	49	2001
1504	1	0	61	83	2006
1505	2	1	0	0	2005
1506	1	2	52	37	2008
1507	1	2	0	59	2008
1508	2	1	98	0	2005
1509	1	1	61	45	2008
1510	1	2	61	0	2005
1511	1	0	98	0	2005
1512	1	2	98	37	2007
1513	2	2	99	0	2004
1514	1	2	103	33	2009
1515	5	2	64	0	2007
1516	1	2	80	31	2008
1517	2	2	86	0	2004
1518	2	2	60	0	2005
1519	1	0	0	0	0
1520	5	2	99	0	0
1521	1	1	0	81	2008
1522	1	1	0	45	2008
1523	1	2	100	33	2009
1524	1	2	84	83	2006
1525	1	2	0	83	2007
1526	2	2	67	0	2005
1527	1	2	122	33	2008
1528	1	0	0	0	0
1529	1	2	85	81	2007
1530	1	2	99	35	2009
1531	1	1	51	83	2006
1532	2	2	60	0	2005
1533	1	1	123	81	2007
1534	2	2	124	0	2004
1535	1	2	84	83	2007
1536	1	2	63	42	2009
1537	1	1	0	36	2008
1538	1	1	98	83	2007
1539	1	2	63	42	2009
1540	1	0	0	0	0
1541	1	1	98	34	2008
1542	3	2	61	0	0
1543	1	2	61	83	2007
1544	2	1	85	0	2005
1545	1	0	0	0	2006
1546	1	2	0	45	2006
1547	1	2	103	44	2009
1548	1	1	0	47	2009
1549	2	1	98	0	2003
1550	1	2	98	83	2006
1551	5	1	0	0	2008
1552	1	1	0	35	2009
1553	1	1	52	42	2008
1554	2	1	98	0	2005
1555	1	1	86	0	2007
1556	2	2	98	37	2004
1557	1	2	98	83	2006
1558	2	1	86	0	2004
1559	2	2	60	42	2001
1560	2	1	83	0	2004
1561	1	2	0	63	2008
1562	1	1	85	0	2006
1563	1	1	64	83	2006
1564	1	2	98	40	2007
1565	2	2	86	0	2002
1566	1	1	61	43	2008
1567	1	2	70	44	2009
1568	1	1	64	0	2006
1569	1	2	83	83	2006
1570	5	2	97	83	2005
1571	2	2	70	0	2004
1572	1	1	85	35	2008
1573	1	2	60	83	2007
1574	1	1	98	34	2006
1575	5	2	60	0	2005
1576	2	2	61	42	2004
1577	2	1	85	0	2005
1578	1	2	61	76	2005
1579	1	0	95	34	2006
1580	2	2	98	0	2004
1581	1	2	0	47	2008
1582	1	1	52	0	0
1583	1	1	52	0	2006
1584	1	1	0	44	2009
1585	1	2	85	33	2008
1586	1	1	0	33	2008
1587	1	2	0	47	2009
1588	1	1	80	0	2008
1589	1	1	85	41	2009
1590	1	2	52	81	2008
1591	1	2	56	81	2007
1592	4	1	64	83	2005
1593	1	1	0	42	2009
1594	1	2	52	47	2008
1595	2	0	0	0	0
1596	1	2	52	44	2009
1597	1	1	123	81	2008
1598	2	1	52	0	2005
1599	2	2	99	43	2004
1600	1	2	0	36	2008
1601	1	0	0	0	0
1602	1	1	52	33	2005
1603	1	1	123	0	2006
1604	1	1	64	72	2007
1605	1	2	95	83	2006
1606	1	2	85	82	2008
1607	1	1	0	40	2008
1608	1	1	64	40	2008
1609	1	1	98	83	2006
1610	1	1	86	0	2006
1611	1	1	43	0	2009
1612	1	2	61	40	2008
1613	1	1	109	83	2007
1614	1	2	52	0	2007
1615	2	1	99	0	2004
1616	1	2	85	78	2006
1617	2	2	61	83	2005
1618	1	2	86	33	2007
1619	1	1	97	40	2008
1620	1	2	85	44	2009
1621	1	2	55	42	2008
1622	1	2	0	44	2009
1623	1	1	0	40	2008
1624	1	2	70	83	2006
1625	2	1	85	83	2005
1626	1	2	85	83	2007
1627	2	1	86	0	2005
1628	2	0	81	83	2005
1629	1	2	0	31	2008
1630	1	1	98	40	2008
1631	1	2	94	81	2009
1632	1	2	61	79	2007
1633	1	1	60	83	2006
1634	2	1	48	71	2002
1635	2	0	61	0	2005
1636	1	2	80	0	2005
1637	2	1	109	0	2005
1638	5	1	62	0	2006
1639	5	2	62	0	0
1640	1	2	84	82	2007
1641	1	1	86	0	2006
1642	2	1	47	0	2005
1643	2	2	126	0	2004
1644	5	2	99	0	0
1645	1	1	50	51	0
1646	2	2	61	0	0
1647	1	0	109	0	2006
1648	1	2	85	42	2008
1649	1	2	64	82	2008
1650	1	0	46	34	2006
1651	1	1	0	43	2008
1652	1	2	100	82	2009
1653	1	1	99	0	2007
1654	2	2	98	0	2004
1655	1	0	0	42	2007
1656	2	1	98	43	2005
1657	1	2	52	0	2004
1658	2	1	98	0	2005
1659	1	1	0	35	2009
1660	2	2	61	0	2004
1661	1	0	98	83	2006
1662	1	1	109	34	2005
1663	1	1	98	42	2009
1664	1	1	63	81	2006
1665	1	1	109	83	2005
1666	2	1	118	0	2004
1667	2	1	103	0	2005
1668	1	1	64	0	2006
1669	1	1	0	82	0
1670	1	2	60	39	2006
1671	1	2	98	82	2007
1672	1	2	0	35	2008
1673	2	2	98	0	2004
1674	5	1	99	0	2004
1675	2	2	123	0	2005
1676	1	0	52	50	2006
1677	4	0	0	0	0
1678	1	1	59	36	2009
1679	1	1	79	83	2006
1680	2	1	95	0	2005
1681	2	1	48	0	2004
1682	1	1	52	0	2006
1683	1	1	86	83	2007
1684	1	2	99	80	2006
1685	1	2	103	0	2007
1686	1	2	85	83	2007
1687	1	1	0	44	2009
1688	1	1	0	36	2009
1689	1	1	85	81	2007
1690	1	0	0	0	0
1691	1	0	85	0	2007
1692	1	2	64	83	2007
1693	2	2	61	0	2005
1694	1	2	103	43	2008
1695	1	2	80	31	2009
1696	1	1	64	0	2007
1697	1	2	61	83	2007
1698	1	2	61	39	2009
1699	1	1	99	43	2007
1700	1	1	53	83	2007
1701	2	2	64	0	2003
1702	1	2	98	82	0
1703	1	2	0	81	2009
1704	1	2	85	39	2008
1705	1	2	60	83	2007
1706	1	2	99	83	2006
1707	5	1	60	0	0
1708	1	2	92	46	2007
1709	1	2	85	38	2009
1710	1	2	0	46	2008
1711	1	1	98	83	2007
1712	2	0	98	0	2005
1713	1	1	0	47	2008
1714	1	0	0	0	0
1715	1	1	98	35	2009
1716	2	1	0	0	2004
1717	1	1	103	40	2008
1718	1	0	0	0	0
1719	2	0	0	0	0
1720	1	2	98	42	2008
1721	2	1	52	34	2005
1722	1	2	70	56	2007
1723	2	2	61	0	2005
1724	1	1	63	0	2006
1725	1	1	70	52	2008
1726	2	2	52	0	2005
1727	2	1	70	0	0
1728	1	0	0	0	0
1729	1	1	86	81	2007
1730	1	1	123	83	2007
1731	2	2	61	83	2005
1732	1	1	98	83	2007
1733	1	2	63	47	2008
1734	1	2	103	0	2005
1735	2	2	64	0	2005
1736	1	2	0	33	2008
1737	1	2	98	83	2006
1738	1	1	86	34	2007
1739	1	1	79	0	2005
1740	1	1	86	36	2009
1741	1	1	97	0	2007
1742	1	1	109	0	2007
1743	1	1	98	83	2006
1744	2	0	98	83	2005
1745	2	0	47	0	2004
1746	1	2	99	0	2006
1747	1	1	64	0	2007
1748	1	1	98	0	2007
1749	1	1	98	0	2005
1750	1	2	85	37	2006
1751	1	2	0	36	2008
1752	2	2	64	0	2004
1753	2	2	92	0	2003
1754	1	2	61	81	2008
1755	5	2	85	83	0
1756	1	2	0	31	2008
1757	1	2	63	42	2009
1758	1	2	98	43	2008
1759	1	1	109	83	2007
1760	1	0	0	0	0
1761	1	1	51	34	2006
1762	1	1	52	0	2005
1763	1	2	122	33	2009
1764	1	2	118	63	2008
1765	1	2	63	47	2008
1766	1	2	105	0	2005
1767	1	1	95	83	2007
1768	1	2	0	0	0
1769	5	1	74	0	2007
1770	1	2	0	83	0
1771	2	0	0	0	0
1772	1	2	102	45	2008
1773	2	2	124	0	2004
1774	1	1	86	83	2006
1775	1	2	0	48	2008
1776	1	2	86	0	2005
1777	1	1	98	0	2006
1778	1	1	98	33	2007
1779	2	2	98	0	2005
1780	1	1	52	0	2007
1781	1	2	99	42	2008
1782	1	2	64	83	2007
1783	1	1	98	0	2006
1784	1	2	86	47	2009
1785	1	1	85	0	2007
1786	1	2	0	38	2008
1787	2	1	46	0	2004
1788	1	2	0	46	2007
1789	1	2	0	44	2009
1790	2	2	85	83	2005
1791	2	2	61	74	2004
1792	2	1	97	35	2005
1793	1	2	118	83	2006
1794	1	1	98	0	2006
1795	1	1	98	83	2006
1796	1	2	98	83	2007
1797	2	1	98	0	2005
1798	1	2	75	42	2008
1799	1	1	52	83	2006
1800	1	2	86	42	2006
1801	1	1	0	81	2008
1802	1	2	61	35	2006
1803	1	1	0	0	2008
1804	4	0	0	0	0
1805	2	1	94	73	2005
1806	1	2	0	36	2009
1807	1	1	0	47	2009
1808	1	1	98	35	2009
1809	1	1	109	34	2007
1810	1	1	98	0	2008
1811	2	1	125	37	2005
1812	1	1	109	42	2009
1813	1	1	85	47	2008
1814	2	1	99	0	2004
1815	1	2	0	42	2008
1816	1	1	102	47	2008
1817	1	1	52	83	2007
1818	1	1	64	83	2006
1819	2	2	103	0	2005
1820	1	1	98	34	2006
1821	2	2	92	42	2003
1822	1	2	103	40	2008
1823	1	0	0	0	0
1824	1	1	0	47	2008
1825	2	1	47	0	2005
1826	1	2	61	82	0
1827	1	2	61	83	2007
1828	1	2	98	37	2006
1829	1	2	61	83	2005
1830	1	2	61	42	2008
1831	2	2	84	78	2003
1832	1	2	124	83	2006
1833	2	2	118	37	2005
1834	2	1	52	63	2004
1835	1	2	81	36	2008
1836	1	1	99	49	2006
1837	2	1	103	34	2004
1838	1	1	98	36	2009
1839	2	1	61	83	2005
1840	1	1	98	0	2006
1841	1	2	0	38	0
1842	1	1	88	83	2006
1843	1	2	110	0	2006
1844	1	1	63	82	2009
1845	1	2	51	42	2008
1846	1	2	61	42	2009
1847	1	1	97	45	2008
1848	2	2	60	0	2004
1849	1	2	61	83	2007
1850	1	2	85	75	2007
1851	2	1	121	50	2005
1852	1	1	52	41	2006
1853	1	1	92	83	2006
1854	1	2	103	0	2006
1855	1	1	51	36	2009
1856	1	1	53	0	2010
1857	1	2	118	42	2008
1858	1	2	124	37	2008
1859	1	1	85	83	2007
1860	1	2	123	0	2006
1861	1	1	61	43	2008
1862	1	1	48	83	2007
1863	1	2	85	37	2006
1864	1	2	61	38	2007
1865	1	1	70	38	2008
1866	1	1	52	0	2007
1867	1	0	98	35	2008
1868	1	2	61	42	0
1869	1	2	0	38	2005
1870	1	2	56	42	2007
1871	1	2	61	44	2009
1872	1	1	109	42	2008
1873	1	1	46	38	2009
1874	2	2	52	0	2004
1875	1	2	47	42	2009
1876	1	2	81	35	2008
1877	2	1	85	83	2004
1878	1	2	48	0	2006
1879	1	2	0	0	2008
1880	2	2	103	0	2005
1881	1	0	0	0	2010
1882	2	1	126	0	2005
1883	1	2	0	0	2008
1884	1	1	0	42	2008
1885	1	2	52	0	2006
1886	1	1	0	82	2009
1887	1	2	83	0	2005
1888	2	1	109	0	2005
1889	1	2	0	36	2009
1890	1	1	85	0	2008
1891	2	1	98	83	2005
1892	1	1	109	0	2006
1893	1	2	118	35	2008
1894	1	2	44	70	2006
1895	1	0	0	38	2008
1896	2	2	64	0	2005
1897	1	0	0	0	0
1898	1	2	61	36	2009
1899	1	2	0	83	2007
1900	1	2	123	46	2008
1901	2	2	89	0	2004
1902	1	1	52	0	2008
1903	5	1	74	0	2005
1904	1	2	85	37	2006
1905	1	2	60	33	2007
1906	2	2	0	0	0
1907	1	2	84	82	2008
1908	1	1	0	42	2008
1909	1	1	98	34	2006
1910	2	0	80	0	2004
1911	1	1	70	81	2009
1912	2	2	52	34	2001
1913	1	1	0	82	2009
1914	1	1	103	42	2008
1915	2	2	64	34	2004
1916	2	1	70	0	2005
1917	1	2	123	47	2007
1918	1	2	83	37	2006
1919	2	1	64	0	2005
1920	1	2	126	83	2006
1921	5	2	60	69	0
1922	1	0	0	0	0
1923	1	0	0	0	0
1924	1	2	61	81	2009
1925	2	1	109	83	2005
1926	1	2	46	0	0
1927	2	1	94	0	0
1928	1	2	98	47	2008
1929	1	2	0	81	2009
1930	1	1	81	46	2007
1931	1	1	48	47	2007
1932	1	0	0	0	0
1933	2	1	98	0	2004
1934	1	2	52	47	2009
1935	2	1	98	72	2004
1936	1	1	64	83	2007
1937	2	2	94	0	2004
1938	1	2	80	83	2007
1939	2	1	125	43	2005
1940	1	2	83	38	0
1941	1	1	46	0	2006
1942	1	0	0	0	2009
1943	1	1	98	34	2006
1944	1	1	52	83	2006
1945	1	2	123	82	2009
1946	1	1	86	37	2006
1947	1	2	64	0	2007
1948	1	1	0	45	2008
1949	1	2	98	0	2006
1950	2	1	98	0	2005
1951	1	1	86	0	2008
1952	1	1	98	36	2009
1953	1	1	52	83	2006
1954	2	2	68	0	2004
1955	2	2	85	0	2004
1956	1	1	85	40	2008
1957	1	1	51	83	2007
1958	1	0	0	0	0
1959	1	1	85	34	0
1960	1	1	98	37	2008
1961	2	1	61	0	2005
1962	1	1	123	34	2006
1963	1	1	61	83	2006
1964	2	2	60	0	2004
1965	2	2	60	81	2005
1966	1	1	98	0	2006
1967	1	1	0	0	2008
1968	2	2	85	83	2005
1969	2	1	118	0	2005
1970	2	2	74	33	2004
1971	1	2	0	82	2009
1972	1	1	64	37	2006
1973	1	2	64	0	0
1974	1	2	98	0	2008
1975	2	1	86	83	2005
1976	1	1	92	71	2006
1977	2	1	86	0	2004
1978	1	2	102	81	2008
1979	1	0	0	0	0
1980	1	1	0	33	2008
1981	1	1	56	39	2008
1982	2	2	52	0	2002
1983	1	2	83	75	2008
1984	5	2	0	84	2008
1985	1	2	52	0	0
1986	1	2	52	0	0
1987	1	2	0	42	2009
1988	1	1	97	35	2006
1989	2	1	94	0	2005
1990	1	1	102	83	2006
1991	1	2	52	36	2007
1992	1	2	99	0	2007
1993	1	1	98	42	2009
1994	1	1	61	63	2007
1995	2	1	118	0	2005
1996	2	1	85	0	2005
1997	1	1	61	0	2005
1998	1	2	123	83	2007
1999	2	1	52	0	2004
2000	1	2	0	44	2008
2001	1	2	61	36	2009
2002	1	2	61	0	2007
2003	1	2	85	81	2008
2004	1	2	98	0	2007
2005	5	2	100	83	0
2006	1	0	0	0	0
2007	1	1	98	31	2008
2008	1	2	60	31	2009
2009	1	1	52	81	2006
2010	1	0	92	83	2006
2011	1	2	61	83	2006
2012	2	2	122	0	2004
2013	1	1	85	83	2006
2014	2	2	85	70	2004
2015	5	1	97	42	2005
2016	1	2	51	40	2008
2017	1	2	0	38	2007
2018	2	1	52	73	2003
2019	1	1	61	42	2009
2020	1	2	85	36	2005
2021	1	2	62	0	0
2022	5	2	97	0	2006
2023	1	2	98	34	2006
2024	1	1	85	0	2007
2025	1	2	98	55	2007
2026	1	2	98	83	2007
2027	1	0	0	0	0
2028	1	1	86	47	2008
2029	1	1	98	54	2007
2030	2	2	60	0	2003
2031	2	1	98	0	2005
2032	1	2	102	82	2009
2033	1	1	98	34	2006
2034	1	1	0	32	2008
2035	2	2	99	0	2004
2036	1	2	52	48	2008
2037	1	2	61	83	0
2038	1	2	99	42	2009
2039	1	1	64	38	2007
2040	1	2	52	0	2006
2041	1	0	0	0	0
2042	2	2	118	0	2004
2043	1	1	85	34	2005
2044	1	1	109	43	2006
2045	1	2	0	0	2009
2046	1	1	0	82	2009
2047	2	2	86	37	2005
2048	1	2	98	39	2009
2049	1	1	0	81	2009
2050	1	2	0	47	2008
2051	1	1	109	0	2006
2052	1	2	61	83	2006
2053	1	1	98	36	2008
2054	1	2	0	81	2009
2055	2	2	0	0	2004
2056	1	2	103	35	2006
2057	1	2	123	44	2009
2058	1	1	98	42	2008
2059	1	0	0	0	0
2060	1	1	0	81	2009
2061	1	0	0	0	0
2062	2	1	61	34	2002
2063	5	2	0	83	2008
2064	1	2	70	36	2006
2065	1	2	0	42	2009
2066	1	2	117	31	2006
2067	2	2	68	33	2003
2068	2	2	103	34	2004
2069	1	1	86	31	2009
2070	1	1	0	0	0
2071	1	2	0	35	2008
2072	1	2	61	34	2007
2073	2	0	0	0	0
2074	2	0	0	0	0
2075	1	1	97	47	2007
2076	1	1	63	81	2008
2077	1	1	109	83	2007
2078	1	1	80	0	2008
2079	1	1	52	83	2006
2080	1	0	64	0	2007
2081	1	1	51	31	2008
2082	1	2	107	47	2009
2083	1	1	98	31	2008
2084	1	1	79	0	2005
