id	status	gender	major	dorm	year
2856	2	2	109	0	2005
2857	1	1	182	134	2005
2858	1	2	144	198	2009
2859	1	2	0	55	2006
2860	1	1	121	85	2008
2861	1	1	118	70	2009
2862	1	1	91	33	2008
2863	1	2	42	94	2006
2864	1	2	149	0	2006
2865	1	2	115	170	2008
2866	1	1	93	144	2008
2867	1	1	139	136	2007
2868	1	1	45	192	2009
2869	2	1	53	0	0
2870	1	2	89	187	2008
2871	2	1	67	31	2002
2872	1	1	42	0	2005
2873	1	2	69	188	2009
2874	1	1	131	0	2007
2875	1	2	87	35	2008
2876	5	1	155	0	2009
2877	1	2	69	0	2007
2878	1	1	188	0	2007
2879	1	2	121	35	2008
2880	2	1	67	0	2003
2881	1	2	85	70	2009
2882	1	0	0	0	0
2883	1	1	64	70	2009
2884	1	2	121	70	2009
2885	1	2	93	118	2005
2886	1	1	121	0	0
2887	1	1	88	146	2007
2888	1	2	87	198	2009
2889	1	2	85	55	2006
2890	2	0	145	55	2005
2891	1	2	93	55	2008
2892	1	1	177	55	2008
2893	1	2	133	0	2006
2894	1	2	67	180	2008
2895	1	2	100	90	2009
2896	1	1	122	35	2005
2897	1	2	157	31	2008
2898	1	2	113	37	2009
2899	1	1	91	194	2009
2900	1	0	0	0	0
2901	1	1	66	38	2007
2902	1	1	131	0	2005
2903	1	1	69	136	2008
2904	1	2	145	107	2008
2905	1	1	108	71	2009
2906	2	2	103	55	2005
2907	1	2	122	198	2009
2908	1	1	145	0	2007
2909	5	2	89	0	0
2910	1	2	173	180	2008
2911	1	1	87	0	2006
2912	1	1	157	188	2009
2913	2	1	54	0	2004
2914	2	2	157	0	2005
2915	1	2	0	96	2007
2916	1	1	153	0	2006
2917	1	1	209	200	2009
2918	2	2	0	0	0
2919	1	1	122	134	2006
2920	1	1	68	0	2005
2921	1	1	0	192	2009
2922	1	1	82	0	2006
2923	2	2	108	55	2004
2924	1	1	67	133	2006
2925	2	1	81	0	2010
2926	1	1	87	55	2005
2927	1	2	149	35	2008
2928	2	1	182	145	2005
2929	2	2	131	0	2005
2930	1	2	51	0	2005
2931	1	1	0	0	0
2932	2	1	88	0	2005
2933	1	1	45	0	2007
2934	1	1	145	37	2009
2935	1	2	121	192	2009
2936	1	1	105	36	0
2937	1	1	165	0	2007
2938	1	2	46	194	2009
2939	1	1	0	55	2007
2940	1	2	86	113	2008
2941	2	2	117	125	2005
2942	1	2	91	38	2008
2943	1	2	145	55	2007
2944	1	1	209	194	0
2945	1	2	165	68	2009
2946	1	1	118	148	2008
2947	1	1	0	70	2009
2948	1	2	71	100	2007
2949	1	0	0	142	2007
2950	1	1	0	75	2009
2951	2	2	121	0	0
2952	4	2	0	0	0
2953	1	1	115	0	2006
2954	1	1	42	134	2008
2955	1	0	91	0	2006
2956	2	2	67	0	2005
2957	1	2	71	105	0
2958	1	2	67	0	2006
2959	2	2	145	0	2005
2960	1	1	93	55	2006
2961	1	2	66	34	2007
2962	1	2	157	0	2006
2963	1	2	89	31	2009
2964	1	1	66	136	2007
2965	1	2	77	70	2008
2966	2	2	53	0	2005
2967	1	1	0	201	0
2968	1	2	149	192	2009
2969	1	2	93	0	2008
2970	1	1	154	143	2006
2971	5	2	133	103	2006
2972	1	2	139	33	2007
2973	1	1	122	55	2007
2974	1	2	135	34	2007
2975	2	2	69	0	2005
2976	5	2	192	0	2005
2977	1	2	157	0	2008
2978	1	1	93	0	2006
2979	1	2	66	106	2004
2980	1	1	45	55	2007
2981	1	0	133	120	0
2982	1	1	75	137	2007
2983	1	2	133	55	2007
2984	1	2	184	96	2008
2985	1	1	85	70	2004
2986	1	2	156	89	0
2987	1	1	118	193	2009
2988	1	1	115	0	2006
2989	1	1	79	55	2007
2990	1	2	157	34	2008
2991	1	1	137	55	2007
2992	5	2	102	55	2010
2993	1	2	188	85	2007
2994	1	0	0	0	0
2995	1	2	78	70	2007
2996	5	2	68	0	0
2997	1	0	0	0	0
2998	1	1	67	0	2006
2999	1	1	0	0	2009
3000	1	2	135	55	2006
3001	2	2	42	110	2004
3002	1	2	77	69	2008
3003	1	2	101	110	2005
3004	1	1	159	55	2006
3005	1	2	85	183	2008
3006	1	1	42	0	2005
3007	5	1	157	0	0
3008	2	2	109	91	2005
3009	1	1	91	55	2006
3010	1	1	91	0	2007
3011	1	1	45	137	2007
3012	2	2	67	69	2004
3013	1	1	42	194	0
3014	1	2	46	31	2008
3015	1	1	101	32	2008
3016	1	2	87	0	2007
3017	2	1	157	55	2005
3018	1	1	91	0	0
3019	1	1	42	68	2009
3020	1	2	87	31	2009
3021	1	1	44	0	2006
3022	1	1	94	31	2009
3023	1	1	91	85	2008
3024	1	1	68	55	2007
3025	1	2	93	0	2008
3026	1	1	64	201	2009
3027	2	2	0	152	2005
3028	1	2	90	35	2008
3029	1	1	45	32	2005
3030	1	2	77	0	2008
3031	1	1	0	70	2009
3032	1	1	183	0	2007
3033	1	1	148	143	2008
3034	1	1	0	194	2008
3035	1	1	182	144	2008
3036	1	2	67	201	2009
3037	1	2	78	35	2008
3038	1	1	0	36	2009
3039	1	1	145	55	2006
3040	2	1	79	0	2004
3041	2	2	127	0	2005
3042	1	1	150	143	2008
3043	1	1	67	68	2007
3044	2	0	108	0	2005
3045	2	1	157	0	2005
3046	1	1	157	0	2007
3047	1	2	182	115	2005
3048	1	1	53	55	0
3049	1	2	75	55	2006
3050	1	1	150	70	2009
3051	2	2	78	0	2005
3052	1	2	100	120	2005
3053	1	2	64	180	2007
3054	1	1	42	0	2007
3055	1	1	157	178	2007
3056	1	2	78	0	2006
3057	1	1	94	193	0
3058	1	1	110	70	2009
3059	1	2	91	0	2006
3060	1	1	149	55	2007
3061	1	2	138	0	2006
3062	1	1	67	0	2007
3063	1	1	0	55	2008
3064	1	0	0	0	0
3065	1	2	139	0	2007
3066	1	1	45	55	2007
3067	2	2	157	0	2003
3068	1	1	210	0	2007
3069	1	2	166	0	2006
3070	2	1	42	0	2005
3071	2	2	67	120	2003
3072	1	0	87	0	2007
3073	1	1	75	0	2007
3074	1	1	67	193	2009
3075	1	1	93	137	2006
3076	1	1	157	68	2009
3077	1	1	67	70	2009
3078	1	2	133	0	0
3079	1	1	150	55	2007
3080	1	2	81	197	2009
3081	1	2	78	0	2007
3082	1	1	183	0	0
3083	1	2	182	89	2007
3084	1	1	94	142	2008
3085	1	1	42	0	2008
3086	1	2	122	0	2007
3087	1	2	42	0	2008
3088	1	1	137	195	2009
3089	1	2	61	55	2007
3090	1	2	42	55	2006
3091	1	2	145	200	2005
3092	1	2	137	0	2005
3093	1	1	157	147	2007
3094	1	1	49	69	2009
3095	2	1	109	0	2005
3096	1	2	67	0	2006
3097	1	1	178	32	2008
3098	1	2	145	104	2007
3099	1	1	137	191	2009
3100	1	1	135	0	0
3101	1	2	148	0	2006
3102	1	2	90	190	2009
3103	2	1	0	0	2004
3104	1	1	194	143	2006
3105	1	2	145	107	2007
3106	1	1	67	0	2007
3107	5	2	78	0	0
3108	1	2	88	111	2007
3109	1	0	93	0	2007
3110	5	2	66	55	2005
3111	1	1	42	55	2007
3112	1	1	153	35	2008
3113	1	2	49	0	2008
3114	1	2	87	37	2009
3115	1	0	0	0	0
3116	2	2	0	0	0
3117	1	1	67	143	2007
3118	1	1	56	198	2009
3119	1	1	75	186	2009
3120	1	1	58	194	2009
3121	1	0	0	0	0
3122	1	2	78	194	2009
3123	1	2	69	189	2009
3124	1	2	93	0	2006
3125	1	1	88	0	2006
3126	2	2	153	0	2006
3127	5	1	100	55	2006
3128	1	2	67	33	0
3129	2	1	135	0	2005
3130	1	2	0	33	2009
3131	5	1	176	173	2004
3132	1	2	175	115	0
3133	1	2	131	55	2006
3134	1	1	66	0	2006
3135	1	2	0	0	2007
3136	1	2	67	190	2009
3137	1	0	0	0	0
3138	2	2	93	163	2003
3139	1	1	67	55	2008
3140	5	2	87	0	0
3141	1	2	77	35	2008
3142	1	1	93	151	2006
3143	1	1	46	135	2005
3144	1	1	112	147	2008
3145	1	1	177	34	2007
3146	1	2	68	0	2007
3147	1	2	93	71	2009
3148	1	1	94	36	0
3149	1	2	67	0	2008
3150	1	2	71	0	2004
3151	1	2	93	0	2006
3152	1	2	127	0	2006
3153	2	0	0	112	0
3154	1	1	55	55	0
3155	1	2	54	67	2009
3156	1	1	135	85	2007
3157	1	0	46	0	2007
3158	1	1	88	139	2006
3159	1	2	67	126	2007
3160	1	1	157	186	2009
3161	2	2	85	0	2004
3162	1	1	53	201	2008
3163	1	2	77	55	2007
3164	2	1	157	136	2005
3165	1	2	77	0	2005
3166	1	2	132	0	2006
3167	1	1	157	33	2009
3168	1	1	157	67	2008
3169	1	1	85	0	2007
3170	1	2	0	37	0
3171	1	1	42	0	2007
3172	5	1	183	0	2006
3173	1	0	87	0	2008
3174	2	2	75	0	2005
3175	1	1	71	35	2008
3176	1	1	42	55	2008
3177	2	2	77	0	2005
3178	1	2	127	128	2008
3179	2	2	100	113	2004
3180	1	1	88	68	2009
3181	1	2	55	0	2006
3182	1	1	68	55	2007
3183	1	2	205	0	2007
3184	1	1	0	74	2008
3185	1	1	82	138	2006
3186	1	2	165	90	2009
3187	1	1	152	0	2007
3188	1	1	122	0	2006
3189	1	2	80	0	0
3190	1	0	82	0	2005
3191	1	2	154	101	2008
3192	1	1	145	55	2008
3193	1	2	130	0	2006
3194	1	2	87	0	2005
3195	1	2	132	55	2007
3196	1	1	71	35	2008
3197	1	0	0	0	0
3198	1	1	82	140	2006
3199	1	1	79	150	2006
3200	1	1	118	0	2006
3201	1	1	145	35	2008
3202	1	1	181	31	2007
3203	1	1	75	55	2006
3204	1	1	66	31	2009
3205	4	1	0	0	0
3206	1	1	177	55	2008
3207	1	2	182	101	2005
3208	1	1	145	36	2009
3209	1	1	157	0	2005
3210	1	1	121	0	2008
3211	2	1	91	0	2005
3212	1	1	91	37	2008
3213	1	2	78	55	2006
3214	1	1	121	33	2008
3215	1	1	91	55	2006
3216	1	1	42	0	2007
3217	2	1	0	0	2005
3218	2	2	78	0	2005
3219	1	1	88	0	2007
3220	1	1	148	33	2005
3221	1	2	135	55	2006
3222	1	1	0	33	2008
3223	1	1	66	190	2009
3224	5	2	189	55	0
3225	2	2	78	0	2003
3226	5	1	148	0	2006
3227	1	2	0	70	2009
3228	1	2	71	103	2008
3229	1	1	150	0	2007
3230	1	2	176	194	2008
3231	1	2	153	68	2009
3232	1	2	55	0	2008
3233	1	2	85	0	2005
3234	1	2	122	199	0
3235	1	1	45	137	2007
3236	1	2	71	55	2006
3237	1	2	48	199	2008
3238	2	2	90	0	2005
3239	1	1	88	0	2008
3240	1	2	46	0	2006
3241	5	1	78	0	0
3242	1	1	183	55	2007
3243	1	2	87	180	2007
3244	2	1	93	55	2005
3245	1	0	87	33	2008
3246	1	1	122	0	2007
3247	1	1	67	189	2009
3248	1	2	115	93	2008
3249	1	0	0	0	0
3250	1	2	122	55	0
3251	1	2	145	117	2008
3252	1	2	67	70	2008
3253	1	1	53	32	2009
3254	1	1	154	0	2007
3255	1	2	69	187	2009
3256	1	1	178	0	2006
3257	1	2	42	55	2008
3258	1	1	149	192	2009
3259	1	2	71	194	2009
3260	2	2	87	0	2005
3261	1	2	43	121	2007
3262	1	2	156	104	2007
3263	1	1	88	192	2009
3264	1	2	100	111	2007
3265	1	2	63	0	2007
3266	1	0	0	0	0
3267	1	2	182	55	2007
3268	1	1	135	198	2005
3269	1	2	68	180	2008
3270	1	2	93	0	2006
3271	1	1	100	55	2007
3272	1	2	50	0	0
3273	1	2	105	71	2008
3274	1	1	53	36	2009
3275	1	2	80	102	2009
3276	1	0	0	0	0
3277	2	2	122	0	2004
3278	1	0	0	0	0
3279	1	1	165	55	2007
3280	2	2	87	0	2005
3281	1	2	85	0	2008
3282	2	2	78	55	2005
3283	1	1	182	55	2005
3284	1	2	46	35	2008
3285	1	1	132	55	2008
3286	1	2	45	111	2008
3287	1	1	178	0	2007
3288	1	1	212	31	2008
3289	2	2	78	55	2005
3290	1	1	134	55	2006
3291	1	1	209	36	2009
3292	1	2	133	125	2008
3293	1	1	154	138	2008
3294	2	2	85	0	2005
3295	1	1	117	0	2007
3296	1	1	93	150	2006
3297	1	1	53	68	2009
3298	1	1	150	55	2006
3299	1	2	145	0	2007
3300	1	2	65	35	2009
3301	5	2	157	0	0
3302	4	2	0	0	0
3303	1	2	87	0	2007
3304	1	1	78	35	2008
3305	1	2	42	198	2007
3306	1	2	0	186	2009
3307	1	2	87	0	2008
3308	1	1	122	201	2009
3309	1	1	157	0	2007
3310	1	1	88	0	2006
3311	2	1	44	0	0
3312	2	2	100	0	2005
3313	1	1	91	55	2008
3314	1	2	100	198	2007
3315	3	2	63	0	0
3316	1	1	0	0	2008
3317	1	2	108	68	2007
3318	1	2	0	68	0
3319	1	2	68	0	2006
3320	1	2	133	190	2009
3321	1	2	145	0	2008
3322	1	2	87	0	2004
3323	1	2	165	70	2009
3324	1	1	178	55	2007
3325	2	2	0	0	2005
3326	1	2	87	0	2005
3327	1	2	65	0	2004
3328	1	2	165	125	2008
3329	5	2	55	0	2005
3330	1	2	0	112	0
3331	1	2	42	0	2008
3332	1	2	66	55	2008
3333	5	0	157	0	0
3334	2	1	105	0	2005
3335	1	1	67	35	2007
3336	1	1	150	55	2007
3337	1	2	133	0	0
3338	1	1	0	36	2009
3339	1	1	0	197	2009
3340	1	2	131	31	2007
3341	1	2	100	0	2006
3342	1	1	149	68	2009
3343	1	1	135	55	2007
3344	2	1	85	0	2005
3345	1	1	150	55	2008
3346	1	1	157	0	2006
3347	2	2	135	117	2005
3348	1	1	157	70	2008
3349	1	1	64	0	0
3350	1	2	56	200	2009
3351	1	2	78	112	2006
3352	1	2	0	197	2008
3353	1	2	45	189	2009
3354	1	0	0	0	0
3355	1	2	133	190	2009
3356	1	1	42	140	0
3357	2	1	64	0	2005
3358	1	1	157	191	2009
3359	1	1	53	198	2008
3360	1	2	46	55	2007
3361	1	2	131	0	2006
3362	1	2	62	33	2004
3363	1	2	0	196	2009
3364	1	1	42	70	2009
3365	1	1	94	134	2008
3366	2	2	122	88	2004
3367	2	0	0	0	0
3368	1	2	145	0	2005
3369	1	1	42	145	2006
3370	1	2	145	198	2009
3371	1	2	45	79	2007
3372	1	1	93	144	2008
3373	1	1	135	146	2008
3374	2	0	142	0	2005
3375	1	2	178	31	2008
3376	2	1	66	55	2005
3377	1	1	45	38	2008
3378	5	2	131	55	0
3379	2	2	67	0	2005
3380	1	2	145	55	2007
3381	1	2	145	0	2007
3382	1	1	121	55	0
3383	1	1	145	194	2009
3384	1	0	0	0	0
3385	1	1	66	0	2008
3386	1	0	194	101	2006
3387	1	2	66	0	2006
3388	1	0	87	0	2006
3389	1	1	178	0	0
3390	1	1	86	68	2009
3391	2	2	144	93	2005
3392	1	2	42	0	0
3393	2	1	80	55	2005
3394	1	2	69	0	2007
3395	1	1	135	32	2008
3396	1	1	0	33	2008
3397	1	1	121	200	2009
3398	1	2	145	31	2009
3399	1	1	150	193	2008
3400	1	1	66	201	2009
3401	1	1	136	200	2009
3402	1	2	149	70	2005
3403	1	2	157	194	2009
3404	1	2	142	0	2008
3405	1	1	84	55	2007
3406	1	2	168	55	2007
3407	1	2	109	71	2007
3408	1	1	93	36	2009
3409	1	1	121	0	2006
3410	1	2	121	55	0
3411	1	2	53	185	2009
3412	1	2	77	190	2009
3413	5	1	154	146	0
3414	1	1	86	68	2009
3415	1	1	66	35	2009
3416	1	1	0	192	2009
3417	1	1	75	0	0
3418	2	1	150	0	2005
3419	1	1	42	189	2008
3420	2	1	93	145	2005
3421	1	0	0	0	0
3422	2	1	177	0	2005
3423	2	1	145	0	0
3424	1	2	78	35	2008
3425	2	1	134	0	2004
3426	1	2	145	55	2006
3427	2	1	177	0	1995
3428	1	1	67	70	2009
3429	1	0	135	55	2008
3430	1	2	87	0	2007
3431	2	1	75	140	2005
3432	1	2	117	185	2009
3433	1	2	112	186	2007
3434	2	2	77	82	2005
3435	1	0	0	0	0
3436	1	2	64	190	2009
3437	1	1	50	55	2007
3438	1	1	75	71	2008
3439	1	2	71	68	2009
3440	1	0	93	0	2008
3441	5	2	188	0	2005
3442	1	2	135	0	2007
3443	5	1	201	0	0
3444	1	0	135	0	2008
3445	1	1	67	0	2006
3446	1	1	150	144	2007
3447	1	1	121	55	0
3448	1	2	149	197	2010
3449	1	2	78	69	2006
3450	1	2	125	198	2007
3451	5	0	0	0	0
3452	1	2	55	0	2008
3453	5	1	208	0	2004
3454	1	0	0	0	0
3455	1	1	42	0	2007
3456	1	2	118	55	2007
3457	1	2	127	86	2008
3458	1	2	77	35	2008
3459	1	2	133	0	2005
3460	1	2	67	97	2006
3461	1	1	178	0	2006
3462	2	1	131	0	2004
3463	2	2	78	55	2004
3464	2	2	42	55	0
3465	1	2	157	200	2009
3466	1	1	70	0	0
3467	1	0	0	0	0
3468	2	2	188	122	2004
3469	1	1	157	31	2008
3470	1	2	71	121	2008
3471	2	1	183	0	2005
3472	1	2	55	0	2008
3473	1	0	67	38	2006
3474	1	1	93	33	2009
3475	2	1	0	167	2005
3476	1	1	51	55	2008
3477	2	1	157	0	2005
3478	1	0	55	198	2008
3479	1	1	168	0	2005
3480	2	1	79	0	2005
3481	1	2	144	35	2008
3482	1	2	91	110	2007
3483	1	1	42	142	2008
3484	1	1	75	0	2006
3485	1	1	131	0	2007
3486	1	1	85	55	2006
3487	5	2	141	55	0
3488	1	1	91	143	2007
3489	1	1	67	72	2009
3490	1	1	91	193	2009
3491	1	1	42	55	2008
3492	1	1	0	0	2007
3493	1	2	0	0	2008
3494	1	1	135	36	2007
3495	1	1	71	0	2004
3496	1	2	133	106	2008
3497	1	1	183	150	2006
3498	1	1	210	36	2009
3499	1	1	67	0	2006
3500	1	2	113	118	2008
3501	2	1	53	36	2005
3502	1	1	88	0	0
3503	1	2	108	120	2008
3504	1	1	178	0	2006
3505	1	2	77	189	2009
3506	1	2	108	38	2008
3507	1	2	78	85	2006
3508	1	1	67	38	2008
3509	1	2	78	119	2007
3510	2	2	100	105	2005
3511	1	1	64	0	2006
3512	2	1	67	0	2005
3513	1	1	165	195	2009
3514	1	2	0	187	2009
3515	1	2	0	70	2009
3516	5	2	144	0	0
3517	1	1	0	37	2008
3518	1	1	58	55	2006
3519	1	2	0	106	2008
3520	1	2	42	129	2004
3521	1	1	0	0	2007
3522	1	2	45	0	2007
3523	1	1	178	0	2008
3524	1	2	78	55	0
3525	1	1	48	131	2008
3526	1	2	118	0	0
3527	1	1	66	34	2008
3528	1	2	78	198	2009
3529	1	2	64	34	2008
3530	1	1	135	0	2006
3531	1	1	66	55	2008
3532	1	2	50	102	2007
3533	1	0	0	0	0
3534	1	2	89	192	2009
3535	1	2	157	0	0
3536	1	2	135	97	0
3537	1	1	94	70	2009
3538	1	2	67	0	2006
3539	2	2	67	0	2005
3540	1	0	181	127	2006
3541	1	2	51	55	2005
3542	5	2	0	0	0
3543	1	2	93	70	2009
3544	1	2	42	55	2007
3545	1	1	54	32	2008
3546	2	1	59	142	0
3547	2	2	63	126	2005
3548	1	2	115	55	2006
3549	5	2	149	0	0
3550	1	1	149	144	2008
3551	1	2	45	70	2009
3552	1	1	0	68	2009
3553	1	2	67	198	2009
3554	1	2	0	70	2009
3555	2	1	121	0	2004
3556	1	2	133	0	2006
3557	2	1	157	55	2003
3558	1	2	55	0	2006
3559	1	1	177	55	2007
3560	1	2	64	123	2007
3561	1	0	0	0	0
3562	1	2	46	70	2007
3563	1	1	67	0	2006
3564	2	2	168	55	2004
3565	1	0	0	0	0
3566	1	2	130	109	2010
3567	1	1	0	195	0
3568	1	2	42	126	2007
3569	1	2	145	0	2006
3570	1	1	118	143	2007
3571	1	1	118	142	2008
3572	1	2	55	184	2006
3573	2	0	0	0	0
3574	1	1	157	142	2008
3575	1	2	122	70	2009
3576	2	1	181	0	2005
3577	1	0	0	0	0
3578	1	2	133	180	2009
3579	1	2	77	55	2008
3580	1	1	85	0	2007
3581	2	2	145	0	2004
3582	1	2	93	0	2007
3583	1	2	85	0	2006
3584	2	1	188	135	2005
3585	1	1	178	0	2007
3586	1	1	181	72	2008
3587	1	1	53	0	2005
3588	1	2	68	189	2009
3589	1	1	59	0	2007
3590	1	2	69	180	0
3591	1	2	121	97	2008
3592	1	2	42	55	2006
3593	1	1	135	55	2008
3594	1	2	78	196	2008
3595	1	2	144	0	0
3596	1	2	53	91	2009
3597	1	1	157	132	2007
3598	1	2	67	55	2007
3599	1	1	118	0	0
3600	1	0	0	0	0
3601	1	2	93	120	2008
3602	1	2	118	201	2009
3603	1	1	133	0	2006
3604	1	1	110	0	2006
3605	2	1	178	139	2005
3606	1	2	100	0	2007
3607	1	1	69	185	2009
3608	1	2	78	200	2009
3609	1	2	93	37	2008
3610	1	2	0	187	2009
3611	2	1	0	0	2005
3612	1	2	139	55	2006
3613	1	2	141	55	2004
3614	1	1	67	0	2007
3615	1	0	0	0	0
3616	1	2	145	0	2006
3617	1	1	88	55	2007
3618	1	2	0	0	2007
3619	1	2	55	0	2007
3620	1	1	53	200	2009
3621	2	2	77	0	2005
3622	1	2	188	189	2009
3623	1	2	48	199	2009
3624	2	1	93	138	2005
3625	1	2	0	0	2008
3626	2	1	135	181	2005
3627	1	2	68	196	2009
3628	1	1	67	70	2009
3629	1	2	173	55	2007
3630	1	2	130	104	2008
3631	1	0	0	0	0
3632	2	1	150	0	2005
3633	1	2	0	0	2006
3634	1	1	42	163	2006
3635	1	1	66	35	2007
3636	1	2	78	192	2009
3637	1	1	108	200	2006
3638	2	2	108	0	2005
3639	1	2	130	0	2007
3640	1	2	42	128	2006
3641	1	2	145	0	2007
3642	1	1	177	55	2007
3643	1	1	178	0	2007
3644	1	2	108	55	2007
3645	1	2	44	188	2009
3646	2	1	91	0	2005
3647	1	2	53	90	2006
3648	1	2	77	105	2007
3649	1	2	77	69	2009
3650	2	2	113	111	2005
3651	1	2	100	72	2009
3652	2	2	93	0	2005
3653	1	0	71	0	2007
3654	1	2	0	196	2008
3655	1	1	123	0	2007
3656	5	2	0	0	0
3657	2	2	157	0	2005
3658	1	1	0	31	2009
3659	1	0	0	0	0
3660	1	2	100	0	2004
3661	5	1	148	0	2006
3662	1	2	184	0	2006
3663	1	1	157	188	2009
3664	1	2	130	55	2006
3665	1	1	182	75	2006
3666	1	2	0	107	2008
3667	1	1	50	130	2007
3668	5	2	210	0	2004
3669	1	1	45	55	2008
3670	1	2	87	0	2007
3671	1	1	93	148	2007
3672	1	2	71	55	2006
3673	1	2	85	98	2007
3674	1	2	71	188	2005
3675	1	1	91	0	2007
3676	1	2	192	55	2007
3677	1	1	66	70	2009
3678	1	1	110	131	2008
3679	1	2	44	0	2007
3680	1	0	0	0	0
3681	1	2	0	0	0
3682	1	2	64	70	2009
3683	1	1	173	55	2006
3684	2	1	145	0	2005
3685	1	1	75	0	2005
3686	1	2	42	0	2006
3687	1	0	210	194	2009
3688	1	2	67	0	0
3689	1	2	182	0	2006
3690	1	2	100	0	2007
3691	1	2	77	86	2007
3692	1	2	133	198	2009
3693	2	0	135	0	2005
3694	1	2	42	70	2009
3695	5	2	148	55	2007
3696	1	2	0	0	2005
3697	1	2	182	0	2007
3698	1	2	133	0	0
3699	1	2	142	199	2008
3700	1	1	75	194	2009
3701	1	2	78	110	2006
3702	1	2	87	0	2006
3703	1	1	55	0	2006
3704	1	1	130	32	2008
3705	1	1	75	187	2009
3706	1	1	79	137	2007
3707	1	2	77	0	2005
3708	1	0	45	0	0
3709	1	1	93	0	2007
3710	2	1	0	0	2005
3711	1	2	0	0	0
3712	1	1	67	68	2008
3713	1	1	0	200	2009
3714	1	2	0	68	0
3715	1	1	183	146	2007
3716	1	1	157	194	2009
3717	1	1	88	0	2007
3718	1	1	0	37	2008
3719	1	2	78	0	2005
3720	1	1	53	0	2007
3721	1	1	157	134	2007
3722	2	1	55	0	2005
3723	1	2	77	185	2009
3724	2	1	108	0	2005
3725	1	2	148	55	0
3726	1	0	0	0	2006
3727	1	1	117	55	2006
3728	1	2	209	38	2009
3729	1	1	122	138	2007
3730	1	1	135	0	2005
3731	1	0	0	0	2006
3732	1	1	42	139	2005
3733	1	1	145	55	2007
3734	1	1	71	0	2005
3735	1	2	42	35	2006
3736	1	1	157	55	2006
3737	1	2	117	128	2008
3738	1	2	100	55	2006
3739	1	2	134	55	2007
3740	1	2	78	0	2007
3741	1	0	0	0	0
3742	1	1	53	35	2009
3743	5	1	183	0	2007
3744	1	1	110	55	2007
3745	2	1	157	0	2005
3746	1	2	78	0	2005
3747	1	1	108	0	2008
3748	1	1	121	55	2007
3749	1	2	71	189	2009
3750	1	1	70	0	2007
3751	1	1	177	55	2007
3752	1	2	55	0	2006
3753	1	2	212	55	2007
3754	2	1	178	0	2005
3755	2	2	87	0	2004
3756	1	2	108	68	2009
3757	1	1	183	0	2006
3758	1	0	145	0	2005
3759	1	0	0	136	2008
3760	1	0	123	0	0
3761	1	2	46	55	2008
3762	1	2	209	31	2009
3763	5	1	87	0	0
3764	1	1	121	0	2006
3765	1	0	0	0	0
3766	1	1	66	201	2008
3767	1	2	150	0	2008
3768	2	2	87	0	2004
3769	1	1	53	0	2006
3770	1	2	0	180	2009
3771	1	1	42	0	2007
3772	1	1	0	68	2009
3773	2	1	150	0	2003
3774	1	0	0	0	2008
3775	1	2	135	0	2007
3776	2	2	182	55	2005
3777	1	1	42	167	2008
3778	2	1	183	148	2005
3779	1	1	93	0	2006
3780	1	2	67	0	2006
3781	1	2	0	35	2008
3782	1	0	0	0	0
3783	1	1	0	36	2009
3784	1	2	187	69	2007
3785	1	1	157	198	2009
3786	2	1	68	0	2005
3787	2	1	58	139	2004
3788	1	0	53	130	2008
3789	1	2	0	0	0
3790	1	1	53	0	0
3791	1	2	66	192	2009
3792	2	1	183	0	2004
3793	1	2	149	193	2009
3794	1	2	65	35	2008
3795	1	1	195	31	2009
3796	1	1	121	55	2008
3797	1	1	95	188	2009
3798	1	2	182	89	2006
3799	1	0	87	0	0
3800	1	0	0	0	0
3801	1	2	75	55	2006
3802	2	1	138	0	0
3803	1	2	100	0	2008
3804	1	1	0	145	2008
3805	1	2	133	120	2005
3806	1	1	53	35	2009
3807	1	2	182	0	2005
3808	1	1	183	0	2006
3809	5	1	42	0	0
3810	1	2	42	35	2007
3811	1	2	93	111	2007
3812	1	2	144	55	2005
3813	1	2	135	0	2007
3814	1	2	71	33	2008
3815	1	1	87	197	2008
3816	1	2	0	79	2008
3817	1	2	45	183	2006
3818	1	1	149	193	2009
3819	1	2	169	108	2005
3820	1	2	78	55	2008
3821	2	2	105	0	2005
3822	2	1	157	153	2005
3823	1	1	93	199	2009
3824	1	2	61	189	2009
3825	1	2	77	0	2007
3826	1	2	44	0	2007
3827	1	2	93	183	2007
3828	2	0	113	0	0
3829	1	1	181	0	2007
3830	1	1	181	0	2006
3831	5	2	201	55	2007
3832	2	2	131	111	2005
3833	1	2	47	81	2005
3834	1	2	48	192	2009
3835	1	2	77	55	2006
3836	1	1	75	0	0
3837	2	1	87	0	2005
3838	1	1	88	74	2008
3839	1	2	186	190	2009
3840	1	1	91	145	2006
3841	1	2	87	190	2009
3842	1	1	66	32	2009
3843	1	0	187	144	2006
3844	1	2	0	0	2007
3845	1	1	93	192	2008
3846	1	1	122	145	2006
3847	1	2	77	190	2009
3848	1	1	187	32	2008
3849	1	1	157	189	2009
3850	1	1	93	0	2004
3851	1	1	0	37	2009
3852	1	1	181	0	0
3853	1	2	0	55	2008
3854	1	2	0	72	2007
3855	1	2	108	193	2008
3856	1	1	135	71	2008
3857	1	2	0	55	2007
3858	1	2	121	0	2006
3859	1	1	165	35	2007
3860	2	2	70	55	2003
3861	1	2	122	55	2006
3862	1	2	87	0	2006
3863	5	1	192	0	0
