id	status	gender	major	dorm	year
1085	1	1	293	0	2008
1086	1	2	285	0	2008
1087	1	2	293	128	2008
1088	1	1	243	0	2008
1089	1	1	280	135	2008
1090	1	2	298	0	2007
1091	1	0	240	0	2008
1092	2	1	259	92	2005
1093	5	1	270	100	2004
1094	1	2	284	0	2007
1095	2	1	268	0	2005
1096	2	2	0	0	0
1097	1	1	259	0	2004
1098	1	1	288	0	2006
1099	1	0	0	0	2006
1100	1	0	243	120	2008
1101	1	2	305	128	2009
1102	1	1	299	87	2009
1103	1	2	260	0	2006
1104	1	1	286	136	2009
1105	1	2	240	87	2007
1106	1	1	246	0	2006
1107	1	1	298	0	2007
1108	1	1	274	90	2008
1109	1	1	293	88	2008
1110	1	1	243	0	2006
1111	1	1	293	0	2007
1112	1	2	270	0	0
1113	1	1	278	125	2008
1114	1	2	281	0	2008
1115	1	1	288	0	2007
1116	5	1	249	119	0
1117	1	1	270	104	2006
1118	1	2	259	0	2006
1119	1	1	259	0	2008
1120	1	1	242	0	2008
1121	1	1	0	0	2007
1122	1	1	0	96	2008
1123	5	2	249	0	2005
1124	1	2	243	0	2008
1125	1	1	246	120	2007
1126	1	1	240	0	2007
1127	1	1	0	0	0
1128	1	1	298	0	2007
1129	1	1	288	96	2008
1130	1	1	257	102	2009
1131	1	1	242	0	2008
1132	1	1	235	0	0
1133	1	2	292	0	2008
1134	2	2	298	110	0
1135	2	2	300	0	2005
1136	1	2	244	87	0
1137	1	2	0	86	2009
1138	1	1	270	0	2006
1139	5	1	311	0	2008
1140	1	2	294	101	2007
1141	1	2	259	102	2006
1142	1	2	243	126	2004
1143	1	2	314	0	2008
1144	1	2	0	0	2010
1145	1	1	243	0	2006
1146	1	2	300	109	2006
1147	1	0	0	0	0
1148	1	1	288	0	2006
1149	1	2	242	0	2005
1150	1	1	244	0	2007
1151	4	2	0	0	0
1152	1	2	252	128	2009
1153	1	1	246	0	2008
1154	1	1	236	0	2007
1155	1	1	261	0	2009
1156	1	1	247	98	0
1157	1	1	240	100	2009
1158	1	1	261	0	2006
1159	1	2	247	0	2006
1160	1	1	240	88	2009
1161	1	2	298	0	2005
1162	1	1	300	133	2008
1163	1	1	0	0	2008
1164	1	1	0	0	0
1165	2	0	0	0	0
1166	1	2	303	102	2008
1167	1	2	242	99	2005
1168	1	2	258	93	2008
1169	1	2	252	0	2007
1170	1	1	274	0	2006
1171	1	1	288	0	0
1172	1	0	0	0	0
1173	1	2	0	96	2008
1174	1	1	288	0	2006
1175	1	1	281	92	2005
1176	2	2	0	0	0
1177	1	1	288	92	2008
1178	1	1	0	0	0
1179	1	0	0	0	0
1180	1	0	278	0	2006
1181	1	2	242	126	2005
1182	1	2	0	0	2008
1183	1	2	287	0	0
1184	1	2	0	0	0
1185	1	2	243	0	2006
1186	2	2	263	0	2005
1187	1	1	0	0	2007
1188	1	2	242	0	2008
1189	1	2	255	134	2009
1190	1	0	243	97	2009
1191	1	2	282	0	2006
1192	1	1	288	0	2006
1193	1	1	250	0	0
1194	1	0	0	0	0
1195	2	1	293	0	2003
1196	1	1	296	91	2005
1197	5	2	286	0	0
1198	1	0	274	96	2007
1199	1	2	0	0	2008
1200	1	2	0	104	2009
1201	1	2	249	91	2006
1202	1	0	273	0	0
1203	1	2	247	0	2007
1204	1	2	0	87	2008
1205	1	2	247	102	2006
1206	1	1	259	0	2009
1207	1	1	308	0	2007
1208	1	1	288	0	2009
1209	1	1	298	0	2008
1210	1	1	274	96	2006
1211	1	1	243	0	0
1212	1	1	274	103	2009
1213	1	2	285	90	2006
1214	1	1	0	0	2007
1215	1	2	243	0	2006
1216	1	2	236	0	2008
1217	1	2	285	0	2005
1218	1	1	299	0	2007
1219	1	1	299	0	2008
1220	1	1	259	104	2007
1221	1	2	299	0	0
1222	1	2	261	0	2005
1223	1	1	259	0	2005
1224	1	1	288	90	2009
1225	1	1	249	0	2007
1226	1	2	300	86	2008
1227	1	2	243	0	2006
1228	1	1	0	0	2007
1229	1	2	292	131	2006
1230	1	1	275	0	2007
1231	1	2	293	0	0
1232	1	1	293	94	2008
1233	1	2	291	102	2008
1234	1	2	242	104	2007
1235	1	1	298	0	2009
1236	1	1	249	0	2007
1237	1	1	251	98	2007
1238	1	1	242	98	2008
1239	1	1	259	95	0
1240	1	1	0	88	2009
1241	1	1	286	128	2006
1242	1	1	288	0	2007
1243	1	2	237	106	2005
1244	1	1	293	0	2005
1245	2	2	287	0	2005
1246	1	2	305	95	2008
1247	1	2	0	133	2009
1248	1	1	310	0	2006
1249	1	2	243	0	0
1250	2	1	259	0	2003
1251	1	1	293	97	2007
1252	1	2	243	100	2008
1253	1	1	288	0	2006
1254	2	2	287	95	2004
1255	2	2	252	0	0
1256	1	1	270	0	2006
1257	1	1	0	0	0
1258	1	2	292	0	2006
1259	1	2	293	0	2005
1260	1	2	300	109	2006
1261	1	1	250	95	2008
1262	1	1	243	0	2008
1263	2	2	243	0	2005
1264	1	1	270	0	0
1265	1	1	292	0	2006
1266	1	1	288	0	2008
1267	1	1	238	0	0
1268	1	1	293	101	2008
1269	1	2	243	0	2007
1270	1	2	279	0	2006
1271	1	0	243	0	2007
1272	1	0	274	97	0
1273	2	1	0	0	0
1274	1	1	288	0	2006
1275	1	2	251	136	2008
1276	1	2	243	0	2007
1277	1	2	298	0	2008
1278	1	1	243	0	2008
1279	1	1	292	0	2007
1280	2	2	307	0	0
1281	1	1	250	86	2009
1282	1	2	270	95	2008
1283	1	1	310	0	2008
1284	1	2	261	0	2008
1285	1	2	240	100	2008
1286	1	1	293	0	2006
1287	1	2	298	0	2008
1288	1	1	246	0	2007
1289	1	0	0	0	0
1290	1	2	290	0	2005
1291	1	0	0	0	0
1292	1	2	287	86	2009
1293	1	2	281	90	2009
1294	1	1	242	103	2008
1295	1	2	249	0	0
1296	1	1	240	0	2009
1297	1	1	275	0	2008
1298	1	1	292	0	2009
1299	1	1	273	97	2009
1300	1	1	293	0	2007
1301	1	2	259	0	2005
1302	1	2	308	0	0
1303	1	2	281	0	2008
1304	1	1	293	104	2008
1305	1	0	0	0	0
1306	1	2	247	102	2009
1307	1	1	285	0	2008
1308	1	2	289	91	2008
1309	1	1	259	0	2005
1310	1	2	247	87	2008
1311	1	2	270	0	2007
1312	1	2	252	104	2009
1313	1	1	259	0	2008
1314	1	2	242	96	2008
1315	2	1	246	0	2004
1316	1	1	275	0	2006
1317	1	0	250	0	0
1318	1	2	279	95	2006
1319	1	2	242	0	2006
1320	1	2	255	115	2007
1321	1	1	298	0	0
1322	1	2	249	0	2006
1323	1	1	240	91	2006
1324	1	1	246	0	2005
1325	1	2	298	0	2009
1326	1	1	279	0	0
1327	1	2	242	0	2009
1328	1	1	242	0	2006
1329	1	2	270	90	2008
1330	1	1	293	86	2009
1331	1	2	252	0	2007
1332	1	2	292	90	2009
1333	2	0	293	0	2005
1334	1	2	257	0	2006
1335	1	2	243	0	2006
1336	1	2	243	95	2008
1337	1	2	236	104	2008
1338	1	1	299	0	0
1339	1	1	243	0	2008
1340	1	2	298	0	2008
1341	1	1	249	87	2009
1342	1	2	0	0	0
1343	1	1	259	0	2006
1344	1	2	243	0	2006
1345	1	1	292	0	2007
1346	1	1	293	0	2008
1347	1	1	288	0	2007
1348	1	2	293	0	2008
1349	1	1	240	131	2005
1350	1	2	298	0	2007
1351	1	2	0	0	2007
1352	1	2	294	0	2006
1353	1	1	259	125	0
1354	1	0	0	0	0
1355	1	1	0	98	2006
1356	1	2	253	96	2008
1357	1	1	288	104	2008
1358	1	1	267	0	0
1359	1	1	0	0	0
1360	1	2	0	95	0
1361	1	1	0	134	2009
1362	1	2	292	100	2009
1363	1	1	243	0	0
1364	1	2	0	99	0
1365	1	1	259	118	2006
1366	1	2	0	0	0
1367	1	1	242	91	2006
1368	1	2	258	92	2006
1369	2	1	249	0	2006
1370	1	1	261	0	2006
1371	5	1	270	0	2006
1372	1	1	288	128	2007
1373	1	2	300	0	2007
1374	1	2	247	0	2006
1375	1	2	310	134	2009
1376	1	2	287	0	2008
1377	5	2	292	0	2004
1378	1	2	270	0	0
1379	1	1	273	0	0
1380	1	0	0	0	0
1381	1	1	247	98	2008
1382	1	1	249	0	2006
1383	1	2	307	0	2008
1384	1	2	236	92	2006
1385	1	1	293	95	2008
1386	1	2	241	88	2008
1387	1	1	0	0	2008
1388	1	2	292	131	2006
1389	1	2	292	0	2005
1390	1	1	274	98	2008
1391	4	2	0	0	0
1392	2	2	286	0	2005
1393	1	1	296	98	2008
1394	1	1	243	0	2009
1395	1	1	299	0	2008
1396	1	1	300	95	2007
1397	1	1	243	0	2008
1398	1	2	243	0	2006
1399	1	1	259	0	0
1400	1	0	0	0	0
1401	1	1	247	98	2007
1402	1	1	289	0	2005
1403	1	2	287	0	2007
1404	1	0	293	0	0
1405	1	1	241	0	2008
1406	1	2	285	0	0
1407	1	1	293	0	2006
1408	1	1	298	0	2007
1409	1	2	293	0	2007
1410	1	0	0	0	0
1411	1	1	293	102	2008
1412	5	1	279	0	2006
1413	1	1	298	0	2009
1414	1	1	0	0	2008
1415	1	1	238	127	0
1416	1	0	275	0	2005
1417	2	1	243	0	2005
1418	1	2	261	0	2006
1419	1	1	301	103	2009
1420	1	2	251	98	0
1421	1	1	259	130	0
1422	1	1	259	0	2008
1423	1	1	274	99	2007
1424	1	1	288	102	0
1425	1	1	310	0	2008
1426	2	1	279	0	2005
1427	1	1	238	0	2007
1428	2	1	274	0	0
1429	1	2	250	0	2008
1430	1	1	0	90	2008
1431	1	1	259	0	2006
1432	1	2	243	0	2007
1433	1	1	0	0	0
1434	1	1	235	100	2008
1435	5	1	268	0	0
1436	1	2	270	129	2007
1437	1	1	259	95	2009
1438	1	1	278	0	0
1439	1	2	273	0	2008
1440	1	1	287	0	2008
1441	2	0	275	0	2001
1442	1	1	246	0	2008
1443	1	2	243	111	2008
1444	1	1	259	0	2008
1445	1	1	288	0	2008
1446	1	1	300	0	2005
1447	1	1	259	0	0
1448	1	1	264	0	2009
1449	2	2	286	0	2005
1450	1	2	270	0	2007
1451	1	1	0	87	2008
1452	1	1	243	0	0
1453	1	1	243	120	2007
1454	1	1	261	100	2009
1455	1	2	298	0	2008
1456	1	1	0	0	2008
1457	1	2	292	0	2006
1458	1	1	240	97	2008
1459	1	2	310	0	2006
1460	1	1	270	95	2006
1461	1	1	288	0	2007
1462	1	2	276	100	2009
1463	1	1	312	0	2007
1464	1	1	293	0	2006
1465	1	0	282	102	0
1466	2	2	287	0	0
1467	1	1	242	96	2007
1468	1	2	243	0	2008
1469	1	2	285	0	0
1470	1	1	292	0	2008
1471	1	1	310	0	2009
1472	1	2	284	0	2008
1473	5	2	257	0	0
1474	2	2	0	105	2005
1475	1	1	288	0	2007
1476	1	1	288	0	2006
1477	1	2	243	99	2008
1478	2	1	288	0	0
1479	1	0	0	0	0
1480	1	1	292	0	2007
1481	1	1	0	0	2006
1482	2	2	243	111	2004
1483	1	0	0	0	0
1484	1	0	243	0	2006
1485	1	1	288	0	2005
1486	1	1	273	87	2009
1487	1	2	0	0	0
1488	1	2	240	94	2007
1489	1	2	0	0	0
1490	1	2	297	135	2009
1491	1	1	249	0	2006
1492	1	2	251	98	2008
1493	1	2	240	94	2009
1494	1	2	255	0	2005
1495	1	1	288	129	2008
1496	1	1	293	0	2007
1497	1	2	293	95	2007
1498	2	2	244	0	2005
1499	1	2	0	86	2009
1500	1	1	0	0	2007
1501	2	1	243	0	0
1502	1	2	243	0	0
1503	1	1	0	0	2006
1504	1	1	293	104	2009
1505	2	1	243	122	0
1506	1	2	270	0	2006
1507	1	2	243	90	0
1508	2	1	293	0	2005
1509	1	2	243	104	2009
1510	1	1	247	0	2007
1511	1	1	235	0	2006
1512	1	2	281	0	2008
1513	2	1	274	0	0
1514	1	1	0	0	0
1515	1	0	0	0	0
1516	1	2	295	0	2008
1517	1	1	308	0	2008
1518	1	2	251	0	2006
1519	1	1	235	0	2006
1520	1	1	238	0	0
1521	1	2	289	0	2005
1522	1	1	307	97	2008
1523	1	2	282	0	2007
1524	1	1	293	125	2008
1525	2	2	292	0	2005
1526	1	2	298	0	2009
1527	1	1	259	0	2006
1528	1	2	279	98	2007
1529	1	2	298	0	2006
1530	1	1	243	0	2006
1531	1	1	288	0	2008
1532	1	2	243	0	2008
1533	1	1	264	0	2007
1534	1	1	288	134	0
1535	1	1	249	94	2007
1536	1	1	243	0	2006
1537	1	1	242	0	2008
1538	2	2	0	0	0
1539	1	1	288	96	0
1540	1	1	292	0	2007
1541	1	2	292	0	2007
1542	1	1	293	0	2007
1543	5	2	0	104	2007
1544	1	2	312	0	2006
1545	2	2	243	0	2004
1546	0	0	0	0	0
1547	1	1	0	94	2009
1548	1	1	0	95	2008
1549	1	1	0	0	2007
1550	1	2	244	98	2008
1551	0	0	0	0	0
1552	1	1	298	103	2008
1553	1	1	243	0	2006
1554	1	2	257	91	2006
1555	1	1	264	92	2006
1556	1	1	293	95	2009
1557	1	2	287	0	0
1558	1	2	297	128	2006
1559	1	1	0	0	2007
1560	1	1	293	130	2009
1561	1	2	270	0	2008
1562	1	1	242	96	2008
1563	1	2	278	86	0
1564	1	2	280	0	2008
1565	1	1	243	0	2006
1566	1	1	275	136	2009
1567	1	2	0	90	2008
1568	1	1	298	0	2009
1569	1	1	299	0	2007
1570	1	2	293	104	2008
1571	1	1	242	0	2007
1572	1	1	259	0	2008
1573	1	0	243	0	2008
1574	1	1	259	0	2005
1575	1	1	293	0	2006
1576	1	2	305	91	2007
1577	1	2	243	0	2006
1578	1	2	247	102	2009
1579	1	2	0	127	2008
1580	1	1	0	130	2009
1581	1	1	310	0	2006
1582	1	1	293	127	2009
1583	1	2	0	86	2008
1584	1	1	293	104	2006
1585	1	1	240	135	2009
1586	1	1	310	0	2004
1587	1	1	249	0	2008
1588	1	1	286	103	2008
1589	1	1	0	0	2008
1590	1	1	285	0	2006
1591	1	1	293	0	2004
1592	1	2	273	86	2008
1593	1	0	0	0	0
1594	1	2	243	111	2005
1595	1	2	284	0	2007
1596	2	2	252	0	2005
1597	1	1	298	122	2007
1598	1	2	281	90	2009
1599	1	2	293	0	2008
1600	1	2	275	0	2008
1601	1	1	293	93	2004
1602	1	2	267	0	2005
1603	1	1	261	0	2007
1604	4	0	0	0	0
1605	1	0	0	0	0
1606	1	1	278	0	2007
1607	1	1	243	0	2007
1608	2	2	251	0	2004
1609	1	2	292	127	2009
1610	1	1	302	0	2006
1611	5	1	0	0	0
1612	1	1	261	0	2005
1613	1	1	235	0	0
1614	1	2	243	106	2006
1615	1	1	243	0	2007
1616	1	2	281	86	2008
1617	1	0	0	0	0
1618	1	1	278	0	2008
1619	1	0	0	0	0
1620	1	2	242	86	2008
1621	1	2	291	93	0
1622	2	1	261	101	2005
1623	1	1	284	0	2005
1624	1	1	264	0	2005
1625	1	2	266	92	2005
1626	1	2	292	0	2007
1627	1	1	298	0	2009
1628	1	2	264	96	2007
1629	1	1	235	0	0
1630	1	1	279	0	2006
1631	2	1	299	0	2005
1632	1	1	259	0	2008
1633	1	2	0	0	2008
1634	1	2	249	0	2006
1635	1	1	280	101	2008
1636	1	2	270	97	2008
1637	1	1	293	0	0
1638	1	0	0	0	0
1639	2	1	299	0	2005
1640	5	0	0	0	0
1641	1	1	302	0	0
1642	1	2	247	100	2009
1643	1	1	243	91	2006
1644	1	2	287	0	0
1645	5	2	257	0	0
1646	2	1	243	0	2005
1647	1	2	281	0	2007
1648	1	2	267	0	2006
1649	1	1	310	0	2008
1650	1	1	235	0	0
1651	1	0	288	96	2007
1652	1	1	259	0	2007
1653	1	2	252	0	2008
1654	1	2	241	0	2007
1655	1	1	287	90	2008
1656	1	1	236	97	2007
1657	1	1	298	0	2009
1658	1	1	243	86	2009
1659	1	1	240	103	2008
1660	2	2	286	0	2005
1661	1	1	299	0	0
1662	1	2	262	91	2006
1663	1	2	247	102	2008
1664	1	1	274	121	2007
1665	2	1	279	0	2005
1666	1	1	250	91	2006
1667	1	1	246	0	2004
1668	1	1	242	125	2008
1669	2	1	285	0	2005
1670	2	1	246	0	2005
1671	1	1	302	102	2008
1672	2	2	293	0	1997
1673	1	2	242	100	2009
1674	1	2	0	101	0
1675	1	1	247	0	0
1676	4	0	0	0	0
1677	5	2	257	0	2008
1678	1	2	307	91	2006
1679	1	2	247	0	2005
1680	1	2	243	102	2009
1681	2	1	243	0	2005
1682	1	2	243	0	2006
1683	2	0	293	0	2005
1684	1	1	242	0	2009
1685	1	1	243	0	2007
1686	1	1	288	0	2008
1687	1	1	278	97	2009
1688	1	1	239	0	2006
1689	1	2	258	0	2005
1690	1	2	0	0	2008
1691	1	2	293	104	2006
1692	1	1	293	104	2009
1693	1	1	293	95	2008
1694	1	1	299	0	2006
1695	1	1	259	0	2006
1696	2	2	261	0	0
1697	1	1	0	0	2007
1698	1	1	278	0	2006
1699	1	1	259	0	2005
1700	1	1	0	0	0
1701	1	1	293	0	2006
1702	1	1	249	131	2007
1703	1	2	261	89	2006
1704	1	1	259	0	0
1705	1	1	270	0	2006
1706	1	1	299	0	2007
1707	2	2	286	0	2004
1708	1	1	293	127	2009
1709	1	2	240	0	2005
1710	1	2	257	89	2004
1711	1	2	287	135	2009
1712	1	1	287	129	2008
1713	1	2	292	88	2009
1714	1	2	293	134	2005
1715	1	1	243	0	2007
1716	1	2	271	0	2005
1717	1	1	288	0	2008
1718	1	2	0	100	2009
1719	1	1	298	0	2008
1720	1	2	271	93	0
1721	1	2	243	106	0
1722	1	1	259	0	2007
1723	1	0	278	128	2009
1724	1	1	259	0	2007
1725	1	1	0	0	2009
1726	1	0	246	0	0
1727	1	1	243	98	2007
1728	2	1	298	0	2004
1729	4	2	0	0	0
1730	1	1	0	0	2006
1731	1	2	298	0	2006
1732	1	1	236	0	2007
1733	2	2	286	0	2005
1734	1	1	249	0	2005
1735	1	1	259	0	2007
1736	1	2	275	0	2007
1737	1	1	259	0	2008
1738	1	1	249	0	0
1739	1	1	278	0	2007
1740	2	2	281	0	2005
1741	1	1	298	0	0
1742	1	1	0	0	2007
1743	1	1	239	0	2008
1744	1	2	243	136	2008
1745	1	2	243	0	2005
1746	1	2	278	126	2008
1747	1	1	276	0	2008
1748	1	2	243	98	2008
1749	1	1	288	0	2006
1750	1	2	281	102	2009
1751	1	2	280	0	2008
1752	1	2	241	102	2009
1753	1	1	307	0	2007
1754	1	2	270	0	2006
1755	2	2	252	0	2004
1756	2	1	285	0	2004
1757	1	2	253	0	2006
1758	1	1	298	129	2009
1759	1	2	305	0	2008
1760	1	1	0	87	2009
1761	1	1	259	0	2008
1762	1	1	0	0	2008
1763	1	2	252	0	2007
1764	2	1	259	0	2005
1765	1	1	238	94	2009
1766	1	1	287	0	2006
1767	1	2	294	95	2007
1768	2	1	261	0	0
1769	1	2	272	0	2008
1770	2	2	242	0	2005
1771	1	2	274	113	2008
1772	1	2	280	0	2008
1773	1	2	298	0	2008
1774	1	1	298	0	2006
1775	1	1	259	100	2009
1776	2	2	293	0	2005
1777	1	1	293	91	2005
1778	1	2	287	0	2006
1779	1	2	240	0	2007
1780	1	1	288	0	0
1781	1	1	290	90	0
1782	1	2	257	107	2008
1783	1	2	0	95	0
1784	1	2	298	0	2007
1785	2	2	292	0	2004
1786	1	2	285	91	2007
1787	1	1	288	0	0
1788	1	1	261	0	2008
1789	2	1	240	0	2005
1790	1	2	242	91	2007
1791	1	2	249	0	2006
1792	1	0	0	0	0
1793	1	2	243	0	0
1794	1	1	243	86	2008
1795	1	1	305	104	2008
1796	1	2	243	99	2005
1797	1	1	0	0	2009
1798	1	1	279	86	2009
1799	1	2	274	94	2008
1800	1	1	305	133	2009
1801	1	1	254	0	2008
1802	1	2	275	0	2008
1803	2	1	264	0	2005
1804	1	1	264	0	0
1805	1	1	302	0	2007
1806	1	1	300	96	2006
1807	1	0	243	0	2005
1808	1	1	242	95	2007
1809	2	1	261	0	2005
1810	1	2	294	91	2008
1811	1	2	249	0	0
1812	1	2	287	96	2008
1813	1	1	242	0	2008
1814	1	1	310	95	2009
1815	1	2	292	0	2007
1816	5	1	311	0	0
1817	1	2	251	86	2006
1818	1	1	246	0	2005
1819	2	1	296	0	2005
1820	1	1	246	0	2006
1821	1	1	273	101	2009
1822	5	1	0	0	2005
1823	2	2	247	0	2005
1824	1	2	314	0	2010
1825	2	2	292	0	2005
1826	1	1	300	0	2006
1827	4	2	284	93	0
1828	5	2	261	0	2005
1829	1	1	293	91	2007
1830	1	1	274	0	2007
1831	2	2	292	0	2005
1832	1	1	259	0	2009
1833	1	1	248	86	2007
1834	1	1	259	0	2006
1835	1	2	282	0	2006
1836	1	1	247	0	2007
1837	1	1	0	0	0
1838	1	2	287	0	2007
1839	2	1	292	0	2005
1840	2	2	261	0	2005
1841	1	2	243	0	0
1842	1	1	243	0	2006
1843	1	1	242	0	2006
1844	1	1	246	0	2008
1845	1	2	302	0	2004
1846	2	1	253	0	2005
1847	1	2	0	100	0
1848	1	2	244	93	2006
1849	1	1	273	0	2008
1850	1	2	300	0	2006
1851	1	2	0	90	0
1852	2	2	298	0	2005
1853	1	2	274	0	2005
1854	1	1	293	0	2007
1855	1	1	269	0	0
1856	1	1	0	0	2009
1857	1	2	281	88	2009
1858	1	1	264	0	2006
1859	1	1	259	101	2006
1860	1	1	314	94	2008
1861	1	2	275	0	2006
1862	1	1	288	0	2007
1863	1	1	293	0	2008
1864	1	1	0	0	0
1865	1	2	281	112	2008
1866	1	1	278	104	2009
1867	1	1	249	0	2006
1868	1	1	259	0	0
1869	5	1	311	0	2008
1870	1	2	247	0	0
1871	1	2	301	0	2007
1872	1	2	287	95	2009
1873	1	1	242	103	2008
1874	1	1	0	0	2009
1875	1	0	243	0	2007
1876	1	2	298	0	2008
1877	1	2	243	93	2004
1878	1	1	240	0	0
1879	1	2	314	90	2007
1880	1	2	275	134	2009
1881	1	2	243	0	0
1882	1	1	288	91	2006
1883	1	2	243	0	2006
1884	1	2	243	102	2007
1885	1	1	293	118	2008
1886	1	1	307	91	0
1887	1	1	0	0	2008
1888	1	1	274	0	0
1889	1	1	259	95	2008
1890	2	1	284	0	2004
1891	1	2	240	104	2009
1892	1	2	0	0	2008
1893	1	2	243	134	2009
1894	1	2	282	0	2006
1895	1	1	292	0	2008
1896	1	2	260	0	2006
1897	1	1	259	0	2007
1898	1	1	268	0	2006
1899	1	1	286	0	2006
1900	1	2	253	86	2009
1901	1	1	302	127	2007
1902	1	1	274	0	2008
1903	1	1	261	0	2006
1904	1	1	288	129	2007
1905	2	2	275	0	0
1906	1	2	253	106	2006
1907	1	2	0	0	2008
1908	1	1	243	0	2009
1909	2	1	259	0	2005
1910	2	2	314	0	0
1911	1	0	0	0	0
1912	1	2	254	129	2008
1913	1	1	259	0	2009
1914	1	1	259	0	2006
1915	1	1	293	131	2007
1916	1	1	243	0	2006
1917	1	1	293	90	2007
1918	1	1	270	86	2008
1919	1	1	310	0	0
1920	1	2	305	128	2009
1921	1	1	302	0	2005
1922	5	2	243	0	2005
1923	1	1	275	0	2006
1924	2	2	243	0	2005
1925	1	2	253	0	2005
1926	1	2	249	0	0
1927	1	1	243	123	0
1928	1	2	278	102	2008
1929	1	2	287	107	2005
1930	1	1	288	0	2007
1931	1	0	0	0	0
1932	1	1	274	0	2007
1933	1	2	282	113	2007
1934	1	2	303	0	2007
1935	1	2	275	94	2009
1936	1	2	247	98	2009
1937	1	1	301	0	2009
1938	1	1	0	0	2007
1939	1	0	300	0	2007
1940	1	2	298	0	2008
1941	1	2	282	0	2005
1942	1	0	0	0	0
1943	1	1	243	94	2008
1944	1	1	242	0	2007
1945	1	2	282	0	2005
1946	1	1	259	0	2009
1947	1	2	314	98	2007
1948	3	0	0	0	0
1949	1	1	249	0	0
1950	1	1	307	104	2008
1951	1	2	251	86	2009
1952	1	2	285	0	0
1953	1	1	314	88	2009
1954	1	1	299	0	2007
1955	2	2	282	0	2005
1956	1	1	305	0	2006
1957	1	2	243	94	2008
1958	1	1	261	0	2006
1959	1	1	300	92	2006
1960	1	2	298	96	2007
1961	1	2	243	86	2008
1962	1	1	293	0	2008
1963	1	2	275	0	2007
1964	2	2	244	0	2005
1965	1	2	243	86	2007
1966	1	2	281	0	2006
1967	1	1	264	100	2009
1968	1	1	0	0	2008
1969	1	2	243	0	0
1970	1	1	293	0	2005
1971	1	1	0	100	2009
1972	1	1	259	0	2005
1973	1	1	261	91	2006
1974	1	2	275	0	0
1975	2	2	282	0	2005
1976	1	1	261	0	2007
1977	1	1	243	96	2007
1978	1	1	243	0	2006
1979	1	1	264	0	2008
1980	1	2	252	0	2010
1981	1	1	264	102	2009
1982	1	1	264	94	2009
1983	1	2	310	0	2007
1984	1	1	250	94	2008
1985	1	2	274	113	2006
1986	1	2	0	93	2007
1987	1	2	287	96	2007
1988	2	2	243	0	2005
1989	1	2	259	0	2006
1990	1	2	279	0	2005
1991	1	1	307	100	2009
1992	1	2	263	111	2006
1993	1	2	282	0	2007
1994	1	1	240	0	0
1995	1	0	0	0	0
1996	1	2	282	0	2006
1997	1	2	0	0	2007
1998	1	1	0	0	2007
1999	1	2	293	0	2008
2000	2	1	261	0	2005
2001	1	2	254	0	2006
2002	1	2	243	0	2006
2003	1	2	243	103	2009
2004	1	1	288	90	2009
2005	1	1	293	101	2007
2006	1	1	274	95	2008
2007	1	2	243	95	2009
2008	1	2	261	132	0
2009	2	1	249	0	2005
2010	1	2	243	0	2007
2011	1	2	287	87	2008
2012	1	0	243	0	0
2013	1	1	243	0	2005
2014	1	1	0	100	2009
2015	1	1	308	0	2005
2016	1	1	287	86	2009
2017	1	1	293	93	2006
2018	1	2	300	90	2007
2019	1	2	249	0	2007
2020	1	1	261	0	2009
2021	1	2	303	90	2006
2022	1	2	252	0	2008
2023	1	1	243	96	2008
2024	1	1	246	0	2008
2025	1	1	238	92	2005
2026	1	1	310	95	2009
2027	1	1	288	0	0
2028	1	1	240	0	2006
2029	1	1	288	0	2007
2030	1	0	0	0	0
2031	1	2	243	94	2007
2032	1	1	0	0	2009
2033	1	1	250	91	0
2034	1	1	298	0	2008
2035	1	1	270	0	0
2036	1	2	243	0	2005
2037	1	1	314	0	2007
2038	1	2	247	0	2009
2039	1	0	0	0	0
2040	1	1	259	0	2008
2041	1	1	273	0	2007
2042	1	1	246	92	2006
2043	1	1	243	119	2006
2044	1	0	0	0	0
2045	1	2	282	0	2006
2046	1	1	274	86	2008
2047	1	0	0	0	0
2048	1	1	245	0	2006
2049	1	1	298	0	2007
2050	1	1	0	0	2007
2051	1	2	243	134	2009
2052	1	2	300	0	2004
2053	1	1	288	0	2007
2054	1	2	236	101	2009
2055	1	2	300	97	2008
2056	5	2	241	0	0
2057	1	2	270	91	2007
2058	1	1	274	0	2004
2059	1	1	273	0	2007
2060	1	2	244	100	2009
2061	2	2	258	0	2005
2062	1	2	243	102	2007
2063	1	1	299	0	2007
2064	1	1	287	0	2007
2065	2	1	287	0	2005
2066	1	2	275	0	2006
2067	1	1	255	104	0
2068	1	1	247	103	2009
2069	1	0	270	0	0
2070	1	2	0	0	2007
2071	1	2	281	109	2007
2072	1	1	250	0	2008
2073	1	2	298	96	2007
2074	5	2	242	0	0
2075	1	2	242	102	2007
2076	1	1	243	0	2005
2077	1	1	293	94	2006
2078	1	2	256	94	2008
2079	1	1	302	103	2009
2080	1	2	253	94	2008
2081	1	1	288	0	0
2082	1	1	243	0	2006
2083	1	2	286	130	2005
2084	1	2	270	107	2007
2085	1	0	293	0	2006
2086	2	1	243	0	2003
2087	2	2	235	0	2005
2088	1	1	262	0	2006
2089	1	1	0	0	0
2090	1	1	238	128	2008
2091	1	1	287	94	2009
2092	1	1	0	95	2007
2093	1	2	243	92	2006
2094	1	1	0	0	2009
2095	1	2	243	0	2008
