id	status	gender	major	dorm	year
1084	1	2	242	0	2009
1085	1	1	262	0	2008
1086	1	1	291	0	2008
1087	1	1	244	127	2007
1088	1	2	269	0	2008
1089	1	2	274	86	2008
1090	1	2	256	0	2008
1091	1	2	280	0	2007
1092	1	2	244	86	2007
1093	1	1	287	0	2006
1094	1	2	0	0	2009
1095	1	2	247	120	2008
1096	1	1	247	0	2007
1097	1	0	0	0	0
1098	1	1	242	0	0
1099	1	1	247	120	2008
1100	1	2	0	0	2008
1101	1	2	260	0	2008
1102	1	1	247	120	2008
1103	1	1	242	96	2007
1104	1	2	247	120	2008
1105	1	2	244	0	2008
1106	1	1	282	120	2005
1107	1	1	274	86	2008
1108	1	1	244	129	2007
1109	2	1	291	0	2004
1110	1	1	270	97	2006
1111	1	1	243	86	2008
1112	1	1	243	0	0
1113	1	1	247	124	2006
1114	1	1	245	120	2009
1115	2	2	244	0	2005
1116	1	2	0	0	2008
1117	1	2	242	0	2007
1118	1	2	257	86	2009
1119	1	0	0	0	0
1120	1	2	243	0	2007
1121	1	1	280	0	2008
1122	1	2	247	105	0
1123	1	2	257	86	0
1124	2	1	0	97	2004
1125	1	1	248	125	0
1126	1	1	291	0	2008
1127	1	1	242	133	2007
1128	1	1	0	102	2009
1129	1	1	238	120	2009
1130	1	1	247	0	2004
1131	1	1	243	120	2008
1132	1	1	260	96	2007
1133	1	1	0	0	0
1134	1	1	291	0	2006
1135	1	2	242	128	2007
1136	1	1	291	0	2007
1137	1	2	247	122	2006
1138	2	2	298	0	2004
1139	1	2	270	133	2007
1140	1	2	247	106	2007
1141	1	2	0	0	2009
1142	1	1	243	0	0
1143	1	0	247	0	0
1144	1	2	256	0	2007
1145	1	1	278	0	2008
1146	1	1	243	0	2009
1147	1	2	245	102	2009
1148	1	1	247	104	2006
1149	1	2	291	0	0
1150	1	2	243	0	2008
1151	1	0	247	86	0
1152	2	1	287	0	2005
1153	1	2	280	120	2009
1154	1	1	0	0	2008
1155	1	1	245	0	0
1156	1	1	248	102	2009
1157	1	1	258	96	0
1158	2	2	247	0	2004
1159	1	2	248	0	2010
1160	1	2	243	86	2007
1161	1	2	261	95	2006
1162	1	1	247	102	2008
1163	1	2	248	120	2008
1164	1	2	286	0	2006
1165	1	1	245	0	2007
1166	1	2	288	135	2008
1167	1	1	291	0	0
1168	1	2	247	0	2008
1169	1	2	265	0	2006
1170	1	2	247	99	2008
1171	1	2	261	133	2006
1172	1	2	291	121	2006
1173	1	2	256	133	2006
1174	1	1	294	0	2006
1175	1	2	260	0	2006
1176	1	2	248	0	2008
1177	1	1	291	124	2007
1178	1	0	0	0	0
1179	1	2	244	0	2006
1180	1	2	258	86	0
1181	1	2	247	96	2008
1182	1	1	258	0	2005
1183	1	1	247	0	0
1184	1	2	291	0	2007
1185	1	2	257	0	2007
1186	2	2	257	0	2005
1187	1	2	247	0	2008
1188	1	1	247	120	2008
1189	1	1	295	0	2006
1190	1	1	260	102	2009
1191	1	1	291	0	2006
1192	4	0	0	0	0
1193	1	1	0	0	2008
1194	1	1	250	120	2008
1195	1	1	274	0	2007
1196	2	2	247	0	2005
1197	1	1	294	0	2006
1198	1	2	247	0	2007
1199	1	1	291	0	2009
1200	1	2	244	0	2006
1201	1	1	247	96	2007
1202	1	1	280	120	2008
1203	1	2	291	120	2008
1204	1	2	276	105	2007
1205	1	2	261	102	2008
1206	1	2	248	120	0
1207	1	1	247	86	2006
1208	1	2	247	0	2007
1209	1	1	294	0	2006
1210	1	1	294	0	0
1211	1	2	245	125	2004
1212	1	1	242	95	2007
1213	1	1	270	0	2007
1214	1	1	247	120	2008
1215	1	2	265	0	2007
1216	1	2	243	0	2005
1217	1	2	247	0	0
1218	2	1	237	130	2004
1219	1	2	281	120	0
1220	1	1	244	0	0
1221	1	1	291	0	0
1222	2	2	271	0	2004
1223	1	2	0	0	0
1224	1	2	294	0	2008
1225	1	1	247	87	2006
1226	1	1	244	0	2009
1227	1	1	281	0	0
1228	1	2	287	101	0
1229	1	2	244	86	2009
1230	1	2	248	92	2006
1231	1	1	243	133	0
1232	1	1	291	0	2007
1233	1	2	247	86	2008
1234	1	1	287	133	2007
1235	1	2	244	0	2008
1236	1	1	291	102	2008
1237	1	1	247	0	2007
1238	1	1	247	0	0
1239	1	1	262	0	2009
1240	1	2	244	0	2006
1241	1	1	291	124	0
1242	1	1	242	133	2008
1243	2	1	290	107	2005
1244	1	2	242	0	2008
1245	1	2	244	137	2006
1246	1	0	0	0	0
1247	1	2	287	121	2006
1248	1	2	0	0	0
1249	2	1	291	0	2005
1250	1	2	243	133	2008
1251	1	1	243	133	2007
1252	1	2	243	0	2008
1253	1	1	280	0	2007
1254	1	1	278	0	2008
1255	1	0	292	0	2005
1256	1	1	291	133	2006
1257	1	2	247	133	2006
1258	1	1	247	0	0
1259	1	1	287	102	2008
1260	1	2	0	120	2008
1261	1	2	238	102	2008
1262	1	1	294	0	0
1263	2	2	294	133	2005
1264	1	1	242	0	2008
1265	1	2	244	0	2007
1266	1	1	260	0	2006
1267	1	2	288	102	2009
1268	5	2	297	0	0
1269	1	2	262	0	2006
1270	1	1	243	102	2008
1271	1	1	237	0	0
1272	2	0	0	0	0
1273	1	2	247	86	2007
1274	1	1	242	0	2007
1275	1	1	244	0	2008
1276	1	1	247	0	2006
1277	1	2	287	120	2008
1278	1	2	257	0	2008
1279	1	2	287	96	2006
1280	1	1	0	0	2008
1281	1	2	248	0	2007
1282	1	2	280	86	2008
1283	1	2	257	0	0
1284	1	1	247	120	2009
1285	1	1	249	125	0
1286	1	1	249	104	2007
1287	1	1	0	133	0
1288	2	1	237	0	2005
1289	1	1	244	0	2008
1290	1	1	243	0	0
1291	1	0	0	0	0
1292	1	1	298	120	2009
1293	1	1	247	91	0
1294	1	1	247	0	2009
1295	1	1	247	120	2004
1296	1	0	262	133	0
1297	1	0	0	0	0
1298	1	1	291	124	2008
1299	1	1	291	125	2008
1300	1	1	278	0	0
1301	1	2	248	120	2009
1302	1	2	0	122	2008
1303	1	0	244	0	2007
1304	1	1	247	0	2008
1305	2	2	248	94	2004
1306	1	2	0	0	2007
1307	1	1	262	133	2008
1308	1	2	256	105	2006
1309	1	1	266	0	2005
1310	1	2	247	133	2006
1311	1	1	291	120	2008
1312	1	2	276	0	0
1313	1	1	243	86	2008
1314	1	1	270	126	2008
1315	1	2	243	124	2008
1316	1	1	247	0	2006
1317	1	2	247	86	2008
1318	1	0	0	0	0
1319	2	2	242	0	2005
1320	1	2	247	104	2008
1321	1	2	0	0	2008
1322	2	2	247	0	2004
1323	2	1	250	86	2004
1324	5	2	282	0	1964
1325	1	1	280	95	2008
1326	1	2	262	0	2007
1327	1	1	284	0	2008
1328	1	2	248	96	2006
1329	1	1	0	129	2006
1330	1	0	0	0	0
1331	1	2	281	120	2008
1332	1	2	288	128	2007
1333	1	1	247	0	0
1334	1	2	243	86	2008
1335	1	2	257	104	2007
1336	2	1	243	0	2005
1337	1	1	242	133	2006
1338	1	2	288	117	2006
1339	1	1	243	0	2007
1340	1	1	294	86	2008
1341	1	0	0	0	2005
1342	1	0	0	0	0
1343	1	2	260	114	2008
1344	1	1	280	0	2007
1345	1	1	298	0	2006
1346	1	2	243	125	2008
1347	1	1	250	120	2009
1348	1	1	291	120	0
1349	1	1	247	0	2008
1350	1	2	261	0	2005
1351	1	2	247	0	2005
1352	1	2	261	0	2006
1353	1	1	291	133	2006
1354	1	2	243	120	2009
1355	1	2	247	0	2007
1356	1	2	291	102	2008
1357	1	2	256	86	2008
1358	2	1	247	0	2005
1359	1	2	247	99	2007
1360	1	1	294	124	2007
1361	1	2	248	0	2006
1362	1	1	284	124	0
1363	1	1	287	86	2008
1364	1	1	291	0	2008
1365	1	1	301	0	2007
1366	1	2	243	125	2008
1367	1	2	260	124	2006
1368	1	1	245	0	0
1369	1	1	288	0	0
1370	1	2	271	0	2006
1371	1	0	0	0	0
1372	1	1	247	86	2008
1373	1	1	288	133	2007
1374	1	2	262	0	2008
1375	1	1	0	0	2008
1376	1	0	0	0	0
1377	1	1	247	96	2006
1378	2	1	291	0	2005
1379	1	1	294	0	2008
1380	2	1	247	97	2004
1381	1	2	280	86	2008
1382	1	1	244	107	2007
1383	1	1	242	0	0
1384	1	2	247	0	0
1385	1	2	281	121	2007
1386	1	2	287	0	0
1387	1	1	262	102	2008
1388	1	1	291	0	2007
1389	1	1	247	0	2008
1390	1	2	244	120	2008
1391	1	2	247	104	2006
1392	1	0	0	0	0
1393	1	1	291	0	2010
1394	1	2	243	120	2009
1395	1	1	247	120	2008
1396	1	1	247	0	0
1397	1	0	0	0	0
1398	1	1	244	126	2007
1399	1	2	0	0	2007
1400	1	2	247	0	2008
1401	1	0	244	133	0
1402	2	1	291	133	2005
1403	1	1	262	0	0
1404	1	1	247	0	2006
1405	1	1	247	0	2007
1406	1	1	247	96	0
1407	1	2	0	95	0
1408	1	2	243	0	2007
1409	1	2	282	0	0
1410	5	1	302	0	2006
1411	1	2	287	133	2006
1412	2	1	287	0	2004
1413	1	1	244	0	2009
1414	1	1	300	118	2006
1415	1	1	247	133	2007
1416	1	1	245	102	2004
1417	1	1	247	95	2007
1418	1	2	287	0	2006
1419	1	1	247	0	0
1420	1	2	242	0	2007
1421	1	2	244	0	2005
1422	1	2	247	96	2006
1423	2	2	247	94	2004
1424	1	1	243	0	0
1425	1	1	243	0	2008
1426	1	1	290	96	2007
1427	1	1	291	120	2008
1428	1	2	280	0	2007
1429	1	2	247	124	2008
1430	1	1	0	133	2007
1431	1	2	244	86	2008
1432	1	1	278	134	2006
1433	1	2	247	0	2007
1434	1	1	243	0	2008
1435	1	1	242	0	2006
1436	1	1	268	0	0
1437	1	2	243	0	2008
1438	1	2	247	122	2006
1439	1	2	287	133	2008
1440	1	2	247	0	0
1441	1	2	294	128	2006
1442	1	1	291	0	2008
1443	1	2	247	124	2006
1444	1	1	244	0	0
1445	1	2	247	86	2008
1446	1	0	0	0	0
1447	1	2	265	131	2007
1448	2	2	247	0	2005
1449	1	1	270	0	0
1450	1	2	243	0	2006
1451	1	0	0	0	0
1452	1	2	291	0	2006
1453	1	2	0	0	0
1454	1	1	248	132	2007
1455	1	1	248	120	2009
1456	1	1	244	0	2007
1457	1	2	244	0	0
1458	1	2	247	120	0
1459	1	2	248	120	2008
1460	1	1	242	0	0
1461	1	2	267	0	2004
1462	1	2	257	0	2006
1463	1	2	0	101	2008
1464	1	2	0	120	2009
1465	1	2	257	0	2005
1466	1	2	242	88	2008
1467	1	1	244	0	0
1468	1	1	247	0	2007
1469	1	1	250	0	2004
1470	1	2	298	95	2006
1471	1	1	247	120	2009
1472	1	1	287	0	2006
1473	1	2	0	0	2004
1474	1	1	280	86	2009
1475	1	1	250	120	0
1476	1	1	244	0	2006
1477	1	2	243	0	2007
1478	1	2	280	0	2007
1479	1	0	243	0	2006
1480	1	2	271	86	2007
1481	1	1	287	0	2006
1482	5	2	294	0	2007
1483	1	2	243	0	2007
1484	1	1	294	104	2008
1485	1	2	0	125	2008
1486	1	2	256	0	2006
1487	1	1	243	133	0
1488	1	1	0	102	2005
1489	1	2	245	102	2004
1490	1	1	285	0	2008
1491	1	2	244	0	2007
1492	1	2	261	102	2007
1493	1	1	260	0	0
1494	1	2	281	0	2008
1495	1	1	243	125	2008
1496	1	2	0	108	2007
1497	1	1	265	120	2008
1498	1	2	256	131	2008
1499	1	2	243	125	2008
1500	1	2	247	0	2007
1501	1	2	276	120	2009
1502	1	1	290	0	0
1503	1	0	0	0	0
1504	1	2	282	120	0
1505	1	2	274	102	2009
1506	1	2	243	86	2004
1507	1	1	245	86	2004
1508	1	2	248	133	2007
1509	1	2	243	0	2007
1510	1	2	247	125	2008
1511	1	2	247	94	2008
1512	1	2	247	0	2005
1513	1	1	242	0	2008
1514	1	0	0	0	0
1515	2	1	247	0	2005
1516	1	0	0	0	0
1517	1	1	278	0	0
1518	1	1	285	0	2006
1519	1	2	260	0	0
1520	1	1	294	0	2007
1521	1	0	0	0	0
1522	1	2	262	0	2006
1523	1	2	284	0	2007
1524	1	2	256	86	2008
1525	1	2	0	102	2008
1526	1	0	0	0	0
1527	1	1	291	102	2008
1528	1	2	247	0	2005
1529	1	1	278	0	2006
1530	1	1	243	125	2008
1531	1	1	291	0	2008
1532	1	1	247	120	0
1533	1	1	294	0	2006
1534	1	2	281	0	2009
1535	1	2	276	0	0
1536	1	2	278	96	2007
1537	2	2	247	105	2005
1538	1	1	244	104	2007
1539	1	1	270	102	2009
1540	1	1	247	102	2004
1541	1	1	0	0	2006
1542	1	2	0	0	2005
1543	1	2	247	95	0
1544	2	2	260	101	2005
1545	1	1	247	97	2007
1546	1	1	243	120	2009
1547	1	1	247	0	0
1548	1	1	237	0	0
1549	1	2	244	0	2007
1550	1	1	291	0	2008
1551	1	1	280	0	2008
1552	1	1	291	0	2008
1553	1	2	247	108	2008
1554	1	2	247	0	2006
1555	1	1	247	0	2004
1556	1	0	0	0	0
1557	1	1	291	0	2008
1558	1	2	242	0	2009
1559	1	0	0	0	0
1560	1	2	278	0	0
1561	1	1	262	0	0
1562	1	2	247	0	2007
1563	1	2	258	0	2006
1564	1	1	274	120	2009
1565	1	1	294	126	2007
1566	1	2	247	0	2007
1567	1	1	291	129	2006
1568	1	1	0	0	0
1569	1	1	294	86	2008
1570	1	1	247	0	2009
1571	1	2	282	86	2008
1572	1	1	243	0	2008
1573	1	2	287	0	2007
1574	1	1	242	102	2008
1575	1	2	248	125	2008
1576	1	0	0	0	0
1577	1	1	0	133	0
1578	1	1	294	125	2009
1579	1	1	0	86	2004
1580	1	1	285	124	2007
1581	1	0	0	0	0
1582	1	1	242	0	2006
1583	1	0	0	0	0
1584	1	1	249	133	2008
1585	1	2	0	0	0
1586	1	1	243	0	2007
1587	1	2	248	102	2008
1588	1	1	0	115	2004
1589	1	2	244	0	2007
1590	1	1	295	97	0
1591	1	1	244	0	2009
1592	1	1	247	0	2008
1593	1	1	288	120	2008
1594	2	1	244	0	2005
1595	1	1	243	102	2008
1596	1	2	270	0	0
1597	1	1	247	0	0
1598	1	1	247	0	2006
1599	1	2	291	128	0
1600	1	2	285	114	2005
1601	1	1	248	0	2005
1602	1	0	243	130	2007
1603	1	1	262	133	2006
1604	1	2	281	86	2008
1605	1	1	0	0	2008
1606	1	2	247	120	2008
1607	1	2	281	131	0
1608	1	1	247	120	2008
1609	5	2	249	0	0
1610	2	2	247	0	2005
1611	1	0	0	0	0
1612	1	2	242	0	2007
1613	4	0	0	0	0
1614	1	1	291	120	2009
1615	1	2	247	86	2009
1616	1	0	0	0	0
1617	1	2	262	0	2007
1618	1	2	281	120	2009
1619	1	1	265	133	0
1620	1	1	247	102	0
1621	1	1	291	127	2006
1622	1	1	293	0	2008
1623	1	2	281	0	2008
1624	2	2	247	101	2005
1625	1	1	247	125	2006
1626	1	1	237	86	2008
1627	1	1	247	0	2005
1628	1	2	291	0	2007
1629	5	2	244	124	2007
1630	1	0	257	0	0
1631	2	2	247	124	2002
1632	1	1	291	0	2008
1633	1	2	242	0	2009
1634	1	2	281	120	2008
1635	1	2	250	0	2004
1636	1	1	266	127	2006
1637	1	2	262	120	0
1638	1	2	261	133	2007
1639	1	1	243	0	2008
1640	1	2	247	0	2009
1641	1	1	248	0	2006
1642	1	1	0	102	2008
1643	2	1	247	97	2005
1644	1	2	276	125	2008
1645	1	2	243	0	2007
1646	2	1	247	0	2004
1647	1	2	291	0	2007
1648	1	0	0	0	0
1649	1	2	244	102	2009
1650	1	2	256	0	0
1651	1	1	293	0	2005
1652	2	1	280	129	2005
1653	1	2	256	0	2007
1654	1	2	0	133	0
1655	1	2	291	102	2008
1656	2	1	244	0	2005
1657	1	1	244	120	2008
1658	1	1	259	124	2008
1659	1	2	291	86	2009
1660	1	2	247	0	2005
1661	1	1	291	104	0
1662	1	1	291	0	0
1663	1	1	0	0	0
1664	1	2	276	122	2008
1665	1	1	244	0	2008
1666	1	1	242	0	2008
1667	1	1	247	0	2006
1668	1	1	274	0	2007
1669	1	1	244	0	2007
1670	1	2	247	122	2007
1671	2	2	287	101	2004
1672	1	2	249	133	2007
1673	2	1	239	104	2005
1674	1	1	244	120	2008
1675	1	2	247	0	2007
1676	1	1	243	125	2008
1677	1	1	291	120	2009
1678	1	1	0	0	2007
1679	1	1	242	0	0
1680	1	1	245	0	2009
1681	1	2	243	0	0
1682	1	1	260	120	0
1683	1	1	266	0	0
1684	1	1	247	0	2007
1685	1	2	247	0	2007
1686	1	2	278	86	2007
1687	1	2	257	120	0
1688	1	2	243	0	2008
1689	1	0	247	0	2005
1690	1	1	248	107	2007
1691	1	2	282	0	2008
1692	1	1	245	0	2007
1693	1	2	247	0	2007
1694	1	1	243	120	2008
1695	2	2	268	125	2004
1696	1	1	238	0	0
1697	1	1	0	0	0
1698	1	1	271	0	2007
1699	1	1	294	0	2007
1700	1	2	243	86	2008
1701	1	1	0	0	0
1702	1	2	244	120	2009
1703	1	1	235	97	2007
1704	1	1	247	0	2006
1705	1	1	288	133	2007
1706	1	2	287	0	2007
1707	1	1	247	0	2006
1708	1	2	247	125	2008
1709	1	1	278	86	2008
1710	1	2	260	0	0
1711	1	1	245	133	2008
1712	1	1	247	99	2006
1713	1	2	300	0	2010
1714	1	1	294	120	2009
1715	1	2	0	105	2006
1716	1	2	267	0	0
1717	1	2	244	0	2007
1718	1	1	249	86	2008
1719	1	2	0	86	2008
1720	2	1	291	0	2005
1721	1	2	250	0	2006
1722	1	2	271	120	0
1723	1	0	0	0	0
1724	2	1	260	99	2005
1725	1	2	288	0	2006
1726	1	1	247	0	0
1727	2	1	270	0	2005
1728	1	1	243	0	2009
1729	1	1	291	133	2007
1730	1	2	281	96	2007
1731	1	1	242	0	2008
1732	1	1	257	102	2008
1733	1	1	243	0	2008
1734	1	2	244	0	2009
1735	1	1	242	0	2008
1736	1	1	287	0	0
1737	2	2	247	0	2005
1738	1	2	261	133	2010
1739	1	2	247	102	2009
1740	1	0	0	0	0
1741	1	1	243	120	2008
1742	5	2	262	104	2006
1743	1	2	0	0	0
1744	1	1	238	0	0
1745	1	2	288	120	2008
1746	1	1	245	0	2009
1747	1	2	0	0	2007
1748	1	1	0	0	2006
1749	1	1	287	0	2007
1750	2	1	276	0	2005
1751	1	2	243	0	2008
1752	1	1	243	0	2007
1753	1	2	247	0	2007
1754	1	2	261	0	0
1755	1	2	282	0	2006
1756	1	1	260	120	2005
1757	1	1	0	0	2007
1758	1	2	257	133	2005
1759	1	2	281	0	2006
1760	1	1	0	0	2006
1761	1	2	244	86	2008
1762	1	2	243	102	2009
1763	1	1	262	120	2008
1764	1	1	294	0	2008
1765	1	0	0	0	2006
1766	1	2	247	121	0
1767	1	1	287	107	0
1768	1	1	284	124	2007
1769	1	2	260	101	2007
1770	1	1	243	133	2008
1771	1	1	291	0	2006
1772	2	1	237	110	2005
1773	1	1	247	104	2008
1774	1	1	263	133	2008
1775	1	0	0	0	0
1776	1	2	0	86	2009
1777	1	2	243	0	2008
1778	1	2	247	128	2007
1779	1	2	248	86	0
1780	1	2	242	125	2009
1781	2	2	258	108	2005
1782	1	2	242	95	2007
1783	1	2	244	0	2007
1784	1	2	247	96	2007
1785	1	0	247	0	2005
1786	1	1	247	102	2008
1787	1	2	247	102	2004
1788	1	1	242	102	2008
1789	1	2	287	124	2005
1790	1	1	263	0	2007
1791	2	1	294	126	0
1792	1	2	247	103	2006
1793	1	1	243	86	0
1794	1	1	247	0	2007
1795	1	2	245	0	2008
1796	1	2	262	0	2007
1797	1	2	281	120	2008
1798	1	2	256	0	2006
1799	1	1	244	0	0
1800	1	2	239	0	2006
1801	1	2	269	0	2007
1802	1	2	262	0	2006
1803	1	0	262	120	2006
1804	1	0	0	0	0
1805	1	2	247	120	2004
1806	1	1	291	0	2008
1807	1	1	267	0	2009
1808	1	1	294	0	2008
1809	1	1	263	107	2008
1810	1	2	256	102	2009
1811	1	0	0	0	0
1812	1	1	262	0	2007
1813	1	2	0	0	0
1814	1	1	244	95	0
1815	1	2	262	125	2004
1816	1	1	262	0	2007
1817	1	1	263	0	0
1818	1	2	281	0	0
1819	1	2	291	133	0
1820	1	1	244	0	2009
1821	1	0	0	0	0
1822	2	1	291	0	2003
1823	1	0	0	0	0
1824	1	1	262	86	2006
1825	1	1	291	0	2007
1826	1	2	281	108	2008
1827	1	1	0	129	0
1828	1	0	0	0	0
1829	1	0	0	0	0
1830	1	1	247	0	2006
1831	1	1	0	86	0
1832	1	1	247	86	2008
1833	1	2	256	0	2008
1834	1	2	270	94	2006
1835	1	2	261	0	2007
1836	1	1	291	107	2008
1837	1	1	291	0	2008
1838	1	2	287	125	2008
1839	1	2	247	0	2006
1840	1	1	247	102	2009
1841	1	1	269	119	2008
1842	1	2	0	0	0
1843	1	1	250	0	2007
1844	1	1	247	0	0
1845	1	2	242	128	2008
1846	1	1	278	0	0
1847	2	1	247	0	2005
1848	1	1	0	102	2008
1849	1	1	243	127	2008
1850	2	1	247	0	2005
1851	1	1	260	0	2006
1852	1	1	294	0	2007
1853	1	2	287	108	2006
1854	2	2	247	95	2005
1855	2	1	238	120	2005
1856	1	1	242	0	2008
1857	1	1	294	0	2006
1858	1	1	265	0	2007
1859	1	1	278	0	2007
1860	1	2	250	0	2006
1861	1	1	243	0	2008
1862	1	1	247	0	2008
1863	1	1	244	126	2007
1864	1	2	0	0	0
1865	1	2	244	120	2009
1866	1	1	247	0	2008
1867	1	1	262	0	0
1868	1	2	270	104	2007
1869	1	1	243	91	0
1870	1	1	243	0	0
1871	1	2	0	128	2008
1872	1	2	247	133	2008
1873	1	0	0	0	0
1874	1	0	0	0	0
1875	1	1	244	0	2007
1876	1	2	285	0	2007
1877	1	2	298	120	2006
1878	1	1	291	0	2007
1879	1	2	258	0	0
1880	1	1	276	97	2008
1881	1	1	0	86	2009
1882	1	1	291	0	2008
1883	1	1	262	0	2006
1884	1	2	244	0	2007
1885	1	2	242	95	2007
1886	1	2	243	0	0
1887	1	0	291	0	0
1888	1	2	247	122	2008
1889	1	1	247	0	0
1890	1	1	244	102	2008
1891	1	1	274	0	0
1892	1	2	247	133	2006
1893	1	2	244	124	2007
1894	1	0	0	0	0
1895	1	2	280	117	0
1896	1	2	261	125	2008
1897	2	1	0	99	2004
1898	1	2	243	104	2007
1899	1	1	280	97	2007
1900	1	2	250	96	2005
1901	1	1	302	0	2008
1902	1	2	247	86	2004
1903	1	1	243	86	2009
1904	1	1	247	0	2008
1905	1	2	242	0	2009
1906	2	1	247	0	2005
1907	1	2	242	133	2007
1908	1	0	243	86	0
1909	1	2	243	120	2008
1910	1	2	281	0	2009
1911	1	1	247	0	2006
1912	1	1	243	120	2008
1913	1	1	258	120	2008
1914	1	2	243	0	2007
1915	1	2	0	0	0
1916	2	2	294	105	2005
1917	1	0	287	129	0
1918	1	2	287	109	2008
1919	1	2	0	102	2008
1920	1	2	285	0	2007
1921	1	2	247	86	2008
1922	2	2	242	101	2005
1923	1	2	257	0	2006
1924	1	1	243	120	2008
1925	1	1	243	0	2007
1926	2	1	247	107	2004
1927	1	2	0	0	2009
1928	1	2	242	0	0
1929	1	2	243	0	2006
1930	1	2	0	120	2008
1931	2	1	294	0	2005
1932	2	1	250	0	2004
1933	1	1	295	102	2008
1934	1	2	248	101	2008
1935	1	2	247	120	2008
1936	1	2	247	88	2008
1937	1	1	249	0	2007
1938	1	0	0	0	0
1939	1	1	247	0	2005
1940	1	1	0	115	2007
1941	2	1	267	0	2002
1942	1	1	247	0	2008
1943	2	1	270	0	2005
1944	5	0	0	0	0
1945	1	1	242	0	2009
1946	1	1	243	0	0
1947	1	2	247	0	2008
1948	1	2	276	96	2004
1949	1	2	0	86	2008
1950	1	1	298	0	0
1951	1	1	242	124	2005
1952	1	1	248	0	2005
1953	1	1	258	107	2005
1954	1	2	247	95	2006
1955	1	2	287	0	2005
1956	1	2	256	0	0
1957	1	2	0	0	2006
1958	1	2	243	102	2009
1959	1	2	244	102	2008
1960	1	2	0	0	0
1961	1	2	270	0	0
1962	1	0	0	0	0
1963	1	1	243	0	2006
1964	1	1	258	0	2007
1965	1	1	245	0	2006
1966	1	2	282	0	2006
1967	1	2	248	0	2007
1968	1	1	243	86	2008
1969	1	1	244	120	2009
1970	1	2	247	0	2007
1971	1	1	243	0	2007
1972	1	2	267	0	2007
1973	1	1	294	124	2006
1974	1	2	247	0	2007
1975	1	1	243	0	2008
1976	1	2	244	0	2008
1977	1	2	243	123	2008
1978	1	2	247	96	2007
1979	1	1	278	95	0
1980	2	1	247	133	2005
1981	1	1	291	86	2009
1982	1	1	0	102	0
1983	1	1	294	120	2009
1984	1	2	287	101	2008
1985	2	1	249	0	2005
1986	1	0	0	0	0
1987	1	1	0	120	2008
1988	1	1	291	0	2007
1989	1	1	242	127	2008
1990	1	1	247	91	2005
1991	1	2	244	133	0
1992	1	1	247	136	0
1993	1	1	287	126	0
1994	1	1	0	0	0
1995	1	2	294	0	2007
1996	1	1	244	102	0
1997	1	2	247	86	2008
1998	1	1	247	124	2008
1999	1	2	248	0	2007
2000	1	0	242	0	2006
2001	1	1	0	0	0
2002	1	2	248	120	2009
2003	2	1	289	0	2005
2004	2	1	247	100	2005
2005	1	1	244	0	2007
2006	1	2	261	86	2008
2007	1	1	274	0	2008
2008	1	2	247	0	2007
2009	1	2	247	120	0
2010	1	1	247	0	2006
2011	1	0	262	120	2008
2012	1	2	243	86	2008
2013	1	1	291	104	2007
2014	1	2	261	120	2009
2015	1	1	244	0	2007
2016	1	0	0	0	0
2017	1	1	270	124	2006
2018	1	2	247	0	2007
2019	1	1	244	0	2007
2020	1	1	278	125	2008
2021	1	1	302	86	2008
2022	2	1	238	0	0
2023	1	1	247	0	2006
2024	1	2	245	120	2007
2025	1	1	237	0	2007
2026	1	1	244	0	0
2027	1	1	243	102	2008
2028	1	2	247	0	2007
2029	1	0	0	0	0
2030	1	2	248	0	0
2031	1	0	0	0	0
2032	2	0	244	0	2005
2033	1	1	280	124	2006
2034	1	1	243	102	2008
2035	1	1	245	107	2010
2036	1	2	250	0	2009
2037	1	2	247	0	2005
2038	1	2	247	0	2006
2039	1	2	0	135	2007
2040	1	2	242	0	2008
2041	1	2	245	120	2008
2042	1	1	243	0	2005
2043	1	1	247	127	2007
2044	1	1	243	133	2008
2045	1	2	243	0	2008
2046	1	2	257	0	2008
2047	1	2	0	125	2008
2048	2	2	271	0	2005
2049	1	1	0	0	0
2050	1	2	281	86	2008
2051	1	1	247	96	0
2052	1	2	287	0	2006
2053	1	2	289	121	2007
2054	1	2	284	102	2007
2055	1	0	0	0	0
2056	1	2	245	122	2008
2057	1	1	278	0	2006
2058	1	1	242	0	0
2059	1	2	261	135	2008
2060	2	1	302	127	2005
2061	1	1	243	120	2008
2062	1	1	235	134	2007
2063	1	2	261	0	0
2064	1	1	244	0	0
2065	1	2	280	120	2008
2066	1	1	242	0	2007
2067	1	2	245	120	2009
2068	5	0	0	0	0
2069	1	1	247	0	2007
2070	1	1	249	0	2006
2071	1	1	274	0	2007
2072	1	1	278	86	2005
2073	1	1	247	0	2007
2074	1	2	243	102	2004
2075	1	2	243	133	2006
2076	1	0	0	0	0
2077	1	2	281	0	2009
2078	1	2	291	102	2009
2079	1	1	245	133	2009
2080	1	1	247	0	2004
2081	1	2	287	0	2008
2082	1	2	291	125	2008
2083	1	2	247	120	2004
2084	2	1	274	0	2005
2085	2	1	247	0	2005
2086	1	0	0	0	0
2087	1	1	242	124	2007
2088	1	2	242	0	2009
2089	1	2	267	133	2007
2090	1	2	257	0	2008
2091	1	2	296	120	0
2092	1	1	250	132	2006
2093	1	1	237	0	2007
2094	1	2	247	120	2008
2095	1	1	278	0	0
2096	1	2	261	0	2006
2097	1	0	0	0	0
