id	status	gender	major	dorm	year
3529	1	1	285	89	2009
3530	1	0	0	0	0
3531	1	1	254	0	2006
3532	1	0	0	0	0
3533	1	2	329	91	2007
3534	1	2	303	0	2008
3535	1	2	377	0	2005
3536	5	2	388	0	0
3537	1	1	296	90	2009
3538	1	0	0	0	0
3539	1	2	246	0	0
3540	2	1	324	0	2005
3541	1	2	361	86	2009
3542	1	1	285	89	2009
3543	1	1	325	97	2007
3544	1	1	246	95	0
3545	1	2	335	0	2008
3546	1	1	286	91	2008
3547	1	1	325	0	2008
3548	1	2	332	0	2006
3549	1	2	296	89	2009
3550	1	0	0	101	0
3551	1	2	271	0	2007
3552	1	2	254	91	2008
3553	1	1	0	0	2007
3554	1	2	250	99	2007
3555	1	1	371	0	0
3556	1	1	246	0	2006
3557	1	1	387	0	2006
3558	2	1	399	0	2005
3559	1	1	248	100	2008
3560	1	2	0	0	2005
3561	1	1	377	0	2007
3562	1	1	266	86	2009
3563	1	1	354	0	2008
3564	1	2	361	108	2006
3565	1	2	325	89	2008
3566	1	1	271	0	2006
3567	1	1	256	0	0
3568	1	2	265	91	0
3569	1	1	266	88	2009
3570	1	2	266	0	2005
3571	1	1	325	0	2008
3572	1	1	362	101	0
3573	1	2	368	101	2005
3574	1	2	245	100	0
3575	1	1	271	86	2008
3576	1	1	246	89	2009
3577	1	1	0	0	2007
3578	1	1	336	0	2008
3579	1	1	354	89	2009
3580	1	1	378	0	2006
3581	1	1	335	0	2007
3582	1	2	393	101	2007
3583	1	1	235	101	2006
3584	2	2	296	0	2004
3585	1	1	314	0	0
3586	1	2	335	0	2005
3587	1	1	0	0	2009
3588	5	2	260	0	2008
3589	1	1	375	91	0
3590	1	2	291	0	2010
3591	1	0	0	0	2008
3592	1	1	324	92	2008
3593	1	2	397	0	0
3594	1	1	237	90	2009
3595	1	2	350	0	2007
3596	1	2	324	0	2007
3597	1	1	266	0	2007
3598	1	1	325	0	0
3599	1	2	280	0	2009
3600	2	1	243	0	2001
3601	1	1	350	86	2010
3602	1	2	269	0	2006
3603	1	1	266	0	2005
3604	1	2	335	0	2006
3605	1	1	0	0	2008
3606	1	1	391	0	0
3607	2	2	279	0	2003
3608	1	1	361	86	2010
3609	1	2	284	0	2008
3610	1	2	237	0	2005
3611	1	1	325	0	0
3612	1	1	354	87	2008
3613	1	2	271	0	2007
3614	1	0	0	0	0
3615	1	1	320	0	2008
3616	1	1	0	101	2008
3617	1	1	335	0	2008
3618	1	1	260	86	2008
3619	2	1	285	101	2005
3620	1	1	0	0	2007
3621	1	1	237	89	2009
3622	1	1	354	0	2006
3623	1	2	252	0	2009
3624	1	1	252	92	2009
3625	4	1	0	0	0
3626	1	1	286	0	2006
3627	1	2	297	86	2008
3628	1	2	269	92	0
3629	1	1	252	0	2006
3630	1	1	266	92	2009
3631	1	2	364	0	2006
3632	1	1	377	90	2009
3633	1	0	246	0	0
3634	1	2	386	0	2007
3635	1	1	377	91	2007
3636	2	1	399	0	2005
3637	1	2	325	89	2009
3638	1	2	0	87	2009
3639	1	1	237	89	2009
3640	1	2	297	99	2007
3641	1	2	368	87	2008
3642	1	1	247	92	2009
3643	2	2	252	0	2005
3644	1	1	378	0	2007
3645	1	0	335	0	2006
3646	1	2	252	100	2006
3647	1	2	399	0	2005
3648	1	2	346	0	0
3649	1	2	297	0	2005
3650	1	1	266	0	2007
3651	5	2	342	0	0
3652	1	2	255	0	2008
3653	1	2	289	100	2006
3654	1	2	377	88	2009
3655	1	1	237	97	2007
3656	1	1	335	87	2008
3657	1	1	397	0	2007
3658	2	1	255	0	2005
3659	1	1	271	0	2007
3660	1	2	362	0	2006
3661	1	2	266	89	2008
3662	1	1	354	0	2008
3663	1	2	336	0	0
3664	1	1	246	100	2007
3665	1	1	354	0	0
3666	1	2	335	0	2007
3667	1	2	252	0	2007
3668	1	1	0	90	2009
3669	2	1	271	0	2005
3670	1	2	285	0	2007
3671	2	2	254	0	2005
3672	1	1	375	100	2004
3673	1	2	388	0	0
3674	1	1	377	0	0
3675	1	2	354	0	2006
3676	1	1	397	0	2006
3677	1	1	330	0	2008
3678	1	1	335	99	2007
3679	1	1	255	90	2009
3680	1	2	296	0	2006
3681	1	1	321	0	2006
3682	1	1	266	91	2008
3683	1	2	350	91	2009
3684	1	2	246	0	2005
3685	1	1	377	0	0
3686	1	1	335	0	2006
3687	1	1	329	0	0
3688	1	2	324	0	2006
3689	1	2	373	99	2008
3690	1	1	378	0	2006
3691	1	1	256	0	2008
3692	1	1	243	0	2007
3693	1	1	0	86	2009
3694	1	2	295	0	0
3695	1	1	250	106	2008
3696	1	2	317	0	2009
3697	1	1	377	86	2008
3698	1	1	286	0	2005
3699	1	0	0	0	0
3700	1	1	243	91	2008
3701	1	2	335	101	2006
3702	1	1	330	0	2007
3703	1	1	324	0	2006
3704	1	1	252	100	2007
3705	1	2	329	0	2007
3706	1	1	335	92	2009
3707	2	1	377	0	2005
3708	1	1	266	86	2008
3709	1	1	254	0	2005
3710	1	2	320	0	2006
3711	1	1	0	90	2009
3712	1	0	254	0	2007
3713	2	1	386	0	2005
3714	1	1	0	100	0
3715	1	2	275	91	2008
3716	1	1	382	0	2005
3717	1	1	348	0	0
3718	1	1	237	0	2007
3719	1	2	393	0	2006
3720	1	2	382	101	2007
3721	1	1	0	100	2008
3722	1	2	320	0	0
3723	1	2	317	0	2006
3724	1	2	361	0	0
3725	2	1	236	0	2005
3726	1	1	0	0	0
3727	1	2	271	100	2008
3728	1	2	391	110	2007
3729	1	1	285	0	2007
3730	1	1	252	0	2006
3731	1	2	382	87	2009
3732	1	0	352	91	2008
3733	1	2	339	89	2009
3734	1	1	324	92	2009
3735	1	1	375	0	0
3736	1	2	297	0	2008
3737	1	2	354	91	2008
3738	1	2	297	86	2009
3739	1	1	377	0	0
3740	1	1	271	0	2006
3741	1	1	351	88	0
3742	1	0	0	0	0
3743	1	1	252	0	2007
3744	1	2	334	97	2008
3745	2	2	335	0	2005
3746	1	2	271	86	2008
3747	1	2	0	86	2009
3748	1	2	266	0	0
3749	1	1	0	87	2009
3750	1	0	0	0	0
3751	1	1	254	0	2007
3752	1	1	332	91	2005
3753	2	1	0	0	0
3754	1	2	263	101	2006
3755	1	1	375	89	2010
3756	1	2	368	99	2008
3757	1	1	0	86	2009
3758	1	1	236	86	0
3759	1	1	377	89	2009
3760	1	1	350	0	2006
3761	1	2	350	0	2004
3762	1	2	387	0	2006
3763	1	2	290	0	2006
3764	1	2	246	92	2009
3765	1	1	349	0	0
3766	1	2	368	91	2008
3767	1	1	374	0	0
3768	1	1	0	0	2008
3769	5	2	342	0	2003
3770	1	1	368	0	2006
3771	1	2	296	0	2004
3772	1	1	335	0	2008
3773	1	2	391	0	2007
3774	2	2	397	0	2004
3775	1	2	375	0	0
3776	1	2	255	101	2007
3777	2	1	297	0	2005
3778	1	1	324	0	2006
3779	1	2	245	99	0
3780	1	1	248	0	2008
3781	2	2	291	0	2005
3782	1	1	354	86	0
3783	2	2	254	86	2004
3784	1	2	297	0	0
3785	1	2	368	0	0
3786	1	0	0	0	0
3787	1	1	324	86	2009
3788	1	1	0	0	0
3789	1	1	285	86	2009
3790	1	2	238	0	2006
3791	1	1	273	100	2006
3792	1	2	255	88	2009
3793	1	1	0	92	2009
3794	1	1	374	87	2008
3795	1	2	346	97	2008
3796	1	2	243	101	0
3797	1	2	235	0	2007
3798	2	1	324	0	2005
3799	1	1	271	0	2006
3800	1	1	252	86	2008
3801	1	1	320	0	2006
3802	1	1	393	0	2007
3803	1	2	328	0	0
3804	1	2	363	86	2009
3805	1	1	260	86	2008
3806	1	2	236	0	2009
3807	1	1	335	0	2006
3808	1	2	310	0	0
3809	1	1	354	0	2004
3810	1	2	246	0	0
3811	1	1	254	0	2005
3812	1	1	325	0	0
3813	2	1	238	0	2005
3814	1	1	237	101	2008
3815	1	2	341	100	2008
3816	1	1	309	100	2008
3817	1	1	377	0	0
3818	1	1	246	92	2009
3819	1	1	0	86	2009
3820	1	2	254	0	2008
3821	1	1	280	100	2007
3822	1	2	271	87	2009
3823	1	0	308	0	2007
3824	1	1	235	0	2007
3825	1	1	0	0	2007
3826	1	2	329	92	2008
3827	1	1	254	87	2009
3828	1	2	334	0	2006
3829	1	1	252	86	2008
3830	1	2	269	0	2007
3831	1	1	309	91	0
3832	2	1	237	0	2005
3833	1	1	280	0	2006
3834	1	2	296	0	0
3835	5	1	361	0	2004
3836	2	1	316	0	2005
3837	1	2	341	87	2009
3838	1	1	324	0	2007
3839	1	1	254	0	2006
3840	1	2	324	0	2006
3841	1	1	346	86	2010
3842	5	1	398	0	0
3843	1	0	0	0	0
3844	1	1	254	87	2008
3845	1	1	254	88	2009
3846	1	2	260	0	2005
3847	1	2	256	0	2008
3848	1	1	285	100	2007
3849	1	2	335	92	2008
3850	1	2	266	96	2008
3851	1	1	266	92	0
3852	1	1	399	0	2006
3853	1	2	330	0	2006
3854	2	1	324	98	2005
3855	1	1	335	0	2006
3856	1	1	246	0	2007
3857	5	2	273	0	2006
3858	2	2	391	0	2005
3859	1	1	273	91	2007
3860	1	2	250	0	2007
3861	1	2	297	99	2008
3862	1	1	285	0	2006
3863	1	0	241	86	2008
3864	1	2	264	89	2009
3865	1	2	256	86	2009
3866	1	1	297	0	2007
3867	1	1	397	0	2006
3868	1	0	246	95	2008
3869	1	1	361	0	2009
3870	1	1	335	0	2008
3871	1	1	274	0	2008
3872	1	2	284	0	2008
3873	1	1	354	99	2006
3874	1	1	280	96	2008
3875	1	2	297	0	2006
3876	1	2	361	92	2009
3877	1	2	368	92	2009
3878	1	2	266	0	2006
3879	1	1	331	0	0
3880	1	2	297	89	2009
3881	1	2	341	99	2008
3882	1	0	0	0	0
3883	1	1	306	0	2005
3884	1	2	368	0	2006
3885	1	2	252	0	2009
3886	2	2	378	0	2005
3887	1	1	393	0	2007
3888	1	1	0	87	2008
3889	1	1	354	0	2008
3890	5	1	342	0	2004
3891	1	2	288	0	2008
3892	1	1	245	101	2010
3893	2	2	314	0	2005
3894	1	1	320	0	0
3895	1	2	324	0	2009
3896	1	1	330	88	2009
3897	1	1	0	88	2009
3898	1	1	368	98	2008
3899	1	1	377	91	2008
3900	1	2	273	0	2007
3901	1	1	325	101	0
3902	1	2	402	101	2008
3903	1	2	322	0	2008
3904	1	2	297	86	2009
3905	1	1	330	87	2009
3906	1	1	393	0	2006
3907	1	1	348	91	2008
3908	1	2	266	89	2008
3909	1	1	368	91	2008
3910	1	2	280	99	2008
3911	1	2	375	88	2009
3912	1	2	245	0	2006
3913	1	2	256	86	2008
3914	1	1	296	0	2005
3915	1	1	286	99	2008
3916	1	1	335	92	0
3917	1	2	288	0	2009
3918	1	2	361	0	2009
3919	1	1	324	0	2006
3920	1	2	391	99	2007
3921	1	2	295	0	2008
3922	1	2	296	89	0
3923	1	1	377	86	2009
3924	1	1	331	88	2009
3925	1	1	377	0	2007
3926	1	1	0	0	0
3927	1	2	246	101	2007
3928	1	1	0	99	2008
3929	1	2	254	99	2008
3930	1	1	273	100	0
3931	2	1	378	0	2005
3932	2	2	235	0	2005
3933	1	1	280	0	2008
3934	2	1	399	0	2004
3935	1	1	354	0	2007
3936	1	2	271	86	2009
3937	2	1	266	0	2005
3938	2	2	280	0	2005
3939	1	0	0	96	0
3940	2	0	0	0	0
3941	1	1	252	0	2007
3942	1	2	317	0	2006
3943	1	1	0	92	2009
3944	1	2	314	87	2009
3945	1	2	377	96	0
3946	1	2	324	0	2005
3947	1	1	368	0	2008
3948	1	1	254	0	2007
3949	1	2	0	86	2009
3950	1	1	250	0	2006
3951	1	2	246	0	2008
3952	1	1	239	86	2009
3953	1	2	377	92	2009
3954	1	1	246	0	2006
3955	1	1	0	0	0
3956	1	1	0	90	2008
3957	1	1	320	89	2009
3958	1	1	246	95	2009
3959	1	2	243	0	2008
3960	1	2	0	88	2008
3961	1	1	324	0	2006
3962	1	2	335	99	2007
3963	1	2	368	0	2006
3964	1	2	393	109	0
3965	1	2	252	0	0
3966	1	2	0	0	0
3967	1	2	243	0	2007
3968	5	2	330	0	2008
3969	1	2	246	95	2009
3970	1	2	252	89	2009
3971	1	2	288	86	2008
3972	1	1	254	0	0
3973	1	1	382	0	2005
3974	1	1	266	91	2008
3975	1	0	0	0	0
3976	1	2	0	0	2008
3977	1	1	254	0	2006
3978	2	1	335	0	2005
3979	1	1	324	0	2006
3980	1	2	256	0	2005
3981	1	1	296	0	2006
3982	1	1	388	0	2006
3983	1	2	284	0	2008
3984	1	1	237	0	2005
3985	1	1	354	97	2008
3986	1	1	280	0	0
3987	1	2	341	0	2009
3988	1	1	235	90	2009
3989	1	0	395	88	0
3990	1	1	252	88	2009
3991	1	2	335	0	2006
3992	1	2	0	99	0
3993	1	2	339	0	2007
3994	1	2	297	0	2007
3995	1	2	388	89	2009
3996	1	1	316	93	2007
3997	1	2	380	0	2006
3998	1	2	320	0	2008
3999	1	2	296	0	2005
4000	1	1	0	0	0
4001	1	1	335	91	2008
4002	1	1	377	0	2006
4003	1	1	335	87	2009
4004	1	2	0	0	2008
4005	1	1	389	0	2007
4006	1	1	286	87	2009
4007	1	1	354	0	2009
4008	1	1	324	0	0
4009	1	2	266	0	2006
4010	2	1	368	0	2005
4011	1	2	362	88	0
4012	1	1	377	0	2008
4013	1	2	335	91	2008
4014	1	1	266	0	2006
4015	2	1	266	0	2004
4016	1	0	361	0	0
4017	1	2	254	86	2009
4018	1	2	320	92	2009
4019	1	1	354	0	2008
4020	1	1	236	0	2007
4021	2	1	285	0	2005
4022	1	1	348	0	2007
4023	1	2	235	0	2005
4024	1	2	335	0	0
4025	1	1	374	101	2008
4026	1	2	325	0	2006
4027	1	2	254	99	2008
4028	1	2	387	0	2006
4029	1	1	377	0	2005
4030	1	1	354	0	2007
4031	1	2	335	0	2004
4032	1	1	324	0	2007
4033	1	1	361	0	2008
4034	1	1	252	88	2009
4035	1	2	275	96	2008
4036	1	1	254	0	2008
4037	1	0	348	101	0
4038	1	2	351	0	2008
4039	1	1	355	89	2009
4040	1	1	0	92	2009
4041	2	1	335	0	2005
4042	1	1	325	89	2009
4043	1	1	377	0	0
4044	1	1	252	0	2006
4045	1	1	375	0	2010
4046	1	2	375	89	2009
4047	1	2	375	0	2010
4048	1	1	354	89	2009
4049	1	2	335	0	2005
4050	1	1	386	0	2006
4051	1	2	280	99	0
4052	1	2	285	0	2006
4053	1	2	288	100	2008
4054	1	2	317	0	2006
4055	2	1	266	0	2005
4056	1	1	377	88	2009
4057	1	2	296	0	2005
4058	1	0	0	0	0
4059	1	2	236	100	2008
4060	1	1	296	0	0
4061	1	2	269	0	0
4062	1	1	0	0	0
4063	1	2	335	0	0
4064	1	1	266	90	0
4065	1	1	377	0	0
4066	1	1	375	86	2007
4067	1	1	350	0	2006
4068	1	2	361	0	2009
4069	1	1	256	0	2008
4070	1	2	0	89	2009
4071	1	1	397	0	2006
4072	1	2	361	0	2010
4073	1	0	0	0	0
4074	1	0	0	0	0
4075	1	1	391	0	2009
4076	1	2	271	94	2008
4077	1	1	245	0	2010
4078	2	1	377	0	2005
4079	1	2	235	0	2004
4080	1	2	265	0	2008
4081	1	1	271	0	2006
4082	1	1	396	0	2010
4083	1	2	266	0	2008
4084	1	1	393	92	2009
4085	1	1	377	86	2005
4086	1	1	285	0	2005
4087	1	2	254	0	2008
4088	1	1	260	0	2008
4089	1	2	0	88	2009
4090	1	1	254	101	2008
4091	1	1	352	0	2007
4092	1	1	246	0	2005
4093	1	2	235	86	2009
4094	1	1	388	86	2008
4095	1	2	0	86	2005
4096	1	1	286	0	2007
4097	1	2	290	0	2009
4098	1	2	296	0	2006
4099	1	2	375	99	2007
4100	1	2	271	0	2008
4101	1	1	246	0	0
4102	2	2	254	0	2005
4103	1	1	354	0	2006
4104	1	1	266	88	2009
4105	1	2	0	91	2008
4106	1	1	252	0	0
4107	1	1	254	0	2007
4108	1	2	324	99	2006
4109	2	2	324	0	2005
4110	1	1	325	0	2007
4111	1	2	324	0	0
4112	1	1	0	0	0
4113	1	0	0	0	0
4114	2	1	368	0	0
4115	1	0	296	0	2007
4116	1	1	0	91	2008
4117	1	1	286	0	2005
4118	1	2	325	0	2006
4119	1	1	377	92	2008
4120	1	1	296	0	2006
4121	1	2	0	86	2009
4122	2	1	290	0	2005
4123	1	1	354	101	2005
4124	1	1	246	90	2009
4125	1	1	296	89	2009
4126	1	1	324	86	2009
4127	1	1	377	100	2008
4128	1	2	255	0	2008
4129	1	0	0	0	0
4130	1	1	377	90	2009
4131	1	1	354	0	2008
4132	1	2	374	0	2006
4133	1	2	296	0	2008
4134	1	1	297	86	2009
4135	1	1	0	0	0
4136	1	2	327	94	0
4137	1	1	380	92	2009
4138	1	2	296	111	0
4139	1	2	254	0	2005
4140	1	2	296	100	2008
4141	1	2	269	0	2006
4142	1	1	0	89	2009
4143	1	2	255	89	2005
4144	1	1	335	0	2008
4145	1	1	348	0	0
4146	1	1	0	0	0
4147	1	1	378	0	2006
4148	1	2	266	0	0
4149	2	1	237	0	2004
4150	1	2	238	0	2008
4151	2	1	243	0	2005
4152	1	1	354	0	2007
4153	1	1	375	89	2009
4154	1	1	254	0	2007
4155	1	2	288	0	2008
4156	2	1	306	0	2005
4157	2	2	397	0	0
4158	1	1	286	93	2009
4159	1	2	386	0	2006
4160	1	2	264	0	0
4161	1	2	362	0	2007
4162	1	1	377	0	2006
4163	1	2	271	88	2009
4164	1	2	402	92	2008
4165	1	1	399	0	2007
4166	1	2	325	100	2008
4167	1	1	250	0	2006
4168	1	1	0	89	2009
4169	1	1	324	99	2006
4170	1	1	368	0	2006
4171	2	1	238	92	2005
4172	1	2	254	86	2009
4173	1	1	387	100	2007
4174	1	1	354	86	2009
4175	1	1	387	0	0
4176	1	2	296	0	0
4177	1	1	325	91	2008
4178	1	2	380	0	0
4179	1	1	374	96	2008
4180	1	1	330	0	2007
4181	1	1	363	100	0
4182	1	1	285	0	2006
4183	1	2	377	0	2008
4184	1	2	297	90	2009
4185	1	1	399	0	2009
4186	1	0	354	0	2006
4187	1	2	361	0	2006
4188	2	1	393	100	2005
4189	1	1	266	92	2009
4190	1	2	339	99	2007
4191	1	2	243	0	2005
4192	1	1	397	89	2008
4193	1	2	297	87	2007
4194	1	2	330	88	0
4195	1	2	269	87	2008
4196	1	1	325	100	2008
4197	1	2	280	89	2008
4198	1	1	386	98	2005
4199	5	0	0	0	0
4200	1	1	266	89	2009
4201	1	1	335	0	0
4202	1	2	271	0	2006
4203	1	1	330	0	0
4204	1	1	235	0	2007
4205	1	1	252	91	2008
4206	1	1	320	0	2008
4207	1	1	354	92	2009
4208	1	2	377	90	2009
4209	1	2	327	0	0
4210	1	1	0	0	0
4211	1	1	280	0	0
4212	1	1	300	0	2007
4213	1	1	265	99	0
4214	1	2	348	0	2008
4215	1	1	0	0	2007
4216	1	2	325	92	2008
4217	1	1	285	0	2007
4218	1	0	0	0	0
4219	1	2	373	0	2006
4220	1	1	399	101	2005
4221	1	2	348	0	2008
4222	1	2	320	96	2008
4223	2	2	237	0	2005
4224	1	2	0	87	2009
4225	1	1	256	87	2008
4226	1	2	377	0	2008
4227	1	2	236	0	0
4228	1	1	381	101	2007
4229	2	2	245	0	2005
4230	1	2	252	93	2005
4231	1	1	237	0	2006
4232	1	2	297	92	2009
4233	1	2	266	88	2005
4234	1	1	254	86	2007
4235	1	1	0	0	0
4236	1	1	334	0	2006
4237	1	1	325	87	2009
4238	1	1	368	86	2009
4239	2	1	388	0	2005
4240	2	2	297	0	0
4241	1	1	297	0	2006
4242	1	2	236	0	2008
4243	1	1	348	88	2009
4244	1	1	324	90	2009
4245	1	1	375	97	2008
4246	2	2	254	0	0
4247	1	1	377	100	0
4248	1	1	324	0	2006
4249	1	1	354	90	2009
4250	1	1	377	0	2006
4251	1	2	391	0	0
4252	1	1	288	100	2008
4253	1	1	295	86	2009
4254	1	2	368	0	2006
4255	2	1	290	0	2005
4256	1	2	0	99	2008
4257	1	1	335	0	2006
4258	1	2	0	0	0
4259	2	2	297	0	2005
4260	1	2	391	0	2007
4261	1	1	297	0	2006
4262	1	0	0	0	0
4263	1	1	375	86	0
4264	2	1	271	0	2005
4265	1	1	377	0	2008
4266	1	2	341	0	2005
4267	1	1	271	0	0
4268	5	1	296	105	2005
4269	1	1	368	0	2008
4270	1	1	0	0	0
4271	1	2	320	0	2007
4272	1	2	393	0	2005
4273	1	0	254	0	0
4274	1	1	285	0	2007
4275	1	2	296	88	2009
4276	1	0	361	0	0
4277	1	1	354	0	2006
4278	1	2	377	0	2009
4279	1	1	296	0	2008
4280	2	2	377	0	2005
4281	1	2	256	91	2007
4282	1	1	393	0	2008
4283	1	2	317	0	2007
4284	1	1	325	0	2005
4285	1	1	252	90	2009
4286	1	1	0	86	2009
4287	1	0	237	0	2006
4288	1	1	296	0	2006
4289	1	1	377	0	2005
4290	2	2	335	0	0
4291	1	1	375	92	2009
4292	1	1	354	0	2008
4293	1	1	377	0	2006
4294	1	1	377	0	2005
4295	1	1	266	0	2008
4296	1	0	0	0	0
4297	1	2	391	0	2006
4298	2	2	266	0	2005
4299	1	1	377	89	2008
4300	1	1	374	0	2006
4301	1	2	335	0	2007
4302	1	1	285	0	2008
4303	1	1	350	88	2009
4304	1	2	404	0	2008
4305	1	2	252	91	2008
4306	1	2	297	0	2006
4307	1	1	296	0	0
4308	1	1	235	0	2007
4309	1	1	297	0	2007
4310	1	2	386	0	2007
4311	1	2	335	0	2006
4312	1	1	377	87	2009
4313	1	1	377	86	2008
4314	1	2	377	0	2007
4315	1	1	377	0	0
4316	2	1	329	99	2005
4317	1	1	325	91	2008
4318	1	1	388	0	2007
4319	1	2	388	0	0
4320	1	1	386	0	2006
4321	5	2	342	0	2006
4322	1	1	324	0	2007
4323	1	1	375	0	0
4324	1	2	320	0	2006
4325	1	0	296	0	2008
4326	1	1	279	100	2007
4327	1	2	335	99	2006
4328	1	1	393	0	2008
4329	2	1	310	86	2005
4330	1	1	297	0	2006
4331	1	2	291	0	2007
4332	2	2	237	0	2005
4333	1	1	335	0	2006
4334	1	2	235	100	2007
4335	1	2	369	0	2008
4336	1	0	0	0	0
4337	1	2	250	0	2005
4338	1	2	314	0	2007
4339	1	1	354	101	2008
4340	1	1	266	0	2006
4341	1	1	280	0	2006
4342	1	1	335	99	2006
4343	1	1	266	0	2007
4344	2	2	362	0	2004
4345	1	1	374	101	2007
4346	1	1	397	0	2008
4347	1	1	374	86	2009
4348	1	1	290	100	2007
4349	1	1	254	0	2006
4350	1	1	399	86	2006
4351	1	1	246	0	2007
4352	1	1	368	0	2006
4353	1	1	331	89	2009
4354	1	1	246	94	2008
4355	1	1	254	88	2008
4356	1	2	0	91	2007
4357	5	1	342	0	0
4358	1	1	240	100	2006
4359	1	2	0	101	2008
4360	1	1	256	99	2008
4361	2	1	391	0	2005
4362	1	2	320	0	2005
4363	2	1	273	0	2005
4364	1	2	320	0	0
4365	1	2	0	100	0
4366	1	2	0	88	2009
4367	1	1	354	86	2009
4368	1	2	256	0	2006
4369	1	2	341	0	2006
4370	2	2	254	0	2005
4371	1	1	254	0	2007
4372	2	0	237	0	0
4373	1	2	246	95	2009
4374	1	1	354	0	0
4375	1	1	265	0	2005
4376	1	2	374	86	0
4377	1	2	295	86	2008
4378	1	2	236	0	2007
4379	1	1	246	91	2008
4380	3	1	369	0	0
4381	1	1	325	86	2007
4382	1	1	399	0	2007
4383	1	2	329	0	2005
4384	1	2	296	94	2007
4385	1	2	236	92	0
4386	1	1	237	0	2007
4387	1	2	354	0	2007
4388	1	2	296	0	2005
4389	1	0	0	0	0
4390	1	2	0	92	2009
4391	1	2	335	90	2008
4392	1	2	290	101	2007
4393	1	2	297	0	2007
4394	1	2	297	0	2005
4395	1	1	389	86	2007
4396	1	2	237	105	0
4397	1	2	341	89	2008
4398	1	2	335	100	2006
4399	1	1	354	0	2007
4400	1	2	296	88	2008
4401	1	2	341	89	2009
4402	1	2	236	86	2009
4403	1	2	391	87	2009
4404	1	1	297	0	2008
4405	1	2	297	0	2006
4406	1	2	320	0	2007
4407	1	0	297	0	0
4408	1	1	0	88	2009
4409	1	1	0	87	0
4410	1	2	354	101	2008
4411	1	1	0	86	2009
4412	1	1	238	0	2006
4413	1	1	266	0	2006
4414	1	2	290	0	0
4415	1	1	354	0	2008
4416	1	1	354	87	2008
4417	1	2	386	97	2008
4418	1	2	375	86	2009
4419	1	1	237	0	2007
4420	1	1	335	89	2006
4421	1	1	335	101	0
4422	1	2	256	100	2007
4423	1	1	387	90	2009
4424	1	1	254	0	2008
4425	1	2	271	0	0
4426	1	2	346	0	2006
4427	1	1	254	86	2008
4428	1	1	252	0	2007
4429	1	1	245	0	2007
4430	1	2	324	0	2009
4431	1	0	0	0	0
4432	1	1	247	0	2007
4433	1	0	237	0	2006
4434	1	1	271	87	2009
4435	1	2	335	0	2006
4436	4	0	0	0	0
4437	2	2	245	0	2005
4438	1	1	296	0	2008
4439	1	2	374	91	2008
4440	1	1	274	88	2008
4441	1	2	266	86	2009
4442	1	1	280	0	2006
4443	1	2	271	86	2008
4444	1	2	256	0	2007
4445	1	2	397	0	2006
4446	1	1	350	0	2007
4447	1	1	252	88	2008
4448	1	1	317	100	2008
4449	1	1	286	0	2006
4450	1	2	296	89	2009
4451	1	2	348	0	0
4452	1	2	236	86	2008
4453	1	2	285	0	2007
4454	1	1	368	92	2009
4455	1	2	324	101	2008
4456	1	2	271	91	2008
4457	2	2	271	0	2004
4458	4	0	0	0	0
4459	1	1	335	0	0
4460	1	2	269	0	2008
4461	1	1	348	0	2008
4462	1	2	325	0	2007
4463	1	2	249	0	0
4464	1	0	0	0	0
4465	1	2	290	0	2006
4466	1	2	269	0	2006
4467	1	1	285	0	2007
4468	1	0	0	0	0
4469	1	2	335	101	2005
4470	1	1	377	0	0
4471	1	2	0	0	2006
4472	2	2	325	0	2004
4473	1	1	235	0	2004
4474	1	2	297	0	2007
4475	1	2	330	0	2007
4476	1	1	354	90	2009
4477	1	2	238	0	2006
4478	1	1	296	0	0
4479	1	1	375	101	0
4480	1	1	361	86	2008
4481	1	1	254	100	2007
4482	1	1	354	100	2006
4483	1	1	254	0	2006
4484	1	1	297	99	2007
4485	1	0	0	0	0
4486	1	1	374	100	2008
4487	2	2	0	0	0
4488	1	2	391	0	2007
4489	3	2	0	0	0
4490	1	1	286	0	0
4491	1	0	266	0	2005
4492	1	1	290	0	0
4493	1	1	0	87	2008
4494	1	1	0	88	2009
4495	1	1	377	0	2007
4496	1	2	297	100	2006
4497	1	1	265	0	0
4498	1	2	346	100	2007
4499	1	1	375	0	2007
4500	1	2	393	0	2006
4501	1	2	324	92	0
4502	1	1	377	0	2006
4503	1	1	324	89	2009
4504	2	0	368	0	0
4505	1	1	361	86	2008
4506	1	1	0	91	2008
4507	1	2	0	0	0
4508	1	2	291	0	2008
4509	1	2	266	0	2004
4510	1	1	265	86	2009
4511	2	2	245	0	2005
4512	1	2	269	90	2009
4513	1	0	0	0	0
4514	1	2	361	86	2008
4515	1	1	375	86	2009
4516	1	1	374	92	2009
4517	1	1	386	0	2008
4518	1	1	252	0	2007
4519	1	2	296	0	2004
4520	1	2	266	92	2009
4521	1	2	375	101	2008
4522	1	1	246	0	0
4523	1	2	0	92	2009
4524	1	1	290	0	2007
4525	2	1	335	0	2004
4526	1	1	235	0	2007
4527	1	2	252	88	2008
4528	1	2	0	0	0
4529	1	1	373	88	2009
4530	1	1	374	90	2009
4531	1	2	296	86	2008
4532	1	2	292	89	2007
4533	1	1	296	0	2007
4534	1	2	320	0	2007
4535	1	1	378	87	2008
4536	1	1	320	0	2007
4537	1	2	0	0	0
4538	2	2	314	0	2005
4539	1	1	324	91	2008
4540	1	2	314	88	2008
