id	status	gender	major	dorm	year
1078	1	2	0	72	2008
1079	1	1	0	71	2009
1080	2	0	0	0	0
1081	1	1	0	71	2008
1082	2	2	33	70	2005
1083	1	1	80	72	2007
1084	2	2	75	0	2005
1085	1	2	23	75	2006
1086	1	0	37	71	2009
1087	1	1	33	81	2007
1088	1	1	91	71	2008
1089	2	1	42	83	2004
1090	1	2	53	82	2006
1091	2	1	7	0	2004
1092	2	2	7	0	2005
1093	1	1	0	72	2005
1094	1	2	7	79	2007
1095	2	1	78	83	2004
1096	1	1	75	0	2007
1097	1	0	0	0	0
1098	2	1	38	0	2005
1099	1	1	95	70	2009
1100	5	1	10	0	0
1101	2	0	23	0	2004
1102	1	1	0	73	2008
1103	5	0	0	0	0
1104	1	2	23	83	2006
1105	1	2	88	83	2004
1106	2	2	33	83	2005
1107	1	1	7	83	0
1108	1	1	38	79	2007
1109	1	1	21	75	2006
1110	1	1	0	74	2009
1111	1	1	78	83	2007
1112	2	2	52	0	0
1113	1	1	70	83	2006
1114	1	1	95	72	2008
1115	1	2	64	83	2006
1116	1	1	17	82	2007
1117	1	1	72	83	2006
1118	1	1	42	0	2007
1119	2	1	27	83	2003
1120	1	0	0	81	0
1121	1	1	0	81	2007
1122	1	0	0	0	0
1123	2	0	30	0	2003
1124	1	1	42	69	2009
1125	2	2	27	0	2004
1126	1	0	0	0	0
1127	2	1	30	0	2004
1128	1	2	72	83	2006
1129	1	0	21	83	2006
1130	1	1	21	75	2007
1131	1	1	0	71	2008
1132	2	1	42	0	2005
1133	1	1	0	0	2006
1134	1	2	70	70	2009
1135	1	1	42	83	2006
1136	5	2	0	83	2008
1137	1	1	95	69	2009
1138	1	2	23	83	2007
1139	2	1	31	0	2005
1140	1	2	37	71	2008
1141	1	2	0	75	2008
1142	1	2	68	79	2006
1143	1	1	42	82	2006
1144	1	2	21	74	2009
1145	2	2	80	81	2004
1146	1	1	20	81	2007
1147	1	1	27	0	2009
1148	1	2	38	82	2006
1149	1	2	20	71	2009
1150	1	2	76	80	2007
1151	1	0	31	83	2006
1152	1	2	52	71	2008
1153	5	2	0	83	2006
1154	1	0	0	0	0
1155	1	1	17	81	2006
1156	1	1	17	79	2007
1157	1	2	0	69	2009
1158	1	2	33	75	2008
1159	1	1	41	83	0
1160	2	1	85	0	0
1161	1	1	75	83	2006
1162	1	1	21	83	2007
1163	1	2	38	83	2006
1164	1	2	27	0	2006
1165	2	2	0	0	2005
1166	2	2	21	82	2005
1167	5	0	0	0	0
1168	5	2	71	83	2006
1169	1	1	23	0	2007
1170	1	2	65	73	2008
1171	1	2	42	72	2008
1172	2	1	72	0	2005
1173	1	1	21	83	2006
1174	1	2	79	76	2008
1175	2	1	23	82	2004
1176	1	2	27	0	2009
1177	5	2	27	83	0
1178	1	2	51	71	2009
1179	1	1	24	83	2007
1180	1	2	55	77	2008
1181	1	1	0	69	2009
1182	1	1	53	69	2009
1183	2	2	0	0	2003
1184	1	1	17	83	2007
1185	1	1	5	70	2009
1186	1	1	78	72	2007
1187	2	1	0	80	2004
1188	1	2	0	72	0
1189	1	1	55	0	2007
1190	1	1	0	70	2009
1191	2	2	53	80	2004
1192	1	2	27	79	2006
1193	2	1	14	80	2005
1194	1	2	75	79	2008
1195	1	1	21	73	2008
1196	2	1	0	0	0
1197	1	1	52	69	2009
1198	2	0	30	0	2003
1199	1	2	33	78	2007
1200	2	0	0	0	0
1201	5	1	71	0	0
1202	2	1	27	83	2004
1203	1	1	21	83	2006
1204	1	2	0	74	2009
1205	2	2	33	80	2004
1206	1	2	90	83	2006
1207	1	2	0	73	2008
1208	2	1	38	83	2003
1209	2	2	20	82	2004
1210	1	2	27	75	2008
1211	1	2	23	83	2006
1212	1	2	30	82	0
1213	1	1	95	69	2008
1214	2	2	21	0	2005
1215	1	0	0	0	0
1216	1	2	42	74	2009
1217	1	1	42	83	2006
1218	1	2	0	0	2006
1219	1	1	75	69	2009
1220	1	2	17	83	2006
1221	1	1	30	79	2007
1222	1	1	53	75	2006
1223	1	0	0	0	0
1224	1	2	0	71	2009
1225	1	1	80	75	2007
1226	1	2	23	71	2009
1227	2	1	27	0	2004
1228	1	1	0	80	2007
1229	2	1	21	0	2002
1230	1	0	45	0	2006
1231	1	2	77	83	2007
1232	5	2	66	78	2010
1233	1	2	75	0	2005
1234	1	1	52	71	2009
1235	1	1	6	0	2007
1236	2	0	0	0	0
1237	2	2	70	0	2005
1238	2	1	11	0	2004
1239	1	2	68	74	2009
1240	1	1	21	76	2008
1241	2	1	42	0	2004
1242	2	1	42	0	2004
1243	1	1	40	0	2007
1244	1	1	0	81	2008
1245	1	2	65	69	2008
1246	1	2	65	70	2008
1247	1	1	45	74	2010
1248	2	2	30	0	2005
1249	2	1	21	0	2005
1250	1	2	23	73	2008
1251	1	2	23	75	2007
1252	2	1	70	0	2004
1253	2	2	2	0	2005
1254	1	1	70	73	2007
1255	1	1	31	72	2008
1256	2	2	73	0	2004
1257	1	2	41	83	0
1258	1	2	0	70	2008
1259	1	2	12	71	2007
1260	1	2	8	0	2008
1261	1	1	42	76	2007
1262	1	1	27	0	2006
1263	2	0	70	0	2005
1264	1	0	17	83	2006
1265	1	1	83	72	2006
1266	1	2	42	78	2007
1267	1	2	0	77	2008
1268	1	2	38	83	2006
1269	2	2	0	0	2005
1270	1	0	75	83	2006
1271	1	1	42	83	2006
1272	1	2	27	0	2006
1273	1	1	0	69	2009
1274	2	1	33	83	2005
1275	1	2	70	71	2008
1276	1	2	17	76	2006
1277	2	2	27	82	2005
1278	2	2	41	0	2002
1279	1	1	6	79	2008
1280	1	2	27	76	2008
1281	2	1	17	0	2005
1282	2	0	0	0	0
1283	1	1	27	83	2007
1284	1	2	17	69	2009
1285	1	2	0	70	2009
1286	2	1	70	0	2005
1287	3	0	0	0	0
1288	1	2	0	78	0
1289	2	2	0	0	0
1290	1	1	31	71	2008
1291	1	1	53	0	2007
1292	1	0	0	0	0
1293	2	2	23	0	2004
1294	1	1	95	69	2009
1295	1	2	55	77	2008
1296	2	1	27	0	2004
1297	2	1	64	0	2005
1298	2	1	42	0	2005
1299	1	2	23	83	2007
1300	1	1	23	78	2008
1301	1	1	23	78	2007
1302	1	1	0	73	2008
1303	2	0	0	0	0
1304	1	1	61	75	2008
1305	1	0	0	0	0
1306	1	1	0	69	2009
1307	1	2	23	0	2006
1308	1	2	95	69	2009
1309	1	2	10	0	2010
1310	1	1	33	74	2009
1311	1	1	30	83	2006
1312	2	1	43	83	2003
1313	1	1	17	81	2006
1314	1	2	13	83	0
1315	1	2	23	83	2006
1316	1	2	48	0	2007
1317	1	2	2	81	2007
1318	5	0	0	0	0
1319	1	1	42	71	2008
1320	5	2	0	0	2007
1321	1	1	23	0	2006
1322	1	1	75	77	2007
1323	1	1	23	78	2008
1324	2	1	38	0	2004
1325	1	1	30	83	2006
1326	2	2	68	83	2004
1327	1	1	78	0	2010
1328	1	0	0	0	0
1329	2	2	27	83	2000
1330	1	1	0	75	2006
1331	1	0	95	70	0
1332	5	2	76	73	2005
1333	2	1	17	83	2005
1334	1	2	0	71	2009
1335	1	2	23	0	2006
1336	1	2	0	0	2005
1337	1	2	95	78	2008
1338	1	1	78	83	2006
1339	1	2	20	71	2009
1340	5	2	71	0	0
1341	2	2	88	69	2003
1342	1	2	51	81	2007
1343	1	2	42	0	2006
1344	1	2	20	71	2009
1345	1	2	0	0	2007
1346	1	2	66	83	2005
1347	2	2	64	83	2004
1348	1	1	21	83	2007
1349	2	2	42	71	2004
1350	2	1	21	0	2004
1351	1	2	37	69	2008
1352	1	2	23	81	2007
1353	1	2	38	71	2009
1354	1	2	42	73	2007
1355	1	1	53	76	2006
1356	1	1	6	71	2006
1357	2	2	42	0	2002
1358	1	1	21	83	2006
1359	1	1	41	70	2008
1360	4	0	0	0	0
1361	2	2	64	0	2004
1362	1	2	42	81	2007
1363	5	1	51	83	0
1364	1	2	0	74	2008
1365	2	1	0	0	2004
1366	1	2	42	81	2007
1367	2	1	42	0	2004
1368	1	1	0	73	2008
1369	2	1	65	83	2005
1370	2	2	70	0	2005
1371	1	2	68	71	2009
1372	5	2	6	83	2005
1373	1	1	70	82	2005
1374	2	2	27	0	2004
1375	1	2	0	71	2009
1376	1	2	4	83	2006
1377	1	1	0	71	2009
1378	1	2	5	76	2008
1379	2	1	41	0	2004
1380	2	2	27	0	2005
1381	2	2	84	0	2002
1382	1	2	75	73	2008
1383	1	1	27	69	2008
1384	2	2	7	83	2005
1385	1	1	42	83	2006
1386	1	2	41	73	2005
1387	1	2	23	77	2008
1388	1	0	24	0	0
1389	2	1	17	0	2003
1390	2	1	21	0	2005
1391	1	2	6	73	2008
1392	1	1	23	83	2006
1393	2	0	92	83	2005
1394	1	1	27	83	2005
1395	1	2	75	75	2008
1396	1	2	40	72	2006
1397	1	1	43	75	2007
1398	1	1	95	71	2009
1399	1	1	38	83	2007
1400	2	2	20	83	2005
1401	1	2	2	83	2006
1402	2	1	0	83	2003
1403	2	0	0	0	0
1404	1	0	0	0	0
1405	1	2	95	81	0
1406	1	1	7	79	2008
1407	1	1	43	0	2006
1408	1	2	42	0	0
1409	1	1	0	69	2009
1410	1	1	0	70	2009
1411	5	2	26	0	2007
1412	1	1	47	74	2009
1413	1	2	95	81	2007
1414	1	2	2	71	2007
1415	5	2	3	83	0
1416	1	2	55	72	2006
1417	1	0	30	72	2006
1418	1	2	27	83	2007
1419	1	1	70	76	2008
1420	1	0	68	81	2006
1421	1	1	0	77	2008
1422	1	2	55	75	2007
1423	1	0	7	71	2008
1424	1	1	25	80	2005
1425	2	1	61	0	2004
1426	2	1	23	0	2004
1427	1	0	42	73	2007
1428	2	1	64	0	2005
1429	1	2	42	83	2005
1430	1	1	27	71	2009
1431	2	2	41	0	2002
1432	2	0	23	0	2004
1433	1	1	94	74	2009
1434	2	0	7	0	2005
1435	1	1	75	77	2008
1436	1	1	91	79	0
1437	3	1	33	0	0
1438	2	0	0	0	0
1439	1	1	0	0	2007
1440	1	2	6	83	2006
1441	4	1	0	0	0
1442	1	1	7	83	2008
1443	1	1	27	76	2008
1444	1	1	27	0	2006
1445	1	1	5	83	0
1446	1	2	23	83	2006
1447	1	2	42	83	2006
1448	2	1	42	72	2003
1449	2	2	78	83	2004
1450	1	1	27	83	0
1451	2	1	42	0	2004
1452	1	1	27	69	2009
1453	2	1	38	0	2004
1454	1	1	0	0	2008
1455	2	2	2	0	2005
1456	1	2	23	79	2007
1457	1	2	7	71	2009
1458	2	2	64	83	2005
1459	1	1	42	73	2008
1460	1	2	23	81	2007
1461	1	2	0	75	2007
1462	2	1	42	81	2004
1463	1	0	0	0	0
1464	1	0	0	0	0
1465	2	2	2	0	2005
1466	1	1	17	69	2009
1467	2	1	38	81	2004
1468	1	1	75	72	2007
1469	1	0	0	0	0
1470	1	2	33	78	2007
1471	1	0	27	0	2005
1472	2	1	17	0	2004
1473	1	1	0	72	2008
1474	1	2	0	0	2008
1475	1	1	61	83	2006
1476	1	2	68	0	2006
1477	1	1	0	79	0
1478	1	2	64	70	2009
1479	1	2	23	75	2007
1480	2	2	38	83	2004
1481	2	2	7	83	0
1482	1	2	22	77	2007
1483	2	2	23	83	2005
1484	1	1	0	76	2008
1485	2	2	42	0	2004
1486	1	2	51	77	2008
1487	1	1	93	81	2007
1488	1	2	23	83	2007
1489	2	1	7	0	2005
1490	1	2	7	77	2008
1491	1	1	42	73	2006
1492	1	2	37	69	2009
1493	2	1	61	81	2004
1494	3	2	23	0	0
1495	1	1	27	76	2008
1496	1	1	10	83	2006
1497	1	2	38	82	2007
1498	1	2	68	0	2006
1499	1	2	7	83	2006
1500	1	1	61	83	0
1501	1	2	75	75	2007
1502	1	1	1	71	2008
1503	2	2	70	83	2005
1504	1	2	95	71	2009
1505	5	0	0	0	0
1506	1	1	30	70	2009
1507	1	2	75	0	2008
1508	2	1	21	0	2003
1509	1	1	7	0	2009
1510	2	1	53	0	2005
1511	2	2	31	83	2005
1512	1	1	24	0	2006
1513	1	2	72	0	2007
1514	2	0	23	0	2005
1515	1	2	0	0	2006
1516	2	2	27	83	2005
1517	1	2	0	0	0
1518	2	1	2	0	2004
1519	1	1	0	71	2008
1520	1	2	42	71	2009
1521	1	1	41	0	0
1522	1	1	42	83	2007
1523	2	0	79	83	2005
1524	2	2	27	0	0
1525	1	1	30	75	2006
1526	1	2	55	83	2006
1527	2	2	4	72	0
1528	2	2	23	0	2002
1529	2	1	75	83	2005
1530	1	1	43	83	2006
1531	1	2	23	82	2006
1532	1	1	80	83	2007
1533	2	1	61	0	2005
1534	2	1	43	0	2003
1535	1	2	33	75	2008
1536	2	1	1	0	2005
1537	1	0	21	81	2008
1538	1	1	75	78	2009
1539	1	1	95	70	2009
1540	1	2	94	70	2009
1541	1	0	0	0	0
1542	1	1	42	75	2007
1543	1	1	17	83	2005
1544	1	1	37	70	2009
1545	1	2	64	69	2008
1546	1	1	61	71	2008
1547	2	1	0	0	1999
1548	1	2	42	71	2008
1549	5	2	76	83	2006
1550	1	2	27	0	2006
1551	1	1	0	0	0
1552	1	2	25	83	2007
1553	2	1	0	0	2004
1554	5	2	27	0	0
1555	3	2	55	0	2006
1556	1	2	42	83	2006
1557	1	1	52	74	2008
1558	1	1	21	75	2007
1559	1	1	20	81	2007
1560	1	1	42	83	2006
1561	1	1	95	83	2006
1562	1	1	42	74	2009
1563	5	2	0	83	2006
1564	1	1	31	0	0
1565	2	1	17	0	2004
1566	1	1	75	0	2009
1567	1	0	0	0	0
1568	1	0	0	0	0
1569	1	1	2	0	2007
1570	4	1	0	0	0
1571	1	1	27	75	2008
1572	1	2	23	75	2008
1573	2	1	7	83	2005
1574	1	1	23	75	2006
1575	1	1	21	0	2007
1576	1	1	80	72	2007
1577	1	1	53	81	2007
1578	1	2	0	71	2009
1579	2	1	27	0	2004
1580	2	0	21	83	0
1581	1	2	0	78	2007
1582	1	2	23	72	2005
1583	2	2	52	0	2003
1584	1	1	21	80	0
1585	1	0	0	0	0
1586	1	2	0	0	2006
1587	2	2	71	83	2004
1588	2	1	80	82	2005
1589	2	1	61	0	2004
1590	2	1	60	70	2003
1591	1	2	41	83	2007
1592	1	0	23	71	2009
1593	1	1	33	73	2006
1594	1	1	42	71	2008
1595	1	1	27	83	2007
1596	1	1	31	75	2007
1597	1	1	30	0	2006
1598	1	1	23	71	2008
1599	1	1	30	76	2008
1600	2	2	27	0	2005
1601	1	1	37	69	2009
1602	1	1	23	69	2008
1603	2	2	27	83	2005
1604	1	0	0	0	0
1605	1	2	17	76	2006
1606	2	1	75	0	2005
1607	1	1	0	71	2009
1608	1	1	0	69	2009
1609	1	1	42	0	2006
1610	1	2	21	81	2007
1611	1	2	42	78	2007
1612	2	1	21	0	2004
1613	1	1	38	81	2007
1614	2	2	23	0	2005
1615	1	2	33	71	2009
1616	1	2	0	70	2009
1617	1	0	0	0	0
1618	1	1	89	0	2008
1619	2	2	23	0	2002
1620	1	2	23	75	2007
1621	1	1	42	81	2006
1622	2	1	21	83	2005
1623	1	1	61	0	2005
1624	2	2	23	83	2005
1625	1	2	0	83	2007
1626	1	1	94	71	2009
1627	2	1	55	0	2005
1628	1	2	27	72	2006
1629	1	1	0	81	2008
1630	2	2	27	83	2005
1631	2	1	23	80	2005
1632	1	1	37	0	2008
1633	1	1	0	70	2009
1634	2	2	84	83	2005
1635	2	2	27	83	2004
1636	2	1	27	72	2004
1637	1	0	0	0	0
1638	1	2	27	74	2009
1639	1	1	78	77	2007
1640	1	1	68	83	2005
1641	1	1	0	0	2009
1642	2	2	27	82	2004
1643	1	0	0	0	2008
1644	1	1	55	69	2009
1645	3	2	0	0	0
1646	2	2	23	83	2005
1647	5	2	52	83	2006
1648	1	2	27	83	2006
1649	1	2	70	77	2007
1650	2	2	7	0	2004
1651	1	2	42	0	2006
1652	1	1	0	70	2009
1653	1	1	80	0	2010
1654	5	2	26	83	2006
1655	2	1	5	83	2004
1656	2	2	27	0	2004
1657	1	1	42	81	2006
1658	1	1	33	77	2007
1659	2	1	17	71	2005
1660	1	1	21	78	2008
1661	1	1	0	80	2007
1662	2	2	88	83	2005
1663	1	2	95	74	2009
1664	2	2	23	83	2004
1665	1	1	37	78	2006
1666	1	1	7	0	2007
1667	1	2	83	83	2005
1668	2	2	65	83	2005
1669	1	1	27	71	2008
1670	1	2	21	82	2007
1671	1	2	27	0	2006
1672	2	1	37	0	2005
1673	1	1	7	83	2006
1674	1	1	23	71	2008
1675	1	1	1	82	2006
1676	2	1	2	83	0
1677	2	2	20	0	2005
1678	1	1	27	0	2006
1679	2	2	20	82	2003
1680	1	2	68	79	2006
1681	2	2	23	0	2004
1682	1	1	0	0	2007
1683	1	0	0	0	0
1684	2	0	21	0	2004
1685	5	2	0	0	0
1686	4	2	0	0	0
1687	1	2	23	71	2008
1688	1	2	52	83	2006
1689	1	0	0	0	0
1690	1	1	0	73	2005
1691	2	1	21	83	2005
1692	1	2	0	81	2006
1693	1	1	42	70	2009
1694	1	2	23	73	2007
1695	1	1	20	77	0
1696	1	2	70	0	2006
1697	2	1	27	83	2005
1698	1	1	2	83	2006
1699	1	2	70	83	2007
1700	1	1	80	0	2007
1701	2	2	23	83	2002
1702	1	2	23	0	2008
1703	2	2	42	0	2005
1704	1	1	68	83	2006
1705	2	2	27	81	2004
1706	1	1	30	70	2009
1707	2	2	7	0	2005
1708	1	1	17	75	2006
1709	2	1	70	0	2004
1710	1	1	95	79	2008
1711	1	1	24	0	2009
1712	2	1	70	83	2004
1713	2	2	64	83	2004
1714	1	1	0	69	2009
1715	5	1	71	0	0
1716	1	1	20	71	2009
1717	2	1	40	0	2004
1718	1	0	20	0	2006
1719	1	2	17	75	2008
1720	2	1	61	83	2003
1721	1	1	75	70	2009
1722	1	2	20	83	2006
1723	1	2	33	69	2009
1724	1	2	20	83	2006
1725	1	2	23	71	2009
1726	1	1	0	69	2009
1727	1	0	0	0	0
1728	2	1	42	0	2004
1729	1	1	0	72	0
1730	1	2	23	69	2009
1731	1	2	21	77	2008
1732	2	1	84	0	0
1733	1	2	0	69	2009
1734	1	2	27	77	2007
1735	1	1	91	78	2008
1736	2	1	55	83	2005
1737	1	2	80	70	2009
1738	2	2	78	83	2005
1739	1	2	70	72	2007
1740	2	2	72	0	2004
1741	2	2	27	69	2002
1742	1	0	46	77	0
1743	1	2	3	70	2009
1744	1	2	55	78	2007
1745	1	0	23	82	2007
1746	1	0	0	0	0
1747	1	2	89	78	2008
1748	1	1	66	83	2004
1749	1	1	27	81	0
1750	1	2	0	70	2009
1751	1	2	89	72	2005
1752	1	2	23	74	2009
1753	4	1	0	0	0
1754	2	2	53	0	2005
1755	2	0	7	75	2004
1756	2	1	78	0	2003
1757	2	1	24	0	2005
1758	2	2	7	74	2004
1759	1	1	61	76	2008
1760	2	2	30	0	2004
1761	1	1	0	71	2009
1762	1	1	0	73	2008
1763	1	2	7	0	2009
1764	2	0	23	0	2005
1765	1	2	20	71	2005
1766	2	1	27	0	2005
1767	1	2	42	0	2007
1768	1	0	0	0	2008
1769	1	0	31	71	2008
1770	1	2	78	81	2005
1771	5	0	0	0	0
1772	1	2	53	78	2008
1773	2	1	41	0	0
1774	1	1	38	73	2008
1775	1	1	1	0	2006
1776	1	0	0	0	0
1777	1	2	40	77	2008
1778	1	1	27	72	2006
1779	1	1	0	71	2009
1780	1	2	52	82	2005
1781	1	1	40	83	2008
1782	2	1	27	83	2005
1783	2	2	23	0	2004
1784	1	1	42	71	2008
1785	1	1	42	70	2009
1786	2	1	52	83	2004
1787	1	1	27	81	2006
1788	1	1	81	71	2008
1789	1	1	91	71	2009
1790	1	2	27	0	2006
1791	1	1	33	73	2008
1792	1	1	0	76	2008
1793	1	2	68	71	2008
1794	1	1	27	0	2007
1795	1	1	0	75	2008
1796	1	2	32	69	2009
1797	1	1	17	70	2009
1798	1	2	42	71	2005
1799	1	1	21	69	2009
1800	1	1	41	0	2006
1801	2	1	61	0	2005
1802	2	2	21	83	2004
1803	1	2	37	77	2008
1804	1	1	0	74	2010
1805	1	1	17	83	2006
1806	1	1	21	81	2007
1807	1	0	0	0	0
1808	2	1	41	83	2005
1809	2	2	2	83	2004
1810	1	2	17	78	2007
1811	1	1	75	69	2009
1812	2	1	0	0	2005
1813	1	0	0	71	2009
1814	1	2	37	81	2008
1815	1	1	7	80	2007
1816	2	0	0	0	0
1817	1	1	0	70	2009
1818	1	1	7	70	2008
1819	1	2	53	78	2007
1820	2	2	42	0	2004
1821	2	1	42	83	2005
1822	1	2	0	0	2005
1823	1	1	17	69	2009
1824	1	1	80	78	2007
1825	1	2	0	70	2009
1826	1	1	0	71	2008
1827	2	1	0	0	0
1828	2	1	23	0	2005
1829	1	1	0	71	2009
1830	1	2	0	81	2007
1831	1	1	27	83	2006
1832	1	1	91	71	2009
1833	1	2	30	80	2007
1834	1	1	80	0	0
1835	1	1	21	77	2008
1836	1	1	7	75	2007
1837	2	1	42	0	2005
1838	1	2	0	81	2007
1839	1	1	17	83	2006
1840	1	1	78	75	2006
1841	4	0	0	0	0
1842	1	1	0	73	2008
1843	1	1	48	81	2007
1844	1	1	70	74	2009
1845	1	1	27	0	2006
1846	1	1	7	70	2009
1847	1	1	10	83	2007
1848	1	1	91	76	2008
1849	2	0	27	0	2005
1850	2	0	7	75	2004
1851	2	2	41	0	2005
1852	1	1	51	72	2006
1853	1	2	42	72	2006
1854	1	1	53	81	2008
1855	1	1	42	83	2006
1856	1	1	23	83	2007
1857	5	1	20	83	0
1858	1	2	23	83	2006
1859	2	2	53	83	2004
1860	1	1	70	79	2008
1861	1	1	42	72	2008
1862	1	1	0	71	2004
1863	1	1	75	0	2006
1864	1	2	84	73	2007
1865	1	0	0	0	0
1866	1	1	38	69	2009
1867	1	2	37	75	2005
1868	1	1	61	75	2005
1869	2	2	0	0	2005
1870	2	1	70	0	2003
1871	1	2	52	78	2008
1872	1	2	78	82	2006
1873	1	1	21	83	2006
1874	2	1	0	0	2004
1875	1	2	0	70	2009
1876	1	2	27	70	2009
1877	1	1	27	81	2008
1878	1	1	61	81	2007
1879	2	2	42	0	2003
1880	1	1	2	70	2009
1881	2	2	70	0	2003
1882	1	2	42	76	2006
1883	1	1	7	82	2007
1884	2	2	33	83	2004
1885	1	1	0	73	2008
1886	1	1	7	75	2007
1887	2	2	20	83	2005
1888	1	0	0	73	2008
1889	1	2	0	74	2009
1890	2	1	41	82	2005
1891	1	2	42	83	2006
1892	1	1	55	69	2009
1893	1	1	21	83	2006
1894	1	1	27	80	2007
1895	1	1	0	73	2007
1896	1	1	42	83	2006
1897	1	0	0	71	2008
1898	1	2	7	74	2009
1899	1	2	27	71	2008
1900	1	1	24	83	2006
1901	1	0	0	0	0
1902	1	1	72	78	2007
1903	1	2	0	72	2008
1904	2	1	21	0	2004
1905	5	0	0	0	0
1906	1	2	0	71	2008
1907	1	2	1	80	2005
1908	5	2	0	0	2007
1909	2	2	64	78	0
1910	2	1	0	83	2004
1911	2	1	42	0	2004
1912	1	1	55	0	2007
1913	1	0	0	72	2007
1914	1	2	42	77	2007
1915	1	1	33	83	2006
1916	2	1	68	83	2004
1917	2	2	41	83	2004
1918	1	1	0	0	0
1919	1	0	2	83	2006
1920	2	2	27	70	2005
1921	1	1	24	74	2009
1922	1	2	73	83	2007
1923	6	1	0	0	0
1924	2	1	0	0	2005
1925	1	2	38	77	2008
1926	2	1	52	83	2005
1927	2	2	23	70	2005
1928	1	1	21	83	2006
1929	1	2	42	74	2009
1930	1	1	53	83	2007
1931	1	2	75	83	2006
1932	1	1	33	73	2008
1933	2	1	27	83	2005
1934	1	1	27	83	2006
1935	1	2	25	81	2006
1936	2	2	21	0	2005
1937	1	1	21	0	2006
1938	2	1	30	83	2005
1939	1	1	0	71	2008
1940	2	2	7	76	2004
1941	1	1	75	78	2009
1942	1	0	0	0	0
1943	1	1	21	0	2006
1944	1	0	0	0	0
1945	2	2	23	0	2005
1946	1	1	5	81	2006
1947	1	1	27	75	2007
1948	1	2	33	83	2007
1949	1	2	23	71	2009
1950	2	1	23	0	2003
1951	1	2	0	70	2009
1952	5	1	0	0	2008
1953	1	2	27	70	2009
1954	1	0	0	0	0
1955	1	2	0	74	2009
1956	1	1	65	83	2006
1957	2	2	38	0	2004
1958	1	1	30	82	2007
1959	1	2	42	78	2008
1960	2	0	0	0	0
1961	2	2	23	83	2002
1962	1	1	61	73	2008
1963	1	1	12	77	2007
1964	1	2	45	0	0
1965	1	1	71	83	0
1966	1	2	42	71	2009
1967	1	1	7	75	2007
1968	2	2	42	0	2005
1969	1	0	21	0	2006
1970	2	1	21	0	2004
1971	5	2	0	0	2008
1972	2	1	27	0	2004
1973	1	2	51	83	2007
1974	1	1	88	81	2007
1975	2	2	0	0	2004
1976	2	2	0	0	2005
1977	1	1	1	73	2008
1978	1	2	23	81	0
1979	5	1	13	0	2006
1980	1	1	17	83	2007
1981	1	2	0	77	2008
1982	1	1	53	79	2007
1983	1	2	23	75	2007
1984	1	2	76	74	2008
1985	1	1	21	73	2008
1986	1	2	17	77	2006
1987	2	1	30	83	2004
1988	2	2	21	0	2004
1989	1	1	91	70	2009
1990	2	2	56	83	2004
1991	1	2	33	83	2006
1992	5	2	27	0	0
1993	1	2	0	70	2004
1994	2	1	80	83	2004
1995	1	2	20	71	2006
1996	2	1	27	0	2002
1997	1	1	23	73	0
1998	2	2	23	83	2005
1999	1	1	70	0	0
2000	1	2	42	81	2007
2001	1	1	20	75	2007
2002	1	2	20	70	2009
2003	1	2	39	77	2008
2004	1	2	2	78	2008
2005	5	2	66	0	2005
2006	1	2	43	83	2007
2007	1	0	0	0	0
2008	1	2	33	76	2009
2009	2	2	23	83	2003
2010	2	1	68	72	2004
2011	2	2	12	83	2005
2012	1	2	33	71	2009
2013	1	2	0	0	2008
2014	2	2	27	0	2005
2015	1	2	53	83	0
2016	1	1	0	76	2008
2017	2	0	42	0	2005
2018	1	1	27	0	2007
2019	2	2	17	0	2004
2020	1	2	68	74	2009
2021	1	1	7	0	0
2022	1	1	27	72	2007
2023	1	2	52	69	2009
2024	1	2	65	83	2005
2025	1	2	0	0	0
2026	1	1	37	73	2008
2027	1	2	21	81	2005
2028	2	2	75	0	2004
2029	1	1	70	70	2009
2030	1	1	7	71	2009
2031	1	2	33	76	2008
2032	2	1	27	82	2004
2033	1	2	0	70	0
2034	2	2	0	0	2004
2035	1	2	0	69	2009
2036	1	2	0	74	2009
2037	1	2	27	83	2007
2038	2	1	0	0	2005
2039	2	2	27	80	2004
2040	1	2	10	71	2009
2041	1	2	27	0	2007
2042	1	2	6	83	2007
2043	1	2	25	71	2009
2044	2	1	51	83	2004
2045	1	1	61	0	2006
2046	1	2	65	76	2007
2047	1	1	33	76	2007
2048	2	1	53	0	2003
2049	2	1	23	0	2004
2050	1	2	25	74	2009
2051	1	1	42	83	2006
2052	3	2	27	83	2006
2053	1	2	43	71	2008
2054	2	0	23	83	2005
2055	2	1	55	0	2005
2056	1	2	42	81	2006
2057	1	1	27	74	2009
2058	1	1	23	76	2007
2059	2	1	27	0	2005
2060	2	2	38	83	0
2061	1	1	30	71	2008
2062	2	1	70	0	2004
2063	2	2	0	0	2002
2064	1	2	0	82	0
2065	1	1	21	81	2006
2066	2	2	0	83	2004
2067	1	1	64	78	2007
2068	1	1	23	73	2007
2069	2	1	17	0	2005
2070	1	2	27	69	2008
2071	2	1	55	83	2004
2072	1	2	42	74	2009
2073	5	2	30	83	2005
2074	2	2	70	0	2005
2075	2	1	0	0	2004
2076	2	1	87	69	2004
2077	2	0	0	0	0
2078	2	2	20	83	2005
2079	1	1	33	72	2006
2080	1	2	0	69	2009
2081	1	1	68	83	2006
2082	1	1	7	81	2007
2083	2	2	20	0	2004
2084	2	0	0	0	0
